# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Feb 16 16:08:56 GMT 2023 [seed=1676563722458]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17000	-29766.648529375034	-734.7958707740903	-29031.852658600943	2543.222014403409	-12.854296151729159	16818.980315501263	788.3118611076335	6.7093306601567055E-6	6.7093306601566995E-6	-29031.852658600943	0.0	-738.2619052929292
18000	-29364.831341189638	-746.2382823743096	-28618.593058815328	2550.955676190195	-20.587957938515046	18256.828350570227	827.8473050088933	5.857665331032997E-6	5.857665331032993E-6	-28618.593058815328	0.0	-749.7701732611043
19000	-29109.52522196117	-757.397179989454	-28352.128041971715	2549.058031419496	-18.69031316781593	19108.872567706225	714.1433656883247	5.760562759207399E-6	5.760562759207397E-6	-28352.128041971715	0.0	-761.1048451650377
20000	-28535.691078817723	-759.7853042085944	-27775.905774609128	2570.031240296679	-39.6635220449989	19187.032062516715	659.073855586498	5.761131559926034E-6	5.761131559926037E-6	-27775.905774609128	0.0	-763.5747479330835
21000	-28079.91283438788	-770.9076214377726	-27309.00521295011	2557.2646267085343	-26.896908456854362	20464.87175973026	738.9030754703546	4.3591352356363E-6	4.359135235636297E-6	-27309.00521295011	0.0	-774.7757315869196
22000	-27795.04762716101	-787.4635011600643	-27007.584126000944	2556.2498852313174	-25.88216697963753	22467.273293689235	1123.2921857094016	4.110345011057233E-6	4.110345011057236E-6	-27007.584126000944	0.0	-790.9856781672573
23000	-27388.440111886255	-802.7846406440661	-26585.65547124219	2572.651611486782	-42.283893235101914	24243.873016624406	1296.777547445053	3.6365148111266207E-6	3.6365148111266216E-6	-26585.65547124219	0.0	-806.2666768462847
24000	-27223.95276615926	-804.3260747340926	-26419.626691425165	2569.697146953777	-39.329428702097175	24640.854943093786	1424.0452404342673	3.612103698521014E-6	3.612103698521018E-6	-26419.626691425165	0.0	-807.7251382703621
25000	-27202.28124726991	-808.7511821875931	-26393.53006508232	2563.512797999853	-33.145079748172975	25190.847003975236	1216.626647341071	3.4779850559745877E-6	3.477985055974589E-6	-26393.53006508232	0.0	-812.3390133065632
26000	-26891.604184490203	-811.1515845604845	-26080.45259992972	2552.8648724616965	-22.49715421001656	25275.877893844845	1373.3815566429778	3.447489802712414E-6	3.4474898027124116E-6	-26080.45259992972	0.0	-814.624785000223
27000	-26747.70420828979	-813.2956121282738	-25934.408596161516	2560.52856402288	-30.1608457712	25640.127004559574	1310.7396202180835	3.0532305635106913E-6	3.0532305635106913E-6	-25934.408596161516	0.0	-816.8922272090548
28000	-26709.600395433692	-811.5043169187197	-25898.096078514973	2548.699074182464	-18.331355930783957	25187.68761040129	1612.7036868861119	3.3310027672871475E-6	3.331002767287149E-6	-25898.096078514973	0.0	-814.835558228132
29000	-26614.937367566312	-820.6067935046868	-25794.330574061623	2548.0908528397977	-17.723134588117773	26506.966259149693	1410.7532989832537	2.9052483449698097E-6	2.9052483449698106E-6	-25794.330574061623	0.0	-824.1726174154334
30000	-26436.81490151741	-831.2396358498289	-25605.57526566758	2547.8264279597424	-17.458709708062543	27851.23249818023	1599.4628932613357	2.997613278032337E-6	2.9976132780323367E-6	-25605.57526566758	0.0	-834.6825238519949
31000	-26223.593728042208	-833.5515299170215	-25390.042198125186	2545.324027380651	-14.956309128971043	28246.24730468415	1726.1256128761295	2.801101305735532E-6	2.8011013057355305E-6	-25390.042198125186	0.0	-836.963516619844
32000	-26178.93586547074	-856.3871325386409	-25322.548732932097	2580.0565798640564	-49.68886161237651	32364.404619488916	2369.118657991585	2.2229706281404E-6	2.2229706281404E-6	-25322.548732932097	0.0	-859.6732894895482
33000	-26128.95977207107	-860.7468777097702	-25268.2128943613	2605.272082549683	-74.9043642980032	33232.220662192085	2268.195965452046	2.217247360768754E-6	2.2172473607687544E-6	-25268.2128943613	0.0	-864.0893482702419
34000	-26100.23079030458	-868.6086622407427	-25231.62212806384	2579.297969251588	-48.93025099990791	34552.1811223201	2458.120481438842	2.1429311618130103E-6	2.1429311618130124E-6	-25231.62212806384	0.0	-871.9068830077146
35000	-26088.12514573206	-871.2874292959496	-25216.83771643611	2589.4126075997374	-59.044889348057495	34921.413854458086	2945.762399254031	2.2590584168039584E-6	2.2590584168039575E-6	-25216.83771643611	0.0	-874.3787608767292
36000	-25920.478619705613	-877.2531820515178	-25043.225437654095	2607.862972052311	-77.49525380063096	35713.831480508015	1968.6242088153442	2.1010591885426676E-6	2.101059188542665E-6	-25043.225437654095	0.0	-880.7988711752438
37000	-25802.43230192109	-874.8431857925799	-24927.58911612851	2581.7165101506666	-51.34879189898675	35679.55983476087	2623.958221423442	1.8665808374779173E-6	1.8665808374779156E-6	-24927.58911612851	0.0	-878.1686505787748
38000	-25636.332576825826	-883.2534879530324	-24753.079088872793	2589.8553951931412	-59.48767694146136	36691.90365615022	3377.06755647066	1.8639069070332846E-6	1.8639069070332848E-6	-24753.079088872793	0.0	-886.3395432856025
39000	-25571.150409212445	-890.3017970024619	-24680.848612209982	2603.9386178261534	-73.57089957447351	38141.48793273718	3685.127249165805	1.921305781662075E-6	1.9213057816620768E-6	-24680.848612209982	0.0	-893.299871962203
40000	-25518.446588066858	-887.5972832425255	-24630.849304824333	2611.348800045699	-80.98108179401925	38294.7917939416	3010.460445227035	1.909008455960343E-6	1.909008455960345E-6	-24630.849304824333	0.0	-890.8029627829459
41000	-25523.04410464361	-894.342985809134	-24628.701118834477	2608.6731281815714	-78.30540992989154	39441.58036627326	3444.1737406725524	1.8274992074055935E-6	1.8274992074055935E-6	-24628.701118834477	0.0	-897.4516710762766
42000	-25520.68481726881	-899.0659460029611	-24621.61887126585	2613.949789876151	-83.58207162447115	40292.93360550495	3785.3523247938165	1.7654550423877065E-6	1.7654550423877076E-6	-24621.61887126585	0.0	-902.1090681883151
43000	-25515.82622518756	-900.1797591755319	-24615.64646601203	2603.9440890740584	-73.57637082237852	40451.71845921415	3129.4913744337164	1.6627389219195087E-6	1.662738921919509E-6	-24615.64646601203	0.0	-903.4489621994456
44000	-25484.238762917732	-906.2563051090825	-24577.982457808648	2614.2192467009477	-83.85152844926779	41571.97267047896	3945.530756969544	1.7207962138653384E-6	1.7207962138653386E-6	-24577.982457808648	0.0	-909.2860169818676
45000	-25468.704183927744	-903.4960263797857	-24565.20815754796	2630.477067457089	-100.10934920540922	41093.41583550517	3189.8542644138024	1.5993711201449878E-6	1.599371120144987E-6	-24565.20815754796	0.0	-906.7749589272048
46000	-25444.25950475855	-905.8928321562026	-24538.366672602348	2622.8700250896864	-92.50230683800646	41555.19848186926	3355.5941976746935	1.7435980218312735E-6	1.7435980218312722E-6	-24538.366672602348	0.0	-909.0767963383229
47000	-25406.55372245618	-907.5165406729055	-24499.037181783275	2636.838440287515	-106.47072203583502	42172.51151397588	3997.7792856508313	1.5543312640656366E-6	1.5543312640656357E-6	-24499.037181783275	0.0	-910.5971259004913
48000	-25354.950299324584	-911.2325476317393	-24443.717751692846	2661.8474951227045	-131.47977687102457	43397.23944041675	3904.652347726058	1.5679996320495883E-6	1.5679996320495879E-6	-24443.717751692846	0.0	-914.3441422932112
49000	-25313.172992739863	-907.8327187926459	-24405.34027394722	2624.3564975079166	-93.98877925623674	42288.50414350577	3639.595176660414	1.5506660420070703E-6	1.550666042007071E-6	-24405.34027394722	0.0	-911.0096990497717
50000	-25269.29885970138	-907.9488532811338	-24361.350006420245	2601.4757936854226	-71.10807543374267	42048.63668310044	3381.5855709277284	1.5627826079394131E-6	1.5627826079394146E-6	-24361.350006420245	0.0	-911.1924879008948
51000	-25265.693719458966	-909.7220762277436	-24355.971643231223	2598.879894374271	-68.51217612259097	42356.72361063186	3790.918672391974	1.545658286389558E-6	1.5456582863895582E-6	-24355.971643231223	0.0	-912.8608501582455
52000	-25261.610921294585	-908.5182160993711	-24353.092705195213	2611.679692221849	-81.31197397016922	42211.85567293163	3938.3904861363503	1.4871970702812843E-6	1.4871970702812853E-6	-24353.092705195213	0.0	-911.6390832811863
53000	-25263.793559203845	-906.7930511028841	-24357.000508100962	2618.1504549902324	-87.78273673855256	41920.57445283989	3514.282935097213	1.615806853531352E-6	1.6158068535313514E-6	-24357.000508100962	0.0	-909.9779639008214
54000	-25260.239633403147	-907.9191180213234	-24352.320515381823	2611.244393820468	-80.87667556878796	42204.941209614924	3756.391640875091	1.564517451849838E-6	1.5645174518498372E-6	-24352.320515381823	0.0	-911.0586214569263
55000	-25266.170266089583	-910.0858148198625	-24356.08445126972	2623.233039660783	-92.86532140910322	42336.704848701775	3218.533837199109	1.5333359722541224E-6	1.533335972254123E-6	-24356.08445126972	0.0	-913.3925895485756
56000	-25272.2510571834	-910.3511191108579	-24361.89993807254	2629.859710688712	-99.49199243703197	42497.645805996115	3848.2110731990574	1.6518687247512251E-6	1.6518687247512251E-6	-24361.89993807254	0.0	-913.4385936284965
57000	-25278.65344438537	-907.7114658249317	-24370.94197856044	2624.518821113518	-94.1511028618379	42035.249111146084	3502.5812981221748	1.642453385754265E-6	1.6424533857542646E-6	-24370.94197856044	0.0	-910.8915960938369
58000	-25278.45936418949	-910.9175532945852	-24367.541810894905	2634.28211969521	-103.9144014435301	42296.24707596257	4659.887082751154	1.573921456102594E-6	1.5739214561025954E-6	-24367.541810894905	0.0	-913.8390678599932
59000	-25262.330389129467	-904.4347595723468	-24357.89562955712	2636.830741859297	-106.46302360761729	41694.64051912295	3459.46419400261	1.619552903242882E-6	1.6195529032428796E-6	-24357.89562955712	0.0	-907.6317431081296
60000	-25266.026290805752	-902.9880083759787	-24363.038282429774	2667.4238979160846	-137.05617966440468	41245.490535610705	3949.370556369777	1.6364765482374832E-6	1.6364765482374828E-6	-24363.038282429774	0.0	-906.0419657321955
61000	-25267.257509762312	-903.8845633607503	-24363.372946401563	2706.018253191998	-175.65053494031827	41694.57912536426	3256.2885600658783	1.5591611746180162E-6	1.559161174618018E-6	-24363.372946401563	0.0	-907.1635909976982
62000	-25261.409617225596	-905.909168895606	-24355.50044832999	2676.4988054702635	-146.13108721858362	42006.92227027382	3662.083080268885	1.4929301453409008E-6	1.4929301453409019E-6	-24355.50044832999	0.0	-909.0984829041464
63000	-25269.211020915005	-910.9359530069336	-24358.27506790807	2723.674824765044	-193.30710651336403	42874.12473314903	3182.0868435718144	1.6281335612813621E-6	1.6281335612813634E-6	-24358.27506790807	0.0	-914.2255407737326
64000	-25268.346166707703	-911.6413338143204	-24356.70483289338	2747.493001329277	-217.12528307759703	43464.765794009094	3558.920970810447	1.534172973701737E-6	1.5341729737017371E-6	-24356.70483289338	0.0	-914.8586862268933
65000	-25277.874980077402	-912.7548560272962	-24365.120124050107	2757.214652218721	-226.84693396704097	43535.62837896992	4637.472267530152	1.454127280893052E-6	1.4541272808930514E-6	-24365.120124050107	0.0	-915.7384797972562
66000	-25263.286874505065	-911.5838648454386	-24351.703009659628	2712.948047501146	-182.5803292494661	43629.138649950815	4138.971614016268	1.429739015185101E-6	1.4297390151851E-6	-24351.703009659628	0.0	-914.6916685677392
67000	-25266.814357432606	-915.726223183306	-24351.0881342493	2687.0004410823813	-156.63272283070137	44356.54180378812	3382.2092316762482	1.5209233684187104E-6	1.5209233684187112E-6	-24351.0881342493	0.0	-919.0082151502278
68000	-25269.44470528443	-918.267902083187	-24351.176803201244	2693.511561255267	-163.14384300358734	45011.91176655181	3462.7129363464182	1.4002559158942068E-6	1.4002559158942053E-6	-24351.176803201244	0.0	-921.5794702883841
69000	-25269.94248568497	-914.94268070723	-24354.99980497774	2690.0105940141493	-159.64287576246943	44353.15862593061	3721.035328775668	1.481892899977629E-6	1.4818928999776288E-6	-24354.99980497774	0.0	-918.1438966640006
70000	-25268.230006825233	-915.609153945815	-24352.62085287942	2685.4452315076364	-155.07751325595655	44245.88591853514	3621.376498801998	1.4751651509258367E-6	1.475165150925836E-6	-24352.62085287942	0.0	-918.8390386732068
71000	-25227.160476256868	-916.2551906318416	-24310.905285625027	2700.875757613247	-170.50803936156717	44370.60817731239	3955.860728894422	1.4024911041724422E-6	1.4024911041724432E-6	-24310.905285625027	0.0	-919.4264393653979
72000	-25224.314003970416	-913.1926042617511	-24311.121399708663	2682.6528184613157	-152.28510020963586	43800.3966118014	3655.168937799229	1.5399993454257102E-6	1.5399993454257115E-6	-24311.121399708663	0.0	-916.3844525035851
73000	-25224.931458451876	-913.8172338324975	-24311.114224619378	2749.676535328198	-219.30881707651815	43876.59680294838	4121.137181598502	1.4855548717507447E-6	1.4855548717507453E-6	-24311.114224619378	0.0	-916.9102326577198
74000	-25222.43651031254	-916.6519709709507	-24305.78453934159	2803.167510687078	-272.7997924353981	44227.357313978275	4967.804240605729	1.491823096489247E-6	1.4918230964892468E-6	-24305.78453934159	0.0	-919.5591986419288
75000	-25218.050172935375	-915.4762622691193	-24302.573910666255	2821.0812667026316	-290.71354845095175	44010.703896218896	3248.356272669165	1.4659589367898582E-6	1.4659589367898577E-6	-24302.573910666255	0.0	-918.8160696158625
76000	-25217.81146674777	-913.344492685845	-24304.466974061925	2911.1539600434544	-380.7862417917745	44219.66655778501	3714.0368439534986	1.560604860331729E-6	1.5606048603317292E-6	-24304.466974061925	0.0	-916.5169246515876
77000	-25213.828642236735	-911.300363559026	-24302.52827867771	2865.28312286806	-334.91540461638033	44056.2918493354	3720.9653259644883	1.4349027554427106E-6	1.4349027554427117E-6	-24302.52827867771	0.0	-914.5168621780717
78000	-25221.53407816716	-913.8725608608744	-24307.661517306286	2897.5470901617227	-367.17937191004285	44741.380381373056	4197.368344623322	1.4425216332758094E-6	1.442521633275809E-6	-24307.661517306286	0.0	-916.9723284503754
79000	-25215.071829368273	-918.863169603704	-24296.20865976457	2821.317063184042	-290.94934493236224	46093.21222664825	4342.763016682213	1.4602724412437802E-6	1.4602724412437798E-6	-24296.20865976457	0.0	-921.9348842059342
80000	-25220.704186328036	-920.5751314384756	-24300.12905488956	2830.2948167487084	-299.9270984970285	46612.560748457996	3868.091363674701	1.401365680321729E-6	1.401365680321729E-6	-24300.12905488956	0.0	-923.790773095285
81000	-25211.88607503534	-921.0312918215179	-24290.854783213825	2870.466030962586	-340.09831271090616	46584.79855030742	3796.2692633326924	1.3282646926661544E-6	1.3282646926661538E-6	-24290.854783213825	0.0	-924.2956092275883
82000	-25206.209833020985	-920.0152303511686	-24286.194602669817	2810.4633406056505	-280.0956223539706	46023.48354377436	4017.1845225262978	1.4938710477278953E-6	1.4938710477278951E-6	-24286.194602669817	0.0	-923.1512991126825
83000	-25212.5408947909	-919.2470810536023	-24293.2938137373	2804.7151374219106	-274.34741917023075	45863.044238927236	4155.834209586409	1.4405841704184747E-6	1.440584170418474E-6	-24293.2938137373	0.0	-922.3683164695913
84000	-25205.09562353642	-918.1869021620746	-24286.908721374348	2750.7709705547954	-220.40325230311555	45530.57749125012	3671.3176519668127	1.3947394652342962E-6	1.3947394652342947E-6	-24286.908721374348	0.0	-921.4471991837172
85000	-25196.90451118525	-919.39284523859	-24277.51166594666	2738.866608606074	-208.498890354394	45760.86105965457	3686.3359553157215	1.4411797091635981E-6	1.441179709163599E-6	-24277.51166594666	0.0	-922.6327588835836
86000	-25211.89544199956	-924.8039572322994	-24287.09148476726	2750.096389517456	-219.72867126577603	46891.0678563261	4549.291342694079	1.399668440402147E-6	1.3996684404021465E-6	-24287.09148476726	0.0	-927.8606624221874
87000	-25206.07017899651	-929.8265603193154	-24276.243618677196	2733.9522116124263	-203.58449336074636	48302.822477643494	4876.481392026602	1.3970411545356038E-6	1.3970411545356028E-6	-24276.243618677196	0.0	-932.8277347795728
88000	-25201.682217872505	-927.8479762823804	-24273.834241590124	2746.207141981346	-215.83942372966612	47918.9233241039	4644.797336896309	1.2735413370253154E-6	1.2735413370253147E-6	-24273.834241590124	0.0	-930.9465690138749
89000	-25199.68105111166	-926.7957348414161	-24272.885316270243	2725.305103093565	-194.93738484188498	47296.20363879573	4691.801143996101	1.486087315331465E-6	1.4860873153314657E-6	-24272.885316270243	0.0	-929.7912863656048
90000	-25197.754475014623	-923.6471601126382	-24274.107314901983	2721.2352656689272	-190.86754741724735	46633.74668392621	3880.5215503535414	1.4658557813224913E-6	1.465855781322491E-6	-24274.107314901983	0.0	-926.8342875141459
91000	-25197.185307801057	-923.2925263326916	-24273.892781468367	2731.3737696138573	-201.00605136217746	45916.88128899339	5143.759435516276	1.3221032181296723E-6	1.3221032181296719E-6	-24273.892781468367	0.0	-926.2493524618877
92000	-25202.437041726687	-927.878058510948	-24274.55898321574	2709.3217022536196	-178.95398400193972	47205.19603221523	4839.416595846254	1.4188475692111494E-6	1.4188475692111496E-6	-24274.55898321574	0.0	-930.8681295548796
93000	-25200.264433254957	-931.4339192829876	-24268.83051397197	2707.650735833292	-177.28301758161206	48054.8478056417	4176.683804679115	1.361980230455651E-6	1.361980230455651E-6	-24268.83051397197	0.0	-934.6021663076921
94000	-25199.331553513068	-932.050544068575	-24267.281009444494	2728.471816712247	-198.104098460567	48507.22494699619	4599.98165026482	1.4250407051075025E-6	1.4250407051075038E-6	-24267.281009444494	0.0	-935.1006358689606
95000	-25215.308542771432	-929.1718538402561	-24286.136688931176	2725.6030737424294	-195.2353554907495	47314.86361268653	5200.4631798702385	1.3601569123261745E-6	1.3601569123261732E-6	-24286.136688931176	0.0	-932.1148754121693
96000	-25209.20190620185	-932.38039449213	-24276.82151170972	2715.3749600313354	-185.0072417796555	47916.81975721284	5537.870871583583	1.3669705426593227E-6	1.366970542659323E-6	-24276.82151170972	0.0	-935.263230988582
97000	-25201.71092986561	-928.0469408277412	-24273.66398903787	2693.226326581335	-162.858608329655	47261.24702993496	4933.701776027848	1.4140335864572333E-6	1.414033586457233E-6	-24273.66398903787	0.0	-931.0201571290386
98000	-25193.95457002507	-921.122851792515	-24272.831718232555	2699.492028442798	-169.12431019111818	45633.22383087524	4544.485615213175	1.4672753898265556E-6	1.4672753898265573E-6	-24272.831718232555	0.0	-924.142107857222
99000	-25192.749436933336	-920.762771573799	-24271.986665359538	2705.1246752005186	-174.7569569488387	45347.246959037984	4388.757157991876	1.479283994187678E-6	1.479283994187677E-6	-24271.986665359538	0.0	-923.8095523768786
100000	-25196.524499931078	-919.0483118123385	-24277.47618811874	2712.5642773259074	-182.19655907422748	44884.75106371578	4571.510396599627	1.3997532172562098E-6	1.3997532172562105E-6	-24277.47618811874	0.0	-922.081054366072
101000	-25199.8869352304	-917.463494732926	-24282.423440497474	2759.104079538832	-228.73636128715225	44665.37065260293	4460.435981088098	1.6089762672422933E-6	1.608976267242293E-6	-24282.423440497474	0.0	-920.4396955821564
102000	-25194.476410100382	-918.6084233829203	-24275.86798671746	2851.262747090989	-320.8950288393089	45643.95376941572	4119.176142270253	1.362653406906589E-6	1.3626534069065887E-6	-24275.86798671746	0.0	-921.7678046711308
103000	-25192.561667325936	-922.2887315740354	-24270.2729357519	2837.9889361143582	-307.62121786267835	46476.76050329979	4753.00155749588	1.444332700934643E-6	1.444332700934642E-6	-24270.2729357519	0.0	-925.2799925389157
104000	-25190.75892878729	-915.58407990494	-24275.17484888235	2833.726332881879	-303.3586146301991	44712.702792412565	4434.092839004731	1.521284515850785E-6	1.5212845158507836E-6	-24275.17484888235	0.0	-918.5986001030668
105000	-25189.64255116422	-911.9413204041764	-24277.70123076004	2726.1750547320953	-195.80733648041542	43499.38574795201	4113.916678640261	1.500355470905427E-6	1.5003554709054258E-6	-24277.70123076004	0.0	-915.0267153997767
106000	-25198.425397478062	-915.0571386711993	-24283.368258806862	2780.664656821839	-250.296938570159	44484.19636723505	4321.314998296289	1.5057452773792663E-6	1.5057452773792656E-6	-24283.368258806862	0.0	-918.1010327513558
107000	-25201.655442973075	-916.3392718064972	-24285.316171166578	2842.2878688956002	-311.92015064392035	44934.08127993441	3670.7411666989688	1.4251204741008457E-6	1.425120474100846E-6	-24285.316171166578	0.0	-919.5818245303975
108000	-25198.501992223333	-921.2974995080497	-24277.204492715282	2724.8759718473734	-194.50825359569353	45784.3158584397	4278.4859204188715	1.3945680602580093E-6	1.3945680602580079E-6	-24277.204492715282	0.0	-924.4072420954056
109000	-25205.1468474061	-917.8235271370456	-24287.323320269054	2674.863485275091	-144.4957670234112	44628.2014174699	3680.38909920143	1.441184715216609E-6	1.441184715216609E-6	-24287.323320269054	0.0	-921.0541541136689
110000	-25213.189100786432	-917.623947373699	-24295.565153412732	2684.722000455944	-154.3542822042641	44471.46980823018	3399.5127062113206	1.4228794910862824E-6	1.4228794910862826E-6	-24295.565153412732	0.0	-920.9396330416257
111000	-25210.334944181915	-917.6149184159647	-24292.72002576595	2767.582572526347	-237.21485427466723	44735.68954313275	4457.993345413917	1.4640120037575101E-6	1.4640120037575106E-6	-24292.72002576595	0.0	-920.6460342798404
112000	-25197.29796987072	-917.2385092836308	-24280.05946058709	2722.6611894088583	-192.29347115717837	44895.00146522139	4397.756194308481	1.4660978623678636E-6	1.4660978623678642E-6	-24280.05946058709	0.0	-920.2839681128594
113000	-25201.179768326616	-920.8122593448857	-24280.36750898173	2696.278931849182	-165.91121359750196	45501.38781734872	4356.70546383272	1.4344107681322264E-6	1.434410768132227E-6	-24280.36750898173	0.0	-923.8852825549573
114000	-25209.59810112298	-921.1115449631476	-24288.486556159834	2873.2583590332447	-342.8906407815648	45879.43155125131	4540.311723763316	1.495393264603852E-6	1.4953932646038526E-6	-24288.486556159834	0.0	-924.1232680338734
115000	-25168.926866367314	-926.1345097406764	-24242.792356626636	3220.5838374730097	-690.2161192213298	47918.36058991288	4702.058772209971	1.3854871913671224E-6	1.3854871913671222E-6	-24242.792356626636	0.0	-929.173355163639
116000	-25164.734451054304	-916.5306643333969	-24248.203786720907	2727.727048793958	-197.35933054227826	44311.21177441922	3585.345532596174	1.4109649381296596E-6	1.4109649381296604E-6	-24248.203786720907	0.0	-919.7962825659542
117000	-25164.32700507682	-915.3971968916612	-24248.92980818516	2720.7517303566224	-190.38401210494249	44351.59407076698	4380.640319030797	1.5376077508841125E-6	1.537607750884111E-6	-24248.92980818516	0.0	-918.4142797536491
118000	-25154.31357351517	-919.1032591117056	-24235.210314403463	2740.6994048636316	-210.33168661195168	45231.2272689447	3916.4057150840295	1.5138697389603642E-6	1.5138697389603638E-6	-24235.210314403463	0.0	-922.2496826000183
119000	-25158.240796662263	-917.3659714963337	-24240.87482516593	2691.8390698762514	-161.47135162457153	44819.84971638761	4085.9654448236315	1.5088942050386236E-6	1.5088942050386227E-6	-24240.87482516593	0.0	-920.4679347656675
120000	-25092.89167274682	-920.9988728582322	-24171.89279988859	2717.194069772541	-186.82635152086095	45273.379008531374	4561.729754756683	1.2966210699997677E-6	1.2966210699997668E-6	-24171.89279988859	0.0	-924.0804600019324
121000	-25091.19604951616	-924.0817480269366	-24167.114301489222	2856.669773927988	-326.3020556763081	46529.70047518105	3893.9895450161625	1.3501949313885068E-6	1.3501949313885051E-6	-24167.114301489222	0.0	-927.3109232621961
122000	-25089.85270584243	-918.017552490998	-24171.835153351432	2933.134092018843	-402.76637376716326	45004.53177322932	3924.3730121617427	1.4974786204628938E-6	1.4974786204628938E-6	-24171.835153351432	0.0	-921.1659554754137
123000	-25083.208714507407	-919.342000515142	-24163.866713992265	2933.86801675536	-403.5002985036799	44988.56344732819	4467.96657901494	1.4423809676806065E-6	1.4423809676806052E-6	-24163.866713992265	0.0	-922.3817457199036
124000	-25095.857587936793	-915.8020797205552	-24180.05550821624	2986.39750737605	-456.0297891243699	44372.43621144149	3694.249127742618	1.3612129227800778E-6	1.3612129227800795E-6	-24180.05550821624	0.0	-919.058535919528
125000	-25065.730066475484	-904.4061225601068	-24161.323943915377	2879.383634880727	-349.0159166290473	41968.82697604715	3788.457701385058	1.520317493258625E-6	1.520317493258625E-6	-24161.323943915377	0.0	-907.5508742863667
