# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 14:46:18 GMT 2023 [seed=1676645165766]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-34859.15774629613	-650.7755949012017	-34208.38215139493	2544.5359399887047	-17.132977853064858	11639.178163695884	251.0243204262213	1.5050979163905203E-5	1.5050979163905188E-5	-34208.38215139493	0.0	-654.735598912925
11000	-34172.75105884743	-664.2500479884136	-33508.50101085902	2526.426799838334	0.9761622973060184	12307.60648664726	300.14787726188996	1.2557819584168605E-5	1.2557819584168594E-5	-33508.50101085902	0.0	-668.1704209541878
12000	-33592.866891845224	-678.1609549009953	-32914.70593694423	2537.3095670245293	-9.906604888889433	13111.8246826432	298.3032746427355	1.1520246727403776E-5	1.1520246727403778E-5	-32914.70593694423	0.0	-682.165764951145
13000	-33320.38946250329	-701.6083223290326	-32618.78114017426	2546.73856687674	-19.33560474110027	14848.530853728163	423.05622795594854	1.0011856443164032E-5	1.0011856443164022E-5	-32618.78114017426	0.0	-705.3984892949485
14000	-33219.70531136789	-706.8679660774822	-32512.837345290412	2545.5169022466266	-18.113940110986732	14991.07981956604	471.82060369201264	9.697388480417801E-6	9.697388480417798E-6	-32512.837345290412	0.0	-710.5730602544145
15000	-33031.75254437105	-720.6627024284265	-32311.08984194262	2539.3989811236875	-11.996018988047581	15918.063151373957	523.7916826991697	9.20080870577832E-6	9.200808705778318E-6	-32311.08984194262	0.0	-724.3184988611257
16000	-32899.96203619115	-731.1117439028328	-32168.85029228832	2553.1085256503493	-25.70556351470941	17058.298556210564	552.9452158243993	8.616801447664083E-6	8.616801447664083E-6	-32168.85029228832	0.0	-734.780226402359
17000	-32615.48816461849	-737.6514744062067	-31877.836690212283	2543.5885518532496	-16.185589717609673	17419.99042167906	638.5851296298842	8.335978877858012E-6	8.335978877858005E-6	-31877.836690212283	0.0	-741.2047934506483
18000	-32583.368965213005	-739.0329219294082	-31844.336043283598	2530.634263471055	-3.2313013354150826	17568.373959196513	674.3734484357788	7.835502823905777E-6	7.835502823905784E-6	-31844.336043283598	0.0	-742.5744664764853
19000	-32300.713386281644	-737.8080789608014	-31562.90530732084	2528.710193739159	-1.3072316035190852	17529.735494888206	649.7391769165107	8.032066391772387E-6	8.032066391772378E-6	-31562.90530732084	0.0	-741.3702043115993
20000	-32038.67078481803	-756.1405401152634	-31282.530244702768	2520.121805292002	7.281156843637746	18568.34424064537	705.9376484015404	7.425228884827299E-6	7.4252288848272994E-6	-31282.530244702768	0.0	-759.6906943168447
21000	-31865.291559587444	-763.6336374644487	-31101.657922122995	2521.290939984129	6.1120221515107005	19277.646077700374	940.5204702187061	6.908306128385871E-6	6.908306128385873E-6	-31101.657922122995	0.0	-766.956407003697
22000	-31537.35469453397	-766.9352466029475	-30770.41944793102	2520.923823262366	6.479138873273769	19597.749410562286	875.5893800615454	6.897349702690525E-6	6.897349702690526E-6	-30770.41944793102	0.0	-770.3365835590637
23000	-31400.625270657038	-775.7392693509299	-30624.88600130611	2527.008762630281	0.39419950535875614	20523.967053647524	1053.3149862296566	6.406616573646102E-6	6.406616573646106E-6	-30624.88600130611	0.0	-779.0194815553141
24000	-31107.64988169989	-782.1498414546159	-30325.500040245275	2531.8129258768763	-4.4099637412364245	21173.5420912349	998.9943202512915	5.74210764253555E-6	5.742107642535551E-6	-30325.500040245275	0.0	-785.5632426089396
25000	-30905.541107687426	-793.2936944135962	-30112.24741327383	2527.320109446721	0.08285268891904707	22208.013477878114	1062.001568736604	5.925985427139541E-6	5.92598542713954E-6	-30112.24741327383	0.0	-796.6440004465701
26000	-30875.54120386783	-793.8503377797324	-30081.690866088098	2528.3331015500808	-0.9301394144408732	22320.71820006382	1145.5676908682358	5.6436239813902765E-6	5.6436239813902765E-6	-30081.690866088098	0.0	-797.1574748744521
27000	-30680.52188100755	-796.9799035415659	-29883.541977465982	2537.724422079618	-10.32145994397797	22969.616185383205	1081.7523887615127	5.248084803094484E-6	5.2480848030944796E-6	-29883.541977465982	0.0	-800.4004419844177
28000	-30469.81944777096	-808.8308081291405	-29660.98863964182	2551.762320706695	-24.359358571055054	23986.06325731513	1131.6130540245383	4.910004648538631E-6	4.910004648538626E-6	-29660.98863964182	0.0	-812.2640040851006
29000	-30404.87707378714	-817.4165043441087	-29587.46056944303	2540.360860685328	-12.957898549688252	25111.79937240421	1528.4574641455354	4.9479500391454055E-6	4.947950039145407E-6	-29587.46056944303	0.0	-820.5616883149808
30000	-30406.867560465653	-827.5843066195424	-29579.28325384611	2538.243988542598	-10.841026406958008	26209.772826813143	1834.0879769415599	4.584524729126092E-6	4.584524729126091E-6	-29579.28325384611	0.0	-830.6108355754413
31000	-30323.894648941936	-831.6730323163605	-29492.221616625575	2543.97197150733	-16.5690093716903	26534.844815245586	1781.274591665451	4.227116319585849E-6	4.22711631958585E-6	-29492.221616625575	0.0	-834.7835193308526
32000	-30243.678668496905	-837.7460837617974	-29405.932584735107	2540.800949144986	-13.397987009346252	27453.89695027411	1868.398277623321	4.105538495895262E-6	4.105538495895265E-6	-29405.932584735107	0.0	-840.8398875040302
33000	-30049.960166972338	-844.2215521593363	-29205.738614813003	2537.651225025765	-10.248262890125261	28429.342332491917	2037.9779737350657	4.07133632289272E-6	4.071336322892718E-6	-29205.738614813003	0.0	-847.2470865709304
34000	-29373.251146856037	-850.9910200626842	-28522.260126793353	2537.0421389964918	-9.639176860851876	29165.435479477615	1818.656453896009	3.578027682194639E-6	3.5780276821946415E-6	-28522.260126793353	0.0	-854.2191662923401
35000	-29150.227096366507	-853.9642437960533	-28296.262852570453	2536.6728618301586	-9.269899694518699	29857.1422471289	2024.3765499399424	3.792057729594308E-6	3.792057729594311E-6	-28296.262852570453	0.0	-857.059032346083
36000	-28818.23618809127	-855.828825739193	-27962.407362352074	2539.675718166071	-12.272756030431083	30229.457408784365	2443.2106376496795	3.594483944698203E-6	3.5944839446982036E-6	-27962.407362352074	0.0	-858.7730743405332
37000	-28787.227349376306	-854.8226251391701	-27932.404724237134	2539.18763492305	-11.784672787410273	30242.019361972736	2078.093055573517	3.346978971174437E-6	3.3469789711744375E-6	-27932.404724237134	0.0	-857.9720548537086
38000	-28749.328678196238	-866.2955393896667	-27883.03313880657	2563.9042061356013	-36.50124399996139	32308.46715610511	2180.983866287426	3.0900443836911694E-6	3.0900443836911694E-6	-27883.03313880657	0.0	-869.471013340198
39000	-28681.465303356388	-867.5405313952187	-27813.92477196117	2560.261640189692	-32.858678054052234	32577.27358099467	2658.27221714921	3.191688991720684E-6	3.191688991720688E-6	-27813.92477196117	0.0	-870.501923534342
40000	-28426.9207592231	-873.4808832377691	-27553.439875985332	2565.5093371046464	-38.10637496900654	33704.38396837819	2533.726009022435	2.8911501898550823E-6	2.8911501898550836E-6	-27553.439875985332	0.0	-876.563247300295
41000	-28421.595018923384	-875.3615763741359	-27546.233442549248	2565.7134053790014	-38.31044324336153	34005.37564933915	2961.411604523451	2.712748066234021E-6	2.7127480662340208E-6	-27546.233442549248	0.0	-878.329453231489
42000	-28396.055999669887	-878.7695800270269	-27517.28641964286	2550.2002904993055	-22.797328363665656	34650.87901282521	2686.3526248472917	2.8290047715147457E-6	2.8290047715147457E-6	-27517.28641964286	0.0	-881.8175799068799
43000	-28340.41310375412	-891.0951369917123	-27449.317966762406	2555.717122025858	-28.31415989021798	37016.06063806092	2813.0401005090157	2.6178043285660367E-6	2.6178043285660384E-6	-27449.317966762406	0.0	-894.1699910826313
44000	-28246.84654778943	-896.9712977935438	-27349.875249995886	2573.7248023419343	-46.32184020629438	38237.56953487942	3048.651911945139	2.60820026254149E-6	2.608200262541494E-6	-27349.875249995886	0.0	-899.9809588039316
45000	-28129.39366473977	-904.0842993537841	-27225.309365385987	2592.400391992502	-64.99742985686225	39797.273145298386	3442.1622337728268	2.502324507540268E-6	2.502324507540266E-6	-27225.309365385987	0.0	-907.0134156747381
46000	-28119.298174365835	-904.354302674911	-27214.943871690924	2592.59759970124	-65.19463756560026	39542.16918781316	3017.6408786652564	2.3895046415388323E-6	2.38950464153883E-6	-27214.943871690924	0.0	-907.439994612226
47000	-28113.13660197179	-904.7896824283667	-27208.346919543423	2593.694252812837	-66.29129067719714	39863.753944912365	3763.873494421346	2.433592652637274E-6	2.433592652637272E-6	-27208.346919543423	0.0	-907.6467838070306
48000	-28109.488305473355	-905.6330512683319	-27203.855254205024	2590.9375014480097	-63.534539312369816	39921.459281321746	3889.205892183659	2.4725838822642807E-6	2.4725838822642794E-6	-27203.855254205024	0.0	-908.4484749601129
49000	-28126.144388770645	-910.0583732006587	-27216.086015569985	2611.0988534888165	-83.69589135317665	40799.60917988352	4052.951263741815	2.251127481384337E-6	2.251127481384336E-6	-27216.086015569985	0.0	-912.8972161073923
50000	-28119.112550626127	-909.5822110304972	-27209.53033959563	2619.3408760835405	-91.9379139479006	40527.75233270603	4207.503076587649	2.3676256209536526E-6	2.3676256209536504E-6	-27209.53033959563	0.0	-912.3509494924743
51000	-28127.19644845246	-913.517583997856	-27213.678864454607	2623.5550341040453	-96.15207196840538	41523.79725698781	3514.8507917217457	2.2919858684913158E-6	2.291985868491317E-6	-27213.678864454607	0.0	-916.4953516913223
52000	-28103.961076542255	-919.7444053704976	-27184.21667117176	2622.343330383133	-94.9403682474931	43330.21050319723	3502.1044795735975	2.149240888569112E-6	2.1492408885691094E-6	-27184.21667117176	0.0	-922.7812946338588
53000	-28028.592063186952	-921.2793806263601	-27107.31268256059	2625.6076331291606	-98.20467099352072	43972.12428445221	3650.637961995151	2.1721522191047413E-6	2.1721522191047396E-6	-27107.31268256059	0.0	-924.2743959452049
54000	-28031.918925438473	-921.9317989508647	-27109.98712648761	2621.6451767743583	-94.24221463871845	43688.485118286866	4752.57767127601	2.063296092766053E-6	2.0632960927660545E-6	-27109.98712648761	0.0	-924.6908721382142
55000	-27957.13289344224	-922.5062317683319	-27034.62666167391	2622.6947275957687	-95.29176546012877	43780.0886511002	5171.6364999264815	2.160052301269042E-6	2.160052301269041E-6	-27034.62666167391	0.0	-925.154511348563
56000	-27890.678189767226	-921.3624894317205	-26969.315700335505	2646.445350343224	-119.04238820758428	44251.3884659098	4331.318625986773	2.0637687913048573E-6	2.0637687913048573E-6	-26969.315700335505	0.0	-924.2194819291427
57000	-27845.477893280397	-923.2610513247873	-26922.21684195561	2650.233181191149	-122.83021905550913	44839.618875734544	4245.877722605708	2.1777892894642276E-6	2.177789289464226E-6	-26922.21684195561	0.0	-926.1113551268497
58000	-27804.48382980214	-920.1158255761239	-26884.368004226013	2642.900079477209	-115.49711734156926	44444.03000467021	4176.240904475821	2.0168108798239217E-6	2.016810879823921E-6	-26884.368004226013	0.0	-923.0246481093541
59000	-27811.61919903393	-920.9739911499706	-26890.645207883957	2645.3073620549344	-117.90439991929452	44349.9096963939	3345.245933502529	2.129138349960238E-6	2.1291383499602382E-6	-26890.645207883957	0.0	-924.0717331920241
60000	-27792.950694102652	-916.1805522945814	-26876.770141808072	2645.7563210821913	-118.35335894655145	43567.63300470482	3627.1812489929493	2.1198428466710566E-6	2.1198428466710566E-6	-26876.770141808072	0.0	-919.192738902475
61000	-27799.531569802588	-916.1631333194772	-26883.36843648311	2661.557825119452	-134.1548629838121	43708.82157975548	4020.591276444534	2.1661696244258124E-6	2.1661696244258107E-6	-26883.36843648311	0.0	-919.0608310642898
62000	-27808.617498313062	-916.4332960405069	-26892.184202272554	2663.2963380794454	-135.8933759438055	43618.419871278675	4288.647634068208	2.1281781599215044E-6	2.128178159921505E-6	-26892.184202272554	0.0	-919.2761161448689
63000	-27820.136498103784	-916.6488201510556	-26903.48767795273	2664.3118801797946	-136.9089180441547	43435.21595777213	3521.13208152914	2.202857827074749E-6	2.20285782707475E-6	-26903.48767795273	0.0	-919.6666261952109
64000	-27786.117742457744	-917.6797888442168	-26868.437953613527	2658.178415315425	-130.77545317978502	43683.0705230527	3750.0293073016774	2.033233674478018E-6	2.0332336744780165E-6	-26868.437953613527	0.0	-920.6843865736023
65000	-27774.822984084953	-916.2432970146014	-26858.579687070353	2693.2253551420827	-165.82239300644278	43205.8155906922	4216.36149931414	1.958554743927873E-6	1.9585547439278742E-6	-26858.579687070353	0.0	-919.1481003442278
66000	-27679.872410259268	-922.418987983225	-26757.45342227604	2671.5275202543708	-144.12455811873087	44941.03590137731	4054.86833870074	2.0542661360961166E-6	2.0542661360961166E-6	-26757.45342227604	0.0	-925.3509779357046
67000	-27452.03159819454	-915.1433489514219	-26536.88824924312	2675.7611801907024	-148.35821805506248	43328.92836952664	4185.778294399224	1.9928769094079874E-6	1.992876909407989E-6	-26536.88824924312	0.0	-918.0464403809876
68000	-27378.998248099233	-916.5971125648063	-26462.401135534426	2673.9764164487847	-146.5734543131448	43216.61811003905	4550.327496946256	2.144394805094224E-6	2.144394805094222E-6	-26462.401135534426	0.0	-919.3724364269561
69000	-27258.341158812156	-918.5597492926049	-26339.78140951955	2690.748082522004	-163.34512038636421	43881.65880343012	3810.8444797015886	2.0339763385134263E-6	2.033976338513425E-6	-26339.78140951955	0.0	-921.5499088073342
70000	-27125.58402022417	-919.6253686243083	-26205.958651599864	2716.1916188752107	-188.7886567395708	43212.70314540211	5137.125768167617	1.8063020136264389E-6	1.8063020136264376E-6	-26205.958651599864	0.0	-922.37975881288
71000	-27052.191192209975	-918.4749733959032	-26133.716218814072	2906.283533453721	-378.8805713180809	43423.89570169513	3162.13990937535	2.0309685821854925E-6	2.030968582185494E-6	-26133.716218814072	0.0	-921.6482930738955
72000	-27037.535860702235	-916.0893162575087	-26121.446544444727	2779.55743437478	-252.15447223913998	43135.17490404058	3950.5212189542226	1.8030949327629206E-6	1.8030949327629204E-6	-26121.446544444727	0.0	-919.1066217103298
73000	-27009.520690271227	-917.3391440383526	-26092.181546232874	2755.2354129502073	-227.83245081456744	43140.86355254837	4500.32629173777	1.9217591525564765E-6	1.9217591525564786E-6	-26092.181546232874	0.0	-920.1892153153026
74000	-27019.94200945178	-918.1985149152989	-26101.74349453648	2801.3051031256323	-273.9021409899924	43904.28455663868	4059.4416985485177	1.9956837002755038E-6	1.995683700275505E-6	-26101.74349453648	0.0	-921.1368757027708
75000	-27014.083275141165	-918.3081254893648	-26095.7751496518	2809.240841013297	-281.8378788776572	43935.558040185715	3678.2624831089806	1.8509023264860657E-6	1.850902326486068E-6	-26095.7751496518	0.0	-921.3894026230636
76000	-27008.153744513907	-930.0606271093026	-26078.093117404605	2797.7000483829784	-270.2970862473385	46711.61724380945	4992.525771677123	1.8504224821110593E-6	1.8504224821110578E-6	-26078.093117404605	0.0	-932.8620510884142
77000	-26987.456108232378	-929.0090776167195	-26058.447030615658	3135.4793755722717	-608.0764134366318	47558.78508016995	4736.584320126585	1.7796855051080286E-6	1.7796855051080288E-6	-26058.447030615658	0.0	-931.8933992946396
78000	-26977.75588699785	-930.3257992987958	-26047.430087699053	2848.4806485832028	-321.0776864475629	47170.48412190296	4431.054210033193	1.8383774755145354E-6	1.8383774755145359E-6	-26047.430087699053	0.0	-933.2543998058314
79000	-26977.363957821566	-932.5304102716299	-26044.833547549937	2872.8109950995117	-345.40803296387185	47564.17201482802	4349.823152891358	1.739590995643062E-6	1.7395909956430616E-6	-26044.833547549937	0.0	-935.5132604548087
80000	-26973.941617086755	-932.5848786320531	-26041.356738454702	2923.7942194300763	-396.3912572944364	47693.04906372136	4488.7475383900755	1.7552699489533142E-6	1.7552699489533146E-6	-26041.356738454702	0.0	-935.5321849362645
81000	-26984.431949897913	-932.4199051453024	-26052.01204475261	2966.546283354163	-439.14332121852294	47657.86618459621	4350.402929708924	1.8148637501913396E-6	1.8148637501913399E-6	-26052.01204475261	0.0	-935.3786754912568
82000	-26970.365982739513	-935.3136211838636	-26035.05236155565	2790.182002283042	-262.77904014740216	47536.74093188431	3826.4234704367127	1.863631638358261E-6	1.8636316383582615E-6	-26035.05236155565	0.0	-938.3841002726356
83000	-26969.441474142328	-936.6075941852735	-26032.833879957056	2836.937927637908	-309.5349655022683	48133.68582619282	4079.7307919103273	1.8032417916045855E-6	1.8032417916045857E-6	-26032.833879957056	0.0	-939.6384773144367
84000	-26971.702354899215	-934.2948137118857	-26037.407541187327	2782.9199414266727	-255.51697929103284	47327.76921422326	5567.863838391262	1.7925585906314947E-6	1.7925585906314947E-6	-26037.407541187327	0.0	-937.0112037561157
85000	-26966.718937270824	-932.1488775679173	-26034.570059702906	2858.060640304106	-330.6576781684662	47186.6142908757	5457.587747347383	1.7925585906314947E-6	1.7925585906314937E-6	-26034.570059702906	0.0	-934.8840317447354
86000	-26961.685155754567	-924.7928300512499	-26036.892325703317	2799.60404875856	-272.20108662292023	45508.82458865248	3878.1948490848094	1.8884069506269592E-6	1.8884069506269573E-6	-26036.892325703317	0.0	-927.8241200987528
87000	-26965.67901274195	-928.376238309564	-26037.302774432388	2737.9878130054326	-210.58485086979272	46406.02855367706	4560.112806502685	1.8711149791412834E-6	1.8711149791412855E-6	-26037.302774432388	0.0	-931.2590200684062
88000	-26970.48563438944	-928.6245792189152	-26041.861055170524	3154.808238335714	-627.4052762000742	47592.36618300335	4226.5761850563385	1.776956814002098E-6	1.7769568140020976E-6	-26041.861055170524	0.0	-931.6240151472924
89000	-26979.075155986764	-931.2630866774114	-26047.81206930935	2874.400754520435	-346.99779238479505	46829.690168994035	5785.840452918654	1.8229141396972344E-6	1.8229141396972363E-6	-26047.81206930935	0.0	-933.9268597435564
90000	-26969.944214906143	-925.9449281260067	-26043.999286780137	2709.82874999443	-182.42578785879004	46124.90904297134	4522.511919092518	1.7132013747661916E-6	1.7132013747661926E-6	-26043.999286780137	0.0	-928.8848466717953
91000	-26977.453367341473	-929.5156705860205	-26047.937696755453	2691.230084361196	-163.8271222255562	46714.449236194174	4164.7241446739545	1.849716506983336E-6	1.849716506983335E-6	-26047.937696755453	0.0	-932.4986353202892
92000	-26973.358590529977	-930.5197121643548	-26042.838878365623	2776.336325671287	-248.933363535647	47123.05849063161	3874.698115659966	1.8565027400719581E-6	1.856502740071958E-6	-26042.838878365623	0.0	-933.576307007196
93000	-26973.60802873153	-931.8535964888241	-26041.754432242706	2721.8685268132754	-194.46556467763548	47271.55191164211	5223.477158911239	1.8018397630607265E-6	1.801839763060726E-6	-26041.754432242706	0.0	-934.630320341749
94000	-26968.50088874064	-933.1728739447922	-26035.328014795847	2819.32079621159	-291.91783407594994	47723.451823346084	5012.511714488115	1.845700419099868E-6	1.8457004190998693E-6	-26035.328014795847	0.0	-935.9806483632304
95000	-26960.72041167815	-934.2893805676107	-26026.43103111054	2968.7570612877	-441.3540991520599	47895.90232263399	5559.219076082027	1.704837065739915E-6	1.7048370657399145E-6	-26026.43103111054	0.0	-937.0415611155073
96000	-26970.47059589837	-932.5204631716109	-26037.950132726757	2752.6003330971394	-225.19737096149947	47581.93025553463	5260.478135039974	1.59013050890546E-6	1.5901305089054614E-6	-26037.950132726757	0.0	-935.365410955774
97000	-26972.5658452845	-934.42996715886	-26038.13587812564	2872.7500919708978	-345.3471298352579	47824.06848604045	5641.695778960101	1.6799914846066317E-6	1.6799914846066338E-6	-26038.13587812564	0.0	-937.1753212937092
98000	-26969.66665889502	-928.5216192890997	-26041.145039605923	3045.6586472177455	-518.2556850821056	47516.415508731974	4739.879717821443	1.7849682145292676E-6	1.784968214529266E-6	-26041.145039605923	0.0	-931.403142251382
99000	-26942.313076829345	-931.7013559135506	-26010.611720915793	2962.9640102987178	-435.5610481630779	47831.35986462728	4801.963953620928	1.7315783614852711E-6	1.7315783614852692E-6	-26010.611720915793	0.0	-934.5903439452705
100000	-26950.88750357729	-935.9558344633801	-26014.93166911391	2894.7968336300587	-367.3938714944188	48429.89692732018	5643.185167323746	1.7550231247498386E-6	1.755023124749837E-6	-26014.93166911391	0.0	-938.6807205662425
101000	-26955.146534570613	-929.0955391255997	-26026.050995445014	2652.1663505065135	-124.7633883708736	46364.47755443211	4290.306421469682	1.6651917461837647E-6	1.665191746183765E-6	-26026.050995445014	0.0	-932.1067845777376
102000	-26952.794412330357	-930.7209682176081	-26022.07344411275	2708.305522083904	-180.9025599482643	47011.34292458846	4759.419212669746	1.8491815776645005E-6	1.8491815776645037E-6	-26022.07344411275	0.0	-933.5732456385831
103000	-26869.509721157592	-933.1178678113882	-25936.391853346206	2728.8412434815277	-201.43828134588784	47716.76989863652	5231.311047267686	1.8237035323482552E-6	1.823703532348257E-6	-25936.391853346206	0.0	-935.889904123712
104000	-26866.90572044118	-935.3395009675595	-25931.56621947362	2797.7160781899856	-270.31311605434576	48102.38929712992	4209.376136077925	1.6359648666953619E-6	1.6359648666953591E-6	-25931.56621947362	0.0	-938.3955549380287
105000	-26861.646577410964	-933.8748906014961	-25927.77168680947	2983.548264324444	-456.1453021888042	48319.01281331965	4179.213934025175	1.6551812049683101E-6	1.6551812049683095E-6	-25927.77168680947	0.0	-936.9332607169245
106000	-26826.652604764135	-929.4391957133872	-25897.213409050746	2757.494552640108	-230.09159050446806	47008.76391178119	4378.283116516825	1.6860110015456678E-6	1.686011001545669E-6	-25897.213409050746	0.0	-932.4287787846986
107000	-26826.93834069376	-939.6748272823994	-25887.26351341136	2796.622363132891	-269.21940099725134	49597.749159528394	5448.11056883743	1.7155847826002124E-6	1.7155847826002126E-6	-25887.26351341136	0.0	-942.458077695942
108000	-26819.843629694347	-938.7176526910627	-25881.125977003285	2744.5269911481782	-217.12402901253836	49288.11442456684	5347.84928218352	1.680451540205312E-6	1.6804515402053113E-6	-25881.125977003285	0.0	-941.5289548401015
109000	-26832.716699369357	-942.6399202934267	-25890.07677907593	2970.449058857143	-443.0460967215031	50207.75549164854	4088.694745647086	1.6301535171340048E-6	1.6301535171340056E-6	-25890.07677907593	0.0	-945.7451085117524
110000	-26828.26995166539	-938.0680701809896	-25890.201881484398	2895.8749316858907	-368.47196955025083	49156.80991292165	4485.754824716237	1.6490201083000094E-6	1.6490201083000084E-6	-25890.201881484398	0.0	-941.0650326048474
111000	-26842.249082489092	-939.0755076320221	-25903.173574857068	2788.8931338158504	-261.49017168021055	48973.73735655751	4659.034679223843	1.7849316523512613E-6	1.784931652351261E-6	-25903.173574857068	0.0	-941.9867493071656
112000	-26825.703404516375	-933.1315955766008	-25892.571808939774	2930.7695382433667	-403.3665761077268	48534.33202067239	4631.688748646695	1.6994219209718336E-6	1.6994219209718328E-6	-25892.571808939774	0.0	-936.0736980620402
113000	-26803.42068437554	-937.9573626294683	-25865.46332174607	2932.044513923154	-404.64155178751435	49424.27060800359	5058.437836854466	1.720867288022628E-6	1.7208672880226287E-6	-25865.46332174607	0.0	-940.8115716129996
114000	-26797.13470933828	-933.9500833203992	-25863.18462601788	2775.4773607571256	-248.07439862148567	48388.43039430093	4754.0523675379445	1.6194130266463553E-6	1.6194130266463574E-6	-25863.18462601788	0.0	-936.8928362727864
115000	-26792.43816068279	-937.6507050550266	-25854.78745562776	2961.3848718286254	-433.9819096929855	49761.238540428494	4868.261122325272	1.5599710497858886E-6	1.559971049785889E-6	-25854.78745562776	0.0	-940.603139383388
116000	-26775.27946735565	-928.6429111436133	-25846.636556212037	2933.7070067766003	-406.30404464096046	47467.23896067893	3979.538025681849	1.6501130977110982E-6	1.6501130977110976E-6	-25846.636556212037	0.0	-931.7445297575404
117000	-26792.818129807896	-937.2190237684289	-25855.599106039466	2853.088838022348	-325.68587588670835	49225.674216411884	4627.415913208193	1.7201587568609727E-6	1.720158756860972E-6	-25855.599106039466	0.0	-940.160861263241
118000	-26786.679078557045	-930.6421790865054	-25856.03689947054	2753.4126399873676	-226.0096778517277	47539.45534889353	4578.5648800816825	1.7823095405094555E-6	1.7823095405094558E-6	-25856.03689947054	0.0	-933.5594011478114
119000	-26787.791988064168	-931.2484669809756	-25856.543521083193	2843.137957740175	-315.734995604535	48110.59350175627	4935.679935499533	1.7728537460633148E-6	1.7728537460633146E-6	-25856.543521083193	0.0	-934.0986521189386
120000	-26780.87162861858	-932.6861471884845	-25848.185481430097	2927.0708983610657	-399.6679362254258	48368.954575923686	4638.40482510071	1.7321875070410716E-6	1.7321875070410716E-6	-25848.185481430097	0.0	-935.6142418211992
121000	-26791.75147096583	-931.2025239449077	-25860.548947020925	2793.1411329315624	-265.73817079592254	47871.808190284	4492.943884439124	1.727675804021872E-6	1.727675804021872E-6	-25860.548947020925	0.0	-934.1596964044509
122000	-26788.85675062648	-934.2791061080205	-25854.57764451846	2938.5186913417824	-411.11572920614253	48783.35476732147	5020.302056383328	1.7391233478257916E-6	1.7391233478257914E-6	-25854.57764451846	0.0	-937.129292431181
123000	-26795.539176515296	-941.4617329650548	-25854.077443550243	2941.250415928369	-413.8474537927291	49738.01392627356	6406.226744344207	1.60876192604839E-6	1.60876192604839E-6	-25854.077443550243	0.0	-944.1216109000353
124000	-26791.340104943578	-937.3322801559777	-25854.0078247876	2814.1853224525717	-286.7823603169318	49163.57015711873	5114.361937844019	1.6464502629986207E-6	1.6464502629986212E-6	-25854.0078247876	0.0	-940.1990604765565
125000	-26802.13953462168	-943.8579590317346	-25858.281575589946	2933.5835551681553	-406.1805930325154	50957.59453525401	4338.833236250178	1.5569079946266365E-6	1.556907994626637E-6	-25858.281575589946	0.0	-946.9366759733417
