# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 14:37:47 GMT 2023 [seed=1676644646147]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14000	-25760.49255535171	-598.855600848663	-25161.636954503047	2448.369219125646	45.552143345063996	8595.84506806523	162.24538511351335	8.392154019986017E-6	8.39215401998602E-6	-25161.636954503047	0.0	-603.4956121217475
15000	-25279.66893076389	-650.8548464814927	-24628.8140842824	2467.5051318115043	26.416230659205667	11038.730693120846	224.4774339932429	5.705124637109187E-6	5.705124637109186E-6	-24628.8140842824	0.0	-655.4973845525755
16000	-25089.22291024569	-663.1760337506227	-24426.046876495067	2454.4836876722634	39.43767479844655	11668.710864349265	369.88461695145236	5.662169459334109E-6	5.662169459334102E-6	-24426.046876495067	0.0	-667.3475923264385
17000	-25044.108264453585	-672.954746558053	-24371.15351789553	2453.0655973733674	40.855765097342555	12239.4957344835	356.77099210328623	5.298648204102711E-6	5.29864820410271E-6	-24371.15351789553	0.0	-677.2206758272159
18000	-24714.741390918876	-683.8823645666683	-24030.85902635221	2449.5330772283323	44.388285242377606	13173.708724895325	374.3393070930089	4.955545112150272E-6	4.955545112150271E-6	-24030.85902635221	0.0	-688.1700449629351
19000	-24527.425461990624	-702.3829674208471	-23825.042494569778	2452.2710608179236	41.65030165278631	14494.282688014482	442.7480246562482	4.347633366992283E-6	4.347633366992281E-6	-23825.042494569778	0.0	-706.6182800696453
20000	-24449.542507088427	-711.2715506203867	-23738.27095646804	2452.9271432400437	40.994219230666204	14855.802931130605	496.97000868415284	4.367911885382189E-6	4.3679118853821855E-6	-23738.27095646804	0.0	-715.3994528247866
21000	-24334.30961958791	-730.4150424414238	-23603.89457714649	2453.840375054337	40.080987416372864	16280.495577099358	705.7845740332474	3.7708669605140196E-6	3.7708669605140213E-6	-23603.89457714649	0.0	-734.3149402105817
22000	-24223.424270436066	-737.0679528144593	-23486.356317621605	2451.9308943130554	41.990468157654504	16754.176918194004	729.2687904330518	3.522083108179128E-6	3.5220831081791274E-6	-23486.356317621605	0.0	-740.9859663056797
23000	-23963.319201399074	-736.7206119411932	-23226.59858945788	2462.760722660523	31.16063981018715	16748.363061789103	712.9746106796441	3.197831411859812E-6	3.1978314118598103E-6	-23226.59858945788	0.0	-740.7147894794012
24000	-23829.545412956664	-739.8210271908661	-23089.7243857658	2460.2291514931435	33.69221097756645	17101.059952003743	611.6648910343129	3.1988201829786245E-6	3.1988201829786237E-6	-23089.7243857658	0.0	-743.9775865808665
25000	-23767.373420211534	-739.7905295556413	-23027.582890655893	2464.204423337404	29.716939133305914	17125.28210677225	636.5619871379649	3.2343910140065896E-6	3.234391014006589E-6	-23027.582890655893	0.0	-743.9016834700541
26000	-23771.703871910348	-752.9022252904495	-23018.801646619897	2478.448465142079	15.472897328631007	18216.08042142448	739.5507583531846	2.9968676096366636E-6	2.9968676096366615E-6	-23018.801646619897	0.0	-756.9332277313605
27000	-23769.62637382195	-753.5026109593276	-23016.123762862622	2493.0011067254754	0.920255745234499	18229.707307906938	818.3590825271151	2.8188870008210173E-6	2.81888700082102E-6	-23016.123762862622	0.0	-757.4665454367328
28000	-23760.427844861417	-753.9829814168344	-23006.444863444583	2470.6704430357263	23.250919434983643	18453.381524692966	769.921985659696	3.03078196955399E-6	3.0307819695539888E-6	-23006.444863444583	0.0	-757.9732455100906
29000	-23721.630923426106	-758.4945384997283	-22963.136384926376	2495.495154660195	-1.5737921894851752	19084.30280489024	774.7741051471685	2.617805057398056E-6	2.6178050573980574E-6	-22963.136384926376	0.0	-762.574540957341
30000	-23535.73657324155	-773.6576125082264	-22762.078960733324	2506.801293063237	-12.879930592527217	20579.32499096764	1055.3353038224268	2.3347999006325453E-6	2.334799900632546E-6	-22762.078960733324	0.0	-777.5253984283019
31000	-23490.67640820373	-772.0382719982651	-22718.638136205464	2546.600205695683	-52.67884322497321	20557.380300935332	931.7499651811457	2.6124010903976478E-6	2.6124010903976473E-6	-22718.638136205464	0.0	-775.9682464795003
32000	-23416.97224384803	-776.4322410317448	-22640.540002816288	2574.9709487766722	-81.0495863059623	20748.786986224877	1042.8774369173345	2.489498474586357E-6	2.4894984745863575E-6	-22640.540002816288	0.0	-780.2803192518587
33000	-23328.69733607137	-781.6713530461315	-22547.02598302524	2545.655895328379	-51.73453285766891	21090.70240006954	1008.5950306979298	2.331088439755463E-6	2.3310884397554654E-6	-22547.02598302524	0.0	-785.5963916458378
34000	-23287.13123015697	-783.7284355880588	-22503.402794568912	2483.1033227439707	10.818039726739244	21362.146763655597	1082.7339306094902	2.3074428203933757E-6	2.307442820393375E-6	-22503.402794568912	0.0	-787.593907395613
35000	-23225.26425201383	-787.0838295343043	-22438.180422479523	2463.628570988068	30.29279148264186	21605.746135298195	1062.1249456789287	2.3381727373801954E-6	2.338172737380195E-6	-22438.180422479523	0.0	-790.9663474777157
36000	-23184.243106968417	-784.6736900675504	-22399.569416900868	2457.972233229235	35.94912924147502	21440.048373375466	914.4619867129511	2.261932888929076E-6	2.261932888929076E-6	-22399.569416900868	0.0	-788.7206466349149
37000	-23161.43681053601	-786.5810286022993	-22374.85578193371	2466.4957224751784	27.425639995531583	21667.49388215629	1050.230836279533	2.3086728909820925E-6	2.308672890982093E-6	-22374.85578193371	0.0	-790.483078312203
38000	-23147.28388858246	-795.7844485219139	-22351.499440060546	2458.3889465951415	35.532415875568404	22828.591588968873	1141.2010246427647	2.109341229513206E-6	2.1093412295132056E-6	-22351.499440060546	0.0	-799.6765457318993
39000	-23079.564216077157	-799.6655377552812	-22279.898678321875	2465.659559831693	28.261802639016878	23315.416221095493	1230.1212444420394	2.04721126745705E-6	2.047211267457052E-6	-22279.898678321875	0.0	-803.5085242680658
40000	-23045.369221412126	-815.4968394498757	-22229.87238196225	2478.8980004845284	15.023361986181499	25078.94842295446	1495.8723299616397	1.8859562105634302E-6	1.8859562105634302E-6	-22229.87238196225	0.0	-819.2221417230381
41000	-22987.633653048797	-829.412186888474	-22158.22146616032	2493.1582864589477	0.7630760117622231	26606.424283442593	1849.7469503893306	1.6423944272031117E-6	1.642394427203111E-6	-22158.22146616032	0.0	-833.0274512496228
42000	-22745.2130569629	-844.5168446240516	-21900.696212338848	2480.3208630879653	13.600499382744601	28928.5903013618	1883.0486536480562	1.5156494930238101E-6	1.5156494930238107E-6	-21900.696212338848	0.0	-848.1961127969573
43000	-22660.432012928286	-845.109199838694	-21815.32281308959	2486.322894546459	7.598467924251054	29122.975531847238	2021.6994875103742	1.4650795163467911E-6	1.4650795163467924E-6	-21815.32281308959	0.0	-848.7389155129547
44000	-22629.02358157039	-855.7407599090261	-21773.282821661363	2485.9185024420503	8.002860028659597	30459.246158012247	2136.4958383741655	1.382447007962354E-6	1.3824470079623533E-6	-21773.282821661363	0.0	-859.3672645213985
45000	-22599.642545770985	-855.829374971482	-21743.8131707995	2475.3190006773953	18.602361793314685	30539.21909069942	2449.5254087445783	1.421384247042442E-6	1.4213842470424427E-6	-21743.8131707995	0.0	-859.3052756634362
46000	-22489.190905623618	-856.1465661540554	-21633.04433946956	2479.7207485499653	14.200613920744672	30906.551071585945	2042.2158113798116	1.2667132502400363E-6	1.2667132502400357E-6	-21633.04433946956	0.0	-859.8721650205994
47000	-22416.619540952684	-852.7430035684007	-21563.876537384283	2469.4105412903805	24.510821180329458	29882.5441516251	2601.4049376093353	1.3169266985246775E-6	1.3169266985246773E-6	-21563.876537384283	0.0	-856.1900983545507
48000	-22391.350350698278	-859.6669244365634	-21531.683426261716	2471.428877365549	22.492485105160995	31555.337756090063	2387.5404645144704	1.2424915254605884E-6	1.2424915254605884E-6	-21531.683426261716	0.0	-863.2562782018261
49000	-22358.775614704446	-864.9539460501478	-21493.8216686543	2473.2980071875613	20.623355283148612	32269.39783155031	2634.5530054366177	1.2922811787711619E-6	1.2922811787711623E-6	-21493.8216686543	0.0	-868.4338992476902
50000	-22354.529189444587	-876.9265091603069	-21477.60268028428	2476.966328307838	16.955034162871925	33928.10639159318	2069.172015383625	1.1433065282067416E-6	1.1433065282067416E-6	-21477.60268028428	0.0	-880.7372427168935
51000	-22330.75760745652	-872.0082463526193	-21458.7493611039	2470.554442521594	23.36691994911598	33680.02646165748	2621.1032423349193	1.3193706901258782E-6	1.3193706901258778E-6	-21458.7493611039	0.0	-875.5016023464581
52000	-22314.017216559754	-870.3505403842945	-21443.66667617546	2483.5892920138153	10.332070456894598	33250.30115429296	2673.414134818329	1.1703920124107397E-6	1.1703920124107403E-6	-21443.66667617546	0.0	-873.8831433753917
53000	-22306.275000611495	-873.588940568621	-21432.686060042874	2497.988529081026	-4.067166610316235	34114.58955304195	2340.8367197536036	1.1500045722206937E-6	1.1500045722206934E-6	-21432.686060042874	0.0	-877.2756925035868
54000	-22308.203197366824	-875.6856193918883	-21432.517577974937	2481.6204923000355	12.300870170674443	34134.038418546486	2265.766888822442	1.0872899132140978E-6	1.087289913214099E-6	-21432.517577974937	0.0	-879.4354086081303
55000	-22292.729039576472	-880.6814811790882	-21412.047558397382	2498.585255845744	-4.663893375034149	34784.297033448565	2158.352162171946	1.1716899790837727E-6	1.1716899790837732E-6	-21412.047558397382	0.0	-884.4482518792742
56000	-22284.527440940183	-888.7631339189272	-21395.764307021254	2502.6129582650497	-8.691595794339719	36599.4037942791	2948.1249284813825	1.1189547535475097E-6	1.11895475354751E-6	-21395.764307021254	0.0	-892.2663426662091
57000	-22273.59293549096	-887.3295976640953	-21386.263337826866	2477.6848811450286	16.236481325681325	36319.75942729414	3155.1492020515266	1.0988105466784697E-6	1.09881054667847E-6	-21386.263337826866	0.0	-890.7712328686498
58000	-22268.288351210173	-892.8591744636312	-21375.42917674654	2463.135754805461	30.78560766524879	37053.53441314462	3594.1522789498017	1.1107152867505322E-6	1.1107152867505315E-6	-21375.42917674654	0.0	-896.1739028416656
59000	-22274.499605864352	-902.6723103530156	-21371.827295511335	2483.8214302481088	10.099932222601183	39142.23130869819	3097.9733581599376	1.0336343009621317E-6	1.0336343009621319E-6	-21371.827295511335	0.0	-906.1996766190935
60000	-22226.28588539427	-902.8513880754518	-21323.43449731882	2491.662147791903	2.259214678806984	39298.72155811642	3401.249732309597	9.824377342318357E-7	9.824377342318344E-7	-21323.43449731882	0.0	-906.3146044426979
61000	-22159.544561250434	-906.6368078404645	-21252.90775340997	2514.9440053014287	-21.022642830718723	40311.30985946713	3828.1173736049473	9.290333837414994E-7	9.290333837414997E-7	-21252.90775340997	0.0	-910.023618187924
62000	-22144.64761130631	-907.7487370581372	-21236.898874248174	2548.6136010117357	-54.692238541025745	40559.118700446495	3335.7578219991597	8.995094323255044E-7	8.995094323255035E-7	-21236.898874248174	0.0	-911.2933997434458
63000	-22129.51040986205	-908.2414371341432	-21221.268972727907	2588.787271625389	-94.86590915467923	40590.12900411495	4176.059959478091	9.21384926138806E-7	9.21384926138806E-7	-21221.268972727907	0.0	-911.5488836368263
64000	-22050.05815863218	-906.1475403421196	-21143.910618290058	2570.7410441410693	-76.81968167035939	39939.03043218077	3386.832120984656	9.943889336548657E-7	9.943889336548653E-7	-21143.910618290058	0.0	-909.6159335617024
65000	-22051.334545144106	-909.3236581118568	-21142.010887032247	2513.132126561786	-19.21076409107627	40375.54112429689	3974.3987892190376	8.844773410484361E-7	8.844773410484356E-7	-21142.010887032247	0.0	-912.7000773522207
66000	-21977.925145870602	-902.9885874724795	-21074.936558398123	2513.928240515711	-20.00687804500103	39640.6232179513	3247.421442437164	9.157356054474634E-7	9.157356054474636E-7	-21074.936558398123	0.0	-906.5398795736486
67000	-21986.0789192576	-909.6106446759079	-21076.468274581694	2515.9158782288214	-21.994515758111447	41042.626916831716	3153.223377343065	8.136109892769447E-7	8.136109892769446E-7	-21076.468274581694	0.0	-913.2707814836085
68000	-21979.855779921098	-904.60092434715	-21075.25485557395	2515.120033327337	-21.198670856626904	39990.92855998538	3918.759401998873	8.954327957532166E-7	8.954327957532166E-7	-21075.25485557395	0.0	-907.9804031047863
69000	-21973.198682385133	-907.0481990720087	-21066.150483313126	2511.959418035769	-18.03805556505904	40538.93910289172	4233.386310346837	8.706368364070795E-7	8.706368364070795E-7	-21066.150483313126	0.0	-910.3718115113102
70000	-21977.933954622607	-908.32477456879	-21069.609180053816	2516.379587334815	-22.458224864104977	41033.63361017759	3792.0308103065186	8.915924415827627E-7	8.915924415827623E-7	-21069.609180053816	0.0	-911.7513693869696
71000	-21977.608903337074	-905.7632268208697	-21071.845676516205	2532.6279867779363	-38.70662430722632	40402.74124775024	3221.3344893713074	8.895767321880185E-7	8.89576732188018E-7	-21071.845676516205	0.0	-909.3469560407848
72000	-21984.91758399611	-912.5192820221977	-21072.398301973913	2539.462315400032	-45.540952929321975	42149.2240571906	3905.833179508516	8.721185193291107E-7	8.721185193291104E-7	-21072.398301973913	0.0	-915.9405875885577
73000	-21966.30093920792	-916.0154202342394	-21050.28551897368	2530.599223494334	-36.677861023624246	42801.345035043814	4122.656480058808	7.730300715261663E-7	7.730300715261666E-7	-21050.28551897368	0.0	-919.4543519001749
74000	-21968.302081870574	-914.8203344666175	-21053.481747403956	2528.8095887277354	-34.88822625702551	42352.56810469812	3533.0238801385003	8.563664590284268E-7	8.563664590284264E-7	-21053.481747403956	0.0	-918.3539666905875
75000	-21969.715108287033	-914.0728160562213	-21055.642292230812	2579.501233683954	-85.57987121324413	41871.63824666335	3816.3626760438415	8.564154645685707E-7	8.5641546456857E-7	-21055.642292230812	0.0	-917.5239756298297
76000	-21965.058886573486	-911.5966011732314	-21053.462285400255	2557.6748934778207	-63.75353100711072	41478.569745576395	3177.405921883746	8.863546778329201E-7	8.863546778329202E-7	-21053.462285400255	0.0	-915.2081915279751
77000	-21967.499175669232	-914.3612766389138	-21053.13789903032	2575.6922936006	-81.77093112988996	42207.69582648759	4437.99172669948	8.591896837212489E-7	8.591896837212491E-7	-21053.13789903032	0.0	-917.6635070244071
78000	-21963.195561363307	-913.6023351201447	-21049.593226243163	2626.758298390745	-132.8369359200351	42198.352781288	3809.3593782702615	8.723795927588756E-7	8.723795927588758E-7	-21049.593226243163	0.0	-917.049029713922
79000	-21972.673493367358	-924.2734496683261	-21048.40004369903	2629.6782627689054	-135.75690029819543	43660.38596002157	3089.93435338431	8.712946041678651E-7	8.712946041678656E-7	-21048.40004369903	0.0	-927.9458796172897
80000	-21937.197380918104	-923.4085039346743	-21013.788876983428	2646.2089598815064	-152.28759741079648	44273.19071519376	3577.3111224175136	8.679115506290007E-7	8.679115506290006E-7	-21013.788876983428	0.0	-926.9430023764818
81000	-21923.807906786235	-919.9086706054766	-21003.899236180758	2644.125577371838	-150.20421490112813	44002.60447928642	4148.597101202459	8.676032427979205E-7	8.676032427979207E-7	-21003.899236180758	0.0	-923.292371064152
82000	-21922.48917662424	-923.5547869802874	-20998.934389643953	2637.580196069119	-143.65883359840927	44653.86726500343	4663.503393249798	8.402405041175437E-7	8.402405041175435E-7	-20998.934389643953	0.0	-926.8455167371943
83000	-21935.36814863857	-927.5185444788785	-21007.849604159688	2637.1060100060477	-143.18464753533772	45137.33197702843	3482.519861747385	7.678481263133148E-7	7.678481263133147E-7	-21007.849604159688	0.0	-931.15457892057
84000	-21931.64675987387	-927.7682512763029	-21003.87850859757	2654.0929611228826	-160.17159865217263	45826.0832908149	5004.3426930051355	8.180931542625571E-7	8.180931542625572E-7	-21003.87850859757	0.0	-931.014784144543
85000	-21945.233652783343	-923.750224248277	-21021.483428535066	2669.0082839305205	-175.08692145981058	45110.26839627825	4316.62033251164	7.321045494930487E-7	7.321045494930484E-7	-21021.483428535066	0.0	-927.1967096711255
86000	-21940.444488592522	-922.8638405122231	-21017.5806480803	2664.3526144175016	-170.4312519467917	44869.65470151184	4044.309406607806	7.59867061741829E-7	7.598670617418284E-7	-21017.5806480803	0.0	-926.3531341799427
87000	-21925.39254623394	-919.4693642323832	-21005.923182001556	2630.6310037334833	-136.7096412627734	43952.399303898994	4027.2983165825167	8.25663008177622E-7	8.256630081776219E-7	-21005.923182001556	0.0	-922.9088291922141
88000	-21912.354362874445	-926.2794073553775	-20986.074955519067	2740.0941858016618	-246.17282333095181	45653.99172788824	4172.088875762747	8.173741271378093E-7	8.173741271378091E-7	-20986.074955519067	0.0	-929.7065615235973
89000	-21905.764713181616	-927.9024397962183	-20977.8622733854	2796.6986649409755	-302.77730247026557	46364.7494109523	4262.851453824607	7.622787523257891E-7	7.622787523257887E-7	-20977.8622733854	0.0	-931.352662554254
90000	-21900.79017309939	-929.4492328171399	-20971.34094028225	2764.3339090198774	-270.4125465491675	46753.007308709704	4696.360351708679	7.976973319043189E-7	7.9769733190432E-7	-20971.34094028225	0.0	-932.7821152580287
91000	-21919.18928974382	-941.6199053082285	-20977.569384435592	2816.9952709475847	-323.07390847687475	49471.31539254343	5993.843772339108	6.82205648104704E-7	6.822056481047046E-7	-20977.569384435592	0.0	-944.818844061663
92000	-21907.519746699134	-938.8537023465615	-20968.666044352572	2798.499034815299	-304.57767234458925	49337.62133246345	5031.708121934126	6.816982177844364E-7	6.816982177844367E-7	-20968.666044352572	0.0	-942.226749718879
93000	-21919.815878625763	-940.8329561126901	-20978.982922513074	2793.3761956802027	-299.4548332094928	49272.87926076228	5968.661816865238	8.197423760863647E-7	8.197423760863649E-7	-20978.982922513074	0.0	-943.9356244795736
94000	-21911.373473797827	-942.8130231211761	-20968.56045067665	2685.6479318870824	-191.7265694163725	49952.12128521736	4472.346099285057	7.036873950647231E-7	7.036873950647232E-7	-20968.56045067665	0.0	-946.2927150317374
95000	-21912.845451710775	-942.7245296441332	-20970.120922066642	2689.6924608502413	-195.7710983795314	49800.630173586826	4655.818342350304	6.367654338194788E-7	6.367654338194791E-7	-20970.120922066642	0.0	-946.2159041094967
96000	-21913.26205716262	-939.9254594970466	-20973.336597665573	2793.9224886303896	-300.00112615967964	49967.31968711178	4900.909940718139	7.063696830527062E-7	7.063696830527063E-7	-20973.336597665573	0.0	-943.3117487706029
97000	-21919.26672022645	-938.5726900924166	-20980.694030134033	2734.456805585589	-240.53544311487894	49517.05859501721	5100.9135057322665	7.349868965403929E-7	7.349868965403931E-7	-20980.694030134033	0.0	-941.8934986753362
98000	-21918.17130731436	-944.6929553865531	-20973.478351927806	2748.9731892264094	-255.0518267556995	50235.69325256229	5070.323481658976	7.335873065600296E-7	7.335873065600289E-7	-20973.478351927806	0.0	-948.0274784256393
99000	-21910.86042872578	-947.2693991048689	-20963.59102962091	2707.293901485981	-213.3725390152713	50715.07099027156	5714.419674248468	6.913405800293356E-7	6.913405800293363E-7	-20963.59102962091	0.0	-950.5205305777383
100000	-21875.864972006795	-941.2443663639926	-20934.620605642802	2720.2393813843864	-226.3180189136765	49420.85579170552	4918.081765867503	6.403847906984655E-7	6.403847906984653E-7	-20934.620605642802	0.0	-944.6743414091595
101000	-21875.087215938496	-952.1312188367866	-20922.955997101708	2646.473709805033	-152.55234733432326	50443.111111160484	7688.42372164799	6.751828277680501E-7	6.751828277680499E-7	-20922.955997101708	0.0	-955.0957664048699
102000	-21864.272124836214	-948.2217054591368	-20916.050419377076	2674.9248033264976	-181.00344085578763	51333.318407561455	5380.980648059802	6.380728613311376E-7	6.380728613311374E-7	-20916.050419377076	0.0	-951.5814145354158
103000	-21865.241101719737	-945.1368228474109	-20920.104278872328	2711.6484884704682	-217.7271259997583	50465.502872195684	5446.823290098779	7.392525325082677E-7	7.392525325082677E-7	-20920.104278872328	0.0	-948.397699079947
104000	-21869.495309208738	-943.8616521381958	-20925.633657070543	2703.2318533407733	-209.3104908700634	49892.70440729061	6176.756467982963	7.23573381281381E-7	7.235733812813807E-7	-20925.633657070543	0.0	-947.0029845618478
105000	-21865.53458705557	-939.3064221130576	-20926.22816494251	2842.291390517398	-348.3700280466883	50041.9574542958	5099.5465896270325	6.8246853184226E-7	6.824685318422596E-7	-20926.22816494251	0.0	-942.672081448018
106000	-21861.924816191302	-947.3721651481443	-20914.55265104316	2842.261214017904	-348.33985154719403	52115.28528016651	5518.952129891024	7.10848836350111E-7	7.108488363501107E-7	-20914.55265104316	0.0	-950.6558206281532
107000	-21854.91368152499	-952.4487579784574	-20902.464923546533	2864.6953441749374	-370.7739817042275	53613.73617864422	5443.819708630187	5.884031646797131E-7	5.884031646797135E-7	-20902.464923546533	0.0	-955.8603173257278
108000	-21870.822581415043	-957.3235995829777	-20913.498981832065	2851.0813361148053	-357.1599736440953	54545.73764726166	4617.660723837122	6.041524159252662E-7	6.041524159252663E-7	-20913.498981832065	0.0	-960.8937542709657
109000	-21863.31619426268	-952.491727043	-20910.824467219678	2950.5170893530494	-456.5957268823395	53400.645862430254	6583.835252664487	6.170131840299922E-7	6.170131840299925E-7	-20910.824467219678	0.0	-955.6860172603815
110000	-21851.222632719317	-945.6504788619338	-20905.57215385738	2744.7355536338923	-250.8141911631824	51413.70000116108	4684.708082324777	6.648297523488971E-7	6.648297523488972E-7	-20905.57215385738	0.0	-949.1275710745961
111000	-21865.524414966363	-952.2041818743407	-20913.32023309202	2797.571053497643	-303.64969102693294	52279.076671525094	7342.301578373225	5.593561123141732E-7	5.59356112314173E-7	-20913.32023309202	0.0	-955.3315821816252
112000	-21868.5208518624	-946.3974881208693	-20922.123363741528	2763.175130322325	-269.25376785161507	51626.761099607735	6165.234475709191	7.383777250700358E-7	7.38377725070036E-7	-20922.123363741528	0.0	-949.5456245611422
113000	-21862.260060263703	-952.1902806645687	-20910.069779599133	2828.4480968635257	-334.5267343928158	53510.96043317752	5434.169336067349	6.524499238721929E-7	6.524499238721927E-7	-20910.069779599133	0.0	-955.547627160534
114000	-21870.419962961383	-956.0542139237688	-20914.365749037614	2736.846976459202	-242.92561398849193	54164.82729867207	5478.965094019742	6.255884686649573E-7	6.255884686649576E-7	-20914.365749037614	0.0	-959.4314726359736
115000	-21870.577040897828	-955.9610387274012	-20914.616002170427	2860.994898248398	-367.073535777688	54518.66819532905	5362.90540818458	6.356433220436493E-7	6.356433220436489E-7	-20914.616002170427	0.0	-959.3542215476555
116000	-21877.62259114705	-960.7963188873722	-20916.826272259677	2863.328811558336	-369.407449087626	55696.32024445845	5022.85043513566	6.332214504798302E-7	6.332214504798303E-7	-20916.826272259677	0.0	-964.2669904690142
117000	-21863.276074842724	-956.3961664503809	-20906.879908392344	2750.903212967713	-256.98185049700305	54605.26102370068	6517.047482340131	6.294897517874032E-7	6.294897517874036E-7	-20906.879908392344	0.0	-959.6003722312109
118000	-21867.67447677744	-949.4144095777148	-20918.260067199724	2677.0937838852906	-183.17242141458064	51487.079704431	5572.7390663774095	7.250337867186026E-7	7.250337867186018E-7	-20918.260067199724	0.0	-952.6721396752251
119000	-21848.69254641966	-945.7377378833504	-20902.95480853631	2706.3469215923965	-212.42555912168655	51156.50183877255	5226.922881198646	6.871721716613384E-7	6.871721716613391E-7	-20902.95480853631	0.0	-949.0853045107133
120000	-21863.903884770625	-953.0323651359114	-20910.871519634715	2786.328954149285	-292.40759167857505	53027.27374443519	6727.204971635549	6.190494671686384E-7	6.190494671686389E-7	-20910.871519634715	0.0	-956.2000798158521
121000	-21870.461875592544	-956.0921850077759	-20914.36969058477	2825.7682244721846	-331.8468620014746	54241.12650213082	6830.249414835242	6.102859708182239E-7	6.102859708182235E-7	-20914.36969058477	0.0	-959.2628674350012
122000	-21863.848651870834	-951.440794205481	-20912.407857665352	2916.9264688112253	-423.00510634051534	53329.296822763645	4915.353989733392	6.224076280416564E-7	6.224076280416568E-7	-20912.407857665352	0.0	-954.9220735123208
123000	-21863.37067359144	-958.1759815924647	-20905.194691998975	2791.8308692486967	-297.90950677798673	54526.57148474682	5323.521658499196	6.294261396933953E-7	6.294261396933945E-7	-20905.194691998975	0.0	-961.5818562379665
124000	-21880.74601246949	-955.8299842811848	-20924.91602818831	2792.43135907534	-298.50999660463003	54023.1405617313	5466.927447846039	6.986784614303729E-7	6.986784614303731E-7	-20924.91602818831	0.0	-959.1490239862474
125000	-21870.190531224453	-954.0241060463558	-20916.166425178097	2862.5781281588565	-368.6567656881466	53486.49789436085	5220.46446113936	6.311691117465208E-7	6.311691117465207E-7	-20916.166425178097	0.0	-957.4390786887275
126000	-21874.890701139193	-949.4887699600066	-20925.401931179185	2805.90593942027	-311.98457694956005	51900.22378401044	5026.969303394739	7.369220931451866E-7	7.369220931451864E-7	-20925.401931179185	0.0	-952.8445170579198
