# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 16:38:56 GMT 2023 [seed=1676651923453]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12000	-29674.060091103922	-619.6530246349068	-29054.407066469015	2459.94716377145	12.609812656879967	10344.996927258973	183.95468412660372	1.0761824903247483E-5	1.0761824903247478E-5	-29054.407066469015	0.0	-624.0965210561264
13000	-28986.837408591015	-648.2468564428214	-28338.590552148195	2453.2041594439993	19.35281698433073	11655.427206302207	256.8235336516495	9.473296519304808E-6	9.473296519304808E-6	-28338.590552148195	0.0	-652.4809673799482
14000	-28538.938958633873	-671.3582604204239	-27867.58069821345	2451.67030019727	20.886676231059937	13004.757989893209	389.3097612884674	7.673510391448165E-6	7.673510391448161E-6	-27867.58069821345	0.0	-675.3471314726038
15000	-27586.871782434282	-725.9576868405795	-26860.914095593704	2450.5923996160436	21.964576812286396	17234.969287398835	506.69042357038154	5.262543305555671E-6	5.262543305555672E-6	-26860.914095593704	0.0	-730.0215178261543
16000	-27214.593384778702	-750.7572527902549	-26463.836131988446	2506.46404740669	-33.907070978360025	19622.942639757635	761.8426358883787	4.817901333516311E-6	4.8179013335163154E-6	-26463.836131988446	0.0	-754.5184198441599
17000	-26954.46801087323	-751.466210368683	-26203.001800504546	2512.4704639123042	-39.91348748397422	19795.058478015882	781.9190531368704	4.258904570315094E-6	4.258904570315095E-6	-26203.001800504546	0.0	-755.2776320319654
18000	-26691.612476949133	-760.8574127182364	-25930.755064230896	2494.9594522468014	-22.40247581847143	20500.470274225612	720.8232210058549	4.032051758471232E-6	4.032051758471233E-6	-25930.755064230896	0.0	-764.7967140444391
19000	-26422.58742518676	-769.9540101182696	-25652.633415068492	2506.4515277419955	-33.89455131366549	21564.30767284611	842.8109843141635	3.919164467977687E-6	3.919164467977683E-6	-25652.633415068492	0.0	-773.7746018305656
20000	-26051.07297271479	-769.8725558493595	-25281.200416865428	2496.2497268971883	-23.69275046885832	21709.101781291003	906.8244841627262	3.4470083675585083E-6	3.4470083675585045E-6	-25281.200416865428	0.0	-773.6971558977928
21000	-25933.826390786253	-784.6275243660785	-25149.198866420174	2493.699468770449	-21.142492342119112	23290.72873595026	963.0925226346383	3.453394237825265E-6	3.453394237825262E-6	-25149.198866420174	0.0	-788.4205596828477
22000	-25905.199968814653	-789.3485995269157	-25115.85136928774	2507.6046345127966	-35.04765808446655	23906.000806496424	1043.5356177629117	3.3003136608779373E-6	3.300313660877942E-6	-25115.85136928774	0.0	-793.098656339766
23000	-25763.188665506503	-790.9953183907054	-24972.193347115797	2509.8759065594913	-37.31893013116132	24050.78735274272	1004.5057111038082	2.9940554064824315E-6	2.9940554064824328E-6	-24972.193347115797	0.0	-794.8420955778583
24000	-25713.722550234503	-804.747818997463	-24908.97473123704	2557.0281482098417	-84.47117178151166	25461.355136220438	1032.096361778365	3.046379324241596E-6	3.0463793242415993E-6	-24908.97473123704	0.0	-808.5817787312483
25000	-25289.46056352164	-806.3964628790014	-24483.064100642638	2599.332950564087	-126.77597413575677	25977.50697656563	1209.0393974371543	2.858624660276234E-6	2.8586246602762324E-6	-24483.064100642638	0.0	-810.1173346887014
26000	-24906.415927806796	-805.1607565558514	-24101.255171250945	2592.98944908632	-120.43247265798982	25928.729031909497	1148.4697869020063	2.5079987936254044E-6	2.507998793625405E-6	-24101.255171250945	0.0	-809.0067428156858
27000	-24835.47717069763	-806.9429173822157	-24028.534253315414	2574.8913741566594	-102.33439772832935	26134.283843189056	1421.3232149059713	2.4273553782566293E-6	2.427355378256631E-6	-24028.534253315414	0.0	-810.5976274384387
28000	-24713.648122258543	-807.1453650141643	-23906.50275724438	2563.1617393373986	-90.60476290906854	26123.50877712976	1421.5971449404794	2.414265275597389E-6	2.4142652755973885E-6	-23906.50275724438	0.0	-810.802747951733
29000	-24573.945882804783	-804.5839398815375	-23769.361942923246	2556.285408463472	-83.72843203514185	25852.878807204765	1158.0540689603229	2.4284931582100926E-6	2.42849315821009E-6	-23769.361942923246	0.0	-808.4385034666219
30000	-24559.464572849396	-808.2228683788911	-23751.241704470503	2580.011684595726	-107.45470816739589	26281.053103718394	1364.0846859898163	2.44151758108763E-6	2.44151758108763E-6	-23751.241704470503	0.0	-811.9178460081806
31000	-24528.77827792528	-805.5766656124364	-23723.201612312845	2617.436254607718	-144.87927817938817	25873.621658586013	1485.4811476612308	2.434648044050197E-6	2.434648044050197E-6	-23723.201612312845	0.0	-809.181157309353
32000	-24524.713187256424	-810.7199068937468	-23713.993280362676	2530.84914871789	-58.29217228955986	26361.931279754634	1559.6754354318728	2.2415428695512287E-6	2.241542869551229E-6	-23713.993280362676	0.0	-814.3302287271711
33000	-24358.69419630579	-812.4804996198619	-23546.21369668593	2528.694730221045	-56.1377537927151	26697.262996029276	1295.7277770028725	2.214141239663558E-6	2.21414123966356E-6	-23546.21369668593	0.0	-816.2886764904465
34000	-24321.063445462456	-814.2033420023864	-23506.86010346007	2523.9492257974675	-51.39224936913752	26928.261824021807	1434.5143093491458	2.3473081128730654E-6	2.3473081128730662E-6	-23506.86010346007	0.0	-817.880773026387
35000	-24318.948253856994	-818.7296305685783	-23500.218623288416	2517.0984258655694	-44.54144943723941	27466.659014364173	1477.482674616139	2.2366039395189096E-6	2.236603939518912E-6	-23500.218623288416	0.0	-822.4133786096404
36000	-24294.70525510387	-817.6167733986031	-23477.088481705265	2529.0603303191615	-56.50335389083148	27374.783669339668	1504.4659222149005	2.119929348738547E-6	2.119929348738547E-6	-23477.088481705265	0.0	-821.3109352833814
37000	-24289.688404259436	-812.4057453223035	-23477.282658937133	2522.6575361489404	-50.10055972061036	26588.468223459964	1354.473206213134	2.283126592258961E-6	2.2831265922589605E-6	-23477.282658937133	0.0	-816.1506064691887
38000	-24298.117048195047	-818.7519432732088	-23479.36510492184	2539.516246871892	-66.95927044356176	27371.391070600504	1691.5438539492095	2.2706526884556656E-6	2.2706526884556644E-6	-23479.36510492184	0.0	-822.2903789262358
39000	-24295.114167912474	-812.6889781512593	-23482.425189761216	2559.4259992349002	-86.86902280657023	26879.27712439424	1456.9291540062438	2.033187471589191E-6	2.033187471589192E-6	-23482.425189761216	0.0	-816.4303847758505
40000	-24286.25889584245	-817.9396388630682	-23468.319256979383	2575.1922784072535	-102.63530197892351	27626.24223724752	1443.4996407366834	2.1390177355997983E-6	2.1390177355997974E-6	-23468.319256979383	0.0	-821.6741977688382
41000	-24287.57141463409	-822.6123061777953	-23464.959108456296	2585.509941310176	-112.95296488184613	28207.07445527053	1434.6123780125747	2.0337898411545384E-6	2.0337898411545376E-6	-23464.959108456296	0.0	-826.3903928421934
42000	-24280.872916370667	-832.119870058492	-23448.753046312173	2579.6168950238075	-107.05991859547748	29386.431295784198	1469.7912867933999	1.9487312453249183E-6	1.948731245324919E-6	-23448.753046312173	0.0	-835.9156733542111
43000	-24276.48544926915	-829.4137363372851	-23447.071712931862	2584.370972966068	-111.81399653773815	29132.084999856128	1696.7057967295634	1.987373056835068E-6	1.987373056835069E-6	-23447.071712931862	0.0	-833.0511773331945
44000	-24280.35707986972	-828.699862978758	-23451.65721689096	2657.815494021121	-185.25851759279112	29252.89979126751	1511.6043612522215	2.0142303973671576E-6	2.0142303973671585E-6	-23451.65721689096	0.0	-832.4471527783237
45000	-24299.437607388896	-830.2181047221194	-23469.219502666776	2631.015334825427	-158.45835839709707	29593.50479663106	1543.6851393983004	2.080468153367479E-6	2.080468153367479E-6	-23469.219502666776	0.0	-833.9313575501651
46000	-24301.92012657457	-839.2874247178576	-23462.63270185671	2632.731556262163	-160.17457983383292	30681.883159202378	2087.2725829547753	2.097814682609205E-6	2.0978146826092057E-6	-23462.63270185671	0.0	-842.7101023698028
47000	-24279.23082017349	-840.5723060487376	-23438.658514124752	2638.9227504909736	-166.3657740626436	30663.235012445013	1538.2204848053834	1.9360322433212787E-6	1.9360322433212787E-6	-23438.658514124752	0.0	-844.3450393832203
48000	-24172.469797001282	-833.1480177108286	-23339.321779290454	2605.677535384712	-133.12055895638196	29702.68249422274	1657.9244403773955	1.9723453683597696E-6	1.972345368359769E-6	-23339.321779290454	0.0	-836.8213869684727
49000	-24174.441553992365	-826.6093509560892	-23347.832203036276	2589.083283094627	-116.52630666629693	28598.92622197304	1867.2198218700264	1.905035851444654E-6	1.9050358514446528E-6	-23347.832203036276	0.0	-830.1663652467696
50000	-24173.491862969706	-832.6313141555592	-23340.860548814147	2587.1670564655515	-114.61008003722145	29503.73618469609	1571.5952083413713	2.030329823607715E-6	2.030329823607715E-6	-23340.860548814147	0.0	-836.3389927024175
51000	-24132.568862232052	-838.1005558552581	-23294.468306376795	2595.3135556792768	-122.75657925094674	30133.127335619676	2021.2370361748283	1.8544666221777347E-6	1.8544666221777342E-6	-23294.468306376795	0.0	-841.6164919663473
52000	-24109.28760816222	-830.8930003006841	-23278.394607861537	2589.0468661954988	-116.48988976716873	29164.08821496548	1701.6055643917857	1.8906652829557558E-6	1.8906652829557547E-6	-23278.394607861537	0.0	-834.5558058771876
53000	-24118.717533587547	-832.5925115550978	-23286.12502203245	2556.9369509085664	-84.37997448023634	29251.23594017853	1979.3783766320526	1.7994169097615062E-6	1.7994169097615054E-6	-23286.12502203245	0.0	-836.1328358157498
54000	-24103.53868919052	-832.5432649588299	-23270.99542423169	2553.147709570646	-80.59073314231591	29370.206619366094	1761.57220158037	1.970365215796292E-6	1.9703652157962905E-6	-23270.99542423169	0.0	-836.1515818482214
55000	-24100.495388111165	-840.4032251834093	-23260.092162927755	2562.3282691541117	-89.77129272578168	30487.426599152637	1876.310560034967	1.9041921503994957E-6	1.904192150399495E-6	-23260.092162927755	0.0	-843.9840048336399
56000	-24095.884767008163	-837.4678943417754	-23258.41687266639	2564.5560604090065	-91.99908398067646	30038.915699131758	1623.4524780702463	1.7887148990865605E-6	1.788714899086561E-6	-23258.41687266639	0.0	-841.2216190926736
57000	-24098.254125013806	-839.4320965816512	-23258.822028432154	2563.350860120515	-90.79388369218486	30284.07284156666	1890.7716329270804	1.977439346263367E-6	1.977439346263366E-6	-23258.822028432154	0.0	-842.9811489325142
58000	-24094.863910166714	-838.8804721108359	-23255.98343805588	2560.610894053804	-88.05391762547379	30052.098178815235	1895.0872680580921	1.9628481377116814E-6	1.962848137711681E-6	-23255.98343805588	0.0	-842.4280001790046
59000	-24096.13494033776	-842.7526220253405	-23253.38231831242	2563.281756201529	-90.72477977319886	30474.444777537174	1990.5039176011142	2.012916177552552E-6	2.0129161775525513E-6	-23253.38231831242	0.0	-846.2430563629285
60000	-24088.852483303304	-844.9092278577546	-23243.94325544555	2681.1122625074454	-208.55528607911538	30797.707367796014	2188.8705994722263	1.8339487275306579E-6	1.8339487275306583E-6	-23243.94325544555	0.0	-848.3613578524371
61000	-24104.166142009315	-842.5468009567903	-23261.619341052523	2607.2614824455723	-134.70450601724224	30424.96514618738	1906.945573686611	2.0485770022415047E-6	2.0485770022415047E-6	-23261.619341052523	0.0	-846.0695420267617
62000	-24104.049544193756	-851.288028710291	-23252.761515483464	2541.6818163936814	-69.12483996535138	31447.16808795801	2215.938245164738	1.8106414692724336E-6	1.810641469272433E-6	-23252.761515483464	0.0	-854.7442398338403
63000	-24110.63233691784	-851.0179633829731	-23259.614373534867	2549.779269811334	-77.22229338300394	31527.935351177708	2111.854157137698	1.832164453439767E-6	1.8321644534397682E-6	-23259.614373534867	0.0	-854.516833388028
64000	-24100.633978459326	-850.7517783700874	-23249.88220008924	2562.938394837911	-90.38141840958087	31486.383908611064	1849.7382248999475	1.7652688942655657E-6	1.7652688942655663E-6	-23249.88220008924	0.0	-854.4032910878861
65000	-24108.39121443501	-858.5114283791054	-23249.879786055906	2564.0285610866767	-91.47158465834673	32775.191671929046	2268.662377601894	1.7533763450648392E-6	1.7533763450648377E-6	-23249.879786055906	0.0	-861.9803477373375
66000	-24108.621945595543	-858.8343003760369	-23249.787645219505	2551.996827150018	-79.43985072168789	32659.04939239944	2542.8127579104707	1.6397936494483692E-6	1.6397936494483694E-6	-23249.787645219505	0.0	-862.224763902754
67000	-24112.57996069754	-860.1653095316518	-23252.41465116589	2551.707401348068	-79.15042491973782	32928.56152613246	2460.456081732316	1.6355446257760347E-6	1.6355446257760347E-6	-23252.41465116589	0.0	-863.5938016442143
68000	-24107.65392540516	-857.7731029470654	-23249.880822458093	2566.3621153753843	-93.80513894705427	32775.26461104571	2135.5773911824645	1.7066340762379998E-6	1.706634076238E-6	-23249.880822458093	0.0	-861.3175187337137
69000	-24117.59651106145	-857.4037094362945	-23260.192801625155	2576.346498444754	-103.78952201642414	32937.60874311724	2168.8612698756797	1.7170543990022841E-6	1.7170543990022835E-6	-23260.192801625155	0.0	-860.9314666293924
70000	-24122.270012893085	-863.7324486061667	-23258.53756428692	2589.129252461702	-116.57227603337196	33854.56551730536	2096.0933786090286	1.6977589921770654E-6	1.6977589921770654E-6	-23258.53756428692	0.0	-867.3127914552296
71000	-24044.674813964157	-863.8803771570546	-23180.794436807104	2610.266223747271	-137.70924731894092	34050.172290247414	2397.849808368155	1.5895489353202066E-6	1.5895489353202055E-6	-23180.794436807104	0.0	-867.3653854184138
72000	-24018.914519406775	-862.355493582281	-23156.559025824496	2638.637587917839	-166.080611489509	33766.60610520278	2654.4113918441676	1.6813370908739895E-6	1.6813370908739893E-6	-23156.559025824496	0.0	-865.703951781836
73000	-24026.064503363265	-861.760056091329	-23164.304447271934	2629.458136884154	-156.90116045582408	33526.51921025124	2692.3300347036184	1.781758939786284E-6	1.7817589397862834E-6	-23164.304447271934	0.0	-865.0587934595242
74000	-24013.05361620771	-857.862290354267	-23155.191325853444	2632.206760337653	-159.6497839093231	33222.540680394326	2277.9927245547515	1.7470754572584255E-6	1.7470754572584266E-6	-23155.191325853444	0.0	-861.3351087736647
75000	-24006.694860709078	-855.2504122642805	-23151.444448444796	2646.3948689470267	-173.83789251869666	32788.08858139122	1967.2987723673648	1.7329511036731978E-6	1.7329511036731978E-6	-23151.444448444796	0.0	-858.868563136751
76000	-24003.109889942752	-857.0901939997511	-23146.019695943	2681.938003729897	-209.38102730156697	33061.348006468936	2037.4535098985154	1.6729316772544592E-6	1.6729316772544607E-6	-23146.019695943	0.0	-860.6965902130094
77000	-24015.142639130467	-857.1013259205848	-23158.04131320988	2705.7392836505965	-233.18230722226645	33190.117171396356	2235.2920515958654	1.7229299634574567E-6	1.722929963457457E-6	-23158.04131320988	0.0	-860.6003954020883
78000	-23952.0357670343	-857.4069099149386	-23094.62885711936	2666.6034968816466	-194.0465204533166	33165.22420585787	2295.0172839949973	1.7918182266680991E-6	1.7918182266680991E-6	-23094.62885711936	0.0	-860.8573916785922
79000	-23910.213300946183	-858.0621300492902	-23052.151170896894	2588.605360696514	-116.04838426818378	33008.75117855157	2450.620858097658	1.6660485176178923E-6	1.666048517617892E-6	-23052.151170896894	0.0	-861.4854661849757
80000	-23899.022366775796	-863.3149087231302	-23035.707458052668	2573.264748102042	-100.70777167371216	33734.06605113023	2686.83346250573	1.5681034042603863E-6	1.568103404260386E-6	-23035.707458052668	0.0	-866.6894802283932
81000	-23903.35765737062	-860.6157986298019	-23042.741858740817	2578.8036742507943	-106.24669782246428	33478.83140936231	2315.7540258270437	1.5371335320243687E-6	1.5371335320243682E-6	-23042.741858740817	0.0	-864.1466115452704
82000	-23897.221208411123	-865.5195853923337	-23031.70162301879	2578.608984349543	-106.05200792121286	34124.1192849418	2161.1263902147234	1.621108901012291E-6	1.6211089010122913E-6	-23031.70162301879	0.0	-869.0985966240725
83000	-23895.517911521623	-865.8479374971262	-23029.6699740245	2592.4989513464966	-119.94197491816658	34130.6969889088	2128.669220019111	1.7138078076216865E-6	1.7138078076216875E-6	-23029.6699740245	0.0	-869.4111994842535
84000	-23888.706892697664	-863.4311637860064	-23025.275728911656	2609.85375583999	-137.29677941165983	33734.41003651072	2606.9881983540286	1.5788032272948109E-6	1.578803227294811E-6	-23025.275728911656	0.0	-866.8321465175155
85000	-23828.834065452364	-858.549574120729	-22970.284491331633	2625.475228885226	-152.91825245689597	33132.987765339916	2087.5784750460493	1.6717309189126422E-6	1.6717309189126432E-6	-22970.284491331633	0.0	-862.1330275209881
86000	-23657.900848224956	-857.7449896882368	-22800.15585853672	2625.344051687271	-152.78707525894106	33176.351798309	1909.9478529065243	1.6020431191910516E-6	1.6020431191910514E-6	-22800.15585853672	0.0	-861.4415552805302
87000	-23662.77407821991	-858.3881368333908	-22804.38594138652	2631.6674422208907	-159.11046579256072	33312.14755509838	1851.752728403933	1.6426571359658503E-6	1.64265713596585E-6	-22804.38594138652	0.0	-862.1035999749095
88000	-23665.846623165893	-862.7194363865382	-22803.127186779355	2630.1269268250726	-157.56995039674257	33982.01036037549	2440.831398377267	1.7796034434680638E-6	1.7796034434680642E-6	-22803.127186779355	0.0	-866.122856223468
89000	-23649.961837292376	-866.2169042048794	-22783.744933087495	2631.0574091261506	-158.50043269782054	33988.12007981603	2975.739170036494	1.5274822859677265E-6	1.5274822859677262E-6	-22783.744933087495	0.0	-869.5072033008947
90000	-23646.596027580636	-860.6402697446447	-22785.955757835993	2613.2028563850263	-140.64587995669626	33374.58861859006	1879.1022269763744	1.5142213665461396E-6	1.5142213665461385E-6	-22785.955757835993	0.0	-864.3868985187145
91000	-23651.990094710665	-861.9717542804917	-22790.018340430175	2640.7664550313516	-168.20947860302158	33728.033233674854	2205.95677180669	1.6419994310171662E-6	1.641999431017167E-6	-22790.018340430175	0.0	-865.5179315776614
92000	-23648.65854188965	-863.4289933728891	-22785.22954851676	2723.703169612126	-251.14619318379619	34111.2689731786	2161.732530469607	1.619248686452401E-6	1.6192486864524017E-6	-22785.22954851676	0.0	-867.0081942094833
93000	-23643.728149027833	-862.0993265149611	-22781.62882251287	2701.5880897572742	-229.03111332894423	33784.32443158116	2334.1689521459316	1.6390606432976467E-6	1.6390606432976486E-6	-22781.62882251287	0.0	-865.5907455470972
94000	-23639.72094441694	-862.3900716004947	-22777.330872816445	2665.4071147968903	-192.85013836856024	33770.08622632749	2240.4285724315946	1.4848574923351766E-6	1.4848574923351774E-6	-22777.330872816445	0.0	-865.9769016493988
95000	-23633.93064245716	-860.8553654790704	-22773.07527697809	2720.183702586345	-247.62672615801512	33312.47344044928	2716.3893071697184	1.5970075456786244E-6	1.5970075456786242E-6	-22773.07527697809	0.0	-864.2032745216012
96000	-23639.73291810966	-863.0634780656711	-22776.66944004399	2618.240250494714	-145.683274066384	33716.07593946409	2365.2992838560476	1.54221960242689E-6	1.5422196024268906E-6	-22776.66944004399	0.0	-866.5744646457117
97000	-23651.576294882285	-862.021209003738	-22789.555085878546	2618.067735038358	-145.510758610028	33553.53595587648	2460.06068368493	1.538970225534142E-6	1.5389702255341412E-6	-22789.555085878546	0.0	-865.491912161435
98000	-23650.05132979966	-862.0449604870566	-22788.006369312603	2610.0650935715726	-137.50811714324254	33613.89556584954	2035.7604145870876	1.5064210447434861E-6	1.506421044743486E-6	-22788.006369312603	0.0	-865.7175685225072
99000	-23661.523716711326	-862.141397533159	-22799.382319178167	2608.2665039073136	-135.70952747898355	33921.39466160053	2480.250342833941	1.5163314146597089E-6	1.5163314146597085E-6	-22799.382319178167	0.0	-865.6169906794582
100000	-23657.673404926638	-858.5960160083745	-22799.077388918264	2603.4865875486466	-130.92961112031662	33147.679623484946	2457.960957066067	1.651082100479805E-6	1.6510821004798048E-6	-22799.077388918264	0.0	-862.0232379506988
101000	-23664.716769444578	-862.5866777848529	-22802.130091659725	2636.048093214075	-163.4911167857449	33864.84117310632	2292.3885148268305	1.5729412985304818E-6	1.5729412985304827E-6	-22802.130091659725	0.0	-866.1200437993251
102000	-23657.87165424746	-867.4120249861119	-22790.45962926135	2639.0182311120575	-166.46125468372747	34579.314722228286	2372.1842588277677	1.4592376148031387E-6	1.4592376148031372E-6	-22790.45962926135	0.0	-870.9619378596432
103000	-23671.269038723203	-868.9528519592645	-22802.31618676394	2664.6683005230598	-192.11132409472975	34775.47876664655	2300.0203356889815	1.412769305068849E-6	1.4127693050688479E-6	-22802.31618676394	0.0	-872.5539973028443
104000	-23669.651849917875	-870.4429110198032	-22799.20893889807	2721.4835886191318	-248.92661219080173	35634.45110653852	2563.8419123203416	1.5114216344558572E-6	1.5114216344558576E-6	-22799.20893889807	0.0	-873.9091892605189
105000	-23652.26316893878	-869.1238530485485	-22783.139315890232	2697.620596955676	-225.06362052734585	35349.60265191221	2234.403494726535	1.561664121950911E-6	1.5616641219509099E-6	-22783.139315890232	0.0	-872.705954816409
106000	-23655.30156419911	-869.4184333670382	-22785.883130832073	2646.1780540479845	-173.62107761965444	35192.97952914738	2581.409761429918	1.456913130823955E-6	1.4569131308239544E-6	-22785.883130832073	0.0	-872.8926006377809
107000	-23661.2611523577	-868.8887164006126	-22792.372435957088	2645.960856708921	-173.40388028059078	34930.68710430668	2569.5989025555577	1.4475962686646624E-6	1.447596268664663E-6	-22792.372435957088	0.0	-872.3676443944009
108000	-23667.462563850524	-871.3697478927751	-22796.09281595775	2661.1403996990152	-188.58342327068522	35406.17739444219	2352.1357621572834	1.5185050497418094E-6	1.5185050497418092E-6	-22796.09281595775	0.0	-874.9167523681132
109000	-23675.29691911589	-870.8889177652223	-22804.40800135067	2684.8582329787046	-212.30125655037455	35561.3647827079	2441.779389715882	1.411207982751066E-6	1.4112079827510667E-6	-22804.40800135067	0.0	-874.4409258116646
110000	-23652.643464208893	-863.0389272241104	-22789.60453698478	2646.7998675962517	-174.2428911679217	34098.07233856764	2287.306750297415	1.4580059726044587E-6	1.4580059726044596E-6	-22789.60453698478	0.0	-866.6194352552171
111000	-23656.889057604665	-865.2690929888495	-22791.619964615817	2840.7754145784643	-368.21843815013426	35059.131757425326	2484.4856292175373	1.4360735799985706E-6	1.4360735799985723E-6	-22791.619964615817	0.0	-868.7877542476247
112000	-23659.537069182763	-861.4495346450777	-22798.087534537684	2794.9468379208415	-322.3898614925115	34448.581996382934	2207.517998330814	1.489179559103143E-6	1.4891795591031436E-6	-22798.087534537684	0.0	-865.0584996600661
113000	-23662.324401560916	-865.4720875880661	-22796.85231397285	2845.934682877399	-373.37770644906914	35096.87727816011	2243.176942386477	1.334686321725692E-6	1.3346863217256925E-6	-22796.85231397285	0.0	-869.1335717541107
114000	-23654.33701468888	-868.5893941305454	-22785.747620558337	2655.9303745592465	-183.37339813091648	35031.76858183427	2610.6823479880595	1.5160544579173585E-6	1.5160544579173594E-6	-22785.747620558337	0.0	-872.0282571924611
115000	-23647.867410803465	-860.5433018802379	-22787.324108923225	2829.3849700552255	-356.8279936268955	33997.30474488794	2207.195819447183	1.5377766110468463E-6	1.537776611046847E-6	-22787.324108923225	0.0	-864.1287832844351
116000	-23652.332887989727	-863.2328510543806	-22789.100036935346	2661.6069352677814	-189.0499588394514	34176.068471264836	2428.431188404236	1.4056506612054491E-6	1.4056506612054485E-6	-22789.100036935346	0.0	-866.7745913639206
117000	-23650.357815945856	-858.7514931642434	-22791.606322781612	2647.904803444646	-175.34782701631593	33404.61839805776	2212.7575061632447	1.5545298642354117E-6	1.5545298642354112E-6	-22791.606322781612	0.0	-862.3205984078278
118000	-23647.2612773363	-860.3507775664838	-22786.910499769816	2678.4395830573535	-205.88260662902348	33616.89342876311	2023.8648046283815	1.4655603057788308E-6	1.4655603057788304E-6	-22786.910499769816	0.0	-864.0444092706878
119000	-23650.90467662151	-863.1663441204976	-22787.738332501012	2823.780999996717	-351.2240235683871	34539.96412303838	2350.9257488484704	1.5250017498108177E-6	1.5250017498108182E-6	-22787.738332501012	0.0	-866.700434863352
120000	-23644.41963126895	-864.0507373561011	-22780.368893912848	2824.8586924331225	-352.3017160047925	34293.44806268495	2456.7006656667486	1.6121074010154465E-6	1.612107401015448E-6	-22780.368893912848	0.0	-867.5068520990982
121000	-23656.569651660746	-858.7833528714827	-22797.786298789262	2622.129865506513	-149.57288907818293	33203.56219204977	2248.0309541966285	1.6207509779186718E-6	1.6207509779186724E-6	-22797.786298789262	0.0	-862.3108799389003
122000	-23659.32583696449	-862.0165610452312	-22797.30927591926	2856.706082795715	-384.1491063673848	33981.575112918996	1971.5844294620556	1.479386681589888E-6	1.4793866815898878E-6	-22797.30927591926	0.0	-865.736059789627
123000	-23650.007984925953	-858.603407416688	-22791.404577509264	2622.8157262707864	-150.25874984245638	33243.673354124614	2422.8236943186002	1.489899438389443E-6	1.4898994383894433E-6	-22791.404577509264	0.0	-862.1030346308363
124000	-23647.137758373457	-859.7622828930396	-22787.375475480418	2848.986527032302	-376.4295506039721	33829.270956142915	2395.0963304545767	1.4762352237391806E-6	1.4762352237391804E-6	-22787.375475480418	0.0	-863.2863478532922
125000	-23647.829147315428	-859.2109111933305	-22788.618236122096	2654.7057670855843	-182.14879065725427	33056.53015107609	2863.3155187867706	1.5167204229260812E-6	1.5167204229260806E-6	-22788.618236122096	0.0	-862.5311405215302
