# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 19:13:01 GMT 2023 [seed=1676661165861]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14000	-21921.417262211133	-530.3718460841297	-21391.045416127003	2493.4716243374164	-12.07754958276655	6652.8687307560895	90.53371219232983	5.410361055276186E-6	5.410361055276185E-6	-21391.045416127003	0.0	-535.7227635063489
15000	-21918.96559821777	-536.700845391285	-21382.264752826482	2498.502100927144	-17.108026172494192	6797.585555232021	76.25501941536785	5.68669980693623E-6	5.68669980693623E-6	-21382.264752826482	0.0	-542.2065929979763
16000	-21755.993698073682	-556.252966824215	-21199.740731249465	2496.149466324414	-14.755391569764015	7409.235023168616	102.52232442324512	5.178886481232173E-6	5.178886481232168E-6	-21199.740731249465	0.0	-561.5528512036063
17000	-21705.89820319587	-579.9709729063821	-21125.927230289486	2497.094047907596	-15.699973152946313	8146.479102774124	122.48113444948005	4.603141222658983E-6	4.603141222658981E-6	-21125.927230289486	0.0	-585.2002079130559
18000	-21545.6276072609	-602.418632061245	-20943.208975199654	2496.3800325992875	-14.985957844637596	8900.523513068702	174.91256093520656	3.808947790318296E-6	3.8089477903182942E-6	-20943.208975199654	0.0	-607.4340907682919
19000	-21420.215842985792	-619.0304196544739	-20801.185423331317	2496.3217441375887	-14.927669382938802	9815.10570732758	195.86865358438746	3.4228083423995794E-6	3.4228083423995802E-6	-20801.185423331317	0.0	-624.0353787199135
20000	-21397.114774941514	-638.4733436208772	-20758.641431320637	2496.96807902426	-15.574004269610214	10695.904074272876	217.4416860140665	2.905508911316317E-6	2.9055089113163175E-6	-20758.641431320637	0.0	-643.5012300034367
21000	-21329.130983989064	-644.8724677635955	-20684.25851622547	2504.6547139154036	-23.260639160753726	11111.071450889538	286.78003019573794	2.9200773975657217E-6	2.9200773975657213E-6	-20684.25851622547	0.0	-649.6387410326096
22000	-21229.470908052303	-649.6577536019742	-20579.813154450327	2501.8206032953985	-20.426528540748677	11546.458456956709	242.7316894115598	2.6424117573935684E-6	2.642411757393567E-6	-20579.813154450327	0.0	-654.6618977645661
23000	-21190.28593182376	-651.8793715774599	-20538.4065602463	2512.381633277251	-30.98755852260092	11709.46743316919	274.10468206496546	2.5970692215372117E-6	2.5970692215372126E-6	-20538.4065602463	0.0	-656.7777262258737
24000	-21188.652680387397	-659.5268449198367	-20529.12583546756	2513.1723096986975	-31.778234944047654	12171.13432754935	314.62605422507636	2.7227093410238915E-6	2.7227093410238928E-6	-20529.12583546756	0.0	-664.2803094519435
25000	-21163.41226292217	-668.3536016620815	-20495.05866126009	2507.337599207393	-25.943524452743077	12582.639031424507	330.0600844061627	2.709618262127282E-6	2.709618262127286E-6	-20495.05866126009	0.0	-673.0772559007444
26000	-21138.825133967686	-677.6853162784641	-20461.13981768922	2508.919098845144	-27.5250240904943	13186.345308954138	354.7343381478515	2.3521406048376523E-6	2.352140604837653E-6	-20461.13981768922	0.0	-682.4341269690485
27000	-21144.375211368006	-686.2094326848198	-20458.165778683186	2513.5617520127853	-32.16767725813543	13787.021412431282	470.4374084460184	2.282926079152974E-6	2.2829260791529733E-6	-20458.165778683186	0.0	-690.7126978334995
28000	-21084.494190274298	-695.3364634778255	-20389.15772679647	2541.36594407186	-59.97186931721035	14456.30911946348	394.7890390690232	2.1164820757282936E-6	2.1164820757282902E-6	-20389.15772679647	0.0	-700.0774712025363
29000	-21090.72411940683	-692.8729949266105	-20397.85112448022	2547.668441723541	-66.27436696889117	14331.39744579202	386.1671646035986	2.1613555167201666E-6	2.161355516720167E-6	-20397.85112448022	0.0	-697.6208759011387
30000	-21083.507305875995	-708.3798377291783	-20375.127468146817	2534.4359778549774	-53.041903100327545	15493.624517931954	511.3314981984402	1.8663999952475607E-6	1.8663999952475612E-6	-20375.127468146817	0.0	-712.9613788890326
31000	-21058.980717896236	-711.2868965907837	-20347.693821305453	2523.1738231199292	-41.779748365279374	15734.848259483371	488.35295671502485	1.8900915402171288E-6	1.8900915402171292E-6	-20347.693821305453	0.0	-715.9150121589316
32000	-21026.60926490391	-724.570313182541	-20302.03895172137	2516.707857451857	-35.31378269720699	16516.928163394536	530.4399598977922	1.6335301045893997E-6	1.6335301045894E-6	-20302.03895172137	0.0	-729.215714694946
33000	-20986.372585390218	-736.9242283308179	-20249.4483570594	2510.3890355641347	-28.994960809484837	17600.88251005017	622.7098364222736	1.5393672238757294E-6	1.5393672238757286E-6	-20249.4483570594	0.0	-741.4706102290723
34000	-20974.15264831254	-746.2611569286324	-20227.89149138391	2507.356140700062	-25.962065945412178	18232.156517866722	794.2145513468907	1.523305563256596E-6	1.5233055632565964E-6	-20227.89149138391	0.0	-750.5864502134068
35000	-20981.98442417072	-752.2415518638401	-20229.74287230688	2500.7398183227306	-19.345743568080707	18891.822033687342	784.2431452077319	1.393929001426624E-6	1.3939290014266236E-6	-20229.74287230688	0.0	-756.6430682504638
36000	-20889.42243950138	-757.3502557371426	-20132.072183764238	2511.3638661471973	-29.96979139254745	19287.706962881748	850.1150056842595	1.501119051757231E-6	1.5011190517572306E-6	-20132.072183764238	0.0	-761.6418274689678
37000	-20878.627485407815	-763.789784753493	-20114.837700654323	2526.6000996231614	-45.20602486851158	19865.76437557915	684.2179930676843	1.436206432597149E-6	1.4362064325971484E-6	-20114.837700654323	0.0	-768.33574114603
38000	-20874.267342786046	-764.2620407485415	-20110.005302037505	2523.9759061232653	-42.58183136861544	20061.487746981184	886.4819286305526	1.5068819258029213E-6	1.5068819258029213E-6	-20110.005302037505	0.0	-768.5281973798587
39000	-20874.301918625555	-773.5180716151441	-20100.78384701041	2549.9618929174985	-68.56781816284865	20911.714796493794	941.2421078438182	1.3110251803413984E-6	1.3110251803413978E-6	-20100.78384701041	0.0	-777.8174734651974
40000	-20875.7779794756	-777.8738761129522	-20097.904103362645	2568.0382404696165	-86.64416571496668	21139.011620810878	946.9558115290167	1.2025213865377503E-6	1.2025213865377497E-6	-20097.904103362645	0.0	-782.2178214031142
41000	-20847.219297900716	-786.030665926006	-20061.18863197471	2562.2798764139993	-80.88580165934945	22170.493655808266	1085.302683304591	1.2796752347135672E-6	1.279675234713568E-6	-20061.18863197471	0.0	-790.2280266557157
42000	-20802.677409007425	-801.3629954649706	-20001.314413542455	2550.551475995693	-69.15740124104332	23531.97020111668	1430.63879375746	1.0886726067550907E-6	1.0886726067550903E-6	-20001.314413542455	0.0	-805.3974688810215
43000	-20751.79929691889	-801.1754237021685	-19950.623873216722	2547.8430012285517	-66.44892647390179	23703.60706761913	1293.2100994575453	1.232846657368891E-6	1.2328466573688905E-6	-19950.623873216722	0.0	-805.2487366007688
44000	-20757.1153971838	-807.583515086132	-19949.531882097668	2550.6990712335896	-69.30499647893976	24200.526128101825	1153.3443329407976	1.1037108208293064E-6	1.1037108208293067E-6	-19949.531882097668	0.0	-811.839499761498
45000	-20753.31211559139	-808.550509400296	-19944.761606191096	2553.6994153234577	-72.30534056880788	24426.916444624847	1349.104184893307	1.0236601714780187E-6	1.0236601714780187E-6	-19944.761606191096	0.0	-812.6937269547121
46000	-20731.71660850314	-807.7345155529487	-19923.98209295019	2554.7931965159437	-73.39912176129383	24404.37498438692	1237.6182174160356	1.0892019312837848E-6	1.0892019312837848E-6	-19923.98209295019	0.0	-811.9309167990018
47000	-20723.38299795464	-811.6770171104093	-19911.705980844228	2552.9987431207705	-71.60466836612068	24712.836791600985	1660.2666998534132	1.1857525415365543E-6	1.1857525415365552E-6	-19911.705980844228	0.0	-815.540720839737
48000	-20686.747944679875	-808.5049568462865	-19878.24298783359	2540.1252581173767	-58.731183362726824	24391.920647432024	1438.9717683334645	1.2354533377622376E-6	1.235453337762238E-6	-19878.24298783359	0.0	-812.4838126436329
49000	-20673.691000633637	-814.6617891246584	-19859.02921150898	2538.3368433248743	-56.942768570224416	24840.54461787792	1601.3488930488509	1.0067816259531338E-6	1.0067816259531333E-6	-19859.02921150898	0.0	-818.6503057089558
50000	-20674.115770814915	-813.3036517891373	-19860.812119025777	2546.8261695436636	-65.43209478901372	25067.19015191763	1360.952025627817	1.0014145316400625E-6	1.001414531640063E-6	-19860.812119025777	0.0	-817.4619505103645
51000	-20680.353610987404	-820.9363360509794	-19859.417274936426	2546.6947373256708	-65.3006625710209	25746.82948660672	1333.2313612090961	9.189804470096747E-7	9.189804470096747E-7	-19859.417274936426	0.0	-825.1729832872644
52000	-20605.880959953563	-822.7271775308913	-19783.153782422673	2569.00526008729	-87.61118533264016	26220.332122958695	1528.4128933419329	9.964523032780826E-7	9.96452303278082E-7	-19783.153782422673	0.0	-826.7933776196123
53000	-20614.308309982865	-827.9595825509632	-19786.3487274319	2577.824104190425	-96.43002943577494	26664.409640503556	1870.51467790725	9.193718075080461E-7	9.193718075080446E-7	-19786.3487274319	0.0	-831.8740643012446
54000	-20634.10861441253	-831.5479233047869	-19802.56069110774	2581.973046902826	-100.57897214817604	27277.203452401216	1584.1155552806447	8.901650487644423E-7	8.901650487644417E-7	-19802.56069110774	0.0	-835.6563283961142
55000	-20630.315687587474	-828.4989789330763	-19801.816708654398	2584.3499989538363	-102.95592419918648	26869.526040472967	1515.7178390954784	9.253900576285697E-7	9.253900576285703E-7	-19801.816708654398	0.0	-832.6240040544325
56000	-20628.85441665321	-831.2282918908783	-19797.62612476233	2586.3298863382215	-104.93581158357165	27219.880192821434	1908.3154994779254	9.533257097282618E-7	9.533257097282615E-7	-19797.62612476233	0.0	-835.1135073885906
57000	-20630.01536380238	-829.1288354950884	-19800.886528307292	2582.1290409876256	-100.7349662329757	27105.16155983171	1610.6339451388203	9.557042574284548E-7	9.557042574284552E-7	-19800.886528307292	0.0	-833.1803312877032
58000	-20634.650571279704	-833.9980049432609	-19800.652566336445	2582.870378557319	-101.47630380266901	27814.149263843705	1525.841222075942	9.073224693823121E-7	9.073224693823111E-7	-19800.652566336445	0.0	-838.1431364660123
59000	-20630.035933786574	-831.8672689160135	-19798.16866487056	2576.23939609513	-94.84532134048004	27704.258564390428	1580.2573494445744	9.548241079888056E-7	9.54824107988806E-7	-19798.16866487056	0.0	-835.9486483433209
60000	-20617.299108640545	-829.7125469268693	-19787.586561713677	2579.5044452292977	-98.11037047464788	27332.661715709535	1451.503206039149	9.111270059828048E-7	9.111270059828047E-7	-19787.586561713677	0.0	-833.8971340662277
61000	-20631.004566973883	-837.6861488428943	-19793.318418130988	2589.027829962402	-107.63375520775207	27642.190692666907	1288.6042977877578	9.846034724964468E-7	9.846034724964462E-7	-19793.318418130988	0.0	-841.954315018908
62000	-20612.877013668916	-831.6298778322326	-19781.247135836682	2590.0656436446984	-108.67156889004855	27324.091897280126	1558.7149121580997	9.89365223451333E-7	9.893652234513324E-7	-19781.247135836682	0.0	-835.6997255800308
63000	-20614.258856297292	-833.9773268223695	-19780.281529474923	2607.3078628579847	-125.91378810333481	27697.963770559036	1789.8861634209286	9.60822469662074E-7	9.608224696620743E-7	-19780.281529474923	0.0	-837.9307369322577
64000	-20621.035567781495	-840.4971650496428	-19780.53840273185	2600.4460506740966	-119.0519759194467	28279.52411648862	2156.0812004585655	9.182654721956039E-7	9.182654721956041E-7	-19780.53840273185	0.0	-844.2981206998119
65000	-20605.907409539726	-836.757023780461	-19769.150385759265	2612.2010027313086	-130.8069279766587	28048.15828310639	1747.329271782102	8.337252832363652E-7	8.337252832363655E-7	-19769.150385759265	0.0	-840.8149506759985
66000	-20610.575273079532	-839.2063463750617	-19771.368926704472	2610.625509168738	-129.2314344140882	28322.33475574521	1986.2167212171528	9.339184616189455E-7	9.339184616189458E-7	-19771.368926704472	0.0	-843.0811850622478
67000	-20596.9645195304	-842.050156190108	-19754.914363340293	2608.364893473668	-126.9708187190181	28869.19616208515	1552.530187238517	9.193726389192231E-7	9.193726389192234E-7	-19754.914363340293	0.0	-846.1886608115586
68000	-20590.66055172952	-845.4900905534703	-19745.17046117605	2600.1503836427814	-118.75630888813157	29608.724920622833	1897.714551720207	9.612819392988604E-7	9.612819392988595E-7	-19745.17046117605	0.0	-849.4162689282066
69000	-20567.06333322787	-845.2687458443534	-19721.794587383516	2609.7477463655305	-128.3536716108806	29564.85661908427	1897.4770493888088	9.107654985244677E-7	9.10765498524468E-7	-19721.794587383516	0.0	-849.2228348572696
70000	-20499.66502274364	-850.0451394975667	-19649.619883246072	2608.5584225122093	-127.16434775755943	30301.695282512464	1875.5822154858922	7.659116911543153E-7	7.659116911543149E-7	-19649.619883246072	0.0	-854.1134706765441
71000	-20494.05583090076	-848.5073955991253	-19645.548435301636	2616.585785191626	-135.19171043697634	29900.98593510491	1910.7499261734788	7.256667641960488E-7	7.256667641960491E-7	-19645.548435301636	0.0	-852.5789922606328
72000	-20497.079028161712	-852.5807121364439	-19644.498316025267	2679.4400178876153	-198.04594313296548	30316.646832371334	2444.187798791479	7.555191541806489E-7	7.55519154180648E-7	-19644.498316025267	0.0	-856.3916306998739
73000	-20492.798945340903	-854.7572181245264	-19638.041727216376	2620.4371178989895	-139.04304314433966	30769.950645608777	2404.904077629552	7.85608397864667E-7	7.856083978646669E-7	-19638.041727216376	0.0	-858.5709653800776
74000	-20463.111110678397	-849.5140244630194	-19613.597086215377	2586.3096512530565	-104.91557649840661	29853.579529275077	2126.041426246367	8.332262590439335E-7	8.332262590439333E-7	-19613.597086215377	0.0	-853.405778009979
75000	-20456.237353290842	-853.831477958594	-19602.40587533225	2580.27575410998	-98.8816793553301	30330.664599935917	1776.500358831025	7.850111845836632E-7	7.850111845836633E-7	-19602.40587533225	0.0	-857.9416436793479
76000	-20448.00692976273	-855.5100288775509	-19592.49690088518	2579.7160878051745	-98.32201305052467	30627.460999772586	1782.7817187073185	7.287373759871306E-7	7.287373759871305E-7	-19592.49690088518	0.0	-859.6602167353424
77000	-20440.241486077593	-859.9590851533916	-19580.282400924203	2586.9580469132316	-105.56397215858169	31792.75481546661	2237.688441204148	7.677350792143092E-7	7.677350792143089E-7	-19580.282400924203	0.0	-863.8725205407382
78000	-20449.519290770153	-869.0148814986014	-19580.50440927155	2590.00195520523	-108.60788045058007	33120.54237664462	2304.2469045058506	7.490976395357629E-7	7.490976395357631E-7	-19580.50440927155	0.0	-872.9313495993529
79000	-20447.692060883466	-865.4781109527127	-19582.213949930752	2588.8562337481344	-107.46215899348454	32413.764199973688	2649.943790118311	7.833746341828925E-7	7.833746341828917E-7	-19582.213949930752	0.0	-869.2210567956138
80000	-20449.32867105947	-872.5625943165742	-19576.766076742893	2589.5568271945067	-108.16275243985683	33573.13443951282	2383.934698990634	7.466116920893612E-7	7.46611692089361E-7	-19576.766076742893	0.0	-876.4532566755075
81000	-20441.00393962172	-870.8532380603018	-19570.15070156142	2604.618850518855	-123.22477576420533	33329.37669689137	2327.0116241602605	6.953210906196194E-7	6.953210906196194E-7	-19570.15070156142	0.0	-874.8019016238734
82000	-20450.85297533846	-876.5601402682958	-19574.292835070166	2626.7007275973615	-145.30665284271163	34350.39427405629	2623.8530586593415	6.721581519258912E-7	6.721581519258916E-7	-19574.292835070166	0.0	-880.4208577556932
83000	-20437.132911550983	-883.0722218838997	-19554.060689667083	2630.8272791385793	-149.43320438392948	35613.15559019315	2952.7699928690804	6.266946368501267E-7	6.266946368501265E-7	-19554.060689667083	0.0	-886.8686777905466
84000	-20439.904169697726	-886.4996263342794	-19553.404543363446	2751.445641941524	-270.0515671868743	36038.44632635304	3556.2882011093357	5.965786143821138E-7	5.96578614382114E-7	-19553.404543363446	0.0	-890.1414871914219
85000	-20445.22917989695	-883.0417694617352	-19562.187410435214	2812.4045725777564	-331.01049782310656	35748.19417907112	3214.145902163971	6.047060241938799E-7	6.047060241938799E-7	-19562.187410435214	0.0	-886.7738596502627
86000	-20427.418745539057	-878.6569887637512	-19548.761756775304	2811.1111261942497	-329.7170514395998	35475.707441896964	2575.84128874611	7.082684578864107E-7	7.082684578864113E-7	-19548.761756775304	0.0	-882.5240890629857
87000	-20423.34946989138	-873.0929099497185	-19550.25655994166	2808.2570328494785	-326.8629580948286	34534.57675416434	2179.6288825641877	6.434952229196048E-7	6.434952229196051E-7	-19550.25655994166	0.0	-877.1644460474096
88000	-20398.105940321693	-876.4810137772321	-19521.62492654446	2853.4561280481134	-372.0620532934636	35463.76220217061	2419.161547633138	6.06060767340899E-7	6.060607673408993E-7	-19521.62492654446	0.0	-880.4922554736067
89000	-20401.148345918966	-880.0686639174476	-19521.079682001517	2742.747136736492	-261.3530619818421	35545.13105107476	2995.96236947178	7.189836924310517E-7	7.189836924310517E-7	-19521.079682001517	0.0	-883.7777146334847
90000	-20405.02827659232	-884.9207176777871	-19520.107558914533	2724.063803124555	-242.669728369905	36311.70181605746	2961.724377253992	6.518863933258339E-7	6.518863933258341E-7	-19520.107558914533	0.0	-888.7028001259371
91000	-20397.681184283676	-890.6899892958161	-19506.99119498786	2728.121682801781	-246.72760804713107	36887.37960666366	2824.7377686506084	5.776369178302046E-7	5.776369178302042E-7	-19506.99119498786	0.0	-894.5901185720975
92000	-20397.702203950194	-892.0506952451083	-19505.651508705087	2841.923789563215	-360.52971480856513	37365.23340980179	3249.8656720191625	6.57721073263805E-7	6.577210732638048E-7	-19505.651508705087	0.0	-895.748875887691
93000	-20398.203644836016	-889.28342954079	-19508.920215295228	2865.7595470085535	-384.3654722539036	37072.49221507179	3145.0738362518186	6.1035838462464E-7	6.103583846246398E-7	-19508.920215295228	0.0	-893.0497694753982
94000	-20397.34985293152	-886.733751220075	-19510.616101711443	2816.3375999312193	-334.94352517656944	36822.45174999046	2715.037543848182	6.377927929135816E-7	6.377927929135818E-7	-19510.616101711443	0.0	-890.6208978334264
95000	-20384.631978002755	-877.2684300703271	-19507.36354793243	2793.9656936189876	-312.5716188643378	35120.285077278255	2499.425878406731	6.069458316867578E-7	6.069458316867582E-7	-19507.36354793243	0.0	-881.2416129080399
96000	-20384.122445807934	-883.0774038654325	-19501.045041942503	2801.4381996223615	-320.0441248677116	36069.183374688655	2929.0251264090325	6.676412744034771E-7	6.676412744034778E-7	-19501.045041942503	0.0	-886.8548871995021
97000	-20383.34050235554	-878.9062295253823	-19504.434272830156	2765.4681242548077	-284.0740495001578	35293.336845722755	2775.537325775342	6.5683962976548E-7	6.568396297654809E-7	-19504.434272830156	0.0	-882.7357205869029
98000	-20394.85005069653	-887.7947230156802	-19507.05532768085	2716.2110513370762	-234.81697658242638	36257.54550247706	2400.0769333365683	5.569194471292029E-7	5.569194471292031E-7	-19507.05532768085	0.0	-891.8685334777166
99000	-20406.87183973516	-887.2721428623817	-19519.599696872778	2839.4924372181954	-358.0983624635455	37082.0070813644	3036.296176217178	5.776314972308448E-7	5.776314972308454E-7	-19519.599696872778	0.0	-891.1025729288211
100000	-20392.423122617092	-886.7647839093124	-19505.65833870778	2897.3850191435877	-415.9909443889378	36750.69162469609	3228.016217536163	6.116785057389818E-7	6.116785057389816E-7	-19505.65833870778	0.0	-890.4998019718961
101000	-20382.783130034444	-887.4095195126097	-19495.373610521834	2912.898247516835	-431.50417276218514	37383.43578495433	3060.9572213345236	5.899816028294937E-7	5.899816028294934E-7	-19495.373610521834	0.0	-891.2246948038851
102000	-20377.765782611303	-886.3570032640083	-19491.408779347294	2929.41615098376	-448.0220762291101	37300.918326303195	3145.8228775743387	6.62520271464601E-7	6.625202714646014E-7	-19491.408779347294	0.0	-890.0830888785873
103000	-20350.036934107677	-879.8451155614343	-19470.191818546242	3061.6832816768056	-580.2892069221557	36730.49472979982	2960.7142926094602	6.394091528701976E-7	6.394091528701973E-7	-19470.191818546242	0.0	-883.6431209175896
104000	-20351.37605722473	-881.5055864322352	-19469.870470792495	2933.4810407268055	-452.08696597215567	36616.25416331864	2579.140664297835	5.663888351876413E-7	5.663888351876408E-7	-19469.870470792495	0.0	-885.5033871703343
105000	-20364.61650421587	-892.6336800525764	-19471.982824163293	2898.9506666952316	-417.5565919405817	38181.00865119668	2454.8644702096253	6.344399651095785E-7	6.344399651095786E-7	-19471.982824163293	0.0	-896.641573062353
106000	-20325.87995286823	-891.0907299241214	-19434.789222944106	2870.9193933066526	-389.5253185520028	38487.23750566744	3228.660812565284	5.635884569291532E-7	5.635884569291538E-7	-19434.789222944106	0.0	-894.8903630523082
107000	-20332.892143793324	-899.2920159970197	-19433.600127796304	3049.963475385547	-568.5694006308972	40240.38509064011	3388.213989028681	5.400552054008525E-7	5.400552054008529E-7	-19433.600127796304	0.0	-903.0869712325048
108000	-20333.41474029144	-903.8318945857088	-19429.58284570573	3003.092562646564	-521.6984878919143	40920.78892007493	3576.9138461537646	5.509892148351898E-7	5.509892148351904E-7	-19429.58284570573	0.0	-907.5701991265912
109000	-20344.615713553267	-909.1516093205706	-19435.464104232695	2934.636564434151	-453.242489679501	41221.8219749382	3075.1945414428315	5.546419814457133E-7	5.54641981445713E-7	-19435.464104232695	0.0	-913.0410906131546
110000	-20344.631255666045	-904.1246233506657	-19440.50663231538	3005.809493853237	-524.4154190985873	40740.24881204888	3633.5021377296566	6.005754244034063E-7	6.005754244034063E-7	-19440.50663231538	0.0	-907.8000132759965
111000	-20343.14441798422	-910.7122701612082	-19432.43214782301	2821.3479088323825	-339.9538340777326	41271.77244864343	3633.5021377296566	5.759606345103011E-7	5.759606345103015E-7	-19432.43214782301	0.0	-914.4157623591035
112000	-20346.227624045525	-910.005762400935	-19436.22186164459	3104.338507272098	-622.9444325174481	42524.490745903626	3605.265647397328	5.396662426227886E-7	5.39666242622788E-7	-19436.22186164459	0.0	-913.7653728900162
113000	-20334.45764081938	-907.2834907550372	-19427.17415006434	3168.524750158504	-687.1306754038542	42050.038743774305	3853.7634959755546	5.503320857046008E-7	5.503320857046009E-7	-19427.17415006434	0.0	-910.9608586131228
114000	-20339.6352007462	-910.172917758398	-19429.462282987803	3030.0229677922684	-548.6288930376186	41743.946407833864	3592.311517440358	5.497818595993322E-7	5.497818595993316E-7	-19429.462282987803	0.0	-913.9175785899193
115000	-20338.525716444372	-907.41733976926	-19431.10837667511	3206.106451231529	-724.712376476879	41978.45280409316	3348.6212924059773	5.28745624239596E-7	5.28745624239596E-7	-19431.10837667511	0.0	-911.2553099772307
116000	-20334.09256850509	-900.7053543628284	-19433.38721414226	2953.943850775478	-472.5497760208282	39885.13761012284	4014.4295026708774	5.261249476755183E-7	5.261249476755181E-7	-19433.38721414226	0.0	-904.3400974050905
117000	-20324.536060643924	-894.5818090279558	-19429.954251615967	2937.277340383234	-455.883265628584	38913.40117711428	3421.0130753831554	5.584269580586686E-7	5.584269580586686E-7	-19429.954251615967	0.0	-898.333639777173
118000	-20323.89298999964	-910.9786050215491	-19412.914384978092	2879.1116662205195	-397.71759146586965	41695.162114171944	3557.0292410450643	5.397350132398206E-7	5.397350132398203E-7	-19412.914384978092	0.0	-914.742218706471
119000	-20315.007608369524	-905.789942545883	-19409.217665823642	2878.646055605612	-397.25198085096235	40474.59885496518	4310.756343975546	5.427892884416671E-7	5.427892884416669E-7	-19409.217665823642	0.0	-909.344227026033
120000	-20318.35304354568	-906.024052251953	-19412.32899129373	2772.5037457908616	-291.1096710362117	40606.05252798794	3586.649255280806	5.40785065126851E-7	5.407850651268511E-7	-19412.32899129373	0.0	-909.7657126419086
121000	-20311.816975010846	-904.6787540375869	-19407.13822097326	2850.2392332866175	-368.8451585319676	40317.7409101848	3511.8858184410806	5.48855264845394E-7	5.488552648453942E-7	-19407.13822097326	0.0	-908.4303410161738
122000	-20332.021138760898	-910.0603172850177	-19421.96082147588	2820.6053906727257	-339.2113159180758	41120.53928988398	3105.396557094217	5.764226000810039E-7	5.764226000810037E-7	-19421.96082147588	0.0	-913.9186967218845
123000	-20318.084218419554	-904.4897236822709	-19413.59449473728	3186.2494875333687	-704.8554127787188	40395.36801116398	4349.1931813530955	5.467765841909237E-7	5.467765841909237E-7	-19413.59449473728	0.0	-908.0303738469662
124000	-20300.080427078952	-894.4142131648898	-19405.66621391406	2765.7136764053785	-284.3196016507286	37937.50009454575	3240.4521921867736	5.840122248599581E-7	5.840122248599571E-7	-19405.66621391406	0.0	-898.1847437294282
125000	-20295.463613894426	-892.7670897092988	-19402.69652418513	2678.165347524235	-196.77127276958527	37534.05520483632	3139.1071892840146	5.885468850364544E-7	5.885468850364542E-7	-19402.69652418513	0.0	-896.5602471029397
126000	-20305.977377997748	-886.8675315495216	-19419.109846448227	2756.106208694395	-274.71213393974494	36533.6892246874	2827.0716048247277	6.685645513291774E-7	6.68564551329177E-7	-19419.109846448227	0.0	-890.6858062857556
