# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 15:12:52 GMT 2023 [seed=1676646754967]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
59000	-49550.175725460205	-929.0962661883012	-48621.0794592719	2582.267130801527	-52.79552877772676	46606.26679430199	4787.830577187823	7.058862960518238E-6	7.058862960518231E-6	-48621.0794592719	0.0	-931.0264397462231
60000	-49536.18576093985	-929.6833519514308	-48606.50240898842	2580.4100959403045	-50.938493916504285	46387.55102560937	5350.268390320226	7.220256300637738E-6	7.220256300637735E-6	-48606.50240898842	0.0	-931.4828582520768
61000	-49520.68767912522	-931.0513813913705	-48589.63629773385	2577.764692276017	-48.29309025221664	46851.354391527115	3808.9678260833643	7.220256300637738E-6	7.220256300637737E-6	-48589.63629773385	0.0	-933.1923017937589
62000	-49511.96888278874	-930.9506792073704	-48581.01820358136	2609.7134129796423	-80.24181095584208	46882.43733640474	5177.0798501536965	7.2190267961187354E-6	7.219026796118743E-6	-48581.01820358136	0.0	-932.7849666626493
63000	-49505.10934287907	-929.5742527720247	-48575.53509010705	2602.777623174838	-73.30602115103784	46830.30235195918	4457.535317818574	6.931590944777393E-6	6.93159094477739E-6	-48575.53509010705	0.0	-931.5917815344859
64000	-49416.76083677565	-930.0906655070157	-48486.67017126863	2612.0131997656213	-82.54159774182108	47044.55321206657	4592.148745151131	7.006953366016077E-6	7.006953366016083E-6	-48486.67017126863	0.0	-932.0702872120597
65000	-49072.60047045624	-929.3161228018076	-48143.28434765443	2616.645656476849	-87.17405445304894	46893.16151398028	4557.834112116854	7.068019093413206E-6	7.068019093413212E-6	-48143.28434765443	0.0	-931.2954920016979
66000	-48847.99315953959	-927.021172914173	-47920.971986625416	2612.4118576831315	-82.94025565933134	46410.5262240158	4449.227643398462	7.119336861093499E-6	7.119336861093501E-6	-47920.971986625416	0.0	-929.016898776918
67000	-48500.71793324461	-925.8542423192291	-47574.863690925384	2618.5100917579157	-89.0384897341155	46286.25444267013	4151.772310423565	7.025797694366029E-6	7.025797694366033E-6	-47574.863690925384	0.0	-927.929649988809
68000	-48488.28047164298	-926.6319964531746	-47561.64847518981	2610.0613647941263	-80.58976277032616	46547.23887415439	4164.037347806822	7.0086099389502595E-6	7.008609938950263E-6	-47561.64847518981	0.0	-928.7074567399106
69000	-48413.68285407459	-927.297084805761	-47486.38576926883	2614.369309601341	-84.89770757754059	46567.776575406504	3855.1362625248958	7.0086099389502595E-6	7.008609938950265E-6	-47486.38576926883	0.0	-929.4497004810627
70000	-48196.6359301836	-929.4686765401739	-47267.16725364343	2612.483084697779	-83.01148267397866	46938.82091644718	5295.044236053268	6.577032480061606E-6	6.577032480061608E-6	-47267.16725364343	0.0	-931.3573304628919
71000	-47995.25837266675	-929.4029214871413	-47065.85545117961	2628.518829413035	-99.04722738923465	47062.06334000648	5099.837433845385	6.663660900831785E-6	6.66366090083179E-6	-47065.85545117961	0.0	-931.3190189932598
72000	-47917.67505521662	-930.3262869472754	-46987.348768269345	2670.696448904545	-141.22484688074474	47690.31649339767	4633.93115478981	6.479675504298163E-6	6.479675504298167E-6	-46987.348768269345	0.0	-932.3634052669931
73000	-47895.75037698349	-933.5585696952173	-46962.19180728827	2650.603835288699	-121.13223326489879	47885.07751413918	3733.551873532001	6.463757780944337E-6	6.463757780944337E-6	-46962.19180728827	0.0	-935.814501360558
74000	-47853.80977005482	-931.4993597767802	-46922.310410278034	2633.1420134375053	-103.6704114137051	47849.144705535706	4437.527823656622	6.48719700114079E-6	6.487197001140786E-6	-46922.310410278034	0.0	-933.5794795708508
75000	-47793.602504331044	-932.9060885632513	-46860.696415767794	2626.8674507295727	-97.39584870577255	48129.81363783135	4611.418764982587	6.306503413054558E-6	6.306503413054551E-6	-46860.696415767794	0.0	-934.9716950693143
