# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 17:04:52 GMT 2023 [seed=1676653477994]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-59065.018506673645	-591.032325270021	-58473.98618140363	2531.757160392615	-3.399383843234773	8992.382266234214	143.55315978746515	4.995543876850796E-5	4.9955438768508E-5	-58473.98618140363	0.0	-594.5482926361367
11000	-58597.34188683494	-612.5746340909282	-57984.76725274401	2537.941709605854	-9.583933056474052	10017.86732399577	186.115487874318	4.459117326661719E-5	4.4591173266617166E-5	-57984.76725274401	0.0	-615.9442433755315
12000	-57967.28822467296	-619.7489452733262	-57347.53927939963	2534.9132072432776	-6.555430693897506	10320.143401284815	174.2716588310787	4.445143840066844E-5	4.4451438400668454E-5	-57347.53927939963	0.0	-623.1887028578403
13000	-57098.66005203299	-645.2579878003978	-56453.40206423259	2535.1067040233347	-6.748927473954609	11749.36655489164	240.97602323521443	3.774719419478179E-5	3.774719419478177E-5	-56453.40206423259	0.0	-648.5354968060274
14000	-56702.42900063695	-661.2510754004102	-56041.17792523654	2536.595914146324	-8.238137596943943	12683.029929598533	294.5861039642363	3.2774158118522224E-5	3.2774158118522204E-5	-56041.17792523654	0.0	-664.4644086795226
15000	-55625.545695485285	-685.8317772890714	-54939.71391819621	2543.500266444382	-15.142489895001745	14221.812595803023	410.17664165231827	2.858028413387873E-5	2.8580284133878732E-5	-54939.71391819621	0.0	-688.8490238046069
16000	-55197.163033243836	-692.6682016879208	-54504.494831555916	2543.543289559409	-15.185513010028899	14716.31056852737	424.842620223916	2.8723525006353383E-5	2.8723525006353366E-5	-54504.494831555916	0.0	-695.6486665376356
17000	-54902.21924244999	-702.8456889640769	-54199.37355348591	2541.7698866135547	-13.412110064174612	15418.0402869377	432.4931117542068	2.7545998927197993E-5	2.7545998927197973E-5	-54199.37355348591	0.0	-705.8505257065
18000	-54506.17964699904	-701.8774881171677	-53804.30215888187	2537.7925141142596	-9.43473756487947	15467.689003857868	451.1145393593053	2.614028424672574E-5	2.6140284246725743E-5	-53804.30215888187	0.0	-704.8883428735386
19000	-54261.68070780614	-713.1661435321507	-53548.51456427399	2546.4112846639837	-18.053508114603574	16089.641106448415	396.1541153032554	2.5884778021782987E-5	2.5884778021782994E-5	-53548.51456427399	0.0	-716.3193916939238
20000	-54060.49555874763	-718.2182415023698	-53342.27731724526	2552.7747231200697	-24.41694657068956	16640.732789828	521.836455443511	2.3720955467191887E-5	2.372095546719189E-5	-53342.27731724526	0.0	-721.1781684703736
21000	-53222.96660411893	-726.2613578041197	-52496.70524631481	2549.8932634262105	-21.53548687683042	17416.236704677165	574.9273514036396	2.1599917557846276E-5	2.1599917557846283E-5	-52496.70524631481	0.0	-729.2125495238313
22000	-52292.59132773108	-745.6807564183864	-51546.9105713127	2545.940221513245	-17.582444963864873	18950.52203593438	677.7511607622799	2.043371193881297E-5	2.0433711938813003E-5	-51546.9105713127	0.0	-748.526337382676
23000	-51111.24265716609	-753.0324012933661	-50358.21025587273	2547.656826501527	-19.299049952147016	19718.18753652875	764.561360971616	1.7626764218813564E-5	1.7626764218813564E-5	-50358.21025587273	0.0	-755.8908606382826
24000	-49895.9113524132	-763.489162302977	-49132.42219011022	2541.8182444769304	-13.460467927550326	20744.645600773885	974.4506590534847	1.6605550648536816E-5	1.6605550648536816E-5	-49132.42219011022	0.0	-766.1633557068013
25000	-49059.3257444228	-785.1902494450534	-48274.135494977745	2571.906633334447	-43.54885678506707	23313.117668056373	959.1415157417008	1.5047847034047552E-5	1.5047847034047545E-5	-48274.135494977745	0.0	-787.9815571948409
26000	-48032.36187476426	-791.3259844800117	-47241.03589028425	2585.2698375517652	-56.912061002385144	23928.432774666548	1182.5716446219167	1.3366009958196874E-5	1.3366009958196877E-5	-47241.03589028425	0.0	-794.0111543256586
27000	-47649.64888905677	-809.449778977834	-46840.19911007894	2581.2711262153684	-52.913349665988335	25956.72109127139	1494.9403967944515	1.2886841261430448E-5	1.288684126143044E-5	-46840.19911007894	0.0	-811.9448171144404
28000	-46692.59050579775	-815.2503832621275	-45877.34012253562	2569.5405902351195	-41.18281368573935	26813.22420833277	1449.970473484061	1.1528491987803191E-5	1.1528491987803188E-5	-45877.34012253562	0.0	-817.8732735606412
29000	-46396.42156946121	-820.6243769182745	-45575.79719254293	2579.633516486178	-51.27573993679789	27518.962961651796	1519.191157915143	1.075558414728755E-5	1.075558414728756E-5	-45575.79719254293	0.0	-823.2614541598022
30000	-46061.28839950214	-824.8119719145457	-45236.47642758759	2589.389760267155	-61.03198371777489	28114.5526607597	1442.308699040137	1.0389703965379406E-5	1.038970396537939E-5	-45236.47642758759	0.0	-827.5328736479645
31000	-45582.76728255456	-831.4775917533876	-44751.289690801175	2579.369893140667	-51.01211659128694	28836.836826037597	1651.5336639376908	1.011519230545559E-5	1.0115192305455586E-5	-44751.289690801175	0.0	-834.0895175224707
32000	-45102.47944535351	-839.5188278621337	-44262.96061749137	2584.937561945309	-56.579785395928866	29579.30951108704	2173.1204429138043	9.897761952206181E-6	9.897761952206172E-6	-44262.96061749137	0.0	-841.8787906915812
33000	-44961.850887327244	-843.498396632937	-44118.352490694306	2577.3262318416255	-48.96845529224538	30480.158491212707	1934.2133067975042	9.466748918273536E-6	9.46674891827353E-6	-44118.352490694306	0.0	-846.0163058308876
34000	-44517.600153570005	-850.1561435021	-43667.444010067906	2564.9480637527918	-36.59028720341166	31362.62369064282	1881.6787295164522	8.66867746912493E-6	8.66867746912493E-6	-43667.444010067906	0.0	-852.7765697184168
35000	-44190.924576087586	-853.4503393668153	-43337.47423672077	2564.654230639308	-36.29645408992792	31793.369538556533	2208.592406512364	8.66867746912493E-6	8.668677469124931E-6	-43337.47423672077	0.0	-855.9136609671558
36000	-43976.788259531	-854.5051646871032	-43122.2830948439	2561.9612228796036	-33.603446330223505	32045.85509392059	2072.7977198800468	8.511236616679997E-6	8.511236616680007E-6	-43122.2830948439	0.0	-857.0479185798332
37000	-43727.039784335735	-865.7974959003518	-42861.24228843538	2573.7886601991086	-45.43088364972846	33713.45979071237	2636.7693426724554	8.126146036526074E-6	8.126146036526069E-6	-42861.24228843538	0.0	-868.1468988598341
38000	-43321.85637420348	-861.8790506663737	-42459.97732353711	2572.5885075972715	-44.23073104789137	33375.25853341498	2277.4125366047506	7.969883272629368E-6	7.969883272629375E-6	-42459.97732353711	0.0	-864.3875990101574
39000	-43069.34110826455	-862.7705599566233	-42206.57054830792	2576.058787203569	-47.70101065418885	33369.76911960725	2456.539954689491	7.390522068897293E-6	7.390522068897297E-6	-42206.57054830792	0.0	-865.2604247987867
40000	-43021.84056643153	-866.2301607671232	-42155.6104056644	2582.6570566414416	-54.29928009206151	33914.935133741004	2378.899270244261	7.537819997423247E-6	7.537819997423239E-6	-42155.6104056644	0.0	-868.74135213152
41000	-42998.669122589046	-867.2346464790329	-42131.434476110015	2583.725922355028	-55.368145805648055	34065.66192792454	2272.5884235386775	7.499769739323609E-6	7.49976973932361E-6	-42131.434476110015	0.0	-869.7964638869272
42000	-42957.89565360911	-868.8984706598351	-42088.99718294927	2581.6873168322713	-53.32954028289123	34188.3111101584	2162.9422907338767	7.593881824863006E-6	7.593881824863014E-6	-42088.99718294927	0.0	-871.5011623482324
43000	-42951.335971755645	-872.4175563982598	-42078.91841535739	2600.9240968870367	-72.56632033765663	34793.25768975963	2212.170509130109	7.563029209548618E-6	7.5630292095486264E-6	-42078.91841535739	0.0	-875.0050284184668
44000	-42935.241213164685	-879.7142841855634	-42055.526928979125	2601.6321989181547	-73.2744223687746	35608.486407241646	3350.198015555336	7.323092329662349E-6	7.323092329662355E-6	-42055.526928979125	0.0	-881.9167888470004
45000	-42833.57382166191	-879.3523354145315	-41954.22148624738	2606.3111703870172	-77.95339383763712	35541.45102924656	3386.744284919798	7.179738459289927E-6	7.179738459289927E-6	-41954.22148624738	0.0	-881.5585190631793
46000	-42827.9325455477	-879.898934752636	-41948.033610795064	2622.716558225204	-94.35878167582405	36161.5789228892	2509.801942970803	7.243231458055151E-6	7.2432314580551435E-6	-41948.033610795064	0.0	-882.4022817996724
47000	-42414.78957631517	-881.8566776703987	-41532.93289864477	2624.625803276156	-96.26802672677604	36405.64957098952	3049.3539023032495	7.007017660876068E-6	7.007017660876068E-6	-41532.93289864477	0.0	-884.1920715049807
48000	-42285.115859916805	-878.8893813218942	-41406.22647859491	2626.1273199108027	-97.76954336142262	35820.1983499107	2410.761789756886	7.0215744453158605E-6	7.021574445315869E-6	-41406.22647859491	0.0	-881.4541992668086
49000	-42270.3385550582	-885.1039497701855	-41385.23460528802	2643.4761663383642	-115.11838978898413	36933.67674390932	2949.967972772729	7.004647294673956E-6	7.0046472946739516E-6	-41385.23460528802	0.0	-887.4762357521262
50000	-41794.72081238645	-882.2758347866484	-40912.4449775998	2639.7066841203223	-111.34890757094217	36583.79392239193	2435.076493405607	6.688025321763877E-6	6.68802532176388E-6	-40912.4449775998	0.0	-884.8723393186443
51000	-41496.64290806327	-880.3861795471446	-40616.25672851613	2630.9880339857773	-102.63025743639719	36305.72119887839	2615.9427875191122	6.581487687051801E-6	6.581487687051805E-6	-40616.25672851613	0.0	-882.9209792863389
52000	-41371.4830231965	-881.7562308441576	-40489.72679235235	2656.559392944484	-128.20161639510388	36596.69898550463	2780.5464915202856	6.636661039180547E-6	6.636661039180542E-6	-40489.72679235235	0.0	-884.2258906979572
53000	-41310.56764132763	-881.413856341977	-40429.153784985654	2646.7855861524918	-118.42780960311165	36457.982574154375	2773.6376588804355	6.3811496683819415E-6	6.381149668381944E-6	-40429.153784985654	0.0	-883.9139715798327
54000	-41283.09208162055	-881.3862094179188	-40401.70587220263	2641.7027751727105	-113.34499862333041	36123.46841237774	3250.7890333465357	6.776137557684826E-6	6.776137557684826E-6	-40401.70587220263	0.0	-883.6808145224963
55000	-41267.204113332074	-880.5697422987824	-40386.634371033295	2624.1589986733543	-95.80122212397418	36198.518405084105	2650.131006879485	6.578776321148837E-6	6.57877632114884E-6	-40386.634371033295	0.0	-883.0910886799537
56000	-41265.36243844789	-879.0527487776484	-40386.30968967024	2633.4238596029954	-105.06608305361533	36092.72465457458	2643.2714814322553	6.578776321148837E-6	6.578776321148843E-6	-40386.30968967024	0.0	-881.5759194410541
57000	-41257.73420538319	-881.3550008869184	-40376.37920449627	2621.387607136904	-93.02983058752397	36150.37323646788	3203.2011715329427	6.652139890375746E-6	6.652139890375745E-6	-40376.37920449627	0.0	-883.6782599089004
58000	-41253.82782759628	-880.409379096876	-40373.418448499404	2621.9790008562927	-93.62122430691261	36191.501468231334	2765.527669617959	6.677134791873308E-6	6.677134791873314E-6	-40373.418448499404	0.0	-882.8770724806594
59000	-41262.85837222372	-881.4179347475629	-40381.44043747616	2622.6552700587554	-94.29749350937527	36073.04730839817	2223.8919205524003	6.388186563155355E-6	6.388186563155346E-6	-40381.44043747616	0.0	-884.1352950793741
60000	-41258.099906094234	-880.1185033994125	-40377.98140269482	2647.799744775369	-119.44196822598906	36274.72254428413	2755.4616075023296	6.4904525357945985E-6	6.490452535794594E-6	-40377.98140269482	0.0	-882.6113861966721
61000	-41252.363706209275	-881.2075510648455	-40371.15615514443	2638.4450083901033	-110.08723184072323	36222.571550818	2476.8007731657585	6.429307907834607E-6	6.4293079078346065E-6	-40371.15615514443	0.0	-883.8136177543479
62000	-41243.94000380201	-880.3215508988424	-40363.61845290317	2678.3393377184952	-149.98156116911514	36100.33243382164	2558.508289534656	6.459605315548587E-6	6.459605315548585E-6	-40363.61845290317	0.0	-882.8908122342442
63000	-41245.37686529649	-879.1683667582427	-40366.20849853825	2697.0311125051967	-168.67333595581658	35552.19316203376	3295.1977161821665	6.6802864411595425E-6	6.680286441159543E-6	-40366.20849853825	0.0	-881.4558349396334
64000	-41251.10450353058	-881.125282035101	-40369.97922149548	2658.7489715405827	-130.3911949912026	35920.016629165286	3262.9583392326085	6.646008060015568E-6	6.64600806001557E-6	-40369.97922149548	0.0	-883.4290749235875
65000	-41052.36340392797	-878.770647400419	-40173.59275652755	2677.3495964223935	-148.99181987301336	36039.51496410564	2651.817541198554	6.3045818426140436E-6	6.304581842614042E-6	-40173.59275652755	0.0	-881.3213704201924
66000	-41046.03807931298	-882.0411108790267	-40163.99696843395	2727.4686752562725	-199.11089870689239	36557.30785202268	2395.7861871936993	6.624495972221388E-6	6.624495972221391E-6	-40163.99696843395	0.0	-884.6607918071742
67000	-41034.64419511337	-882.6420827331362	-40152.00211238023	2728.7391623331287	-200.38138578374856	36536.80798576086	3388.826199287356	6.651845695592811E-6	6.651845695592813E-6	-40152.00211238023	0.0	-884.9117875262749
68000	-41032.82242135701	-881.4389747561405	-40151.38344660086	2692.5351947119966	-164.1774181626165	36620.89059654501	2491.200774488337	6.275862151516923E-6	6.275862151516923E-6	-40151.38344660086	0.0	-884.0598489528087
69000	-41028.49942996556	-881.8068798834202	-40146.69255008214	2729.566370332781	-201.20859378340083	36620.99943743487	2922.771979396648	6.2688137830744E-6	6.268813783074404E-6	-40146.69255008214	0.0	-884.2688072217641
70000	-41031.93763875302	-882.676694744203	-40149.26094400882	2669.9685939796	-141.61081743021987	36709.90192853847	2584.311094082513	6.2436332692998676E-6	6.243633269299866E-6	-40149.26094400882	0.0	-885.2652874338428
71000	-41041.08505885271	-882.7233500873256	-40158.361708765384	2706.2997409306545	-177.94196438127437	36895.77151616516	2545.3607063810064	6.387422812241189E-6	6.3874228122411894E-6	-40158.361708765384	0.0	-885.3118045599756
72000	-41049.64095553893	-881.2788973568146	-40168.362058182116	2681.332501959868	-152.97472541048774	36534.34265959894	2389.5649412428525	6.2385274690535165E-6	6.238527469053513E-6	-40168.362058182116	0.0	-883.9451325072246
73000	-41039.87019746017	-880.7696066803385	-40159.10059077983	2654.7530050004434	-126.3952284510633	36426.759708673155	2949.214662816624	6.2625902760741584E-6	6.262590276074163E-6	-40159.10059077983	0.0	-883.221809476725
74000	-41039.04148749075	-881.4965770799735	-40157.544910410776	2745.9245797059066	-217.56680315652648	36608.961607390345	2508.4859966452987	6.439320096273105E-6	6.439320096273101E-6	-40157.544910410776	0.0	-884.0916086236371
75000	-41027.500218443136	-879.6377184622578	-40147.86249998088	2669.643661491446	-141.28588494206588	36093.61359831545	2416.389885585678	6.439320096273105E-6	6.439320096273109E-6	-40147.86249998088	0.0	-882.2663846747197
76000	-41029.161009177566	-879.5258292564923	-40149.635179921075	2658.08066217131	-129.7228856219299	36067.59872529459	2836.625940427675	6.556897068097497E-6	6.5568970680974975E-6	-40149.635179921075	0.0	-881.9806738424614
77000	-41030.98520792308	-876.9282890824721	-40154.05691884061	2670.107679869655	-141.74990332027483	35788.73427134442	2684.945655664757	6.374335336559215E-6	6.374335336559215E-6	-40154.05691884061	0.0	-879.4566885647765
78000	-41029.75170852877	-877.6557379743347	-40152.09597055444	2652.2091331691154	-123.85135661973527	35736.34342491102	2612.4726689277336	6.616600545184845E-6	6.616600545184854E-6	-40152.09597055444	0.0	-880.183793640349
79000	-41027.42485097137	-879.7256504882955	-40147.699200483075	2670.1619275507887	-141.80415100140863	36087.02390381731	2795.2374760305834	6.910315789732121E-6	6.910315789732123E-6	-40147.699200483075	0.0	-882.156332393669
80000	-41029.0151658828	-884.037448186168	-40144.97771769664	2678.013685977885	-149.65590942850486	36229.094287583895	3627.2802135506863	6.747831834146601E-6	6.747831834146601E-6	-40144.97771769664	0.0	-886.2263305630588
81000	-41034.82876760819	-879.8870328226246	-40154.94173478556	2660.360594622198	-132.00281807281772	36103.86087437929	2711.971109736978	6.682249251425849E-6	6.682249251425854E-6	-40154.94173478556	0.0	-882.3730873865761
82000	-40997.55481991652	-880.308907505561	-40117.24591241096	2663.286527198756	-134.92875064937607	36202.12723178429	2577.6607171307933	6.506548710812333E-6	6.506548710812329E-6	-40117.24591241096	0.0	-882.866141367384
83000	-40983.45745537546	-882.9757114207267	-40100.48174395473	2645.6405742350294	-117.28279768564926	36554.64082642429	2926.8876848273176	6.427869201323074E-6	6.427869201323077E-6	-40100.48174395473	0.0	-885.4173985578751
84000	-40984.30779313234	-884.5409724302604	-40099.76682070208	2657.042786279496	-128.68500973011578	36555.57219279081	2334.8748600632784	6.515633559542117E-6	6.515633559542116E-6	-40099.76682070208	0.0	-887.1986587055148
85000	-40988.124110616525	-882.4750370043508	-40105.64907361218	2675.9816397350014	-147.6238631856213	36400.65836244525	2449.2801917580928	6.277645901326718E-6	6.277645901326714E-6	-40105.64907361218	0.0	-885.1110409788628
86000	-40925.983067448535	-882.5026483503019	-40043.48041909823	2723.104066866005	-194.7462903166247	36387.13017643636	3302.3220516481088	6.4001864830948104E-6	6.400186483094811E-6	-40043.48041909823	0.0	-884.8255947639339
87000	-40865.1984238485	-879.765491459383	-39985.43293238912	2723.831211013865	-195.47343446448485	36278.231926948116	2933.1792813090465	6.4001864830948104E-6	6.40018648309481E-6	-39985.43293238912	0.0	-882.206175173668
88000	-40777.368297916306	-879.868544490334	-39897.499753425975	2733.6176845242	-205.25990797481973	36256.66008915468	2426.372183175819	6.359801170552261E-6	6.359801170552258E-6	-39897.499753425975	0.0	-882.5033878128716
89000	-40761.91262661445	-881.8732084716482	-39880.039418142806	2662.425940257312	-134.06816370793194	36152.065446454064	2227.929706318124	6.406665839134593E-6	6.406665839134595E-6	-39880.039418142806	0.0	-884.5872317424318
90000	-40754.45748556962	-881.6483396052589	-39872.80914596436	2656.0702124927834	-127.7124359434033	36444.8995823562	2965.885526838617	6.123350246789256E-6	6.123350246789254E-6	-39872.80914596436	0.0	-884.1113578425567
91000	-40750.42380499518	-883.5197038710402	-39866.90410112414	2668.4206139073876	-140.06283735800753	36785.58985781235	3003.841630269271	6.318844662107612E-6	6.3188446621076104E-6	-39866.90410112414	0.0	-885.9496670284659
92000	-40749.89097128576	-884.121556036119	-39865.76941524964	2752.042620800272	-223.68484425089173	36951.01167240193	3147.129168621953	6.378818845322678E-6	6.378818845322674E-6	-39865.76941524964	0.0	-886.4991793009748
93000	-40762.76277377439	-885.0839185114277	-39877.67885526296	2710.833026952041	-182.475250402661	37035.049899308455	2989.3502239728764	6.272044362470641E-6	6.27204436247064E-6	-39877.67885526296	0.0	-887.5259708860304
94000	-40748.273274657004	-884.8259161117157	-39863.44735854529	2700.194787984485	-171.83701143510507	37055.50317757063	2721.1390031800534	6.272408100635407E-6	6.272408100635406E-6	-39863.44735854529	0.0	-887.3620792894249
95000	-40752.31939125675	-883.5704940221684	-39868.74889723458	2736.819792514719	-208.4620159653391	36844.3908622353	2569.9159704441677	6.378998647400672E-6	6.378998647400676E-6	-39868.74889723458	0.0	-886.1499493264345
96000	-40748.000195104476	-883.0760803283061	-39864.92411477617	2766.3985372193174	-238.0407606699373	37010.55282921508	2840.299827566155	6.3199606660622585E-6	6.319960666062257E-6	-39864.92411477617	0.0	-885.5635232166683
97000	-40750.33606405517	-881.7177914153002	-39868.61827263987	2727.2557073107196	-198.89793076133947	36649.43833910923	2697.74967383846	6.168511603119838E-6	6.168511603119839E-6	-39868.61827263987	0.0	-884.2717839177092
98000	-40751.29174871449	-880.7292702294981	-39870.562478484986	2770.546947178043	-242.18917062866285	36524.73883574851	2812.4438200642503	6.432921320620559E-6	6.432921320620558E-6	-39870.562478484986	0.0	-883.2100488854252
99000	-40747.01895651815	-880.830443423474	-39866.188513094676	2726.6122482403766	-198.25447169099652	36293.43286276167	3038.5999350835523	6.086148697006846E-6	6.086148697006843E-6	-39866.188513094676	0.0	-883.2724826933713
100000	-40753.13063686255	-880.6182138592004	-39872.512423003354	2641.966633165573	-113.60885661619295	36316.48221558307	2671.646342646715	6.289716855483608E-6	6.289716855483609E-6	-39872.512423003354	0.0	-883.1652890948696
101000	-40770.968611701916	-877.7519139162456	-39893.21669778567	2635.2598066592263	-106.90203010984624	35762.27651661521	2684.84621225059	6.598647299338366E-6	6.598647299338363E-6	-39893.21669778567	0.0	-880.2548349817157
102000	-40752.543382213305	-880.4546013352959	-39872.08878087801	2614.2847279269654	-85.92695137758528	36243.74944658598	2719.8130157015275	6.486428290610652E-6	6.4864282906106466E-6	-39872.08878087801	0.0	-882.9607358656774
103000	-40756.003698752414	-880.980212396753	-39875.02348635566	2641.338476852127	-112.98070030274675	36448.81534749926	2912.8925524057136	6.052793371689309E-6	6.0527933716893125E-6	-39875.02348635566	0.0	-883.4696558923164
104000	-40743.98934115991	-876.4880533382512	-39867.50128782166	2675.4029054019434	-147.04512885256327	35702.981527183954	2886.548115793793	6.4991068787660065E-6	6.499106878766005E-6	-39867.50128782166	0.0	-878.9292518959974
105000	-40764.420076588096	-881.5887436306294	-39882.83133295747	2674.5696464214157	-146.21186987203555	36604.601712381584	2666.5129283269694	6.25286401934841E-6	6.252864019348411E-6	-39882.83133295747	0.0	-884.1441683109781
106000	-40758.57137183763	-879.6480852020761	-39878.92328663555	2703.9579589276022	-175.60018237822214	36329.971195610015	2530.3516571147607	6.459739232472747E-6	6.459739232472744E-6	-39878.92328663555	0.0	-882.2300845218634
107000	-40761.5043576213	-876.6359348759247	-39884.86842274538	2668.738772194097	-140.38099564471668	35653.28894371012	2895.276796577147	6.465757740772798E-6	6.465757740772793E-6	-39884.86842274538	0.0	-879.0775019186913
108000	-40760.17446210697	-878.6837395747849	-39881.49072253218	2696.9485689470885	-168.59079239770836	36009.43400357707	3055.8643126939405	6.559538263294515E-6	6.5595382632945125E-6	-39881.49072253218	0.0	-881.0634149141513
109000	-40604.44432794938	-881.8050079636325	-39722.63931998575	2659.665556824717	-131.30778027533688	36488.054770146395	2473.2758482583554	6.43762876655024E-6	6.43762876655024E-6	-39722.63931998575	0.0	-884.4134929189354
110000	-40574.607324187025	-882.9154604746427	-39691.69186371238	2751.5454600061025	-223.18768345672243	36712.295959592244	3300.809092400107	6.367259919128283E-6	6.367259919128283E-6	-39691.69186371238	0.0	-885.245020080511
111000	-40572.28482697784	-880.5571017887911	-39691.72772518905	2698.985414027815	-170.62763747843474	36356.356114215676	3236.000765792486	6.2567207417066655E-6	6.256720741706663E-6	-39691.72772518905	0.0	-882.9166611034946
112000	-40572.33434147186	-885.7452254759265	-39686.589115995936	2734.8072204262667	-206.44944387688656	37632.87948665841	3145.0020090585126	6.255990967003276E-6	6.255990967003278E-6	-39686.589115995936	0.0	-888.1426619710938
113000	-40575.99405567861	-888.2333514564627	-39687.76070422215	2736.3233454772453	-207.9655689278652	37598.29318109006	3450.8588883487155	6.015597208546283E-6	6.015597208546286E-6	-39687.76070422215	0.0	-890.5663663244326
114000	-40564.47209751263	-885.9724893994793	-39678.499608113154	2702.41908583225	-174.06130928286984	37467.85488017249	2639.4103077044633	6.1832588077109214E-6	6.183258807710922E-6	-39678.499608113154	0.0	-888.552592085709
115000	-40567.90915695431	-886.9847040655565	-39680.92445288875	2799.023509796098	-270.665733246718	37861.41082118247	2936.8170945315446	6.245754598581635E-6	6.245754598581641E-6	-39680.92445288875	0.0	-889.453432527669
116000	-40559.37892490942	-885.1654661226448	-39674.21345878678	2753.9147852341403	-225.55700868476015	37351.90328194419	2774.5767736288503	6.08583475913868E-6	6.085834759138681E-6	-39674.21345878678	0.0	-887.706373070435
117000	-40565.99766927068	-885.5796551933067	-39680.41801407737	2666.8537042951043	-138.4959277457242	37203.71468956876	2692.8487039995207	6.228275833905336E-6	6.228275833905334E-6	-39680.41801407737	0.0	-888.1325077973238
118000	-40561.86004202326	-884.1420555858772	-39677.71798643738	2695.0381525545235	-166.68037600514344	37073.18819125242	2558.48047401065	6.046022777034713E-6	6.0460227770347116E-6	-39677.71798643738	0.0	-886.7667561020322
119000	-40563.39658694828	-885.567160325436	-39677.82942662284	2641.988933375192	-113.63115682581201	37063.85949123683	2862.218870264477	6.053731529158758E-6	6.053731529158759E-6	-39677.82942662284	0.0	-888.0786849611928
120000	-40562.50624928005	-885.3119405469855	-39677.194308733066	2702.916762533301	-174.55898598392105	37444.0879772621	2844.503413289916	6.02465549210508E-6	6.024655492105077E-6	-39677.194308733066	0.0	-887.8359712756481
121000	-40573.08091767846	-884.1443887063804	-39688.93652897208	2675.9003603060673	-147.54258375668724	36763.31944821379	3378.751717417873	6.2165829094187905E-6	6.216582909418789E-6	-39688.93652897208	0.0	-886.4684929574968
122000	-40569.58364772648	-882.9777487182587	-39686.605899008224	2653.2828772908015	-124.92510074142137	36721.76946716857	2824.757916729847	6.318273173836313E-6	6.318273173836311E-6	-39686.605899008224	0.0	-885.4687824831115
123000	-40575.960381903176	-886.7644929374183	-39689.195888965754	2718.656588913525	-190.29881236414485	37239.041169198004	2255.815291868211	6.009926777549579E-6	6.009926777549584E-6	-39689.195888965754	0.0	-889.5206628370424
124000	-40567.52712881777	-884.4611709559651	-39683.0659578618	2674.708814043475	-146.35103749409473	37019.79003330656	3035.814122705155	6.2431138434601175E-6	6.24311384346012E-6	-39683.0659578618	0.0	-886.8910720377141
125000	-40567.270308905856	-884.6063175283414	-39682.663991377514	2657.8679897364236	-129.51021318704352	37149.69668406383	2696.992815572901	6.063163367868209E-6	6.063163367868209E-6	-39682.663991377514	0.0	-887.1768101319213
126000	-40568.010572802916	-882.4031147253313	-39685.60745807758	2642.6324989609816	-114.27472241160149	36811.32294982513	2691.798513420154	6.045800704416179E-6	6.045800704416179E-6	-39685.60745807758	0.0	-884.9750847141835
