# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 16:30:21 GMT 2023 [seed=1676651400685]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
41000	-20641.23411157734	-829.7927257021709	-19811.441385875172	2606.414128636865	-68.67815148679483	29710.394823813265	1901.704048301481	7.93443186243197E-7	7.934431862431979E-7	-19811.441385875172	0.0	-833.8193496962399
42000	-20605.426818307085	-834.5652493476746	-19770.86156895941	2618.0184439909062	-80.28246684083615	30460.403689923067	1583.6711639189946	7.301659447228389E-7	7.301659447228379E-7	-19770.86156895941	0.0	-838.8302307463255
43000	-20584.998382263228	-833.1439598029476	-19751.85442246028	2657.4107882262424	-119.67481107617232	30465.450739939814	1787.8186769874187	7.093315720283593E-7	7.093315720283587E-7	-19751.85442246028	0.0	-837.3028788725121
44000	-20582.635952026376	-834.6310313684547	-19748.00492065792	2695.9293353433463	-158.19335819327625	30640.94150241001	1578.0165871691622	7.810491485769139E-7	7.810491485769141E-7	-19748.00492065792	0.0	-838.8671703864234
45000	-20584.451978804158	-841.818199872717	-19742.633778931442	2646.0122342016048	-108.27625705153469	31450.058190494878	2137.804476783141	7.852556501978908E-7	7.85255650197891E-7	-19742.633778931442	0.0	-845.7603102657256
46000	-20592.061537649748	-848.2906452656405	-19743.77089238411	2765.8244195961765	-228.08844244610646	32532.48288414988	2484.5558246274654	7.484137987411685E-7	7.484137987411682E-7	-19743.77089238411	0.0	-852.1237354574773
47000	-20606.85020556614	-846.4897436938852	-19760.360461872257	2769.574407499345	-231.83843034927486	32936.8818293361	2057.0699369030385	8.049925342368849E-7	8.049925342368846E-7	-19760.360461872257	0.0	-850.4792175039202
48000	-20593.486615277816	-851.9396042243795	-19741.547011053437	2779.213347795215	-241.47737064514513	33623.28350554168	2232.6628732954896	7.74130500732108E-7	7.741305007321076E-7	-19741.547011053437	0.0	-855.8775099262216
49000	-20597.217082844294	-860.5388858867489	-19736.678196957546	2815.775687631432	-278.0397104813619	34828.491988402275	2489.7444650891143	6.709102476065875E-7	6.709102476065871E-7	-19736.678196957546	0.0	-864.4596295589997
50000	-20593.762393574485	-856.1194805598329	-19737.642913014653	2850.7238137286777	-312.9878365786076	34265.49772898402	2296.744033689254	6.714552622252339E-7	6.71455262225234E-7	-19737.642913014653	0.0	-860.1127164450413
51000	-20564.200221338055	-862.3594036919775	-19701.840817646076	2744.0961505150763	-206.36017336500618	34889.9873301813	1968.2787917450264	7.137283159833723E-7	7.137283159833731E-7	-19701.840817646076	0.0	-866.483581361056
52000	-20556.870505243274	-862.162851149489	-19694.707654093785	2806.5183769565565	-268.7823998064864	35010.21695166196	2420.991868321239	6.841732335432889E-7	6.841732335432885E-7	-19694.707654093785	0.0	-866.1038255034906
53000	-20524.39201349316	-858.4667330906619	-19665.925280402498	2780.7461650576124	-243.01018790754233	34515.77952655739	2183.98842540628	6.821611287006766E-7	6.821611287006763E-7	-19665.925280402498	0.0	-862.5055006994755
54000	-20523.92119611407	-856.2331343334021	-19667.68806178067	2753.0572199414405	-215.32124279137042	34003.09627194741	2167.854413546362	7.500811970274437E-7	7.500811970274437E-7	-19667.68806178067	0.0	-860.2224167193758
55000	-20526.982230716334	-866.3441820005592	-19660.638048715777	2740.6293048236894	-202.8933276736193	35281.69811431352	2111.6781744396126	7.157374615696458E-7	7.157374615696455E-7	-19660.638048715777	0.0	-870.4018623971418
56000	-20525.422363982132	-872.9058671229197	-19652.51649685921	2711.0061545524463	-173.27017740237625	36422.52788091359	2689.243688382376	6.096676512580083E-7	6.09667651258008E-7	-19652.51649685921	0.0	-876.8209285777871
57000	-20492.21399633159	-867.8948968485306	-19624.31909948306	2791.5099595331712	-253.77398238310116	35756.58294687606	2609.2182118883384	7.158999295577082E-7	7.158999295577079E-7	-19624.31909948306	0.0	-871.7472354068748
58000	-20475.152043705304	-865.7627098052141	-19609.38933390009	2975.3489521277697	-437.61297497769965	35702.16903432994	2796.9769592284433	6.43280141435897E-7	6.432801414358974E-7	-19609.38933390009	0.0	-869.6009100364722
59000	-20489.40350626314	-870.5989230702895	-19618.80458319285	3052.940960536216	-515.2049833861461	36755.50366880688	2464.949778625325	6.338410036080587E-7	6.338410036080586E-7	-19618.80458319285	0.0	-874.5850897445739
60000	-20496.5229828067	-873.7643937160015	-19622.758589090696	3164.3240144298557	-626.5880372797856	37538.24364359019	2689.8154368870137	6.249282819562383E-7	6.249282819562388E-7	-19622.758589090696	0.0	-877.6807144362826
61000	-20484.851250453234	-871.9632325723345	-19612.888017880898	3190.0089259146807	-652.2729487646106	36936.05155367796	2909.5530911152255	5.85769946192101E-7	5.857699461921004E-7	-19612.888017880898	0.0	-875.827117862896
62000	-20486.53931670099	-869.5563522388484	-19616.982964462142	2831.5668871433495	-293.8309099932794	36011.82913022353	2611.1347680570548	6.471581135344626E-7	6.471581135344619E-7	-19616.982964462142	0.0	-873.4642807372779
63000	-20478.47128414184	-861.8448362293509	-19616.62644791249	2856.498923835679	-318.76294668560877	35109.850126849626	2362.1129179860736	5.94861621231826E-7	5.948616212318256E-7	-19616.62644791249	0.0	-865.8848609965074
64000	-20414.367088446834	-866.2001466509888	-19548.166941795844	2840.9882296562437	-303.2522525061736	36038.94456225068	2415.5487206516577	6.81794595034921E-7	6.817945950349209E-7	-19548.166941795844	0.0	-870.158975212106
65000	-20418.745323415023	-865.1382828297251	-19553.6070405853	2838.943035177665	-301.20705802759494	36017.75746908488	2621.8502251001782	6.118783154000463E-7	6.118783154000462E-7	-19553.6070405853	0.0	-869.0714937437936
66000	-20426.897262312712	-867.1667009272534	-19559.73056138546	2931.1947079946963	-393.4587308446262	36676.307001174144	2331.4747297477375	6.357267960422681E-7	6.357267960422687E-7	-19559.73056138546	0.0	-871.2059551814489
67000	-20426.96407759336	-866.8144282805373	-19560.14964931282	2893.5295623849647	-355.79358523489464	36533.23879921261	2222.0489961479684	6.21000881287434E-7	6.210008812874339E-7	-19560.14964931282	0.0	-870.9121467002464
68000	-20431.12563148973	-873.2110345178874	-19557.91459697184	2911.0328352319325	-373.2968580818624	37386.02109047303	2786.7104017614456	5.97970746139231E-7	5.979707461392307E-7	-19557.91459697184	0.0	-877.1130847911431
69000	-20430.789798957354	-869.0222631619266	-19561.76753579543	2891.174498282547	-353.43852113247704	36929.931213145785	2335.8770365638807	5.42410633637369E-7	5.424106336373687E-7	-19561.76753579543	0.0	-873.145734397988
70000	-20422.141269560176	-868.5466738339128	-19553.594595726263	2972.8182400640717	-435.0822629140016	37060.65961131674	2547.07891183508	6.302062402582156E-7	6.302062402582163E-7	-19553.594595726263	0.0	-872.5070155771746
71000	-20388.729590325736	-880.1041843477143	-19508.625405978022	3197.2963969607035	-659.5604198106334	39175.57842881144	2887.050011751453	5.35456983126249E-7	5.354569831262488E-7	-19508.625405978022	0.0	-884.0508291216383
72000	-20403.38750325006	-884.982385194276	-19518.405118055784	3386.2864358956167	-848.5504587455466	39925.27514934188	3647.5524178531364	5.03648765091469E-7	5.036487650914686E-7	-19518.405118055784	0.0	-888.7361760702416
73000	-20392.78224602892	-889.4616354948183	-19503.3206105341	3423.971557786278	-886.2355806362079	41177.15750325129	3433.156831569333	5.224975656926658E-7	5.22497565692665E-7	-19503.3206105341	0.0	-893.2716623434653
74000	-20400.021926004236	-887.7825127468592	-19512.239413257375	3480.505294768844	-942.769317618774	41171.30847445909	3204.098069581749	5.768788389679053E-7	5.768788389679055E-7	-19512.239413257375	0.0	-891.6097762678282
75000	-20401.80387369884	-891.7990443174074	-19510.004829381433	3412.2521922983433	-874.5162151482732	41538.15369191908	2607.9656803993394	5.487601576219466E-7	5.487601576219464E-7	-19510.004829381433	0.0	-895.8625451332156
76000	-20396.65694202362	-888.9019946547138	-19507.754947368907	3094.89367448507	-557.1576973349997	40652.5003700211	2865.707452033365	5.243301198081418E-7	5.243301198081422E-7	-19507.754947368907	0.0	-892.884723840667
77000	-20394.707354006092	-889.375395695121	-19505.33195831097	2999.127073932964	-461.3910967828938	40879.67001468156	3314.9610420118597	5.995837165912939E-7	5.995837165912937E-7	-19505.33195831097	0.0	-893.1450280077099
78000	-20411.17728870191	-900.8643697892309	-19510.31291891268	2994.160518150608	-456.42454100053783	43015.02233420189	2901.0687018638873	5.055152366071763E-7	5.055152366071764E-7	-19510.31291891268	0.0	-904.8809218049305
79000	-20418.9821666486	-901.4104637352688	-19517.57170291333	2956.000567337867	-418.2645901877968	43356.6083011366	3310.2163942688785	5.440529679377062E-7	5.440529679377066E-7	-19517.57170291333	0.0	-905.2604584780399
80000	-20417.927436678336	-896.2752732214336	-19521.652163456904	2935.8694220276975	-398.1334448776274	42320.660855807124	3077.4563368942627	5.544162071736094E-7	5.544162071736098E-7	-19521.652163456904	0.0	-900.1767767670717
81000	-20414.826057061822	-890.5939458375989	-19524.232111224224	2901.2626770278976	-363.52669987782747	41220.166301985366	3061.4363712100253	4.859514793497941E-7	4.859514793497948E-7	-19524.232111224224	0.0	-894.5568303785699
82000	-20408.695623320596	-889.8809213151839	-19518.814702005413	2936.0062436202334	-398.2702664701633	40454.438525857746	3771.0801047790674	5.491578511479873E-7	5.491578511479874E-7	-19518.814702005413	0.0	-893.5626295389245
83000	-20408.102725492663	-885.2890916160228	-19522.81363387664	2862.1118449634073	-324.3758678133372	39866.58097003641	3256.3185063421943	5.39290917956778E-7	5.392909179567776E-7	-19522.81363387664	0.0	-889.1200266230759
84000	-20399.22164259324	-881.9760413729689	-19517.24560122027	2856.3548821649442	-318.61890501487414	39391.80179880788	2644.3056392626727	5.645007110801997E-7	5.645007110801996E-7	-19517.24560122027	0.0	-885.9855945339158
85000	-20406.898906504288	-886.5226489988819	-19520.376257505406	2858.3355330645713	-320.59955591450125	39867.41973645001	3146.32529674361	5.75726565223345E-7	5.757265652233452E-7	-19520.376257505406	0.0	-890.3538147066962
86000	-20403.915845439948	-879.9757129996285	-19523.94013244032	2901.0606639890934	-363.32468683902334	38777.89204781623	2247.097291367392	5.843773834460141E-7	5.843773834460141E-7	-19523.94013244032	0.0	-884.122454778499
87000	-20398.38999472619	-878.2487828651947	-19520.141211860995	2894.8584209664905	-357.1224438164204	38886.7778435828	2749.516116745987	6.453502738274523E-7	6.453502738274522E-7	-19520.141211860995	0.0	-882.1430832009152
88000	-20392.660794670373	-879.7614433553654	-19512.89935131501	2875.38723789284	-337.65126074276986	38648.7210092413	2961.7378990609263	5.879715467690272E-7	5.879715467690268E-7	-19512.89935131501	0.0	-883.6272506820542
89000	-20398.910093832157	-880.0640340917187	-19518.846059740437	2889.622053826539	-351.88607667646875	39054.71362103049	2687.6185553921946	6.305159879091483E-7	6.305159879091478E-7	-19518.846059740437	0.0	-883.9953568321974
90000	-20400.79067779368	-879.7319936285868	-19521.058684165095	3131.6471176005757	-593.9111404505056	39390.90658906351	2877.70395252681	5.355669215749086E-7	5.355669215749086E-7	-19521.058684165095	0.0	-883.6843993306436
91000	-20401.920340095978	-882.7466114519856	-19519.173728643993	2994.915390031178	-457.17941288110796	39133.03855829372	2377.2395956933597	5.661666153641094E-7	5.661666153641093E-7	-19519.173728643993	0.0	-886.8579453261494
92000	-20401.198210243576	-875.4201647724524	-19525.778045471125	2961.2127460872653	-423.4767689371952	38320.192241127974	2693.4540472157482	5.467274889038293E-7	5.467274889038298E-7	-19525.778045471125	0.0	-879.4147932455058
93000	-20393.703374545574	-872.7250783208162	-19520.97829622476	3006.186749038032	-468.45077188796176	37986.06882275499	2724.7126035489064	5.887077567701747E-7	5.887077567701744E-7	-19520.97829622476	0.0	-876.6653878028203
94000	-20401.418578326055	-879.1579110908885	-19522.260667235165	2962.9884897993197	-425.25251264924964	39366.10751730263	2679.6529715219704	5.282073515639966E-7	5.28207351563997E-7	-19522.260667235165	0.0	-883.1885288181127
95000	-20407.353289720228	-881.5177044492311	-19525.835585270997	3090.870545942817	-553.1345687927469	39891.31856938718	3142.8101604687113	5.356920923388846E-7	5.356920923388841E-7	-19525.835585270997	0.0	-885.3879075556845
96000	-20404.595573950362	-881.2246595738059	-19523.370914376555	3079.6223921583405	-541.8864150082704	39952.47512536601	2881.8732752628152	5.049916484100739E-7	5.049916484100736E-7	-19523.370914376555	0.0	-885.2130080853688
97000	-20395.92881586923	-893.3128118548149	-19502.616004014413	3141.496296204714	-603.7603190546438	41321.810939042065	3678.34902402236	5.077973573811461E-7	5.077973573811464E-7	-19502.616004014413	0.0	-897.0704090703822
98000	-20389.19371836615	-892.90667198952	-19496.28704637663	2982.581674953983	-444.845697803913	40761.5902087621	3236.5990336984546	5.191342478717957E-7	5.191342478717952E-7	-19496.28704637663	0.0	-896.7741673432721
99000	-20368.919021800684	-885.6570853300731	-19483.26193647061	2917.564705718103	-379.82872856803306	39853.647595927585	2979.125010034196	5.566821208870404E-7	5.566821208870401E-7	-19483.26193647061	0.0	-889.5602699943466
100000	-20362.46029928853	-889.2706795316699	-19473.18961975686	3039.4167895830224	-501.6808124329523	40481.24475902005	2605.5060899181717	5.63673850417962E-7	5.636738504179619E-7	-19473.18961975686	0.0	-893.3088062007653
101000	-20359.49553665011	-894.1733653598819	-19465.322171290227	3156.5410798859843	-618.8051027359143	42046.152624871254	3573.9294494513038	4.904097887098291E-7	4.904097887098291E-7	-19465.322171290227	0.0	-897.9862334454733
102000	-20312.1420851634	-879.6341213488281	-19432.507963814573	2968.726254428903	-430.99027727883276	39063.424179792826	2389.0299471111125	5.809441168928411E-7	5.809441168928415E-7	-19432.507963814573	0.0	-883.7261966239229
103000	-20304.54581308696	-882.3735888787251	-19422.172224208236	2861.82525847686	-324.0892813267901	39447.91777565238	2464.959841052023	5.174622598746919E-7	5.174622598746925E-7	-19422.172224208236	0.0	-886.4994132253366
104000	-20297.147642225376	-878.639026649822	-19418.508615575553	2839.7433785861226	-302.00740143605253	38282.72661024277	2275.1995908107738	5.891375748785393E-7	5.891375748785392E-7	-19418.508615575553	0.0	-882.762964943439
105000	-20289.86357153844	-876.2435496095815	-19413.62002192886	2998.970249376679	-461.23427222660894	38710.349821211385	2475.1734497384964	5.388771222445559E-7	5.388771222445558E-7	-19413.62002192886	0.0	-880.3350790645567
106000	-20276.221158734497	-871.5139975898379	-19404.70716114466	2978.576195553596	-440.8402184035258	37818.72224725359	2565.5452958450605	5.521716407331711E-7	5.52171640733171E-7	-19404.70716114466	0.0	-875.5458071211168
107000	-20301.806547739754	-874.7133740037698	-19427.093173735982	3239.450852242357	-701.714875092287	38780.393258475364	2510.088031659317	5.428068509487642E-7	5.428068509487642E-7	-19427.093173735982	0.0	-878.7879768723617
108000	-20291.46766067718	-873.6428965765137	-19417.824764100664	3092.853961858781	-555.117984708711	38229.290868504504	2515.0495270019883	5.741390112213961E-7	5.741390112213964E-7	-19417.824764100664	0.0	-877.6794107151328
109000	-20289.690939897475	-867.5392537913683	-19422.151686106106	2931.3169682354173	-393.58099108534725	36724.3767334229	2556.9280331379996	5.986195252264095E-7	5.986195252264097E-7	-19422.151686106106	0.0	-871.5182609164453
110000	-20295.084130432115	-874.3762997969143	-19420.7078306352	2806.8340490791197	-269.09807192904964	37375.958889187736	3075.8284279141026	5.641642684761947E-7	5.641642684761945E-7	-19420.7078306352	0.0	-878.2098707910632
111000	-20300.37525395335	-876.4108500606193	-19423.96440389273	2836.1717352153278	-298.4357580652577	38255.921859114846	2792.019136676739	5.699401909749299E-7	5.699401909749301E-7	-19423.96440389273	0.0	-880.3470552407531
112000	-20295.099466997326	-870.7068793958779	-19424.392587601447	2881.7682675728806	-344.03229042281055	37122.316489080345	2643.6459083276527	5.907498186169773E-7	5.907498186169773E-7	-19424.392587601447	0.0	-874.6645935910925
113000	-20295.874217465876	-877.9604686924935	-19417.913748773382	2879.3887042836805	-341.65272713361037	38440.799740112234	2962.3468415112598	5.71246753377788E-7	5.71246753377788E-7	-19417.913748773382	0.0	-881.838567105432
114000	-20295.436255384324	-876.7802292707495	-19418.656026113575	2931.567790739151	-393.83181358908087	38237.03702541528	2781.653418791907	5.757964455944995E-7	5.75796445594499E-7	-19418.656026113575	0.0	-880.7145825491231
115000	-20304.16836460734	-883.3436196611387	-19420.8247449462	3155.740930250153	-618.0049531000827	39769.393925371296	2802.458160790257	5.084489778788679E-7	5.084489778788681E-7	-19420.8247449462	0.0	-887.3541587167293
116000	-20287.760012760853	-874.3635774701643	-19413.396435290688	2725.792579080783	-188.056601930713	37397.48891074593	2620.3386148063296	5.430662571687897E-7	5.430662571687898E-7	-19413.396435290688	0.0	-878.3775410540297
117000	-20287.244073093698	-882.4882376553736	-19404.755835438325	2763.0807175034693	-225.34474035339917	38851.57736823892	2494.5350612212223	5.852164560994842E-7	5.852164560994847E-7	-19404.755835438325	0.0	-886.5306724895236
118000	-20291.88546771875	-881.1830665241014	-19410.70240119465	2759.960877042661	-222.2248998925911	38457.81742537454	2770.267609704247	5.310701322785417E-7	5.310701322785415E-7	-19410.70240119465	0.0	-885.1664230869306
119000	-20294.447692091857	-878.0491382819193	-19416.398553809937	2808.2952018740275	-270.5592247239574	37613.52642079182	3040.7438063845484	5.586745171127923E-7	5.586745171127913E-7	-19416.398553809937	0.0	-881.9023110839094
120000	-20295.994720931594	-884.715928947902	-19411.278791983692	2764.5574241770564	-226.82144702698633	38881.21913773529	2678.6090697665345	5.325020137363105E-7	5.325020137363095E-7	-19411.278791983692	0.0	-888.7367796286491
121000	-20299.733976809574	-880.0847950248261	-19419.64918178475	2730.0964983542776	-192.36052120420754	37749.3593441405	3097.045498609133	5.380074543830384E-7	5.380074543830378E-7	-19419.64918178475	0.0	-883.9409753764671
122000	-20308.445281175504	-880.0419182892809	-19428.403362886223	3068.0253029935457	-530.2893258434756	38876.65560331862	2440.648489096945	5.921020296094095E-7	5.921020296094093E-7	-19428.403362886223	0.0	-884.1003833955047
123000	-20308.890813549548	-882.0179255074099	-19426.872888042137	3007.7982282048774	-470.06225105480735	39127.64082820731	3348.8303115576005	5.313286963606595E-7	5.313286963606601E-7	-19426.872888042137	0.0	-885.8196392310458
124000	-20308.644944333333	-890.8254026889705	-19417.819541644363	3041.463548216069	-503.72757106599875	40804.56559152302	3503.1570163527813	5.236494791931704E-7	5.236494791931704E-7	-19417.819541644363	0.0	-894.6097468935394
125000	-20300.388687786777	-881.7844137582929	-19418.604274028483	2895.0727913820265	-357.3368142319564	38943.36781302529	2702.2523890041534	5.434020890873138E-7	5.43402089087314E-7	-19418.604274028483	0.0	-885.7866860145333
