# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 17 11:35:28 GMT 2023 [seed=1676633717672]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
39000	-38769.94441526041	-854.2721617024549	-37915.672253557954	2556.013851507618	-44.329842265627576	30987.85934117797	2186.151310527844	6.966686720543741E-6	6.9666867205437425E-6	-37915.672253557954	0.0	-856.9018769578998
40000	-38725.79551114772	-867.3104854975361	-37858.48502565018	2594.754083126804	-83.07007388481361	33094.13526209006	2082.934534500225	6.419106915960923E-6	6.419106915960918E-6	-37858.48502565018	0.0	-870.0658242112123
41000	-38687.98375978599	-875.5018946607644	-37812.48186512522	2565.3887232115485	-53.70471396955827	34232.687601736536	2816.783707436086	6.150728329219934E-6	6.1507283292199406E-6	-37812.48186512522	0.0	-877.9955609227059
42000	-38565.13389196216	-879.3730153202208	-37685.76087664194	2557.5025006876003	-45.81849144561011	34596.91572585246	3109.22734842778	6.001718752809422E-6	6.001718752809415E-6	-37685.76087664194	0.0	-881.7883721296977
43000	-38540.65727180704	-887.5540268246692	-37653.10324498237	2577.9902889704313	-66.30627972844104	36412.929404811926	3024.580626970273	6.017973384694986E-6	6.017973384694988E-6	-37653.10324498237	0.0	-890.0097217147797
44000	-38536.88147286793	-892.8535546642385	-37644.02791820369	2580.722950553651	-69.03894131166089	37163.12248763509	2837.4169243539322	5.85596668283839E-6	5.855966682838392E-6	-37644.02791820369	0.0	-895.3984751747652
45000	-38485.940613210056	-898.9540252837415	-37586.986587926316	2610.4034385710793	-98.71942932908905	37997.83066283484	3900.4944884261013	5.582909815084522E-6	5.58290981508452E-6	-37586.986587926316	0.0	-901.2212056603397
46000	-38269.68429792986	-901.695118462432	-37367.989179467426	2624.641609246819	-112.95760000482869	38886.37304694726	3500.2894129586543	5.3534721371883265E-6	5.353472137188328E-6	-37367.989179467426	0.0	-904.1070576568778
47000	-38258.53418627128	-908.0717774372486	-37350.462408834035	2624.273039542594	-112.58903030060355	40054.18012261462	3859.015415803934	5.291647221759672E-6	5.291647221759663E-6	-37350.462408834035	0.0	-910.4029771951418
48000	-38220.8761063857	-909.7223228572927	-37311.15378352841	2587.3871374760747	-75.70312823408449	40236.01004033653	3559.704936962889	5.274022475122906E-6	5.274022475122903E-6	-37311.15378352841	0.0	-912.1379367827502
49000	-38068.29330205234	-911.0742452254393	-37157.2190568269	2567.050045372322	-55.36603613033185	40389.11886284274	3288.470968532591	5.279008327802739E-6	5.279008327802738E-6	-37157.2190568269	0.0	-913.5695317967645
