# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Feb 21 15:25:57 GMT 2023 [seed=1676993143250]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24000	-28783.976462733877	-752.2303397624909	-28031.746122971388	2430.980861804975	-3.342701221934931	18040.108005210706	703.0827725727366	6.175908748569942E-6	6.175908748569947E-6	-28031.746122971388	0.0	-755.8886897824693
25000	-28784.51025514822	-755.6651553414231	-28028.845099806796	2429.7680959888094	-2.1299354057691744	18306.59056053542	838.5930320125104	5.553036930264953E-6	5.55303693026495E-6	-28028.845099806796	0.0	-759.2174986989961
26000	-28776.59875259041	-759.2053700068712	-28017.393382583537	2430.3937805490095	-2.7556199659693448	18590.11404119306	853.9185498845098	5.845846722060467E-6	5.845846722060464E-6	-28017.393382583537	0.0	-762.714576455402
27000	-28772.20408907847	-767.3933623515309	-28004.81072672694	2430.501068733599	-2.8629081505587237	19353.269398422537	874.5794418344417	5.701202286923086E-6	5.701202286923085E-6	-28004.81072672694	0.0	-770.9096424335424
28000	-28763.717390980408	-773.638834127945	-27990.078556852462	2428.9377501008466	-1.299589517806453	19807.81251875282	793.5760145783975	5.324563533504862E-6	5.324563533504863E-6	-27990.078556852462	0.0	-777.3029576597573
29000	-28761.992955596983	-778.0795055885151	-27983.91345000847	2429.193565569612	-1.5554049865718298	20322.639813222922	917.3769032658888	5.01074219381261E-6	5.010742193812608E-6	-27983.91345000847	0.0	-781.6454993895917
30000	-28672.38365777151	-788.1369262810795	-27884.246731490428	2435.5262928735933	-7.888132290553131	21382.04359795368	1054.2935841950755	4.9121905763061404E-6	4.912190576306142E-6	-27884.246731490428	0.0	-791.5959510990756
31000	-28648.636701257667	-794.2335903779367	-27854.40311087973	2431.261792982926	-3.6236323998859916	21970.67711472261	1191.4847273369285	4.941302645229896E-6	4.9413026452298955E-6	-27854.40311087973	0.0	-797.5773789681512
32000	-28639.464737305272	-796.7704422257395	-27842.69429507953	2430.2795727846833	-2.6414122016431065	22181.0180020305	1103.525052188137	4.714083330669462E-6	4.714083330669459E-6	-27842.69429507953	0.0	-800.2232233044246
33000	-28646.07181199473	-798.9780438514392	-27847.09376814329	2430.724478659954	-3.0863180769138125	22339.662519268924	1167.4165317270422	4.47643882480705E-6	4.476438824807048E-6	-27847.09376814329	0.0	-802.4085291314511
34000	-28547.280977170285	-798.8099454484114	-27748.471031721874	2430.5969311183694	-2.958770535329222	22430.576410269354	1090.1544667784678	4.5791650916715385E-6	4.579165091671539E-6	-27748.471031721874	0.0	-802.2968796132993
35000	-28470.588935272906	-806.1408179251692	-27664.448117347736	2438.049219458462	-10.411058875421986	23133.0171921305	1041.1852611472173	4.257268961862207E-6	4.257268961862207E-6	-27664.448117347736	0.0	-809.7298039306493
36000	-28420.30118203127	-807.4816166678506	-27612.81956536342	2438.4290442437914	-10.790883660751206	23501.843177381263	1420.3900992494287	4.509135497731049E-6	4.509135497731051E-6	-27612.81956536342	0.0	-810.7317115182586
37000	-28416.933601764373	-808.7395385245283	-27608.194063239844	2441.5023897818583	-13.864229198818066	23764.18389499097	1397.8523437194635	4.334145792737808E-6	4.334145792737812E-6	-27608.194063239844	0.0	-812.0339442783816
38000	-28366.747987772545	-813.9991402328558	-27552.74884753969	2439.383556863397	-11.745396280357	24240.54467838888	1598.3846127604593	4.034510761438232E-6	4.0345107614382324E-6	-27552.74884753969	0.0	-817.2104314816117
39000	-28357.141581220894	-816.1482717691383	-27540.993309451755	2441.806183031664	-14.168022448624015	24575.06959192719	1462.1517207401996	4.046787861034947E-6	4.046787861034952E-6	-27540.993309451755	0.0	-819.4523297663812
40000	-28167.88584207886	-822.1042438881345	-27345.781598190726	2447.12132430596	-19.483163722919926	25293.40983568425	1716.596703009494	3.835568510555267E-6	3.835568510555265E-6	-27345.781598190726	0.0	-825.2915114160323
41000	-27998.905569315695	-823.682560837834	-27175.22300847786	2456.8932073325595	-29.25504674951935	25603.583147901038	1507.7343037174992	3.7545073314182E-6	3.7545073314182024E-6	-27175.22300847786	0.0	-827.0172242484525
42000	-27899.21576138514	-825.686316423541	-27073.5294449616	2467.117887802669	-39.479727219628785	25710.79309291963	1905.3742560192807	3.676424816273874E-6	3.676424816273873E-6	-27073.5294449616	0.0	-828.801111926115
43000	-27873.060491297765	-825.6416061630384	-27047.418885134728	2455.8048734703534	-28.166712887313224	25534.77619996158	1863.5773534517111	3.676424816273874E-6	3.6764248162738706E-6	-27047.418885134728	0.0	-828.7757944923646
44000	-27873.00795320125	-829.0731799092425	-27043.934773292007	2457.103435534684	-29.465274951644005	25516.062502092158	2154.471971387869	3.6686823424643844E-6	3.66868234246438E-6	-27043.934773292007	0.0	-832.0632744057423
45000	-27863.356054597498	-827.4556576737199	-27035.90039692378	2476.117657575736	-48.47949699269566	25634.75852058584	2005.668756045503	3.6834913856333023E-6	3.683491385633302E-6	-27035.90039692378	0.0	-830.5168114771957
46000	-27850.423340802197	-827.3179455174715	-27023.105395284725	2452.8391002245708	-25.200939641530567	25879.962863830806	1643.1840843931466	3.8087840177858117E-6	3.80878401778581E-6	-27023.105395284725	0.0	-830.5623306766729
47000	-27854.86387204675	-832.0951178360993	-27022.76875421065	2459.4265890386373	-31.788428455597113	26512.07165610939	1763.1718125508035	3.6142953973801823E-6	3.6142953973801806E-6	-27022.76875421065	0.0	-835.3100453396304
48000	-27857.25340762945	-828.7671271630828	-27028.486280466368	2471.7365982598976	-44.09843767685743	26023.772579758886	1834.4025992947952	3.6055020323262515E-6	3.6055020323262498E-6	-27028.486280466368	0.0	-831.9363669398109
49000	-27807.548271260806	-833.2851633768228	-26974.263107883984	2459.76071636598	-32.1225557829398	26582.975102299722	1725.570639153371	3.5508179474205984E-6	3.550817947420603E-6	-26974.263107883984	0.0	-836.5332734634546
50000	-27814.79372144515	-835.0743986353564	-26979.719322809793	2502.2091419860562	-74.57098140301605	26883.409904424567	1597.2823390375397	3.5338452631152976E-6	3.533845263115299E-6	-26979.719322809793	0.0	-838.4071672624087
51000	-27772.08138960997	-839.1634567451832	-26932.917932864788	2445.524650670424	-17.886490087383663	27271.197171707037	1949.0589302796518	3.5226687724969165E-6	3.5226687724969152E-6	-26932.917932864788	0.0	-842.3048615009816
52000	-27750.80820200382	-843.128610143273	-26907.679591860546	2441.9406651101954	-14.302504527155179	27472.69922160456	1456.9428842146165	3.5226687724969165E-6	3.5226687724969186E-6	-26907.679591860546	0.0	-846.5639922345323
53000	-27525.002531343212	-836.4422821170391	-26688.560249226175	2469.9089833999633	-42.2708228169231	27137.264966603463	1780.4696377310147	3.497099786501124E-6	3.4970997865011274E-6	-26688.560249226175	0.0	-839.6765028600549
54000	-27489.453695707525	-845.2866247551028	-26644.167070952422	2476.1882084734602	-48.550047890420046	28235.168230669147	1861.7490992512128	3.1832747931963554E-6	3.1832747931963554E-6	-26644.167070952422	0.0	-848.548069643207
55000	-27492.191088204872	-848.0254786407789	-26644.165609564094	2464.013167174651	-36.3750065916106	28596.68034205633	2038.23568662892	3.0133145015240555E-6	3.013314501524056E-6	-26644.165609564094	0.0	-851.2338609730875
56000	-27475.60604696157	-847.6326517575784	-26627.97339520399	2465.9669844008845	-38.328823817844295	28479.394936120305	1825.0207449532454	3.286260803986905E-6	3.2862608039869073E-6	-26627.97339520399	0.0	-850.8986976089918
57000	-27330.71379778942	-847.3786486639311	-26483.335149125487	2465.7849118845534	-38.14675130151318	28353.78635003961	1654.67670740633	3.2261991782690375E-6	3.226199178269036E-6	-26483.335149125487	0.0	-850.751808681105
58000	-27324.840206448724	-851.770697311694	-26473.06950913703	2469.988314053888	-42.350153470848	29156.622971472898	1920.337540047146	2.9740474516500394E-6	2.9740474516500378E-6	-26473.06950913703	0.0	-855.0543749986876
59000	-27319.40665736374	-857.5773199364195	-26461.82933742732	2479.90231848677	-52.26415790372994	30105.19839775676	2271.8444240171725	3.142211717867208E-6	3.1422117178672082E-6	-26461.82933742732	0.0	-860.6735291728382
60000	-27309.21280705223	-856.9709979706508	-26452.24180908158	2478.412262626394	-50.77410204335365	29925.83994312821	2085.258328572603	2.9890371738712214E-6	2.9890371738712222E-6	-26452.24180908158	0.0	-860.1800539726108
61000	-27296.393517543587	-863.7919940290614	-26432.601523514524	2477.7324846618126	-50.09432407877239	30729.615120570033	2600.88806526948	3.0080574586388578E-6	3.0080574586388586E-6	-26432.601523514524	0.0	-866.7871834992346
62000	-27290.795005990818	-864.2805816677449	-26426.51442432307	2469.4186018495757	-41.78044126653549	30657.141985680544	2287.654582680449	2.8250704938809078E-6	2.8250704938809078E-6	-26426.51442432307	0.0	-867.4401248514802
63000	-27270.464121305966	-867.0010822171655	-26403.4630390888	2458.6462750513747	-31.008114468334497	31094.89974900121	2081.834647078189	2.79844353841178E-6	2.7984435384117803E-6	-26403.4630390888	0.0	-870.2663182591766
64000	-27257.71879566481	-871.8039431552623	-26385.914852509548	2454.7051242614957	-27.066963678455522	31829.567807224816	2245.836256006898	2.7062486874743886E-6	2.7062486874743886E-6	-26385.914852509548	0.0	-875.0226552944326
65000	-27262.80031668488	-870.3002278530219	-26392.500088831857	2506.5371611562846	-78.8990005732444	31765.667336151728	2202.1905997322183	2.754892861527797E-6	2.754892861527798E-6	-26392.500088831857	0.0	-873.5272807022666
66000	-27114.91006989854	-871.261102304084	-26243.648967594454	2470.243670212431	-42.60550962939078	31787.24990624663	2433.66942107365	2.6532681818076092E-6	2.6532681818076105E-6	-26243.648967594454	0.0	-874.4105112870743
67000	-27084.373859481097	-868.9891739311272	-26215.38468554997	2474.88014029231	-47.2419797092698	31608.077543818392	2445.138893887645	2.6098363032865238E-6	2.6098363032865238E-6	-26215.38468554997	0.0	-872.1411553938655
68000	-27089.266324578737	-876.6244966209229	-26212.641827957814	2474.851220182415	-47.2130595993749	32488.197324278135	2969.502918332979	2.6940763635968547E-6	2.6940763635968563E-6	-26212.641827957814	0.0	-879.5749997821172
69000	-27088.62738128968	-883.61254611248	-26205.0148351772	2513.315705651817	-85.67754506877691	33675.11636718741	2982.8967941374594	2.6651774441502554E-6	2.665177444150256E-6	-26205.0148351772	0.0	-886.5796580112187
70000	-27074.27809454676	-886.5027543346781	-26187.775340212083	2474.9821297688372	-47.34396918579705	33957.97782567219	3195.9407059209216	2.604479414213741E-6	2.6044794142137414E-6	-26187.775340212083	0.0	-889.4178882017482
71000	-27050.617114166063	-891.9620146183701	-26158.655099547694	2481.8907644763035	-54.25260389326331	34364.691585073255	2219.1438010251873	2.5913606614688435E-6	2.5913606614688435E-6	-26158.655099547694	0.0	-895.2497778288372
72000	-27052.556325532718	-891.2051101572454	-26161.35121537547	2501.628254285395	-73.9900937023549	35132.18174997585	3029.420999119881	2.4638057853643624E-6	2.4638057853643632E-6	-26161.35121537547	0.0	-894.220397643161
73000	-27056.746421607786	-896.3252230424629	-26160.421198565324	2546.163670410391	-118.52550982735102	35914.77525721755	2753.1128404233236	2.4077975548897927E-6	2.4077975548897927E-6	-26160.421198565324	0.0	-899.4587461804311
74000	-26896.260584530137	-899.4237734696575	-25996.83681106048	2495.206697475615	-67.56853689257468	36195.53777488693	3935.518738105711	2.499121917482454E-6	2.499121917482456E-6	-25996.83681106048	0.0	-902.1812846086631
75000	-26870.503787037684	-897.0503718258045	-25973.45341521188	2579.866541642917	-152.22838105987694	36241.44286274539	2793.2858073869006	2.4391412476317217E-6	2.439141247631724E-6	-25973.45341521188	0.0	-900.1655465450076
76000	-26870.989491343393	-899.2700940027815	-25971.71939734061	2497.496232598562	-69.85807201552188	36628.55135941616	3005.4478708672013	2.347430941680224E-6	2.3474309416802217E-6	-25971.71939734061	0.0	-902.3389503628954
77000	-26870.608114004615	-901.1898644219564	-25969.418249582657	2489.0563812143164	-61.4182206312762	36920.4415813819	3807.1174403594828	2.351654181920247E-6	2.3516541819202505E-6	-25969.418249582657	0.0	-904.0245038733972
78000	-26867.1182676509	-902.8085458248937	-25964.309721826008	2490.6484683672657	-63.01030778422546	37393.54736018807	3635.2849342926793	2.2389814981460248E-6	2.238981498146025E-6	-25964.309721826008	0.0	-905.7233861090035
79000	-26872.945536989555	-906.991287229266	-25965.95424976029	2490.5817292355414	-62.9435686525012	38187.96991381846	3820.6544332371896	2.1345952839131153E-6	2.134595283913116E-6	-25965.95424976029	0.0	-909.8929840778915
80000	-26871.36675970056	-906.5881579531435	-25964.778601747414	2489.9412919882766	-62.3031314052364	38069.073814786076	3248.6284699526855	2.3265129210967196E-6	2.32651292109672E-6	-25964.778601747414	0.0	-909.6003854072981
81000	-26793.87482178925	-908.6073295712173	-25885.267492218034	2480.935767439562	-53.297606856521725	38427.674329088906	3617.569925459325	2.147424149592678E-6	2.1474241495926776E-6	-25885.267492218034	0.0	-911.5627736586936
82000	-26782.33829052916	-913.1502078758302	-25869.188082653327	2480.31839160671	-52.680231023669876	39351.92977226615	3840.110951975837	2.173764996332098E-6	2.1737649963320974E-6	-25869.188082653327	0.0	-916.0487196297017
83000	-26780.749015352525	-909.117188805997	-25871.631826546527	2489.1316981942514	-61.493537611211195	38467.204935292015	3642.0133805987293	2.107038300725186E-6	2.107038300725186E-6	-25871.631826546527	0.0	-912.0773743461459
84000	-26791.916315956696	-911.5137621827798	-25880.402553773918	2477.673592081527	-50.035431498487014	38794.402962264074	3493.4358699726276	2.2681575728388243E-6	2.2681575728388248E-6	-25880.402553773918	0.0	-914.4760513799396
85000	-26738.86756360943	-907.8686374960178	-25830.998926113414	2471.1924294264463	-43.554268843406135	37874.81550027018	4236.09944297645	2.3140412406670243E-6	2.3140412406670227E-6	-25830.998926113414	0.0	-910.6165088752437
86000	-26703.26880700566	-910.395968896534	-25792.872838109128	2474.9393570071875	-47.30119642414729	38589.51377486119	3723.946940608415	2.085775927251755E-6	2.085775927251752E-6	-25792.872838109128	0.0	-913.3411282240367
87000	-26675.835411876393	-916.7203770696946	-25759.1150348067	2484.7081504853704	-57.069989902330235	39196.004819311136	4686.398996220368	2.105989994005806E-6	2.105989994005807E-6	-25759.1150348067	0.0	-919.4365734700216
88000	-26528.284919976802	-916.5553377222259	-25611.729582254575	2466.0619691479587	-38.423808564918545	39269.51501589083	4370.767872245079	1.962842564391632E-6	1.9628425643916328E-6	-25611.729582254575	0.0	-919.3828592390918
89000	-26510.376124275455	-918.7141878901759	-25591.66193638528	2483.0949761169077	-55.456815533867484	39994.60084687386	4149.4264767480145	2.0264771076274956E-6	2.0264771076274944E-6	-25591.66193638528	0.0	-921.58290511522
90000	-26515.06746807557	-921.0576135709175	-25594.009854504653	2472.1676733678605	-44.52951278482033	40481.04128906638	4096.703471595572	2.032502948865137E-6	2.032502948865135E-6	-25594.009854504653	0.0	-923.9424486801647
91000	-26513.57843142535	-922.400867912299	-25591.17756351305	2476.016036120438	-48.37787553739781	40762.87296908242	4445.583171029468	2.037490426503438E-6	2.0374904265034368E-6	-25591.17756351305	0.0	-925.2054419997071
92000	-26428.46944402198	-923.8365292786268	-25504.632914743353	2478.957289897	-51.31912931395982	41119.01494144315	4023.1622635241088	1.984977013315442E-6	1.9849770133154435E-6	-25504.632914743353	0.0	-926.7597851152588
93000	-26344.027161332146	-925.8166036759519	-25418.210557656195	2477.128618851329	-49.490458268288876	41151.266258330514	3685.436246669679	1.8756828200051955E-6	1.8756828200051953E-6	-25418.210557656195	0.0	-928.860681713621
94000	-26339.072383172108	-925.6123601613612	-25413.460023010746	2489.1868259026933	-61.54866531965308	41486.88533101759	4398.042968574538	1.9371660242219356E-6	1.9371660242219335E-6	-25413.460023010746	0.0	-928.4644218453038
95000	-26330.799573640783	-925.2609572686895	-25405.538616372094	2490.5761410220007	-62.937980438960494	41188.911598841754	4866.710722457381	2.0159738747591937E-6	2.0159738747591945E-6	-25405.538616372094	0.0	-927.9855492494912
96000	-26318.60003578679	-922.5742690934388	-25396.02576669335	2483.942553344391	-56.304392761350755	40420.86436132666	3412.791020040854	1.953672106494208E-6	1.953672106494208E-6	-25396.02576669335	0.0	-925.6640999188204
97000	-26313.712728799183	-921.6133236017577	-25392.099405197427	2476.5742584423488	-48.936097859308575	40557.442615647386	4145.2861430521825	2.0049815513977954E-6	2.0049815513977954E-6	-25392.099405197427	0.0	-924.4950897776054
98000	-26328.496179205915	-924.1073047988851	-25404.38887440703	2471.998576553125	-44.36041597008489	40731.43682226697	4953.340066414957	1.9209221248827217E-6	1.9209221248827205E-6	-25404.38887440703	0.0	-926.8376108942045
99000	-26337.8655071477	-933.2205054036583	-25404.645001744044	2474.4621222917544	-46.82396170871425	42609.150720280566	4565.408525631694	1.8117315403248382E-6	1.8117315403248378E-6	-25404.645001744044	0.0	-936.0852067549765
100000	-26338.425612029747	-937.2982222743585	-25401.127389755387	2474.476417643475	-46.8382570604349	43229.694758848615	4158.364813372957	1.7148181007028104E-6	1.7148181007028106E-6	-25401.127389755387	0.0	-940.2940922978484
101000	-26334.190925328145	-934.9085977371846	-25399.28232759096	2493.9750948579745	-66.33693427493426	42778.09540299119	4329.088111402296	1.925001261176E-6	1.925001261175999E-6	-25399.28232759096	0.0	-937.7929554036698
102000	-26309.96839967379	-929.7396144068455	-25380.228785266947	2655.3330234600903	-227.69486287705013	42319.91343651125	4818.142535595172	1.953242118780305E-6	1.9532421187803027E-6	-25380.228785266947	0.0	-932.5039611408728
103000	-26267.136988094724	-932.1176284405484	-25335.019359654176	2546.7811882003684	-119.14302761732824	42931.944504436055	5137.18853045303	1.8344618219309162E-6	1.8344618219309147E-6	-25335.019359654176	0.0	-934.8603106839528
104000	-26084.499159194722	-929.1038938157373	-25155.395265378986	2567.8079158938585	-140.16975531081835	42651.81060212497	4135.729355494022	1.8465293889601473E-6	1.8465293889601486E-6	-25155.395265378986	0.0	-932.0568659189663
105000	-25991.028359079384	-934.1489665038189	-25056.879392575564	2698.9263247310814	-271.28816414804123	43884.98104720965	4674.589707601049	1.7600596973432285E-6	1.7600596973432293E-6	-25056.879392575564	0.0	-937.019209826502
106000	-25988.702965027074	-934.4634320199752	-25054.239533007098	2833.2787396119056	-405.64057902886543	44284.083436845554	4918.594237302622	1.629584880682914E-6	1.629584880682914E-6	-25054.239533007098	0.0	-937.3309072852621
107000	-25871.807936146655	-930.6888757191225	-24941.119060427533	2711.022114099696	-283.38395351665577	43285.053676857526	4933.333033425775	1.7602791728302326E-6	1.7602791728302335E-6	-24941.119060427533	0.0	-933.4993472945823
108000	-25880.817146418885	-936.9320745160265	-24943.88507190286	2708.7262354964155	-281.0880749133753	44096.539094421125	5272.063050316637	1.6677964114851323E-6	1.6677964114851323E-6	-24943.88507190286	0.0	-939.7150604362291
109000	-25863.784641752096	-938.3971742663732	-24925.38746748572	2544.5527940951533	-116.91463351211314	43732.775888149	5372.609978588585	1.6387648155094378E-6	1.638764815509438E-6	-24925.38746748572	0.0	-941.1677829308152
110000	-25876.344546060565	-939.4566250827245	-24936.887920977842	2557.187551404322	-129.54939082128203	44004.00058977118	5430.152153398657	1.7936943488186367E-6	1.7936943488186378E-6	-24936.887920977842	0.0	-942.1672424863234
111000	-25863.044338205993	-942.5017846924527	-24920.54255351354	2541.212401044561	-113.57424046152073	44746.52740025816	5046.634307916507	1.5497328007534097E-6	1.5497328007534088E-6	-24920.54255351354	0.0	-945.3766963365105
112000	-25861.953651137348	-942.8695101406183	-24919.08414099673	2612.3583247328356	-184.72016414979544	44771.688551705476	6197.862147920388	1.6652359254666664E-6	1.6652359254666664E-6	-24919.08414099673	0.0	-945.4980675838947
113000	-25863.66277964268	-943.0966893283089	-24920.566090314373	2598.7091127353046	-171.07095215226445	45413.19004238742	4685.8738145640245	1.561556034078902E-6	1.5615560340789034E-6	-24920.566090314373	0.0	-946.0477942776752
114000	-25860.773062643224	-946.2475280304142	-24914.52553461281	2615.182782992351	-187.5446224093107	45643.5740974187	6534.947356334742	1.60871320226738E-6	1.6087132022673784E-6	-24914.52553461281	0.0	-948.8511631285425
115000	-25864.34666440195	-945.6117272030651	-24918.734937198886	2618.8883842852674	-191.25022370222723	46221.00700597011	5277.906125253436	1.5614262686936033E-6	1.561426268693603E-6	-24918.734937198886	0.0	-948.4514571099963
116000	-25824.461001581556	-950.0115375442484	-24874.44946403731	2900.765213395851	-473.1270528128107	47798.12200633872	5937.462567165135	1.5087822325359743E-6	1.5087822325359732E-6	-24874.44946403731	0.0	-952.7674931653396
117000	-25825.40808464422	-948.1519211398933	-24877.256163504328	2803.031338871677	-375.3931782886366	47678.256467355684	4979.566251349446	1.5303877669903726E-6	1.5303877669903715E-6	-24877.256163504328	0.0	-951.0746019813699
118000	-25804.9128045754	-954.1275960316564	-24850.785208543744	2760.4885941350585	-332.85043355201833	48803.704005298016	5327.351017404742	1.5199477866212457E-6	1.519947786621247E-6	-24850.785208543744	0.0	-956.9966406407581
119000	-25812.01858435067	-953.7541187973231	-24858.264465553348	2715.5776513834717	-287.9394908004315	48319.04743887187	6297.685393028635	1.5742405701676197E-6	1.5742405701676211E-6	-24858.264465553348	0.0	-956.4314099519075
120000	-25820.09321101502	-951.0461934661937	-24869.047017548826	2699.1112869041767	-271.47312632113653	47492.04124216805	5995.31247363665	1.4207592657224759E-6	1.4207592657224756E-6	-24869.047017548826	0.0	-953.8239388562919
121000	-25819.364709284993	-957.2628983144317	-24862.101810970562	2630.0226995287458	-202.38453894570557	48095.903207417294	4830.809105461303	1.5377903615915862E-6	1.5377903615915847E-6	-24862.101810970562	0.0	-960.2168608469035
122000	-25824.139862023614	-954.112153194166	-24870.02770882945	2699.26389011178	-271.6257295287396	47841.26757209595	6718.353866550255	1.6310253554267406E-6	1.6310253554267408E-6	-24870.02770882945	0.0	-956.700132274058
123000	-25810.335676803126	-950.9926948090373	-24859.34298199409	2782.765470505045	-355.12730992200477	47707.774884873914	5967.9631624059875	1.5718562572215522E-6	1.5718562572215535E-6	-24859.34298199409	0.0	-953.7192306156314
