# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Feb 16 15:59:14 GMT 2023 [seed=1676563133035]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
56000	-21454.095902021734	-845.6004984319901	-20608.495403589743	2545.74195233671	-21.385048165519947	30202.721249399972	1703.0705482065428	1.1031927400894918E-6	1.1031927400894916E-6	-20608.495403589743	0.0	-849.5711206596992
57000	-21466.431489947023	-853.347094287188	-20613.084395659836	2610.467751008338	-86.11084683714807	31779.874690920813	2342.718206895195	1.0022119323849686E-6	1.0022119323849695E-6	-20613.084395659836	0.0	-857.0737567962688
58000	-21457.002308446117	-858.1673860799699	-20598.834922366146	2612.1008734751263	-87.74396930393641	32846.23681062466	2101.9266815236906	9.925344625196332E-7	9.925344625196336E-7	-20598.834922366146	0.0	-862.0231087258909
59000	-21443.526339351523	-855.8616764074837	-20587.66466294404	2609.60648604225	-85.24958187105995	32628.093107431938	2018.5772401689296	8.482682446949736E-7	8.482682446949731E-7	-20587.66466294404	0.0	-859.8379848200709
60000	-21424.76031416843	-862.1112055075015	-20562.649108660928	2641.3561837328975	-116.99927956170768	33496.4856027261	2481.6308307886447	9.533219601016168E-7	9.533219601016169E-7	-20562.649108660928	0.0	-865.8314908915588
61000	-21367.256011962774	-861.1797425778055	-20506.07626938497	2617.5608409308093	-93.20393675961941	33304.441876308	2736.830621414192	8.318006225130663E-7	8.318006225130664E-7	-20506.07626938497	0.0	-864.8716787160383
62000	-21338.25651629788	-861.8057875287357	-20476.450728769145	2609.957569643171	-85.6006654719813	33745.66901587934	2777.332620367287	9.735524624379334E-7	9.735524624379351E-7	-20476.450728769145	0.0	-865.4057838924808
63000	-21332.705548661652	-861.6596536455412	-20471.045895016112	2606.1556800313074	-81.79877586011753	33841.66939054612	2199.0023283797145	8.818476216867131E-7	8.818476216867129E-7	-20471.045895016112	0.0	-865.5470338099555
64000	-21311.99254417947	-874.5236389060091	-20437.46890527346	2650.7306925759967	-126.37378840480687	36252.602063531456	2885.5371423972547	8.553270804728526E-7	8.553270804728523E-7	-20437.46890527346	0.0	-878.187823949497
65000	-21303.034791810653	-879.0247483858557	-20424.010043424798	2641.5572659175805	-117.20036174639063	37590.12089458926	2670.479410678303	8.287862270971078E-7	8.287862270971082E-7	-20424.010043424798	0.0	-882.8001160467089
66000	-21294.270863966078	-881.1692038858405	-20413.101660080236	2636.9502073295016	-112.59330315831176	37809.24509800405	2609.402986700272	7.724150034512307E-7	7.724150034512302E-7	-20413.101660080236	0.0	-885.0077841778891
67000	-21307.026263802738	-886.5362496714062	-20420.49001413133	2621.7650862335204	-97.40818206233052	38436.425262273624	2977.9337187112346	7.174690249733759E-7	7.174690249733759E-7	-20420.49001413133	0.0	-890.2894712901779
68000	-21302.146880924676	-889.3022383706382	-20412.84464255404	2616.895717884307	-92.53881371311718	39059.79854959829	3182.251534048074	7.228707439172605E-7	7.228707439172607E-7	-20412.84464255404	0.0	-892.9927362148543
