# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Feb 18 17:34:38 GMT 2023 [seed=1676741664620]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23000	-33433.253540365535	-762.2867126097065	-32670.966827755827	2512.911580899624	-11.051663518183886	19584.510168863642	833.5130201758766	7.958112590339787E-6	7.958112590339787E-6	-32670.966827755827	0.0	-765.6447490733123
24000	-33015.09093673198	-771.8539467636417	-32243.236989968336	2517.4757088005676	-15.615791419127618	20480.012225062936	973.1886003937148	7.027759941455685E-6	7.027759941455683E-6	-32243.236989968336	0.0	-775.1534989247756
25000	-32919.50073000123	-778.9232178172114	-32140.577512184016	2519.806281270823	-17.946363889383065	20891.978204359162	1211.9237917368396	7.275351172986581E-6	7.275351172986591E-6	-32140.577512184016	0.0	-781.9879616202016
26000	-32618.455163194132	-783.7893559343981	-31834.665807259735	2515.2190089778474	-13.359091596407325	21617.20329721129	1058.334280260488	6.851785724591425E-6	6.8517857245914235E-6	-31834.665807259735	0.0	-787.0405460169154
27000	-32360.64956007236	-786.5379728277402	-31574.11158724462	2514.973201928785	-13.113284547344847	21902.656621843355	1029.4257620295562	6.7415653419581835E-6	6.741565341958183E-6	-31574.11158724462	0.0	-789.831984095287
28000	-32104.648486835238	-791.6783486859246	-31312.970138149314	2517.581812701591	-15.721895320150907	22394.27813270632	1259.9733863450967	6.3544913841792745E-6	6.354491384179276E-6	-31312.970138149314	0.0	-794.8162883453848
29000	-32074.65520262817	-796.619787532168	-31278.035415096005	2528.7483478221116	-26.888430440671527	22769.231141702552	1000.8798768309139	6.2962385719009045E-6	6.296238571900904E-6	-31278.035415096005	0.0	-799.9997890825167
30000	-31966.21691746804	-798.9667219291018	-31167.250195538938	2526.8713475320105	-25.011430150570504	23020.25770858403	1014.4191132392008	5.923740811277963E-6	5.92374081127796E-6	-31167.250195538938	0.0	-802.3762556667082
31000	-31921.660975275783	-800.4522882381926	-31121.20868703759	2544.899641300849	-43.03972391940897	23232.88972961177	1329.99184651192	5.953321543828732E-6	5.953321543828722E-6	-31121.20868703759	0.0	-803.5911250745647
32000	-31669.269795898144	-816.5278630991198	-30852.741932799025	2524.350082206694	-22.49016482525394	24913.594940675546	1329.3011910979315	5.575362824501066E-6	5.57536282450107E-6	-30852.741932799025	0.0	-819.734348200802
33000	-31465.27371081928	-828.1324788848749	-30637.141231934405	2561.9028067586096	-60.04288937716956	26320.289249794918	1699.0480194551417	5.016262838025242E-6	5.016262838025245E-6	-30637.141231934405	0.0	-831.1807214340718
34000	-31434.43640501527	-829.8203978217881	-30604.61600719348	2534.9829620601527	-33.12304467871263	26571.67337115047	1715.9356862019229	5.0631897265852975E-6	5.0631897265853E-6	-30604.61600719348	0.0	-832.8563391093078
35000	-31427.016876016816	-837.8416326873896	-30589.175243329428	2535.936419290756	-34.07650190931599	27401.690912429607	1563.1997944905559	4.799869128668003E-6	4.799869128668001E-6	-30589.175243329428	0.0	-841.0158940183142
36000	-31288.78370690688	-841.4509927681335	-30447.33271413875	2537.9685816770143	-36.10866429557427	28113.377756462098	1886.0822020217988	4.789483153649209E-6	4.789483153649207E-6	-30447.33271413875	0.0	-844.4482666645698
37000	-31261.69513854686	-843.2679362788938	-30418.427202267965	2542.971759068114	-41.11184168667387	28389.577618347717	1819.7858986114243	4.670514206708205E-6	4.670514206708206E-6	-30418.427202267965	0.0	-846.3205126530488
38000	-31252.60854973038	-842.5323690082643	-30410.076180722113	2537.169484490829	-35.30956710938881	28376.176935930405	1826.172110593291	4.845859318629402E-6	4.845859318629401E-6	-30410.076180722113	0.0	-845.5578653907995
39000	-31242.93744665014	-846.7698949997806	-30396.16755165036	2542.997122597229	-41.13720521578898	28927.069285189576	1828.818326339061	4.692736553404823E-6	4.69273655340483E-6	-30396.16755165036	0.0	-849.8213715014862
40000	-30907.77045514219	-842.1323628937276	-30065.63809224846	2580.632239433204	-78.77232205176415	28441.409088819728	1982.6924368210694	4.362595116637075E-6	4.362595116637075E-6	-30065.63809224846	0.0	-845.1427310299325
41000	-30746.126488027952	-843.0562665735263	-29903.070221454425	2656.890848087216	-155.03093070577597	28697.655888720958	1958.495209114054	4.315798045394077E-6	4.315798045394077E-6	-29903.070221454425	0.0	-846.0890161494199
42000	-30563.398040588283	-847.1267749428924	-29716.27126564539	2626.203963595372	-124.34404621393196	29073.048133407963	2132.326180065584	4.267757567479877E-6	4.2677575674798805E-6	-29716.27126564539	0.0	-850.0863589484456
43000	-30499.46029561564	-850.8577407217352	-29648.602554893907	2588.530649600408	-86.67073221896817	29620.592230484923	2002.3677254253746	4.184859151501371E-6	4.1848591515013725E-6	-29648.602554893907	0.0	-853.8994634463324
44000	-30493.988772476616	-854.2329648526318	-29639.755807623984	2571.1857855076855	-69.3258681262455	29935.786783315412	1901.2278212105389	4.156304078783322E-6	4.156304078783323E-6	-29639.755807623984	0.0	-857.3347696225065
45000	-30461.20645106523	-860.9904373102867	-29600.216013754944	2587.535866077877	-85.67594869643699	30932.18344657172	2384.6082541568776	3.9135372650381816E-6	3.913537265038178E-6	-29600.216013754944	0.0	-863.9155386679176
46000	-30470.98396379234	-860.7635163500499	-29610.22044744229	2570.803020455832	-68.94310307439218	30907.833129802133	2184.733769748162	3.954864833224339E-6	3.954864833224341E-6	-29610.22044744229	0.0	-863.7693303810282
47000	-30470.816633539744	-863.0830617067766	-29607.733571832967	2577.2042144673974	-75.34429708595735	31455.65205618004	2228.586565198449	3.964612871957162E-6	3.964612871957164E-6	-29607.733571832967	0.0	-866.0740825973755
48000	-30425.455785217568	-864.6321467507574	-29560.82363846681	2615.976690569058	-114.11677318761804	31538.644495548317	2728.6472764542436	3.8932136100277576E-6	3.893213610027761E-6	-29560.82363846681	0.0	-867.4330561170225
49000	-30423.493097027836	-864.7199659989953	-29558.77313102884	2589.7225232741507	-87.86260589271069	31358.833161014743	2916.306989684712	4.095363910405232E-6	4.095363910405232E-6	-29558.77313102884	0.0	-867.4205549789716
50000	-30305.2052846275	-864.5489038892243	-29440.656380738277	2563.554006941386	-61.69408955994595	31571.520543838473	2428.18562193824	3.878237392957141E-6	3.878237392957141E-6	-29440.656380738277	0.0	-867.4692677611289
51000	-30290.634939296917	-868.3013432841733	-29422.333596012744	2565.7214308571733	-63.86151347573332	32217.340006894407	2203.2758980321005	3.76393933691332E-6	3.763939336913316E-6	-29422.333596012744	0.0	-871.3451659260701
52000	-30290.2051207582	-870.9654772946867	-29419.239643463516	2569.4094029824037	-67.54948560096364	32549.93511993738	2522.1156023006015	3.844097264070936E-6	3.844097264070937E-6	-29419.239643463516	0.0	-873.8648850915783
53000	-30286.25246760786	-871.2807114288033	-29414.971756179057	2579.1080238314753	-77.24810645003527	32476.47420810633	2845.1068463256393	3.7863032005097684E-6	3.7863032005097692E-6	-29414.971756179057	0.0	-874.0682206356747
54000	-30290.498278384763	-868.5049872536059	-29421.993291131155	2550.616763627966	-48.75684624652604	32173.454576809967	2399.132834159756	3.7190551489877552E-6	3.7190551489877527E-6	-29421.993291131155	0.0	-871.4705737836721
55000	-30290.682623955927	-865.8090074890305	-29424.873616466895	2552.991883409977	-51.131966028537136	31689.004673959607	2305.900666020387	3.7996152350578196E-6	3.799615235057818E-6	-29424.873616466895	0.0	-868.7951777947245
56000	-30186.252773259093	-865.4885165414933	-29320.7642567176	2589.8983833183993	-88.03846593695926	31902.894526536624	2392.1020928215034	3.7065765979342934E-6	3.7065765979342904E-6	-29320.7642567176	0.0	-868.4559002209103
57000	-30179.570418549054	-867.4480368842147	-29312.122381664838	2577.5085114864423	-75.6485941050023	32222.234564163606	2273.3918090117922	3.7069790121841246E-6	3.7069790121841246E-6	-29312.122381664838	0.0	-870.4700492613356
58000	-30181.057174454712	-869.2123407955218	-29311.84483365919	2582.973304208273	-81.113386826833	32427.61140161957	2757.529456422109	3.817904670572629E-6	3.817904670572629E-6	-29311.84483365919	0.0	-872.0253670622224
59000	-30180.378502785672	-869.8863178682874	-29310.492184917384	2584.286488912607	-82.42657153116716	32737.544796510334	2154.3143611262153	3.6042615102823117E-6	3.6042615102823083E-6	-29310.492184917384	0.0	-872.9855662211484
60000	-30172.753697358847	-871.2628467470411	-29301.490850611804	2630.6865861646124	-128.8266687831724	33080.058707567776	2726.1519524845	3.5798734081268084E-6	3.5798734081268096E-6	-29301.490850611804	0.0	-874.1348475504369
61000	-30124.28301069318	-872.4700267097442	-29251.812983983436	2637.074762660285	-135.21484527884513	33135.988450347395	2060.916605544435	3.4286649231143497E-6	3.4286649231143493E-6	-29251.812983983436	0.0	-875.6490008700112
62000	-30115.85610801053	-872.4223811498053	-29243.433726860723	2611.753464427188	-109.89354704574816	33341.73912925201	2261.801376790865	3.5804000410613706E-6	3.580400041061372E-6	-29243.433726860723	0.0	-875.4840232680275
63000	-30111.949740785654	-874.2323678931779	-29237.717372892475	2594.8878224565087	-93.0279050750687	33697.568920028105	2584.0759152156443	3.439973858197025E-6	3.4399738581970253E-6	-29237.717372892475	0.0	-877.1895747810879
64000	-30114.310056827504	-877.0645660593229	-29237.245490768182	2659.9659716567307	-158.10605427529072	34266.73874335554	2752.203559674048	3.452449967873574E-6	3.452449967873575E-6	-29237.245490768182	0.0	-879.9629181961482
65000	-30122.872566271657	-876.3444960378804	-29246.528070233777	2643.2958344539334	-141.43591707249334	34034.36230189319	2538.0198744783684	3.500163174264734E-6	3.500163174264733E-6	-29246.528070233777	0.0	-879.3127792536227
66000	-30116.32001155268	-877.2827555729199	-29239.03725597976	2618.732145065906	-116.872227684466	34107.91737150706	2470.040519788117	3.4708304813677993E-6	3.4708304813678023E-6	-29239.03725597976	0.0	-880.2842187355465
67000	-30118.91480211532	-880.9141068193625	-29238.000695295956	2626.9846165774693	-125.12469919602927	34781.41889456749	2800.610818303647	3.248632200181142E-6	3.2486322001811444E-6	-29238.000695295956	0.0	-883.8382145648169
68000	-30115.07008527718	-884.6765520805607	-29230.39353319662	2601.967945554656	-100.1080281732161	35013.4956526248	3421.921738439758	3.4964643317784857E-6	3.496464331778486E-6	-29230.39353319662	0.0	-887.3574296884996
69000	-30099.55568158364	-878.5862945570924	-29220.969387026547	2617.9541445224704	-116.09422714103039	34363.54168455918	2741.219981935807	3.4475270028270404E-6	3.447527002827041E-6	-29220.969387026547	0.0	-881.4906044477962
70000	-30102.562777988056	-882.4589326896086	-29220.103845298447	2592.0608962157025	-90.20097883426251	34817.207065872004	2609.1073945708117	3.4987206396463468E-6	3.4987206396463497E-6	-29220.103845298447	0.0	-885.4084787119608
71000	-30102.016336984205	-882.8651535423974	-29219.15118344181	2639.9083879164273	-138.04847053498725	34967.086992714096	3120.684980852827	3.3557481840964146E-6	3.3557481840964163E-6	-29219.15118344181	0.0	-885.6631392255117
72000	-30098.648965254375	-883.5383446379351	-29215.11062061644	2608.27816594292	-106.41824856148014	35106.52748854055	2976.992220729175	3.454576163226866E-6	3.4545761632268638E-6	-29215.11062061644	0.0	-886.3670093452071
73000	-30091.765392583347	-884.1896291636552	-29207.575763419693	2581.060903987277	-79.20098660583699	34963.543285516884	3245.228924982209	3.45490883398732E-6	3.4549088339873176E-6	-29207.575763419693	0.0	-886.9304150250252
74000	-29997.115693202777	-880.7405342254694	-29116.37515897731	2580.048054468281	-78.18813708684092	34275.04781458667	3173.167502027965	3.45490883398732E-6	3.4549088339873206E-6	-29116.37515897731	0.0	-883.496210230708
75000	-29801.948812789433	-875.7387033894152	-28926.210109400017	2587.429267493354	-85.56935011191399	33911.19006313894	2710.700249697437	3.5391510232956745E-6	3.539151023295675E-6	-28926.210109400017	0.0	-878.632921354654
76000	-29798.48847116727	-872.6476317929568	-28925.840839374316	2590.8588148151534	-88.99889743371341	33491.73570846279	2443.32084651278	3.5589905226240687E-6	3.5589905226240683E-6	-28925.840839374316	0.0	-875.637500487679
77000	-29794.201098318266	-874.3390515830865	-28919.86204673518	2595.373213326966	-93.5132959455259	33602.906050681864	2979.0749830694813	3.4640751996701732E-6	3.464075199670173E-6	-28919.86204673518	0.0	-877.1486318689402
78000	-29794.281859149032	-877.8289337203964	-28916.452925428635	2593.604457050944	-91.74453966950387	34201.99186399736	3164.638205456849	3.309048223109084E-6	3.309048223109084E-6	-28916.452925428635	0.0	-880.6130432795086
79000	-29669.128328041334	-879.2231233364423	-28789.90520470489	2593.527644103012	-91.66772672157185	34635.790867230346	2775.8369773136274	3.2475548011367402E-6	3.2475548011367402E-6	-28789.90520470489	0.0	-882.1546946995593
80000	-29601.956059399887	-876.3907381701906	-28725.565321229697	2595.8539752572865	-93.99405787584647	34412.077444266004	2827.5164645482178	3.1873461783029925E-6	3.1873461783029904E-6	-28725.565321229697	0.0	-879.3127783811043
81000	-29548.10729530139	-876.823985009322	-28671.283310292067	2600.6724015682025	-98.8124841867625	34557.51062347887	2638.23832719632	3.319569603769377E-6	3.3195696037693764E-6	-28671.283310292067	0.0	-879.7920651367741
82000	-29543.978616904697	-881.1143314591037	-28662.864285445594	2600.059713329499	-98.19979594805909	35201.626404679184	2771.6602354383904	3.1660863534800995E-6	3.166086353480101E-6	-28662.864285445594	0.0	-884.0692442880065
83000	-29535.33816328958	-883.0375393240564	-28652.300623965522	2606.286598057927	-104.4266806764872	35505.509731807935	2515.952243630501	3.0369093070641285E-6	3.0369093070641306E-6	-28652.300623965522	0.0	-886.1179974326909
84000	-29526.920031347512	-884.9945107958619	-28641.92552055165	2610.820697904201	-108.96078052276107	35771.203599314314	3182.5930554446386	3.132651200835577E-6	3.132651200835579E-6	-28641.92552055165	0.0	-887.823900260749
85000	-29521.134894757146	-887.9233873353933	-28633.21150742175	2614.530422869379	-112.67050548793895	36267.28543787649	3050.568529790143	3.0757207261128596E-6	3.0757207261128604E-6	-28633.21150742175	0.0	-890.8117124395327
86000	-29528.94935122669	-886.7074980982344	-28642.241853128453	2617.773947397238	-115.91403001579783	36114.12387330126	3296.8829492352834	3.0105921988843853E-6	3.0105921988843857E-6	-28642.241853128453	0.0	-889.5295820482662
87000	-29532.83094165153	-890.8192396450003	-28642.01170200653	2656.3954664349003	-154.53554905346027	36795.007724461866	2923.2133789139257	3.0582080163993164E-6	3.0582080163993164E-6	-28642.01170200653	0.0	-893.7593085942768
88000	-29529.929120453504	-889.5472044277141	-28640.381916025788	2628.816213242423	-126.95629586098312	36518.823431866505	3133.674216603631	3.0505789970747795E-6	3.0505789970747727E-6	-28640.381916025788	0.0	-892.4163555965127
89000	-29419.41158408987	-884.8494785855911	-28534.56210550428	2617.624168830369	-115.76425144892892	35723.339977974145	2751.674141808671	3.122443259688519E-6	3.1224432596885195E-6	-28534.56210550428	0.0	-887.8258319070751
90000	-29407.070652090137	-885.6688263924738	-28521.401825697663	2627.89818656937	-126.03826918792993	35647.68833199733	3350.663140743529	3.0001318967508553E-6	3.000131896750855E-6	-28521.401825697663	0.0	-888.4717470675581
91000	-29403.939431632694	-887.158550811505	-28516.78088082119	2611.818973932342	-109.959056550902	35758.244343490194	3335.796277849187	3.134209472621931E-6	3.134209472621929E-6	-28516.78088082119	0.0	-889.9404802016539
92000	-29397.12298128786	-887.6646877251726	-28509.458293562686	2611.390348872159	-109.53043149071891	36037.030729386846	3140.6406590711886	3.1085200360601485E-6	3.1085200360601463E-6	-28509.458293562686	0.0	-890.5149519294629
93000	-29409.571929034017	-887.430947774211	-28522.140981259807	2599.7611365624825	-97.9012191810425	36026.05127112287	2774.9483223393913	3.1304925486650606E-6	3.1304925486650606E-6	-28522.140981259807	0.0	-890.4005750448854
94000	-29272.362927504244	-885.7204504770858	-28386.64247702716	2599.0713662800003	-97.21144889856032	35786.8129830984	2945.9752302849834	3.06767425300659E-6	3.0676742530065907E-6	-28386.64247702716	0.0	-888.6400708642542
95000	-29269.112593749407	-889.1585489370107	-28379.954044812395	2597.3889965746166	-95.52907919317659	36203.36379968293	3475.434616740558	2.974824562996168E-6	2.974824562996169E-6	-28379.954044812395	0.0	-891.9361269220918
96000	-29149.472412438397	-888.1396111895685	-28261.332801248827	2603.6248382192493	-101.76492083780931	36113.67625346834	3185.4406493950423	2.993167094214661E-6	2.99316709421466E-6	-28261.332801248827	0.0	-890.999608778586
97000	-29123.965518858895	-887.3311213553554	-28236.634397503538	2598.3853973439564	-96.52547996251633	35999.44980133573	3179.703642741806	2.9039707295532316E-6	2.9039707295532286E-6	-28236.634397503538	0.0	-890.2100170238298
98000	-29067.91838275069	-886.99106069175	-28180.92732205894	2626.432937569455	-124.57302018801511	35727.81975458682	3599.3986415507457	2.953957938187573E-6	2.953957938187574E-6	-28180.92732205894	0.0	-889.7326599765927
99000	-29002.631779375868	-881.6741239426641	-28120.957655433205	2617.598825372902	-115.73890799146193	35284.611258302844	2532.532370859357	2.987977393681808E-6	2.9879773936818065E-6	-28120.957655433205	0.0	-884.7554123920512
100000	-29002.155874699085	-877.5430160481068	-28124.612858650977	2605.6306683825374	-103.77075100109732	34594.1178271848	2519.231821476765	3.127971418919816E-6	3.1279714189198183E-6	-28124.612858650977	0.0	-880.5940147991273
101000	-29011.068103641344	-880.6172043473904	-28130.450899293955	2564.255301118934	-62.39538373749383	34704.17975379549	3131.9839029662976	2.8578338511025584E-6	2.857833851102559E-6	-28130.450899293955	0.0	-883.5062697209926
102000	-28987.891479474427	-880.4197323643778	-28107.47174711005	2567.4579048491596	-65.59798746771958	34466.033451307114	3464.68554787839	3.083403907972638E-6	3.0834039079726393E-6	-28107.47174711005	0.0	-883.1593205560441
103000	-28984.66277703466	-877.6680648282108	-28106.99471220645	2567.6257950658846	-65.7658776844446	34545.56182905135	2761.6481111254006	3.02867731238813E-6	3.028677312388128E-6	-28106.99471220645	0.0	-880.6461990681327
104000	-28988.882996148	-878.9590842014168	-28109.923911946586	2583.30657656285	-81.44665918140981	34703.50561883054	2438.9226431759785	3.0389904988745404E-6	3.0389904988745404E-6	-28109.923911946586	0.0	-882.0612345324239
105000	-28996.02132066481	-881.4875514279902	-28114.53376923682	2607.921470150877	-106.06155276943718	34951.68896066735	2482.6063808946733	3.095796340190572E-6	3.0957963401905718E-6	-28114.53376923682	0.0	-884.5635126557539
106000	-29000.107431339577	-880.4286984393808	-28119.678732900196	2600.424484221516	-98.56456684007617	34555.00961158235	3282.307122102576	3.0620603150387454E-6	3.0620603150387437E-6	-28119.678732900196	0.0	-883.2275873166892
107000	-29006.378509785114	-877.1982371635875	-28129.18027262153	2573.608876955246	-71.74895957380613	34126.09044663446	2410.9328232988037	3.2007682085508664E-6	3.2007682085508647E-6	-28129.18027262153	0.0	-880.2738420992126
108000	-28987.14649767698	-874.3992918525212	-28112.747205824457	2583.052881046325	-81.19296366488516	33632.27076069956	2372.626416085692	3.1038116379179334E-6	3.1038116379179347E-6	-28112.747205824457	0.0	-877.5038463459703
109000	-28984.194564408182	-875.5042787825748	-28108.69028562561	2589.229110652872	-87.36919327143187	34004.2857116942	2902.580784688178	3.0831144567744715E-6	3.0831144567744707E-6	-28108.69028562561	0.0	-878.4156252541201
110000	-28993.105965865623	-879.2639518834877	-28113.842013982136	2554.9525777547415	-53.09266037330144	34270.20923957689	3202.2588997190865	3.1666183049629526E-6	3.1666183049629526E-6	-28113.842013982136	0.0	-882.0638935431298
111000	-28997.050244659935	-879.4460525251677	-28117.604192134768	2558.010443499222	-56.15052611778219	34799.92834042656	2803.9068908923273	2.950492900591069E-6	2.9504929005910673E-6	-28117.604192134768	0.0	-882.4276960605574
112000	-28989.717759045678	-883.3603449870437	-28106.357414058635	2605.3177397969625	-103.45782241552251	35402.91008491862	2774.2231887934663	2.9852562786393337E-6	2.9852562786393346E-6	-28106.357414058635	0.0	-886.3523543599139
113000	-28993.11391813996	-883.3759744087546	-28109.737943731205	2618.4697271484015	-116.60980976696146	35269.295711848834	3317.0465494333644	2.9240408951408316E-6	2.924040895140829E-6	-28109.737943731205	0.0	-886.2003065727447
114000	-28993.474884065632	-888.9149271513043	-28104.559956914327	2823.709284777429	-321.8493673959888	36904.85714742363	2684.651659381503	2.7031092876309827E-6	2.7031092876309823E-6	-28104.559956914327	0.0	-892.0161012389927
115000	-28935.456819049774	-885.4906364292967	-28049.966182620476	2802.323236360188	-300.4633189787478	36203.00260291233	3260.773881890766	2.7100470082927754E-6	2.7100470082927767E-6	-28049.966182620476	0.0	-888.3881607723134
116000	-28724.81448474261	-886.7309937190244	-27838.083491023583	2651.626938707584	-149.767021326144	36054.45743130733	3310.385463961733	2.925218176064798E-6	2.925218176064797E-6	-27838.083491023583	0.0	-889.5658053413594
117000	-28693.855163571665	-880.7799761805896	-27813.075187391074	2647.5334671031296	-145.6735497216896	35253.25648052409	2752.8628350751114	2.794683815773115E-6	2.7946838157731136E-6	-27813.075187391074	0.0	-883.8177452367877
118000	-28699.36143380515	-879.3743553299809	-27819.98707847517	2656.3007213133174	-154.44080393187733	35317.98076213054	2617.811289940709	3.0677730474978714E-6	3.0677730474978714E-6	-27819.98707847517	0.0	-882.4069020427614
119000	-28698.043853199608	-877.1335469579811	-27820.910306241625	2656.079215165906	-154.2192977844661	34784.147287491665	2980.999969918028	2.9771657851270112E-6	2.9771657851270125E-6	-27820.910306241625	0.0	-880.0483376648532
120000	-28709.021020967255	-881.0575189929679	-27827.963501974285	2698.7802318459185	-196.92031446447845	35762.37393993349	2731.5353509909555	2.850809192684868E-6	2.850809192684869E-6	-27827.963501974285	0.0	-884.096862860529
121000	-28707.36859782753	-880.8546914556309	-27826.5139063719	2716.4549838737166	-214.5950664922766	35589.33502772703	3184.752679235353	2.840580580505726E-6	2.840580580505725E-6	-27826.5139063719	0.0	-883.7407539210111
122000	-28695.367439869235	-876.9632947826132	-27818.40414508662	2755.838324905967	-253.97840752452703	35136.92108842101	2726.305541157581	2.901582578591795E-6	2.9015825785917944E-6	-27818.40414508662	0.0	-879.986905467834
123000	-28701.914846506468	-878.7841267192516	-27823.130719787216	2719.6512932713285	-217.7913758898885	35314.491911640966	2588.0809989685768	2.8273219625079206E-6	2.8273219625079177E-6	-27823.130719787216	0.0	-881.877359030605
124000	-28701.991541776726	-879.759546100589	-27822.23199567614	2679.007954529711	-177.14803714827076	35312.99695313985	2849.7428722477866	2.81819707217519E-6	2.818197072175193E-6	-27822.23199567614	0.0	-882.7583879113153
