# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:05:40 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
22000	-60311.94797478948	-1604.5605166504633	-58707.38745813902	1577.92731103974	-0.006917632610111468	6591.564715407405	65.50938047975993	5.6840046420593475E-5	5.684004642059352E-5	-58707.38745813902	0.0	-1608.7157012549258
23000	-59715.990476239494	-1673.524039366751	-58042.466436872746	1578.5547391054708	-0.6343456983408942	7244.858015664269	84.7254157817393	4.964500014607885E-5	4.964500014607886E-5	-58042.466436872746	0.0	-1677.5519178874517
24000	-59187.416080325405	-1690.9559348193538	-57496.460145506055	1578.8105801833249	-0.8901867761949234	7460.22387461812	87.11120322360283	4.964500014607885E-5	4.964500014607892E-5	-57496.460145506055	0.0	-1694.9599983493104
25000	-58327.99902232168	-1701.0153501261298	-56626.98367219555	1577.9444818014942	-0.024088394364298438	7575.043949043727	93.58504368827923	4.927769543941087E-5	4.92776954394108E-5	-56626.98367219555	0.0	-1704.9561606118289
26000	-58181.38231694975	-1708.5454137169027	-56472.83690323285	1578.364880573084	-0.44448716595411497	7708.253538634259	89.26079089189672	4.642867343591497E-5	4.6428673435914926E-5	-56472.83690323285	0.0	-1712.5874225927419
27000	-57555.34950699124	-1721.016493220439	-55834.333013770796	1579.2706891740881	-1.3502957669581974	7931.509474220214	94.865438799322	4.528612561466732E-5	4.528612561466731E-5	-55834.333013770796	0.0	-1725.0230357376245
28000	-56570.21289065633	-1725.0786792266206	-54845.13421142971	1578.5058937703345	-0.5855003632045737	7976.689806370376	99.324788922993	4.1778942473022455E-5	4.177894247302248E-5	-54845.13421142971	0.0	-1729.1083598961322
29000	-55979.57814685051	-1730.4275557381718	-54249.15059111234	1578.1495808735638	-0.22918746643381382	8145.649871943933	85.73595806682603	4.2556745931937255E-5	4.255674593193715E-5	-54249.15059111234	0.0	-1734.5922218648489
30000	-55251.785856853625	-1753.3362601575927	-53498.44959669603	1578.0357893889454	-0.11539598181548172	8425.3437174414	103.25342798675854	3.835945845883454E-5	3.835945845883452E-5	-53498.44959669603	0.0	-1757.4072716487676
31000	-53698.13806907135	-1774.0510216472235	-51924.087047424124	1578.5774823659458	-0.657088958815848	8637.175442597554	101.06069395060403	3.6562608842465586E-5	3.656260884246555E-5	-51924.087047424124	0.0	-1778.187295444575
32000	-53085.831929857515	-1827.5808971194629	-51258.25103273805	1578.6096705185876	-0.6892771114576135	9352.147583253845	116.18455684198277	3.2186095952070325E-5	3.218609595207034E-5	-51258.25103273805	0.0	-1831.6960117657004
33000	-52701.89163034402	-1837.7113936452208	-50864.1802366988	1578.0283573486254	-0.10796394149542721	9499.5091644105	132.02683922402366	3.141854667529785E-5	3.141854667529784E-5	-50864.1802366988	0.0	-1841.72111649602
34000	-52254.08512977469	-1875.5661344625134	-50378.51899531218	1578.0540371385405	-0.13364373141052965	9994.203964308668	154.7716269670576	2.984485586333522E-5	2.9844855863335218E-5	-50378.51899531218	0.0	-1879.4681726199037
35000	-51849.08676343887	-1884.1451047424064	-49964.941658696465	1578.3000728838913	-0.3796794767613392	10097.829278649846	154.1340611833417	2.984485586333522E-5	2.9844855863335224E-5	-49964.941658696465	0.0	-1888.0533357005932
36000	-50996.35359800359	-1961.8783061354377	-49034.47529186815	1578.207759607423	-0.28736620029303594	11128.702616393068	191.8558577040013	2.7011187682568027E-5	2.701118768256806E-5	-49034.47529186815	0.0	-1965.6668685136747
37000	-50738.36268310102	-1973.9135066776728	-48764.449176423346	1578.045787433395	-0.12539402626498486	11310.111652850703	208.97737923447272	2.4640704723020544E-5	2.464070472302055E-5	-48764.449176423346	0.0	-1977.6925082303794
38000	-49821.19687861667	-1982.810496185821	-47838.38638243085	1578.5806864733527	-0.6602930662227209	11502.578493897916	223.75708499010966	2.2849996011706028E-5	2.284999601170603E-5	-47838.38638243085	0.0	-1986.583179409406
39000	-49165.760429256654	-2032.2316776136	-47133.528751643054	1578.677554912475	-0.7571615053450387	12383.225925007564	241.5999756691815	2.2203804122639126E-5	2.2203804122639085E-5	-47133.528751643054	0.0	-2035.9667470898423
40000	-49069.95702124955	-2041.6387176891835	-47028.31830356037	1578.2517083852335	-0.3313149781035918	12562.250902523008	266.57683050716554	2.13106821076448E-5	2.1310682107644803E-5	-47028.31830356037	0.0	-2045.3103569838418
41000	-48808.291413952706	-2049.2953501998068	-46758.9960637529	1578.3345919600645	-0.414198552934522	12776.266564956753	280.84379001447	2.13106821076448E-5	2.131068210764479E-5	-46758.9960637529	0.0	-2052.9187390231396
42000	-48488.51129363586	-2054.2124614011495	-46434.29883223471	1578.1097650962117	-0.18937168908178137	12919.11098052325	271.4540260929339	1.9470340244138943E-5	1.947034024413894E-5	-46434.29883223471	0.0	-2057.94130479417
43000	-48108.85248827617	-2085.4091226882197	-46023.44336558795	1578.4338303843997	-0.5134369772697482	13542.283283820923	284.36326323043386	1.9368302568672413E-5	1.9368302568672402E-5	-46023.44336558795	0.0	-2089.106936629043
44000	-47946.765756840396	-2096.4821524502377	-45850.283604390155	1579.8346311223718	-1.9142377152418248	13705.412570456314	341.39147962299154	1.8813200923319372E-5	1.8813200923319385E-5	-45850.283604390155	0.0	-2100.0221639088654
45000	-47417.353438958955	-2112.8568582857847	-45304.49658067317	1581.0063187898807	-3.085925382750702	14041.562776127292	301.77505215942784	1.8250021701994822E-5	1.8250021701994822E-5	-45304.49658067317	0.0	-2116.5491132725533
46000	-47000.20248205008	-2144.2456830555775	-44855.956798994506	1580.650414210974	-2.730020803844127	14631.048631781836	347.51703633115466	1.6853900183247492E-5	1.685390018324751E-5	-44855.956798994506	0.0	-2147.8668290058945
47000	-46722.67030520707	-2158.5190414815634	-44564.15126372551	1581.0698657324015	-3.1494723252715175	14953.472280608266	355.10990233439617	1.622516547599304E-5	1.622516547599306E-5	-44564.15126372551	0.0	-2162.1524496048614
48000	-46347.55140634338	-2175.55499737097	-44171.99640897241	1580.160145305331	-2.2397518982011206	15432.541308998661	368.2997498315009	1.622516547599304E-5	1.622516547599304E-5	-44171.99640897241	0.0	-2179.1599301112115
49000	-45866.968787600184	-2177.027445958411	-43689.941341641774	1579.8197709570866	-1.8993775499566254	15600.625569309048	393.22045140185776	1.4489526686437894E-5	1.4489526686437905E-5	-43689.941341641774	0.0	-2180.6532403153633
50000	-45481.454470256525	-2180.6686647809765	-43300.78580547555	1579.5082855275355	-1.5878921204055132	15739.738631459439	394.9648479826126	1.5115400030696092E-5	1.5115400030696092E-5	-43300.78580547555	0.0	-2184.261460814146
51000	-44930.12410325381	-2203.7993120884753	-42726.32479116533	1579.723992092008	-1.803598684878125	16198.430506887536	402.25961714060526	1.416422433703783E-5	1.4164224337037836E-5	-42726.32479116533	0.0	-2207.42914165777
52000	-44597.260009101024	-2231.789055147381	-42365.47095395364	1579.8763475384706	-1.9559541313406044	16825.88981574783	497.9529491652999	1.3447109461128699E-5	1.3447109461128699E-5	-42365.47095395364	0.0	-2235.2536352416623
53000	-44243.335595779965	-2232.1981286639834	-42011.13746711598	1579.8493254640923	-1.928932056962367	16851.723197745807	491.54157102724173	1.3239992837260501E-5	1.3239992837260486E-5	-42011.13746711598	0.0	-2235.687338883676
54000	-43867.00625525507	-2233.9896141273066	-41633.01664112777	1578.8275221664146	-0.9071287592846602	16898.768404540624	514.3741527794253	1.273326080847156E-5	1.2733260808471555E-5	-41633.01664112777	0.0	-2237.462266359358
55000	-43439.59165666694	-2240.8704263991885	-41198.72123026775	1578.416130168674	-0.4957367615440944	17182.714468036294	458.1474226742129	1.1960857694328884E-5	1.196085769432886E-5	-41198.72123026775	0.0	-2244.508115579396
56000	-43203.58109312774	-2248.6900342530785	-40954.89105887466	1578.4632875484115	-0.542894141281522	17491.258728952864	481.95804405121794	1.2413980074175443E-5	1.2413980074175463E-5	-40954.89105887466	0.0	-2252.255748022606
57000	-42505.25723173093	-2268.3096266220446	-40236.947605108886	1579.365158204226	-1.4447647970960134	18155.202840888505	545.9964837339861	1.1088553745554076E-5	1.1088553745554062E-5	-40236.947605108886	0.0	-2271.841489017142
58000	-41976.72161782318	-2273.176839632161	-39703.54477819102	1580.939795068329	-3.0194016611990264	18254.77304409315	519.4727837007513	1.0900921067153516E-5	1.0900921067153512E-5	-39703.54477819102	0.0	-2276.7720889955413
59000	-41236.780686943275	-2271.3984566682193	-38965.382230275056	1580.347819339804	-2.427425932673941	18247.794098641923	503.6324828401714	1.0994000310290148E-5	1.0994000310290142E-5	-38965.382230275056	0.0	-2275.0186088403116
60000	-40777.696473021875	-2271.5208272792424	-38506.17564574263	1580.9267932101127	-3.0063998029827417	18298.064746966902	569.1490589789167	1.0409407878137413E-5	1.0409407878137405E-5	-38506.17564574263	0.0	-2275.057523519988
61000	-40523.67148076282	-2282.60943224839	-38241.06204851443	1581.2822665912436	-3.3618731841136196	18587.844246240482	603.865297141616	1.0130199013561191E-5	1.0130199013561195E-5	-38241.06204851443	0.0	-2286.1105439413654
62000	-40366.85527007379	-2286.4562949155284	-38080.39897515826	1581.7685514744046	-3.848158067274653	18742.544796627135	606.9208838785006	9.948999325964131E-6	9.948999325964145E-6	-38080.39897515826	0.0	-2289.9673569258707
63000	-40247.793157411215	-2291.820690507655	-37955.972466903564	1586.6679032170591	-8.74750980992917	18936.78498698737	583.6052120627868	9.487499767537403E-6	9.487499767537414E-6	-37955.972466903564	0.0	-2295.4066365964986
64000	-40136.038750482796	-2298.969728875182	-37837.06902160761	1593.5315898437245	-15.611196436594582	19093.346970064573	672.8265736656824	9.700801912759324E-6	9.700801912759327E-6	-37837.06902160761	0.0	-2302.4008541662733
65000	-40010.172047493485	-2304.310644335715	-37705.86140315777	1590.381847949497	-12.461454542366937	19344.578747135878	551.4446760996668	9.436909378423944E-6	9.436909378423942E-6	-37705.86140315777	0.0	-2307.963709597293
66000	-39799.88646893704	-2313.4051059361873	-37486.48136300085	1589.710109658028	-11.789716250897982	19680.824716380066	594.4919215610921	8.809619831572605E-6	8.809619831572595E-6	-37486.48136300085	0.0	-2317.0351864555973
67000	-39075.095658523205	-2309.2322444022757	-36765.86341412093	1592.099125897323	-14.178732490192942	19608.718135388706	587.0811048991667	8.76751282789737E-6	8.767512827897372E-6	-36765.86341412093	0.0	-2312.8768902632864
68000	-39042.74539082201	-2305.5484714709132	-36737.196919351096	1592.646430037723	-14.726036630592944	19502.26765807588	623.1602935457297	8.414093927950244E-6	8.414093927950232E-6	-36737.196919351096	0.0	-2309.1591530561686
69000	-38788.48716994033	-2312.842746071787	-36475.64442386854	1597.5779938122298	-19.657600405099856	19725.857028564264	587.653801109692	8.30338026885944E-6	8.303380268859446E-6	-36475.64442386854	0.0	-2316.5247185651465
70000	-38682.82416755866	-2314.682048113754	-36368.14211944491	1591.9609897239632	-14.040596316833216	19784.815371008954	626.0227619585379	8.550342482911078E-6	8.550342482911083E-6	-36368.14211944491	0.0	-2318.282234112735
71000	-38495.36836367488	-2318.722182969009	-36176.64618070587	1595.221295133834	-17.30090172670407	19926.358333149856	634.1292376324096	8.158280368565594E-6	8.158280368565592E-6	-36176.64618070587	0.0	-2322.3431383415696
72000	-37987.35083074389	-2336.135586424591	-35651.2152443193	1591.926222406814	-14.005828999684127	20460.824506035424	679.5052355890432	8.095133565447132E-6	8.095133565447127E-6	-35651.2152443193	0.0	-2339.7014808399967
73000	-37830.142998153235	-2341.1642361692498	-35488.978761983984	1594.0582532893648	-16.137859882234807	20559.31706300821	693.5363403151277	7.478076134390881E-6	7.478076134390871E-6	-35488.978761983984	0.0	-2344.763625699657
74000	-37744.80339751979	-2350.4670302538543	-35394.33636726594	1596.9682342678211	-19.047840860691167	20909.703495281145	656.0185786783975	7.3332479164820745E-6	7.333247916482066E-6	-35394.33636726594	0.0	-2354.1406704883366
75000	-37664.58008945056	-2355.3227665397776	-35309.25732291078	1591.7976497870266	-13.877256379896608	21111.557322768906	707.6629320182916	7.444503441320195E-6	7.444503441320194E-6	-35309.25732291078	0.0	-2358.9140738905694
76000	-37569.331058362266	-2363.45585864833	-35205.87519971393	1594.0820017472504	-16.161608340120438	21322.50381676637	762.192375665358	7.126122353003791E-6	7.1261223530038E-6	-35205.87519971393	0.0	-2367.004978765109
77000	-37395.57963604508	-2369.866966980228	-35025.71266906485	1597.2468465416353	-19.3264531345053	21679.96860201725	714.4926888622144	6.960806218812374E-6	6.9608062188123595E-6	-35025.71266906485	0.0	-2373.501798843049
78000	-37173.43977162406	-2373.124018356173	-34800.31575326788	1590.1947485723658	-12.274355165235875	21765.372682262383	759.525786833706	6.960806218812374E-6	6.960806218812374E-6	-34800.31575326788	0.0	-2376.699100013466
79000	-36960.43397400236	-2373.8698675693836	-34586.564106432976	1594.3328673076094	-16.412473900479426	21748.019641607636	837.0224221102225	7.083913963093293E-6	7.083913963093294E-6	-34586.564106432976	0.0	-2377.3360716500542
80000	-36835.727509883305	-2385.6466376674794	-34450.080872215825	1595.8212331710333	-17.900839763903377	22147.02934798902	799.6532663931715	7.061096631810788E-6	7.061096631810781E-6	-34450.080872215825	0.0	-2389.166896613275
81000	-36807.64620288885	-2388.5064066568825	-34419.13979623197	1606.4020164202793	-28.481623013149374	22263.597500301184	832.7503884893503	6.666205513802325E-6	6.666205513802329E-6	-34419.13979623197	0.0	-2392.02547804044
82000	-36779.586631857564	-2392.52203599995	-34387.06459585761	1610.0497655239833	-32.12937211685335	22442.400544899014	816.6200099430207	6.754627207809852E-6	6.75462720780985E-6	-34387.06459585761	0.0	-2396.054902178019
83000	-36656.905924343824	-2397.9688412352702	-34258.937083108554	1605.020596785364	-27.100203378234028	22674.514911370177	825.8548259951851	6.597998336710844E-6	6.597998336710836E-6	-34258.937083108554	0.0	-2401.5093214375142
84000	-36638.841470629755	-2404.165576334382	-34234.675894295375	1595.2842650770604	-17.363871669930404	22739.195313738033	817.2052020832314	6.333428772559061E-6	6.333428772559056E-6	-34234.675894295375	0.0	-2407.744061178203
85000	-36571.50294676443	-2407.3818791366143	-34164.12106762781	1596.8579570869044	-18.937563679774485	22848.31968202509	852.9370515711478	6.333428772559061E-6	6.3334287725590654E-6	-34164.12106762781	0.0	-2410.919271067647
86000	-36481.76049389762	-2416.166996872747	-34065.59349702488	1590.2772076739586	-12.356814266828678	23154.62442138407	850.7649864746448	6.5009648240383464E-6	6.500964824038346E-6	-34065.59349702488	0.0	-2419.694723480226
87000	-36371.35147117345	-2422.100468565122	-33949.25100260833	1585.0694272233413	-7.149033816211386	23428.37633770748	829.5042269769905	6.063743006541553E-6	6.063743006541545E-6	-33949.25100260833	0.0	-2425.7026550242936
88000	-36242.69594963444	-2424.3084684874407	-33818.387481147	1584.6278439491996	-6.707450542069637	23528.932792698048	913.9568161922527	5.905690124276915E-6	5.905690124276904E-6	-33818.387481147	0.0	-2427.832155819958
89000	-36163.17962233889	-2428.7531147609284	-33734.42650757796	1590.9462175836916	-13.025824176561628	23727.558169547814	850.3703583049827	6.057828737636549E-6	6.057828737636541E-6	-33734.42650757796	0.0	-2432.335616143907
90000	-36122.153873388714	-2433.0949790460504	-33689.05889434266	1589.9838129964307	-12.063419589300793	23939.912787649868	963.5899645118836	5.9194605738896335E-6	5.919460573889637E-6	-33689.05889434266	0.0	-2436.5705206614625
91000	-36079.45120171282	-2428.0708962629365	-33651.380305449886	1605.46886201154	-27.548468604410118	23791.609135420164	906.6223623062899	6.084551084834136E-6	6.084551084834136E-6	-33651.380305449886	0.0	-2431.5874669787577
92000	-36068.076172243156	-2428.7906116810022	-33639.28556056215	1603.6181646868033	-25.69777127967336	23889.839790325223	901.0145420666616	5.552522611583757E-6	5.552522611583766E-6	-33639.28556056215	0.0	-2432.3733098365783
93000	-35872.92187097817	-2419.982062832902	-33452.93980814527	1599.4396346003218	-21.519241193191874	23644.3240444801	881.8360865828854	6.098978047427397E-6	6.098978047427388E-6	-33452.93980814527	0.0	-2423.5226193313483
94000	-35838.44390958967	-2425.0401442956827	-33413.40376529399	1616.374675175402	-38.45428176827204	23617.23116443318	743.442863546222	5.7182611691605644E-6	5.71826116916056E-6	-33413.40376529399	0.0	-2428.792226766322
95000	-35744.716093996816	-2424.15630470083	-33320.559789295985	1618.1160884064836	-40.19569499935369	23647.411552862442	836.2433249977503	5.81151295954898E-6	5.8115129595489666E-6	-33320.559789295985	0.0	-2427.7809321672366
96000	-35642.76245766111	-2412.141256357264	-33230.621201303846	1606.8000502201935	-28.879656813063548	23426.54492944552	866.4822588456653	6.159793523543131E-6	6.15979352354314E-6	-33230.621201303846	0.0	-2415.68969327866
97000	-35574.15476641637	-2412.638447318778	-33161.516319097595	1617.087614263708	-39.16722085657807	23362.087448636088	830.9144804230262	5.8119442952254874E-6	5.8119442952254815E-6	-33161.516319097595	0.0	-2416.265008941904
98000	-35481.87432078853	-2421.0911720648132	-33060.78314872371	1611.283095041281	-33.36270163415111	23599.359836013962	823.3560873735287	5.830711141417575E-6	5.830711141417575E-6	-33060.78314872371	0.0	-2424.728490519732
99000	-35410.174833028126	-2423.785999874526	-32986.3888331536	1603.6717564451956	-25.75136303806562	23719.312962377517	876.5368895428018	5.6618644493244094E-6	5.66186444932442E-6	-32986.3888331536	0.0	-2427.38126170608
100000	-35259.61831819457	-2424.767003724448	-32834.85131447012	1593.5386186124385	-15.61822520530859	23771.03695739456	836.3928427431642	5.781620204847966E-6	5.781620204847962E-6	-32834.85131447012	0.0	-2428.396630156837
101000	-35128.56647296076	-2426.874686529526	-32701.69178643123	1606.7411868127458	-28.82079340561586	23893.598308316123	847.5827631680661	5.6565738188519905E-6	5.656573818852E-6	-32701.69178643123	0.0	-2430.5068062089545
102000	-35013.41509171888	-2438.2338745560673	-32575.18121716281	1609.3346919771552	-31.414298570025267	24225.19568804383	838.6909521483157	5.538443331420141E-6	5.538443331420142E-6	-32575.18121716281	0.0	-2441.894970252889
103000	-34977.536470699706	-2437.6622517940896	-32539.874218905617	1598.2742863211752	-20.35389291404522	24147.30428247581	897.3709862632301	5.45308040034201E-6	5.453080400342013E-6	-32539.874218905617	0.0	-2441.2643692607508
104000	-34818.92901841502	-2450.0920296773934	-32368.836988737632	1592.9768721066778	-15.056478699547824	24538.70644055128	964.5000692343557	5.411377262960086E-6	5.411377262960085E-6	-32368.836988737632	0.0	-2453.632773594676
105000	-34710.84683416575	-2450.2927627090394	-32260.55407145671	1600.9737659298023	-23.053372522672362	24502.05137708284	1000.4028945378144	5.2151926154166145E-6	5.215192615416617E-6	-32260.55407145671	0.0	-2453.819680085349
106000	-34659.844480593405	-2445.992131520936	-32213.85234907247	1615.746607524491	-37.82621411736113	24455.6004989227	901.8086623176241	5.172787638897967E-6	5.172787638897967E-6	-32213.85234907247	0.0	-2449.6272172523054
107000	-34634.992184152914	-2442.9099324442827	-32192.082251708634	1609.544474459759	-31.62408105262898	24292.269741816097	1020.7299277774017	5.322403128653915E-6	5.322403128653916E-6	-32192.082251708634	0.0	-2446.400750533972
108000	-34621.8658549585	-2449.687349064178	-32172.17850589432	1606.998730847361	-29.078337440231053	24641.95405920165	908.788261664324	5.330803180459744E-6	5.330803180459744E-6	-32172.17850589432	0.0	-2453.298617762349
109000	-34586.88307360722	-2450.998971532274	-32135.884102074942	1637.7807627425907	-59.860369335460746	24830.470774393158	924.8017280635903	5.200341294745909E-6	5.200341294745915E-6	-32135.884102074942	0.0	-2454.6112068699026
110000	-34434.20611198026	-2441.9798122000016	-31992.22629978026	1603.6440570798293	-25.72366367269933	24404.98185999788	911.7521072620498	5.179639942336941E-6	5.179639942336945E-6	-31992.22629978026	0.0	-2445.60232888651
111000	-34396.55146797595	-2445.401492679253	-31951.1499752967	1633.0077693908154	-55.08737598368543	24698.98323687865	980.2826298240876	5.083059080831695E-6	5.083059080831682E-6	-31951.1499752967	0.0	-2448.967797744252
112000	-34386.75802608101	-2435.9897885273426	-31950.76823755366	1630.774003820391	-52.853610413261094	24490.805869669704	906.3488952853916	5.2825503344323846E-6	5.282550334432379E-6	-31950.76823755366	0.0	-2439.60720265087
113000	-34328.42454017593	-2438.2308749762406	-31890.19366519969	1641.888682928344	-63.96828952121405	24513.427766734752	938.585146714278	5.1686021496347386E-6	5.168602149634734E-6	-31890.19366519969	0.0	-2441.827378600457
114000	-34299.348675148874	-2438.167836314908	-31861.180838833963	1627.0950996915096	-49.17470628437968	24565.691171409264	931.5162007628068	5.004421149498155E-6	5.004421149498161E-6	-31861.180838833963	0.0	-2441.7928681690146
115000	-34269.85740526516	-2443.3638186450094	-31826.49358662015	1661.9833409316718	-84.06294752454187	24719.532938058586	861.9716815474106	5.047905491887555E-6	5.047905491887556E-6	-31826.49358662015	0.0	-2447.063392503977
116000	-34252.53655692175	-2444.7013649345686	-31807.835191987175	1619.7726887012423	-41.85229529411231	24687.044937303213	972.1822306394821	4.998118150986741E-6	4.998118150986746E-6	-31807.835191987175	0.0	-2448.286309444655
117000	-34176.23890259499	-2447.0538982685816	-31729.185004326406	1617.0932491771077	-39.17285576997779	24759.168769975386	949.3065683123223	5.084478345695721E-6	5.08447834569573E-6	-31729.185004326406	0.0	-2450.653048715903
118000	-34117.046373486664	-2442.0857992892343	-31674.960574197426	1604.299330475134	-26.378937068004007	24454.006325121016	864.3976997548795	5.018940887700125E-6	5.018940887700115E-6	-31674.960574197426	0.0	-2445.7820886527784
119000	-34123.453777207316	-2449.1251681741796	-31674.32860903314	1605.247115270574	-27.326721863444163	24604.987602721274	918.582873490023	5.037221304127504E-6	5.0372213041275E-6	-31674.32860903314	0.0	-2452.760710538907
120000	-34064.071213069605	-2442.3189092509037	-31621.7523038187	1658.7936613603442	-80.87326795321428	24648.154005441338	901.9121980154663	5.080904261680892E-6	5.080904261680891E-6	-31621.7523038187	0.0	-2445.9680315215805
121000	-33923.60140768483	-2437.0053266178975	-31486.59608106693	1609.8647754568542	-31.944382049724254	24321.392906732774	893.77580015439	4.990506133517809E-6	4.990506133517808E-6	-31486.59608106693	0.0	-2440.669673069783
122000	-33835.19545171705	-2431.2101669662507	-31403.985284750805	1612.2939033963598	-34.37350998922989	24125.10237350361	881.1584903232144	4.828470331789158E-6	4.828470331789159E-6	-31403.985284750805	0.0	-2434.9060716801146
