# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 09:11:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
27000	-16879.137555192	-27.69908965295668	-16851.438465539042	1349.798393752592	-823.4691109748069	3646.3381450531638	717.5200765622943	6.300644788580418E-7	6.300644788580418E-7	-16851.438465539042	0.0	-31.788087538615912
28000	-16873.12607537731	-23.38112735982106	-16849.744948017487	515.500436225333	10.828846552451978	1314.8081893770877	426.34490923689515	1.4913610445366108E-6	1.4913610445366106E-6	-16849.744948017487	0.0	-27.050186634725183
29000	-16874.713220023998	-22.927932460574528	-16851.785287563423	533.8816268773413	-7.552344099556308	1270.0335956861181	106.12690915242658	1.0219651580770717E-6	1.021965158077072E-6	-16851.785287563423	0.0	-28.15992484898076
30000	-16872.801726536032	-22.00012030818687	-16850.801606227844	517.7693409432104	8.559941834574602	1253.503733767743	281.94144927403306	1.2622366897781026E-6	1.2622366897781028E-6	-16850.801606227844	0.0	-26.142635302360986
31000	-16878.7432499523	-26.43705095934456	-16852.306198992956	479.03000517322226	47.29927760456275	1192.3924055476239	1135.120599386738	1.5652575970090888E-6	1.5652575970090883E-6	-16852.306198992956	0.0	-29.053914006684714
32000	-16877.932106988872	-26.750541095565385	-16851.18156589331	803.7009011318601	-277.37161835407505	2145.0973265955945	1175.9992775889311	6.606477782459412E-7	6.606477782459412E-7	-16851.18156589331	0.0	-30.057378087260695
33000	-16881.14875182592	-25.4132407333311	-16855.73551109259	787.2602111944503	-260.9309284166653	2256.664100214971	481.5628408554383	7.820855394395568E-7	7.820855394395567E-7	-16855.73551109259	0.0	-29.5535464811678
34000	-16881.08073053648	-29.76583237781158	-16851.314898158667	1430.478879918578	-904.149597140793	4606.02005479786	1595.1541278339766	4.953114098411604E-7	4.953114098411604E-7	-16851.314898158667	0.0	-33.29305967610202
35000	-16882.594210507945	-27.938661377934828	-16854.65554913001	853.3131731587388	-326.98389038095377	2897.762539583572	1073.3946247012946	5.55427772396778E-7	5.55427772396778E-7	-16854.65554913001	0.0	-31.573716204789523
36000	-16881.128676859797	-30.490847133074272	-16850.637829726722	1201.5226940872187	-675.1934113094337	3840.4601078336236	2648.819813906915	4.722154404151075E-7	4.7221544041510756E-7	-16850.637829726722	0.0	-33.44438818510749
