# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun May 28 00:43:12 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_269_193.82.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-132059.44196968243	-924.654635144872	-131134.78733453757	2454.0431514677975	74.06756266484263	6278.283361226154	46.20503663895694	1.9852641190810022E-4	1.9852641190810046E-4	-131134.78733453757	0.0	-927.6374964636011
11000	-129272.11539010586	-944.980970525003	-128327.13441958085	2450.7662117419936	77.34450239064654	6555.653400706997	52.44616777408679	1.9088611981547322E-4	1.9088611981547322E-4	-128327.13441958085	0.0	-947.8733933787838
12000	-127295.20428801925	-962.633513056167	-126332.57077496308	2451.003071904184	77.10764222845637	6753.993903780307	57.560906840254766	1.7866553953421388E-4	1.7866553953421372E-4	-126332.57077496308	0.0	-965.5255406580806
13000	-124640.61872672285	-981.0257134754222	-123659.59301324743	2450.136118411643	77.97459572099706	7015.966509498854	62.99544770143842	1.6796409698815188E-4	1.67964096988152E-4	-123659.59301324743	0.0	-983.9057076233667
14000	-121965.85131126108	-1010.8866927867441	-120954.96461847433	2450.089856642609	78.02085749003118	7385.846716361701	61.35929306529358	1.5046896738867365E-4	1.5046896738867365E-4	-120954.96461847433	0.0	-1013.9407777460951
15000	-118765.18692962709	-1021.9540482395872	-117743.2328813875	2450.270755307485	77.83995882515501	7598.862215504543	70.30207928013648	1.447330067972858E-4	1.4473300679728582E-4	-117743.2328813875	0.0	-1024.9172625703102
16000	-115924.2043390852	-1064.8591948918245	-114859.34514419339	2452.3619998360546	75.7487142965856	8295.624508290526	89.8769088958549	1.2497965750892483E-4	1.2497965750892485E-4	-114859.34514419339	0.0	-1067.7570261142434
17000	-114582.6040678139	-1083.5531615624686	-113499.05090625143	2450.855717749824	77.25499638281599	8567.032674249178	104.738614713922	1.1899285047132633E-4	1.1899285047132642E-4	-113499.05090625143	0.0	-1086.3559750450784
18000	-110737.72859299908	-1111.8246690415342	-109625.90392395754	2450.15850767423	77.95220645841027	9031.794716666807	119.84062671198078	1.151793235573236E-4	1.1517932355732354E-4	-109625.90392395754	0.0	-1114.5146286862907
19000	-107712.18770830185	-1151.7945079771757	-106560.39320032467	2450.471662581992	77.63905155064822	9719.149336467919	154.04237235203644	9.926154670645184E-5	9.926154670645173E-5	-106560.39320032467	0.0	-1154.4199803699182
20000	-106089.02194509294	-1169.6844345862241	-104919.33751050672	2451.0127337383487	77.09798039429143	10095.111600400474	155.25481065364664	9.551239822202566E-5	9.551239822202572E-5	-104919.33751050672	0.0	-1172.340824157353
21000	-103896.70197690369	-1201.8846592736552	-102694.81731763003	2450.644743523472	77.46597060916838	10877.582818420438	186.27266079576867	7.999062180620495E-5	7.999062180620486E-5	-102694.81731763003	0.0	-1204.5790084417301
22000	-101381.77871941909	-1216.028787049097	-100165.74993236999	2451.7246054477805	76.38610868485966	11287.741563040476	220.5735101976058	7.96506984586741E-5	7.965069845867407E-5	-100165.74993236999	0.0	-1218.5457807632458
23000	-100197.51309633418	-1231.1470233540306	-98966.36607298015	2454.1051031658635	74.00561096677666	11930.060123749314	225.0643060155183	7.085564598602494E-5	7.085564598602491E-5	-98966.36607298015	0.0	-1233.7838013587652
24000	-98405.53085867464	-1253.485293763735	-97152.0455649109	2452.5035203790776	75.60719375356257	12673.796554388477	258.8373312463	6.617723083757418E-5	6.617723083757418E-5	-97152.0455649109	0.0	-1256.0532452493487
25000	-97307.21085850734	-1270.5963895407772	-96036.61446896657	2452.5959960051223	75.51471812751788	13400.569317105095	282.3633196881307	6.12905194847115E-5	6.129051948471155E-5	-96036.61446896657	0.0	-1273.1609710616551
26000	-96554.4426520062	-1283.445583096457	-95270.99706890974	2451.9843075432727	76.12640658936743	13768.124835516895	274.0971855740479	5.935974115468131E-5	5.9359741154681266E-5	-95270.99706890974	0.0	-1286.0734659540676
27000	-95994.32083913432	-1293.3720146080645	-94700.94882452626	2451.54943980587	76.56127432677022	14123.965030171148	306.36581213662845	5.763586825495538E-5	5.763586825495537E-5	-94700.94882452626	0.0	-1295.9193197012005
28000	-94310.62527661525	-1312.2718966333832	-92998.35337998187	2450.5228800855557	77.58783404708447	14638.093851770642	341.64377387789307	5.4857951730486724E-5	5.485795173048669E-5	-92998.35337998187	0.0	-1314.7638202407022
29000	-93875.50356672188	-1330.7011487685893	-92544.80241795328	2453.5673210670207	74.54339306561951	15463.471964818726	365.8989041993109	5.2896756131769146E-5	5.289675613176912E-5	-92544.80241795328	0.0	-1333.155161450967
30000	-93326.02897055548	-1339.4358387266411	-91986.59313182883	2452.4778253001873	75.63288883245286	15808.658080512392	403.7874270482727	5.080662033713528E-5	5.0806620337135326E-5	-91986.59313182883	0.0	-1341.83729919527
31000	-93068.24683580203	-1344.1405091927368	-91724.1063266093	2450.06044229087	78.05027184177015	15962.070787200284	364.78459524225957	4.805604536720581E-5	4.805604536720572E-5	-91724.1063266093	0.0	-1346.7123198363279
32000	-92760.408561122	-1346.7006208652824	-91413.70794025672	2450.9906871770418	77.1200269555984	16094.932993600669	440.3384115287215	4.864342597760972E-5	4.864342597760972E-5	-91413.70794025672	0.0	-1349.0664265262433
33000	-91309.32044134605	-1383.3759726211708	-89925.94446872488	2451.663070235035	76.4476438976053	17297.867660355252	450.27560809775156	4.280862614846088E-5	4.280862614846091E-5	-89925.94446872488	0.0	-1385.8618045939047
34000	-89986.3525557819	-1414.569211490724	-88571.78334429117	2454.660541948553	73.45017218408702	18492.96705078252	592.8048186023303	4.250272671070513E-5	4.250272671070514E-5	-88571.78334429117	0.0	-1416.771523873467
35000	-88319.42798166498	-1425.1450820359414	-86894.28289962903	2472.048434270656	56.06227986198428	19359.460289983315	610.584208224457	3.970603172080675E-5	3.970603172080679E-5	-86894.28289962903	0.0	-1427.3920854974854
36000	-86721.6321840535	-1443.3036679855177	-85278.32851606798	2455.8755284596405	72.2351856729997	19989.165053848745	726.2752700054133	3.4591486240509656E-5	3.459148624050963E-5	-85278.32851606798	0.0	-1445.5393433254465
37000	-85143.27112790201	-1455.6816001551977	-83687.58952774682	2457.1847763881638	70.92593774447641	20548.648970686707	688.0872352441296	3.2018584352698734E-5	3.201858435269875E-5	-83687.58952774682	0.0	-1458.057253205055
38000	-84335.42056069194	-1477.6178868454858	-82857.80267384645	2468.557986101386	59.55272803125399	21749.1526511393	841.4089759835207	3.212953221155778E-5	3.212953221155778E-5	-82857.80267384645	0.0	-1479.7781864735657
39000	-83570.53025359975	-1477.7006093972868	-82092.82964420246	2474.7582796074416	53.35243452519853	21748.840583198576	749.1973054273775	3.0507635628283997E-5	3.0507635628283953E-5	-82092.82964420246	0.0	-1480.038161019455
40000	-83050.06127619917	-1484.7739903792808	-81565.28728581988	2473.6320076970424	54.478706435597815	22149.228859274124	819.7594944877886	2.9942272626588157E-5	2.9942272626588143E-5	-81565.28728581988	0.0	-1487.040314807666
41000	-82475.40220676937	-1489.25367599437	-80986.148530775	2456.601913735212	71.50880039742833	22342.519496711582	803.4701305101429	2.9942272626588157E-5	2.994227262658816E-5	-80986.148530775	0.0	-1491.5386282921122
42000	-81524.18477183495	-1499.4198801886373	-80024.76489164631	2457.0767189372	71.03399519544018	22945.668462487152	956.6231554660736	2.8754738921304853E-5	2.8754738921304833E-5	-80024.76489164631	0.0	-1501.573105218708
43000	-80956.51069186677	-1515.5114629717154	-79440.99922889506	2457.9665625815564	70.14415155108372	24345.364874099923	1014.5198869780104	2.6937166096283554E-5	2.6937166096283577E-5	-79440.99922889506	0.0	-1517.672182300611
44000	-80269.70545379035	-1530.2430888726929	-78739.46236491765	2461.375317472905	66.73539665973522	25457.038786424604	1118.1402330207006	2.493261726215626E-5	2.4932617262156245E-5	-78739.46236491765	0.0	-1532.3886318663883
45000	-79473.29466049105	-1540.4995989235852	-77932.79506156746	2458.7530638020407	69.35765033059943	25981.532722618653	1233.149241746225	2.493261726215626E-5	2.4932617262156286E-5	-77932.79506156746	0.0	-1542.544357317156
46000	-78748.60148666706	-1546.1372189163212	-77202.46426775074	2461.7048816598776	66.40583247276254	26334.657202265906	1195.3472356490634	2.364022440026849E-5	2.3640224400268513E-5	-77202.46426775074	0.0	-1548.2717057657671
47000	-78293.51601445013	-1551.2231057424642	-76742.29290870766	2460.102010837735	68.00870329490499	26612.281971717402	1186.9725104449888	2.364022440026849E-5	2.364022440026847E-5	-76742.29290870766	0.0	-1553.3633037412144
48000	-77106.8041529202	-1559.7470481605594	-75547.05710475965	2462.519137479723	65.59157665291696	27484.475377447492	1206.1962304603599	2.2113683940935113E-5	2.211368394093509E-5	-75547.05710475965	0.0	-1561.9420184153532
49000	-76663.10070226707	-1574.8256191321034	-75088.27508313497	2466.1573684152577	61.95334571738249	28445.119811897974	1284.9509649712556	2.1093396393411713E-5	2.1093396393411716E-5	-75088.27508313497	0.0	-1577.0059153759103
50000	-76208.13956710609	-1572.5354476055622	-74635.60411950052	2463.7761889661224	64.33452516651778	28494.087315795357	1327.6601686651647	2.0884708358694355E-5	2.0884708358694352E-5	-74635.60411950052	0.0	-1574.693791162108
51000	-75373.7006377392	-1574.6613815081228	-73799.03925623107	2476.157317001754	51.95339713088606	28667.07266689722	1187.4743242203817	2.0884708358694355E-5	2.088470835869438E-5	-73799.03925623107	0.0	-1576.9307280858625
52000	-74847.22717222555	-1586.4396213778593	-73260.7875508477	2460.8611719471796	67.24954218546054	29701.55998797979	1620.457944567299	1.9399290529255996E-5	1.9399290529255982E-5	-73260.7875508477	0.0	-1588.4752176291952
53000	-74300.18529532624	-1597.5988445680673	-72702.58645075817	2470.834503481894	57.27621065074618	30488.435089281305	1526.004901001808	1.8553776664268123E-5	1.8553776664268123E-5	-72702.58645075817	0.0	-1599.7403655407395
54000	-73939.24220802539	-1608.2031288790577	-72331.03907914633	2490.0542495928935	38.056464539746685	31534.84767431077	1734.0864839127346	1.769523098571555E-5	1.7695230985715526E-5	-72331.03907914633	0.0	-1610.265043430589
55000	-73508.57599010896	-1612.9037062481477	-71895.67228386081	2473.523246433326	54.58746769931395	31953.70530438544	1484.9563246929729	1.768528885136403E-5	1.7685288851364015E-5	-71895.67228386081	0.0	-1615.1205005709123
56000	-72709.33875444972	-1620.71070528667	-71088.62804916306	2465.0428119835715	63.067902149068686	32974.46402456966	1708.7878130504832	1.7519954609080416E-5	1.7519954609080412E-5	-71088.62804916306	0.0	-1622.794919107285
57000	-72469.27687906829	-1639.8667855606143	-70829.41009350767	2483.0410814614243	45.06963267121591	34749.94786595587	2059.9839435800905	1.652947854261956E-5	1.6529478542619557E-5	-70829.41009350767	0.0	-1641.822717904459
58000	-71788.4827990355	-1644.80896269333	-70143.67383634216	2485.459150202975	42.65156392966537	35468.919276274726	2069.4013386519428	1.5742700395226062E-5	1.5742700395226072E-5	-70143.67383634216	0.0	-1646.8109794677223
59000	-71429.29163003618	-1645.4132620145106	-69783.87836802167	2484.7690477168867	43.34166641575348	35708.25486413798	1978.3074511364432	1.512963312787927E-5	1.5129633127879263E-5	-69783.87836802167	0.0	-1647.5016435644925
60000	-71110.12083400333	-1649.9603873840233	-69460.16044661931	2483.484914632108	44.62579950053214	36499.213725844624	2015.5633897287166	1.4201058440714546E-5	1.4201058440714543E-5	-69460.16044661931	0.0	-1652.0946609685864
61000	-70728.59605598144	-1648.6215303613776	-69079.97452562007	2504.088509480571	24.022204652069377	36201.91283384265	2208.063556307562	1.4604652621946618E-5	1.4604652621946598E-5	-69079.97452562007	0.0	-1650.6360966879386
62000	-69395.80242145552	-1658.2959514882864	-67737.50646996724	2497.310495998102	30.800218134538227	37199.54685552179	2184.537036723693	1.4042720335518061E-5	1.4042720335518038E-5	-67737.50646996724	0.0	-1660.360773650163
63000	-68193.59585992477	-1672.313668774377	-66521.28219115039	2540.4485092048662	-12.337795072226072	38962.07909584937	2037.1044280585907	1.3344283148184705E-5	1.3344283148184711E-5	-66521.28219115039	0.0	-1674.499481442763
64000	-67552.54784650331	-1678.773997173766	-65873.77384932955	2506.2101118744745	21.90060225816569	39273.27831614532	2251.956115601002	1.253007280961248E-5	1.2530072809612493E-5	-65873.77384932955	0.0	-1680.9228199937534
65000	-66920.18493418902	-1689.4589880697833	-65230.72594611924	2536.914837957268	-8.804123824627823	40364.924316979545	2456.434652646103	1.1733595576401277E-5	1.1733595576401272E-5	-65230.72594611924	0.0	-1691.585916625459
66000	-66578.74888558642	-1696.896356325515	-64881.852529260905	2529.0235483631486	-0.9128342305084516	41069.029152317096	2485.6109710956475	1.1733595576401277E-5	1.173359557640127E-5	-64881.852529260905	0.0	-1699.0118622227985
67000	-66434.49008875102	-1700.7472055371745	-64733.74288321385	2521.98281107825	6.127903054390117	41622.805809477315	2376.3819873259527	1.169535396675697E-5	1.1695353966756968E-5	-64733.74288321385	0.0	-1702.911073912837
68000	-66148.7179351674	-1709.173334063958	-64439.54460110344	2521.9123379298585	6.198376202781674	42238.689089382926	2880.9501499546127	1.1454683882736132E-5	1.1454683882736125E-5	-64439.54460110344	0.0	-1711.1653647189878
69000	-65695.34005486604	-1714.0566251343434	-63981.2834297317	2525.717417199966	2.393296932674275	42597.392549311204	2364.4953257261204	1.0977748952510202E-5	1.0977748952510194E-5	-63981.2834297317	0.0	-1716.2879110642423
70000	-64978.395595717695	-1715.2485629700698	-63263.14703274763	2540.004760155487	-11.894046022846851	43183.00081810578	2873.3424667835006	1.07526023723769E-5	1.0752602372376898E-5	-63263.14703274763	0.0	-1717.3054196108062
71000	-64603.07710258609	-1720.5129856732137	-62882.56411691287	2549.4544132929163	-21.343699160276174	43695.39141400346	3015.181624996391	1.0317141145990071E-5	1.0317141145990078E-5	-62882.56411691287	0.0	-1722.5617447482994
72000	-64369.77875279897	-1726.0420482222178	-62643.73670457675	2516.3527829126415	11.757931219998682	44067.428869812546	3173.6560244882207	1.033140718001411E-5	1.0331407180014105E-5	-62643.73670457675	0.0	-1728.038664343752
73000	-63849.922977968665	-1727.6612341538719	-62122.26174381479	2555.2578357733814	-27.14712164074126	44135.417382031505	3036.931035670794	9.992260036692862E-6	9.992260036692872E-6	-62122.26174381479	0.0	-1729.7336126945747
74000	-63138.63684731264	-1730.1576482785397	-61408.479199034104	2565.9517075771296	-37.84099344448941	44048.25544259889	3364.8326052747566	9.871468354085521E-6	9.871468354085523E-6	-61408.479199034104	0.0	-1732.1387803673251
75000	-62927.323056628455	-1736.429735168892	-61190.89332145956	2525.807308092787	2.3034060398531437	44778.36192478327	3270.5001138255316	9.775582642347172E-6	9.775582642347175E-6	-61190.89332145956	0.0	-1738.4494890349324
76000	-62663.59097006788	-1734.587332372324	-60929.00363769556	2513.9878472408627	14.122866891777448	44419.7606133004	2980.8587792358667	9.839417993005522E-6	9.839417993005526E-6	-60929.00363769556	0.0	-1736.693212970637
77000	-62483.46104614626	-1740.5854496948673	-60742.87559645139	2538.8322217502027	-10.721507617562565	44994.815858290065	3479.7159925768055	9.680161892288269E-6	9.680161892288284E-6	-60742.87559645139	0.0	-1742.5526889377081
78000	-62020.80125347851	-1733.9156878378249	-60286.88556564068	2553.7875411520613	-25.676827019421125	44531.7163095619	3201.4261075776126	9.721110359981194E-6	9.7211103599812E-6	-60286.88556564068	0.0	-1735.9616573439137
79000	-61814.98656695097	-1738.0195181335914	-60076.96704881737	2579.503385636889	-51.39267150424894	45079.757371590524	3171.4505608428426	9.721110359981194E-6	9.721110359981205E-6	-60076.96704881737	0.0	-1740.0756831905946
80000	-61482.457397117294	-1753.9238132829084	-59728.53358383439	2511.3769691618945	16.733744970745647	46499.127012688405	3199.6511744409804	9.601586880380566E-6	9.601586880380561E-6	-59728.53358383439	0.0	-1755.9845713525565
81000	-61252.31031781125	-1762.540000592813	-59489.77031721844	2543.7845916130027	-15.673877480362535	47609.1792893792	3601.4910450622106	8.996991792757721E-6	8.996991792757726E-6	-59489.77031721844	0.0	-1764.5448936094886
82000	-60945.25580543231	-1772.2567173995105	-59172.9990880328	2584.890965084204	-56.78025095156363	48945.99423255731	3648.2701765924444	8.638015040723674E-6	8.638015040723654E-6	-59172.9990880328	0.0	-1774.28845308869
83000	-60675.37181637483	-1783.29656410489	-58892.07525226994	2636.1428068443865	-108.03209271174637	50260.813284083924	4292.634968409777	8.504773126116675E-6	8.50477312611667E-6	-58892.07525226994	0.0	-1785.1820183129041
84000	-60550.16355329955	-1791.4238929425958	-58758.73966035695	2584.0431913409393	-55.93247720829913	50865.17148258682	3443.004496715268	8.179749714823584E-6	8.17974971482358E-6	-58758.73966035695	0.0	-1793.566755218158
85000	-60505.20017660067	-1791.663134833423	-58713.537041767246	2631.5422155852516	-103.43150145261143	51619.08974097932	3931.561785787163	8.187188940757765E-6	8.187188940757758E-6	-58713.537041767246	0.0	-1793.6736560174488
86000	-60381.0747433203	-1793.4158964668948	-58587.6588468534	2561.3265992289034	-33.215885096263264	51742.66147723602	3985.4462114330845	8.187188940757765E-6	8.187188940757767E-6	-58587.6588468534	0.0	-1795.4129889422381
87000	-60066.34037304686	-1793.4155464752444	-58272.924826571616	2555.0449163053195	-26.934202172679306	51936.651827708636	4363.383431797482	8.037720253352155E-6	8.037720253352168E-6	-58272.924826571616	0.0	-1795.3392987453733
88000	-60038.62576124567	-1799.4242476885302	-58239.20151355714	2555.0857779767916	-26.975063844151464	52845.836425436086	4175.051813421537	7.820103254262807E-6	7.820103254262806E-6	-58239.20151355714	0.0	-1801.418714304025
89000	-59782.25095414319	-1807.8420425656668	-57974.40891157752	2611.7328320565057	-83.62211792386552	54304.86625525971	4858.638970160894	7.558674607238758E-6	7.558674607238762E-6	-57974.40891157752	0.0	-1809.718283088514
90000	-59279.86954972385	-1806.780296437074	-57473.08925328678	2588.982325295412	-60.87161116277184	54129.23463670453	4393.436875711149	7.542413706797724E-6	7.5424137067977275E-6	-57473.08925328678	0.0	-1808.7588483293407
91000	-59176.64663575488	-1809.4614447769166	-57367.18519097796	2574.911705255502	-46.80099112286189	54666.2101879412	4828.033325769981	7.4149272792828255E-6	7.414927279282829E-6	-57367.18519097796	0.0	-1811.3620476048027
92000	-58956.32238362957	-1811.1011213123516	-57145.22126231722	2566.4908542120484	-38.38014007940819	54818.8505088278	4774.871048468315	7.243366145957192E-6	7.2433661459571916E-6	-57145.22126231722	0.0	-1813.0341680782594
93000	-58770.599416262514	-1814.025126422376	-56956.57428984014	2631.0576362996803	-102.94692216704016	55068.344599309654	4276.1550068908555	7.352268039358733E-6	7.352268039358739E-6	-56956.57428984014	0.0	-1816.0554907462663
94000	-58618.29771277071	-1815.201075253365	-56803.096637517345	2598.5398657354926	-70.42915160285247	55298.01705978835	4383.640046336509	7.187779691012453E-6	7.187779691012453E-6	-56803.096637517345	0.0	-1817.227415911469
95000	-58413.31478225744	-1820.5847605574081	-56592.73002170003	2545.9634678176044	-17.852753684964227	55955.0867800348	4714.50111789133	7.173984585922593E-6	7.173984585922591E-6	-56592.73002170003	0.0	-1822.541253279207
96000	-57755.796354756276	-1816.778072539258	-55939.01828221702	2571.67082811648	-43.56011398383998	55505.9849816292	4631.931015707386	6.911385844721188E-6	6.911385844721188E-6	-55939.01828221702	0.0	-1818.7846484489453
97000	-57433.373962087586	-1814.87759616324	-55618.496365924344	2596.0773222386747	-67.96660810603453	55378.84887010996	4719.316190268359	6.797252885456437E-6	6.797252885456435E-6	-55618.496365924344	0.0	-1816.879860499573
98000	-57198.94317682893	-1813.45949614424	-55385.48368068469	2617.7542593947505	-89.64354526211037	55429.64582962027	4907.0087217058	6.797252885456437E-6	6.797252885456431E-6	-55385.48368068469	0.0	-1815.4228730016448
99000	-57113.81040309933	-1818.7999645485288	-55295.0104385508	2638.2039720725206	-110.09325793988046	56317.98901305999	4426.099668517484	6.819651635488555E-6	6.819651635488552E-6	-55295.0104385508	0.0	-1820.8654922260093
100000	-56722.60162638333	-1812.5724859874592	-54910.02914039587	2657.0223268059676	-128.91161267332745	55663.53283939421	4405.031690226886	6.941994789369852E-6	6.94199478936985E-6	-54910.02914039587	0.0	-1814.6257033051068
101000	-56699.42287388017	-1812.600885189141	-54886.82198869103	2584.041166436983	-55.93045230434291	55502.12810194347	4626.084171018787	6.778448377875224E-6	6.778448377875222E-6	-54886.82198869103	0.0	-1814.625805387296
102000	-56609.390339685895	-1817.133731360509	-54792.256608325384	2582.106638473174	-53.99592434053375	55934.83524164597	4775.987785592891	6.472950953962351E-6	6.472950953962354E-6	-54792.256608325384	0.0	-1819.1678574204402
103000	-56329.89166545522	-1820.2228801847734	-54509.66878527045	2634.8171438894606	-106.7064297568204	56660.41417893804	4605.547781146695	6.596937051347027E-6	6.596937051347026E-6	-54509.66878527045	0.0	-1822.2785812525617
104000	-56226.114930297335	-1823.2906333408832	-54402.82429695645	2666.853273881564	-138.74255974892367	57065.89166943913	4453.244963335403	6.6412726975867285E-6	6.641272697586724E-6	-54402.82429695645	0.0	-1825.3749743424432
105000	-56050.77824355281	-1823.163132785906	-54227.61511076691	2622.855385479093	-94.74467134645283	57498.76601079759	4697.312908406376	6.4177175587726625E-6	6.41771755877266E-6	-54227.61511076691	0.0	-1825.2249944950638
106000	-55362.886795586215	-1824.0570122043005	-53538.829783381916	2654.220062032418	-126.10934789977773	57653.39074611196	5016.258043563601	6.2107889585571705E-6	6.2107889585571654E-6	-53538.829783381916	0.0	-1826.0818481754632
107000	-54897.447122611695	-1829.7740997174744	-53067.67302289422	2616.8684113985055	-88.75769726586532	58267.024869977264	5166.546236560475	6.170568758917954E-6	6.170568758917952E-6	-53067.67302289422	0.0	-1831.776489958367
108000	-54311.097024224815	-1835.823010314934	-52475.27401390988	2733.234936654905	-205.12422252226497	59404.64085683933	4623.624210247337	5.961842029145165E-6	5.961842029145169E-6	-52475.27401390988	0.0	-1837.9686794950674
109000	-54020.74001467813	-1834.9060036891226	-52185.834010989005	2702.9825515346683	-174.87183740202818	59189.06881698973	4688.731093943474	5.79481300428649E-6	5.794813004286481E-6	-52185.834010989005	0.0	-1837.061251644151
110000	-53689.088428752315	-1832.6841565112086	-51856.4042722411	2650.516176176752	-122.40546204411203	58742.204005404696	5059.526791685262	5.8619354859100814E-6	5.861935485910082E-6	-51856.4042722411	0.0	-1834.752392542952
111000	-53388.50113760367	-1837.4827987087056	-51551.018338894966	2652.7657913223084	-124.65507718966819	59382.60798403722	5700.602603779451	5.678133444332923E-6	5.678133444332927E-6	-51551.018338894966	0.0	-1839.460246558085
112000	-53138.099325802395	-1834.758574913386	-51303.34075088901	2677.6533750586395	-149.54266092599937	59120.25277050998	5126.138875470223	5.559684786525774E-6	5.559684786525768E-6	-51303.34075088901	0.0	-1836.859060989416
113000	-52948.750950674395	-1829.393142566888	-51119.35780810751	2781.2361001984427	-253.12538606580256	58482.2844733235	5005.50951675051	5.475876589484524E-6	5.475876589484519E-6	-51119.35780810751	0.0	-1831.528060036036
114000	-52924.088594452274	-1833.156270718884	-51090.93232373339	2640.519296500053	-112.40858236741269	58754.84242815767	4470.7053772839845	5.477193570678454E-6	5.477193570678455E-6	-51090.93232373339	0.0	-1835.4048159347144
115000	-52821.818005861074	-1826.4462900978583	-50995.37171576321	2718.702995975015	-190.59228184237463	57963.93645540138	5277.838302170495	5.607956293464653E-6	5.607956293464654E-6	-50995.37171576321	0.0	-1828.5070443086827
116000	-52699.257499919615	-1826.9539230128275	-50872.30357690679	2689.0243525566602	-160.91363842402006	57961.802824192324	5190.770553019904	5.583633004863998E-6	5.583633004864001E-6	-50872.30357690679	0.0	-1829.034888409647
117000	-52683.13204074767	-1826.7715935309557	-50856.36044721671	2660.6344559110084	-132.52374177836828	57427.690795644456	5140.456473665311	5.601987419465576E-6	5.601987419465577E-6	-50856.36044721671	0.0	-1828.8579577295009
118000	-52646.85939852755	-1824.7612302605544	-50822.098168266995	2696.7607943869784	-168.65008025433826	57113.68820358311	5225.145926200885	5.64706277045204E-6	5.647062770452043E-6	-50822.098168266995	0.0	-1826.8236897813447
119000	-52649.064430093385	-1824.3084057551114	-50824.756024338276	2661.663680298454	-133.5529661658138	56545.56740846736	4518.226974434133	5.670190663391906E-6	5.670190663391904E-6	-50824.756024338276	0.0	-1826.5110866847338
120000	-52632.13530052514	-1825.1116594614057	-50807.02364106373	2641.3747371510512	-113.26402301841108	56620.52376423124	4750.072962771143	5.629185920041456E-6	5.629185920041461E-6	-50807.02364106373	0.0	-1827.27048807194
121000	-52556.150348912124	-1823.8287093395923	-50732.32163957253	2584.9633930230093	-56.852678890369134	56019.784744666686	4296.803500259645	5.773801288404136E-6	5.773801288404139E-6	-50732.32163957253	0.0	-1826.065090687404
122000	-52498.00782194489	-1822.5273289507022	-50675.48049299419	2562.5214914742874	-34.41077734164719	55888.04159368915	4196.222713379948	5.676138439670165E-6	5.676138439670166E-6	-50675.48049299419	0.0	-1824.8009682608704
123000	-52441.76688741957	-1822.351646744046	-50619.415240675524	2603.064349785235	-74.95363565259504	56244.10420114143	4647.599465133637	5.609127708472558E-6	5.6091277084725516E-6	-50619.415240675524	0.0	-1824.5339812363832
124000	-52427.43528797947	-1825.1902153835983	-50602.24507259587	2671.608922035252	-143.49820790261174	56771.978067729426	4458.402487249964	5.521406352168217E-6	5.521406352168215E-6	-50602.24507259587	0.0	-1827.4286815338605
