# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 15:44:11 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-06_124_124.34.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47000	-19167.748273126264	-813.6674464969707	-18354.080826629295	2428.389919820667	109.22224833524297	13509.02798926603	312.2574631180831	8.667295961470951E-7	8.667295961470952E-7	-18354.080826629295	0.0	-819.0743709669481
48000	-19182.687521004522	-814.7778488550209	-18367.9096721495	2426.5266834610566	111.08548469485322	13683.79831823672	258.20877354197376	1.0387308022934785E-6	1.038730802293479E-6	-18367.9096721495	0.0	-820.2882410618172
49000	-19183.231964914183	-824.2608314351676	-18358.971133479015	2440.2997195654098	97.31244859050003	14397.183284299466	285.5981125485762	9.58210368003974E-7	9.582103680039738E-7	-18358.971133479015	0.0	-829.7365785169593
50000	-19195.727334714826	-829.9092783383666	-18365.818056376458	2449.775697186679	87.83647096923096	14704.454865157528	345.8724994098749	7.907937248260566E-7	7.907937248260558E-7	-18365.818056376458	0.0	-835.302282226394
51000	-19188.790092413703	-835.9527015489222	-18352.83739086478	2487.6589701403336	49.95319801557616	15176.362892467509	348.7066465456875	6.849938028326024E-7	6.849938028326027E-7	-18352.83739086478	0.0	-841.4263851116864
52000	-19174.857637926332	-837.4819253277085	-18337.375712598623	2513.6344275144993	23.97774064141049	15137.46730856728	320.6715607710069	8.13631043676593E-7	8.136310436765932E-7	-18337.375712598623	0.0	-842.95017017992
53000	-19155.524839978618	-844.6499578286131	-18310.874882150005	2482.3223505723577	55.28981758355212	15455.549057985689	335.5558202004598	8.477660064219258E-7	8.477660064219261E-7	-18310.874882150005	0.0	-850.0618941525013
54000	-19145.06177326719	-850.2167562355049	-18294.845017031683	2503.940457279042	33.671710876867564	15894.51512343154	330.7286716549733	7.066997925440765E-7	7.066997925440763E-7	-18294.845017031683	0.0	-855.7500549512824
55000	-19121.427129858195	-849.2948170658893	-18272.132312792306	2504.1599267923802	33.45224136352954	15831.082935195578	375.2994145127862	7.614363732884263E-7	7.614363732884262E-7	-18272.132312792306	0.0	-854.6615685062084
56000	-19127.61002726336	-852.4456496405165	-18275.16437762284	2480.6973323770335	56.914835778876295	15981.191052858547	375.6751771026639	7.710291084299187E-7	7.710291084299183E-7	-18275.16437762284	0.0	-857.8095915850192
57000	-19126.253570443543	-858.6798476304662	-18267.57372281308	2475.680002882447	61.93216527346294	16355.457761912452	430.7844908795394	6.648623701279314E-7	6.648623701279316E-7	-18267.57372281308	0.0	-863.9940019695576
58000	-19087.61990878798	-862.0162607024083	-18225.603648085573	2457.8782781881723	79.73388996773747	16589.881538269314	412.8328271205821	6.089533981115422E-7	6.089533981115425E-7	-18225.603648085573	0.0	-867.4247867290671
59000	-19072.969799250008	-882.5515548848125	-18190.418244365195	2479.8384030442444	57.7737651116654	17840.833703328008	447.7113219359744	6.442877202350919E-7	6.442877202350919E-7	-18190.418244365195	0.0	-887.8857294464616
60000	-19091.9556167572	-894.6276060980996	-18197.3280106591	2525.248630658109	12.363537497800735	18954.02805600472	526.4074259090895	5.658917429144699E-7	5.658917429144696E-7	-18197.3280106591	0.0	-899.8957571374407
61000	-19094.07414614689	-907.9188597558026	-18186.155286391087	2527.5481454724013	10.064022683508483	19705.449936918307	643.0628071969637	5.736555947894611E-7	5.736555947894617E-7	-18186.155286391087	0.0	-912.9988918498356
62000	-19062.120600972048	-908.2362397005402	-18153.884361271506	2517.2743629058778	20.337805250032034	19722.05144841296	665.8467969207334	5.967689263301895E-7	5.967689263301895E-7	-18153.884361271506	0.0	-913.2616598947955
63000	-19062.523844839016	-910.9767000231145	-18151.5471448159	2566.5880884708286	-28.975920314918767	20105.33852579219	573.9760149340789	4.992191297426539E-7	4.992191297426538E-7	-18151.5471448159	0.0	-916.2511911794347
64000	-19069.43722995332	-919.8806779929452	-18149.556551960377	2598.611236106418	-60.999067950508106	20931.647132198636	729.5226847393154	5.189718325353672E-7	5.189718325353672E-7	-18149.556551960377	0.0	-924.915276519677
65000	-19050.147796182788	-922.2799782891072	-18127.86781789368	2561.3875034817893	-23.775335325879496	20997.392592814675	636.1735381774942	4.6888707744447614E-7	4.6888707744447593E-7	-18127.86781789368	0.0	-927.5048252638959
66000	-19040.424501118254	-930.437722265409	-18109.986778852846	2535.93588951851	1.6762786373997187	21545.872345372904	656.9639058801962	5.028335065857253E-7	5.02833506585725E-7	-18109.986778852846	0.0	-935.6073673873288
67000	-18986.33227525864	-927.6556841217655	-18058.676591136875	2605.2817065891827	-67.66953843327292	21411.53472576391	681.2765294094057	4.2944964717302905E-7	4.294496471730289E-7	-18058.676591136875	0.0	-932.8663789153409
68000	-18979.81102691575	-935.4488783481385	-18044.362148567612	2557.1299203265353	-19.5177521706255	22020.399182596477	846.1454831018601	4.807044918872135E-7	4.80704491887213E-7	-18044.362148567612	0.0	-940.3991056177185
69000	-18970.178681673802	-934.8592384409723	-18035.31944323283	2550.597561434297	-12.985393278387164	22102.91944212179	834.4116834967274	5.033483854502514E-7	5.033483854502519E-7	-18035.31944323283	0.0	-939.8017452591914
70000	-18921.529742761428	-929.6804174736435	-17991.849325287785	2572.38380660703	-34.77163845112	21772.33643616662	767.3215962540379	4.414072453274993E-7	4.414072453274992E-7	-17991.849325287785	0.0	-934.7663827595986
71000	-18881.97935172894	-933.9004252897619	-17948.07892643918	2707.0352271096845	-169.42305895377467	22056.435237973357	925.829163680564	4.2278572370121775E-7	4.227857237012182E-7	-17948.07892643918	0.0	-938.8269254894652
72000	-18883.920123653854	-938.833169827299	-17945.086953826554	2611.407726037371	-73.79555788146126	22906.407966580475	808.6417260863178	3.984852913186155E-7	3.984852913186152E-7	-17945.086953826554	0.0	-943.9437046708716
73000	-18875.191968079325	-947.3132973393703	-17927.878670739956	2622.3287609446147	-84.71659278870493	23603.098475230516	839.0666456357433	3.802008167941774E-7	3.802008167941773E-7	-17927.878670739956	0.0	-952.4255181073601
74000	-18877.90587559995	-946.2770565115293	-17931.628819088422	2643.7563121153607	-106.14414395945096	23490.528766792908	843.266565129717	3.5549136402637527E-7	3.55491364026375E-7	-17931.628819088422	0.0	-951.4161165044475
75000	-18887.354555167403	-951.4315064475015	-17935.923048719902	2714.220423899924	-176.60825574401406	23880.010573986583	842.3414885190496	4.3455431969637615E-7	4.345543196963765E-7	-17935.923048719902	0.0	-956.4774497894019
76000	-18897.264020253577	-965.2763439384702	-17931.987676315108	2731.7201638677793	-194.10799571186953	25392.522833796538	929.8057524461932	3.315572266181601E-7	3.315572266181602E-7	-17931.987676315108	0.0	-970.3914219480902
77000	-18904.23625331621	-965.8158057502897	-17938.420447565917	2701.569785446795	-163.95761729088508	25299.411660373313	991.4105846288932	3.457767456669161E-7	3.457767456669161E-7	-17938.420447565917	0.0	-970.8435685640686
78000	-18873.843643191918	-964.8136596493754	-17909.029983542543	2700.47226647848	-162.86009832257014	25243.14428600353	995.9385207050287	3.5862799072411533E-7	3.5862799072411554E-7	-17909.029983542543	0.0	-969.817201332703
79000	-18871.38965108008	-975.450252827402	-17895.939398252678	2756.459228177895	-218.84706002198527	26395.788169892654	1099.6827543472834	3.634356431065423E-7	3.634356431065421E-7	-17895.939398252678	0.0	-980.3698293726309
80000	-18871.706783335874	-968.2306493126937	-17903.47613402318	2723.251548707722	-185.63938055181234	25772.659279984968	997.7627405346557	2.897948470798892E-7	2.8979484707988893E-7	-17903.47613402318	0.0	-973.3508811124883
81000	-18868.602279310093	-976.9769451691922	-17891.6253341409	2865.72908834763	-328.11692019172006	26900.005421116515	1197.004454958647	3.438239468238297E-7	3.4382394682382947E-7	-17891.6253341409	0.0	-981.8492628630166
82000	-18880.69613570781	-980.8114116256806	-17899.88472408213	3093.7986034166915	-556.1864352607818	27742.980553545953	1009.0713171251339	2.884084051891741E-7	2.884084051891742E-7	-17899.88472408213	0.0	-985.9590728860906
83000	-18871.44149843132	-982.6352213916647	-17888.806277039654	2919.4667833435615	-381.8546151876517	27327.42960458612	1054.164842155968	3.2829550408949553E-7	3.282955040894955E-7	-17888.806277039654	0.0	-987.6658798284803
84000	-18873.221407150497	-984.3839803263545	-17888.837426824142	2740.3096183617677	-202.69745020585788	27147.000439973388	1135.6357178888677	3.0773957020225215E-7	3.077395702022519E-7	-17888.837426824142	0.0	-989.3698302007955
85000	-18882.235952872586	-996.4867291523133	-17885.74922372027	2703.703242340499	-166.09107418458916	28309.29211409103	1199.1828498769512	2.8797083625826555E-7	2.879708362582656E-7	-17885.74922372027	0.0	-1001.4724923124539
86000	-18885.758385675745	-997.3042369227641	-17888.454148752982	2615.418081820461	-77.8059136645511	28328.435096342637	1344.603760424656	3.1832092124668264E-7	3.1832092124668264E-7	-17888.454148752982	0.0	-1002.1249133643995
87000	-18882.43796282071	-1000.9701659301929	-17881.467796890516	2600.212076517609	-62.59990836169936	28187.101186753105	1414.2309193633516	3.030966959417348E-7	3.030966959417348E-7	-17881.467796890516	0.0	-1005.7628332783022
88000	-18876.851991823147	-999.1132298884185	-17877.73876193473	2597.7338113842948	-60.12164322838498	28142.838282139	1346.4439105758518	2.753112206326237E-7	2.753112206326236E-7	-17877.73876193473	0.0	-1004.0031005788178
89000	-18883.228415508107	-1003.6672904255454	-17879.56112508256	2598.117302052131	-60.505133896221196	28889.5839363797	1375.5172413483217	3.0538042561350825E-7	3.0538042561350825E-7	-17879.56112508256	0.0	-1008.4959900203941
90000	-18872.063954180427	-1011.8036347141796	-17860.260319466248	2601.7080912101	-64.09592305419028	29712.12425827785	1481.2027802477696	2.715182726218455E-7	2.7151827262184534E-7	-17860.260319466248	0.0	-1016.631866092068
91000	-18853.88878724792	-1013.6925736681873	-17840.196213579733	2617.3530860492597	-79.74091789334989	29937.78730154656	1496.0627836185267	2.6672079257260905E-7	2.667207925726088E-7	-17840.196213579733	0.0	-1018.5236016682102
92000	-18824.61497576914	-1003.1017429526162	-17821.513232816524	2616.797910874506	-79.18574271859643	28800.532714372595	1350.813366134607	2.980036520579965E-7	2.980036520579967E-7	-17821.513232816524	0.0	-1007.9594877914668
93000	-18825.927101262605	-1006.1895908457409	-17819.737510416864	2670.0165865712515	-132.40441841534175	29270.382458068892	1173.3460883128848	2.731044666742374E-7	2.7310446667423736E-7	-17819.737510416864	0.0	-1011.2404886297019
94000	-18829.27434834406	-1007.4131037493725	-17821.86124459469	2828.478262970974	-290.8660948150641	29953.460636333304	1492.7251115810318	2.95833736040961E-7	2.95833736040961E-7	-17821.86124459469	0.0	-1012.1939530933639
95000	-18810.192805208106	-1002.5191441657598	-17807.673661042347	2850.0216498070395	-312.4094816511297	29702.45317533593	1267.0299043839207	2.3504139716256238E-7	2.3504139716256217E-7	-17807.673661042347	0.0	-1007.5766116842236
96000	-18776.298912328137	-1013.6488967345808	-17762.650015593557	2897.8511185268662	-360.23895037095645	30920.651084403788	1251.062393157951	2.617084139447387E-7	2.6170841394473867E-7	-17762.650015593557	0.0	-1018.6842984314452
97000	-18762.625277637926	-1023.5291628933612	-17739.096114744563	2907.2053103812814	-369.5931422253716	32517.604283556753	1657.416780288071	2.1667045634232456E-7	2.166704563423245E-7	-17739.096114744563	0.0	-1028.4039494154583
98000	-18744.388079271663	-1034.7142804519885	-17709.673798819673	3030.8560281127934	-493.2438599568836	33823.72652603928	1603.072008131212	2.2743488738871447E-7	2.274348873887143E-7	-17709.673798819673	0.0	-1039.617205567302
99000	-18741.857722345714	-1046.2445233654437	-17695.61319898027	3337.2901902375065	-799.6780220815967	35920.75494336329	2062.555629471216	1.9619469389134666E-7	1.9619469389134647E-7	-17695.61319898027	0.0	-1051.0000243083578
100000	-18739.605525540068	-1040.78334002317	-17698.8221855169	3066.5487992958942	-528.9366311399845	34544.75183804248	1587.6513573375944	2.0235278749138365E-7	2.0235278749138346E-7	-17698.8221855169	0.0	-1045.765605837648
101000	-18733.388108300336	-1043.545850456956	-17689.842257843382	3127.0215650319087	-589.4093968759989	35432.05898635303	1724.4753958129515	2.1462395432225747E-7	2.1462395432225739E-7	-17689.842257843382	0.0	-1048.4280781307068
102000	-18712.296554497647	-1025.3399793708152	-17686.95657512683	2906.336313920124	-368.7241457642144	32478.211526273582	1469.7494853133164	1.86657993694121E-7	1.866579936941211E-7	-17686.95657512683	0.0	-1030.4098611301188
103000	-18716.734781527794	-1024.9012860658863	-17691.833495461906	2768.38614322001	-230.77397506410034	32262.009890969897	1625.0754349904216	2.7631207166039746E-7	2.7631207166039735E-7	-17691.833495461906	0.0	-1029.6683875090553
104000	-18707.026722249186	-1031.4043115533123	-17675.622410695873	3049.6295593484087	-512.017391192499	33156.82300225445	1742.018699031655	2.3492857487179917E-7	2.349285748717992E-7	-17675.622410695873	0.0	-1036.197851284757
105000	-18701.696593638295	-1022.1241911557124	-17679.572402482583	2804.9892844127367	-267.37711625682687	32073.632691570252	1493.7035463120376	2.552219179699298E-7	2.552219179699299E-7	-17679.572402482583	0.0	-1027.013087384153
106000	-18705.405198420285	-1029.0348156993564	-17676.37038272093	2812.7159364112013	-275.10376825529147	32938.557291087054	1621.0827769801206	1.993062231318327E-7	1.9930622313183278E-7	-17676.37038272093	0.0	-1033.9804476061602
107000	-18684.400212215576	-1026.2577137227734	-17658.1424984928	2943.379209944081	-405.76704178817135	32941.39925817407	1751.6117223953443	2.0963062195915018E-7	2.096306219591503E-7	-17658.1424984928	0.0	-1031.1003537664792
108000	-18692.446754149052	-1042.1152413084117	-17650.33151284064	3326.815025642118	-789.2028574862084	35599.215862848665	2095.894025173356	1.7997170994701E-7	1.7997170994701001E-7	-17650.33151284064	0.0	-1046.8940065579136
109000	-18694.996016946796	-1049.504336290238	-17645.491680656556	2987.757265701908	-450.1450975459984	36799.54464558392	1787.8392049665163	1.992744891936286E-7	1.9927448919362852E-7	-17645.491680656556	0.0	-1054.4067868004204
110000	-18707.87545771535	-1058.442958469047	-17649.4324992463	3261.5724471276353	-723.9602789717255	38097.651468459706	2296.238168685808	1.6540416713946552E-7	1.6540416713946568E-7	-17649.4324992463	0.0	-1063.2066554209202
111000	-18699.653089678795	-1048.0958914480511	-17651.557198230745	3309.401706251607	-771.789538095697	36976.12701288274	1842.4506076994776	1.483228816647677E-7	1.483228816647677E-7	-17651.557198230745	0.0	-1053.1201413200079
112000	-18667.919432598897	-1026.1069455533407	-17641.812487045558	3202.3964686581817	-664.7843005022719	34532.52034824687	1616.31952339472	2.3035998708454737E-7	2.303599870845476E-7	-17641.812487045558	0.0	-1031.005358439175
113000	-18668.439959344676	-1028.9366888902862	-17639.50327045439	3492.265439963683	-954.6532718077733	35866.23337055753	1608.1665791552487	2.1276361442800592E-7	2.1276361442800584E-7	-17639.50327045439	0.0	-1033.8991606976247
114000	-18682.68112595179	-1039.8550392629036	-17642.826086688885	2935.043726598767	-397.4315584428573	34701.01613473927	1646.2468525622057	1.783926088546013E-7	1.783926088546014E-7	-17642.826086688885	0.0	-1044.867132222406
115000	-18683.393296320326	-1038.1998275729345	-17645.19346874739	3080.170549402837	-542.5583812469272	34597.252873125595	1942.384314285999	2.110101987131604E-7	2.1101019871316043E-7	-17645.19346874739	0.0	-1042.959935196748
116000	-18691.99554558423	-1041.082583560169	-17650.91296202406	3146.244602160665	-608.6324340047554	34914.545896076	1649.508449303537	2.1344438500134864E-7	2.134443850013488E-7	-17650.91296202406	0.0	-1046.0048078600912
117000	-18674.01630147096	-1020.6847878305066	-17653.331513640456	3039.3206568947526	-501.7084887388428	32410.745846626924	1515.0652276528822	2.189922140591203E-7	2.1899221405912024E-7	-17653.331513640456	0.0	-1025.642348899392
118000	-18655.609530927293	-1034.7234885897005	-17620.88604233759	2953.8244358214056	-416.2122676654958	34071.34612423665	2023.1373932511383	2.2967673298354862E-7	2.2967673298354854E-7	-17620.88604233759	0.0	-1039.3922960237942
119000	-18646.0687406747	-1024.1609266954279	-17621.90781397927	3374.4251866511713	-836.8130184952615	33910.256662158354	1547.4276860166683	1.7355955072985466E-7	1.7355955072985466E-7	-17621.90781397927	0.0	-1029.2374359639844
120000	-18643.225474710438	-1028.8803030742386	-17614.3451716362	2992.45691294552	-454.8447447896101	33246.854524704875	1636.876576911294	2.0174047037133262E-7	2.017404703713326E-7	-17614.3451716362	0.0	-1033.8146853199253
121000	-18620.86711709746	-1034.1085718512393	-17586.75854524622	3332.077361506813	-794.4651933509031	34633.37889483334	1680.5024281052124	1.6572609535260088E-7	1.657260953526009E-7	-17586.75854524622	0.0	-1039.136370483307
122000	-18622.168492682253	-1029.773189911017	-17592.395302771234	3486.5562075617013	-948.9440394057915	34838.65642549358	1674.8835384178699	1.7763899695765326E-7	1.776389969576533E-7	-17592.395302771234	0.0	-1034.7721350111383
123000	-18611.87399911158	-1022.7822241219384	-17589.09177498964	3512.1906971353405	-974.5785289794308	34163.34786454604	1480.7022191923547	1.921806541646701E-7	1.9218065416467023E-7	-17589.09177498964	0.0	-1027.854891242169
124000	-18607.427075051066	-1018.4687531690097	-17588.958321882055	3003.9640071091853	-466.35183895327555	32498.530288537295	1390.2863324624857	2.1213326748556783E-7	2.1213326748556807E-7	-17588.958321882055	0.0	-1023.5297298496704
125000	-18595.080911492627	-1011.0964568950707	-17583.984454597557	3180.1040084217316	-642.4918402658218	31239.87122009071	1303.1723488709038	2.0990508031164796E-7	2.0990508031164785E-7	-17583.984454597557	0.0	-1016.2080081495853
