"","from","to","TimeDiff"
"11749","11393","11749","30.4158303261456"
"11750","11393","11750","30.4158303261456"
"11751","11696","11751","5.62459119188691"
"11752","11707","11752","3.82337778981059"
"11753","11707","11753","3.82337778981059"
"11754","11707","11754","3.82337778981059"
"11755","11600","11755","11.2660727504951"
"11756","10950","11756","71.0652193546381"
"11757","10950","11757","71.0652193546381"
"11758","11558","11758","16.1427285400734"
"11759","11558","11759","16.1427285400734"
"11760","11558","11760","16.1427285400734"
"11761","11627","11761","10.2054398355889"
"11762","10633","11762","94.2370691137219"
"11763","11570","11763","15.5249573995766"
"11764","11570","11764","15.5249573995766"
"11765","11570","11765","15.5249573995766"
"11766","11570","11766","15.5249573995766"
"11767","11167","11767","50.3550668063074"
"11768","11504","11768","20.600109109731"
"11769","11504","11769","20.600109109731"
"11770","11504","11770","20.600109109731"
"11771","11367","11771","35.1965114221865"
"11772","11367","11772","35.1965114221865"
"11773","11632","11773","10.7174843591778"
"11774","11450","11774","26.7336102882368"
"11775","11450","11775","26.7336102882368"
"11776","11267","11776","44.5503963417758"
"11777","11648","11777","10.1331828413465"
"11778","11648","11778","10.1331828413465"
"11779","11428","11779","29.1324761532718"
"11780","11687","11780","8.792122527233"
"11781","11676","11781","9.20100625875114"
"11782","11676","11782","9.20100625875114"
"11783","11644","11783","11.6322608326536"
"11784","11772","11784","1.85853088419162"
"11785","11772","11785","1.85853088419162"
"11786","10787","11786","87.3307685458894"
"11787","11585","11787","16.8608881765881"
"11788","11643","11788","12.6454637948119"
"11789","11643","11789","12.6454637948119"
"11790","11637","11790","12.8344141093772"
"11791","11330","11791","42.1286281739419"
"11792","11684","11792","10.7402365387617"
"11793","11684","11793","10.7402365387617"
"11794","11684","11794","10.7402365387617"
"11795","11684","11795","10.7402365387617"
"11796","11684","11796","10.7402365387617"
"11797","11684","11797","10.7402365387617"
"11798","11684","11798","10.7402365387617"
"11799","11591","11799","18.0770514759835"
"11800","11591","11800","18.0770514759835"
"11801","11096","11801","60.9052189559809"
"11802","11338","11802","41.8644093181267"
"11803","11338","11803","41.8644093181267"
"11804","11775","11804","3.60481475313418"
"11805","11775","11805","3.60481475313418"
"11806","11775","11806","3.60481475313418"
"11807","11775","11807","3.60481475313418"
"11808","11775","11808","3.60481475313418"
"11809","11775","11809","3.60481475313418"
"11810","11775","11810","3.60481475313418"
"11811","11775","11811","3.60481475313418"
"11812","11492","11812","26.0301963527729"
"11813","11659","11813","12.3614355263073"
"11814","11646","11814","13.9540584162011"
"11815","11646","11815","13.9540584162011"
"11816","11646","11816","13.9540584162011"
"11817","11646","11817","13.9540584162011"
"11818","11646","11818","13.9540584162011"
"11819","11662","11819","12.9909157472712"
"11820","11433","11820","32.5153759652331"
"11821","11710","11821","10.0436941535901"
"11822","11710","11822","10.0436941535901"
"11823","11710","11823","10.0436941535901"
"11824","11466","11824","30.1243057055842"
"11825","11466","11825","30.1243057055842"
"11826","10560","11826","107.595251176416"
"11827","10560","11827","107.595251176416"
"11828","11536","11828","24.4531551963377"
"11829","11536","11829","24.4531551963377"
"11830","11678","11830","13.2136886918335"
"11831","11678","11831","13.2136886918335"
"11832","11678","11832","13.2136886918335"
"11833","11589","11833","19.8137012443323"
"11834","11589","11834","19.8137012443323"
"11835","11589","11835","19.8137012443323"
"11836","11589","11836","19.8137012443323"
"11837","10664","11837","98.1384839750716"
"11838","11731","11838","8.73833742367401"
"11839","11667","11839","14.1514691426279"
"11840","11656","11840","14.556666950792"
"11841","11656","11841","14.556666950792"
"11842","11389","11842","39.7575368150008"
"11843","11389","11843","39.7575368150008"
"11844","11389","11844","39.7575368150008"
"11845","11389","11845","39.7575368150008"
"11846","11702","11846","12.93115311057"
"11847","11702","11847","12.93115311057"
"11848","11697","11848","13.855920569555"
"11849","11697","11849","13.855920569555"
"11850","11759","11850","7.57654944259957"
"11851","11663","11851","15.0891754106012"
"11852","11562","11852","23.5547046217839"
"11853","11727","11853","10.6398285265318"
"11854","11784","11854","5.4855791926866"
"11855","11784","11855","5.4855791926866"
"11856","11784","11856","5.4855791926866"
"11857","11784","11857","5.4855791926866"
"11858","11784","11858","5.4855791926866"
"11859","11784","11859","5.4855791926866"
"11860","11784","11860","5.4855791926866"
"11861","11381","11861","41.4282031266612"
"11862","11381","11862","41.4282031266612"
"11863","8903","11863","265.228423514218"
"11864","8903","11864","265.228423514218"
"11865","11730","11865","11.3576261988235"
"11866","11730","11866","11.3576261988235"
"11867","11756","11867","9.25612264836809"
"11868","11575","11868","24.4621133580433"
"11869","11575","11869","24.4621133580433"
"11870","11575","11870","24.4621133580433"
"11871","11575","11871","24.4621133580433"
"11872","11575","11872","24.4621133580433"
"11873","11575","11873","24.4621133580433"
"11874","11754","11874","10.2567394221601"
"11875","11721","11875","13.104274510096"
"11876","11721","11876","13.104274510096"
"11877","11635","11877","19.5638181919068"
"11878","11822","11878","4.18721436588726"
"11879","11822","11879","4.18721436588726"
"11880","11809","11880","5.26991119199511"
"11881","11809","11881","5.26991119199511"
"11882","11809","11882","5.26991119199511"
"11883","11809","11883","5.26991119199511"
"11884","11809","11884","5.26991119199511"
"11885","11809","11885","5.26991119199511"
"11886","11818","11886","4.78241840414057"
"11887","11818","11887","4.78241840414057"
"11888","11818","11888","4.78241840414057"
"11889","11791","11889","6.48612631528113"
"11890","11791","11890","6.48612631528113"
"11891","11791","11891","6.48612631528113"
"11892","11791","11892","6.48612631528113"
"11893","11791","11893","6.48612631528113"
"11894","11753","11894","10.9229457455624"
"11895","11633","11895","20.1315931778062"
"11896","11548","11896","27.6360153105383"
"11897","11741","11897","12.8142678651743"
"11898","11741","11898","12.8142678651743"
"11899","11324","11899","50.180553665962"
"11900","11324","11900","50.180553665962"
"11901","11324","11901","50.180553665962"
"11902","11601","11902","22.9770260903059"
"11903","11601","11903","22.9770260903059"
"11904","11510","11904","31.4404163919685"
"11905","11618","11905","22.4051265577552"
"11906","11399","11906","42.3296163304747"
"11907","11630","11907","22.1026969914951"
"11908","11853","11908","4.36945059003369"
"11909","11425","11909","41.0357380131477"
"11910","11425","11910","41.0357380131477"
"11911","11425","11911","41.0357380131477"
"11912","11425","11912","41.0357380131477"
"11913","11573","11913","28.1759649412197"
"11914","11573","11914","28.1759649412197"
"11915","11782","11915","10.863914211636"
"11916","11661","11916","20.4620234285198"
"11917","11811","11917","8.60478119222353"
"11918","11811","11918","8.60478119222353"
"11919","11803","11919","8.87456001058285"
"11920","11224","11920","60.6843984411661"
"11921","11448","11921","39.1575513736057"
"11922","11660","11922","21.256109490261"
"11923","11860","11923","5.74939570981178"
"11924","11860","11924","5.74939570981178"
"11925","11860","11925","5.74939570981178"
"11926","11860","11926","5.74939570981178"
"11927","11483","11927","35.8925365831"
"11928","11737","11928","16.2855891584948"
"11929","11215","11929","61.8918151490792"
"11930","11215","11930","61.8918151490792"
"11931","11215","11931","61.8918151490792"
"11932","11807","11932","9.51022171774935"
"11933","11665","11933","21.4977784745951"
"11934","11665","11934","21.4977784745951"
"11935","11665","11935","21.4977784745951"
"11936","11693","11936","21.2273436215997"
"11937","11693","11937","21.2273436215997"
"11938","11528","11938","33.7804175737515"
"11939","11641","11939","24.1300964676997"
"11940","11606","11940","26.35054573061"
"11941","11606","11941","26.35054573061"
"11942","11837","11942","8.64609224456103"
"11943","11793","11943","11.3448746417459"
"11944","11825","11944","9.33930864250055"
"11945","11825","11945","9.33930864250055"
"11946","11825","11946","9.33930864250055"
"11947","11825","11947","9.33930864250055"
"11948","11825","11948","9.33930864250055"
"11949","11158","11949","66.7508967245111"
"11950","11401","11950","45.9171672667351"
"11951","11523","11951","34.6952690804374"
"11952","11666","11952","22.6661070259332"
"11953","11666","11953","22.6661070259332"
"11954","11666","11954","22.6661070259332"
"11955","11666","11955","22.6661070259332"
"11956","11666","11956","22.6661070259332"
"11957","11666","11957","22.6661070259332"
"11958","11666","11958","22.6661070259332"
"11959","11666","11959","22.6661070259332"
"11960","11666","11960","22.6661070259332"
"11961","11836","11961","9.58915171046851"
"11962","11836","11962","9.58915171046851"
"11963","11836","11963","9.58915171046851"
"11964","11836","11964","9.58915171046851"
"11965","11836","11965","9.58915171046851"
"11966","11689","11966","22.5596629246006"
"11967","11594","11967","29.2342331334024"
"11968","11567","11968","31.7815816232717"
"11969","11081","11969","73.6002389686364"
"11970","11417","11970","45.9727875555056"
"11971","11560","11971","33.0323064455664"
"11972","11703","11972","22.6076389213383"
"11973","11703","11973","22.6076389213383"
"11974","11839","11974","10.0927215897793"
"11975","11704","11975","22.6051023748757"
"11976","11364","11976","51.5974822954295"
"11977","11705","11977","22.7017296241297"
"11978","11764","11978","17.0904123172527"
"11979","11764","11979","17.0904123172527"
"11980","11854","11980","9.30184840012112"
"11981","11268","11981","60.7735008840239"
"11982","11831","11982","12.1901454953841"
"11983","11831","11983","12.1901454953841"
"11984","11831","11984","12.1901454953841"
"11985","11831","11985","12.1901454953841"
"11986","11439","11986","45.0293371717077"
"11987","11439","11987","45.0293371717077"
"11988","11439","11988","45.0293371717077"
"11989","11439","11989","45.0293371717077"
"11990","11658","11990","26.0620083635007"
"11991","11658","11991","26.0620083635007"
"11992","11658","11992","26.0620083635007"
"11993","11658","11993","26.0620083635007"
"11994","11539","11994","37.1316302337258"
"11995","11539","11995","37.1316302337258"
"11996","11712","11996","23.0798428670976"
"11997","11712","11997","23.0798428670976"
"11998","11774","11998","17.786684195308"
"11999","11830","11999","12.8928704433472"
"12000","11830","12000","12.8928704433472"
"12001","11900","12001","7.78966197776981"
"12002","11900","12002","7.78966197776981"
"12003","11649","12003","27.7600615957167"
"12004","11557","12004","35.5208056935301"
"12005","11819","12005","13.847279564274"
"12006","11884","12006","9.53874720913632"
"12007","11884","12007","9.53874720913632"
"12008","11884","12008","9.53874720913632"
"12009","11457","12009","44.7983736109752"
"12010","11755","12010","20.1337207682373"
"12011","11755","12011","20.1337207682373"
"12012","11755","12012","20.1337207682373"
"12013","11104","12013","75.3337529569214"
"12014","11104","12014","75.3337529569214"
"12015","11104","12015","75.3337529569214"
"12016","11104","12016","75.3337529569214"
"12017","11788","12017","16.6226121393959"
"12018","11732","12018","22.1917456195279"
"12019","11732","12019","22.1917456195279"
"12020","11732","12020","22.1917456195279"
"12021","11732","12021","22.1917456195279"
"12022","11732","12022","22.1917456195279"
"12023","11732","12023","22.1917456195279"
"12024","11732","12024","22.1917456195279"
"12025","11732","12025","22.1917456195279"
"12026","11797","12026","16.6043580715861"
"12027","11880","12027","10.7972375694737"
"12028","11880","12028","10.7972375694737"
"12029","11880","12029","10.7972375694737"
"12030","11880","12030","10.7972375694737"
"12031","11880","12031","10.7972375694737"
"12032","11880","12032","10.7972375694737"
"12033","11542","12033","38.4317066156785"
"12034","11542","12034","38.4317066156785"
"12035","11603","12035","32.2551200236059"
"12036","11680","12036","27.9846429553821"
"12037","11680","12037","27.9846429553821"
"12038","11680","12038","27.9846429553821"
"12039","11680","12039","27.9846429553821"
"12040","11680","12040","27.9846429553821"
"12041","11680","12041","27.9846429553821"
"12042","11848","12042","13.6728583996289"
"12043","11890","12043","10.988539813711"
"12044","11890","12044","10.988539813711"
"12045","11890","12045","10.988539813711"
"12046","11763","12046","21.3618350656425"
"12047","11763","12047","21.3618350656425"
"12048","11561","12048","37.7117116659082"
"12049","11561","12049","37.7117116659082"
"12050","11561","12050","37.7117116659082"
"12051","11798","12051","18.0214639069047"
"12052","11770","12052","21.8715625859606"
"12053","11814","12053","17.1196979037245"
"12054","11307","12054","63.4769881621983"
"12055","11905","12055","11.2903126189119"
"12056","11905","12056","11.2903126189119"
"12057","11905","12057","11.2903126189119"
"12058","11808","12058","18.1656039954687"
"12059","11808","12059","18.1656039954687"
"12060","11808","12060","18.1656039954687"
"12061","11808","12061","18.1656039954687"
"12062","11629","12062","33.2502815958854"
"12063","11629","12063","33.2502815958854"
"12064","11629","12064","33.2502815958854"
"12065","11948","12065","7.84137712259303"
"12066","11926","12066","9.31528471654337"
"12067","11981","12067","5.30640818790812"
"12068","11981","12068","5.30640818790812"
"12069","11981","12069","5.30640818790812"
"12070","11981","12070","5.30640818790812"
"12071","11981","12071","5.30640818790812"
"12072","11650","12072","31.503680562264"
"12073","11650","12073","31.503680562264"
"12074","11789","12074","20.4992313614562"
"12075","11801","12075","19.4172618381072"
"12076","11892","12076","13.7347881825865"
"12077","11375","12077","57.7261039728428"
"12078","11976","12078","7.08909062494126"
"12079","11806","12079","19.6200889118104"
"12080","11745","12080","25.8401665486606"
"12081","11955","12081","8.92761883324692"
"12082","11955","12082","8.92761883324692"
"12083","11955","12083","8.92761883324692"
"12084","11955","12084","8.92761883324692"
"12085","11955","12085","8.92761883324692"
"12086","11322","12086","63.5575184561595"
"12087","11718","12087","28.6611024779353"
"12088","11718","12088","28.6611024779353"
"12089","11824","12089","19.5171381056111"
"12090","11717","12090","29.2138693144802"
"12091","11717","12091","29.2138693144802"
"12092","11717","12092","29.2138693144802"
"12093","11723","12093","28.9242992632962"
"12094","11901","12094","14.4312805307941"
"12095","11901","12095","14.4312805307941"
"12096","11156","12096","77.4956697949796"
"12097","11595","12097","38.8070798279153"
"12098","11768","12098","25.440707404895"
"12099","11859","12099","17.8650912904839"
"12100","11859","12100","17.8650912904839"
"12101","11709","12101","30.5896181704568"
"12102","12012","12102","6.83406901091303"
"12103","12012","12103","6.83406901091303"
"12104","12012","12104","6.83406901091303"
"12105","12012","12105","6.83406901091303"
"12106","11970","12106","9.94166400924723"
"12107","11970","12107","9.94166400924723"
"12108","11970","12108","9.94166400924723"
"12109","11970","12109","9.94166400924723"
"12110","11970","12110","9.94166400924723"
"12111","11871","12111","17.1529927524618"
"12112","11711","12112","30.966758655279"
"12113","11598","12113","38.7922018895367"
"12114","11598","12114","38.7922018895367"
"12115","11598","12115","38.7922018895367"
"12116","11257","12116","70.9804064846879"
"12117","11257","12117","70.9804064846879"
"12118","11257","12118","70.9804064846879"
"12119","11257","12119","70.9804064846879"
"12120","11257","12120","70.9804064846879"
"12121","11489","12121","48.332802538336"
"12122","11489","12122","48.332802538336"
"12123","11489","12123","48.332802538336"
"12124","11489","12124","48.332802538336"
"12125","12049","12125","5.29966051288102"
"12126","11692","12126","33.6463353701071"
"12127","11692","12127","33.6463353701071"
"12128","10917","12128","101.732470270501"
"12129","11694","12129","33.6740435423827"
"12130","11872","12130","17.8261829661701"
"12131","11734","12131","29.6231839586453"
"12132","11734","12132","29.6231839586453"
"12133","11996","12133","8.549558335141"
"12134","11929","12134","13.5305035203301"
"12135","11929","12135","13.5305035203301"
"12136","11929","12136","13.5305035203301"
"12137","11974","12137","10.9161967542136"
"12138","11974","12138","10.9161967542136"
"12139","11894","12139","17.8257085170105"
"12140","11894","12140","17.8257085170105"
"12141","11563","12141","43.732115916369"
"12142","11921","12142","14.7349861514742"
"12143","11921","12143","14.7349861514742"
"12144","11987","12144","10.0030119633941"
"12145","11706","12145","33.3436774596743"
"12146","11706","12146","33.3436774596743"
"12147","11856","12147","20.8262058002931"
"12148","11957","12148","13.5725584667248"
"12149","12036","12149","8.58568820955065"
"12150","12004","12150","10.3291735047248"
"12151","12004","12151","10.3291735047248"
"12152","11979","12152","12.7732096530378"
"12153","11979","12153","12.7732096530378"
"12154","11683","12154","37.1353048461457"
"12155","11888","12155","20.4603409876593"
"12156","11980","12156","13.4234274211947"
"12157","11980","12157","13.4234274211947"
"12158","11980","12158","13.4234274211947"
"12159","11980","12159","13.4234274211947"
"12160","11943","12160","15.9542561045744"
"12161","11943","12161","15.9542561045744"
"12162","12127","12162","4.06124412079612"
"12163","12104","12163","4.76761602351621"
"12164","12104","12164","4.76761602351621"
"12165","12104","12165","4.76761602351621"
"12166","12104","12166","4.76761602351621"
"12167","12104","12167","4.76761602351621"
"12168","12104","12168","4.76761602351621"
"12169","11578","12169","45.8352780509098"
"12170","11537","12170","49.9527432961096"
"12171","12130","12171","4.25607533906941"
"12172","12130","12172","4.25607533906941"
"12173","11668","12173","38.9923842787186"
"12174","12102","12174","5.41713241049342"
"12175","12102","12175","5.41713241049342"
"12176","11897","12176","20.8929365831755"
"12177","11897","12177","20.8929365831755"
"12178","11933","12178","17.9639874918928"
"12179","11933","12179","17.9639874918928"
"12180","11918","12180","18.9552761276693"
"12181","11918","12181","18.9552761276693"
"12182","11918","12182","18.9552761276693"
"12183","12038","12183","11.4558092949337"
"12184","11945","12184","17.2339146235277"
"12185","12094","12185","7.08247133499231"
"12186","12066","12186","9.81649763442442"
"12187","11899","12187","21.7455558463055"
"12188","12125","12188","6.32442211775128"
"12189","11907","12189","21.5476345935097"
"12190","11907","12190","21.5476345935097"
"12191","12023","12191","13.7815671268133"
"12192","12023","12192","13.7815671268133"
"12193","12023","12193","13.7815671268133"
"12194","12023","12194","13.7815671268133"
"12195","12068","12195","10.4558398989225"
"12196","12068","12196","10.4558398989225"
"12197","12068","12197","10.4558398989225"
"12198","11055","12198","96.2118515962168"
"12199","11939","12199","19.4551471005484"
"12200","11960","12200","19.0371816348431"
"12201","12020","12201","14.7436284307096"
"12202","12020","12202","14.7436284307096"
"12203","12071","12203","11.3489951527806"
"12204","12071","12204","11.3489951527806"
"12205","11674","12205","41.9427159483934"
"12206","11674","12206","41.9427159483934"
"12207","11857","12207","26.7785701710498"
"12208","12018","12208","15.052004501797"
"12209","12009","12209","15.4193145814927"
"12210","12033","12210","14.3054114240806"
"12211","11909","12211","23.0141504665587"
"12212","11241","12212","81.0824947290238"
"12213","11925","12213","21.7486542143649"
"12214","11685","12214","42.5265202528168"
"12215","11761","12215","35.7346561517297"
"12216","12133","12216","8.45775951317455"
"12217","12133","12217","8.45775951317455"
"12218","12133","12218","8.45775951317455"
"12219","11956","12219","20.6908711376086"
"12220","11956","12220","20.6908711376086"
"12221","11994","12221","17.6132034286213"
"12222","11994","12222","17.6132034286213"
"12223","11826","12223","30.3869828832503"
"12224","11826","12224","30.3869828832503"
"12225","11826","12225","30.3869828832503"
"12226","12140","12226","8.2823134906705"
"12227","12140","12227","8.2823134906705"
"12228","12140","12228","8.2823134906705"
"12229","11963","12229","20.6793345674371"
"12230","12076","12230","12.8524605132498"
"12231","12076","12231","12.8524605132498"
"12232","12076","12232","12.8524605132498"
"12233","12031","12233","16.5157230109885"
"12234","12142","12234","9.17884257539663"
"12235","11930","12235","23.3953859294572"
"12236","11862","12236","29.6751577805903"
"12237","11985","12237","19.7218357224681"
"12238","11985","12238","19.7218357224681"
"12239","11985","12239","19.7218357224681"
"12240","11985","12240","19.7218357224681"
"12241","11985","12241","19.7218357224681"
"12242","11985","12242","19.7218357224681"
"12243","11985","12243","19.7218357224681"
"12244","11985","12244","19.7218357224681"
"12245","11985","12245","19.7218357224681"
"12246","11985","12246","19.7218357224681"
"12247","11804","12247","33.4038678222653"
"12248","12080","12248","13.839820152283"
"12249","12184","12249","5.83722416164619"
"12250","12039","12250","17.6567175512839"
"12251","12039","12251","17.6567175512839"
"12252","11503","12252","59.1144121653615"
"12253","12106","12253","12.2729661634421"
"12254","12226","12254","2.94189999073092"
"12255","12226","12255","2.94189999073092"
"12256","12226","12256","2.94189999073092"
"12257","12120","12257","12.5212520363305"
"12258","12120","12258","12.5212520363305"
"12259","12120","12259","12.5212520363305"
"12260","12120","12260","12.5212520363305"
"12261","12120","12261","12.5212520363305"
"12262","12128","12262","12.7517805511177"
"12263","12135","12263","12.2020581931479"
"12264","11879","12264","30.293794478639"
"12265","11879","12265","30.293794478639"
"12266","12042","12266","19.1146869380318"
"12267","12042","12267","19.1146869380318"
"12268","12042","12268","19.1146869380318"
"12269","11675","12269","47.6641708482213"
"12270","11675","12270","47.6641708482213"
"12271","11675","12271","47.6641708482213"
"12272","11725","12272","43.8331046544836"
"12273","11961","12273","24.9504108356259"
"12274","12063","12274","18.020528185793"
"12275","11615","12275","52.3378221256265"
"12276","11615","12276","52.3378221256265"
"12277","11615","12277","52.3378221256265"
"12278","11917","12278","27.8036825919046"
"12279","11917","12279","27.8036825919046"
"12280","12160","12280","10.1679392401663"
"12281","11876","12281","31.8387817098051"
"12282","12072","12282","18.527852818929"
"12283","12145","12283","13.2064963439673"
"12284","12145","12284","13.2064963439673"
"12285","12053","12285","19.6174147623951"
"12286","12053","12286","19.6174147623951"
"12287","12053","12287","19.6174147623951"
"12288","12053","12288","19.6174147623951"
"12289","11636","12289","51.9981116319271"
"12290","11636","12290","51.9981116319271"
"12291","11636","12291","51.9981116319271"
"12292","11820","12292","36.9688905018752"
"12293","11820","12293","36.9688905018752"
"12294","11820","12294","36.9688905018752"
"12295","11885","12295","32.6258200730283"
"12296","11885","12296","32.6258200730283"
"12297","11514","12297","62.7367921253654"
"12298","12206","12298","8.23699323819051"
"12299","12206","12299","8.23699323819051"
"12300","11847","12300","36.0235112276368"
"12301","11847","12301","36.0235112276368"
"12302","11651","12302","51.3987076371131"
"12303","12227","12303","7.74967999048135"
"12304","12236","12304","6.53927162875675"
"12305","12179","12305","12.2864618076258"
"12306","12243","12306","6.55562486158215"
"12307","12243","12307","6.55562486158215"
"12308","12243","12308","6.55562486158215"
"12309","11878","12309","34.7776684435833"
"12310","11878","12310","34.7776684435833"
"12311","11878","12311","34.7776684435833"
"12312","12257","12312","5.33870984849568"
"12313","12257","12313","5.33870984849568"
"12314","12257","12314","5.33870984849568"
"12315","12270","12315","4.24826138988965"
"12316","12270","12316","4.24826138988965"
"12317","12272","12317","4.1231948258478"
"12318","12272","12318","4.1231948258478"
"12319","11827","12319","38.9643765554895"
"12320","11827","12320","38.9643765554895"
"12321","11827","12321","38.9643765554895"
"12322","12297","12322","2.12964820570346"
"12323","12025","12323","25.0786371832703"
"12324","11951","12324","29.6844102569084"
"12325","12229","12325","8.70810546212306"
"12326","12229","12326","8.70810546212306"
"12327","12175","12327","13.272761014242"
"12328","11882","12328","35.2417311426527"
"12329","11882","12329","35.2417311426527"
"12330","11882","12330","35.2417311426527"
"12331","11498","12331","66.4215358884229"
"12332","12149","12332","16.2486195430763"
"12333","12149","12333","16.2486195430763"
"12334","12149","12334","16.2486195430763"
"12335","12162","12335","14.6558208094007"
"12336","12162","12336","14.6558208094007"
"12337","12083","12337","21.5095966381562"
"12338","12083","12338","21.5095966381562"
"12339","12195","12339","12.2491845221009"
"12340","12195","12340","12.2491845221009"
"12341","12195","12341","12.2491845221009"
"12342","10134","12342","188.532696790762"
"12343","12155","12343","15.6516202911969"
"12344","12155","12344","15.6516202911969"
"12345","12155","12345","15.6516202911969"
"12346","12171","12346","14.8776499944338"
"12347","12186","12347","13.3962857339702"
"12348","12015","12348","26.7155187533194"
"12349","12254","12349","7.31232040661143"
"12350","11999","12350","27.588113648148"
"12351","11995","12351","28.1357756028401"
"12352","11995","12352","28.1357756028401"
"12353","12169","12353","15.4622710990827"
"12354","12169","12354","15.4622710990827"
"12355","12193","12355","13.1872476285046"
"12356","12193","12356","13.1872476285046"
"12357","12193","12357","13.1872476285046"
"12358","12193","12358","13.1872476285046"
"12359","12193","12359","13.1872476285046"
"12360","12193","12360","13.1872476285046"
"12361","12193","12361","13.1872476285046"
"12362","12114","12362","20.507455848302"
"12363","12114","12363","20.507455848302"
"12364","12248","12364","9.64634152874055"
"12365","12248","12365","9.64634152874055"
"12366","12248","12366","9.64634152874055"
"12367","12248","12367","9.64634152874055"
"12368","12248","12368","9.64634152874055"
"12369","12248","12369","9.64634152874055"
"12370","12248","12370","9.64634152874055"
"12371","12248","12371","9.64634152874055"
"12372","12192","12372","14.5454511918399"
"12373","12139","12373","20.3648556380413"
"12374","12139","12374","20.3648556380413"
"12375","12139","12375","20.3648556380413"
"12376","12139","12376","20.3648556380413"
"12377","12139","12377","20.3648556380413"
"12378","12273","12378","7.81917357981274"
"12379","12048","12379","27.1305000835973"
"12380","12158","12380","18.1892627986997"
"12381","12241","12381","11.095930681859"
"12382","11958","12382","34.4420802135223"
"12383","12035","12383","29.1329228123998"
"12384","12310","12384","5.46811573506079"
"12385","11920","12385","36.8771460468213"
"12386","11920","12386","36.8771460468213"
"12387","11920","12387","36.8771460468213"
"12388","11920","12388","36.8771460468213"
"12389","12043","12389","29.3312577959116"
"12390","12043","12390","29.3312577959116"
"12391","12043","12391","29.3312577959116"
"12392","11525","12392","69.9316337230113"
"12393","11525","12393","69.9316337230113"
"12394","12271","12394","10.1724663672237"
"12395","12271","12395","10.1724663672237"
"12396","12271","12396","10.1724663672237"
"12397","11621","12397","61.2372600181563"
"12398","12190","12398","17.2372261435612"
"12399","12190","12399","17.2372261435612"
"12400","12294","12400","8.69589328959114"
"12401","12228","12401","15.0033411117404"
"12402","12228","12402","15.0033411117404"
"12403","12228","12403","15.0033411117404"
"12404","12274","12404","10.4164022107111"
"12405","12274","12405","10.4164022107111"
"12406","12274","12406","10.4164022107111"
"12407","12207","12407","16.6306743101827"
"12408","12207","12408","16.6306743101827"
"12409","12338","12409","5.70376421620745"
"12410","12251","12410","13.0751653861621"
"12411","12251","12411","13.0751653861621"
"12412","12251","12412","13.0751653861621"
"12413","12251","12413","13.0751653861621"
"12414","11203","12414","100.115640722625"
"12415","12168","12415","20.5587910675522"
"12416","12168","12416","20.5587910675522"
"12417","12168","12417","20.5587910675522"
"12418","12168","12418","20.5587910675522"
"12419","12168","12419","20.5587910675522"
"12420","12022","12420","31.9077699919592"
"12421","12285","12421","10.0626234625502"
"12422","12216","12422","16.7843083697737"
"12423","12216","12423","16.7843083697737"
"12424","12156","12424","21.9770365089298"
"12425","12144","12425","24.7258736777947"
"12426","12144","12426","24.7258736777947"
"12427","12144","12427","24.7258736777947"
"12428","12367","12428","5.55762911168995"
"12429","12367","12429","5.55762911168995"
"12430","12100","12430","27.6102329228206"
"12431","12298","12431","10.8341592100344"
"12432","12282","12432","12.3320868461201"
"12433","12282","12433","12.3320868461201"
"12434","12282","12434","12.3320868461201"
"12435","11834","12435","48.156595421048"
"12436","12232","12436","17.8200372329593"
"12437","10748","12437","141.485147147328"
"12438","12368","12438","6.86569184646692"
"12439","12368","12439","6.86569184646692"
"12440","12368","12440","6.86569184646692"
"12441","12342","12441","8.54213725380782"
"12442","12342","12442","8.54213725380782"
"12443","12342","12443","8.54213725380782"
"12444","12013","12444","35.217537455638"
"12445","12167","12445","23.8432129108749"
"12446","12167","12446","23.8432129108749"
"12447","12167","12447","23.8432129108749"
"12448","12167","12448","23.8432129108749"
"12449","12167","12449","23.8432129108749"
"12450","12223","12450","19.0031629406312"
"12451","12215","12451","19.8772567838967"
"12452","12215","12452","19.8772567838967"
"12453","11973","12453","38.9075704266247"
"12454","11973","12454","38.9075704266247"
"12455","11973","12455","38.9075704266247"
"12456","11647","12456","64.509882403972"
"12457","11647","12457","64.509882403972"
"12458","11647","12458","64.509882403972"
"12459","12244","12459","18.3095025267999"
"12460","12244","12460","18.3095025267999"
"12461","11757","12461","56.8552584039314"
"12462","11757","12462","56.8552584039314"
"12463","12311","12463","11.9731911858428"
"12464","12311","12464","11.9731911858428"
"12465","12289","12465","14.7921910035061"
"12466","12303","12466","13.0303395376475"
"12467","12303","12467","13.0303395376475"
"12468","12303","12468","13.0303395376475"
"12469","12303","12469","13.0303395376475"
"12470","12322","12470","12.2824972953267"
"12471","12322","12471","12.2824972953267"
"12472","12112","12472","30.6439029893463"
"12473","12112","12473","30.6439029893463"
"12474","12292","12474","14.7475830451153"
"12475","11766","12475","57.3496355980235"
"12476","11766","12476","57.3496355980235"
"12477","11766","12477","57.3496355980235"
"12478","11766","12478","57.3496355980235"
"12479","12357","12479","10.6602723430221"
"12480","12208","12480","22.7034150252789"
"12481","12208","12481","22.7034150252789"
"12482","12208","12482","22.7034150252789"
"12483","12208","12483","22.7034150252789"
"12484","12296","12484","15.1129340738396"
"12485","12067","12485","34.4060050857233"
"12486","12295","12486","15.1254354371213"
"12487","11758","12487","57.8082556051045"
