# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 03:46:14 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_191_669.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
84000	-48157.95094788896	-3388.980827234665	-44768.970120654296	2439.270269979721	73.04887434192915	13198.88988824519	64.49974809232002	1.7192480356890357E-5	1.7192480356890336E-5	-44768.970120654296	0.0	-3394.2443425503434
85000	-47811.98304868465	-3402.423732145104	-44409.55931653954	2436.8189376894115	75.50020663223859	13329.817527304851	59.845942033394415	1.625563409412919E-5	1.625563409412922E-5	-44409.55931653954	0.0	-3407.805323798502
86000	-47683.51510648357	-3435.9319665636003	-44247.583139919974	2436.498855708843	75.82028861280696	13611.474395127269	64.03728427959155	1.5997980721067164E-5	1.5997980721067164E-5	-44247.583139919974	0.0	-3441.2632382702013
87000	-47583.63182976492	-3446.0605464033806	-44137.57128336154	2436.545441607627	75.77370271402333	13698.972965281197	62.60131227704719	1.5474365731949084E-5	1.547436573194905E-5	-44137.57128336154	0.0	-3451.4401132367857
88000	-47498.228550022286	-3459.139917489661	-44039.08863253263	2436.1733145848857	76.14582973676443	13837.329219494315	67.05048556094002	1.5768314493894027E-5	1.5768314493894027E-5	-44039.08863253263	0.0	-3464.440231975543
89000	-47235.26063586173	-3453.6438646692823	-43781.61677119244	2436.730413213829	75.58873110782133	13745.874009014322	70.9696131460531	1.534465254473273E-5	1.5344652544732717E-5	-43781.61677119244	0.0	-3458.904941013724
90000	-47081.29328301677	-3455.4477833388073	-43625.84549967796	2436.304709275596	76.01443504605413	13748.039987516186	67.94676300852556	1.545876439059866E-5	1.5458764390598673E-5	-43625.84549967796	0.0	-3460.7471591770545
91000	-47032.44415211569	-3459.3019906914187	-43573.14216142427	2436.952519340822	75.36662498082796	13804.19732698577	65.73895654497834	1.583421104581325E-5	1.583421104581322E-5	-43573.14216142427	0.0	-3464.618388319896
92000	-46812.164438627355	-3498.233937298023	-43313.930501329334	2437.4807631127997	74.83838120885048	14139.609041182039	67.25755302802906	1.4775423817706405E-5	1.4775423817706407E-5	-43313.930501329334	0.0	-3503.583764614163
93000	-46737.4444968222	-3505.539015488401	-43231.9054813338	2438.6282624757746	73.69088184587554	14208.578289979903	67.53998864980127	1.4972010937976624E-5	1.497201093797665E-5	-43231.9054813338	0.0	-3510.8766643107506
94000	-46656.00173001276	-3523.6165577153674	-43132.38517229739	2436.9063781021646	75.41276621948555	14402.559566062348	71.57640315558834	1.4911711439648489E-5	1.491171143964849E-5	-43132.38517229739	0.0	-3528.902922939681
95000	-46577.440630298006	-3524.9907803832	-43052.4498499148	2436.84942601619	75.46971830545999	14429.959251357976	67.98228522068851	1.4082234127562234E-5	1.4082234127562235E-5	-43052.4498499148	0.0	-3530.3697914028157
96000	-46541.57493420708	-3539.1423543289297	-43002.43257987815	2436.8469112819826	75.47223303966757	14578.848398693743	78.26674077405062	1.447133590649129E-5	1.4471335906491281E-5	-43002.43257987815	0.0	-3544.364225085831
97000	-46537.77597004812	-3545.506431128711	-42992.269538919405	2437.565834145107	74.75331017654298	14638.018030192407	69.66188938179081	1.447133590649129E-5	1.4471335906491293E-5	-42992.269538919405	0.0	-3550.8459401708924
98000	-46487.93319275183	-3567.4577942443416	-42920.475398507486	2437.432535953736	74.88660836791405	14828.611282840702	79.02412145430824	1.425283211318109E-5	1.425283211318105E-5	-42920.475398507486	0.0	-3572.6857608108826
99000	-46364.942159520135	-3562.6600515000773	-42802.28210802006	2438.6542146179163	73.66492970373383	14819.23946308498	76.62829733495427	1.3866272388632228E-5	1.3866272388632226E-5	-42802.28210802006	0.0	-3567.9380988670086
100000	-46230.35159585963	-3575.2749494038203	-42655.07664645581	2436.575324912977	75.74381940867306	14924.27152883603	83.99189222183873	1.3983442164013804E-5	1.3983442164013799E-5	-42655.07664645581	0.0	-3580.4573618796994
101000	-45981.98775950256	-3604.2065985638437	-42377.78116093872	2437.906943202013	74.4122011196373	15271.00751582547	81.61545433718098	1.3597584444991608E-5	1.3597584444991586E-5	-42377.78116093872	0.0	-3609.444231056975
102000	-45923.676632094655	-3623.5065440899316	-42300.17008800472	2436.7986837074754	75.52046061417468	15455.359032325445	80.31012989353495	1.308969238833294E-5	1.3089692388332916E-5	-42300.17008800472	0.0	-3628.7906757695227
103000	-45912.07042357259	-3639.6243051523206	-42272.446118420274	2447.321377849179	64.99776647247108	15673.853689502546	89.60730041012157	1.3072207561789541E-5	1.3072207561789553E-5	-42272.446118420274	0.0	-3644.8039972335278
104000	-45672.74378730963	-3660.2902957268448	-42012.45349158278	2436.8073070669184	75.51183725473174	15857.155435571842	88.23579114792058	1.2665128365769E-5	1.2665128365768972E-5	-42012.45349158278	0.0	-3665.5111023305763
105000	-45518.6150896341	-3667.416687336282	-41851.198402297814	2438.5473769372884	73.77176738436174	15895.404588086312	85.02926887999827	1.272439366030792E-5	1.2724393660307896E-5	-41851.198402297814	0.0	-3672.6719549574977
106000	-45355.833227184936	-3688.841041778525	-41666.99218540641	2437.253496899479	75.06564742217097	16139.49240007986	96.52640812662518	1.2138604120287722E-5	1.2138604120287717E-5	-41666.99218540641	0.0	-3694.007021422573
107000	-45186.85156663186	-3713.930307979944	-41472.92125865192	2437.4499302212753	74.86921410037485	16526.11170962261	98.23084823945901	1.1711053642551577E-5	1.1711053642551566E-5	-41472.92125865192	0.0	-3719.110921725035
108000	-45026.4060205072	-3727.468693614239	-41298.93732689296	2449.9586762730933	62.36046804855687	16706.63346684612	105.51373142805133	1.1564387828770312E-5	1.1564387828770309E-5	-41298.93732689296	0.0	-3732.5898562473863
109000	-44827.757738555214	-3731.0666580882025	-41096.69108046701	2446.4912223103943	65.82792201125585	16754.536753653927	97.08161488437453	1.1587079142929883E-5	1.1587079142929915E-5	-41096.69108046701	0.0	-3736.2706271362254
110000	-44772.2523336843	-3755.040356945705	-41017.211976738596	2444.1274211746886	68.19172314696152	17015.108491986277	101.61126274725588	1.11728812355383E-5	1.1172881235538281E-5	-41017.211976738596	0.0	-3760.2286688321983
111000	-44724.58926883436	-3771.3982822176713	-40953.19098661669	2448.4645106949006	63.854633626749546	17260.476522204583	104.7789586312218	1.1436744149828857E-5	1.1436744149828823E-5	-40953.19098661669	0.0	-3776.544087539327
112000	-44616.98713959147	-3790.3269617599663	-40826.6601778315	2444.9849785114084	67.33416581024176	17444.43480655433	105.73104699346078	1.088038639852223E-5	1.0880386398522237E-5	-40826.6601778315	0.0	-3795.501558427188
113000	-44501.02308458885	-3826.1694518496274	-40674.85363273922	2437.9480391596353	74.37110516201483	17927.55536189099	115.45081066285003	1.0801199269929109E-5	1.0801199269929132E-5	-40674.85363273922	0.0	-3831.2695770514542
114000	-44435.54958222217	-3844.2424155272656	-40591.3071666949	2438.53789085731	73.78125346434035	18127.850772003956	114.43591546582402	1.043897259111555E-5	1.0438972591115567E-5	-40591.3071666949	0.0	-3849.378384042199
115000	-44327.80304588384	-3874.7647454501252	-40453.03830043371	2436.555850416552	75.76329390509818	18502.38249108635	122.52535798042004	1.0490386142868787E-5	1.0490386142868787E-5	-40453.03830043371	0.0	-3879.835318413703
116000	-44198.14003271323	-3884.9946398769994	-40313.14539283623	2435.8758396083226	76.4433047133275	18719.20678941707	124.50428108344833	1.0101040560855239E-5	1.0101040560855251E-5	-40313.14539283623	0.0	-3890.0789401106977
117000	-44068.362877570726	-3894.3392337981336	-40174.02364377259	2436.4198320390387	75.89931228261139	18813.281743563686	127.44751269980196	9.955363114412608E-6	9.955363114412613E-6	-40174.02364377259	0.0	-3899.4117299496647
118000	-43833.18194437567	-3921.177379868137	-39912.00456450753	2441.6043980944805	70.7147462271696	19133.984282427373	123.63942367939858	9.590106316364949E-6	9.590106316364967E-6	-39912.00456450753	0.0	-3926.311148474601
119000	-43704.849600122085	-3934.1772851608007	-39770.67231496128	2436.3876835434207	75.9314607782294	19382.024235990928	137.84512895895162	9.324669465890883E-6	9.324669465890888E-6	-39770.67231496128	0.0	-3939.225532631674
120000	-43650.70684945959	-3951.7225389576624	-39698.984310501924	2445.2730161008185	67.04612822083163	19698.077550186183	135.00696655552588	9.369165388041454E-6	9.369165388041449E-6	-39698.984310501924	0.0	-3956.7934745182033
121000	-43538.94075755928	-3955.0187088003245	-39583.922048758955	2441.159383771669	71.159760549981	19762.11815650054	149.88116182277577	9.364290212325294E-6	9.364290212325299E-6	-39583.922048758955	0.0	-3959.986507510292
122000	-43397.37970434061	-3961.050849256562	-39436.328855084044	2454.456721306402	57.86242301524817	19957.799048304587	132.92127191657968	9.135862368505845E-6	9.135862368505854E-6	-39436.328855084044	0.0	-3966.1587347186714
123000	-43144.70598649285	-3993.019079503662	-39151.68690698919	2436.8142108639145	75.50493345773566	20306.84350941151	159.23079837181402	8.655999149292993E-6	8.655999149292995E-6	-39151.68690698919	0.0	-3997.9885694093205
124000	-42950.942039191556	-4006.097137413705	-38944.84490177785	2461.1546293579227	51.16451496372747	20649.86263246063	139.33138897182687	8.446616771565649E-6	8.44661677156564E-6	-38944.84490177785	0.0	-4011.2221000682466
