# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 05 23:39:07 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_124_2486.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
33000	-125273.50488438953	-4187.314479022239	-121086.19040536729	2512.057242374592	30.203037819797828	5526.54865818124	2.010112344826869	1.471246131881108E-4	1.4712461318811045E-4	-121086.19040536729	0.0	-4193.951606836646
34000	-125049.67330855658	-4225.675019407243	-120823.99828914934	2511.502197108744	30.75808308564592	5555.204923304562	1.9815426631692312	1.4771820227248413E-4	1.4771820227248383E-4	-120823.99828914934	0.0	-4232.319521280224
35000	-124378.27292361192	-4271.805859776166	-120106.46706383575	2511.7169495555336	30.543330638856332	5600.726722276652	2.0958056612654263	1.4568381440728897E-4	1.4568381440728924E-4	-120106.46706383575	0.0	-4278.409983347379
36000	-124112.32759372829	-4323.566513548567	-119788.76108017973	2511.573791245666	30.686488948723763	5646.409857816513	2.1265776575728186	1.402205093507091E-4	1.4022050935070854E-4	-119788.76108017973	0.0	-4330.2034269386095
37000	-123707.7169686914	-4346.1415625926	-119361.5754060988	2511.974540399371	30.2857397950188	5671.818085648599	2.1173308532149537	1.4337448250221184E-4	1.4337448250221116E-4	-119361.5754060988	0.0	-4352.75250519651
38000	-123035.66718262111	-4366.657281505044	-118669.00990111606	2511.9577098958557	30.302570298534192	5689.380269589128	2.170843427879786	1.3993531312504187E-4	1.3993531312504086E-4	-118669.00990111606	0.0	-4373.273999032495
39000	-122575.15563829207	-4395.168403893419	-118179.98723439865	2511.6398804886194	30.620399705770524	5717.22019595073	2.1662742081913304	1.3494677359372214E-4	1.349467735937212E-4	-118179.98723439865	0.0	-4401.832443850723
40000	-122184.26275208587	-4427.770715743051	-117756.49203634281	2511.3759046194214	30.884375574968544	5747.745233584321	2.181504088547277	1.3813070802743102E-4	1.3813070802743037E-4	-117756.49203634281	0.0	-4434.39633263622
41000	-121890.72568833188	-4464.445311287047	-117426.28037704482	2511.42490987503	30.835370319359754	5786.571158503812	2.226869572000331	1.3757464937031832E-4	1.3757464937031764E-4	-117426.28037704482	0.0	-4471.053583565171
42000	-121466.9537459793	-4506.4973228246	-116960.45642315471	2511.3083636535443	30.95191654084556	5823.9143095089985	2.2428991168963166	1.3757464937031832E-4	1.3757464937031824E-4	-116960.45642315471	0.0	-4513.096501514976
43000	-121107.09705868478	-4557.256323653751	-116549.84073503103	2511.4597954240107	30.80048477037917	5869.934062817192	2.28788339448928	1.3078306895754016E-4	1.3078306895753983E-4	-116549.84073503103	0.0	-4563.898428235946
44000	-120895.87952291821	-4583.0526318091	-116312.82689110911	2511.6025477036483	30.657732490741637	5891.313024768858	2.4230985230609146	1.3274336848535234E-4	1.3274336848535185E-4	-116312.82689110911	0.0	-4589.617350542973
45000	-120525.39795030658	-4607.014664563443	-115918.38328574314	2511.6545227959928	30.605757398397145	5914.700346195807	2.374933456288376	1.2848773677347566E-4	1.2848773677347577E-4	-115918.38328574314	0.0	-4613.639800344163
46000	-120310.42423038725	-4645.200823975853	-115665.22340641139	2511.348086783534	30.912193410855707	5948.679141018923	2.3614372111963124	1.3100389386100437E-4	1.3100389386100375E-4	-115665.22340641139	0.0	-4651.805492476594
47000	-120001.5208097418	-4668.6054720830925	-115332.91533765872	2511.4987477704603	30.761532423929566	5979.723590632551	2.3712895118848927	1.3100389386100437E-4	1.3100389386100443E-4	-115332.91533765872	0.0	-4675.204512727897
48000	-119720.92346357007	-4703.116225899292	-115017.80723767077	2511.879416222457	30.38086397193274	6017.712118840316	2.4834695180109114	1.267216724529469E-4	1.2672167245294765E-4	-115017.80723767077	0.0	-4709.709619756315
49000	-119491.49316484305	-4742.830195078162	-114748.66296976489	2511.77938856831	30.480891626079938	6056.539411524856	2.438213271338747	1.2963278471029923E-4	1.296327847102997E-4	-114748.66296976489	0.0	-4749.411287910072
50000	-119206.66976136586	-4755.207485375475	-114451.46227599039	2511.4436059923573	30.816674202032573	6062.320792998218	2.438213271338747	1.250605412778834E-4	1.2506054127788352E-4	-114451.46227599039	0.0	-4761.833978098855
51000	-118793.76550877183	-4787.381451875271	-114006.38405689655	2511.5669207825886	30.69335941180134	6103.0950506187455	2.505950021128166	1.250605412778834E-4	1.2506054127788343E-4	-114006.38405689655	0.0	-4793.978794606525
52000	-118588.19139500055	-4816.117387763752	-113772.0740072368	2511.208992108972	31.051288085418037	6131.3288175639045	2.550094658951541	1.2107637992241069E-4	1.2107637992241097E-4	-113772.0740072368	0.0	-4822.736661119242
53000	-117986.80920092834	-4871.498408637849	-113115.31079229049	2511.2302286310774	31.030051563312554	6184.250469829292	2.719973766976782	1.2385578638778123E-4	1.2385578638778112E-4	-113115.31079229049	0.0	-4878.0225431412655
54000	-117707.04035428034	-4881.5960815430335	-112825.44427273731	2511.328353370066	30.93192682432391	6194.571371762223	2.631036253663909	1.2100540306494095E-4	1.210054030649406E-4	-112825.44427273731	0.0	-4888.182314194188
55000	-117451.72974779061	-4933.223699358352	-112518.50604843226	2511.3077063715727	30.952573822817158	6244.869556881952	2.634958732571933	1.2021746568039449E-4	1.2021746568039402E-4	-112518.50604843226	0.0	-4939.814586391192
56000	-117226.31759421299	-4949.619153501187	-112276.6984407118	2511.465061530689	30.79521866370078	6267.116316802167	2.537664345447904	1.2021746568039449E-4	1.2021746568039411E-4	-112276.6984407118	0.0	-4956.2467675343505
57000	-116902.16531917632	-4954.7231769093	-111947.44214226701	2511.5499348235876	30.710345370802315	6275.841003968368	2.717534733269785	1.1935637166065764E-4	1.1935637166065727E-4	-111947.44214226701	0.0	-4961.290955033675
58000	-116653.2719542112	-4986.951165805156	-111666.32078840605	2511.835906838736	30.424373355654097	6309.852698342045	2.6666471314828897	1.1935637166065764E-4	1.1935637166065734E-4	-111666.32078840605	0.0	-4993.536490026842
59000	-116331.432726384	-5025.362700763979	-111306.07002562002	2511.356222389413	30.90405780497713	6354.9561325389	2.844995859521907	1.1778253790465356E-4	1.1778253790465303E-4	-111306.07002562002	0.0	-5031.898101754084
60000	-116057.7743844987	-5034.223274807626	-111023.55110969108	2511.1774402063306	31.082839988059277	6366.647093638465	2.83925860933059	1.1655884067101242E-4	1.1655884067101234E-4	-111023.55110969108	0.0	-5040.773249192171
61000	-115783.11410108386	-5055.446531494437	-110727.66756958942	2511.241175704763	31.019104489626898	6391.099464273982	2.860702531011611	1.1383388487731767E-4	1.1383388487731768E-4	-110727.66756958942	0.0	-5062.017291593563
62000	-115411.89305132342	-5070.763968474386	-110341.12908284903	2511.8912048879256	30.36907530646431	6410.186261013409	2.792284347305987	1.1383388487731767E-4	1.1383388487731764E-4	-110341.12908284903	0.0	-5077.358254068197
63000	-115233.97258450672	-5097.3115056583965	-110136.66107884832	2511.675410279869	30.584869914520823	6436.782484367419	2.908552345971671	1.1516297833632147E-4	1.1516297833632178E-4	-110136.66107884832	0.0	-5103.84967934688
64000	-115084.23008392972	-5140.553143904504	-109943.67694002522	2511.525820580545	30.734459613845047	6490.464549666104	2.9626045285203984	1.1002195939542994E-4	1.1002195939543019E-4	-109943.67694002522	0.0	-5147.127076528555
65000	-114940.93986132935	-5165.2234606042375	-109775.71640072511	2511.3714094566517	30.888870737738216	6510.731492442954	3.019131504103984	1.1104537423857983E-4	1.1104537423858042E-4	-109775.71640072511	0.0	-5171.766529215861
66000	-114341.94949227443	-5183.695558857364	-109158.25393341707	2511.8520722008166	30.408207993573342	6532.260363421245	2.946205170668508	1.1124997616854394E-4	1.1124997616854384E-4	-109158.25393341707	0.0	-5190.26008172732
67000	-114261.11204414286	-5233.305739319726	-109027.80630482314	2511.4947762318634	30.76550396252651	6581.848293825399	2.9661985106915476	1.1091041687087942E-4	1.1091041687087913E-4	-109027.80630482314	0.0	-5239.865526977684
68000	-114130.8455605362	-5265.5985017015255	-108865.24705883468	2511.365517986516	30.89476220787401	6615.631790488875	3.103897849071975	1.103659755499629E-4	1.1036597554996297E-4	-108865.24705883468	0.0	-5272.117787032274
69000	-113922.65533084747	-5306.272399885898	-108616.38293096157	2511.7080133446634	30.552266849726493	6663.514961866471	3.0666502148811894	1.0749166453772195E-4	1.0749166453772172E-4	-108616.38293096157	0.0	-5312.834426621876
70000	-113620.0733712313	-5340.804388826352	-108279.26898240494	2511.2557879891115	31.00449220527844	6694.795806578999	3.152876448372795	1.070595587148575E-4	1.0705955871485739E-4	-108279.26898240494	0.0	-5347.342572310887
71000	-113422.51402921994	-5368.407946223515	-108054.10608299643	2511.230186591673	31.03009360271699	6726.315963120602	3.2363942859573607	1.0594800469478206E-4	1.0594800469478191E-4	-108054.10608299643	0.0	-5374.931654176727
72000	-113221.43477593527	-5387.463306929211	-107833.97146900605	2511.1780710439816	31.08220915040829	6745.588855139897	3.1762614918099397	1.065580365441523E-4	1.0655803654415224E-4	-107833.97146900605	0.0	-5393.998172831103
73000	-113067.41878055842	-5425.909472476169	-107641.50930808226	2511.3146474615473	30.94563273284257	6790.339008262001	3.4005302185454513	1.0545830133986107E-4	1.0545830133986092E-4	-107641.50930808226	0.0	-5432.387304088841
74000	-112705.2931974383	-5442.7562838119675	-107262.53691362633	2511.532426901146	30.727853293243697	6823.605907848597	3.2863981089603462	1.0337397902513902E-4	1.0337397902513937E-4	-107262.53691362633	0.0	-5449.291393718567
75000	-112347.37473804099	-5460.47042146337	-106886.90431657762	2511.6051017705504	30.655178423839516	6845.7651659702005	3.3858077645459232	1.0434884662500113E-4	1.0434884662500137E-4	-106886.90431657762	0.0	-5466.963694559426
76000	-112154.99167722133	-5505.713902970648	-106649.27777425069	2511.684292796435	30.575987397955032	6903.391905909784	3.4482521282903464	1.0406209040486433E-4	1.0406209040486473E-4	-106649.27777425069	0.0	-5512.190434644045
77000	-111899.3360899587	-5534.11744649061	-106365.21864346809	2511.5809866889317	30.67929350545819	6932.466055329745	3.3845531167087763	1.0045375281645683E-4	1.0045375281645704E-4	-106365.21864346809	0.0	-5540.654359431404
78000	-111747.22846799377	-5549.910030076617	-106197.31843791716	2512.00091159593	30.259368598459787	6952.615984126002	3.4299728358862516	9.915699711256698E-5	9.915699711256726E-5	-106197.31843791716	0.0	-5556.44855197048
79000	-111500.41060328537	-5593.317573316666	-105907.0930299687	2511.767419789051	30.492860405338888	7003.4364480319155	3.4698990940156995	1.0052112410675648E-4	1.0052112410675707E-4	-105907.0930299687	0.0	-5599.826739000963
80000	-111419.06407914351	-5624.017807901373	-105795.04627124214	2512.463862778557	29.79641741583282	7045.547402246508	3.4698990940156995	9.77445517408979E-5	9.7744551740898E-5	-105795.04627124214	0.0	-5630.55930568158
81000	-111217.65386734027	-5644.829491480149	-105572.82437586012	2511.770219899248	30.49006029514203	7074.8938577089375	3.543673534966229	9.903320098876171E-5	9.903320098876204E-5	-105572.82437586012	0.0	-5651.333494801265
82000	-111017.92489555645	-5666.671046776941	-105351.25384877951	2512.4777391535886	29.782541040801334	7101.420232371171	3.5171047931231105	9.783064982448765E-5	9.783064982448768E-5	-105351.25384877951	0.0	-5673.196468485245
83000	-110881.62664534981	-5708.352213365623	-105173.27443198419	2511.77032517061	30.489955023780112	7152.35700886069	3.720773201459671	9.662705552797074E-5	9.662705552797086E-5	-105173.27443198419	0.0	-5714.834730233809
84000	-110825.69708924397	-5734.041118726348	-105091.65597051762	2511.35292576884	30.907354425549784	7180.362542522953	3.935387132426692	9.499168659378482E-5	9.499168659378484E-5	-105091.65597051762	0.0	-5740.4870829432675
85000	-110676.2296597316	-5758.089867446808	-104918.1397922848	2511.198899205304	31.061380989086047	7216.804571122441	3.6707258438474026	9.543506765585593E-5	9.543506765585617E-5	-104918.1397922848	0.0	-5764.598992858916
86000	-110586.40915141629	-5791.121560471091	-104795.2875909452	2511.315521857782	30.94475833660772	7256.938348301927	3.9763585488494573	9.543506765585593E-5	9.543506765585612E-5	-104795.2875909452	0.0	-5797.549651545583
87000	-110368.56992046117	-5801.038340827262	-104567.53157963391	2511.278293506061	30.981986688329016	7275.177066529919	3.951438671990594	9.296661952914553E-5	9.296661952914597E-5	-104567.53157963391	0.0	-5807.50329427755
88000	-110104.52735572416	-5822.048997487934	-104282.47835823623	2511.290029512786	30.97025068160383	7304.0237120968995	3.7759627966783813	9.453656456661446E-5	9.453656456661418E-5	-104282.47835823623	0.0	-5828.538832110302
89000	-109887.25048912868	-5851.003090059148	-104036.24739906953	2511.4146948424	30.84558535198994	7345.254800549781	3.8292034475019245	9.165868971640302E-5	9.165868971640296E-5	-104036.24739906953	0.0	-5857.514436157361
90000	-109567.9193679154	-5891.422513066731	-103676.49685484866	2511.461336278394	30.798943915996006	7389.110425572785	3.8286364628003167	9.165868971640302E-5	9.165868971640324E-5	-103676.49685484866	0.0	-5897.932963921817
91000	-109499.03937882763	-5912.762976420865	-103586.27640240676	2511.657746881852	30.60253331253807	7421.226253404911	4.045428546742141	9.165868971640302E-5	9.165868971640295E-5	-103586.27640240676	0.0	-5919.2175732936685
92000	-109385.67162870553	-5937.180166532647	-103448.49146217288	2512.1647239761874	30.095556218202546	7449.786582287079	3.990186467307112	9.121521401355262E-5	9.121521401355269E-5	-103448.49146217288	0.0	-5943.653544508185
93000	-109265.18301558551	-5947.3138100093365	-103317.86920557618	2511.7828858313555	30.477394363034364	7463.58238184889	3.9602336292607823	9.121521401355262E-5	9.121521401355278E-5	-103317.86920557618	0.0	-5953.794389603565
94000	-109143.65252853223	-5974.085243193775	-103169.56728533846	2511.4195668581315	30.840713336258432	7492.861830542416	4.051495143176075	8.986038367814647E-5	8.986038367814652E-5	-103169.56728533846	0.0	-5980.559960565269
95000	-108896.52292783017	-5998.865811817826	-102897.65711601234	2511.465409776445	30.79487041794482	7526.293694424322	4.014503078281224	9.002239726190012E-5	9.002239726190015E-5	-102897.65711601234	0.0	-6005.346803327858
96000	-108746.8183090234	-6004.791671488794	-102742.0266375346	2511.4190300157343	30.841250178655628	7550.57177834309	4.1336364620838815	8.833572940448031E-5	8.83357294044806E-5	-102742.0266375346	0.0	-6011.265035995208
97000	-108548.9792126925	-6014.694085203857	-102534.28512748865	2511.688311561661	30.57196863272884	7565.327933249006	4.1336364620838815	8.862096666120379E-5	8.862096666120402E-5	-102534.28512748865	0.0	-6021.163352596707
98000	-108414.63163652469	-6045.368132720785	-102369.2635038039	2511.293500256923	30.96677993746698	7598.96365703014	4.138975620686299	8.862096666120379E-5	8.862096666120403E-5	-102369.2635038039	0.0	-6051.835346570547
99000	-108274.81429351465	-6058.814118562734	-102216.00017495191	2511.2382606529077	31.022019541482223	7620.459980159621	4.3065352169545275	8.7790257738427E-5	8.779025773842675E-5	-102216.00017495191	0.0	-6065.252193804678
100000	-108093.39237198861	-6077.2133955809795	-102016.17897640762	2511.3289480865524	30.931332107837534	7644.966039735766	4.377413818772973	8.837580593163391E-5	8.837580593163399E-5	-102016.17897640762	0.0	-6083.626800000584
101000	-107924.62113765604	-6116.013809812748	-101808.60732784329	2511.4240562911573	30.83622390323262	7701.355004308147	4.238660498564377	8.49238094693881E-5	8.492380946938795E-5	-101808.60732784329	0.0	-6122.504622980398
102000	-107853.07997003499	-6139.611677519422	-101713.46829251556	2511.1098165497124	31.15046364467753	7726.973131111015	4.11992760148129	8.808401388336427E-5	8.808401388336437E-5	-101713.46829251556	0.0	-6146.08770017038
103000	-107658.77496422306	-6155.113659098357	-101503.66130512471	2511.3081028841198	30.952177310270145	7749.693698047844	4.470416321445045	8.409370761584322E-5	8.409370761584333E-5	-101503.66130512471	0.0	-6161.5616058448
104000	-107331.62580664277	-6216.014375100981	-101115.6114315418	2511.126977703727	31.133302490663027	7829.876240568466	4.395149423023691	8.450851773959231E-5	8.450851773959227E-5	-101115.6114315418	0.0	-6222.471997498964
105000	-107157.26776312929	-6249.901373222802	-100907.36638990648	2511.161748648161	31.09853154622897	7874.6308445981695	4.5400851030730465	8.244627606412119E-5	8.244627606412112E-5	-100907.36638990648	0.0	-6256.354211165168
106000	-107064.07913172717	-6279.008921633653	-100785.07021009352	2511.6699674787023	30.59031271568756	7914.858902955467	4.627825490863493	8.206767012790445E-5	8.20676701279045E-5	-100785.07021009352	0.0	-6285.447147335401
107000	-106929.33092249423	-6303.0507389148	-100626.28018357944	2511.7195940329716	30.540686161418307	7954.021687674889	4.753407270343567	8.165115015689784E-5	8.165115015689825E-5	-100626.28018357944	0.0	-6309.467301074056
108000	-106779.46590218316	-6327.128073087578	-100452.33782909559	2511.743222102376	30.51705809201394	7986.311291815138	4.756954238844487	8.035201882901145E-5	8.03520188290114E-5	-100452.33782909559	0.0	-6333.561673115323
109000	-106535.66672952625	-6344.109565495841	-100191.55716403041	2511.3151090622096	30.94517113218035	8007.2899008907225	4.772489638358078	8.141412506578011E-5	8.141412506578008E-5	-100191.55716403041	0.0	-6350.524460654372
110000	-106442.74359809118	-6379.681663580466	-100063.06193451071	2512.185574749663	30.074705444726987	8067.928075481368	4.700886748530914	8.089957411310712E-5	8.089957411310718E-5	-100063.06193451071	0.0	-6386.117832522711
111000	-106292.26379271386	-6402.108465732853	-99890.15532698101	2512.1844854090414	30.075794785348535	8088.482356755582	4.627422527021341	8.102243551444136E-5	8.10224355144413E-5	-99890.15532698101	0.0	-6408.558242655056
112000	-106085.85843164012	-6425.100380224336	-99660.75805141579	2511.778081271535	30.482198922854877	8122.947828241817	4.813271557533685	7.850168704235901E-5	7.850168704235917E-5	-99660.75805141579	0.0	-6431.546392584107
113000	-105894.76061876219	-6459.783282368292	-99434.97733639389	2511.1865652823403	31.07371491204958	8174.53584894216	4.9620405655813	7.839713223534484E-5	7.839713223534483E-5	-99434.97733639389	0.0	-6466.199491410568
114000	-105626.13145380952	-6492.845770840329	-99133.28568296919	2511.481566904812	30.77871328957781	8215.005512678963	5.148360071089792	7.818323950228338E-5	7.818323950228331E-5	-99133.28568296919	0.0	-6499.227538404499
115000	-105330.26853083131	-6510.309011837696	-98819.95951899361	2511.3105893885186	30.94969080587134	8242.910154293615	5.161712838871849	7.725241121712186E-5	7.725241121712209E-5	-98819.95951899361	0.0	-6516.701364322049
116000	-105079.84857763421	-6545.408594619304	-98534.4399830149	2511.3755957259873	30.88468446840261	8297.095571581016	5.04326343958017	7.652052690064712E-5	7.652052690064725E-5	-98534.4399830149	0.0	-6551.834084335632
117000	-104986.35760962791	-6559.96741962846	-98426.39018999945	2511.392148208961	30.868131985429045	8319.52416029146	4.948815176205451	7.704079163109501E-5	7.704079163109502E-5	-98426.39018999945	0.0	-6566.40373169608
118000	-104782.95093408602	-6597.659801192134	-98185.2911328939	2511.98435217009	30.2759280242999	8379.74954963817	5.27503217563249	7.422871872556891E-5	7.42287187255691E-5	-98185.2911328939	0.0	-6604.073399770023
119000	-104565.94205279967	-6627.844173715853	-97938.09787908381	2511.159520984388	31.100759210001797	8418.154561982767	5.526477182377822	7.520163446351417E-5	7.520163446351447E-5	-97938.09787908381	0.0	-6634.195940966922
120000	-104425.56722696536	-6653.583909726461	-97771.9833172389	2511.9934805048356	30.26679968955432	8470.01670537275	5.217782684746571	7.294911885494497E-5	7.294911885494541E-5	-97771.9833172389	0.0	-6660.02661005047
121000	-104334.80656980973	-6689.450380781458	-97645.35618902827	2511.161418024226	31.09886217016401	8520.62260520174	5.615781087180219	7.349169803400647E-5	7.349169803400635E-5	-97645.35618902827	0.0	-6695.810531530682
122000	-103951.16549927212	-6708.444394116061	-97242.72110515606	2511.240974185878	31.019306008512103	8541.412912799076	5.427085148310145	7.341415219865059E-5	7.34141521986508E-5	-97242.72110515606	0.0	-6714.839604176483
123000	-103692.64351311684	-6734.850038645692	-96957.79347447115	2511.108901314646	31.15137887974379	8580.216265246021	5.754299209545037	7.216905422394072E-5	7.216905422394045E-5	-96957.79347447115	0.0	-6741.205357152686
