# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 05 20:52:20 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_83_56.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
52000	-22261.521197418817	-347.36805274760536	-21914.15314467121	1252.7555431023063	-1.370506242056308	5198.534200400307	182.38740458016628	8.444096460948652E-6	8.444096460948654E-6	-21914.15314467121	0.0	-351.66474535139326
53000	-22261.84147318368	-346.46717595382626	-21915.374297229853	1209.2656226682002	42.11941419204982	5064.94815621746	215.50728945175413	9.321965004404093E-6	9.321965004404091E-6	-21915.374297229853	0.0	-350.5312191542397
54000	-22268.400504021713	-346.84423189919295	-21921.556272122518	1205.0932766913347	46.29176016891529	5123.00984904206	247.48397948738923	9.28040609785455E-6	9.280406097854548E-6	-21921.556272122518	0.0	-350.77752882288223
55000	-22258.941158801717	-342.4867051600002	-21916.454453641716	1211.8210832284296	39.56395363182037	4997.634082791163	199.83813200546945	8.7538123147014E-6	8.753812314701399E-6	-21916.454453641716	0.0	-346.6544547451053
56000	-22263.263386764746	-339.5614256362703	-21923.701961128474	1225.6511325538409	25.73390430640916	4923.155571364345	171.75421886894037	8.73174670012864E-6	8.731746700128646E-6	-21923.701961128474	0.0	-343.8751335051869
57000	-22271.3751900474	-341.95654084366936	-21929.418649203733	1220.1055168556911	31.27952000455889	4901.124066635274	210.49173218617014	9.932854038717822E-6	9.932854038717822E-6	-21929.418649203733	0.0	-345.9944886577328
58000	-22257.850215908365	-339.0064336384387	-21918.843782269927	1214.695923205834	36.689113654415905	4830.258918654222	163.63096131328032	9.637827355655643E-6	9.63782735565565E-6	-21918.843782269927	0.0	-343.30613693981127
59000	-22258.296106605863	-339.5749406765194	-21918.721165929343	1216.425361657661	34.959675202589096	4825.350720555958	229.58371382484899	9.736337442776576E-6	9.73633744277658E-6	-21918.721165929343	0.0	-343.52996888306274
60000	-22259.175941339305	-337.44094385248593	-21921.73499748682	1212.4089449391622	38.9760919210878	4749.281250757869	171.26238002906913	9.240274809603983E-6	9.240274809603978E-6	-21921.73499748682	0.0	-341.7103412296986
61000	-22256.18639498139	-336.13477093285564	-21920.051624048534	1201.8539324640774	49.53110439617262	4687.0347934989895	156.95848575317046	9.66778994729369E-6	9.667789947293695E-6	-21920.051624048534	0.0	-340.46074449528055
62000	-22257.97748910554	-337.42597860908484	-21920.551510496454	1193.2021952016078	58.182841658642246	4701.677774624202	192.57569137416115	1.0251453213310277E-5	1.0251453213310274E-5	-21920.551510496454	0.0	-341.5168082494742
63000	-22268.339805824464	-338.78727111963576	-21929.552534704828	1213.0135636904326	38.371473169817364	4757.388365754727	205.0081268496411	9.93388657796329E-6	9.933886577963292E-6	-21929.552534704828	0.0	-342.83810364521867
64000	-22267.484558772074	-339.7223020655621	-21927.762256706512	1186.327809756077	65.05722710417308	4759.852271036457	190.6294891196031	9.832077578375205E-6	9.832077578375203E-6	-21927.762256706512	0.0	-343.85172229258484
65000	-22258.641706053346	-340.7206536311403	-21917.921052422207	1226.2629559132997	25.12208094695029	4801.439933844533	230.3815869834804	9.154041372913886E-6	9.154041372913883E-6	-21917.921052422207	0.0	-344.7035922175085
66000	-22256.891619405058	-338.7731264437316	-21918.118492961326	1241.9015693217661	9.483467538483865	4806.872357559218	198.7324802026137	9.58561329118729E-6	9.58561329118729E-6	-21918.118492961326	0.0	-342.8792496380976
67000	-22273.132473472237	-343.1877038101052	-21929.944769662132	1210.4565530054633	40.92848385478669	4856.3095622298415	208.30614944159026	9.454135901310534E-6	9.454135901310541E-6	-21929.944769662132	0.0	-347.25896395163556
68000	-22268.036550576668	-345.3755037608036	-21922.661046815865	1211.4269376591612	39.95809920108877	4997.981866973755	211.31222364463235	9.53488896816326E-6	9.534888968163261E-6	-21922.661046815865	0.0	-349.44081806654606
69000	-22259.499468721653	-341.5315284903501	-21917.9679402313	1245.8766174261154	5.5084194341345665	4935.981725467603	187.1198383537946	9.312784828828042E-6	9.312784828828047E-6	-21917.9679402313	0.0	-345.72566117947764
70000	-22262.437579993213	-341.9429866926735	-21920.49459330054	1216.3595541152588	35.02548274499122	4829.304161613735	229.63233942400322	9.217514131564885E-6	9.21751413156489E-6	-21920.49459330054	0.0	-345.9280594867604
71000	-22264.382283134906	-339.629720137361	-21924.752562997546	1217.7980218538107	33.58701500643929	4793.979784155598	175.03953775831275	9.853116834146956E-6	9.853116834146953E-6	-21924.752562997546	0.0	-343.8465271336061
72000	-22252.866803401135	-337.83809044288864	-21915.028712958247	1208.0064970855362	43.37853977471377	4668.5659587947275	157.91137441990594	9.635268059781449E-6	9.635268059781452E-6	-21915.028712958247	0.0	-342.15805249291054
73000	-22264.275712215873	-339.91439276117376	-21924.3613194547	1195.3142743068427	56.07076255340735	4778.459833739385	188.6267679918744	9.31694333549397E-6	9.316943335493972E-6	-21924.3613194547	0.0	-344.08551164586447
74000	-22268.18465971036	-341.0753416757318	-21927.10931803463	1188.0123778235154	63.3726590367346	4850.218317122949	194.61189701477326	9.369280575887652E-6	9.36928057588765E-6	-21927.10931803463	0.0	-345.2189529933989
75000	-22267.246511509515	-341.9406451786136	-21925.305866330902	1278.5970776894485	-27.212040829198486	5052.289511992105	186.65920054258737	8.513929586695781E-6	8.51392958669578E-6	-21925.305866330902	0.0	-346.1966827759396
76000	-22255.527222019704	-341.1801166897584	-21914.347105329947	1227.2892725556753	24.095764304574686	4908.781528790463	198.83881395982806	9.055472587994765E-6	9.055472587994768E-6	-21914.347105329947	0.0	-345.32626704686135
77000	-22274.205697809815	-341.20270005168993	-21933.002997758125	1229.4878982706944	21.897138589555652	4830.592253893344	224.8776155348961	9.389418454862564E-6	9.389418454862565E-6	-21933.002997758125	0.0	-345.1987481124724
78000	-22275.802491203118	-343.9461676040843	-21931.856323599033	1257.0346056695837	-5.649568809333687	4960.405056534386	168.5685505659022	8.81199548677457E-6	8.811995486774567E-6	-21931.856323599033	0.0	-348.27706875995557
79000	-22259.792467483872	-341.66175227212796	-21918.130715211744	1223.762332189385	27.622704670865005	4884.271280192945	188.65086868149473	9.661497279747412E-6	9.661497279747412E-6	-21918.130715211744	0.0	-345.8228685555068
80000	-22271.328515254125	-338.8028406973348	-21932.52567455679	1298.7751786802614	-47.39014182001142	4974.964599433582	199.18810841420702	8.886715561301643E-6	8.886715561301641E-6	-21932.52567455679	0.0	-342.9635782943207
81000	-22264.145867685344	-342.00630007783593	-21922.139567607508	1244.7544849943072	6.630551865942834	5036.689693987928	232.154828854878	8.90615327690246E-6	8.906153276902456E-6	-21922.139567607508	0.0	-346.0183093292768
82000	-22268.446795836513	-343.2973543928734	-21925.14944144364	1238.7837516200607	12.601285240189327	5062.522679723092	172.18661924121426	8.958085342868306E-6	8.958085342868302E-6	-21925.14944144364	0.0	-347.6073471728119
83000	-22268.58462615571	-340.41748573565934	-21928.16714042005	1231.7129436422188	19.67209321803125	5011.992310492255	187.35206275873793	9.214636845854174E-6	9.21463684585417E-6	-21928.16714042005	0.0	-344.6231006475815
84000	-22267.98346257938	-337.56649251958	-21930.4169700598	1211.1258347644325	40.2592020958175	4875.664412023081	174.5444744753254	9.446204568532438E-6	9.446204568532438E-6	-21930.4169700598	0.0	-341.8168460729427
85000	-22257.01360752016	-334.0129839000273	-21923.000623620133	1202.8119202586465	48.57311660160349	4635.1086707235845	182.18466464918183	1.026857168368036E-5	1.0268571683680357E-5	-21923.000623620133	0.0	-338.1519209696927
86000	-22261.67435956164	-335.433478109258	-21926.24088145238	1234.0003024183766	17.384734441873434	4741.233816634956	169.6310053110964	1.0300502830445204E-5	1.0300502830445204E-5	-21926.24088145238	0.0	-339.6523358155703
87000	-22263.096123449588	-336.0309969390369	-21927.06512651055	1219.4186551626265	31.966381697623547	4713.183181300559	214.01536966693834	1.0461903250411786E-5	1.0461903250411786E-5	-21927.06512651055	0.0	-340.0062197734529
88000	-22259.26133547086	-334.9176470949479	-21924.34368837591	1227.455905597649	23.929131262601004	4706.21060563622	165.3041641737015	9.646464732650182E-6	9.646464732650184E-6	-21924.34368837591	0.0	-339.19487535105344
89000	-22268.671387432438	-339.6241061425638	-21929.047281289873	1218.3387179058343	33.04631895441571	4831.177407898731	197.77862720782056	9.174891312151338E-6	9.174891312151336E-6	-21929.047281289873	0.0	-343.7612100596469
90000	-22274.668858520752	-346.7418695222759	-21927.926988998475	1221.8350743681915	29.549962492058512	5005.794437897806	236.49695338035772	9.590705240661915E-6	9.59070524066192E-6	-21927.926988998475	0.0	-350.6920939249787
91000	-22272.057129401466	-342.0751243177981	-21929.982005083668	1211.976159359312	39.40887750093793	4842.991414693826	206.97708996410813	9.47570815867623E-6	9.475708158676234E-6	-21929.982005083668	0.0	-346.150293960867
92000	-22266.398250981492	-337.47103775501137	-21928.92721322648	1200.1545266660032	51.23051019424679	4695.82057494437	191.09794178304514	9.780814812060539E-6	9.780814812060542E-6	-21928.92721322648	0.0	-341.59471573783514
93000	-22255.050741107145	-335.8160049493081	-21919.234736157836	1196.8587978271364	54.5262390331136	4636.811418167722	182.57271223036875	9.69502427502837E-6	9.695024275028373E-6	-21919.234736157836	0.0	-339.98437748030085
94000	-22257.595322287896	-336.9183727756728	-21920.676949512224	1221.7215241722442	29.663512688005767	4727.67309864053	154.41840272240262	9.391230948579436E-6	9.391230948579434E-6	-21920.676949512224	0.0	-341.2804046422465
95000	-22254.642698385855	-337.67640196513156	-21916.966296420724	1239.7568587763733	11.628178083876719	4819.538088122443	172.77003554931926	9.20082871566894E-6	9.200828715668933E-6	-21916.966296420724	0.0	-341.94605702697686
96000	-22260.857873766847	-338.8821869745231	-21921.975686792324	1196.5934974838037	54.79153937644628	4813.369402943677	183.91391310816002	9.93367660996468E-6	9.933676609964682E-6	-21921.975686792324	0.0	-343.0469060485245
97000	-22255.371799193348	-337.9876649587779	-21917.38413423457	1218.1927363982738	33.192300461976174	4761.387253670648	224.786397844441	1.016155444046347E-5	1.0161554440463472E-5	-21917.38413423457	0.0	-341.9343630497042
98000	-22267.211504683346	-335.1264820822538	-21932.08502260109	1261.5963795521939	-10.211342691943855	4847.5268093455115	165.28710331195117	9.83470922894154E-6	9.834709228941537E-6	-21932.08502260109	0.0	-339.40666743536855
99000	-22263.190029309695	-338.93767057977874	-21924.252358729915	1225.9492367254143	25.435800134835745	4885.440699202816	182.71547667812064	9.158412219281878E-6	9.158412219281883E-6	-21924.252358729915	0.0	-343.16005884038947
100000	-22267.850527473565	-340.0455828513132	-21927.80494462225	1206.1224651044824	45.26257175576757	4920.655437642323	162.83811099490987	9.847356969078963E-6	9.84735696907897E-6	-21927.80494462225	0.0	-344.3467581778134
101000	-22264.166268255856	-335.8395964163602	-21928.326671839495	1239.4142922265107	11.970744633739287	4748.068068433189	155.93458536150138	9.955036412161767E-6	9.955036412161769E-6	-21928.326671839495	0.0	-340.16199021555434
102000	-22259.225369092288	-338.38334254151357	-21920.842026550774	1215.1924399304119	36.192596929838146	4815.426303477848	190.00897706558555	1.0035960401959587E-5	1.0035960401959584E-5	-21920.842026550774	0.0	-342.51003671810577
103000	-22265.65783092777	-339.1104282353547	-21926.547402692413	1216.5395040645176	34.845532795732424	4841.310366985379	187.2483116117413	9.193602465533418E-6	9.193602465533416E-6	-21926.547402692413	0.0	-343.3020903039328
104000	-22254.391574975605	-338.75291555704456	-21915.63865941856	1218.0356110840132	33.349425776236785	4824.0338604166955	194.42133207399476	9.525660683290704E-6	9.525660683290708E-6	-21915.63865941856	0.0	-342.88601440246555
105000	-22259.79513334765	-338.1025432641981	-21921.69259008345	1245.0495802513612	6.335456608888762	4798.277889839185	162.12311739096435	9.608698570848681E-6	9.608698570848683E-6	-21921.69259008345	0.0	-342.4101441489927
106000	-22262.170409609203	-339.6169370123875	-21922.553472596817	1245.2029550325624	6.182081827687625	4868.4330765554605	196.88877209674672	9.153837159971171E-6	9.153837159971176E-6	-21922.553472596817	0.0	-343.7633006747005
107000	-22265.515515746178	-339.7972364928298	-21925.71827925335	1232.1445129356152	19.240523924634772	4909.355934229672	160.75476755292877	8.718229384326207E-6	8.71822938432621E-6	-21925.71827925335	0.0	-344.1766868532963
108000	-22263.95495022191	-339.3341170478939	-21924.620833174016	1194.8672579745885	56.51777888566153	4836.1934523645505	180.39408730054618	9.868606516117324E-6	9.868606516117316E-6	-21924.620833174016	0.0	-343.52389933904476
109000	-22259.589468090773	-341.27069858163316	-21918.31876950914	1237.1158635384188	14.269173321831204	4965.815698967123	207.51241976991363	9.333913932020828E-6	9.333913932020836E-6	-21918.31876950914	0.0	-345.3628864422889
110000	-22275.152426315017	-343.3320832304468	-21931.82034308457	1258.9161828738415	-7.531146013591524	5104.118256823173	168.93830679184893	9.33940359263345E-6	9.339403592633456E-6	-21931.82034308457	0.0	-347.64205084600883
111000	-22261.38788920667	-339.39204231175887	-21921.99584689491	1233.4334620154823	17.95157484476772	4866.405497496412	175.8704417413254	9.32230998352237E-6	9.322309983522368E-6	-21921.99584689491	0.0	-343.64116911097653
112000	-22269.654166990622	-341.2249691975495	-21928.429197793073	1222.1017184921625	29.28331836808752	4933.749748987028	148.0167971607381	9.841836016490957E-6	9.841836016490959E-6	-21928.429197793073	0.0	-345.62308276368816
113000	-22270.71323191424	-341.10561683617317	-21929.60761507807	1210.8761695451747	40.50886731507535	4908.711645652442	189.80720488246143	9.196280959979984E-6	9.196280959979977E-6	-21929.60761507807	0.0	-345.28984025172394
114000	-22267.59370132203	-340.3356145740114	-21927.258086748017	1250.4482481078398	0.9367887524101661	4862.237357943836	213.3999124895206	1.0187634453065142E-5	1.0187634453065142E-5	-21927.258086748017	0.0	-344.34234193263785
115000	-22269.12901760363	-346.4234377292189	-21922.70557987441	1237.196103329645	14.188933530605027	5083.968453319579	195.02528662561386	9.775336949779729E-6	9.775336949779724E-6	-21922.70557987441	0.0	-350.5629937611323
116000	-22266.408811143232	-345.04441136849175	-21921.36439977474	1226.5197741810573	24.86526267919271	5042.470807339105	196.86739620095747	8.744845615724566E-6	8.74484561572457E-6	-21921.36439977474	0.0	-349.23176920255486
117000	-22258.629842369708	-340.9335518006795	-21917.696290569027	1231.2174372673492	20.167599592900842	4929.320049732501	181.08549550434304	9.897472355479451E-6	9.897472355479457E-6	-21917.696290569027	0.0	-345.1265235220606
118000	-22263.95218299028	-342.5579194535288	-21921.394263536753	1238.9280618008784	12.456975059371644	5055.045557470678	201.7272767910504	8.787276364109314E-6	8.78727636410931E-6	-21921.394263536753	0.0	-346.71939170511035
119000	-22258.667886175383	-340.55475812642254	-21918.11312804896	1218.0656724084217	33.31936445182828	4831.073973432434	176.23170971820784	9.254597007979924E-6	9.254597007979927E-6	-21918.11312804896	0.0	-344.8024909954759
120000	-22266.482828490152	-346.2475428306425	-21920.23528565951	1232.4691467233713	18.915890136878716	4986.584926950503	253.42325794897363	9.428396309688185E-6	9.428396309688185E-6	-21920.23528565951	0.0	-350.13624689631655
121000	-22268.746539402768	-342.0070874824931	-21926.739451920275	1207.8399151397575	43.54512172049249	4900.69727111815	199.9668284623925	9.694010873463318E-6	9.694010873463314E-6	-21926.739451920275	0.0	-346.10963116837905
122000	-22261.23231199231	-343.9486505549871	-21917.283661437323	1212.8181471973562	38.5668896628938	5009.838033919141	229.4241855959314	9.050181335053632E-6	9.050181335053632E-6	-21917.283661437323	0.0	-347.96131535468385
123000	-22271.08420542833	-342.1776328770422	-21928.90657255129	1223.1166631622636	28.268373697986362	4845.46297765128	251.93777983020084	9.36961263583003E-6	9.369612635830029E-6	-21928.90657255129	0.0	-346.0626041119189
124000	-22270.27571507731	-337.81427495579373	-21932.46144012152	1212.5596141946248	38.82542266562518	4713.690880256322	147.6886635913941	9.69118405611269E-6	9.691184056112678E-6	-21932.46144012152	0.0	-342.20238255953484
125000	-22258.736408893583	-337.1850539988462	-21921.55135489474	1210.0932786175208	41.2917582427292	4798.804636779529	166.56034179266695	9.072641362795494E-6	9.072641362795494E-6	-21921.55135489474	0.0	-341.49697818975784
126000	-22253.17489894185	-334.7822928624216	-21918.392606079426	1213.6166407860946	37.76839607415536	4660.275154819212	173.08951702095462	9.027829286142262E-6	9.027829286142259E-6	-21918.392606079426	0.0	-339.04506104090393
