# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 13:15:33 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28000	-36357.52944258443	-1529.799433340634	-34827.7300092438	1504.7082284240716	-0.14338981851165045	6140.666469107351	52.50933112914214	2.4746841822432607E-5	2.4746841822432638E-5	-34827.7300092438	0.0	-1534.7788660267938
29000	-36168.99695270007	-1557.1732636886245	-34611.82368901145	1504.9996429166265	-0.4348043110665003	6349.860701189059	55.83722939144648	2.3054314511899465E-5	2.3054314511899495E-5	-34611.82368901145	0.0	-1562.1489891098427
30000	-36030.22001879332	-1584.716678576644	-34445.503340216674	1505.071063446943	-0.506224841383073	6601.087694780261	59.65203401175021	2.306270305587833E-5	2.306270305587837E-5	-34445.503340216674	0.0	-1589.6396882354531
31000	-35630.731005932255	-1599.6617518705484	-34031.06925406171	1504.8715900881336	-0.30675148257364526	6763.825386469584	62.831238792283266	2.044773955029079E-5	2.0447739550290808E-5	-34031.06925406171	0.0	-1604.6191206607646
32000	-35299.370974680736	-1606.6992613454631	-33692.67171333527	1505.0382437545038	-0.4734051489438116	6843.5810042968	61.38211623462428	2.0565037804755204E-5	2.0565037804755207E-5	-33692.67171333527	0.0	-1611.680531639404
33000	-34982.62348535575	-1623.4426492093125	-33359.180836146435	1505.80031007082	-1.2354714652599341	6994.3266471733	65.69485400799392	2.0005866545776824E-5	2.0005866545776865E-5	-33359.180836146435	0.0	-1628.381505914386
34000	-34864.69312447772	-1639.2527508227895	-33225.440373654936	1505.735122358108	-1.1702837525479026	7157.088187735214	65.78166578771729	1.955448861337886E-5	1.955448861337888E-5	-33225.440373654936	0.0	-1644.2131736167644
35000	-34631.26692764122	-1663.7219051537245	-32967.545022487495	1506.7786310460463	-2.213792440486259	7420.130679042596	78.86374702764002	1.8136005845345902E-5	1.81360058453459E-5	-32967.545022487495	0.0	-1668.5620286702833
36000	-34490.21587333227	-1676.0331256750471	-32814.18274765722	1506.2853158917326	-1.7204772861725814	7563.329106795032	77.87488360533804	1.7396723337844172E-5	1.739672333784417E-5	-32814.18274765722	0.0	-1680.9192278125174
37000	-34359.56951975333	-1688.0470710859533	-32671.522448667376	1507.5027494213325	-2.9379108157725113	7674.964513936769	80.79922740289634	1.697486019689746E-5	1.6974860196897443E-5	-32671.522448667376	0.0	-1692.9172053243783
38000	-34265.166090184364	-1716.80549555972	-32548.360594624643	1514.5895908900554	-10.024752284495435	7983.133394678749	84.45006004198298	1.5755598813394318E-5	1.5755598813394325E-5	-32548.360594624643	0.0	-1721.6928917380328
39000	-34126.39906914346	-1731.0627493030215	-32395.336319840437	1511.2745440483268	-6.70970544276679	8145.039723023344	95.61178218324844	1.6278888742022937E-5	1.627888874202293E-5	-32395.336319840437	0.0	-1735.8128990360071
40000	-34019.61510628662	-1750.7415733880134	-32268.873532898604	1508.4523515256335	-3.8875129200735046	8397.868712829177	95.30276608136974	1.5222618083371449E-5	1.5222618083371437E-5	-32268.873532898604	0.0	-1755.5485427778967
41000	-33994.3347227954	-1757.041700062607	-32237.293022732796	1505.7931466691414	-1.2283080635813803	8422.617388657274	97.09449092279893	1.5228584950496961E-5	1.522858495049697E-5	-32237.293022732796	0.0	-1761.8308920477402
42000	-33974.64795959355	-1765.548755414085	-32209.099204179467	1505.100845180349	-0.5360065747890985	8560.515516381362	104.31794281927623	1.5124958856545051E-5	1.5124958856545073E-5	-32209.099204179467	0.0	-1770.2765096308574
43000	-33790.29415458197	-1780.3827959079888	-32009.911358673984	1505.443227822103	-0.8783892165429279	8776.20515922111	117.92934023504418	1.507523964508533E-5	1.507523964508533E-5	-32009.911358673984	0.0	-1784.9991700843905
44000	-33658.159946985776	-1802.4633736121666	-31855.69657337361	1507.213582497789	-2.6487438922290494	9047.166243314736	113.25366896653603	1.3776652920371694E-5	1.3776652920371706E-5	-31855.69657337361	0.0	-1807.1881098797517
45000	-33416.34238482622	-1810.7262743253236	-31605.61611050089	1509.175465549036	-4.610626943476063	9137.279507740572	140.43068577100146	1.3661713291630863E-5	1.3661713291630866E-5	-31605.61611050089	0.0	-1815.2448800926704
46000	-33368.23523181259	-1809.8193298383824	-31558.415901974207	1507.5169585776046	-2.9521199720445566	9192.78920066273	122.61529660621619	1.2895218928420202E-5	1.2895218928420198E-5	-31558.415901974207	0.0	-1814.5117843891317
47000	-33189.35644925589	-1816.631529294406	-31372.724919961478	1505.8641994053585	-1.2993607997984782	9271.672518318206	134.9557262666297	1.2606913748426633E-5	1.2606913748426623E-5	-31372.724919961478	0.0	-1821.2453225293177
48000	-33103.90444982349	-1832.381264752398	-31271.523185071088	1512.0099521547188	-7.445113549158805	9584.99610421926	131.7514393527208	1.217542454220467E-5	1.2175424542204671E-5	-31271.523185071088	0.0	-1837.0533039347604
49000	-32983.931661058225	-1842.6169978234684	-31141.314663234756	1513.3732856096308	-8.808447004070786	9701.77849200995	138.99239724180453	1.1645249824158176E-5	1.1645249824158174E-5	-31141.314663234756	0.0	-1847.2675723601906
50000	-32897.43874066976	-1850.582433066021	-31046.856307603735	1509.6531207354672	-5.088282129907157	9811.60458061846	139.48074005515275	1.2296299839438211E-5	1.2296299839438206E-5	-31046.856307603735	0.0	-1855.2002617996195
51000	-32831.78841191031	-1857.191882932519	-30974.596528977792	1508.9873213189894	-4.422482713429417	9870.839895210347	160.03788795602463	1.1892409791957675E-5	1.1892409791957679E-5	-30974.596528977792	0.0	-1861.6951945389194
52000	-32677.169871956274	-1860.7743251613517	-30816.395546794924	1505.6595229523357	-1.0946843467756935	9998.84840589351	134.2982241720035	1.1280235260591506E-5	1.1280235260591534E-5	-30816.395546794924	0.0	-1865.4904498062922
53000	-32558.929099255212	-1874.0775972904228	-30684.85150196479	1507.3291662234458	-2.764327617885783	10245.730359286597	149.44936109784814	1.1231506426715289E-5	1.123150642671528E-5	-30684.85150196479	0.0	-1878.6989017487385
54000	-32358.183772006712	-1882.375362976574	-30475.808409030138	1506.7477108715443	-2.182872265984315	10378.773401169168	143.21921235519164	1.0830822581744496E-5	1.0830822581744505E-5	-30475.808409030138	0.0	-1887.066527233385
55000	-32090.495776383304	-1899.4060402105436	-30191.089736172762	1509.0579641686675	-4.493125563107469	10657.767913749023	152.53885058994584	1.0384332796334682E-5	1.0384332796334685E-5	-30191.089736172762	0.0	-1904.0702104553798
56000	-32016.744943784222	-1913.1313645607122	-30103.61357922351	1508.0609204518391	-3.4960818462791394	10847.558635646848	177.84692008255254	1.0313691430420291E-5	1.0313691430420283E-5	-30103.61357922351	0.0	-1917.653064866233
57000	-31869.586870828985	-1961.6754942078526	-29907.911376621134	1508.0161671624767	-3.4513285569166783	11666.2269944411	205.75818445231192	9.220378115512265E-6	9.220378115512262E-6	-29907.911376621134	0.0	-1966.1481345613663
58000	-31690.70210967068	-1980.2159284161771	-29710.486181254502	1508.891392348994	-4.326553743434033	11931.615011339003	234.56494310385307	8.931763946969154E-6	8.931763946969152E-6	-29710.486181254502	0.0	-1984.5856823780655
59000	-31421.790409647616	-2008.6808626917054	-29413.10954695591	1519.7074178134865	-15.142579207926474	12446.376852301375	217.17795974667303	8.37294434862645E-6	8.372944348626446E-6	-29413.10954695591	0.0	-2013.183412722093
60000	-31285.70611468934	-2015.1336273795164	-29270.572487309822	1512.0941581958414	-7.529319590281375	12592.720129999252	239.97611865399244	8.231069845949186E-6	8.231069845949186E-6	-29270.572487309822	0.0	-2019.5513058232787
61000	-31226.066923470633	-2042.9154580772317	-29183.151465393403	1511.0626561538008	-6.497817548240846	13084.829517324455	263.4871497423752	7.998161201556874E-6	7.99816120155687E-6	-29183.151465393403	0.0	-2047.272187798595
62000	-31111.030350566212	-2056.153061718932	-29054.87728884728	1509.5774476086906	-5.012609003130592	13298.077318550238	248.7300521956554	7.35232302803977E-6	7.3523230280397665E-6	-29054.87728884728	0.0	-2060.624491324117
63000	-30938.95735088868	-2073.1113506688826	-28865.846000219797	1513.3965881935792	-8.831749588019193	13648.392001792192	277.9138197801962	7.35232302803977E-6	7.3523230280397724E-6	-28865.846000219797	0.0	-2077.482262888341
64000	-30761.824655745702	-2090.4384375960926	-28671.386218149608	1518.051249229226	-13.48641062366596	14007.97409509115	284.9620807639815	7.129687320795275E-6	7.12968732079528E-6	-28671.386218149608	0.0	-2094.813156658015
65000	-30532.591920717572	-2100.9530371539354	-28431.638883563635	1523.398209118601	-18.833370513041018	14207.314851685473	279.93171610813295	6.553002693925295E-6	6.553002693925307E-6	-28431.638883563635	0.0	-2105.4015756502217
66000	-30396.169955769736	-2109.3736244316137	-28286.796331338122	1519.6187098948967	-15.053871289336712	14383.303467308358	315.899606452486	6.41578288308972E-6	6.415782883089718E-6	-28286.796331338122	0.0	-2113.7188413041517
67000	-30295.223946832884	-2131.5555430034556	-28163.66840382943	1516.440998304337	-11.876159698776974	14820.936128234585	373.926676402081	6.253189714534351E-6	6.253189714534368E-6	-28163.66840382943	0.0	-2135.7595476761317
68000	-30070.568925978314	-2130.4062319956474	-27940.162693982667	1518.040070542943	-13.475231937383114	14892.126816171363	341.3209925947999	5.899478554452823E-6	5.89947855445281E-6	-27940.162693982667	0.0	-2134.737805179301
69000	-29857.947199053946	-2136.4358922798533	-27721.511306774093	1520.057908620691	-15.493070015131025	15212.911916510282	335.0297045655539	5.44566745384942E-6	5.44566745384942E-6	-27721.511306774093	0.0	-2140.8417587006325
70000	-29758.862480684144	-2159.5924670721256	-27599.27001361202	1531.2085529216897	-26.643714316129717	15767.401451611833	334.16257065455864	5.526112931278416E-6	5.526112931278412E-6	-27599.27001361202	0.0	-2164.007204966984
71000	-29704.027087320083	-2174.3382039566977	-27529.688883363386	1524.8494731153496	-20.284634509789612	16135.16690410293	380.4809081494328	5.222469746799571E-6	5.222469746799578E-6	-27529.688883363386	0.0	-2178.665785884941
72000	-29663.322492803654	-2170.128047466922	-27493.194445336732	1513.5013210548466	-8.936482449286586	16085.725514657652	384.6301813295534	4.983508763567383E-6	4.983508763567389E-6	-27493.194445336732	0.0	-2174.4707688091285
73000	-29654.891737932936	-2183.35248238703	-27471.539255545908	1515.3879221669297	-10.823083561369685	16428.97682050495	430.97104342411393	5.209692064510805E-6	5.209692064510801E-6	-27471.539255545908	0.0	-2187.5643825020616
74000	-29588.447624821918	-2188.1558571752807	-27400.29176764664	1550.805295680936	-46.24045707537607	16595.256080358362	412.9653995448427	5.050156624144621E-6	5.050156624144633E-6	-27400.29176764664	0.0	-2192.4328015066767
75000	-29547.548120769196	-2193.7030986613145	-27353.845022107882	1523.425220197016	-18.860381591455962	16725.185174484963	429.1567507299728	4.959119935014353E-6	4.959119935014348E-6	-27353.845022107882	0.0	-2197.9554458917173
76000	-29435.19667603099	-2207.0855654637603	-27228.11111056723	1520.7681301689427	-16.203291563382663	16992.300988389972	467.3944529136932	5.055507288309457E-6	5.055507288309459E-6	-27228.11111056723	0.0	-2211.2478962623723
77000	-29347.739729645855	-2200.028044132416	-27147.711685513437	1521.3705749516914	-16.805736346131425	16844.285137319377	430.9262355780791	4.886440113849222E-6	4.886440113849225E-6	-27147.711685513437	0.0	-2204.287840285579
78000	-29305.036422593064	-2210.5459365062843	-27094.49048608678	1523.0871691173154	-18.5223305117554	17105.36188987735	432.2672510401104	4.787006094551207E-6	4.787006094551203E-6	-27094.49048608678	0.0	-2214.8210203724
79000	-29236.528823400633	-2222.630525562182	-27013.898297838452	1548.7056574033952	-44.14081879783521	17329.246201781385	464.0565840013819	4.676567400472374E-6	4.676567400472376E-6	-27013.898297838452	0.0	-2226.8536612701496
80000	-29156.859167815808	-2221.7216573618816	-26935.137510453926	1529.9347095114083	-25.369870905848302	17331.564160185546	472.80962022355135	4.4093874053859595E-6	4.409387405385961E-6	-26935.137510453926	0.0	-2225.960207737268
81000	-29094.357365738735	-2236.8619554831826	-26857.495410255553	1538.3123346615707	-33.74749605601073	17742.90585472272	473.7240010894224	4.811798685138615E-6	4.81179868513861E-6	-26857.495410255553	0.0	-2241.057680694078
82000	-28978.902857181587	-2241.623343635363	-26737.279513546222	1544.8338443484697	-40.26900574290971	17877.873399666885	462.46332340109296	4.396163301229243E-6	4.39616330122924E-6	-26737.279513546222	0.0	-2245.8988661278026
83000	-28946.23474611926	-2255.698072927545	-26690.536673191713	1570.6637532341524	-66.09891462859241	18261.835920547368	516.7043632729963	4.507154316297143E-6	4.507154316297144E-6	-26690.536673191713	0.0	-2259.8571348262717
84000	-28903.58580667826	-2266.0788268525926	-26637.506979825666	1549.9039780840633	-45.339139478503284	18448.725682111744	556.964448090425	3.9651855357898E-6	3.965185535789801E-6	-26637.506979825666	0.0	-2270.2411621235187
85000	-28878.11649261856	-2263.004938150231	-26615.111554468327	1534.1456064072622	-29.580767801702223	18249.741059348464	539.7955793844078	4.362361728082088E-6	4.3623617280820885E-6	-26615.111554468327	0.0	-2267.1389722926237
86000	-28799.886148624693	-2267.98047119978	-26531.905677424915	1529.6476056438205	-25.0827670382605	18398.185786741265	557.4092378756557	4.038886683282471E-6	4.0388866832824665E-6	-26531.905677424915	0.0	-2272.130272790033
87000	-28738.592433985177	-2274.472381032106	-26464.120052953072	1520.1101774720375	-15.54533886647755	18585.17080509099	534.7380179975892	4.145867620192604E-6	4.145867620192605E-6	-26464.120052953072	0.0	-2278.652946363938
88000	-28652.10660128532	-2275.648196482681	-26376.458404802637	1523.1953661820678	-18.630527576507802	18598.2152845015	573.1576993155169	4.246491240828649E-6	4.246491240828645E-6	-26376.458404802637	0.0	-2279.7458126901915
89000	-28584.394291396162	-2275.6076822366385	-26308.786609159524	1530.1070740841694	-25.542235478609427	18536.065636424122	526.3296982507862	3.889859342275726E-6	3.889859342275715E-6	-26308.786609159524	0.0	-2279.8395923699604
90000	-28507.086358976616	-2295.001515662383	-26212.08484331423	1519.8056370695324	-15.240798463972396	18976.838095299816	594.5809286656005	3.8592371739825645E-6	3.859237173982568E-6	-26212.08484331423	0.0	-2299.1260655067367
91000	-28477.73692015085	-2310.8233175970486	-26166.913602553803	1518.025550937346	-13.460712331785999	19414.540704062456	572.2376768643581	3.7775358837481364E-6	3.7775358837481292E-6	-26166.913602553803	0.0	-2315.0081672202073
92000	-28424.972095671434	-2309.621168010325	-26115.350927661108	1521.4603523617625	-16.89551375620249	19439.150257041187	657.3019414318316	3.816573487932661E-6	3.816573487932671E-6	-26115.350927661108	0.0	-2313.6620695812876
93000	-28330.20303601966	-2301.934065067738	-26028.26897095192	1537.7847943333677	-33.2199557278077	19453.48577274938	588.2991068840035	3.816573487932661E-6	3.81657348793266E-6	-26028.26897095192	0.0	-2306.086188503372
94000	-28254.683832135583	-2303.97895496342	-25950.704877172164	1534.1054677737427	-29.540629168182704	19535.141570835076	625.7828941421634	3.883923495101888E-6	3.88392349510189E-6	-25950.704877172164	0.0	-2308.0610310085417
95000	-28115.287713018406	-2309.7131429959672	-25805.57457002244	1533.0178222417965	-28.452983636236468	19755.81586372894	636.9827238628953	3.6867906667870874E-6	3.686790666787083E-6	-25805.57457002244	0.0	-2313.8121786701245
96000	-28101.152586634984	-2312.563334305948	-25788.589252329035	1538.049923190112	-33.48508458455194	19713.72853985151	617.4743562725017	3.5117288058861324E-6	3.5117288058861336E-6	-25788.589252329035	0.0	-2316.7203388836465
97000	-28008.935524024982	-2316.841213231766	-25692.094310793218	1554.1109244144343	-49.546085808874295	19857.97623917275	602.0927716311775	3.748734079738745E-6	3.748734079738746E-6	-25692.094310793218	0.0	-2320.9892211698175
98000	-27905.772758729752	-2307.2436225826727	-25598.52913614708	1535.6637858134868	-31.098947207926813	19492.597915291033	529.3847680798812	3.468569729198621E-6	3.468569729198618E-6	-25598.52913614708	0.0	-2311.556709841933
99000	-27859.22784615605	-2306.4367878741587	-25552.79105828189	1527.9502467978693	-23.38540819230934	19490.262320114336	663.9830367746964	3.752089541956849E-6	3.75208954195685E-6	-25552.79105828189	0.0	-2310.4784710765016
100000	-27825.889793272603	-2301.8254010277624	-25524.06439224484	1534.8511337095324	-30.286295103972407	19444.095598419168	601.6464947901205	3.328106642807843E-6	3.3281066428078442E-6	-25524.06439224484	0.0	-2306.0328568693326
101000	-27772.046412271287	-2302.748085257719	-25469.29832701357	1522.9152826754475	-18.350444069887544	19383.889483287396	619.8663370159965	3.391859003468343E-6	3.3918590034683378E-6	-25469.29832701357	0.0	-2306.9136340100563
102000	-27618.541330866035	-2306.4563850609256	-25312.08494580511	1520.1838165220076	-15.618977916447648	19408.011273889653	604.3328794077426	3.734181520599694E-6	3.7341815205997007E-6	-25312.08494580511	0.0	-2310.593133466588
103000	-27483.05877112906	-2309.624480916865	-25173.434290212197	1534.4492032103244	-29.884364604764414	19600.760399488147	626.8498086102571	3.42656613693474E-6	3.4265661369347368E-6	-25173.434290212197	0.0	-2313.7778834822984
104000	-27442.555026880214	-2325.818428072879	-25116.736598807336	1545.5534430017608	-40.9886043962008	20197.572926700468	689.1691849819566	3.375685332592665E-6	3.3756853325926705E-6	-25116.736598807336	0.0	-2329.8985106453
105000	-27372.187265136614	-2331.93669201179	-25040.250573124824	1529.8265296962927	-25.26169109073271	20357.369379316067	665.0897958377647	3.306981995450685E-6	3.3069819954506883E-6	-25040.250573124824	0.0	-2336.0674199646555
106000	-27240.212810619763	-2336.2897210700926	-24903.92308954967	1548.9849728113404	-44.420134205780414	20569.505020340286	710.5388801007246	3.3310123458733716E-6	3.3310123458733636E-6	-24903.92308954967	0.0	-2340.354714789588
107000	-27164.031372174763	-2349.81226897368	-24814.21910320108	1529.3232753126558	-24.758436707095825	20936.171920655346	708.4387361925966	3.0951259838050033E-6	3.0951259838050037E-6	-24814.21910320108	0.0	-2353.929498156879
108000	-27082.757399353362	-2359.911834082996	-24722.845565270367	1540.6828638271477	-36.118025221587686	21586.490660944888	691.4590919876869	2.7609557235370823E-6	2.7609557235370815E-6	-24722.845565270367	0.0	-2364.1309441177427
109000	-27067.786783092306	-2352.9788543313434	-24714.80792876096	1524.0361262069796	-19.47128760141959	21398.926637411256	719.293697858286	2.9107084090284525E-6	2.910708409028451E-6	-24714.80792876096	0.0	-2357.1250386521297
110000	-27021.29861955251	-2370.1159634041055	-24651.182656148405	1542.9304386270046	-38.36560002144461	21737.73418168812	872.1190757532019	2.803288814922577E-6	2.8032888149225826E-6	-24651.182656148405	0.0	-2374.0974964372845
111000	-26935.42471475477	-2365.047180951176	-24570.377533803592	1547.3566402492427	-42.791801643682675	21955.130987917226	746.9461068089154	2.8218614415098323E-6	2.82186144150983E-6	-24570.377533803592	0.0	-2369.184303611482
112000	-26882.44764577922	-2368.62972655425	-24513.81791922497	1560.964151007468	-56.39931240190799	22053.659214855783	697.5171613253804	2.755143034206E-6	2.755143034206E-6	-24513.81791922497	0.0	-2372.850711016607
113000	-26804.681510147806	-2369.763287898517	-24434.91822224929	1540.4926407718824	-35.92780216632241	22078.521212602747	738.3855466070635	2.6379588528028375E-6	2.637958852802839E-6	-24434.91822224929	0.0	-2373.9521474289245
114000	-26770.215034778288	-2368.0639247453605	-24402.151110032926	1526.4112079403046	-21.846369334744622	22021.673374519793	753.9721964554317	2.661538973884646E-6	2.6615389738846485E-6	-24402.151110032926	0.0	-2372.225786988712
115000	-26704.797465683605	-2376.173225707761	-24328.624239975845	1602.2404060635831	-97.67556745802312	22444.42141386505	768.7498211776547	2.641818026838095E-6	2.6418180268380995E-6	-24328.624239975845	0.0	-2380.328221403356
116000	-26700.359894754936	-2384.7318369760483	-24315.62805777889	1583.26880834586	-78.70396974029995	22539.8168398674	778.280883358411	2.510144714851592E-6	2.5101447148515956E-6	-24315.62805777889	0.0	-2388.904910745764
117000	-26680.946265017385	-2395.9290252560927	-24285.01723976129	1577.2592337111703	-72.69439510561028	22946.390306235033	764.1284263279492	2.473651562461317E-6	2.473651562461317E-6	-24285.01723976129	0.0	-2400.1365285924417
118000	-26633.782105817063	-2394.013167384349	-24239.768938432713	1584.4894503561636	-79.92461175060362	22900.35519641635	848.5566653831213	2.6380791512537766E-6	2.6380791512537813E-6	-24239.768938432713	0.0	-2398.0790362263997
119000	-26492.114602446232	-2384.8098787581944	-24107.304723688037	1563.6568342011572	-59.091995595597155	22765.50688898504	775.4743586063998	2.4341208977651837E-6	2.4341208977651854E-6	-24107.304723688037	0.0	-2389.008088255432
120000	-26456.82105956917	-2384.2758635630726	-24072.545196006096	1564.68274322312	-60.11790461756004	22645.161853029877	755.7958313261526	2.384281547169147E-6	2.3842815471691473E-6	-24072.545196006096	0.0	-2388.508892013528
121000	-26421.998739668965	-2389.824576569306	-24032.17416309966	1571.8033316210956	-67.2384930155356	22811.82910835324	808.2824890387872	2.3195858411022957E-6	2.3195858411022928E-6	-24032.17416309966	0.0	-2394.0089642209814
