# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 15:43:30 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_83_56.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
35000	-18124.66505921442	-361.1682272070769	-17763.496832007346	1233.18316026163	18.201876598619947	6071.962263601659	280.0916191426746	1.3249107784901214E-6	1.324910778490122E-6	-17763.496832007346	0.0	-366.07550196605024
36000	-18126.01230628067	-359.6001075215242	-17766.412198759146	1237.3405167841042	14.044520076145773	5923.652279879675	214.79122762096304	1.27884341338699E-6	1.2788434133869892E-6	-17766.412198759146	0.0	-364.7786321071716
37000	-18124.556017943938	-355.87960617620683	-17768.67641176773	1272.5089967524211	-21.123959892171115	6002.212978004648	268.70979013933635	1.3224145974452244E-6	1.3224145974452246E-6	-17768.67641176773	0.0	-360.8236392499604
38000	-18133.03869079694	-363.28318181950175	-17769.75550897744	1279.3308442647992	-27.945807404549214	6381.838877868109	343.2750063857489	1.3094293328393146E-6	1.3094293328393146E-6	-17769.75550897744	0.0	-368.01749376556876
39000	-18142.97094836119	-366.08654802515827	-17776.884400336032	1395.3877941738394	-144.00275731358943	6777.099623986287	282.33847056630367	1.3363829449320238E-6	1.3363829449320242E-6	-17776.884400336032	0.0	-371.03544387735684
40000	-18137.219941741474	-371.7169721672059	-17765.502969574267	1399.9045854107565	-148.51954855050644	6837.422084210801	365.7582207143541	1.3135481860367764E-6	1.3135481860367761E-6	-17765.502969574267	0.0	-376.42012572223587
41000	-18128.586244697715	-362.15615335095504	-17766.43009134676	1343.5333921471251	-92.14835528687513	6433.1357582826995	292.5996668940822	1.1544079995168405E-6	1.1544079995168405E-6	-17766.43009134676	0.0	-367.1181267317728
42000	-18132.36484323688	-365.1209597314089	-17767.24388350547	1374.2397331933405	-122.85469633309049	6696.317705999567	326.0342891855366	1.3028631051801876E-6	1.3028631051801876E-6	-17767.24388350547	0.0	-369.93299753821685
43000	-18127.39824286254	-358.21002933703886	-17769.1882135255	1284.5497414629958	-33.164704602745815	6130.736864985434	252.3263768973633	1.48957859372036E-6	1.4895785937203592E-6	-17769.1882135255	0.0	-363.16685254831685
44000	-18109.083756980726	-344.7446845653886	-17764.339072415336	1299.4499368653603	-48.0649000051103	5653.391241511158	216.00575252233855	1.7840462914330993E-6	1.7840462914330993E-6	-17764.339072415336	0.0	-349.7252473913426
45000	-18108.092271519006	-341.6198260659694	-17766.472445453037	1255.2790989974878	-3.8940621372378246	5352.182666902948	196.18982517514763	1.6145985050032053E-6	1.6145985050032058E-6	-17766.472445453037	0.0	-346.72057879445174
46000	-18107.767069408146	-339.2450729527294	-17768.521996455416	1253.3795323495924	-1.9944954893423983	5060.012335999928	146.11817987329047	1.634651360385348E-6	1.6346513603853476E-6	-17768.521996455416	0.0	-344.60662351420774
47000	-18118.256289531637	-349.7633200366122	-17768.492969495026	1231.2615912261347	20.123445634115342	5532.825547046603	189.2440074903795	1.2194105486908802E-6	1.2194105486908804E-6	-17768.492969495026	0.0	-355.0589695233854
48000	-18114.393965216852	-341.35396268654	-17773.040002530313	1231.2527212928542	20.132315567395835	5352.801563678233	177.7045024198907	1.5691796490945184E-6	1.5691796490945182E-6	-17773.040002530313	0.0	-346.56824263993803
49000	-18101.371808754695	-327.9664765112737	-17773.405332243423	1222.1681301597475	29.216906700502477	4836.799890516216	165.57444330148087	2.0642380196783963E-6	2.064238019678395E-6	-17773.405332243423	0.0	-333.0620853593663
50000	-18096.12826347533	-332.24748957348953	-17763.88077390184	1238.1496394667847	13.235397393465291	4979.244250692963	132.35204777301448	1.7669640442748577E-6	1.7669640442748573E-6	-17763.88077390184	0.0	-337.66050164150954
51000	-18104.70645046687	-331.387789576702	-17773.318660890167	1251.2174214608337	0.16761539941626324	4896.44649282876	198.93783526511012	1.7436225819753876E-6	1.7436225819753896E-6	-17773.318660890167	0.0	-336.39180002918226
52000	-18105.1754714876	-333.1799095620903	-17771.99556192551	1277.540205621458	-26.15516876120796	5123.872551338227	193.3957775729872	1.5870426088691979E-6	1.5870426088691983E-6	-17771.99556192551	0.0	-338.2823260939024
53000	-18105.566635581323	-336.84120448798234	-17768.725431093342	1262.1496954154716	-10.764658555221558	5055.6348255645	239.79187428056994	1.7298873338699183E-6	1.7298873338699188E-6	-17768.725431093342	0.0	-341.6781790016858
54000	-18116.56920959914	-348.8368196210461	-17767.732389978093	1268.98035856745	-17.5953217071999	5670.525065820027	188.7261288852239	1.4345239911183204E-6	1.4345239911183198E-6	-17767.732389978093	0.0	-354.0648805001959
55000	-18125.54504540435	-363.0957272522624	-17762.44931815209	1266.8873099146733	-15.502273054423313	6425.92482918678	312.12101536923024	1.6055294080917232E-6	1.605529408091724E-6	-17762.44931815209	0.0	-367.82473073977184
56000	-18123.762570929535	-357.927676492401	-17765.834894437136	1259.0609401123227	-7.675903252072658	6168.804031905648	257.0506505279076	1.2874085186799685E-6	1.287408518679969E-6	-17765.834894437136	0.0	-362.9431663906336
57000	-18131.331572200434	-357.9433268116343	-17773.3882453888	1268.859892557582	-17.474855697332032	6143.877487387928	264.704133145089	1.1141172316746122E-6	1.114117231674612E-6	-17773.3882453888	0.0	-363.0008339061428
58000	-18132.14776070864	-361.8334707883774	-17770.314289920265	1235.5755526888004	15.80948417144964	6294.036624779457	289.47164791833836	1.311655057326651E-6	1.3116550573266515E-6	-17770.314289920265	0.0	-366.7305822390479
59000	-18124.828225903773	-358.8520082944778	-17765.976217609295	1248.4534790187192	2.9315578415307755	6062.444493969921	285.9149645681906	1.6949454908388958E-6	1.6949454908388967E-6	-17765.976217609295	0.0	-363.61253757668857
60000	-18118.058366330297	-353.3582241690828	-17764.700142161215	1250.7821990799166	0.6028377803334024	5828.304902432116	252.60729446354642	1.770861441695811E-6	1.7708614416958114E-6	-17764.700142161215	0.0	-358.2009649798782
61000	-18117.4546982896	-353.1462309796245	-17764.308467309973	1250.796598922784	0.5884379374660966	5769.211138788267	283.97529369057975	1.6690015571255786E-6	1.6690015571255778E-6	-17764.308467309973	0.0	-357.89713778038526
62000	-18111.488299705143	-350.32050776962035	-17761.16779193552	1246.3430472376815	5.041989622568508	5654.21711220239	298.53921353821875	1.5191807533179291E-6	1.51918075331793E-6	-17761.16779193552	0.0	-355.05939989793086
63000	-18113.820614326378	-346.92293336328504	-17766.89768096309	1246.0858235234539	5.299213336796129	5531.606243643823	236.52372756272774	1.4647813540319408E-6	1.4647813540319396E-6	-17766.89768096309	0.0	-351.9024363384978
64000	-18115.116559370337	-349.0263919634773	-17766.09016740686	1236.9873224293558	14.397714430894212	5567.662160527481	261.5041484346502	1.6175030188934337E-6	1.6175030188934325E-6	-17766.09016740686	0.0	-353.85824989741616
65000	-18117.245494655494	-349.8668509888539	-17767.37864366664	1251.7072012864833	-0.3221644262332575	5628.627319164135	217.70924165481395	1.2229713511193763E-6	1.222971351119377E-6	-17767.37864366664	0.0	-355.0293659786129
66000	-18126.457978932343	-360.2085614989176	-17766.249417433424	1266.9073763463334	-15.52233948608341	6231.13903537231	286.74635429831034	1.3159617421727036E-6	1.3159617421727042E-6	-17766.249417433424	0.0	-365.10852718464696
67000	-18125.055167827704	-357.02129449806546	-17768.033873329638	1259.2507744856102	-7.865737625360225	6034.8329774229705	244.17154645267027	1.307751972084641E-6	1.3077519720846417E-6	-17768.033873329638	0.0	-362.06941865502523
68000	-18127.95561988504	-361.4030120897876	-17766.552607795253	1309.5017793428722	-58.11674248262216	6268.768599725819	225.3846892707696	1.4643071817218663E-6	1.4643071817218667E-6	-17766.552607795253	0.0	-366.4923908514282
69000	-18119.382340999055	-352.41884734329295	-17766.963493655763	1332.460875514809	-81.07583865455899	5975.254911804255	254.23930668406436	1.4325053303931492E-6	1.4325053303931486E-6	-17766.963493655763	0.0	-357.3753806932339
70000	-18130.18796433231	-360.47831300159635	-17769.70965133071	1393.4185957885256	-142.03355892827562	6590.575977751257	277.6674217485597	1.2226951834005066E-6	1.2226951834005061E-6	-17769.70965133071	0.0	-365.47539021759036
71000	-18136.673955278602	-368.391837320799	-17768.282117957802	1526.4304844202575	-275.04544756000746	7363.098555392186	275.63614859255784	1.2031027127997895E-6	1.2031027127997897E-6	-17768.282117957802	0.0	-373.4589535535318
72000	-18136.541747400897	-366.71387590229534	-17769.8278714986	1424.438014916323	-173.05297805607302	6993.014631316619	330.8791022933289	1.229470022557256E-6	1.2294700225572555E-6	-17769.8278714986	0.0	-371.56195738742963
73000	-18141.08084969143	-374.0916127567801	-17766.98923693465	1403.5238281163302	-152.13879125608014	7261.259318152758	325.18868159399716	1.0146055278903452E-6	1.0146055278903456E-6	-17766.98923693465	0.0	-379.0731345354317
74000	-18140.666096142984	-378.18925481175137	-17762.476841331234	1318.122140757811	-66.73710389756093	7267.868874296712	495.86755952525	1.1122380084309229E-6	1.1122380084309227E-6	-17762.476841331234	0.0	-382.7026747631127
75000	-18144.01530195481	-378.2072028795434	-17765.808099075264	1335.7040205157953	-84.31898365554525	7329.947591876153	485.0825241990237	1.0702773194867963E-6	1.0702773194867965E-6	-17765.808099075264	0.0	-382.7663320360298
76000	-18139.555579260457	-370.6680527263518	-17768.887526534105	1360.9390509795614	-109.55401411931143	6949.7540327460865	395.6845551127218	1.083231813354286E-6	1.0832318133542859E-6	-17768.887526534105	0.0	-375.3985538291514
77000	-18136.88446286198	-366.05397124943136	-17770.83049161255	1373.4226216038373	-122.03758474358733	6823.914751251597	323.36980322407175	1.2490459198885512E-6	1.249045919888551E-6	-17770.83049161255	0.0	-370.90494593308335
78000	-18138.70409558927	-369.29887727677976	-17769.40521831249	1369.4225905073345	-118.03755364708445	6946.352302394418	280.4144772975851	1.085233413252317E-6	1.0852334132523171E-6	-17769.40521831249	0.0	-374.3725488449877
79000	-18147.18763905878	-377.95116364028445	-17769.236475418493	1334.6891627368782	-83.30412587662818	7296.574608308504	420.045835269769	1.1166561659312557E-6	1.1166561659312553E-6	-17769.236475418493	0.0	-382.63045319030505
80000	-18145.667291397825	-380.93565963165156	-17764.731631766175	1404.456638669128	-153.07160180887809	7529.045882992331	365.883477464225	1.0631591222682818E-6	1.0631591222682814E-6	-17764.731631766175	0.0	-385.7933698908552
81000	-18140.78441050885	-375.4023615535986	-17765.382048955253	1353.7720831343163	-102.38704627406628	7284.346517101222	359.48054534352275	1.0744336675471887E-6	1.074433667547189E-6	-17765.382048955253	0.0	-380.25610993780225
82000	-18128.499947325614	-369.42294973881394	-17759.0769975868	1367.9679041313198	-116.58286727106974	6934.426650755273	307.0547529003068	1.3867415821093408E-6	1.3867415821093412E-6	-17759.0769975868	0.0	-374.28034615965146
83000	-18133.19723728098	-368.85552667130133	-17764.34171060968	1370.0939281816143	-118.70889132136426	6872.959913249241	262.0418535137287	1.4075884428866687E-6	1.4075884428866672E-6	-17764.34171060968	0.0	-373.8594745825315
84000	-18131.924834338162	-368.0017892144104	-17763.923045123753	1336.0199624315198	-84.63492557126983	6789.581624456137	317.0248413040548	1.2683409544619706E-6	1.2683409544619702E-6	-17763.923045123753	0.0	-372.86230535691095
85000	-18137.951118844143	-369.73556746180316	-17768.215551382338	1371.4401536722953	-120.0551168120453	7132.528903972155	318.948171932156	1.1458476441169752E-6	1.1458476441169745E-6	-17768.215551382338	0.0	-374.6658946232041
86000	-18140.8187993749	-374.7592370540116	-17766.05956232089	1333.7913324518834	-82.40629559163335	7266.130141963175	367.2575482932999	1.138523365077938E-6	1.1385233650779386E-6	-17766.05956232089	0.0	-379.56091486009683
87000	-18127.992378359188	-367.2841967739228	-17760.708181585265	1346.2740689396016	-94.88903207935164	6722.327874778983	351.0630545802087	1.3418762969397314E-6	1.3418762969397318E-6	-17760.708181585265	0.0	-372.0091611911974
88000	-18138.45290538255	-373.0981561766363	-17765.354749205915	1362.9442118567085	-111.55917499645852	6995.361563989803	314.1791876793788	1.1930203983125274E-6	1.1930203983125282E-6	-17765.354749205915	0.0	-378.0134945858125
89000	-18145.305521065	-380.2525292445748	-17765.052991820427	1376.0891794890583	-124.70414262880831	7592.04320344874	374.56966723189953	9.068416377594749E-7	9.068416377594754E-7	-17765.052991820427	0.0	-385.1715787243147
90000	-18151.27228162288	-384.07209141604415	-17767.200190206837	1431.5536667990214	-180.16862993877135	7956.019538604106	438.7703456272636	8.628121900096179E-7	8.628121900096186E-7	-17767.200190206837	0.0	-388.88126222193563
91000	-18143.948756369442	-374.041419911121	-17769.90733645832	1385.3858994425827	-134.00086258233273	7293.33090123069	361.6714366519349	1.1003431539741356E-6	1.1003431539741356E-6	-17769.90733645832	0.0	-378.8775956868859
92000	-18147.1525766784	-374.8750920800038	-17772.277484598395	1428.823147438733	-177.43811057848302	7366.967219781487	367.42963461635077	1.0616092378896318E-6	1.0616092378896314E-6	-17772.277484598395	0.0	-379.71861749133666
93000	-18136.77804540674	-373.99806430177506	-17762.779981104966	1334.863449841907	-83.4784129816569	7173.218287638874	368.4654117579286	1.1341112748240524E-6	1.1341112748240528E-6	-17762.779981104966	0.0	-378.79210274567635
94000	-18141.731002223118	-374.44500451308306	-17767.285997710034	1364.1806421527515	-112.79560529250148	7147.82546300239	413.00968907813177	1.3394787947408012E-6	1.3394787947408008E-6	-17767.285997710034	0.0	-379.03849087520774
95000	-18145.75419735981	-375.5509521711909	-17770.20324518862	1270.7530158761886	-19.367979015938545	7082.3809515841185	336.81317114689114	9.47379083865766E-7	9.473790838657662E-7	-17770.20324518862	0.0	-380.51981511379375
96000	-18144.93313434519	-380.4987686620583	-17764.43436568313	1263.6181523601833	-12.23311549993332	7358.4449534536925	384.66390626743686	1.3094753915438457E-6	1.309475391543846E-6	-17764.43436568313	0.0	-385.1891419699299
97000	-18134.55904889642	-370.842998776532	-17763.71605011989	1276.9918399703863	-25.606803110136298	6851.869808969738	346.7920274150587	1.2727234491439244E-6	1.2727234491439244E-6	-17763.71605011989	0.0	-375.61650222470746
98000	-18125.14047584356	-360.4612391953289	-17764.67923664823	1277.1650770598717	-25.78004019962168	6272.305675280854	252.9509919936101	1.1143188094544215E-6	1.1143188094544215E-6	-17764.67923664823	0.0	-365.57427242694763
99000	-18127.44447912835	-365.1291700264119	-17762.315309101938	1281.6883739102818	-30.303337050031814	6464.942982544783	320.0560742685708	1.300963133345703E-6	1.3009631333457024E-6	-17762.315309101938	0.0	-369.9431758023689
100000	-18126.763275309604	-361.8341288943629	-17764.92914641524	1276.3836466930836	-24.99860983283361	6293.729694855381	297.867311432299	1.2197409175242389E-6	1.2197409175242387E-6	-17764.92914641524	0.0	-366.73952971545947
101000	-18127.008510271404	-359.20699006126017	-17767.801520210145	1291.6914573409708	-40.30642048072082	6057.858576391874	396.31733410047076	1.0897047265756816E-6	1.089704726575682E-6	-17767.801520210145	0.0	-363.8651663210642
102000	-18132.373542283927	-368.93294898304663	-17763.440593300882	1450.7332124162388	-199.34817555598875	6977.624682183029	364.5249673213385	1.1613924174976068E-6	1.1613924174976068E-6	-17763.440593300882	0.0	-373.71206260678866
103000	-18133.17857331588	-371.31471664738524	-17761.863856668493	1327.392686291228	-76.00764943097806	6866.444130360409	359.10987393214464	1.1656607124713098E-6	1.1656607124713102E-6	-17761.863856668493	0.0	-376.0990314400915
104000	-18123.907044858835	-355.475140562471	-17768.431904296365	1264.7194973669186	-13.33446050666862	6012.3460304184455	265.8969962319795	1.4005483416623775E-6	1.4005483416623782E-6	-17768.431904296365	0.0	-360.4013545523426
105000	-18124.42394249302	-356.0170258845136	-17768.406916608506	1199.0632738553893	52.32176300486071	5862.9682529851725	225.4642727813024	1.5948766372720344E-6	1.5948766372720352E-6	-17768.406916608506	0.0	-361.0297112448091
106000	-18123.036468290553	-355.3603109324329	-17767.67615735812	1287.575904305411	-36.190867445161075	5833.518101905439	204.70677698829888	1.3843634761004864E-6	1.3843634761004851E-6	-17767.67615735812	0.0	-360.5391145077553
107000	-18112.56261052432	-348.9609190547201	-17763.6016914696	1218.8387814275022	32.546255432747785	5593.8713962778575	213.03980345454994	1.507572131191747E-6	1.5075721311917477E-6	-17763.6016914696	0.0	-354.0358604008464
108000	-18113.319602975873	-346.4606412350648	-17766.858961740807	1297.6644672948726	-46.279430434622554	5631.990491240964	220.6621981559418	1.3823971670047263E-6	1.382397167004726E-6	-17766.858961740807	0.0	-351.5478124762966
109000	-18113.540973161478	-348.00852544857804	-17765.5324477129	1260.2699787152378	-8.884941854987801	5654.382139642445	226.62558798106497	1.4038780509414682E-6	1.4038780509414685E-6	-17765.5324477129	0.0	-353.0631522980499
110000	-18114.698518856818	-352.5008623550283	-17762.19765650179	1269.8565238981332	-18.471487037883207	5777.990598842776	260.3736611883532	1.4379861539549802E-6	1.4379861539549808E-6	-17762.19765650179	0.0	-357.4151100746061
111000	-18125.9986470361	-363.21289135846854	-17762.785755677633	1259.5115166596681	-8.12647979941812	6220.308768125316	345.070432082906	1.575143825541278E-6	1.5751438255412793E-6	-17762.785755677633	0.0	-367.8353493863106
112000	-18131.430700859106	-361.9877404725715	-17769.442960386536	1360.819467864957	-109.434431004707	6352.400520013024	327.05942895460583	1.0112675489117204E-6	1.0112675489117208E-6	-17769.442960386536	0.0	-366.8992566939165
113000	-18120.144290552456	-355.69495222356494	-17764.44933832889	1318.0576062996672	-66.6725694394172	6076.261825925871	269.5951101963672	1.3475830268107563E-6	1.3475830268107554E-6	-17764.44933832889	0.0	-360.6321492093427
114000	-18125.68728888157	-363.7152945122521	-17761.97199436932	1312.9601543420856	-61.575117481835605	6450.50737737908	332.54959646964807	1.4972977287577043E-6	1.4972977287577036E-6	-17761.97199436932	0.0	-368.4183635572814
115000	-18132.149327805433	-362.3479552014577	-17769.801372603975	1345.0885497777751	-93.70351291752513	6467.5454590220625	276.2513089709825	1.1995382305712999E-6	1.1995382305712993E-6	-17769.801372603975	0.0	-367.35058411231074
116000	-18136.097654193505	-366.7866737521292	-17769.310980441376	1331.9186253850598	-80.53358852480983	6710.964954991079	243.25042186040525	1.1120729615904044E-6	1.1120729615904044E-6	-17769.310980441376	0.0	-371.97314566094474
117000	-18128.825278405016	-362.6221534783547	-17766.203124926662	1409.7493639871946	-158.36432712694454	6821.38266643968	323.7582997778585	1.1984356279118845E-6	1.198435627911884E-6	-17766.203124926662	0.0	-367.4927717795386
118000	-18133.94709892673	-368.4917141731342	-17765.455384753594	1420.7236243544937	-169.3385874942437	7193.673784006129	351.17424047907014	1.2176501578585422E-6	1.2176501578585413E-6	-17765.455384753594	0.0	-373.2990798074428
119000	-18120.1186141104	-358.03672897679445	-17762.081885133608	1298.1276808346588	-46.74264397440879	6149.882606649379	349.4118890295722	1.5586000676254133E-6	1.558600067625413E-6	-17762.081885133608	0.0	-362.6464828045335
120000	-18140.501941027473	-367.5899442600593	-17772.911996767412	1404.067522804255	-152.68248594400507	7000.897888653963	257.2975181145934	1.073453482603426E-6	1.073453482603426E-6	-17772.911996767412	0.0	-372.7590427268894
121000	-18138.48364290071	-366.6314746600494	-17771.852168240657	1348.8035717318683	-97.41853487161825	6886.110071341842	300.73607554368726	1.2009947985023077E-6	1.2009947985023075E-6	-17771.852168240657	0.0	-371.5794174672916
122000	-18123.792312912985	-359.42238428617634	-17764.36992862681	1320.084662320684	-68.69962546043394	6341.228057224491	299.49038607226225	1.1687613853434837E-6	1.1687613853434834E-6	-17764.36992862681	0.0	-364.34772251539493
123000	-18126.264896984158	-353.4358253493667	-17772.82907163479	1291.520296806515	-40.13525994626502	6058.687153149533	255.05194513802186	1.3236119933733602E-6	1.3236119933733602E-6	-17772.82907163479	0.0	-358.4361711316172
124000	-18119.789406868607	-355.89878095597055	-17763.890625912638	1316.4842090805482	-65.09917222029821	6075.948888869178	210.49177141522412	1.3452945971550473E-6	1.3452945971550473E-6	-17763.890625912638	0.0	-361.0842910047807
