# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 05 20:51:35 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_83_5.68.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
41000	-17359.340460320273	-21.678303672595785	-17337.662156647675	347.64126233070743	71.36202531201155	695.0638273510385	307.7430261509492	1.203620588305533E-5	1.2036205883055328E-5	-17337.662156647675	0.0	-24.304105180807433
42000	-17356.50430448039	-20.244906414873775	-17336.259398065515	286.4324882066591	132.57079943605987	559.0501069157025	221.60344718396118	1.1314178124415173E-5	1.1314178124415176E-5	-17336.259398065515	0.0	-23.123173280477722
43000	-17356.009067381285	-18.356071476851366	-17337.652995904435	339.6192041338615	79.38408350885749	650.7985521229522	48.68194088848572	1.1984573234015845E-5	1.1984573234015843E-5	-17337.652995904435	0.0	-22.795644078173435
44000	-17355.556895656096	-20.235149460032716	-17335.321746196063	328.04082768491077	90.96245995780822	633.4940702266717	221.2764588488151	1.0877785636603441E-5	1.0877785636603441E-5	-17335.321746196063	0.0	-23.196499891005026
45000	-17360.192085006685	-18.88898692970061	-17341.303098076984	335.44393911839717	83.55934852432182	677.432670131535	99.43295727923076	1.0928127886966234E-5	1.0928127886966234E-5	-17341.303098076984	0.0	-22.680975655285827
46000	-17355.855859820815	-19.084860448340123	-17336.770999372475	404.2188492773189	14.784438365400092	794.0160075237989	73.1177453842809	8.91053230544109E-6	8.910532305441088E-6	-17336.770999372475	0.0	-23.366039406652455
47000	-17355.1664724253	-18.264975951733813	-17336.901496473565	326.3213236600528	92.68196398266616	618.7779954637648	115.78167062412216	1.1181627768838037E-5	1.1181627768838037E-5	-17336.901496473565	0.0	-21.848478326954144
48000	-17357.149470582182	-20.68126531640209	-17336.46820526578	324.1835171713385	94.81977047138048	647.9289360142423	238.33292322353736	1.0796415898397632E-5	1.0796415898397632E-5	-17336.46820526578	0.0	-23.58327521187108
49000	-17355.92769625145	-17.276522692577906	-17338.651173558872	285.60254906285894	133.40073857986005	544.6026433081092	66.78506711024872	1.1339951107395803E-5	1.1339951107395805E-5	-17338.651173558872	0.0	-21.340119975561226
50000	-17357.94854792687	-19.536273512387854	-17338.41227441448	306.3134050704589	112.6898825722601	623.8327875754354	50.52936778819182	1.2068665297533915E-5	1.2068665297533915E-5	-17338.41227441448	0.0	-23.914215269223675
51000	-17358.681881752284	-20.0259527366845	-17338.6559290156	411.4728516410455	7.530436001673479	854.8504074152027	132.04003120196808	7.959175139378275E-6	7.959175139378277E-6	-17338.6559290156	0.0	-23.809734586730777
52000	-17355.691279752795	-18.255282469035734	-17337.43599728376	326.7074422732679	92.29584536945111	630.1650540986888	108.0118155067279	9.798957875706826E-6	9.798957875706826E-6	-17337.43599728376	0.0	-21.98411008775203
53000	-17353.554024566936	-17.70495677627881	-17335.849067790656	251.24372473996857	167.75956290275042	484.002258083387	91.7784353423859	1.5123360045976829E-5	1.512336004597683E-5	-17335.849067790656	0.0	-21.246574511448962
54000	-17354.50970026704	-17.408804951778546	-17337.100895315263	263.55129438063346	155.45199326208552	508.41638082699467	56.369396983868384	1.5707996756185918E-5	1.5707996756185918E-5	-17337.100895315263	0.0	-21.442848094885054
55000	-17355.717770901625	-17.187020720035505	-17338.530750181588	244.8289620439691	174.17432559874987	473.7911264082162	49.32080327140275	1.2771913598867164E-5	1.2771913598867165E-5	-17338.530750181588	0.0	-21.424772898202622
56000	-17359.62902387785	-18.223027883518665	-17341.40599599433	245.71908215255598	173.284205490163	492.46207927767273	102.2578147928341	1.4600095090564799E-5	1.4600095090564799E-5	-17341.40599599433	0.0	-21.682925715862634
57000	-17353.781043463765	-18.495495023691397	-17335.285548440075	256.5296985344625	162.47358910825648	484.9513358457947	135.16916178185463	1.556773630183822E-5	1.5567736301838217E-5	-17335.285548440075	0.0	-21.63623270128914
58000	-17353.379558592318	-18.272347964566425	-17335.107210627753	318.0464726320979	100.95681501062109	618.3886060853839	56.06951303030007	1.2643945312127796E-5	1.2643945312127796E-5	-17335.107210627753	0.0	-22.518296505417652
59000	-17355.58719043328	-18.755223161299334	-17336.83196727198	360.3858886500744	58.61739899264461	713.5137666777564	80.59122598789705	9.81027352243535E-6	9.81027352243535E-6	-17336.83196727198	0.0	-22.837609735335082
60000	-17359.320532495924	-20.997698514236927	-17338.322833981685	347.69919496483664	71.30409267788235	722.8571442249063	242.7779919268423	9.067804550528458E-6	9.06780455052846E-6	-17338.322833981685	0.0	-24.023627428963103
61000	-17355.576968980142	-20.395207149159326	-17335.181761830983	294.62321794023353	124.38006970248546	569.1677706056694	231.83613397038275	1.1984479171453212E-5	1.1984479171453212E-5	-17335.181761830983	0.0	-23.208026918975065
62000	-17353.813312440518	-18.23538935101726	-17335.5779230895	309.30481633603927	109.69847130667972	599.9929133048792	103.23367878304545	1.1720211204839567E-5	1.1720211204839565E-5	-17335.5779230895	0.0	-21.894554018369917
63000	-17355.024650788248	-18.382397051073315	-17336.642253737173	336.2408927520814	82.76239489063761	662.2812711422154	72.88224389387507	1.0365290516162374E-5	1.0365290516162376E-5	-17336.642253737173	0.0	-22.500691394256826
64000	-17356.24852737376	-18.11049729265335	-17338.138030081103	292.09437180243697	126.90891584028202	578.2229777408294	65.2073925889297	1.332703663213481E-5	1.3327036632134812E-5	-17338.138030081103	0.0	-22.14569116794918
65000	-17356.138380963668	-18.334922459360932	-17337.803458504306	298.2980805571931	120.7052070855259	593.4430151521925	85.12850966157157	1.4104735931043748E-5	1.4104735931043748E-5	-17337.803458504306	0.0	-22.087495731240693
66000	-17356.756024621714	-19.119908068315304	-17337.6361165534	329.35651984738263	89.64676779533636	663.6175731070795	128.69486749181527	9.111825711069167E-6	9.111825711069165E-6	-17337.6361165534	0.0	-22.735873872983138
67000	-17354.012610704758	-18.899861611113725	-17335.112749093645	350.00098498367464	69.00230265904435	679.3073126697291	130.05810641014017	1.0961577825906645E-5	1.0961577825906643E-5	-17335.112749093645	0.0	-22.423163038113007
68000	-17352.079706679004	-17.847394050262853	-17334.23231262874	308.3702428948663	110.6330447478527	588.2956639925887	91.43938223703131	1.2033051586844271E-5	1.2033051586844271E-5	-17334.23231262874	0.0	-21.604815375172393
69000	-17354.19205788029	-18.3918943198366	-17335.800163560452	304.03517038769047	114.96811725502852	586.2491344656312	113.3831117621523	1.3987066040196615E-5	1.3987066040196613E-5	-17335.800163560452	0.0	-21.856118194122157
70000	-17359.811594261853	-19.083669191724855	-17340.72792507013	297.40532287369183	121.59796476902716	614.2458000670246	113.08834377911272	1.2749910710579585E-5	1.2749910710579587E-5	-17340.72792507013	0.0	-22.620494084765642
71000	-17358.03827683182	-21.471749565291002	-17336.56652726653	313.4832703679731	105.5200172747459	634.2181964654828	295.6260904734799	1.033710700837313E-5	1.0337107008373128E-5	-17336.56652726653	0.0	-24.169814977142437
72000	-17358.557083589807	-19.553333256716183	-17339.00375033309	316.08019568070534	102.92309196201364	652.2112176989509	143.23125372491793	1.0548912527297664E-5	1.0548912527297664E-5	-17339.00375033309	0.0	-22.979555833899173
73000	-17357.619542348057	-19.009553261730087	-17338.609989086326	369.652463193234	49.350824449485	727.0187513159005	129.2644936682102	9.002626874350558E-6	9.00262687435056E-6	-17338.609989086326	0.0	-22.67225580557775
74000	-17357.358390775164	-19.508256436270976	-17337.850134338893	467.6897292054114	-48.68644156269244	921.1709668139879	118.26296502175867	7.3853744116844E-6	7.3853744116844E-6	-17337.850134338893	0.0	-23.477004936268116
75000	-17358.51967299581	-19.99226650940773	-17338.527406486402	360.18249692456766	58.82079071815133	755.706224452874	136.0567423543145	1.0915377165767278E-5	1.0915377165767281E-5	-17338.527406486402	0.0	-23.525076087317466
76000	-17355.186508944025	-19.420599473401634	-17335.765909470625	318.0412438046033	100.96204383811568	619.490549848874	163.95938865355717	1.277060126642141E-5	1.2770601266421412E-5	-17335.765909470625	0.0	-22.58933562229317
77000	-17353.959469391673	-17.522551827933345	-17336.43691756374	288.2947431016539	130.70854454106507	551.9677614617914	66.67084333784878	1.5139924564880084E-5	1.513992456488008E-5	-17336.43691756374	0.0	-21.447894875710745
78000	-17359.242386257898	-19.36543631420689	-17339.87694994369	323.62242979664944	95.38085784606955	662.0662497738548	71.37251398607346	1.4414648835437224E-5	1.4414648835437221E-5	-17339.87694994369	0.0	-23.336930688914528
79000	-17357.22340609394	-19.33763008397073	-17337.88577600997	401.7422408308879	17.26104681183108	799.014542384541	67.56293521866517	7.967071862870064E-6	7.967071862870064E-6	-17337.88577600997	0.0	-23.757626134616316
80000	-17353.89269070348	-18.676242363744485	-17335.216448339736	327.74579970630356	91.25748793641543	650.4340008891558	101.80777374251605	1.0577229006905093E-5	1.0577229006905093E-5	-17335.216448339736	0.0	-22.44113462145794
81000	-17352.618369821983	-18.193864884993243	-17334.42450493699	321.4541473947593	97.54914024795971	612.2096540594764	107.96210420138324	1.2343730717648125E-5	1.2343730717648123E-5	-17334.42450493699	0.0	-21.79188123935175
82000	-17357.780663479036	-18.61705397914954	-17339.163609499887	278.4816382831643	140.52164935955471	549.8167091331268	124.43298824230733	1.2045578302318327E-5	1.2045578302318326E-5	-17339.163609499887	0.0	-22.03249779096435
83000	-17352.71606414196	-18.087762229732746	-17334.628301912227	285.5820458345125	133.4212418082065	550.0484374472046	102.9974612596172	1.3567523788644513E-5	1.3567523788644515E-5	-17334.628301912227	0.0	-21.632149111642832
84000	-17353.09688943444	-17.49505884302426	-17335.601830591415	286.0264420948598	132.97684554785917	547.368550703734	69.49878594017176	1.4199443283156129E-5	1.419944328315613E-5	-17335.601830591415	0.0	-21.407327358669576
85000	-17358.180925595578	-18.51928805950893	-17339.661637536068	248.7717913390632	170.23149630365577	477.5417250383265	135.67235457073076	1.4104538571386386E-5	1.4104538571386382E-5	-17339.661637536068	0.0	-21.69877752256673
86000	-17356.06339833845	-20.597979250008834	-17335.465419088443	291.95320979145873	127.05007785126026	564.1890878642455	241.5239729830382	1.3683465467013206E-5	1.3683465467013206E-5	-17335.465419088443	0.0	-23.298281415877618
87000	-17355.87748856669	-20.153355860263723	-17335.724132706426	365.13629016509134	53.86699747762765	731.2205036594761	193.0053709960608	9.501493273258925E-6	9.501493273258927E-6	-17335.724132706426	0.0	-23.390713536094243
88000	-17358.07320305198	-20.375259846208813	-17337.69794320577	455.0022011347279	-35.99891349200891	929.2697162833673	168.39615075712553	8.131057454475221E-6	8.131057454475221E-6	-17337.69794320577	0.0	-23.946129014545566
89000	-17353.875930507238	-18.279560598765862	-17335.59636990847	310.4665806138593	108.53670702885967	611.8051928092315	77.73030049332776	1.2623555395204646E-5	1.2623555395204646E-5	-17335.59636990847	0.0	-22.19440731647888
90000	-17355.549426407564	-18.19449714074216	-17337.35492926682	316.66454596590535	102.33874167681364	614.0609684140761	97.89930804490675	1.19784846133923E-5	1.1978484613392299E-5	-17337.35492926682	0.0	-21.907083539746292
91000	-17352.534217092474	-17.30733481387579	-17335.2268822786	284.4469005563369	134.55638708638207	540.6809816950324	52.72696606528874	1.336093202300142E-5	1.3360932023001419E-5	-17335.2268822786	0.0	-21.52062138058212
92000	-17354.521110134352	-18.236523126640865	-17336.28458700771	299.77724887570344	119.22603876701555	571.4402716734946	120.70737105093771	1.010834731963856E-5	1.010834731963856E-5	-17336.28458700771	0.0	-21.79016715877598
93000	-17354.029099217194	-17.618457713787848	-17336.410641503408	267.5167061987499	151.4865814439691	521.1041154034946	63.734403146836456	1.42579443529197E-5	1.4257944352919701E-5	-17336.410641503408	0.0	-21.591011483588794
94000	-17356.501451126376	-19.492251433961552	-17337.009199692413	243.11795450939343	175.88533313332556	464.9327631858825	182.67906673686952	1.4916620413529164E-5	1.4916620413529164E-5	-17337.009199692413	0.0	-22.332684037188756
95000	-17354.381391169594	-20.030955847867837	-17334.350435321725	299.2535484906205	119.74973915209847	569.5404397998908	211.16252677940395	1.3142911643613375E-5	1.3142911643613373E-5	-17334.350435321725	0.0	-22.89070626563583
96000	-17355.737649186598	-18.528001706204087	-17337.209647480395	320.2556545208835	98.74763312183546	629.888200801602	100.21098366584623	1.3567619318197495E-5	1.3567619318197495E-5	-17337.209647480395	0.0	-22.166496320515527
97000	-17354.153242491353	-18.08408775503068	-17336.069154736324	297.7178317980064	121.2854558447126	582.9465940174722	67.83127354249216	1.4320943713833353E-5	1.4320943713833357E-5	-17336.069154736324	0.0	-22.047292653216502
98000	-17354.803180046663	-18.458295122214604	-17336.34488492445	286.16099290975563	132.84229473296335	567.0399884012959	104.60755435743854	1.3353243019289865E-5	1.3353243019289866E-5	-17336.34488492445	0.0	-22.010233139794284
99000	-17354.113286333974	-19.253961180658607	-17334.859325153317	295.00284295047067	124.00044469224832	567.6865436410583	163.40843825984928	1.3089787561718312E-5	1.3089787561718307E-5	-17334.859325153317	0.0	-22.37053632557167
100000	-17355.47237241836	-19.30265006572138	-17336.16972235264	375.90903041602394	43.09425722669505	757.0403843558151	109.50854370022327	1.0004241837559882E-5	1.000424183755988E-5	-17336.16972235264	0.0	-23.09766792238086
101000	-17356.934006255964	-17.831838137503905	-17339.10216811846	369.3625173110689	49.64077033165006	695.6069017114933	77.22937538263446	9.417898660449798E-6	9.4178986604498E-6	-17339.10216811846	0.0	-21.96498377988165
102000	-17366.066112721463	-25.991865203949217	-17340.074247517514	237.6453665270941	181.3579211156249	442.44451790251696	869.1738780807646	1.2217578460172483E-5	1.221757846017248E-5	-17340.074247517514	0.0	-27.34902639491646
103000	-17361.997731632677	-23.421325159387525	-17338.57640647329	248.06709762760127	170.93619001511772	484.4874183588702	485.27459740057355	1.3353754623366992E-5	1.3353754623366992E-5	-17338.57640647329	0.0	-25.361177794524473
104000	-17352.7484850088	-17.67868172945157	-17335.069803279348	255.2549086213252	163.7483790213938	481.7155970182056	102.541889147836	1.3989792828488188E-5	1.398979282848819E-5	-17335.069803279348	0.0	-21.146574530507884
105000	-17356.66363815153	-17.34635310818605	-17339.317285043344	217.6488024778171	201.3544851649019	395.6106164375829	104.67572131444022	1.6520683150965408E-5	1.6520683150965404E-5	-17339.317285043344	0.0	-20.612249141476802
106000	-17354.73963616882	-19.69684175556785	-17335.04279441325	342.21289010054363	76.79039754217536	663.3773158722088	180.01323659609562	1.1503988608764613E-5	1.1503988608764611E-5	-17335.04279441325	0.0	-22.858895282422917
107000	-17358.728989163385	-17.505460034518848	-17341.223529128867	232.89960971109153	186.10367793162746	448.32169071087185	91.60215480283871	1.52959691398802E-5	1.52959691398802E-5	-17341.223529128867	0.0	-21.005498908178232
108000	-17354.06541926726	-17.63146445512478	-17336.433954812135	276.2474243813891	142.75586326132986	532.7868702030266	48.10298272459685	1.2628753861832463E-5	1.2628753861832463E-5	-17336.433954812135	0.0	-21.95785477552967
109000	-17352.193674488677	-17.12820445845383	-17335.065470030222	271.2447102199706	147.75857742274837	508.74120407291423	42.850336355637275	1.594662926113342E-5	1.594662926113342E-5	-17335.065470030222	0.0	-21.429114578535867
110000	-17355.09490963064	-17.00305444211786	-17338.091855188522	217.75734925927895	201.24593838344003	406.2715769360417	81.02017028508754	2.074547568261673E-5	2.0745475682616725E-5	-17338.091855188522	0.0	-20.422665172118194
111000	-17356.48755811445	-18.28447361279702	-17338.203084501656	294.286142805053	124.71714483766601	586.7485796035751	73.79470568987102	1.426320518473163E-5	1.4263205184731631E-5	-17338.203084501656	0.0	-22.168664671418718
112000	-17354.518485178534	-16.773240742647438	-17337.745244435886	240.50069212542374	178.50259551729525	446.9888984043814	34.354509542774544	1.640024479629898E-5	1.6400244796298984E-5	-17337.745244435886	0.0	-21.21718580773136
113000	-17356.367671025862	-19.21418275272611	-17337.153488273136	336.93914028123424	82.06414736148474	680.7639376213297	126.43401667628686	1.0630658996839441E-5	1.0630658996839441E-5	-17337.153488273136	0.0	-22.782352265122114
114000	-17357.68213229854	-19.217995922232653	-17338.464136376308	403.91017431694246	15.093113325776528	800.4953835982997	96.92780857199351	1.0737804204428222E-5	1.0737804204428222E-5	-17338.464136376308	0.0	-23.126554309504847
115000	-17354.19555790069	-18.06464043348285	-17336.130917467206	303.74245247449113	115.26083516822786	595.21284003543	83.43084040944933	1.1501175214907735E-5	1.1501175214907735E-5	-17336.130917467206	0.0	-21.942402008884862
116000	-17353.051598271282	-17.215463676684728	-17335.836134594596	264.41691564806223	154.58637199465676	497.369463515132	77.17105122242992	1.6244578926718273E-5	1.624457892671827E-5	-17335.836134594596	0.0	-20.90753699703985
117000	-17356.51417515389	-18.81331302522309	-17337.700862128666	340.6156391257309	78.38764851698807	676.2717094544341	95.71517179859957	1.3078207171243728E-5	1.3078207171243728E-5	-17337.700862128666	0.0	-22.551305949954234
118000	-17353.643296655482	-17.50091419414974	-17336.142382461334	280.50761830846466	138.49566933425433	532.7637366751612	44.712161085675575	1.579031150923841E-5	1.579031150923841E-5	-17336.142382461334	0.0	-21.786987249545028
119000	-17355.66138439034	-19.06794121586281	-17336.593443174475	364.1384899296457	54.8647977130733	717.4133605542837	129.54974207391578	9.969590080191018E-6	9.969590080191016E-6	-17336.593443174475	0.0	-22.670170679090802
120000	-17356.112401992104	-18.296752268681733	-17337.815649723423	353.09077852537115	65.91250911734784	683.245580336775	70.43226633116475	1.2094478855662052E-5	1.2094478855662052E-5	-17337.815649723423	0.0	-22.38628026911895
121000	-17354.82987069901	-18.950773971909733	-17335.8790967271	306.5802296009969	112.42305804172207	606.324274393399	45.9784648149116	1.1637630453158187E-5	1.1637630453158187E-5	-17335.8790967271	0.0	-23.427520547938993
122000	-17353.00353832021	-17.712271020728977	-17335.29126729948	292.47764939729575	126.52563824542324	566.0064190733415	65.10179467578787	1.2905971852774183E-5	1.2905971852774184E-5	-17335.29126729948	0.0	-21.754862017409
123000	-17354.852474321153	-17.211045844063314	-17337.64142847709	251.45954345288504	167.54374418983394	482.89012722720804	55.86937962807629	1.6848146469248245E-5	1.6848146469248245E-5	-17337.64142847709	0.0	-21.193058166472678
124000	-17355.35238959429	-19.651267906392043	-17335.701121687896	366.0800835313499	52.9232041113691	708.3734852139942	177.54981317506883	1.038991374962483E-5	1.0389913749624828E-5	-17335.701121687896	0.0	-22.911115082047488
125000	-17359.165752106932	-18.34178248535279	-17340.82396962158	353.21591067745817	65.78737696526082	691.0417969439995	74.01216704561027	9.221551354369758E-6	9.221551354369758E-6	-17340.82396962158	0.0	-22.524899358002866
126000	-17360.391365852058	-19.67211753264405	-17340.719248319412	357.04824981047517	61.95503783224382	753.694582733589	115.3495416441422	8.509414137612593E-6	8.509414137612593E-6	-17340.719248319412	0.0	-23.495034421891543
