# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 03:11:39 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-06_271_19.17.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
67000	-16873.00143150255	-146.0117625395485	-16726.989668963004	3237.710669194957	-1908.483226888947	13692.055721584173	1326.7532667612534	4.832275712090847E-8	4.832275712090847E-8	-16726.989668963004	0.0	-151.433213022125
68000	-16879.75728599006	-154.78401807867994	-16724.97326791138	3325.6716751055883	-1996.4442327995782	17595.25961540891	2220.563746585962	2.2928910124726327E-8	2.292891012472632E-8	-16724.97326791138	0.0	-160.18885935133702
69000	-16876.906161877738	-152.53180779889743	-16724.374354078842	3441.4741551552565	-2112.2467128492463	16304.162215875764	1987.4726534225777	4.3604710443106644E-8	4.360471044310665E-8	-16724.374354078842	0.0	-157.68775101036488
70000	-16889.418382747233	-163.6748593835464	-16725.743523363686	5852.425594734732	-4523.198152428722	25874.489696806828	5667.20209391146	3.467456460372114E-8	3.467456460372113E-8	-16725.743523363686	0.0	-168.12828255481276
71000	-16891.44944969873	-163.035595826225	-16728.413853872506	6182.401608081206	-4853.174165775196	27266.02616644472	3570.3964852454546	2.4766314425408083E-8	2.4766314425408086E-8	-16728.413853872506	0.0	-168.14571274533577
72000	-16898.362277667722	-166.55558520007804	-16731.806692467642	6839.965211853611	-5510.737769547602	31531.201733014164	5944.02363166477	3.1422095957376216E-8	3.142209595737621E-8	-16731.806692467642	0.0	-171.1093316007935
73000	-16907.2390955387	-182.22652684696504	-16725.012568691738	11783.487814789716	-10454.260372483706	65111.61697491252	12685.779041249054	1.2770741649839365E-8	1.2770741649839368E-8	-16725.012568691738	0.0	-186.83507717165122
74000	-16910.526144361604	-182.70538578171212	-16727.820758579892	13078.451410560194	-11749.223968254184	67874.32314890157	15705.52488303849	6.755778593512367E-9	6.755778593512366E-9	-16727.820758579892	0.0	-187.43993480985338
75000	-16911.01566782201	-182.00277040652534	-16729.012897415483	9197.979067843537	-7868.751625537527	56031.092544378254	12537.274962763557	1.8178215720055712E-8	1.8178215720055715E-8	-16729.012897415483	0.0	-186.3712774042812
76000	-16903.203085579873	-172.05506839881406	-16731.148017181058	6576.122502689392	-5246.895060383382	38063.74894751034	5295.401151248518	2.377470770000383E-8	2.377470770000383E-8	-16731.148017181058	0.0	-176.9580350658433
77000	-16885.027436666336	-158.75640288815006	-16726.271033778186	7096.65830677378	-5767.43086446777	27746.36242690394	4163.545732212115	2.694264564445588E-8	2.694264564445588E-8	-16726.271033778186	0.0	-163.679375801425
78000	-16893.570474489687	-168.89180196046445	-16724.678672529222	6729.1820929765045	-5399.954650670495	33936.90821193677	6623.5974987295995	1.8249242271809946E-8	1.8249242271809952E-8	-16724.678672529222	0.0	-173.64612412258808
79000	-16885.909955225237	-159.55586006535628	-16726.35409515988	5513.540403764264	-4184.312961458254	26380.408301044605	3844.401249535008	1.653867222387433E-8	1.6538672223874327E-8	-16726.35409515988	0.0	-164.77765634307454
80000	-16890.062334752238	-162.33590375322075	-16727.726430999017	7362.746869035769	-6033.519426729759	30066.75317083276	4817.964381616964	2.0366891822023454E-8	2.0366891822023454E-8	-16727.726430999017	0.0	-167.29308490305567
81000	-16894.513784928862	-168.3997964661101	-16726.113988462752	6303.5528743110135	-4974.325432005004	32574.03650058722	4475.977276916464	9.8392529958288E-9	9.839252995828802E-9	-16726.113988462752	0.0	-173.83470945998985
82000	-16892.268581656564	-168.45053769197762	-16723.818043964588	6664.8679821163	-5335.64053981029	33163.16851300414	5282.17754671709	1.383345992139496E-8	1.3833459921394965E-8	-16723.818043964588	0.0	-173.5583056340802
83000	-16900.408343934214	-167.95648159483042	-16732.451862339385	8604.88912846594	-7275.6616861599305	36218.13048376564	6940.395884161982	1.1742238532521686E-8	1.1742238532521685E-8	-16732.451862339385	0.0	-172.91727151407127
84000	-16885.79677927781	-158.0299133872552	-16727.766865890557	8791.442010667672	-7462.214568361662	28039.278272691212	3967.058029688923	1.8384642509369616E-8	1.8384642509369616E-8	-16727.766865890557	0.0	-163.19780878806495
85000	-16885.382898906406	-158.36677104051677	-16727.01612786589	7930.794986433939	-6601.567544127929	27690.02766655143	2802.0894508153724	1.5184393336640505E-8	1.5184393336640505E-8	-16727.01612786589	0.0	-163.9717776440536
86000	-16895.978758048757	-167.58876581232732	-16728.38999223643	10243.701920957992	-8914.474478651982	39267.442594621265	5537.296226857151	1.8709632101120526E-8	1.8709632101120532E-8	-16728.38999223643	0.0	-172.58259376603732
87000	-16894.717613261615	-169.44483167505234	-16725.272781586562	9647.31756005283	-8318.09011774682	43153.91504762518	5672.476201676465	2.0387662163957804E-8	2.0387662163957797E-8	-16725.272781586562	0.0	-174.41863807266483
88000	-16902.077074735516	-177.20964040401532	-16724.8674343315	8220.964799263289	-6891.737356957279	44244.150790545275	5521.186879390722	1.0997362352949835E-8	1.0997362352949833E-8	-16724.8674343315	0.0	-182.5319851791875
89000	-16890.922420892974	-163.52739942920647	-16727.395021463766	6728.523225674808	-5399.295783368798	29494.03280981536	4722.9976406247315	3.248112289099077E-8	3.2481122890990765E-8	-16727.395021463766	0.0	-168.26115251400105
90000	-16886.2028702636	-160.33940883619567	-16725.863461427405	5499.559389786238	-4170.331947480228	25707.10003886824	4033.946406374276	1.0814327312168333E-8	1.0814327312168335E-8	-16725.863461427405	0.0	-165.71272369425697
91000	-16893.491407026468	-166.08612208939613	-16727.40528493707	6208.571757955439	-4879.3443156494295	31222.08892890007	6303.066388305093	7.974790596645643E-9	7.974790596645643E-9	-16727.40528493707	0.0	-171.26264740853458
92000	-16893.624882168697	-166.67886761202487	-16726.946014556674	6574.630151923316	-5245.402709617306	32621.072275829312	6192.34590526512	1.4512035697036231E-8	1.4512035697036226E-8	-16726.946014556674	0.0	-171.59546060953917
93000	-16902.60643925565	-173.39547059539865	-16729.210968660253	10335.735189267749	-9006.507746961739	48676.10863053761	5911.984689127039	2.703156582390856E-8	2.7031565823908558E-8	-16729.210968660253	0.0	-178.2466550659134
94000	-16893.885934468926	-167.52952786308953	-16726.356406605835	10507.342333125853	-9178.114890819843	39381.041629433836	5759.810013968481	1.794411797319122E-8	1.7944117973191225E-8	-16726.356406605835	0.0	-172.50631812655638
95000	-16913.31269667455	-182.983849585442	-16730.32884708911	20632.607024689176	-19303.379582383164	87696.04474575177	9200.869368725746	9.424726236814445E-9	9.424726236814446E-9	-16730.32884708911	0.0	-188.2143854901655
96000	-16911.42873759961	-180.38548219149754	-16731.043255408113	20140.312413701555	-18811.084971395543	79297.91722448335	10117.48142043433	1.3359963275344676E-8	1.3359963275344678E-8	-16731.043255408113	0.0	-185.29602307118384
97000	-16905.22667847147	-174.95577135889428	-16730.270907112576	15926.612874688046	-14597.385432382036	63031.26762592383	6506.174812838444	1.6092528106763794E-8	1.60925281067638E-8	-16730.270907112576	0.0	-180.10003358698313
98000	-16903.56416650316	-177.8657645483738	-16725.69840195479	15819.54080043967	-14490.31335813366	67097.32056199427	8409.887047542969	8.478067787935983E-9	8.478067787935983E-9	-16725.69840195479	0.0	-183.1055087569092
99000	-16910.949026678554	-185.01058469735187	-16725.9384419812	19611.306421818656	-18282.078979512644	90167.75019398105	16066.15475190543	4.894690138845427E-9	4.894690138845427E-9	-16725.9384419812	0.0	-190.0255792472911
100000	-16911.747974775255	-184.43121854944312	-16727.316756225813	19442.927874172045	-18113.700431866033	86466.77341891656	15638.709486210897	9.739469790568936E-9	9.739469790568931E-9	-16727.316756225813	0.0	-189.10780429590696
101000	-16902.692749632868	-175.97531095542536	-16726.717438677442	13976.567243117906	-12647.339800811897	59336.38509381002	9185.192191398313	1.001336025794868E-8	1.0013360257948681E-8	-16726.717438677442	0.0	-180.9821657256427
102000	-16925.700382909206	-195.1718306013555	-16730.52855230785	62303.34178050283	-60974.11433819682	193118.28119948838	26616.576723212347	1.8865762540793243E-9	1.886576254079324E-9	-16730.52855230785	0.0	-200.53959198659288
103000	-16931.570326276425	-204.17670412375725	-16727.393622152667	72824.03982449869	-71494.81238219267	268121.1527786925	39973.32386043187	1.4801960541862305E-9	1.4801960541862307E-9	-16727.393622152667	0.0	-209.42311745626785
104000	-16924.138819047705	-196.6398070206123	-16727.499012027092	34897.9101006009	-33568.68265829489	153359.13283961482	31675.323139133197	5.337042138798451E-9	5.337042138798451E-9	-16727.499012027092	0.0	-201.1978963703589
105000	-16924.61005791033	-197.79304370827245	-16726.817014202057	29668.56586627376	-28339.338423967747	152431.87572242564	33049.64361136058	3.6393843979914066E-9	3.6393843979914066E-9	-16726.817014202057	0.0	-202.49732012010352
106000	-16936.176281112665	-202.8828668658188	-16733.293414246848	61408.023259830945	-60078.79581752494	250944.56570270093	36238.68982867425	2.2988905150921488E-9	2.298890515092148E-9	-16733.293414246848	0.0	-207.97395569949342
107000	-16928.684139723442	-202.40676932926124	-16726.277370394182	69874.16483227372	-68544.9373899677	272409.5981697304	34501.81038263192	3.39811373020142E-9	3.3981137302014195E-9	-16726.277370394182	0.0	-207.39226534740888
108000	-16914.242839010614	-188.53730619838646	-16725.705532812226	18963.25269431788	-17634.025252011867	101128.18773986891	16959.73926618757	3.1994450010394527E-9	3.1994450010394523E-9	-16725.705532812226	0.0	-193.76823649362072
109000	-16887.294033060738	-161.08729359015453	-16726.206739470585	11416.061449103447	-10086.834006797437	37294.141206554916	4336.20971198959	1.1361924072638224E-8	1.1361924072638222E-8	-16726.206739470585	0.0	-166.5495438000229
110000	-16870.850724998363	-143.81742333710653	-16727.033301661257	2246.5848578818227	-917.3574155758126	10901.39219585199	1285.73767883475	3.958250386482873E-8	3.958250386482872E-8	-16727.033301661257	0.0	-149.2563011992293
111000	-16869.07200452913	-140.2410635699237	-16728.830940959208	5079.28198781475	-3750.0545455087404	15583.343526426104	1129.3805653949976	1.8341013397909893E-8	1.83410133979099E-8	-16728.830940959208	0.0	-146.37303023132858
112000	-16877.219244535205	-150.24069404810723	-16726.978550487096	3528.290042056504	-2199.062599750494	14989.960244453829	2009.5091123924383	3.961264192303409E-8	3.9612641923034104E-8	-16726.978550487096	0.0	-155.39171629878365
113000	-16874.19453619993	-146.12931199649967	-16728.06522420343	4002.7809136866463	-2673.5534713806364	15179.995063681146	2009.5091123924383	3.3310088308361954E-8	3.3310088308361954E-8	-16728.06522420343	0.0	-151.37336528777487
114000	-16874.24192398023	-147.5916316992287	-16726.650292281	4141.375906050661	-2812.148463744651	15930.198006270386	2181.335598395468	6.146868339043115E-8	6.146868339043115E-8	-16726.650292281	0.0	-152.47094983881388
115000	-16866.327785724574	-137.7308217230833	-16728.596964001492	2129.3781370351253	-800.1506947291152	9140.249676311505	801.9427452129387	2.5626182157781227E-8	2.5626182157781223E-8	-16728.596964001492	0.0	-143.77123245941866
116000	-16861.07867856121	-132.53252524604403	-16728.54615331517	1755.3705332507875	-426.14309094477744	7473.91686399541	798.3018571398328	3.6130593826781277E-8	3.6130593826781263E-8	-16728.54615331517	0.0	-138.30505364441183
117000	-16869.18623972264	-141.69462628992133	-16727.491613432718	3589.972685295462	-2260.745242989452	12082.364462752836	1967.374317062541	7.666118148740332E-8	7.666118148740333E-8	-16727.491613432718	0.0	-146.42856627546934
118000	-16873.60306489199	-144.8127664548245	-16728.79029843717	3548.293070493597	-2219.065628187587	13909.585893876483	1402.6884352949419	6.751943226975039E-8	6.751943226975038E-8	-16728.79029843717	0.0	-150.01890831403242
119000	-16877.80250356858	-149.85515386276901	-16727.94734970581	5018.805892304039	-3689.578449998029	18100.532101671964	2094.9671360076204	3.44936073689903E-8	3.449360736899029E-8	-16727.94734970581	0.0	-155.12796564106168
120000	-16877.801122816516	-149.34947904572746	-16728.45164377079	2178.7981356527507	-849.5706933467407	12145.698160375201	1634.533736004893	4.205102878853121E-8	4.205102878853121E-8	-16728.45164377079	0.0	-154.57204665289902
121000	-16881.499411672627	-156.32758973493912	-16725.17182193769	4380.6629943691805	-3051.4355520631707	18597.221564276606	4661.090939941861	2.4856048368683356E-8	2.4856048368683356E-8	-16725.17182193769	0.0	-160.97822382617198
122000	-16886.866261144267	-158.74931542054637	-16728.11694572372	4349.68822011779	-3020.4607778117797	20061.928919837013	4860.827022134734	5.926026086515454E-8	5.926026086515454E-8	-16728.11694572372	0.0	-162.96075078449957
123000	-16888.818076093696	-163.65979167482857	-16725.158284418867	4142.119844935932	-2812.892402629922	21768.48835373131	5770.560587147595	3.1974228573890893E-8	3.197422857389088E-8	-16725.158284418867	0.0	-168.04948335621307
