# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 07:02:38 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
35000	-25842.845389014277	-1307.720580229359	-24535.12480878492	1534.0298926914716	13.848380260558542	4628.05621626337	24.12178552524803	1.3395490481340762E-5	1.3395490481340753E-5	-24535.12480878492	0.0	-1313.7333471446416
36000	-25707.934896965566	-1422.0999583521818	-24285.834938613385	1530.3983685719722	17.47990438005786	5388.69392944969	32.026779074120746	1.0638834270298749E-5	1.063883427029874E-5	-24285.834938613385	0.0	-1428.0252205697184
37000	-25634.067105358565	-1443.6448877301384	-24190.422217628427	1523.239781526306	24.63849142572417	5572.479967222148	37.933878249177454	1.0330249748167679E-5	1.0330249748167679E-5	-24190.422217628427	0.0	-1449.4321278636662
38000	-25587.61669112537	-1465.4066106176763	-24122.210080507695	1526.0270978078431	21.851175144186982	5794.396824056089	40.56775517336593	9.468059759736178E-6	9.468059759736163E-6	-24122.210080507695	0.0	-1471.1925270455297
39000	-25485.781601351093	-1470.170431655418	-24015.611169695676	1521.8425250693085	26.03574788272158	5856.312739844133	42.546995024584156	8.370854588839838E-6	8.370854588839855E-6	-24015.611169695676	0.0	-1475.9814501580772
40000	-25460.768045730965	-1481.2058208790972	-23979.562224851867	1521.961516923704	25.916756028326063	5952.637211087869	45.59203405764304	9.444486366446564E-6	9.444486366446566E-6	-23979.562224851867	0.0	-1486.8883378602156
41000	-25378.696462541055	-1485.879216529802	-23892.81724601125	1522.1409641486973	25.73730880333278	5990.144639397326	41.488208526460454	9.229873884307529E-6	9.229873884307532E-6	-23892.81724601125	0.0	-1491.6716220577687
42000	-25310.78643935244	-1494.328053046084	-23816.458386306356	1520.560356500061	27.31791645196904	6039.290404602725	45.37325708302544	8.696400409930672E-6	8.696400409930684E-6	-23816.458386306356	0.0	-1500.0675667177914
43000	-25253.85890865893	-1499.0267267580132	-23754.832181900918	1522.537919005746	25.34035394628404	6099.407746021452	49.188540667865645	8.634635798475089E-6	8.634635798475084E-6	-23754.832181900918	0.0	-1504.6938729571357
44000	-25150.92695657797	-1514.1630832796382	-23636.763873298332	1536.928357815292	10.949915136738127	6216.791491132436	46.023150032327955	8.040429435090152E-6	8.040429435090147E-6	-23636.763873298332	0.0	-1519.9446067714994
