# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 22:16:26 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
27000	-107084.39008581913	-1593.9634018663728	-105490.42668395276	2515.2656088592335	0.5300919050164339	7425.283205349246	22.74487881051492	1.2183111251837021E-4	1.2183111251837008E-4	-105490.42668395276	0.0	-1598.3248268474558
28000	-106110.32425268112	-1614.391676597662	-104495.93257608346	2515.1709142112677	0.6247865529821865	7585.872456014915	26.479422628667173	1.1334873981175045E-4	1.1334873981175037E-4	-104495.93257608346	0.0	-1618.6926367485976
29000	-105253.11978860405	-1627.7179903894535	-103625.40179821459	2515.2470201826127	0.5486805816371998	7685.530604038204	26.389274449287676	1.1334873981175045E-4	1.1334873981175033E-4	-103625.40179821459	0.0	-1632.0175905792714
30000	-104530.45101332247	-1641.479066374612	-102888.97194694786	2515.098359196073	0.6973415681768529	7797.768232276672	28.58553190971135	1.1167757326690103E-4	1.1167757326690103E-4	-102888.97194694786	0.0	-1645.7137086341754
31000	-102974.1427300501	-1747.3218641187614	-101226.82086593134	2514.963968749662	0.8317320145879421	8609.969416342139	35.66758102860887	9.661742149790163E-5	9.661742149790169E-5	-101226.82086593134	0.0	-1751.4960977156552
32000	-100309.15845362093	-1900.7777914300343	-98408.38066219089	2514.95829578196	0.8374049822900815	10168.770900080553	54.60017529328711	7.878211922878992E-5	7.878211922878985E-5	-98408.38066219089	0.0	-1904.7422226356541
33000	-98696.19074225124	-1924.758300707609	-96771.43244154364	2515.470927553904	0.3247732103459384	10516.3544701552	56.31553006675901	7.186323364673867E-5	7.186323364673863E-5	-96771.43244154364	0.0	-1928.799942519813
34000	-97882.71433283179	-1972.8317724326064	-95909.88256039919	2515.547435139513	0.2482656247370869	11037.153161582162	69.84924789819283	7.186323364673867E-5	7.186323364673865E-5	-95909.88256039919	0.0	-1976.6447867543923
35000	-96108.45582933238	-1996.2512178692423	-94112.20461146314	2516.481314906822	-0.6856141425719215	11320.02078364715	70.57939526083548	6.586608063376308E-5	6.586608063376313E-5	-94112.20461146314	0.0	-2000.157616847737
36000	-94719.95261454547	-2020.905111390541	-92699.04750315493	2515.624502074314	0.1711986899358635	11734.500241036003	81.3455764648552	6.227151090261927E-5	6.227151090261938E-5	-92699.04750315493	0.0	-2024.7304624553165
37000	-93465.3551860799	-2075.2833306638854	-91390.07185541603	2516.3496578821505	-0.5539571179006089	12797.508855355793	83.84223096542543	5.7640751081605876E-5	5.7640751081605815E-5	-91390.07185541603	0.0	-2079.1535141518825
38000	-92516.19332633649	-2130.4445633299556	-90385.74876300653	2521.7657535644594	-5.970052800209487	13850.114206797825	99.03253936376173	5.0593566239410105E-5	5.059356623941017E-5	-90385.74876300653	0.0	-2134.28989068829
39000	-91133.83074642692	-2141.3661094621857	-88992.46463696474	2518.6194183623147	-2.8237175980648317	14021.923834766112	102.65515296230288	5.0593566239410105E-5	5.0593566239410105E-5	-88992.46463696474	0.0	-2145.172981800932
40000	-89844.65647695994	-2146.7448752899772	-87697.91160166996	2517.0093233200832	-1.2136225558333535	14124.338758599377	103.9874417923208	4.890910210764493E-5	4.890910210764496E-5	-87697.91160166996	0.0	-2150.5780323721638
41000	-88588.42505243256	-2151.4094423844813	-86437.01561004808	2515.4660422137476	0.3296585505022449	14181.092345645357	109.23958117108567	4.850177737818871E-5	4.850177737818877E-5	-86437.01561004808	0.0	-2155.20251326761
42000	-87664.60529416843	-2189.0955094464834	-85475.50978472194	2515.344002021379	0.45169874287103084	14948.761360239641	109.68778853772594	4.386182502634939E-5	4.38618250263494E-5	-85475.50978472194	0.0	-2192.9932514686266
43000	-85436.77653663822	-2260.6090627787253	-83176.1674738595	2516.088259183355	-0.29255841910526215	16435.82253161602	130.90314311958633	3.666255084440334E-5	3.666255084440336E-5	-83176.1674738595	0.0	-2264.5201476069615
44000	-84676.00013654397	-2290.706218295433	-82385.29391824853	2516.991959733105	-1.1962589688550906	17021.452296014875	144.43241239837803	3.666255084440334E-5	3.666255084440336E-5	-82385.29391824853	0.0	-2294.5149840604654
45000	-83838.2276573787	-2315.746422344046	-81522.48123503465	2517.145813491359	-1.3501127271092628	17524.568309905135	160.46386533706263	3.382161328529388E-5	3.382161328529395E-5	-81522.48123503465	0.0	-2319.5361642457806
46000	-83196.93925965144	-2329.752941977635	-80867.1863176738	2515.6071805029383	0.18852026131162347	17854.347692286014	161.06317331321165	3.325488505717032E-5	3.325488505717029E-5	-80867.1863176738	0.0	-2333.5556916897863
47000	-82012.93051363	-2354.344445853489	-79658.5860677765	2515.815130103035	-0.01942933878490294	18463.642157153587	170.38938604752443	3.307240390805407E-5	3.307240390805408E-5	-79658.5860677765	0.0	-2358.093542620867
48000	-81419.19619090545	-2360.2193487700997	-79058.97684213535	2515.3748112627545	0.42088950149536686	18638.295130855957	174.08432877469178	3.124184745979678E-5	3.12418474597968E-5	-79058.97684213535	0.0	-2364.0085120829676
49000	-80441.87678595222	-2483.2055163786645	-77958.67126957356	2515.6496614371326	0.14603932711725065	21940.534965843988	267.96264038025674	2.7278755471307805E-5	2.7278755471307798E-5	-77958.67126957356	0.0	-2486.696540109902
50000	-79431.82569018319	-2495.2818038907135	-76936.54388629248	2516.9632069154313	-1.167506151181442	22303.01952653742	270.26634239112366	2.5236689378929207E-5	2.523668937892923E-5	-76936.54388629248	0.0	-2498.8470211695258
51000	-78622.74310189938	-2499.977886238856	-76122.76521566052	2517.6736863349115	-1.8779855706616218	22540.94524029559	257.8162684394966	2.5236689378929207E-5	2.523668937892925E-5	-76122.76521566052	0.0	-2503.5895654778997
52000	-77976.73546253	-2518.7586659874064	-75457.9767965426	2519.3081048944764	-3.512404130226514	23166.874823649472	268.023439058558	2.328369141294817E-5	2.3283691412948156E-5	-75457.9767965426	0.0	-2522.4149342991664
53000	-77282.61441411059	-2529.660169720974	-74752.95424438962	2518.0601047142204	-2.2644039499705286	23471.351876823548	269.80392723203755	2.328369141294817E-5	2.328369141294818E-5	-74752.95424438962	0.0	-2533.3092561987687
54000	-76908.43838627028	-2537.1410700643114	-74371.29731620596	2516.3034999627985	-0.5077991985485824	23690.79796458545	276.96636578717295	2.328369141294817E-5	2.3283691412948207E-5	-74371.29731620596	0.0	-2540.763499497606
55000	-76452.22501944161	-2542.7868316498457	-73909.43818779176	2515.7552265645636	0.04047419968628674	23872.089697986292	291.65458458344875	2.2513075746510846E-5	2.25130757465108E-5	-73909.43818779176	0.0	-2546.392402137645
56000	-75919.74646147818	-2581.1774454132833	-73338.5690160649	2515.8188637583307	-0.023162994080848875	24863.62338148666	279.14560777660347	2.1817428717441527E-5	2.18174287174415E-5	-73338.5690160649	0.0	-2584.8578678677536
57000	-75002.56157796778	-2612.9554303101436	-72389.60614765763	2517.5946968524495	-1.7989960881996012	25826.957402402022	325.30204775614294	2.0182632863850102E-5	2.0182632863850088E-5	-72389.60614765763	0.0	-2616.561986323829
58000	-74405.62186328348	-2617.380246687744	-71788.24161659574	2520.29509811486	-4.499397350610252	25983.3800647766	336.1880601828203	2.007244162191212E-5	2.0072441621912105E-5	-71788.24161659574	0.0	-2620.95934872482
59000	-73162.05236745438	-2630.007544442375	-70532.04482301201	2521.961911636441	-6.166210872191186	26177.841746158512	364.1969427192064	1.9518691970340214E-5	1.9518691970340218E-5	-70532.04482301201	0.0	-2633.5349307902097
60000	-72005.77735399254	-2644.513241276722	-69361.26411271581	2519.138515967702	-3.342815203452119	26560.22638664149	406.5332902341716	1.808266902450355E-5	1.8082669024503546E-5	-69361.26411271581	0.0	-2648.006794089416
61000	-71034.85596051646	-2673.5167278255367	-68361.33923269092	2519.305635893929	-3.509935129678979	27369.43206204634	430.7894057545816	1.8554967456983695E-5	1.855496745698372E-5	-68361.33923269092	0.0	-2676.9268821428223
62000	-70274.0721457837	-2682.6086480206513	-67591.46349776305	2519.1668221696887	-3.371121405438771	27808.205485320967	395.46207140954596	1.6691179805145003E-5	1.6691179805145016E-5	-67591.46349776305	0.0	-2686.2089347131273
63000	-69314.60105134705	-2706.1143507591337	-66608.48670058792	2520.901540477683	-5.1058397134329425	28817.61305739814	426.5675403884329	1.6228969387491917E-5	1.622896938749194E-5	-66608.48670058792	0.0	-2709.667262303354
64000	-68663.70455527763	-2716.538975107637	-65947.16558016998	2522.077894744132	-6.282193979882322	29332.530416717025	408.9193800290043	1.5876485115834156E-5	1.587648511583419E-5	-65947.16558016998	0.0	-2720.1559566099913
65000	-68036.99422296911	-2737.109012235902	-65299.8852107332	2523.5439871893154	-7.748286425065544	30226.04141065465	491.6573557926189	1.504188759302253E-5	1.5041887593022546E-5	-65299.8852107332	0.0	-2740.5947739694643
66000	-67836.37191387064	-2746.5278483303105	-65089.84406554033	2520.5961933118856	-4.800492547635713	30572.494969823012	492.632814156481	1.4701049511810157E-5	1.4701049511810135E-5	-65089.84406554033	0.0	-2750.0339953764233
67000	-67486.81883663057	-2752.543429341374	-64734.2754072892	2520.6160775887965	-4.820376824546656	30805.170251011878	506.9134069025923	1.4542352351282507E-5	1.4542352351282507E-5	-64734.2754072892	0.0	-2756.031686131634
68000	-66635.47537210197	-2786.1708586999625	-63849.304513402	2522.1021651079436	-6.306464343693733	32327.818758479556	572.7305865163108	1.3932582905182764E-5	1.3932582905182769E-5	-63849.304513402	0.0	-2789.5801502002278
69000	-66058.50249909285	-2794.072028344829	-63264.43047074802	2533.738928611952	-17.94322784770202	32659.477540445663	533.9227243976842	1.3227960186187173E-5	1.3227960186187171E-5	-63264.43047074802	0.0	-2797.600928086753
70000	-65703.26010723028	-2834.354399491285	-62868.90570773899	2540.4824534752306	-24.686752710980727	34468.23539191459	586.6895483539582	1.2429846685636142E-5	1.2429846685636142E-5	-62868.90570773899	0.0	-2837.8507055916275
71000	-64922.47330669765	-2863.7655426512465	-62058.7077640464	2539.721913251113	-23.926212486863278	35911.23345194996	686.9196460217153	1.1873108314021302E-5	1.1873108314021285E-5	-62058.7077640464	0.0	-2867.1496023998943
72000	-64401.32378828511	-2868.573923551466	-61532.74986473365	2538.589214102828	-22.793513338578123	36123.52086103635	713.7606026240923	1.1658907202950643E-5	1.165890720295063E-5	-61532.74986473365	0.0	-2871.9369200067454
73000	-64053.481239919296	-2870.858852032228	-61182.622387887066	2539.7643199154973	-23.968619151247367	36234.95632079745	657.1876293512244	1.1678139381904566E-5	1.167813938190459E-5	-61182.622387887066	0.0	-2874.303146390604
74000	-63470.57110810815	-2877.548105525783	-60593.02300258237	2544.757968041382	-28.962267277132014	36558.471893659196	713.793684494121	1.1006591865852121E-5	1.1006591865852142E-5	-60593.02300258237	0.0	-2880.964604656001
75000	-63180.50113273774	-2881.95123490899	-60298.54989782875	2536.6308773863466	-20.835176622096697	36716.520252814546	725.2992645834721	1.0928923105685256E-5	1.0928923105685262E-5	-60298.54989782875	0.0	-2885.3585535225975
76000	-62798.54091865374	-2888.3977265822696	-59910.143192071475	2536.2435299920394	-20.447829227789498	37031.189888204055	737.124737899616	1.0775267702005338E-5	1.0775267702005338E-5	-59910.143192071475	0.0	-2891.802469968251
77000	-62520.75412625685	-2884.9853061526255	-59635.768820104226	2533.463944590522	-17.66824382627192	36908.534814112565	683.9899991604651	1.0818341285939327E-5	1.0818341285939322E-5	-59635.768820104226	0.0	-2888.460941635374
78000	-62249.33916531681	-2884.543448120545	-59364.79571719626	2534.0392613779118	-18.243560613661884	36899.192559811105	702.5888798726403	1.0756012533044737E-5	1.075601253304473E-5	-59364.79571719626	0.0	-2887.9974183885442
79000	-61868.62611311104	-2900.437208490145	-58968.18890462089	2543.1401133876193	-27.344412623369408	37650.926368250904	708.1935275721512	1.0309359117908016E-5	1.0309359117908024E-5	-58968.18890462089	0.0	-2903.923254856178
80000	-61611.559619900625	-2908.2494026638037	-58703.31021723682	2558.2800931109578	-42.484392346707864	38134.92616778022	747.3578879232184	1.0309359117908016E-5	1.0309359117908033E-5	-58703.31021723682	0.0	-2911.6830190321916
81000	-61490.659610597184	-2914.109155058642	-58576.55045553854	2556.168307640124	-40.372606875874226	38376.27297390761	746.4186210623093	1.0099632445746001E-5	1.0099632445745998E-5	-58576.55045553854	0.0	-2917.563020358293
82000	-61103.27537998618	-2916.4552659443784	-58186.8201140418	2544.6965465174735	-28.90084575322362	38488.24258885353	748.0098802261916	1.0144086844326562E-5	1.0144086844326543E-5	-58186.8201140418	0.0	-2919.9034205821554
83000	-60913.46197250472	-2918.313380501275	-57995.14859200345	2548.0930565113645	-32.29735574711458	38674.008550686856	776.1378088516357	9.657338314373748E-6	9.657338314373743E-6	-57995.14859200345	0.0	-2921.7685552427856
84000	-60778.935432203805	-2924.8349219149695	-57854.10051028884	2552.307169625648	-36.51146886139804	38955.0479121514	830.4070260408561	9.657338314373748E-6	9.65733831437375E-6	-57854.10051028884	0.0	-2928.2234169855183
85000	-60365.137966487644	-2937.387625615535	-57427.75034087211	2552.4097135481206	-36.61401278387075	39545.54705259454	867.7851964322776	9.657338314373748E-6	9.657338314373765E-6	-57427.75034087211	0.0	-2940.7339121619466
86000	-60063.95387779716	-2938.619501811008	-57125.33437598615	2557.7226675096563	-41.92696674540639	39693.27919700977	787.4830575641889	9.32919729400882E-6	9.32919729400883E-6	-57125.33437598615	0.0	-2942.0936379511263
87000	-59624.95966953111	-2938.036674280312	-56686.9229952508	2557.2717220091	-41.47602124485002	39700.2540783564	846.3359293615264	9.210281174886852E-6	9.210281174886835E-6	-56686.9229952508	0.0	-2941.449893996944
88000	-59333.7011767941	-2944.9103513089944	-56388.790825485106	2564.2862584882055	-48.49055772395559	39994.72670400867	745.4866505005745	9.081182075906633E-6	9.081182075906633E-6	-56388.790825485106	0.0	-2948.4636542841636
89000	-59083.17173198994	-2945.9587935857057	-56137.212938404235	2557.591714211909	-41.796013447659334	40124.29925924743	800.0170965850375	9.058586559896772E-6	9.058586559896764E-6	-56137.212938404235	0.0	-2949.4440935342545
90000	-58774.68826296256	-2966.853007246835	-55807.83525571573	2559.190574996913	-43.394874232662914	41228.431788710535	836.36773721879	8.846336051787739E-6	8.846336051787768E-6	-55807.83525571573	0.0	-2970.3180486377114
91000	-58717.35770229591	-2973.053021642879	-55744.304680653026	2568.5358224854194	-52.740121721169544	41352.26139561059	1010.6686638585696	8.643104515259159E-6	8.643104515259157E-6	-55744.304680653026	0.0	-2976.349192903015
92000	-58650.94570098098	-2976.93667683255	-55674.00902414843	2565.1602265584534	-49.36452579420347	41621.412894038986	976.7516550460285	8.643104515259159E-6	8.643104515259154E-6	-55674.00902414843	0.0	-2980.267900623365
93000	-58519.16328007145	-2973.9517988611565	-55545.211481210295	2572.1430932811445	-56.347392516894615	41573.365599807454	894.6699050997173	8.643871988397899E-6	8.643871988397902E-6	-55545.211481210295	0.0	-2977.370561698709
94000	-58323.52071903781	-2976.929166256934	-55346.591552780876	2567.966058975244	-52.17035821099398	41666.569606118006	860.9703383832809	8.453949961171006E-6	8.453949961170997E-6	-55346.591552780876	0.0	-2980.405659752351
95000	-58170.93027294302	-2979.7950064546617	-55191.13526648836	2561.955960940954	-46.160260176704014	41782.967802214924	860.5380080850463	8.54937311010012E-6	8.549373110100122E-6	-55191.13526648836	0.0	-2983.2628138783098
96000	-58107.176060914935	-2981.0360122586612	-55126.14004865627	2561.8138777784125	-46.018177014162575	41853.49155460748	939.2302198773723	8.486575274819903E-6	8.486575274819907E-6	-55126.14004865627	0.0	-2984.4228716469543
97000	-57879.88126157259	-2986.8046580570262	-54893.07660351557	2553.7856690990957	-37.9899683348458	42115.44542007954	926.6539648894484	8.485846500856243E-6	8.48584650085624E-6	-54893.07660351557	0.0	-2990.2059680614125
98000	-57592.07696127825	-3001.031810700185	-54591.045150578066	2558.4152296705897	-42.61952890633984	42904.41322128341	999.9924508478401	8.34571327797318E-6	8.345713277973187E-6	-54591.045150578066	0.0	-3004.3738763477277
99000	-57494.81711778684	-3001.997179821941	-54492.8199379649	2545.3258040813603	-29.530103317110388	42912.90122831812	1022.56309371899	8.32315748334668E-6	8.32315748334668E-6	-54492.8199379649	0.0	-3005.3192747814514
100000	-57262.86984811993	-2994.0388973006325	-54268.8309508193	2554.5122707974933	-38.71657003324344	42448.39578846828	991.179480000951	8.221245012646597E-6	8.221245012646588E-6	-54268.8309508193	0.0	-2997.401074717318
101000	-57142.589786400305	-3002.0402670689887	-54140.54951933132	2575.3670207364457	-59.57131997219585	42919.09283998263	922.0691245167426	7.95786914960955E-6	7.95786914960954E-6	-54140.54951933132	0.0	-3005.5039480827127
102000	-56919.387269479994	-3010.7738580720647	-53908.61341140793	2558.6477507726536	-42.852050008403694	43296.54613767221	898.5573028164729	7.844084854510342E-6	7.844084854510335E-6	-53908.61341140793	0.0	-3014.276870355492
103000	-56816.27871087336	-3013.673636792377	-53802.60507408099	2563.3314285372144	-47.53572777296449	43603.01914008579	1032.676380416335	7.637756002425419E-6	7.63775600242541E-6	-53802.60507408099	0.0	-3017.0609776836463
104000	-56238.171324849085	-3017.9588685565436	-53220.21245629254	2565.0342630223336	-49.238562258083675	43886.17186476807	907.6582915984267	7.4515010713590716E-6	7.451501071359062E-6	-53220.21245629254	0.0	-3021.496842588795
105000	-55832.33550251933	-3022.503718980763	-52809.83178353857	2555.337978816664	-39.542278052414076	44106.09085122089	939.2587211103769	7.4764833288593615E-6	7.476483328859377E-6	-52809.83178353857	0.0	-3026.005555208387
106000	-55591.83714681832	-3024.8444421687573	-52566.99270464956	2567.0882616811145	-51.29256091686466	44337.73226341436	977.8296634710252	7.074836621978211E-6	7.074836621978218E-6	-52566.99270464956	0.0	-3028.352338299556
107000	-55101.59012842827	-3010.1466000440314	-52091.44352838424	2581.581856328415	-65.78615556416526	43457.77336750747	1027.1568660148546	7.4376987614567574E-6	7.437698761456751E-6	-52091.44352838424	0.0	-3013.5607063745465
108000	-54960.53135526695	-3016.851098020143	-51943.6802572468	2563.5694065815305	-47.77370581728064	43822.18835505736	1055.2679367330566	7.208336070125653E-6	7.2083360701256445E-6	-51943.6802572468	0.0	-3020.265382016948
109000	-54692.123809050136	-3023.1274475190844	-51668.99636153105	2578.7485507557085	-62.952849991458606	44220.704273650554	951.5976786188035	7.099988104794557E-6	7.099988104794546E-6	-51668.99636153105	0.0	-3026.659156677952
110000	-54502.74183485905	-3022.1380230518157	-51480.60381180723	2575.956027905573	-60.16032714132325	44107.94995315284	918.7366709116166	7.211828100349009E-6	7.211828100349003E-6	-51480.60381180723	0.0	-3025.6916513155943
111000	-54304.86895754711	-3022.268737000174	-51282.600220546934	2573.205187810139	-57.40948704588891	44118.03176427697	1130.0910591338743	6.980699772858705E-6	6.980699772858702E-6	-51282.600220546934	0.0	-3025.6418364579963
112000	-54046.87266721746	-3020.009166961358	-51026.8635002561	2563.6010643189124	-47.80536355466256	44170.2135396832	991.763610886585	7.125515677272874E-6	7.125515677272861E-6	-51026.8635002561	0.0	-3023.496398884861
113000	-53765.118453996016	-3019.8097100930054	-50745.30874390301	2575.914289240901	-60.118588476650984	44257.39537408892	1014.8109730303395	6.85329273988434E-6	6.853292739884342E-6	-50745.30874390301	0.0	-3023.305858169424
114000	-53377.54057118181	-3030.348925960795	-50347.19164522101	2575.337235630888	-59.5415348666379	44778.27988064151	1043.6828770339805	6.652428044243875E-6	6.652428044243875E-6	-50347.19164522101	0.0	-3033.8431693319844
115000	-52909.53266506647	-3036.29496301891	-49873.23770204756	2581.645075594139	-65.84937482988926	45028.96181619619	1084.5210236868008	6.539142876651453E-6	6.539142876651453E-6	-49873.23770204756	0.0	-3039.765636354085
116000	-52482.60534481792	-3029.768215172654	-49452.83712964527	2602.7164593158686	-86.92075855161875	44770.49966824155	1007.6759875725814	6.597627930165465E-6	6.597627930165466E-6	-49452.83712964527	0.0	-3033.304121719628
117000	-52247.743151191426	-3011.459453909282	-49236.283697282146	2582.42234612191	-66.62664535765998	43807.42218886713	1004.3710554434687	6.6479401592807686E-6	6.647940159280763E-6	-49236.283697282146	0.0	-3014.9881240560835
118000	-52151.85240774447	-3019.5341321790156	-49132.31827556545	2584.9804483419616	-69.18474757771173	44219.19362594841	1040.0265397388691	6.497698696130809E-6	6.497698696130817E-6	-49132.31827556545	0.0	-3023.047931083165
119000	-51840.98346946672	-3016.6069887312556	-48824.37648073547	2595.4861281956414	-79.69042743139153	44106.43381251586	999.0435773988819	6.544493339396126E-6	6.544493339396126E-6	-48824.37648073547	0.0	-3020.154794885159
120000	-51601.92285798081	-3017.777762689107	-48584.14509529171	2566.6378338703425	-50.84213310609266	44052.27790870032	1015.2947746537523	6.456870949105232E-6	6.456870949105232E-6	-48584.14509529171	0.0	-3021.3197726413496
121000	-51304.43267775891	-3022.213425312131	-48282.219252446775	2588.6112224651624	-72.81552170091254	44353.15002301955	1027.4784337654369	6.287123721670235E-6	6.287123721670247E-6	-48282.219252446775	0.0	-3025.7658166111896
122000	-50985.96098868135	-3019.2020955048606	-47966.75889317649	2586.18739483717	-70.39169407292002	44042.59208197489	930.2531132560889	6.203919204890887E-6	6.2039192048909E-6	-47966.75889317649	0.0	-3022.8626580563646
123000	-50686.701276593274	-3016.9498962158027	-47669.75138037747	2603.799262967764	-88.00356220351432	43958.6251232815	1000.5981314904484	6.225693149503658E-6	6.225693149503667E-6	-47669.75138037747	0.0	-3020.53442008238
