# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 01:04:38 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36000	-43317.00484773769	-1863.041176939039	-41453.96367079865	2546.5572839906513	-11.151547250641215	9531.443948190492	48.92686351387645	2.1788554120810975E-5	2.1788554120810975E-5	-41453.96367079865	0.0	-1868.3190476458715
37000	-43071.39392655316	-1880.6912808828883	-41190.70264567027	2543.012367535761	-7.606630795750789	9748.158881836673	47.73429522288549	2.071422017136443E-5	2.071422017136443E-5	-41190.70264567027	0.0	-1886.0361022347947
38000	-42624.311446963475	-1916.735993633418	-40707.57545333006	2544.237936361638	-8.832199621627751	10162.943788304705	54.85872933734633	1.994240325692674E-5	1.9942403256926752E-5	-40707.57545333006	0.0	-1921.980776693065
39000	-42395.433316022914	-1953.7480711154333	-40441.68524490748	2543.5759838900403	-8.170247150030264	10478.632013541626	61.793325227931675	1.8901105375599177E-5	1.8901105375599184E-5	-40441.68524490748	0.0	-1958.920544876241
40000	-42194.814956246366	-2019.690404185502	-40175.124552060865	2545.077283467725	-9.67154672771494	11133.839689136123	68.62822598736192	1.8366587077134096E-5	1.8366587077134102E-5	-40175.124552060865	0.0	-2024.7962056158735
41000	-42037.47498550081	-2012.767643337645	-40024.707342163165	2536.850360905526	-1.444624165515961	11222.937852635354	71.87842294144639	1.7063005797890538E-5	1.706300579789055E-5	-40024.707342163165	0.0	-2017.880961633129
42000	-41897.45771024561	-2027.4902896849496	-39869.96742056066	2535.7355844466533	-0.3298477066432497	11443.27182712669	74.1780866872842	1.7063005797890538E-5	1.7063005797890535E-5	-39869.96742056066	0.0	-2032.578076881884
43000	-41713.16618554457	-2027.846306780116	-39685.31987876446	2536.64051162771	-1.2347748877000413	11467.678775807208	77.98076194832255	1.6662939135302254E-5	1.6662939135302257E-5	-39685.31987876446	0.0	-2032.9012001162723
44000	-41354.93767369356	-2039.453158409824	-39315.48451528374	2538.5545824587975	-3.14884571878747	11701.417062449718	75.44540295314289	1.612274351384162E-5	1.6122743513841633E-5	-39315.48451528374	0.0	-2044.5700977019444
45000	-40836.843312008525	-2062.409311450163	-38774.434000558365	2539.4473506059603	-4.041613865950239	12036.798302512803	82.21969231366677	1.5000717732714208E-5	1.5000717732714218E-5	-38774.434000558365	0.0	-2067.498559189747
46000	-40685.729085975334	-2066.6850183889974	-38619.044067586336	2541.943167765297	-6.537431025286878	12143.219713081506	75.28382809793419	1.520496139992992E-5	1.5204961399929968E-5	-38619.044067586336	0.0	-2071.855958423719
47000	-40078.2712148897	-2130.6541488302023	-37947.617066059494	2542.4100651292442	-7.004328389234161	12992.32840461618	104.94570894491402	1.3553042503985036E-5	1.3553042503985041E-5	-37947.617066059494	0.0	-2135.592762067593
48000	-39858.65321021959	-2219.53294929235	-37639.120260927244	2541.3176109987985	-5.91187425878843	14461.227059121771	123.04355858104509	1.18170005580275E-5	1.1817000558027505E-5	-37639.120260927244	0.0	-2224.439756438251
49000	-39719.89854797203	-2270.3154437059234	-37449.58310426611	2538.869600434207	-3.463863694196789	15095.937470474148	154.44009064248021	1.111889884354085E-5	1.1118898843540848E-5	-37449.58310426611	0.0	-2275.049944924931
50000	-39557.98610184616	-2280.949826677861	-37277.0362751683	2539.486526659516	-4.08078991950606	15483.651324662937	140.73602549778357	1.0937268552805174E-5	1.0937268552805176E-5	-37277.0362751683	0.0	-2285.7966641363278
51000	-39275.35224684513	-2302.468944984818	-36972.88330186031	2541.2275842078643	-5.821847467854241	16292.659761660132	152.37057825620624	9.843175758141594E-6	9.843175758141602E-6	-36972.88330186031	0.0	-2307.3234940214093
52000	-39082.18042634349	-2295.1353079390155	-36787.04511840447	2540.1203613480457	-4.714624608035592	15954.396284425213	156.20906240225764	1.017787681327215E-5	1.0177876813272144E-5	-36787.04511840447	0.0	-2299.935757778655
53000	-39006.38060604835	-2322.69553026312	-36683.68507578523	2540.0609358032652	-4.655199063255168	16576.896203611363	162.21693605836174	9.741068540082659E-6	9.741068540082662E-6	-36683.68507578523	0.0	-2327.5002165621554
54000	-38890.655180910144	-2336.518753408093	-36554.13642750205	2536.761021478276	-1.3552847382657092	16885.62685315843	165.23885560303185	9.65306141128136E-6	9.653061411281368E-6	-36554.13642750205	0.0	-2341.317225187967
55000	-38664.60688663664	-2408.763881858026	-36255.84300477862	2535.8271865401084	-0.421449800098344	19250.651991894738	186.36943065839029	8.536909250567038E-6	8.536909250567043E-6	-36255.84300477862	0.0	-2413.567650825342
56000	-38464.65496185685	-2412.5978503023107	-36052.05711155454	2536.3412694882154	-0.9355327482053326	19401.999900606817	209.56903691104722	8.252468718141919E-6	8.252468718141924E-6	-36052.05711155454	0.0	-2417.3093825408823
57000	-38204.050982845685	-2420.7359769950654	-35783.31500585062	2538.8037809618063	-3.3980442217962263	19650.53922013123	210.9734015553224	7.84214080328108E-6	7.842140803281075E-6	-35783.31500585062	0.0	-2425.4787070688676
58000	-38057.13320201221	-2432.233952200615	-35624.8992498116	2536.318627302827	-0.9128905628167558	20113.960285934398	211.5105164669617	8.133213646066999E-6	8.133213646066989E-6	-35624.8992498116	0.0	-2436.95808331325
59000	-37744.856448917955	-2445.0160946147703	-35299.84035430318	2541.4087651139384	-6.003028373928373	20409.046581209288	213.58834361329667	7.3868251037035806E-6	7.3868251037035916E-6	-35299.84035430318	0.0	-2449.7986941183904
60000	-37537.716775226036	-2452.5056084115067	-35085.21116681453	2538.6950913052956	-3.289354565285521	20587.603380677545	222.05926636696978	7.072178804207725E-6	7.0721788042077285E-6	-35085.21116681453	0.0	-2457.2805931172484
61000	-37476.575623354765	-2458.739653079354	-35017.83597027541	2541.236006385677	-5.830269645666704	20765.55212985039	224.94416387354278	7.467225633598459E-6	7.467225633598464E-6	-35017.83597027541	0.0	-2463.469393749479
62000	-37359.56189656074	-2460.020400201804	-34899.541496358936	2539.544731380588	-4.138994640577948	20738.236414803887	240.75620936789937	6.74361673945508E-6	6.743616739455085E-6	-34899.541496358936	0.0	-2464.747724005477
63000	-37292.038239748385	-2470.3410286201965	-34821.69721112819	2540.8364087098716	-5.430671969861578	20990.75905138162	248.89058935630464	6.889878228742207E-6	6.8898782287422085E-6	-34821.69721112819	0.0	-2475.025673864466
64000	-37156.31565988124	-2482.5939589452546	-34673.72170093599	2549.9814496042363	-14.575712864226261	21309.518816990258	222.09205061016462	7.091836831456476E-6	7.091836831456481E-6	-34673.72170093599	0.0	-2487.3791160946703
65000	-37054.635681531174	-2493.210956800467	-34561.42472473071	2559.0243295382643	-23.618592798254213	21623.721829073856	241.80549979723793	6.5486035940842954E-6	6.548603594084309E-6	-34561.42472473071	0.0	-2497.967755465247
66000	-36874.88671948476	-2524.347066145136	-34350.53965333963	2554.1615763607865	-18.75583962077644	22397.981596568956	321.0132223675774	6.415996048478911E-6	6.415996048478916E-6	-34350.53965333963	0.0	-2528.8462347422333
67000	-36789.11457031824	-2529.0869228079746	-34260.027647510266	2543.6093179326353	-8.203581192625279	22687.66192493549	290.2762167114235	6.344294364018329E-6	6.344294364018332E-6	-34260.027647510266	0.0	-2533.6985533195393
68000	-36708.45737992375	-2566.8281416486184	-34141.62923827513	2540.056576833191	-4.650840093180705	24137.822456587124	313.17723763363983	6.064942044151746E-6	6.064942044151757E-6	-34141.62923827513	0.0	-2571.4148733553357
69000	-36577.08195673649	-2585.7191980670113	-33991.36275866948	2543.277651245225	-7.871914505215045	24772.800296769437	346.1767477492888	5.6655900829298065E-6	5.665590082929805E-6	-33991.36275866948	0.0	-2590.2588316531533
70000	-36526.20641066268	-2591.381805316594	-33934.82460534608	2563.7894876933474	-28.383750953337312	25013.92291218092	338.1628296897038	5.4791345766517375E-6	5.47913457665175E-6	-33934.82460534608	0.0	-2595.96973382901
71000	-36452.423825527025	-2595.428123576646	-33856.99570195038	2555.7870516984985	-20.381314958488474	25088.67517474882	351.4078623109901	5.756561806435795E-6	5.756561806435805E-6	-33856.99570195038	0.0	-2599.9470575772602
72000	-36327.07414993739	-2611.58384779471	-33715.49030214268	2546.1120079575117	-10.70627121750158	25636.237827949528	364.3652339272762	5.778692246150451E-6	5.778692246150447E-6	-33715.49030214268	0.0	-2616.0717298313316
73000	-36241.19711650885	-2623.868057330094	-33617.32905917875	2541.966223079257	-6.560486339246836	25961.157370011897	372.96358154931227	5.4372334537859385E-6	5.437233453785935E-6	-33617.32905917875	0.0	-2628.376353203243
74000	-36165.461054918145	-2640.5968608642333	-33524.86419405391	2548.2811481098347	-12.875411369824633	26384.621343431274	358.9690338455655	4.9961338987204365E-6	4.9961338987204475E-6	-33524.86419405391	0.0	-2645.203130071853
75000	-36068.96855823057	-2637.3410374991854	-33431.62752073138	2571.325494875213	-35.919758135202756	26340.59076469134	373.5685872519483	5.172964937539091E-6	5.172964937539099E-6	-33431.62752073138	0.0	-2641.8847774564283
76000	-35978.52701142995	-2645.1768030504763	-33333.350208379474	2545.6895145662784	-10.283777826268306	26671.392557231127	385.3732718485365	5.05818329608103E-6	5.058183296081032E-6	-33333.350208379474	0.0	-2649.708241914242
77000	-35850.7892431737	-2661.6437620070847	-33189.14548116661	2540.0014643189575	-4.59572757894739	27176.92261603755	372.66202466058917	4.7333021558184265E-6	4.7333021558184265E-6	-33189.14548116661	0.0	-2666.257594032869
78000	-35795.655423333315	-2666.9612865194604	-33128.69413681386	2541.8373657297607	-6.431628989750607	27342.937876616375	420.2128254652692	4.897493034219956E-6	4.8974930342199635E-6	-33128.69413681386	0.0	-2671.4357487540424
79000	-35599.80835944519	-2685.8828907761963	-32913.925468669	2539.411190901711	-4.005454161700982	28040.52622202762	415.8456205952713	4.910439640841818E-6	4.910439640841818E-6	-32913.925468669	0.0	-2690.3752970287683
80000	-35557.28108885508	-2694.9074036161232	-32862.373685238956	2544.8808603585526	-9.475123618542511	28273.69290164139	422.92910742674206	4.761883046339289E-6	4.761883046339288E-6	-32862.373685238956	0.0	-2699.405475304977
81000	-35325.62507333457	-2699.270955072542	-32626.354118262032	2562.123929777781	-26.718193037771016	28426.330768647018	415.0064469554169	4.773872487432083E-6	4.7738724874320715E-6	-32626.354118262032	0.0	-2703.788304333592
82000	-35145.23097067224	-2711.993313848433	-32433.237656823803	2551.5704540101233	-16.164717270113215	28884.018046932935	417.36773851117545	4.529646516864664E-6	4.529646516864667E-6	-32433.237656823803	0.0	-2716.5441019964087
83000	-35049.985076698125	-2717.9058833145923	-32332.07919338353	2542.134393845066	-6.728657105055845	29227.111997275442	448.04211137748933	4.460983381470061E-6	4.4609833814700625E-6	-32332.07919338353	0.0	-2722.3997461729864
84000	-34981.86892244982	-2725.27753020911	-32256.591392240716	2545.178017091592	-9.77228035158214	29493.894244227697	437.9874048961906	4.298263579006957E-6	4.298263579006952E-6	-32256.591392240716	0.0	-2729.8208215716404
85000	-34977.35072442499	-2734.5037760320392	-32242.846948392955	2544.2037475988755	-8.798010858865382	29878.8883496703	487.5624652457496	4.294914422790779E-6	4.294914422790781E-6	-32242.846948392955	0.0	-2738.945158585698
86000	-34937.49176022818	-2738.3977412317417	-32199.09401899644	2540.5851350213206	-5.179398281310569	29951.231465861038	467.41427541564127	4.497904106131185E-6	4.4979041061311936E-6	-32199.09401899644	0.0	-2742.8530549299976
87000	-34842.91236062486	-2746.0328097370766	-32096.879550887785	2539.383514358151	-3.9777776181408626	30371.711119553	467.1640420287213	4.33682344306727E-6	4.3368234430672715E-6	-32096.879550887785	0.0	-2750.516865232798
88000	-34659.824365853914	-2755.9355664175896	-31903.88879943632	2537.8844661329886	-2.4787293929784937	30645.00528136978	509.38141991183454	4.074904775473268E-6	4.074904775473263E-6	-31903.88879943632	0.0	-2760.37557298278
89000	-34576.42092755049	-2764.3566248804987	-31812.064302669995	2538.110717716759	-2.704980976749084	30946.367878908357	538.025647396286	4.202835558956588E-6	4.202835558956593E-6	-31812.064302669995	0.0	-2768.726172233546
90000	-34563.53913765117	-2774.111236478719	-31789.427901172447	2537.8025361252844	-2.396799385274335	31379.035100199708	540.8117727894397	3.956921648573724E-6	3.95692164857372E-6	-31789.427901172447	0.0	-2778.5186055955064
91000	-34524.72658544136	-2782.2551731595618	-31742.471412281804	2536.7826385374256	-1.376901797415485	31653.853998217204	559.193364261008	3.983163347938776E-6	3.983163347938772E-6	-31742.471412281804	0.0	-2786.628255137607
92000	-34481.837526977404	-2789.6582205090003	-31692.179306468406	2536.6799925020428	-1.2742557620326807	31907.5890152976	505.9089792802993	3.865934540154011E-6	3.865934540154004E-6	-31692.179306468406	0.0	-2794.153099280436
93000	-34437.68054893777	-2803.5615909210574	-31634.118958016716	2536.678094946888	-1.2723582068779251	32614.921922814934	589.4100903170801	3.875366406439385E-6	3.875366406439388E-6	-31634.118958016716	0.0	-2807.910406782302
94000	-34218.163177022994	-2813.6980470529948	-31404.465129969998	2540.5541290349715	-5.148392294961468	32930.69188947585	613.6390223165961	3.668949416741396E-6	3.668949416741389E-6	-31404.465129969998	0.0	-2818.044337016264
95000	-34133.33601697736	-2814.2221365379864	-31319.11388043937	2538.9486761064863	-3.5429393664762756	33037.97076597616	588.6400578462917	3.7435742052251265E-6	3.743574205225135E-6	-31319.11388043937	0.0	-2818.598717880946
96000	-33990.043060516204	-2813.800829162861	-31176.242231353343	2542.409913572737	-7.004176832726898	33076.05481186092	611.0969808839798	3.5205277149067436E-6	3.520527714906744E-6	-31176.242231353343	0.0	-2818.178495651142
97000	-33860.94255430047	-2830.0740397745403	-31030.86851452593	2538.364571094741	-2.9588343547311524	33784.89172273958	642.4483586595604	3.5853482925590825E-6	3.585348292559088E-6	-31030.86851452593	0.0	-2834.3984697533547
98000	-33814.81412723402	-2839.8367740624626	-30974.97735317156	2540.107143616212	-4.701406876201872	34207.66637743561	647.8254971824107	3.4720211903012256E-6	3.472021190301228E-6	-30974.97735317156	0.0	-2844.1775073709014
99000	-33673.72679247483	-2856.8844699125325	-30816.842322562297	2539.2952749445412	-3.8895382045311635	34929.15897373325	617.13650887959	3.292120332950214E-6	3.2921203329502107E-6	-30816.842322562297	0.0	-2861.31455172091
100000	-33575.93713197083	-2840.1160794253833	-30735.821052545445	2539.3230564830724	-3.9173197430623077	34276.35530435556	636.9352770457247	3.3768273282954405E-6	3.3768273282954417E-6	-30735.821052545445	0.0	-2844.4916936022823
101000	-33465.34579234626	-2861.371044881171	-30603.97474746509	2540.1061640351527	-4.700427295142617	35258.02794144934	678.919632118595	3.2049278024553584E-6	3.204927802455354E-6	-30603.97474746509	0.0	-2865.725812505673
102000	-33260.991281171715	-2880.973009199001	-30380.018271972716	2648.6327730848334	-113.22703634482332	36463.141275267844	736.9793988107322	3.0951617977262226E-6	3.095161797726221E-6	-30380.018271972716	0.0	-2885.2800887838234
103000	-33137.022728588054	-2888.6069461232405	-30248.415782464814	2554.206606714788	-18.800869974777925	36624.45247637692	692.6597255843146	3.03345187978458E-6	3.033451879784576E-6	-30248.415782464814	0.0	-2892.9900841786784
104000	-33049.823035199486	-2909.9872667153804	-30139.835768484107	2552.951875469718	-17.546138729707764	37621.094389230704	732.2879773764483	2.7888327883923484E-6	2.788832788392345E-6	-30139.835768484107	0.0	-2914.376412781655
105000	-32886.74398437358	-2920.430639717899	-29966.313344655675	2558.6746162718496	-23.268879531839502	38213.40116666688	785.9501039013705	2.9121214544627148E-6	2.912121454462712E-6	-29966.313344655675	0.0	-2924.728884534822
106000	-32722.97835347748	-2929.515668917557	-29793.462684559923	2565.4165057646474	-30.010769024637284	38779.001985873445	812.226014046701	2.6097743742457382E-6	2.609774374245736E-6	-29793.462684559923	0.0	-2933.8532613752486
107000	-32494.524596873955	-2940.300018543536	-29554.224578330417	2563.851363062307	-28.445626322296903	39454.955933601	822.3429159538881	2.6693594936617637E-6	2.669359493661762E-6	-29554.224578330417	0.0	-2944.6184701328825
108000	-32315.04291880212	-2956.319050109301	-29358.723868692818	2579.324974297249	-43.91923755723883	40185.588680479676	816.7489534505562	2.6441180218412548E-6	2.6441180218412603E-6	-29358.723868692818	0.0	-2960.6573163175963
109000	-31923.896815132226	-2952.2153763806245	-28971.681438751602	2572.2674255967045	-36.8616888566944	40108.26336867471	865.2578329270711	2.3792388749333056E-6	2.3792388749333047E-6	-28971.681438751602	0.0	-2956.558590554526
110000	-31766.70804922013	-2960.9054549993425	-28805.80259422079	2586.769817839128	-51.36408109911781	40597.242823409484	811.3437874684145	2.4841271738138283E-6	2.484127173813827E-6	-28805.80259422079	0.0	-2965.2920717876964
111000	-31604.909267817657	-2962.242156297348	-28642.66711152031	2599.6819408696488	-64.2762041296387	40677.716464929785	951.9828377110274	2.2624705345268693E-6	2.2624705345268697E-6	-28642.66711152031	0.0	-2966.5254566621866
112000	-31572.245173689873	-2965.996822912983	-28606.24835077689	2580.767841251428	-45.36210451141778	40934.49836454817	799.330203975551	2.381607408708939E-6	2.381607408708939E-6	-28606.24835077689	0.0	-2970.426925625408
113000	-31285.06576841262	-2996.7042726669865	-28288.361495745634	2600.8209989032057	-65.41526216319562	43034.95137408634	964.7868961891353	2.174397079246804E-6	2.174397079246803E-6	-28288.361495745634	0.0	-3001.0206889194938
114000	-31138.08862716808	-3014.2885825138383	-28123.800044654243	2592.1053533773775	-56.6996166373674	44065.40800582598	993.8012779525084	2.030063151914186E-6	2.0300631519141833E-6	-28123.800044654243	0.0	-3018.62566175014
115000	-30876.20337138882	-3033.3994359245116	-27842.803935464308	2671.9784199276546	-136.57268318764454	45270.43777325822	1044.8414475046357	1.9242833452543708E-6	1.9242833452543636E-6	-27842.803935464308	0.0	-3037.729020633335
116000	-30687.090242218226	-3048.321307319494	-27638.768934898733	2609.12742913836	-73.72169239835011	45922.44028177989	996.8245448385135	1.9821148771213257E-6	1.9821148771213266E-6	-27638.768934898733	0.0	-3052.6863717207093
117000	-30655.414345851823	-3053.663577592336	-27601.750768259488	2635.500078546807	-100.09434180679682	46294.3530866716	1130.4786564813605	1.8731466614904986E-6	1.8731466614905025E-6	-27601.750768259488	0.0	-3057.939433176492
118000	-30582.01066402081	-3047.4159871428133	-27534.594676877998	2622.4097529130354	-87.00401617302532	45897.74196160774	1046.291006631484	1.8944411140896113E-6	1.8944411140896132E-6	-27534.594676877998	0.0	-3051.7590437603517
119000	-30506.37931308481	-3063.124017811114	-27443.255295273695	2652.5592973238513	-117.15356058384123	46740.01430277244	1036.4849019043334	1.9587240011190366E-6	1.9587240011190366E-6	-27443.255295273695	0.0	-3067.464298330356
120000	-30433.246348370918	-3073.5665973740497	-27359.679750996867	2571.899390070578	-36.49365333056812	47230.596751421625	1204.0611936316884	1.8548865065979174E-6	1.8548865065979184E-6	-27359.679750996867	0.0	-3077.793411706681
121000	-30335.384652869776	-3078.779055249476	-27256.6055976203	2654.5355677259417	-119.12983098593168	47636.75080597158	1182.4108027254122	1.8412402014890564E-6	1.8412402014890485E-6	-27256.6055976203	0.0	-3083.03188442395
122000	-30246.11775655283	-3060.5194355003778	-27185.598321052454	2613.317386249469	-77.91164950945904	46398.5063989297	1216.754071900514	1.868157477696827E-6	1.868157477696826E-6	-27185.598321052454	0.0	-3064.724239078981
