# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 00:20:01 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_156_156.5.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
58000	-21408.25676726303	-1157.7387954436924	-20250.517971819336	1560.7186063483996	-71.94703404769962	15735.349745622163	586.9422643064463	1.773205044273029E-6	1.7732050442730287E-6	-20250.517971819336	0.0	-1162.2167955043958
59000	-21383.44799954866	-1155.0431584370654	-20228.4048411116	1565.9174614897008	-77.14588918900085	15671.603664316333	722.7172535807676	1.7507802421901408E-6	1.7507802421901406E-6	-20228.4048411116	0.0	-1159.31786523161
60000	-21357.961661965237	-1159.1845717337576	-20198.77709023148	1591.8813613200566	-103.10978901935664	15928.805530518426	628.0429527090232	1.7837567759384746E-6	1.7837567759384765E-6	-20198.77709023148	0.0	-1163.5975217594635
61000	-21308.522167322528	-1162.115011067511	-20146.407156255016	1542.7956654841607	-54.024093183460764	15873.481852801779	616.9227994411067	1.5850713720630785E-6	1.58507137206308E-6	-20146.407156255016	0.0	-1166.6063847842343
62000	-21282.91231012963	-1150.723049469001	-20132.18926066063	1555.4157167026292	-66.64414440192922	15455.38413407512	553.7893794965087	1.704867027269137E-6	1.704867027269138E-6	-20132.18926066063	0.0	-1155.2714187929384
63000	-21255.495068281016	-1144.7587899018476	-20110.73627837917	1585.3112275285225	-96.53965522782255	15206.290135687173	658.5270250836322	2.0526759284577194E-6	2.052675928457722E-6	-20110.73627837917	0.0	-1149.0281211780057
64000	-21243.860968267967	-1151.077522389542	-20092.783445878424	1554.1883258475928	-65.41675354689278	15456.57541817422	538.893133357702	1.658694123349603E-6	1.658694123349604E-6	-20092.783445878424	0.0	-1155.6676372944478
65000	-21241.356240848094	-1148.6453001945426	-20092.710940653553	1545.6550583338546	-56.88348603315467	15414.269261908634	567.8863011260707	1.8114131353939354E-6	1.8114131353939339E-6	-20092.710940653553	0.0	-1153.135318524386
66000	-21240.77710214709	-1146.5600137726476	-20094.217088374444	1550.0931069308597	-61.321534630159704	15324.1553262708	629.7446785173172	1.7924026326101464E-6	1.7924026326101464E-6	-20094.217088374444	0.0	-1150.9494369219315
67000	-21204.202967614692	-1147.4954623720166	-20056.707505242677	1541.7680501741227	-52.99647787342269	15239.025899488392	592.4069000706709	1.6364052285395899E-6	1.6364052285395894E-6	-20056.707505242677	0.0	-1151.9912782602573
68000	-21066.232116852476	-1144.8203339141062	-19921.41178293837	1532.8460014531165	-44.07442915241654	15045.316174204401	702.2812315233432	1.6954469804973761E-6	1.6954469804973757E-6	-19921.41178293837	0.0	-1149.1213195721402
69000	-21054.712193824904	-1145.7426637410551	-19908.96953008385	1546.6174298983742	-57.84585759767424	15243.11037624375	557.436864058709	1.5313942131200328E-6	1.5313942131200328E-6	-19908.96953008385	0.0	-1150.3342137827437
70000	-21056.167841300965	-1140.6640963993693	-19915.503744901594	1567.881527574086	-79.10995527338605	14970.457872089028	551.3779003181133	1.6542578585366132E-6	1.6542578585366144E-6	-19915.503744901594	0.0	-1145.217542108546
71000	-21059.168227574988	-1137.3741561749025	-19921.794071400087	1573.0649971707958	-84.2934248700958	14846.02006765782	558.294054007616	1.6542578585366132E-6	1.654257858536612E-6	-19921.794071400087	0.0	-1141.9111688710136
72000	-21046.941734481647	-1134.2165259970789	-19912.725208484568	1565.6656330926648	-76.89406079196488	14704.278407926717	628.2709161808186	1.7138437110713935E-6	1.7138437110713905E-6	-19912.725208484568	0.0	-1138.6123216025853
73000	-21033.542123340943	-1128.8021779952705	-19904.739945345675	1538.4085443049735	-49.6369720042735	14409.531386280787	518.697347584516	1.672146126329501E-6	1.6721461263295006E-6	-19904.739945345675	0.0	-1133.392921552215
74000	-21032.78674161638	-1127.5377792165132	-19905.248962399866	1625.7880811354385	-137.0165088347385	14541.994784938404	479.23036400718456	1.8456386918058598E-6	1.845638691805859E-6	-19905.248962399866	0.0	-1132.160134146892
75000	-21029.613151790047	-1130.175399602474	-19899.437752187572	1674.6997682656258	-185.92819596492586	14800.236723096636	609.1255405234513	1.5875530784383608E-6	1.587553078438361E-6	-19899.437752187572	0.0	-1134.6453716726135
76000	-21030.67190214876	-1128.4302588779574	-19902.2416432708	1673.1873773146108	-184.4158050139108	14744.727507789998	592.0149402134662	1.498173465726129E-6	1.4981734657261293E-6	-19902.2416432708	0.0	-1132.9572242651814
77000	-21041.364793653127	-1131.9386023349264	-19909.4261913182	1585.4559613477945	-96.68438904709456	14571.662586408576	473.753487029781	1.8510127825793364E-6	1.8510127825793366E-6	-19909.4261913182	0.0	-1136.5718837522274
78000	-20998.024022017515	-1114.8743832441912	-19883.149638773324	1593.8700339125967	-105.09846161189671	13970.459505945439	481.90694645627786	1.7838525657275003E-6	1.7838525657275015E-6	-19883.149638773324	0.0	-1119.4900637798742
79000	-21003.370728424095	-1117.077508680939	-19886.29321974316	1571.0187511399672	-82.24717883926724	14046.719743744337	536.5817326190668	1.7966967919243099E-6	1.7966967919243116E-6	-19886.29321974316	0.0	-1121.5845395830665
80000	-21016.729600188144	-1131.3299501190472	-19885.399650069096	1614.0839817076946	-125.31240940699468	14650.596882259999	638.3784403044305	1.6648454258698851E-6	1.6648454258698821E-6	-19885.399650069096	0.0	-1135.7232702391095
81000	-20989.58526885405	-1124.846430638417	-19864.738838215635	1608.1220448458232	-119.35047254512324	14583.351481119356	514.5988137121442	1.7257222593897893E-6	1.7257222593897883E-6	-19864.738838215635	0.0	-1129.434261657429
82000	-20982.418759121425	-1126.2741718396576	-19856.144587281768	1607.0168984486002	-118.24532614790019	14519.551031589073	517.4511380903814	1.7222578065669645E-6	1.7222578065669652E-6	-19856.144587281768	0.0	-1130.8554482935601
83000	-20965.303870291602	-1121.8417303231565	-19843.462139968444	1635.4665912556864	-146.69501895498638	14361.475733694542	556.0661183932534	1.6809789873852475E-6	1.6809789873852477E-6	-19843.462139968444	0.0	-1126.3585562401408
84000	-20975.841987173993	-1128.1467443368142	-19847.69524283718	1598.535356632694	-109.76378433199397	14396.53341564503	451.7015816513822	1.7866357938824746E-6	1.786635793882475E-6	-19847.69524283718	0.0	-1132.840595724185
85000	-20983.550744801065	-1133.3836535678136	-19850.167091233252	1650.2378366639286	-161.46626436322867	14876.679145141094	557.1201472599951	1.5462484062328826E-6	1.5462484062328832E-6	-19850.167091233252	0.0	-1137.9591191884383
86000	-20957.701564032002	-1128.1903742926352	-19829.511189739365	1605.8667035488245	-117.09513124812452	14823.097988190126	571.8089083481558	1.5837613546820796E-6	1.5837613546820786E-6	-19829.511189739365	0.0	-1132.7255531676653
87000	-20923.94071014447	-1126.5064505715943	-19797.434259572878	1662.5590173449934	-173.78744504429346	14697.273347417147	538.9966399647702	1.5691678987880117E-6	1.5691678987880117E-6	-19797.434259572878	0.0	-1131.10150497652
88000	-20933.02733506667	-1129.5468734337292	-19803.48046163294	1637.8904093564256	-149.11883705572563	14684.967089210057	569.840482921396	1.5351436053140807E-6	1.5351436053140792E-6	-19803.48046163294	0.0	-1134.0973416052882
89000	-20921.184469963857	-1127.971978209804	-19793.212491754053	1642.0035334071763	-153.23196110647632	14611.841304562338	523.1811670998916	1.5649726357735344E-6	1.5649726357735334E-6	-19793.212491754053	0.0	-1132.5954332044423
90000	-20911.57338644368	-1124.8861490742033	-19786.68723736948	1628.6867096080666	-139.91513730736665	14435.860501950574	583.1612882318726	1.6238149232229855E-6	1.6238149232229868E-6	-19786.68723736948	0.0	-1129.3759806596693
91000	-20904.13326643226	-1124.711319575009	-19779.421946857252	1631.6502823659239	-142.8787100652239	14548.19582992899	550.3872589107996	1.8517252959009258E-6	1.851725295900926E-6	-19779.421946857252	0.0	-1129.1937007463257
92000	-20922.115447874105	-1130.6670248182413	-19791.448423055863	1626.1509432937953	-137.37937099309534	14977.251352539106	583.563825316005	1.5242607314447197E-6	1.5242607314447191E-6	-19791.448423055863	0.0	-1135.2068212019703
93000	-20913.571510988593	-1130.7658820348283	-19782.805628953764	1616.9965886880802	-128.22501638738026	14976.22883469957	543.4856347688939	1.6520401830101316E-6	1.6520401830101333E-6	-19782.805628953764	0.0	-1135.3346320038459
94000	-20920.290171881163	-1144.0476149125382	-19776.242556968624	1665.549424158605	-176.77785185790503	15736.002555741265	630.1369500686217	1.461986963544752E-6	1.4619869635447516E-6	-19776.242556968624	0.0	-1148.556017280218
95000	-20878.332892067174	-1131.091598549588	-19747.241293517585	1587.423645305308	-98.65207300460793	14850.77532410199	610.6639282516837	1.533037073480794E-6	1.5330370734807944E-6	-19747.241293517585	0.0	-1135.5789536092793
96000	-20871.154826942493	-1123.414348710775	-19747.740478231717	1583.8640819393756	-95.09250963867566	14582.235243773357	476.93876538573153	1.8179750183864075E-6	1.8179750183864086E-6	-19747.740478231717	0.0	-1128.0507588234202
97000	-20850.191728207923	-1129.1257619635862	-19721.065966244336	1570.936101624211	-82.16452932351103	14834.632174205606	579.8742019471862	1.6751378547873192E-6	1.6751378547873196E-6	-19721.065966244336	0.0	-1133.617903196268
98000	-20855.185602662175	-1131.5169538647428	-19723.668648797433	1644.3503786708811	-155.57880637018116	14914.218315258478	577.529399852433	1.5705222085427685E-6	1.5705222085427672E-6	-19723.668648797433	0.0	-1136.0494927924442
99000	-20849.556545719774	-1126.4921347524373	-19723.064410967338	1570.500890337771	-81.72931803707093	14513.309444245479	492.97685664871653	1.6905013245796775E-6	1.6905013245796764E-6	-19723.064410967338	0.0	-1131.131426227343
100000	-20859.67498498269	-1131.348568851139	-19728.32641613155	1588.8532940996074	-100.08172179890744	14791.138559699451	517.7265226536175	1.5263261225040608E-6	1.5263261225040617E-6	-19728.32641613155	0.0	-1136.0013958886177
101000	-20862.72592380641	-1141.0196203742667	-19721.706303432144	1605.1637850285008	-116.39221272780082	15266.215462292812	651.3176338977456	1.6606858614368878E-6	1.6606858614368887E-6	-19721.706303432144	0.0	-1145.4137443018235
102000	-20874.89447989468	-1146.854800015469	-19728.03967987921	1615.4437822893092	-126.67220998860921	15662.21852209768	584.1789067391874	1.3784498095203026E-6	1.3784498095203035E-6	-19728.03967987921	0.0	-1151.4674170294581
103000	-20871.241205117814	-1134.499623098405	-19736.74158201941	1635.81112238082	-147.03955008012008	15363.207878533085	556.6369234971614	1.5772297226957585E-6	1.5772297226957583E-6	-19736.74158201941	0.0	-1139.0808993734404
104000	-20860.336132018732	-1134.5746084697	-19725.761523549034	1611.296111816146	-122.52453951544612	15257.12759705955	655.1012292560438	1.5791156238940165E-6	1.5791156238940165E-6	-19725.761523549034	0.0	-1138.9890848138484
105000	-20825.39132380896	-1124.3522652838928	-19701.039058525064	1586.6148984549516	-97.8433261542516	14795.759612464191	515.1675159746011	1.5468213620933152E-6	1.5468213620933154E-6	-19701.039058525064	0.0	-1129.0032240088458
106000	-20827.373061139726	-1136.8923372963613	-19690.480723843364	1594.7703411892364	-105.99876888853646	15152.81787003611	629.805333107995	1.6669654454013625E-6	1.6669654454013636E-6	-19690.480723843364	0.0	-1141.3145260904316
107000	-20809.598519294443	-1134.6676462886178	-19674.930873005826	1691.7961768533924	-203.02460455269238	15394.28446881244	632.5173992359352	1.5525214531123278E-6	1.5525214531123263E-6	-19674.930873005826	0.0	-1139.1303645528783
108000	-20805.616067517847	-1146.2254995597625	-19659.390567958086	1711.4105283693664	-222.6389560686664	16040.1802785426	671.548406625906	1.4692189702913379E-6	1.4692189702913394E-6	-19659.390567958086	0.0	-1150.6767978449082
109000	-20820.13767676038	-1158.5077732370487	-19661.62990352333	1669.2016579546187	-180.4300856539187	16600.868680971176	677.0410999073836	1.248561320998209E-6	1.2485613209982091E-6	-19661.62990352333	0.0	-1163.0523135695864
110000	-20815.39290386469	-1161.6217908415838	-19653.771113023107	1760.1014559594635	-271.3298836587635	17034.305228822355	664.7077604733563	1.250515203589317E-6	1.2505152035893176E-6	-19653.771113023107	0.0	-1166.1962464913845
111000	-20817.0041979027	-1160.5974681105993	-19656.406729792103	1741.1075249092914	-252.33595260859147	16861.667413580006	610.5478639550596	1.5118127445893483E-6	1.5118127445893483E-6	-19656.406729792103	0.0	-1165.1527544214382
112000	-20811.769825617022	-1160.0546284790114	-19651.71519713801	1763.614846715227	-274.84327441452706	16879.097579905265	688.3135439905091	1.3197958315795447E-6	1.3197958315795457E-6	-19651.71519713801	0.0	-1164.5616745129023
113000	-20797.688763852184	-1151.5091330377788	-19646.179630814404	1798.3485522923872	-309.57697999168727	16370.117308269113	678.8101285219574	1.273116114684616E-6	1.2731161146846162E-6	-19646.179630814404	0.0	-1156.0342135130145
114000	-20790.92023079795	-1154.478586282603	-19636.441644515347	1682.794698254297	-194.02312595359695	16186.061515540548	666.9590585032735	1.2492696203909423E-6	1.2492696203909423E-6	-19636.441644515347	0.0	-1159.0257005381352
115000	-20792.959697676626	-1156.5959943618564	-19636.363703314768	1757.129690798882	-268.35811849818197	16921.09241339213	667.4069414953443	1.263310313624768E-6	1.2633103136247676E-6	-19636.363703314768	0.0	-1161.1578984831258
116000	-20798.911131359775	-1155.3506107284065	-19643.56052063137	1809.9505454155938	-321.1789731148938	17155.86801464774	667.9365616241383	1.3076737493249167E-6	1.3076737493249176E-6	-19643.56052063137	0.0	-1159.900296463606
117000	-20803.237638114213	-1163.3409797596307	-19639.89665835458	1801.04839344976	-312.27682114905997	17438.64808351782	646.4113120636224	1.295745020119556E-6	1.2957450201195574E-6	-19639.89665835458	0.0	-1167.9360172178713
118000	-20752.196973871265	-1157.8926846766535	-19594.30428919461	1780.6478456261914	-291.8762733254914	17245.27368906575	670.6337376433792	1.2146259698748347E-6	1.214625969874834E-6	-19594.30428919461	0.0	-1162.4793339181383
119000	-20754.35247704715	-1161.861819786364	-19592.490657260783	1864.3204796077282	-375.54890730702823	17521.327499948202	739.2168593741285	1.3294801506125238E-6	1.3294801506125248E-6	-19592.490657260783	0.0	-1166.3115176029164
120000	-20765.49495623872	-1167.8442717500307	-19597.65068448869	1771.1400930632929	-282.3685207625929	17421.286151887376	804.7224774091148	1.3132107070866343E-6	1.313210707086634E-6	-19597.65068448869	0.0	-1172.212773306948
121000	-20758.43228418637	-1179.4800388772708	-19578.952245309098	1758.163481882302	-269.391909581602	17793.04751150461	740.3419235543203	1.2789986890371485E-6	1.2789986890371468E-6	-19578.952245309098	0.0	-1183.9558025771255
122000	-20750.512164620493	-1175.0352824049935	-19575.4768822155	1904.3316822624079	-415.5601099617079	17939.652069371958	785.6923591135502	1.3273001432450936E-6	1.3273001432450938E-6	-19575.4768822155	0.0	-1179.4361070379703
