# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 01:57:11 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_83_5.68.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24000	-17624.296835007804	-24.4693740902324	-17599.82746091757	1094.3573617863067	99.8773341379233	2007.6385930102658	570.230099648925	4.932476458934209E-6	4.932476458934209E-6	-17599.82746091757	0.0	-27.453258480633956
25000	-17623.099514667843	-24.641516165980683	-17598.45799850186	1191.4226048850728	2.812091039157167	2377.5661777976297	438.52199255334074	3.913993846853782E-6	3.913993846853781E-6	-17598.45799850186	0.0	-28.088827924139306
26000	-17625.248725345577	-26.571023887973027	-17598.677701457604	1266.8473222940197	-72.61262636978972	2602.7566129840698	931.1435714893848	3.4118229503177527E-6	3.4118229503177527E-6	-17598.677701457604	0.0	-29.37966043184647
27000	-17624.553658624256	-25.72067578273613	-17598.83298284152	1221.9370078470147	-27.702311922784702	2372.411572974121	759.9599944483642	4.307572367646049E-6	4.307572367646051E-6	-17598.83298284152	0.0	-28.56822487548837
28000	-17626.041718808592	-27.071719177189415	-17598.9699996314	1350.729385353402	-156.494689429172	2716.6231838669796	1108.995745200341	3.389952103295616E-6	3.389952103295616E-6	-17598.9699996314	0.0	-29.729854699562352
29000	-17625.9549561541	-26.28125480595925	-17599.67370134814	1389.8679981710102	-195.6333022467802	3052.2692771501274	499.40501428486533	3.3424973647600536E-6	3.342497364760053E-6	-17599.67370134814	0.0	-29.80148670992692
30000	-17625.15507948249	-25.55501748860377	-17599.600061993886	1412.096208975015	-217.8615130507851	2912.905089154394	481.7857677760917	3.0905472968506264E-6	3.0905472968506273E-6	-17599.600061993886	0.0	-29.128184794000592
31000	-17625.71123386601	-25.37755904029666	-17600.333674825713	1317.7368368711839	-123.50214094695389	2731.8777046023215	467.4096214207729	3.0799329799621403E-6	3.0799329799621407E-6	-17600.333674825713	0.0	-28.951247678568848
32000	-17628.508893981492	-27.023116314757875	-17601.485777666734	1504.970469719708	-310.73577379547805	3081.037067211411	1039.9484661150045	3.064518885986326E-6	3.0645188859863257E-6	-17601.485777666734	0.0	-29.858703786787224
33000	-17624.532192957005	-26.579281963037378	-17597.95291099397	1432.4362370612503	-238.20154113702029	3050.332591907944	801.8788293884917	3.279234899282003E-6	3.279234899282003E-6	-17597.95291099397	0.0	-29.635409919820056
34000	-17624.157929837285	-24.263161371066953	-17599.89476846622	1298.6911432164145	-104.45644729218452	2504.842871079163	412.470875774335	3.3028700414262645E-6	3.302870041426265E-6	-17599.89476846622	0.0	-27.883707680268163
35000	-17628.83913525667	-27.632106694817402	-17601.20702856185	1542.7244134995376	-348.4897175753076	3224.089449835914	230.57726491094365	2.939771806205294E-6	2.939771806205294E-6	-17601.20702856185	0.0	-32.01746987507844
36000	-17624.94738641097	-26.589444284295347	-17598.357942126677	1333.94083672398	-139.70614079975007	2766.6479214149795	209.77074587753341	3.0478062645035845E-6	3.047806264503585E-6	-17598.357942126677	0.0	-30.97587199310639
37000	-17628.075508499704	-27.515090562930304	-17600.560417936773	1471.530729549237	-277.2960336250071	3372.6579203477236	846.7876442769104	3.0129442008229927E-6	3.0129442008229923E-6	-17600.560417936773	0.0	-30.609138656989487
38000	-17625.892644756346	-26.257727242018163	-17599.63491751433	1224.4871026680967	-30.252406743866686	2347.060867507207	915.6718969071554	4.303541840021793E-6	4.303541840021792E-6	-17599.63491751433	0.0	-28.91409917523545
39000	-17626.26290693844	-27.03934619660557	-17599.223560741833	1203.2040612734902	-8.969365349260215	2422.9439446086594	1090.0505814454696	4.094725775930725E-6	4.094725775930725E-6	-17599.223560741833	0.0	-29.56235528069051
40000	-17629.593429725417	-28.711040060706395	-17600.88238966471	1375.3752866053467	-181.1405906811167	2966.232395416068	1706.3069102951117	2.6976037626889475E-6	2.6976037626889475E-6	-17600.88238966471	0.0	-31.097684059265884
41000	-17626.98335368375	-28.880303512832725	-17598.103050170917	1290.5299624137042	-96.29526648947422	2675.692752886278	1775.0519143309511	3.5640724110001667E-6	3.564072411000167E-6	-17598.103050170917	0.0	-31.03510242323871
42000	-17626.460452838044	-27.70951226230986	-17598.750940575734	1237.7767816678925	-43.54208574366248	2492.040368887452	1317.7114757789464	4.227750515764939E-6	4.227750515764939E-6	-17598.750940575734	0.0	-30.04030860322651
43000	-17628.73674117329	-27.64264978823361	-17601.094091385054	1439.632812197175	-245.39811627294512	3192.664750579979	1055.1688871198603	3.074913392256844E-6	3.074913392256844E-6	-17601.094091385054	0.0	-30.479434069196756
44000	-17627.17344672091	-25.87156531806068	-17601.301881402847	1420.0410981761547	-225.80640225192474	3000.1154627240912	452.97645020981355	2.9393798527731996E-6	2.939379852773199E-6	-17601.301881402847	0.0	-29.546400752249077
45000	-17624.174903101248	-24.677557616023044	-17599.497345485226	1285.3813564029292	-91.14666047869923	2583.8236806467066	380.30019976762503	3.1895497618543463E-6	3.1895497618543463E-6	-17599.497345485226	0.0	-28.412318708252112
46000	-17624.761571768802	-26.153028970675845	-17598.608542798127	1356.5203089574545	-162.28561303322454	2839.0915782820357	713.1358961395885	3.865167192535518E-6	3.865167192535518E-6	-17598.608542798127	0.0	-29.207390980188237
47000	-17622.400521597752	-25.090492888474692	-17597.31002870928	1310.7694830034504	-116.53478707922045	2666.4868735734244	287.57005351996446	3.462987236781899E-6	3.4629872367818986E-6	-17597.31002870928	0.0	-29.07837548330594
48000	-17623.189284182332	-25.02638194936015	-17598.162902232973	1318.9191193134996	-124.68442338926957	2648.8828578836446	255.68829341080257	3.393591560194721E-6	3.3935915601947205E-6	-17598.162902232973	0.0	-29.13882618477759
49000	-17625.37495983652	-25.857345664928907	-17599.517614171593	1529.1132660094877	-334.8785700852577	3177.216469155357	399.95901750208463	3.07304654212798E-6	3.07304654212798E-6	-17599.517614171593	0.0	-29.66215585117559
50000	-17623.231672708545	-25.14387465159877	-17598.087798056946	1350.920546765584	-156.68585084135407	2723.489601304519	279.02710438941637	3.400187303047382E-6	3.400187303047382E-6	-17598.087798056946	0.0	-29.181615067174384
51000	-17629.466281338413	-29.641216377886803	-17599.825064960525	1455.5976649342615	-261.3629690100315	3244.8470395914173	211.27852594196588	3.14547541017916E-6	3.145475410179159E-6	-17599.825064960525	0.0	-34.08265206033136
52000	-17625.66819376658	-26.770218298479474	-17598.897975468102	1445.5896927659396	-251.35499684170964	3189.564692872249	371.71054440031406	3.1049072073720716E-6	3.104907207372072E-6	-17598.897975468102	0.0	-30.644917835463076
53000	-17629.676329231428	-26.864864560976933	-17602.811464670453	1271.1222479324108	-76.88755200818082	2803.914574995622	839.6491978630531	3.4867809739538405E-6	3.4867809739538405E-6	-17602.811464670453	0.0	-29.802390492402004
54000	-17624.482359476464	-24.818166819076954	-17599.664192657387	1184.8644252367264	9.370270687503535	2290.6097028258046	558.289355391885	3.900933051106714E-6	3.900933051106714E-6	-17599.664192657387	0.0	-28.007423023267595
55000	-17623.335623750263	-21.676638721570395	-17601.65898502869	1090.2494457568237	103.98525016740632	1863.0918679461356	186.43829980585	5.207779249527957E-6	5.207779249527957E-6	-17601.65898502869	0.0	-25.7141457162696
56000	-17624.023466716953	-23.656663917136676	-17600.366802799817	1091.4570846783836	102.7776112458464	2024.2702858677164	161.24105741441832	4.344471700264444E-6	4.344471700264443E-6	-17600.366802799817	0.0	-27.972389571284562
57000	-17622.749311392796	-24.56616185955582	-17598.18314953324	1237.1764969269536	-42.94180100272365	2418.137983610899	227.9178054134839	3.75059277325699E-6	3.7505927732569886E-6	-17598.18314953324	0.0	-28.697917280577776
58000	-17624.811178965196	-24.61408631585709	-17600.197092649338	1159.5280133659505	34.706682558279454	2313.582791693215	407.78260774039546	4.438266514784566E-6	4.438266514784565E-6	-17600.197092649338	0.0	-28.056618505871686
59000	-17625.337478225123	-24.24302011852491	-17601.0944581066	1142.9325196857637	51.302176238466245	2097.5021733543263	131.81467571437543	5.475468309859602E-6	5.4754683098596025E-6	-17601.0944581066	0.0	-28.659641016885928
60000	-17623.20429507475	-22.861682196265544	-17600.342612878485	1065.1405423707477	129.09415355348233	1930.2454934369966	164.8836193000868	4.672697988455394E-6	4.672697988455393E-6	-17600.342612878485	0.0	-27.09464611059201
61000	-17627.746325065837	-24.80668403998818	-17602.93964102585	1066.464931789744	127.76976413448597	1923.6040775331526	667.6978476214223	4.7019475387884895E-6	4.7019475387884895E-6	-17602.93964102585	0.0	-27.636183461460366
62000	-17624.604928760364	-25.181399224458943	-17599.423529535903	1158.1337455821931	36.10095034203687	2242.0698644163467	642.6039137941855	4.424034128417044E-6	4.424034128417044E-6	-17599.423529535903	0.0	-28.155393422817472
63000	-17626.803961358284	-29.17072915217816	-17597.633232206106	1403.440124861243	-209.20542893701304	2883.8670229210147	1925.084629413725	3.423845388488895E-6	3.4238453884888956E-6	-17597.633232206106	0.0	-31.30158190772945
64000	-17625.5857023891	-26.06335685332687	-17599.522345535774	1359.1280101448797	-164.8933142206497	2818.2786543344105	760.1778921681356	2.804141794706599E-6	2.8041417947065984E-6	-17599.522345535774	0.0	-29.21368387923578
65000	-17623.689588018256	-25.000819534484513	-17598.68876848377	1265.8242986286377	-71.58960270440775	2525.5986790956304	504.4191227587807	3.978810850240639E-6	3.978810850240638E-6	-17598.68876848377	0.0	-28.329378686325835
66000	-17622.33760701225	-24.56714922657674	-17597.770457785675	1273.0201956957803	-78.78549977155035	2529.6683085106497	359.0108751694109	3.721912901963635E-6	3.7219129019636355E-6	-17597.770457785675	0.0	-28.270574532896646
67000	-17623.637091513025	-25.83193299966173	-17597.80515851336	1361.438826285386	-167.2041303611561	2791.020068653794	674.0263357050047	3.396275921427219E-6	3.3962759214272195E-6	-17597.80515851336	0.0	-29.000316532530608
68000	-17628.565692252803	-27.890882328636025	-17600.674809924167	1408.383431322512	-214.14873539828204	3186.237601362165	1184.428721325557	2.669892096463869E-6	2.6698920964638685E-6	-17600.674809924167	0.0	-30.6830289115486
69000	-17627.582872050854	-27.084238138009937	-17600.498633912845	1556.9263190868712	-362.69162316264124	3431.0271275379127	737.0639521384929	3.1547351827227207E-6	3.154735182722721E-6	-17600.498633912845	0.0	-30.301985026417917
70000	-17624.62987923941	-26.718699723363535	-17597.911179516046	1446.134469756098	-251.89977383186806	3036.9682045634654	881.0417011925961	3.263815050767487E-6	3.2638150507674866E-6	-17597.911179516046	0.0	-29.6809321099035
71000	-17624.084195183535	-25.804659800822222	-17598.279535382713	1279.6127826803067	-85.37808675607675	2484.328144347948	784.7805665579097	4.104307934060981E-6	4.104307934060981E-6	-17598.279535382713	0.0	-28.667309743422557
72000	-17625.65600212105	-26.481579105834616	-17599.174423015214	1285.670170152128	-91.43547422789811	2559.838488151854	919.6227141700598	4.325500991639534E-6	4.325500991639534E-6	-17599.174423015214	0.0	-29.173519102858002
73000	-17625.700737602583	-26.233788456534256	-17599.466949146048	1414.8899589043692	-220.65526298013924	3078.115649553896	568.1278859562321	3.172216444721227E-6	3.1722164447212276E-6	-17599.466949146048	0.0	-29.655888973391463
74000	-17628.634574992604	-27.63679233374968	-17600.997782658855	1694.2930284978543	-500.0583325736243	3747.134625196665	1022.2734428685865	2.509108966902739E-6	2.509108966902739E-6	-17600.997782658855	0.0	-30.68740592417544
75000	-17623.512904768664	-25.23703282275499	-17598.27587194591	1324.927560918361	-130.692864994131	2648.2519366326324	564.8647988165411	3.97105409564882E-6	3.97105409564882E-6	-17598.27587194591	0.0	-28.476632138758468
76000	-17621.88983518164	-24.591355688826596	-17597.298479492812	1300.2676568550248	-106.03296093079484	2586.6689786589122	342.8338657667257	3.795587117069522E-6	3.7955871170695205E-6	-17597.298479492812	0.0	-28.34182567967274
77000	-17625.32266682459	-25.721414841238676	-17599.601251983353	1342.7702426661522	-148.5355467419222	2768.4732376098195	624.3368011166872	3.1831219130100312E-6	3.1831219130100312E-6	-17599.601251983353	0.0	-28.995397231645676
78000	-17623.434225590892	-24.49326954051939	-17598.940956050374	1246.847692108993	-52.612996184763006	2442.133172794387	453.1608848586264	3.565381079093687E-6	3.565381079093687E-6	-17598.940956050374	0.0	-27.968383646930526
79000	-17629.929718313284	-27.038416456568704	-17602.891301856715	1465.858012224443	-271.623316300213	3282.101492449236	405.64205984759064	3.2772283522934703E-6	3.2772283522934707E-6	-17602.891301856715	0.0	-30.812200024076144
80000	-17627.56500088023	-26.652459254660073	-17600.91254162557	1332.1239076396514	-137.88921171542142	2905.9689486296456	730.9440193970838	3.535204513341148E-6	3.535204513341147E-6	-17600.91254162557	0.0	-29.739115023866137
81000	-17625.657045548185	-27.65503493165553	-17598.00201061653	1417.1026634947796	-222.86796757054958	2892.3960222875357	1293.5061932779643	3.3642168798304724E-6	3.3642168798304724E-6	-17598.00201061653	0.0	-30.19390548069814
82000	-17627.986627043014	-27.137247117087263	-17600.849379925927	1634.789535803524	-440.5548398792939	3679.970527828332	761.5778677392169	2.4037687203890556E-6	2.403768720389056E-6	-17600.849379925927	0.0	-30.495210340522554
83000	-17625.95858950296	-25.329462154317888	-17600.629127348642	1231.1589276978398	-36.92423177360979	2558.5726744961285	544.8608200407388	3.601844142124654E-6	3.601844142124654E-6	-17600.629127348642	0.0	-28.63798595288823
84000	-17628.040303335965	-25.359255667538566	-17602.681047668426	1134.018583795448	60.216112128782015	2172.2571529996667	681.3378243457385	5.6516719804985E-6	5.6516719804985E-6	-17602.681047668426	0.0	-28.134096185321443
85000	-17625.780764610154	-26.313669613656074	-17599.467094996497	1286.6757509499878	-92.4410550257578	2496.6830949181776	920.7899517592266	4.152223630228446E-6	4.152223630228447E-6	-17599.467094996497	0.0	-29.012998399662653
86000	-17623.646954765296	-24.63445635004365	-17599.012498415254	1145.5632377028937	48.67145822133625	2213.103526981571	535.3398101945437	4.3211489850030325E-6	4.321148985003033E-6	-17599.012498415254	0.0	-27.796696723841446
87000	-17623.698345870143	-26.574139535658144	-17597.124206334483	1296.058429989985	-101.82373406575493	2593.2392090004087	976.3822561257946	3.5605153113572643E-6	3.560515311357263E-6	-17597.124206334483	0.0	-29.311821312387096
88000	-17623.998155627716	-24.928275576229495	-17599.069880051487	1174.441966237323	19.792729686907023	2305.3916222155676	583.6784607323511	3.7529300759720847E-6	3.7529300759720847E-6	-17599.069880051487	0.0	-28.095898165326794
89000	-17623.902393420773	-25.633820057832715	-17598.26857336294	1320.1044107993641	-125.86971487513415	2668.9821012696248	653.043324108745	4.050347912720898E-6	4.050347912720898E-6	-17598.26857336294	0.0	-28.722081445191687
90000	-17626.564642255176	-26.66329853403144	-17599.901343721143	1341.0407186011962	-146.80602267696622	2811.6713125019064	953.388558967232	2.807974056002802E-6	2.8079740560028015E-6	-17599.901343721143	0.0	-29.585306783469104
91000	-17625.170565637476	-27.043484459505635	-17598.127081177972	1466.1375868580003	-271.9028909337703	3054.0934860903017	1047.3778184319624	2.9308830616654715E-6	2.9308830616654715E-6	-17598.127081177972	0.0	-29.890345767071807
92000	-17628.736541591923	-27.865467998688317	-17600.871073593236	1458.3946017186256	-264.1599057943956	3080.3584722844416	1255.3679810005265	3.589110642880664E-6	3.589110642880664E-6	-17600.871073593236	0.0	-30.432066974979012
93000	-17628.251122695026	-27.62323603586033	-17600.627886659167	1540.1657333802361	-345.93103745600615	3363.7125871286303	1166.7739286086396	2.6989908219822054E-6	2.698990821982205E-6	-17600.627886659167	0.0	-30.45151117218976
94000	-17624.755035633512	-26.05902317718494	-17598.696012456327	1381.2945475968959	-187.0598516726659	2963.7823429374143	589.1266546138396	3.225945110448186E-6	3.2259451104481866E-6	-17598.696012456327	0.0	-29.41770911293237
95000	-17624.761291594958	-26.203717985269122	-17598.557573609687	1209.5833618756503	-15.348665951420344	2361.6993746707394	899.2553501254908	3.9623406578987805E-6	3.962340657898781E-6	-17598.557573609687	0.0	-28.923334325296775
96000	-17625.39907720882	-24.92671879514308	-17600.472358413674	1202.4522935056784	-8.217597581448445	2451.2176464071636	378.8523790583306	4.495794479994491E-6	4.4957944799944914E-6	-17600.472358413674	0.0	-28.464541221809462
97000	-17624.717081306186	-25.16189867961622	-17599.55518262657	1125.322898747892	68.91179717633804	2062.7469628888493	722.8976069706645	4.424122182760856E-6	4.424122182760856E-6	-17599.55518262657	0.0	-27.9772565657162
98000	-17626.778037883352	-25.593223621776527	-17601.184814261575	1251.54845355084	-57.31375762660991	2490.7421440165995	730.0899870644603	3.0353900961158485E-6	3.035390096115849E-6	-17601.184814261575	0.0	-28.682883810368118
99000	-17627.278827079466	-27.483840111776537	-17599.79498696769	1415.5490535180709	-221.3143575938409	3020.5152297129025	249.0244415128877	2.9685291300357313E-6	2.968529130035731E-6	-17599.79498696769	0.0	-31.75527096704049
100000	-17624.857340226303	-24.045761319579178	-17600.811578906723	1095.5849820099181	98.64971391431186	2082.907937666784	414.35260211138905	4.7312110569762275E-6	4.7312110569762275E-6	-17600.811578906723	0.0	-27.38824918939529
101000	-17625.634377700066	-27.554024994327893	-17598.080352705736	1150.3146791056859	43.92001681854413	2180.9220090492527	1324.9399591472206	4.572597201264645E-6	4.572597201264646E-6	-17598.080352705736	0.0	-29.774031252703303
102000	-17627.52941598808	-26.9755307629052	-17600.553885225174	1551.0517249600114	-356.8170290357814	3517.840696704007	619.8518609652801	2.416944704061198E-6	2.4169447040611978E-6	-17600.553885225174	0.0	-30.514487366163053
103000	-17624.609957348745	-26.095076930916754	-17598.514880417828	1374.1690735292714	-179.9343776050414	2898.3336522318923	658.3686504468724	3.5513041413105162E-6	3.551304141310516E-6	-17598.514880417828	0.0	-29.282697543392935
104000	-17624.956086858776	-24.421856820696068	-17600.53423003808	1171.0240503001296	23.21064562410038	2289.4928240534286	210.74052508303853	4.172400095894431E-6	4.172400095894431E-6	-17600.53423003808	0.0	-28.550863921403963
105000	-17621.811665949394	-24.10284731433183	-17597.708818635063	1195.8263848155837	-1.5916888913536695	2327.844574210638	350.033684642075	4.1990994298627315E-6	4.199099429862732E-6	-17597.708818635063	0.0	-27.729347388954068
106000	-17623.273765455346	-25.472716082773196	-17597.801049372574	1328.9359415653705	-134.70124564114053	2708.3327052219133	253.85269938366005	3.338501035314596E-6	3.338501035314596E-6	-17597.801049372574	0.0	-29.611593758280826
107000	-17623.25464778313	-24.624262848796295	-17598.630384934335	1252.1350551765872	-57.90035925235725	2473.437688303761	253.45336594822206	4.113887491028534E-6	4.113887491028534E-6	-17598.630384934335	0.0	-28.61379579295327
108000	-17626.44088352902	-25.72214828938757	-17600.718735239632	1429.0930693352154	-234.85837341098545	2974.212581605949	369.04253135953206	2.7565087449201003E-6	2.7565087449201E-6	-17600.718735239632	0.0	-29.630313120419665
109000	-17624.21064437472	-24.416313416256585	-17599.794330958466	1335.7007681408008	-141.46607221657086	2592.1620627805205	261.58899004183115	3.5829762770492504E-6	3.58297627704925E-6	-17599.794330958466	0.0	-28.467668446652215
110000	-17628.826017558666	-27.89731041783709	-17600.92870714083	1619.619907387953	-425.38521146372295	3641.4061431039995	1092.457950457289	3.0677490368578367E-6	3.0677490368578367E-6	-17600.92870714083	0.0	-30.764934951356047
111000	-17624.01751722797	-24.73569715740991	-17599.281820070562	1286.151089848179	-91.91639392394904	2548.561096671382	411.9960351919992	3.821783308889158E-6	3.821783308889158E-6	-17599.281820070562	0.0	-28.29161724653488
112000	-17623.45071551344	-24.783348547094796	-17598.667366966347	1329.636665076087	-135.40196915185697	2651.1754096033865	386.8723033776696	4.124615219088481E-6	4.124615219088481E-6	-17598.667366966347	0.0	-28.382601949683075
113000	-17625.975139859198	-26.835560486670865	-17599.139579372528	1436.5979401201428	-242.36324419591278	3143.6032304160826	337.0869334085709	3.388938565080544E-6	3.388938565080544E-6	-17599.139579372528	0.0	-30.756260575740882
114000	-17623.30466757746	-25.5434308257677	-17597.761236751692	1364.2373975499981	-170.00270162576817	2844.839288785446	549.7353761502807	3.09471025933448E-6	3.0947102593344796E-6	-17597.761236751692	0.0	-28.972363965296235
115000	-17622.02709857808	-24.600951626876785	-17597.426146951206	1299.3965494900378	-105.16185356580786	2582.5177610226374	341.05610425493956	3.886480759815836E-6	3.886480759815836E-6	-17597.426146951206	0.0	-28.34376607463004
116000	-17626.440648093085	-26.93512992787815	-17599.505518165206	1527.9426943059557	-333.7079983817257	3373.836109685907	488.45458799636737	3.0828245304188673E-6	3.082824530418867E-6	-17599.505518165206	0.0	-30.567852541881972
117000	-17624.507762535497	-25.224906902138635	-17599.28285563336	1296.7818081605055	-102.54711223627555	2696.1341903497587	462.8620701438453	2.993005846841453E-6	2.993005846841453E-6	-17599.28285563336	0.0	-28.816446618908433
118000	-17623.59176999275	-25.61100463616466	-17597.980765356584	1394.1900891468238	-199.95539322259378	2818.4101093594695	644.5673023423434	3.3922397545578774E-6	3.392239754557877E-6	-17597.980765356584	0.0	-28.829473914893725
119000	-17626.43590118401	-26.29655497526089	-17600.139346208747	1412.5845957056424	-218.34989978141243	3043.9185211153426	529.9868294701586	3.6205866422029514E-6	3.6205866422029518E-6	-17600.139346208747	0.0	-29.715204825917123
120000	-17625.731780625887	-26.490371111764304	-17599.24140951412	1350.4777997716353	-156.24310384740534	2855.2536237487266	798.0577665359327	3.7565235308251896E-6	3.7565235308251888E-6	-17599.24140951412	0.0	-29.44956564455895
121000	-17624.469135120515	-26.405657338950277	-17598.063477781565	1386.1892590146808	-191.95456309045085	2900.3842854198365	247.5577486796361	3.3810292459948343E-6	3.381029245994835E-6	-17598.063477781565	0.0	-30.596806680943843
122000	-17626.43393685612	-25.06338520490135	-17601.370551651216	1303.7190680433457	-109.48437211911573	2623.6647809794904	358.2751923912657	4.1283625907035364E-6	4.128362590703537E-6	-17601.370551651216	0.0	-28.733865981267428
123000	-17625.971265933487	-25.786384588270174	-17600.184881345216	1391.5125099479167	-197.2778140236867	2925.8363579246825	432.69442284771173	3.7755393296838317E-6	3.775539329683832E-6	-17600.184881345216	0.0	-29.367092762059094
124000	-17626.425311153707	-27.00485177257316	-17599.420459381134	1439.4035635586295	-245.16886763439948	3158.5961859375407	831.1515503021652	3.44507266210021E-6	3.445072662100209E-6	-17599.420459381134	0.0	-30.017017349355697
