# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 12 02:08:10 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_124_2486.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
52000	-93518.43057000494	-4478.007647775448	-89040.4229222295	2514.7917202103895	30.044789264310566	5781.948116454866	2.165332893535662	9.480279948974541E-5	9.480279948974542E-5	-89040.4229222295	0.0	-4485.07766763746
53000	-93273.68487716938	-4508.970007412464	-88764.7148697569	2514.3358561746118	30.50065330008829	5815.252899877394	2.2100820811196744	9.383595539232116E-5	9.383595539232137E-5	-88764.7148697569	0.0	-4516.030034007529
54000	-93133.84010769152	-4550.675349781395	-88583.16475791013	2514.144770337442	30.691739137258082	5858.486312358746	2.2568254642016496	9.401509190545258E-5	9.401509190545242E-5	-88583.16475791013	0.0	-4557.712090433998
55000	-92924.69973108338	-4596.404676423441	-88328.29505465995	2514.247329970804	30.589179503896048	5899.240630514509	2.333452031204172	9.235156031624163E-5	9.235156031624155E-5	-88328.29505465995	0.0	-4603.426402109358
56000	-92733.19852358152	-4610.910248212354	-88122.28827536917	2514.400327712938	30.436181761761873	5917.768409861334	2.313872535228104	9.143708632445576E-5	9.143708632445565E-5	-88122.28827536917	0.0	-4617.95064427659
57000	-92391.89495257278	-4643.6127074722035	-87748.28224510058	2514.878328016464	29.95818145823614	5950.177559296801	2.4960930056362773	9.078214049133135E-5	9.07821404913316E-5	-87748.28224510058	0.0	-4650.584558123627
58000	-92219.07291792991	-4666.443053245185	-87552.62986468473	2514.8789636298065	29.957545844893502	5969.434479816748	2.3256751974743044	9.063187258972207E-5	9.06318725897223E-5	-87552.62986468473	0.0	-4673.487212916215
59000	-91991.31424487398	-4681.454700918202	-87309.85954395578	2514.197844473452	30.638665001248228	5978.189565566587	2.4407510748485803	8.952239172550211E-5	8.952239172550255E-5	-87309.85954395578	0.0	-4688.4632957526765
60000	-91706.58768374348	-4722.22373141633	-86984.36395232714	2514.2459501912754	30.590559283424682	6007.7201721206275	2.4581343723790265	8.900128792480402E-5	8.900128792480403E-5	-86984.36395232714	0.0	-4729.231099130469
61000	-91534.5607011328	-4768.794491149048	-86765.76620998375	2514.2931997031187	30.543309771581335	6055.212251109158	2.4456710623910185	8.816301930314224E-5	8.816301930314234E-5	-86765.76620998375	0.0	-4775.8164597003315
62000	-91447.83127016228	-4797.234597187962	-86650.59667297431	2514.46086653354	30.375642941160095	6079.518780981795	2.525251530193919	8.786578317681183E-5	8.786578317681196E-5	-86650.59667297431	0.0	-4804.22790035379
63000	-91287.75650792099	-4819.009851014783	-86468.74665690621	2514.441779525938	30.394729948762233	6099.514130002795	2.491411726259429	8.642602608341722E-5	8.642602608341709E-5	-86468.74665690621	0.0	-4826.033572844352
64000	-91212.46429485729	-4869.546739134158	-86342.91755572314	2513.7847089491192	31.051800525580802	6146.4612211099775	2.5472538329839898	8.675018259494496E-5	8.675018259494525E-5	-86342.91755572314	0.0	-4876.544206616518
65000	-90977.26508928469	-4880.9778052368365	-86096.28728404785	2513.854302450941	30.9822070237592	6155.936275652246	2.593847818775589	8.478448742553022E-5	8.478448742553004E-5	-86096.28728404785	0.0	-4887.980655027881
66000	-90740.9594679907	-4937.602414076394	-85803.35705391431	2513.880621641826	30.95588783287394	6201.21729636967	2.626159196298523	8.590093313079377E-5	8.590093313079358E-5	-85803.35705391431	0.0	-4944.579244761982
67000	-90638.920051803	-4955.1599283650685	-85683.76012343793	2513.843416724678	30.993092750022242	6228.811980276825	2.7563532123074217	8.419374732199016E-5	8.419374732199004E-5	-85683.76012343793	0.0	-4962.108893293782
68000	-90488.99707931942	-4982.404172423791	-85506.59290689563	2513.769507990948	31.067001483751937	6258.384667145005	2.7944194904447324	8.378045381631107E-5	8.378045381631099E-5	-85506.59290689563	0.0	-4989.344346892049
69000	-90400.05502644253	-4998.518459837968	-85401.53656660455	2513.824535142224	31.011974332476257	6285.065741110186	2.7766526681317694	8.350127241662337E-5	8.350127241662374E-5	-85401.53656660455	0.0	-5005.468327916777
70000	-90115.01609676275	-5024.819755575322	-85090.19634118742	2513.9638971219706	30.872612352729448	6315.057371445659	2.8390094774941286	8.047527711465185E-5	8.047527711465173E-5	-85090.19634118742	0.0	-5031.784855753134
71000	-89991.71112991354	-5047.629741224981	-84944.08138868856	2513.8526171734607	30.983892301239393	6343.242027593087	2.781190910820197	8.047527711465185E-5	8.047527711465158E-5	-84944.08138868856	0.0	-5054.6153758083565
72000	-89865.15217898597	-5064.308106381362	-84800.84407260461	2513.7270802323105	31.109429242389524	6359.434883815153	2.755614224624749	8.4294390858997E-5	8.429439085899688E-5	-84800.84407260461	0.0	-5071.255481397239
73000	-89676.9810383161	-5093.981867463651	-84582.99917085245	2514.2212356726195	30.615273802080537	6393.56810443539	2.8534177076886316	8.066621218838479E-5	8.066621218838488E-5	-84582.99917085245	0.0	-5100.939359395309
74000	-89466.15513391608	-5108.497968035085	-84357.657165881	2514.204830708089	30.631678766611003	6412.686323067626	2.993756496763185	7.951201872380118E-5	7.951201872380119E-5	-84357.657165881	0.0	-5115.4220064619485
75000	-89271.16724552188	-5131.987699767267	-84139.17954575461	2514.1962447179135	30.640264756786564	6442.371115373111	2.875733372851918	8.026185627077818E-5	8.02618562707783E-5	-84139.17954575461	0.0	-5138.942384432982
76000	-89126.82089056996	-5155.108747613737	-83971.71214295622	2514.193609834634	30.642899640065934	6465.2680291657125	2.9356050901958466	7.977891626437302E-5	7.97789162643729E-5	-83971.71214295622	0.0	-5162.0489025206925
77000	-89086.29772172254	-5160.15802124329	-83926.13970047925	2513.7773025293795	31.05920694532051	6480.355360751475	2.967405660191038	7.977891626437302E-5	7.977891626437306E-5	-83926.13970047925	0.0	-5167.087363478245
78000	-88920.70674124468	-5162.646982126235	-83758.05975911845	2513.8601907191737	30.976318755526336	6489.2744043001	2.924062224811667	7.820105446796438E-5	7.820105446796424E-5	-83758.05975911845	0.0	-5169.611241973595
79000	-88819.32398758316	-5193.637027366686	-83625.68696021648	2513.7471711076296	31.089338367070468	6523.902540296931	2.924062224811667	7.63547347506395E-5	7.635473475063918E-5	-83625.68696021648	0.0	-5200.625232023117
80000	-88575.78790971547	-5190.8681190974385	-83384.91979061802	2513.7653794532334	31.071130021466615	6520.38990405613	2.924062224811667	7.746897925755395E-5	7.746897925755358E-5	-83384.91979061802	0.0	-5197.841813593793
81000	-88489.2968173405	-5229.447210042338	-83259.84960729815	2513.6767499602415	31.15975951445853	6554.814417952861	3.04799339948582	7.689135940850366E-5	7.689135940850379E-5	-83259.84960729815	0.0	-5236.386889102576
82000	-88394.13413571176	-5235.909871284574	-83158.22426442719	2513.744593886812	31.091915587888252	6564.536876545735	3.04799339948582	7.689135940850366E-5	7.689135940850378E-5	-83158.22426442719	0.0	-5242.849543849583
83000	-88274.78593142843	-5259.692793581445	-83015.09313784698	2513.8436720966483	30.992837378051718	6593.189225026392	3.04799339948582	7.648721393984604E-5	7.648721393984578E-5	-83015.09313784698	0.0	-5266.637740205802
84000	-88274.09902077979	-5291.332860937167	-82982.76615984262	2514.357833498385	30.478675976315117	6636.190265170271	3.131539547431222	7.519270265771918E-5	7.51927026577193E-5	-82982.76615984262	0.0	-5298.267853007755
85000	-88195.61110473321	-5314.686989013064	-82880.92411572015	2514.4503627616737	30.386146713026392	6659.2279384109115	3.039546242947169	7.519270265771918E-5	7.519270265771948E-5	-82880.92411572015	0.0	-5321.651798083005
86000	-88044.05908112774	-5326.123318730973	-82717.93576239677	2514.368824301135	30.46768517356486	6674.113353932888	3.2320572569723964	7.471223664275438E-5	7.471223664275465E-5	-82717.93576239677	0.0	-5333.033126151798
87000	-87722.07085693357	-5347.985277160766	-82374.0855797728	2515.3155610281397	29.520948446560396	6703.3571398439635	3.1396439777786322	7.253702596880896E-5	7.253702596880905E-5	-82374.0855797728	0.0	-5354.953449800795
88000	-87630.9211974351	-5369.556818732117	-82261.36437870299	2514.436695833275	30.399813641425226	6732.660926904169	3.2447548449140107	7.427541437474184E-5	7.427541437474193E-5	-82261.36437870299	0.0	-5376.468570952822
89000	-87550.80132044957	-5395.53272461732	-82155.26859583224	2513.7158112638463	31.12069821085379	6765.950536004708	3.218838996637121	7.448615447340533E-5	7.448615447340503E-5	-82155.26859583224	0.0	-5402.449646970378
90000	-87477.79556534084	-5417.994007220536	-82059.8015581203	2513.8044195270663	31.03208994763372	6793.913241796665	3.1945463109789025	7.397181951921596E-5	7.397181951921604E-5	-82059.8015581203	0.0	-5424.925443442123
91000	-87394.21408399416	-5442.818702239488	-81951.39538175467	2513.6977006634866	31.138808811213494	6825.872708086097	3.2001979271414926	7.179474882077348E-5	7.179474882077356E-5	-81951.39538175467	0.0	-5449.77815017088
92000	-87257.10697959298	-5470.111544534375	-81786.9954350586	2513.854450670953	30.982058803746895	6864.216095376604	3.3797281662851626	7.168781678796957E-5	7.168781678796956E-5	-81786.9954350586	0.0	-5477.017937077123
93000	-87221.17797564648	-5487.894845548367	-81733.28313009812	2513.7347599540667	31.101749520633348	6882.210778225259	3.3797281662851626	7.168781678796957E-5	7.168781678796957E-5	-81733.28313009812	0.0	-5494.801257136716
94000	-87117.83744225997	-5522.323957295776	-81595.51348496419	2513.7185244141046	31.1179850605954	6918.171529266001	3.3960531967248824	7.054657570681241E-5	7.054657570681241E-5	-81595.51348496419	0.0	-5529.2414972093575
95000	-86926.15328925036	-5545.945086933539	-81380.20820231682	2513.710837059506	31.125672415194003	6947.625276761888	3.398862803900716	7.006229635078048E-5	7.006229635078051E-5	-81380.20820231682	0.0	-5552.868654981911
96000	-86826.68955665757	-5548.29773295238	-81278.39182370518	2513.7148992614866	31.121610213213444	6951.413505724169	3.326166321798917	6.938198349156193E-5	6.938198349156199E-5	-81278.39182370518	0.0	-5555.252536580305
97000	-86757.54905250818	-5552.597169444047	-81204.95188306413	2513.7899436764587	31.046565798241318	6958.37204370598	3.360807199690858	6.953423791500207E-5	6.953423791500202E-5	-81204.95188306413	0.0	-5559.539474280334
98000	-86706.30864236839	-5557.4366308006265	-81148.87201156776	2513.809866345401	31.026643129298918	6962.902330136443	3.5286959085438223	6.916880025755018E-5	6.916880025755015E-5	-81148.87201156776	0.0	-5564.335378049647
99000	-86632.67962315526	-5586.279887085363	-81046.3997360699	2513.774506964408	31.06200251029213	6998.065505727317	3.5377081343804493	7.040967437048248E-5	7.040967437048262E-5	-81046.3997360699	0.0	-5593.158595990018
100000	-86436.44781253918	-5593.491122463465	-80842.9566900757	2513.7748115357263	31.061697938973793	7009.447078363563	3.470445969263446	6.928336419704067E-5	6.928336419704095E-5	-80842.9566900757	0.0	-5600.404996256827
101000	-86351.372026833	-5616.344392816288	-80735.02763401672	2514.3893907087804	30.44711876591964	7036.314464534499	3.4782379577165123	6.988856874726155E-5	6.988856874726182E-5	-80735.02763401672	0.0	-5623.247468223547
102000	-86307.14714645944	-5639.787232522309	-80667.35991393712	2513.78801368296	31.04849579174015	7060.938554270671	3.32869818976036	6.850963493334973E-5	6.850963493334958E-5	-80667.35991393712	0.0	-5646.753978677191
103000	-86234.83428595398	-5647.493325322922	-80587.34096063106	2514.453238690278	30.383270784422166	7066.752922785228	3.386066943397417	6.827682904864447E-5	6.827682904864441E-5	-80587.34096063106	0.0	-5654.446344084362
104000	-86074.0071255168	-5700.856899492432	-80373.15022602437	2514.088933477711	30.74757599698887	7133.199266773133	3.6016308252115024	6.883486232183239E-5	6.883486232183274E-5	-80373.15022602437	0.0	-5707.740292679866
105000	-86047.74805003803	-5708.062282593278	-80339.68576744475	2514.5390117066654	30.297497768034646	7156.703217639063	3.7809942886735555	6.767432020682722E-5	6.767432020682751E-5	-80339.68576744475	0.0	-5714.9139098492815
106000	-85844.70370329494	-5715.164802148948	-80129.53890114599	2514.5530635499285	30.283445924771513	7174.049849774191	3.6569812806251254	6.613692348053288E-5	6.613692348053304E-5	-80129.53890114599	0.0	-5722.072334086447
107000	-85707.11837624847	-5745.625069207971	-79961.4933070405	2513.8947399083895	30.94176956631054	7209.327434863669	3.862275996995311	6.644154721831454E-5	6.644154721831459E-5	-79961.4933070405	0.0	-5752.473608214495
108000	-85628.29802894598	-5777.739714958931	-79850.55831398706	2515.1907625866534	29.645746888046688	7255.892164591143	3.716162457567553	6.600015775152779E-5	6.600015775152791E-5	-79850.55831398706	0.0	-5784.6334797280815
109000	-85559.20350631789	-5818.994362703377	-79740.20914361451	2513.935664946077	30.90084452862311	7310.88389928696	3.845901971899173	6.565926631481757E-5	6.565926631481779E-5	-79740.20914361451	0.0	-5825.859037969931
110000	-85444.10877485685	-5825.229521750867	-79618.87925310599	2513.7837421016084	31.052767373091683	7323.233887764367	3.8265477855041934	6.526584648892136E-5	6.52658464889214E-5	-79618.87925310599	0.0	-5832.1051612042575
111000	-85290.83268086745	-5868.8191076207	-79422.01357324675	2514.0328527515035	30.803656723196582	7372.640290581847	3.745560282511273	6.36548946760548E-5	6.365489467605467E-5	-79422.01357324675	0.0	-5875.740649575413
112000	-85043.52584693584	-5890.603406729601	-79152.92244020624	2514.7828188762205	30.053690598479534	7403.023134485644	3.9417604936379	6.361574915421755E-5	6.361574915421762E-5	-79152.92244020624	0.0	-5897.47461208343
113000	-84966.2076971439	-5921.545350352329	-79044.66234679156	2515.2667737406186	29.569735734081405	7450.599945302687	3.8935308630000813	6.192219632031918E-5	6.192219632031945E-5	-79044.66234679156	0.0	-5928.455152322455
114000	-84821.69868283786	-5933.157255705747	-78888.5414271321	2514.232900958109	30.603608516591066	7449.716173024196	3.9511263125280283	6.364233747654337E-5	6.364233747654355E-5	-78888.5414271321	0.0	-5940.0258541506455
115000	-84735.59461143838	-5945.196861092406	-78790.39775034598	2513.974303336834	30.862206137865996	7474.610731244124	4.093299432334439	6.289835513829883E-5	6.289835513829881E-5	-78790.39775034598	0.0	-5952.041633010103
116000	-84660.68755740518	-5955.767070469241	-78704.92048693594	2513.7268122764126	31.10969719828745	7483.243152863194	4.210077378849201	6.362634277902513E-5	6.362634277902498E-5	-78704.92048693594	0.0	-5962.572545371246
117000	-84519.13418443271	-5979.081402906864	-78540.05278152584	2514.6371192123265	30.199390262373527	7522.131768033716	4.106802554541905	6.214074966188706E-5	6.214074966188733E-5	-78540.05278152584	0.0	-5985.934819021637
118000	-84459.71358532699	-5997.963948451854	-78461.74963687513	2513.669564073376	31.16694540132403	7544.531056720149	4.092725122046582	6.046233583316885E-5	6.0462335833168916E-5	-78461.74963687513	0.0	-6004.847246577003
119000	-84397.02967346903	-6030.72652468678	-78366.30314878226	2514.101452606761	30.735056867938965	7580.297222114925	4.059129321864442	6.022207651379881E-5	6.022207651379904E-5	-78366.30314878226	0.0	-6037.622079627989
120000	-84195.473925203	-6056.179620192453	-78139.29430501054	2513.84652397947	30.98998549523003	7616.747744744385	4.194862627117694	6.124564133235925E-5	6.124564133235934E-5	-78139.29430501054	0.0	-6063.026263369183
121000	-84111.72756378126	-6080.0758262189165	-78031.65173756234	2514.611450746082	30.225058728618023	7641.335525546479	4.269396668376562	6.0305903433637944E-5	6.030590343363762E-5	-78031.65173756234	0.0	-6086.91987522783
122000	-83995.52180569338	-6109.522793804316	-77885.99901188907	2514.373885287899	30.462624186800895	7686.493512600346	4.208506237274855	5.946168313116237E-5	5.9461683131162395E-5	-77885.99901188907	0.0	-6116.394968454132
123000	-83840.18390106273	-6142.885876412632	-77697.2980246501	2515.972841731478	28.863667743221868	7730.992656105895	4.333728319970676	6.028469002256355E-5	6.0284690022563645E-5	-77697.2980246501	0.0	-6149.71573522481
124000	-83742.54825213067	-6184.708369095893	-77557.83988303477	2513.843810771595	30.992698703104907	7794.184395924254	4.545781386809328	5.919745025890567E-5	5.91974502589056E-5	-77557.83988303477	0.0	-6191.508291290387
125000	-83730.35674973954	-6210.949030634808	-77519.40771910474	2513.8959723773946	30.940537097305423	7842.43165174378	4.407104433322581	5.957675574894683E-5	5.957675574894685E-5	-77519.40771910474	0.0	-6217.773995818721
