# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 01 01:08:39 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_179_106.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
39000	-25611.586454466054	-756.4257841976665	-24855.16067026839	694.9251041517829	-10.624542046826832	7044.371351260473	546.7871230816056	1.052051281903844E-5	1.052051281903843E-5	-24855.16067026839	0.0	-759.6363331965804
40000	-25554.777517145583	-758.7041840694606	-24796.07333307612	704.090607483105	-19.79004537814899	7155.511223888618	554.3457090412378	9.772232822341998E-6	9.772232822342003E-6	-24796.07333307612	0.0	-761.9499071485961
41000	-25500.769027826344	-759.1172050224865	-24741.65182280386	710.5154966642532	-26.21493455929715	7264.682247588021	486.44948916747296	9.685605149636974E-6	9.685605149636977E-6	-24741.65182280386	0.0	-762.5051689732342
42000	-25440.58769429456	-757.1461478451224	-24683.441546449438	737.6944070998863	-53.393844994930305	7329.048143479368	537.4149278447676	9.663275885684537E-6	9.663275885684529E-6	-24683.441546449438	0.0	-760.4395792030368
43000	-25412.218033003894	-750.5718016437996	-24661.646231360093	728.9612654676159	-44.66070336265989	7131.24939750353	447.7298494712048	9.67932489083641E-6	9.67932489083641E-6	-24661.646231360093	0.0	-754.0351010505912
44000	-25419.859180120533	-750.8853889559306	-24668.9737911646	746.5492796979423	-62.24871759298628	7133.428596575322	432.41746589192877	9.408861104301134E-6	9.408861104301136E-6	-24668.9737911646	0.0	-754.399718050783
45000	-25426.676016105404	-756.4039586199004	-24670.272057485505	732.9925132177608	-48.69195111280476	7246.131869631118	395.6572924563472	9.589460011702003E-6	9.589460011702002E-6	-24670.272057485505	0.0	-760.0030932958804
46000	-25430.99059055331	-752.3284299384467	-24678.662160614862	745.8057538233545	-61.505191718398464	7263.059578788116	496.3071613636423	9.457314994720685E-6	9.457314994720679E-6	-24678.662160614862	0.0	-755.7098201867814
47000	-25418.450521249844	-755.9309926457479	-24662.519528604098	733.2010220033588	-48.9004598984028	7309.901461828533	432.0990007189457	9.509825652093952E-6	9.509825652093956E-6	-24662.519528604098	0.0	-759.4505421277917
48000	-25151.54297344492	-749.7458429025611	-24401.79713054236	769.7477583547571	-85.4471962498011	7328.891521394936	483.79093742052015	8.909202958230392E-6	8.90920295823039E-6	-24401.79713054236	0.0	-753.190533178582
49000	-25130.323185821413	-750.2968340196904	-24380.026351801724	751.7404349240951	-67.43987281913905	7208.8369462413175	542.9316685933785	8.520463238072352E-6	8.520463238072355E-6	-24380.026351801724	0.0	-753.6441143521
50000	-25115.488377288162	-749.8847373805932	-24365.603639907567	736.5160311721444	-52.21546906718834	7149.4945668342525	423.1504858912322	8.999439277663715E-6	8.999439277663715E-6	-24365.603639907567	0.0	-753.4468757352151
51000	-25108.70199154768	-749.6733613234211	-24359.02863022426	765.0961975926037	-80.7956354876477	7256.55646055115	486.36518676086087	9.118655755894353E-6	9.118655755894364E-6	-24359.02863022426	0.0	-753.0952910045987
52000	-25117.71673574305	-752.3289847064844	-24365.387751036567	758.1167539214262	-73.81619181647011	7188.761830798301	612.222644289774	8.615736333576457E-6	8.61573633357646E-6	-24365.387751036567	0.0	-755.5486844975062
53000	-25104.856068604247	-745.8815705202218	-24358.974498084026	738.4985740437019	-54.19801193874582	7032.486002851934	501.97065186995474	8.849948708147519E-6	8.849948708147517E-6	-24358.974498084026	0.0	-749.2751240036501
54000	-25105.145774224828	-751.0137529883068	-24354.13202123652	712.0037064859442	-27.703144380988192	7083.316584184604	461.41159091433263	9.280423782529606E-6	9.280423782529602E-6	-24354.13202123652	0.0	-754.4679118326396
55000	-25111.090640078106	-749.7073906747178	-24361.38324940339	743.8618402818939	-59.56127817693789	7117.479068019811	428.6285328046831	9.631632508610745E-6	9.631632508610742E-6	-24361.38324940339	0.0	-753.2162654868691
56000	-25117.161699262087	-748.644148313153	-24368.517550948935	713.9250331510924	-29.624471046136364	7055.301973988203	550.3206108345029	8.764993267464628E-6	8.764993267464625E-6	-24368.517550948935	0.0	-751.9525823957133
57000	-25105.47331996664	-747.5627322863169	-24357.910587680322	728.7031500510024	-44.40258794604631	7100.0351098508945	454.03236067850935	9.214617116388239E-6	9.21461711638824E-6	-24357.910587680322	0.0	-751.0380620267299
58000	-25128.31690945434	-748.2651209699201	-24380.05178848442	765.4173308805002	-81.11676877554419	7185.167522237319	477.89593184450206	9.986834831575774E-6	9.98683483157576E-6	-24380.05178848442	0.0	-751.6486144342305
59000	-25101.848852062132	-742.9868885516698	-24358.861963510462	784.444913598591	-100.14435149363499	7101.82504830225	451.79568598134955	9.413540420468852E-6	9.413540420468849E-6	-24358.861963510462	0.0	-746.4551744931115
60000	-25107.811168003773	-746.6338214593195	-24361.177346544453	735.1376875008121	-50.837125395856106	7099.863226721133	470.30895728047756	9.262676167318062E-6	9.262676167318053E-6	-24361.177346544453	0.0	-750.0709771214035
61000	-25103.059204419686	-747.5635645127468	-24355.495639906938	740.193980288693	-55.89341818373691	7084.553342113371	488.93952528836076	9.257425217652809E-6	9.257425217652806E-6	-24355.495639906938	0.0	-750.961254390211
62000	-25111.81801501529	-751.6716153315175	-24360.146399683774	733.7665383290827	-49.46597622412662	7102.813884187002	567.5827507016359	8.756200390863651E-6	8.756200390863642E-6	-24360.146399683774	0.0	-754.9526675712934
63000	-25112.5929128322	-749.7752203531023	-24362.817692479097	750.4394978753503	-66.13893577039426	7165.434314869878	434.7622265116965	9.18791166535501E-6	9.187911665355011E-6	-24362.817692479097	0.0	-753.2995436776906
64000	-25109.897859247274	-750.6482446830875	-24359.249614564185	758.6052861963582	-74.30472409140214	7019.526775100234	609.743893772985	9.714136249674758E-6	9.714136249674756E-6	-24359.249614564185	0.0	-753.7938418138475
65000	-25103.889060183752	-748.2152852858177	-24355.673774897936	716.2347922937984	-31.93423018884232	7056.008740274359	530.7436285739348	9.316216268422021E-6	9.316216268422016E-6	-24355.673774897936	0.0	-751.5256003574816
66000	-25104.6926598409	-749.5617129765122	-24355.13094686439	712.0421842514246	-27.741622146468558	7021.8471596252075	569.1027411316327	9.472794617348056E-6	9.47279461734806E-6	-24355.13094686439	0.0	-752.7907046267709
67000	-25105.424577766975	-745.7225615401578	-24359.702016226816	723.945718929264	-39.645156824307946	7017.043389023604	453.90612014829645	9.078866873310609E-6	9.078866873310607E-6	-24359.702016226816	0.0	-749.2014286043639
68000	-25101.48299601104	-747.3849678166184	-24354.09802819442	756.7957335399268	-72.49517143497076	7089.542574696746	443.1559852360915	9.886233583167512E-6	9.886233583167518E-6	-24354.09802819442	0.0	-750.8439638886839
69000	-25104.846408471403	-749.6244110691015	-24355.221997402303	765.2534128202332	-80.95285071527712	7213.187526442062	439.71633069485364	8.639566991467172E-6	8.639566991467177E-6	-24355.221997402303	0.0	-753.1750096551431
70000	-25101.029575274104	-744.2967266814934	-24356.732848592612	777.5614491596082	-93.26088705465213	7038.702982310377	406.3261959086722	9.793889365123314E-6	9.793889365123307E-6	-24356.732848592612	0.0	-747.8447347339043
71000	-25116.19673274259	-749.7641632350968	-24366.43256950749	733.1950704736704	-48.894508368714355	7065.578339544133	534.5050993768309	9.09558823776696E-6	9.095588237766968E-6	-24366.43256950749	0.0	-753.0815470413695
72000	-25108.58277111327	-751.4174269071997	-24357.16534420607	730.5212995443651	-46.22073743940905	7158.591662937777	554.6529341241081	9.67717395518334E-6	9.67717395518334E-6	-24357.16534420607	0.0	-754.6683490490557
73000	-25110.304485975703	-751.5127218144262	-24358.791764161277	754.1771754581368	-69.8766133531808	7287.573677337285	494.7361874753343	8.683857132949035E-6	8.683857132949037E-6	-24358.791764161277	0.0	-754.9470333062224
74000	-25112.022899235206	-752.02942061731	-24359.993478617896	756.8182290491403	-72.51766694418427	7286.002120380516	500.09597583786547	9.336319086598532E-6	9.336319086598522E-6	-24359.993478617896	0.0	-755.4118855790916
75000	-25110.511286460347	-748.4563040641366	-24362.05498239621	754.7753432705864	-70.47478116563036	7195.18873354724	460.3655847900238	9.385985505335332E-6	9.385985505335335E-6	-24362.05498239621	0.0	-751.9131146282135
76000	-25122.978711311254	-751.0999206276232	-24371.87879068363	765.8959898799835	-81.59542777502747	7334.818190287415	483.7649795037768	9.439251802179096E-6	9.43925180217909E-6	-24371.87879068363	0.0	-754.5122321510715
77000	-25104.2062843412	-752.8032592547061	-24351.403025086493	765.9470512988376	-81.64648919388151	7380.246364871213	477.41737416018225	8.498495970639401E-6	8.4984959706394E-6	-24351.403025086493	0.0	-756.2908740385412
78000	-25111.845199881693	-756.4093477817094	-24355.435852099985	768.4184939073494	-84.1179318023934	7502.981093987766	523.4185691929449	8.292259038881643E-6	8.292259038881646E-6	-24355.435852099985	0.0	-759.8260066205254
79000	-25119.86038119252	-758.6199146805731	-24361.240466511947	740.5704418412876	-56.26987973633152	7461.3956328158765	584.5674207415047	8.78454362097769E-6	8.784543620977688E-6	-24361.240466511947	0.0	-761.8911399329331
80000	-25115.705861005048	-760.800492512714	-24354.905368492335	771.1365436127944	-86.83598150783837	7661.714493263222	510.0830279625852	8.973386352369487E-6	8.97338635236948E-6	-24354.905368492335	0.0	-764.207421780755
81000	-25109.057598461353	-760.9051478105331	-24348.15245065082	781.1507951299474	-96.85023302499133	7669.270903440372	572.2441147949795	8.43898294920728E-6	8.438982949207283E-6	-24348.15245065082	0.0	-764.2323091427212
82000	-25109.642819879202	-758.4842268601054	-24351.158593019096	775.771959439335	-91.47139733437893	7596.912907607542	464.44241609109616	8.646027326803646E-6	8.64602732680365E-6	-24351.158593019096	0.0	-762.0022951489285
83000	-25105.289636453777	-758.2876185247471	-24347.00201792903	755.1002564438355	-70.79969433887948	7493.612058529604	577.5140350222085	8.61149741180549E-6	8.611497411805483E-6	-24347.00201792903	0.0	-761.5840988909629
84000	-25122.745551976106	-758.6874520168932	-24364.058099959213	770.3120472943638	-86.01148518940772	7553.718287937994	586.572910062661	9.322777036204006E-6	9.322777036204005E-6	-24364.058099959213	0.0	-761.9267910773224
85000	-25117.469617013456	-753.9127726562466	-24363.55684435721	744.4131110418821	-60.11254893692603	7440.572409543765	451.7680775572204	8.817898119480369E-6	8.817898119480362E-6	-24363.55684435721	0.0	-757.4383436016886
86000	-25101.25240553073	-754.1471154221671	-24347.105290108564	743.9542963458597	-59.653734240903646	7254.143357851193	433.9607240563466	8.958991904927436E-6	8.958991904927443E-6	-24347.105290108564	0.0	-757.6928971002732
87000	-25105.005624278892	-749.7877696468	-24355.217854632094	754.0193868199141	-69.71882471495803	7146.62798797961	528.8877879083032	9.395690083409486E-6	9.395690083409487E-6	-24355.217854632094	0.0	-753.1023086089533
88000	-25102.196498407517	-749.4128455543843	-24352.783652853133	758.0171043715832	-73.71654226662713	7162.567343114637	552.6358865892053	9.707079231211046E-6	9.707079231211045E-6	-24352.783652853133	0.0	-752.6658930931179
89000	-25098.962388048814	-751.279983724546	-24347.682404324267	732.5291618797397	-48.228599774783675	7154.052448703626	439.52255643369466	9.20892840202443E-6	9.208928402024438E-6	-24347.682404324267	0.0	-754.7914342447017
90000	-25099.18744943715	-751.6704714609257	-24347.516977976225	739.4827372185374	-55.182175113581366	7110.033768525458	489.63944488073025	8.73400310933629E-6	8.734003109336293E-6	-24347.516977976225	0.0	-755.1011126770549
91000	-25107.68494648931	-751.6161144946028	-24356.068831994708	759.6139463394678	-75.31338423451177	7203.749528600192	485.8153049436608	9.315046663645853E-6	9.315046663645844E-6	-24356.068831994708	0.0	-755.0239360088462
92000	-25104.923051282887	-755.2308347994643	-24349.69221648342	743.2675828290643	-58.96702072410824	7298.113855237487	545.2773304218553	9.438159392357218E-6	9.438159392357227E-6	-24349.69221648342	0.0	-758.5213549634244
93000	-25107.494132515938	-757.4997939411228	-24349.994338574816	760.764929105321	-76.46436700036497	7386.779613062773	599.8433189178111	9.363678374953313E-6	9.36367837495331E-6	-24349.994338574816	0.0	-760.7046528329835
94000	-25101.10497661342	-753.1435986373423	-24347.961377976077	727.9951900513124	-43.69462794635638	7221.844650578477	501.22317705622834	9.454354805854649E-6	9.454354805854645E-6	-24347.961377976077	0.0	-756.5128547414745
95000	-25104.1901213483	-752.2903310686121	-24351.899790279687	733.7479944600775	-49.447432355121464	7205.241003624846	451.97994937434294	8.942135003570015E-6	8.942135003570015E-6	-24351.899790279687	0.0	-755.7935481388258
96000	-25102.00698837653	-755.0258444977087	-24346.981143878824	742.8789857337381	-58.57842362878205	7256.915615654315	492.2104930031998	9.23891551594014E-6	9.238915515940147E-6	-24346.981143878824	0.0	-758.42842517762
97000	-25099.811743949398	-755.9533702396043	-24343.858373709794	723.6997223498153	-39.39916024485922	7299.121505002772	507.1938618893954	8.830571110471286E-6	8.830571110471276E-6	-24343.858373709794	0.0	-759.3540566566656
98000	-25105.846861140457	-757.8499607328555	-24347.9969004076	719.627899044094	-35.32733693913792	7280.373262576751	597.989647604551	8.869913568314264E-6	8.869913568314268E-6	-24347.9969004076	0.0	-761.0823375253397
99000	-25097.361270221772	-756.7760125889637	-24340.585257632807	720.0007186390797	-35.70015653412361	7248.776709882488	427.3629211162949	9.21081661778213E-6	9.210816617782132E-6	-24340.585257632807	0.0	-760.3211069330458
100000	-25093.567052699436	-754.8125254354158	-24338.75452726402	722.3045747032955	-38.0040125983395	7239.2112590534	499.95646467473745	9.036752431876706E-6	9.036752431876697E-6	-24338.75452726402	0.0	-758.2109596234163
101000	-25092.325108324036	-756.0078415048994	-24336.317266819136	737.8919899300805	-53.59142782512447	7324.4865001358585	545.7000161940865	8.94262638210643E-6	8.942626382106433E-6	-24336.317266819136	0.0	-759.3297367930169
102000	-25097.321869901953	-754.553610477572	-24342.76825942438	704.977876386086	-20.677314281129952	7243.485436137382	531.1304247628802	9.28976253031559E-6	9.289762530315588E-6	-24342.76825942438	0.0	-757.8761753383072
103000	-25101.352354069404	-761.1811183714391	-24340.171235697966	737.6321901579225	-53.331628052966494	7432.6268823348955	406.3753740093113	8.55415937989298E-6	8.554159379892977E-6	-24340.171235697966	0.0	-764.8292600256534
104000	-25106.13824480546	-755.8189585420547	-24350.319286263406	760.9299252361815	-76.62936313122543	7408.907492778776	493.3533110412203	8.42956151314761E-6	8.429561513147611E-6	-24350.319286263406	0.0	-759.2800162215109
105000	-25102.72677724211	-759.044831629803	-24343.68194561231	721.316231989901	-37.01566988494494	7407.559642224292	556.7164093514137	8.135583036081885E-6	8.135583036081892E-6	-24343.68194561231	0.0	-762.4049056398576
106000	-25098.85346955066	-752.6691640032479	-24346.184305547413	735.8767333029323	-51.57617119797624	7212.003594426624	482.11037208480445	9.763248834405302E-6	9.763248834405298E-6	-24346.184305547413	0.0	-756.0584071107172
107000	-25097.590599678202	-752.5032617889201	-24345.087337889283	727.8016888591101	-43.50112675415403	7227.625319586928	517.4443543733527	8.92905055572878E-6	8.929050555728788E-6	-24345.087337889283	0.0	-755.8733921737963
108000	-25106.78025960378	-757.468046947591	-24349.31221265619	722.7223169437567	-38.421754838800666	7323.953862555533	574.8498811431173	8.922642105135386E-6	8.922642105135383E-6	-24349.31221265619	0.0	-760.7391360858243
109000	-25113.077775896494	-755.105500210319	-24357.972275686174	740.1879647186576	-55.88740261370151	7325.624285881913	479.1330405290213	8.804939933711922E-6	8.804939933711913E-6	-24357.972275686174	0.0	-758.5663209277737
110000	-25099.63682475369	-754.1891448309846	-24345.447679922705	694.5496777459671	-10.24911564101103	7165.8671880353095	456.6964728758127	9.75746860196587E-6	9.757468601965863E-6	-24345.447679922705	0.0	-757.6301211267822
111000	-25108.962659587076	-752.7963714352819	-24356.166288151795	731.3989346067241	-47.09837250176804	7232.037861762766	544.6344423956251	8.815044687249526E-6	8.81504468724953E-6	-24356.166288151795	0.0	-756.1228043387435
112000	-25118.95241610552	-760.2915466113076	-24358.66086949421	766.9446593666567	-82.64409726170061	7557.529753356866	538.5556487919251	9.007901001166358E-6	9.007901001166363E-6	-24358.66086949421	0.0	-763.6360674270827
113000	-25123.87394986805	-763.2203468501187	-24360.653603017934	771.5325820659145	-87.2320199609585	7654.333484274122	535.7607273630676	8.820247312168795E-6	8.820247312168791E-6	-24360.653603017934	0.0	-766.5875250773246
114000	-25121.50231940448	-764.3693366327323	-24357.13298277175	771.665634215735	-87.36507211077901	7661.9575517920275	595.6246140909501	8.140179103693282E-6	8.140179103693292E-6	-24357.13298277175	0.0	-767.6763519367754
115000	-25122.239067241124	-763.1732195868178	-24359.065847654307	775.1695068979772	-90.86894479302111	7595.526055327108	619.2597426574121	8.654975150736807E-6	8.654975150736812E-6	-24359.065847654307	0.0	-766.4029362116138
116000	-25106.920286436256	-759.7660805410669	-24347.15420589519	721.9921460450181	-37.69158394006206	7433.569962032275	547.7269962330494	8.720640146541035E-6	8.720640146541035E-6	-24347.15420589519	0.0	-763.1049028353364
117000	-25115.856238115513	-762.7349220959483	-24353.121316019566	773.0346300897957	-88.73406798483961	7608.565360529705	553.359340595361	8.450923096542773E-6	8.45092309654277E-6	-24353.121316019566	0.0	-766.0913825562199
118000	-25111.530560916748	-761.2354049614082	-24350.29515595534	702.5094071695793	-18.208845064623233	7397.953112309138	479.17507098426654	8.993338649902823E-6	8.993338649902825E-6	-24350.29515595534	0.0	-764.6884342171293
119000	-25117.3984449893	-761.7568175570445	-24355.641627432255	703.8911229016193	-19.590560796663226	7352.6764843102865	486.14587255020297	8.985402268209421E-6	8.985402268209416E-6	-24355.641627432255	0.0	-765.1932416005717
120000	-25114.450422669106	-757.0282446325953	-24357.42217803651	716.4971091818005	-32.19654707684447	7340.908227793775	518.4891654653144	9.068558917332218E-6	9.068558917332215E-6	-24357.42217803651	0.0	-760.3943466202294
121000	-25098.46091001248	-752.9107187727553	-24345.550191239723	724.6294792720608	-40.328917167104805	7141.686852797433	468.1393405529661	8.947141222927842E-6	8.947141222927847E-6	-24345.550191239723	0.0	-756.3746305484011
122000	-25102.88236859722	-749.335034553086	-24353.547334044135	691.1917005309401	-6.8911384259840816	6983.590649263986	441.5209251068181	9.812127196363455E-6	9.812127196363456E-6	-24353.547334044135	0.0	-752.7955252917568
123000	-25106.96992997121	-754.3248908144047	-24352.645039156803	710.8132170631832	-26.51265495822713	7105.702255194021	523.2424362384743	9.198792411437195E-6	9.198792411437191E-6	-24352.645039156803	0.0	-757.6596626943228
124000	-25101.514486838296	-757.277252359342	-24344.237234478955	718.9175650578782	-34.61700295292212	7282.622156613331	455.62274757318926	8.973106131337468E-6	8.973106131337477E-6	-24344.237234478955	0.0	-760.7751369780251
125000	-25098.636596742646	-753.5954861122011	-24345.041110630445	721.6509928109988	-37.350430706042744	7211.571735441385	513.2033220575332	8.88967819577965E-6	8.889678195779654E-6	-24345.041110630445	0.0	-756.9753714652735
