# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 02:48:45 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.25e-05_179_53.3.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
30000	-17539.61467145962	-323.77952135577516	-17215.835150103845	638.2702347745837	-45.605316879844736	3593.0621032178815	239.76401515606932	1.1502087323442125E-6	1.150208732344213E-6	-17215.835150103845	0.0	-328.6545320705925
31000	-17513.6355468139	-326.7377015341226	-17186.89784527978	614.1037667240295	-21.438848829290464	3702.2563488956303	207.65836883781532	9.290436001450704E-7	9.290436001450702E-7	-17186.89784527978	0.0	-331.87890671360475
32000	-17486.348327102198	-332.2093673985081	-17154.13895970369	620.9608519050381	-28.295934010299106	3817.957035763396	228.51393598811515	7.844161994210895E-7	7.84416199421089E-7	-17154.13895970369	0.0	-337.3553088117629
33000	-17491.518204288666	-334.57511313982155	-17156.943091148845	637.5588931590455	-44.893975264306505	3948.7886369600687	279.33585886936896	1.0040345887972722E-6	1.0040345887972722E-6	-17156.943091148845	0.0	-339.412692734945
34000	-17485.205788659205	-329.6994544940565	-17155.506334165148	685.0765205809086	-92.41160268616954	3907.1286544994223	192.11017461429026	9.66954411891089E-7	9.669544118910892E-7	-17155.506334165148	0.0	-334.92507875738517
35000	-17488.42038609954	-334.190318802012	-17154.23006729753	663.4508009112648	-70.78588301652576	3973.8683250716504	263.149014474519	8.48644688054309E-7	8.486446880543088E-7	-17154.23006729753	0.0	-339.17542125672264
36000	-17492.631981450228	-340.1525213511737	-17152.479460099054	696.2608336093485	-103.59591571460953	4048.6929977771065	236.74625148283903	8.675827041213102E-7	8.675827041213102E-7	-17152.479460099054	0.0	-345.241507125992
37000	-17493.461894963955	-340.940026940936	-17152.52186802302	774.3178779652131	-181.65296007047414	4468.236248507972	289.80301003878907	8.483136389363016E-7	8.483136389363015E-7	-17152.52186802302	0.0	-345.88705233921206
38000	-17494.60325061628	-351.19178587277196	-17143.41146474351	785.932265797829	-193.26734790309	4904.68041517729	434.74415353830113	6.632663401722026E-7	6.632663401722029E-7	-17143.41146474351	0.0	-355.90342732649617
39000	-17487.023957890873	-342.93516199380565	-17144.088795897067	944.8283210912796	-352.16340319654057	4950.536243505018	316.97258816145023	6.540439184658778E-7	6.540439184658777E-7	-17144.088795897067	0.0	-347.97441514322844
40000	-17491.660787326353	-347.20970673614323	-17144.45108059021	881.1544870353148	-288.4895691405758	4874.686599901343	290.9294316505383	6.30938563961585E-7	6.30938563961585E-7	-17144.45108059021	0.0	-352.34511964876634
41000	-17480.116304845404	-341.06801179444733	-17139.048293050957	836.7988291606823	-244.1339112659433	4642.498410448139	278.7536664930766	5.720430109779699E-7	5.720430109779702E-7	-17139.048293050957	0.0	-346.2711924693438
42000	-17482.15403592154	-345.0865001539353	-17137.067535767605	772.0725894554505	-179.4076715607115	4418.449152752635	352.6161405669192	6.903173806516358E-7	6.903173806516359E-7	-17137.067535767605	0.0	-349.935534242121
43000	-17477.69823237717	-334.89653755620157	-17142.80169482097	794.7621652074423	-202.0972473127033	4219.386474203124	294.4681193766421	6.730286495092009E-7	6.730286495092009E-7	-17142.80169482097	0.0	-339.91562357624446
44000	-17471.290503788106	-342.91427007856544	-17128.37623370954	804.9446309228587	-212.27971302811966	4540.353735907364	213.60245052806232	6.832771673903391E-7	6.832771673903392E-7	-17128.37623370954	0.0	-348.28324896324267
45000	-17465.41432382825	-335.79016461780344	-17129.624159210445	834.8546882758076	-242.18977038106857	4485.056798367484	300.2225238377661	6.636265106063224E-7	6.636265106063225E-7	-17129.624159210445	0.0	-340.82732571059006
46000	-17449.834014293276	-335.3313194168006	-17114.502694876475	789.9200679674801	-197.25515007274112	4309.662587859455	285.0396455190142	1.0836832881744204E-6	1.0836832881744204E-6	-17114.502694876475	0.0	-340.1535357675698
47000	-17445.533556102677	-335.617102155614	-17109.916453947062	773.9041085306743	-181.2391906359353	4184.24035784262	253.35706263360856	8.890236163271523E-7	8.890236163271525E-7	-17109.916453947062	0.0	-340.64232875955724
48000	-17450.14782156922	-334.4067485011624	-17115.741073068057	730.3422400889026	-137.6773221941636	4030.5871632222706	254.69897450885077	8.09335883172312E-7	8.09335883172312E-7	-17115.741073068057	0.0	-339.4553986863682
49000	-17459.37932873045	-343.2381983455943	-17116.141130384858	821.9727674721303	-229.30784957739127	4607.850336711871	284.6008034257423	7.684727178767025E-7	7.684727178767021E-7	-17116.141130384858	0.0	-348.26839363571685
50000	-17468.30936755312	-355.1377234147178	-17113.1716441384	875.0714353559702	-282.40651746123115	5279.6837336129565	307.15921816041146	5.735168567134755E-7	5.735168567134752E-7	-17113.1716441384	0.0	-360.30651423714676
51000	-17460.839253150967	-351.2675063753522	-17109.571746775615	872.922398144577	-280.25748024983795	5110.215297140712	257.4757828895197	5.699263296946469E-7	5.699263296946467E-7	-17109.571746775615	0.0	-356.59968109026175
52000	-17453.060855435808	-341.17191317332487	-17111.88894226248	1088.6920344840196	-496.0271165892806	5053.399131057287	306.3144782859177	6.051527203761932E-7	6.051527203761935E-7	-17111.88894226248	0.0	-346.2946785568887
53000	-17456.991689386337	-345.22903846053083	-17111.762650925808	791.415328438833	-198.75041054409394	4526.994252851453	243.53438079233538	6.403610848219023E-7	6.403610848219026E-7	-17111.762650925808	0.0	-350.4980400311739
54000	-17469.15560572377	-356.7117029116276	-17112.44390281214	766.732194012415	-174.067276117676	4950.114256923056	444.9293049600464	6.311329833972788E-7	6.311329833972791E-7	-17112.44390281214	0.0	-361.4297559759868
55000	-17447.078668162027	-348.92679356940175	-17098.151874592626	760.937809431496	-168.27289153675702	4710.5673868110225	304.8842398418041	6.948424024527148E-7	6.948424024527146E-7	-17098.151874592626	0.0	-353.9497955715681
56000	-17443.797957305836	-346.49684679428265	-17097.301110511555	756.2540547717336	-163.58913687699464	4627.282425702932	325.51909333831253	5.892393853273514E-7	5.892393853273514E-7	-17097.301110511555	0.0	-351.52841332331275
57000	-17464.82483316338	-353.024130197652	-17111.800702965727	851.6678426769861	-259.0029247822471	5132.694070347733	339.69459690601104	5.688041135933509E-7	5.688041135933504E-7	-17111.800702965727	0.0	-358.08235663101226
58000	-17458.683808361682	-357.2302089537908	-17101.45359940789	810.9300300131746	-218.26511211843558	5165.729580899366	451.92295085180416	6.539746707494006E-7	6.539746707494004E-7	-17101.45359940789	0.0	-361.93595347315585
59000	-17461.321211603852	-363.7277008400721	-17097.59351076378	994.163697223621	-401.49877932888205	5921.042466946803	458.46622164283286	6.86450503486714E-7	6.864505034867137E-7	-17097.59351076378	0.0	-368.462384536489
60000	-17467.50673935773	-365.7567357785658	-17101.750003579164	1014.9549642659595	-422.29004637122046	5856.727213343831	455.9567641381972	4.761443676078652E-7	4.761443676078655E-7	-17101.750003579164	0.0	-370.67562968141544
61000	-17460.467962768817	-365.4563044501391	-17095.01165831868	890.4195310827082	-297.7546131879692	5725.057430698969	482.2892575915347	5.569216088239849E-7	5.569216088239849E-7	-17095.01165831868	0.0	-370.2289316480231
62000	-17471.039057267244	-369.56497305506593	-17101.47408421218	796.4203755174709	-203.7554576227319	5822.519983979544	470.60185274528976	5.053065426820946E-7	5.053065426820946E-7	-17101.47408421218	0.0	-374.41944804672335
63000	-17475.83382076483	-374.4446729450267	-17101.389147819802	804.135059164106	-211.470141269367	6180.993355573287	538.0533934857912	5.536612975447482E-7	5.536612975447482E-7	-17101.389147819802	0.0	-379.1489015197374
64000	-17480.842619712046	-380.64262623135323	-17100.19999348069	828.3112598178212	-235.64634192308222	6557.64912049988	537.090003091819	6.56265331360261E-7	6.56265331360261E-7	-17100.19999348069	0.0	-385.2923361032649
65000	-17462.948102350318	-362.65997111308224	-17100.288131237234	807.4646025924459	-214.79968469770688	5440.391369624409	407.8488497195057	4.638754393573937E-7	4.6387543935739387E-7	-17100.288131237234	0.0	-367.6668138921546
66000	-17469.3377474521	-367.4777784617545	-17101.859968990346	723.3687084328734	-130.7037905381344	5575.469892888128	487.15454759274195	5.609644203426692E-7	5.60964420342669E-7	-17101.859968990346	0.0	-372.22357457656886
67000	-17470.943486279255	-371.8123174054842	-17099.13116887377	699.9687239464774	-107.30380605173843	5618.731096742049	458.5779670314366	8.533953609618046E-7	8.533953609618049E-7	-17099.13116887377	0.0	-376.41097915625295
68000	-17465.24207706069	-368.09364959677424	-17097.14842746392	721.0699551977882	-128.4050373030492	5531.416443801472	511.1838612479286	4.5696051710141595E-7	4.569605171014156E-7	-17097.14842746392	0.0	-372.89046170543673
69000	-17468.312798699262	-370.4944138301024	-17097.81838486916	756.2367803752719	-163.5718624805329	5716.539588575059	481.1936558244567	4.4753999897059895E-7	4.475399989705992E-7	-17097.81838486916	0.0	-375.3785301342888
70000	-17468.463202989187	-373.0574251415394	-17095.40577784765	756.7149041442295	-164.04998624949053	5790.214924903325	454.83331539422903	5.230454241424937E-7	5.230454241424936E-7	-17095.40577784765	0.0	-377.925861747917
71000	-17468.068367720585	-374.3849383137696	-17093.683429406814	822.5339138058863	-229.8689959111473	6049.603625902401	678.938975537041	5.352061463559613E-7	5.352061463559612E-7	-17093.683429406814	0.0	-378.86298527455455
72000	-17478.377623452914	-378.28626195915894	-17100.091361493756	802.7577074934011	-210.09278959866208	6298.676852114422	609.8740198395839	6.289597080239129E-7	6.289597080239127E-7	-17100.091361493756	0.0	-382.8103297444767
73000	-17468.570066062286	-369.7957130374464	-17098.77435302484	820.5360425455256	-227.87112465078656	5818.200097331141	431.1109315773405	4.909881798270451E-7	4.909881798270451E-7	-17098.77435302484	0.0	-374.7519219954106
74000	-17470.239920642623	-367.2657795115994	-17102.974141131024	798.1271565253685	-205.46223863062949	5558.990877201666	407.6989860768988	4.1851154950259363E-7	4.185115495025936E-7	-17102.974141131024	0.0	-372.3354255558549
75000	-17470.044715849333	-360.4394493954482	-17109.605266453884	951.2058383454771	-358.5409204507381	5711.380475107167	407.1533149915069	7.506136426240442E-7	7.506136426240443E-7	-17109.605266453884	0.0	-365.2299030089512
76000	-17457.637718718932	-358.2501170931139	-17099.38760162582	1036.9660209990977	-444.30110310435873	5715.467360410574	309.7831498247509	7.218044569162107E-7	7.218044569162109E-7	-17099.38760162582	0.0	-363.3339756247605
77000	-17451.81601564776	-346.01930082487354	-17105.796714822885	870.607491409572	-277.94257351483304	4916.083430437684	335.50787411604847	5.063263622314543E-7	5.063263622314543E-7	-17105.796714822885	0.0	-351.1269772297244
78000	-17443.126101357775	-341.4809107255116	-17101.64519063226	924.7667658423898	-332.10184794765075	4852.189715103107	304.26310431163625	5.931510362870399E-7	5.931510362870396E-7	-17101.64519063226	0.0	-346.60027597015244
79000	-17440.617564205804	-340.1468979468586	-17100.470666258945	819.0636501552223	-226.39873226048326	4538.131656154175	272.94375117068347	7.613302015260799E-7	7.613302015260801E-7	-17100.470666258945	0.0	-345.21604692560913
80000	-17440.00915962118	-331.9169253531015	-17108.09223426808	847.1700059191126	-254.50508802437355	4056.033552090508	228.04171571225103	7.321223584200558E-7	7.321223584200559E-7	-17108.09223426808	0.0	-337.12970182051424
81000	-17438.962396957933	-340.3400920262711	-17098.62230493166	793.295012924337	-200.630095029598	4372.716209054139	316.8371382974135	8.45009866502935E-7	8.450098665029351E-7	-17098.62230493166	0.0	-345.189172805704
82000	-17433.724525607686	-334.4345841476027	-17099.289941460083	846.8716459948289	-254.2067281000899	4340.111149304525	283.1111926178036	7.379010135821618E-7	7.379010135821622E-7	-17099.289941460083	0.0	-339.4607325982627
83000	-17434.85527713842	-337.76410258090397	-17097.091174557518	777.0672298764513	-184.40231198171227	4406.527494485474	237.47290733948026	7.081843573035041E-7	7.081843573035044E-7	-17097.091174557518	0.0	-342.9942652753041
84000	-17445.863986204295	-343.1275165311014	-17102.736469673193	852.3471431956657	-259.6822253009267	4786.04206030268	338.30181259976706	8.853712479121721E-7	8.853712479121719E-7	-17102.736469673193	0.0	-347.93233465409713
85000	-17446.966471024694	-345.822025494907	-17101.144445529786	760.5302866817565	-167.86536878701747	4757.924404680352	335.66458984884963	5.924462578282788E-7	5.924462578282792E-7	-17101.144445529786	0.0	-350.83401555801146
86000	-17455.19483979055	-344.292249152289	-17110.902590638263	762.5857002559766	-169.92078236123757	4773.126716726612	260.843716645562	7.17644159867666E-7	7.176441598676656E-7	-17110.902590638263	0.0	-349.46156178924576
87000	-17437.881885151855	-336.5087397070413	-17101.373145444813	710.5068894686306	-117.84197157389156	4132.81625934263	214.4622226463768	1.0102870755673485E-6	1.0102870755673487E-6	-17101.373145444813	0.0	-341.6300610240242
88000	-17437.480269748037	-336.81169672641073	-17100.668573021627	681.2974437295945	-88.63252583485553	4147.132121179545	250.01571841539882	8.328457258572867E-7	8.328457258572872E-7	-17100.668573021627	0.0	-341.87864893977917
89000	-17438.387003177326	-336.2247342306648	-17102.16226894666	704.5799136358751	-111.91499574113607	3940.72887209142	219.2306164348933	5.644850536689151E-7	5.644850536689154E-7	-17102.16226894666	0.0	-341.59325704082534
90000	-17431.11203498557	-331.08375762224534	-17100.028277363326	642.9088078739703	-50.24388997923131	3729.692113947044	234.60003263945796	7.711765818504611E-7	7.711765818504618E-7	-17100.028277363326	0.0	-336.2003490657792
91000	-17443.127972565664	-338.34048005669507	-17104.787492508967	672.8428566334748	-80.17793873873575	4005.5454880653488	341.8158415014833	8.569639350458189E-7	8.569639350458191E-7	-17104.787492508967	0.0	-343.0630629158766
92000	-17441.40127951281	-335.2429133621217	-17106.15836615069	675.1773202729681	-82.51240237822913	3938.860094553169	198.03010573077216	1.0757908573720627E-6	1.075790857372063E-6	-17106.15836615069	0.0	-340.38844252620703
93000	-17437.623308456594	-330.24289075124256	-17107.38041770535	672.930017288015	-80.26509939327605	3860.1735287648894	255.2824258939332	7.207549648440334E-7	7.207549648440339E-7	-17107.38041770535	0.0	-335.32609009884146
94000	-17426.87451153229	-325.4505441289447	-17101.423967403345	714.5897015879693	-121.92478369323032	3793.837636239492	220.80183365277782	7.018063406917195E-7	7.018063406917197E-7	-17101.423967403345	0.0	-330.68362187458814
95000	-17429.13870858459	-325.9393175594026	-17103.199391025188	685.4350518028602	-92.77013390812124	3783.9492169128675	224.1267510055639	8.128959936153958E-7	8.128959936153963E-7	-17103.199391025188	0.0	-331.0822580019654
96000	-17434.704045628303	-329.71045226961314	-17104.99359335869	685.2198204674861	-92.5549025727471	3833.0797752982144	184.25423149115443	9.5720096201553E-7	9.572009620155302E-7	-17104.99359335869	0.0	-334.9734399791159
97000	-17436.935347195737	-337.3240617137056	-17099.61128548203	694.4348015354101	-101.76988364067108	4118.449930332781	279.6855569283823	9.144488377215355E-7	9.144488377215356E-7	-17099.61128548203	0.0	-342.22835292656964
98000	-17438.448795459564	-336.8383491983543	-17101.61044626121	664.0219356746815	-71.35701777994245	4101.119890053666	271.7956216982175	7.866169701924565E-7	7.866169701924566E-7	-17101.61044626121	0.0	-341.8449777330858
99000	-17445.706954175297	-343.78154534772705	-17101.92540882757	673.5556695150407	-80.89075162030167	4306.869635021943	296.3300558947054	7.570823741272935E-7	7.570823741272935E-7	-17101.92540882757	0.0	-348.74532605756974
100000	-17430.762370005144	-324.7397168378382	-17106.022653167307	650.9294619762516	-58.264544081512554	3564.470528104901	220.59896744459962	1.1080329759614608E-6	1.1080329759614608E-6	-17106.022653167307	0.0	-329.71290342326535
101000	-17436.14899770785	-332.96700749336026	-17103.18199021449	671.179987726341	-78.51506983160198	3940.0575873733364	205.46410309391564	7.989046671888882E-7	7.989046671888885E-7	-17103.18199021449	0.0	-338.2257108980443
102000	-17451.18182818871	-342.853994396118	-17108.32783379259	793.7229064534627	-201.05798855872365	4533.562416387278	315.07901199329376	7.314985947210462E-7	7.314985947210463E-7	-17108.32783379259	0.0	-347.79920664576315
103000	-17463.466821484064	-356.48059895864884	-17106.986222525415	810.5945483158752	-217.92963042113615	5214.028765867059	408.4701604705698	7.29216900192275E-7	7.292169001922751E-7	-17106.986222525415	0.0	-361.2372143575852
104000	-17450.897369980077	-343.272086127351	-17107.625283852725	854.1433718653411	-261.4784539706021	4676.059945193301	259.7725402716703	6.009019966747935E-7	6.009019966747939E-7	-17107.625283852725	0.0	-348.52462749021004
105000	-17453.361890321754	-353.5252299461887	-17099.836660375564	726.3057050067837	-133.64078711204468	4896.113573990397	384.78387365094096	5.803281990232771E-7	5.803281990232776E-7	-17099.836660375564	0.0	-358.42527636812264
106000	-17453.422711847314	-348.69678725831704	-17104.725924588998	655.5442776585284	-62.87935976378935	4339.218863644214	390.2059201133352	1.1762445374162453E-6	1.1762445374162449E-6	-17104.725924588998	0.0	-353.1669604406891
107000	-17457.66249033431	-358.63371626576804	-17099.02877406854	667.1337860311186	-74.46886813637957	4813.14482373588	387.071928476894	7.023860339034048E-7	7.023860339034053E-7	-17099.02877406854	0.0	-363.42330441828676
108000	-17454.996027939535	-358.22380951149654	-17096.77221842804	756.3197187649698	-163.65480087023082	4936.927709906084	324.4961950945552	5.118999504838904E-7	5.118999504838902E-7	-17096.77221842804	0.0	-363.36146111282255
109000	-17451.61690951195	-351.31818947288406	-17100.298720039067	670.1112392378167	-77.44632134307767	4480.62131100586	404.3357038848842	6.509436757948494E-7	6.50943675794849E-7	-17100.298720039067	0.0	-356.06684227438217
110000	-17441.25361399373	-342.3403287364086	-17098.91328525732	722.2076116726043	-129.54269377786534	4428.591532120467	284.4322211488407	7.013470278939763E-7	7.013470278939762E-7	-17098.91328525732	0.0	-347.3974127769932
111000	-17448.29775431693	-346.9940632142913	-17101.30369110264	804.2653139829088	-211.60039608816976	4818.151400524034	347.4719081892822	5.772319527345878E-7	5.77231952734588E-7	-17101.30369110264	0.0	-351.99081688845587
112000	-17448.615930764994	-350.97882975531104	-17097.637101009685	840.236210803504	-247.57129290876503	5019.348909422935	375.1407952437301	5.441566924397644E-7	5.441566924397647E-7	-17097.637101009685	0.0	-355.948974140082
113000	-17434.804397303506	-338.5155047745243	-17096.28889252898	742.4550572892522	-149.79013939451318	4298.190078104616	282.4701613338444	8.538109216439328E-7	8.538109216439323E-7	-17096.28889252898	0.0	-343.46564975451895
114000	-17438.369312431772	-338.3098481215717	-17100.0594643102	767.4093051689663	-174.74438727422728	4392.7296176457385	288.71574868099975	9.475191073370826E-7	9.47519107337083E-7	-17100.0594643102	0.0	-343.19644076178145
115000	-17443.550307273374	-344.2747962537588	-17099.275511019616	669.7915326522078	-77.12661475746881	4369.48953059685	338.0311683385099	9.926778788518355E-7	9.92677878851835E-7	-17099.275511019616	0.0	-348.97758625322774
116000	-17440.60424996675	-335.55229301944087	-17105.051956947307	775.2755432194961	-182.61062532475705	4228.986919996334	282.27896391803523	8.777029351690112E-7	8.777029351690115E-7	-17105.051956947307	0.0	-340.48115816043935
117000	-17434.34029083501	-326.91415512687485	-17107.426135708138	631.9996039529052	-39.3346860581662	3579.3690687458284	242.87602966732288	1.002013455662735E-6	1.0020134556627346E-6	-17107.426135708138	0.0	-331.84387293714235
118000	-17427.232059314574	-329.63910464981694	-17097.592954664757	723.0943735138497	-130.42945561911074	4015.59538813099	210.7047974883887	6.228404344064718E-7	6.228404344064718E-7	-17097.592954664757	0.0	-335.0072387328116
119000	-17437.09359501872	-338.2057105895696	-17098.88788442915	632.6029577544573	-39.93803985971829	4005.3020484992403	272.30672217375053	6.971923297375596E-7	6.971923297375598E-7	-17098.88788442915	0.0	-343.25941349446606
120000	-17432.129025338425	-331.64105156211883	-17100.487973776308	623.0668818745085	-30.401963979769448	3716.8701176563563	219.8145941521119	1.0014985597843047E-6	1.0014985597843049E-6	-17100.487973776308	0.0	-336.68950491535287
121000	-17456.53563459493	-354.4118270122748	-17102.123807582655	635.9821555873665	-43.31723769262749	4571.239971898293	459.3548744695998	8.588716602987451E-7	8.58871660298745E-7	-17102.123807582655	0.0	-358.9033059564632
122000	-17458.98536311145	-359.20370739871873	-17099.78165571273	901.3478899159244	-308.6829720211854	5376.11782068391	386.2811852341514	4.986838651451999E-7	4.986838651452003E-7	-17099.78165571273	0.0	-364.2226035475474
123000	-17473.836946655625	-373.062612708464	-17100.77433394716	843.4458243904828	-250.7809064957438	6101.2933214385575	584.85309819386	5.517612686862922E-7	5.517612686862923E-7	-17100.77433394716	0.0	-377.67872381474643
124000	-17467.793091799	-361.29366093623526	-17106.499430862765	1025.1720599172493	-432.50714202251027	5943.522627884526	417.5492416453554	6.327896136755872E-7	6.327896136755874E-7	-17106.499430862765	0.0	-366.1647250652806
125000	-17458.67439205302	-354.59013247534307	-17104.084259577678	864.5907187056841	-271.92580081094513	5231.589939293636	350.7669095828326	5.229140477739801E-7	5.229140477739803E-7	-17104.084259577678	0.0	-359.66806955571815
126000	-17458.032204491956	-359.92827361496336	-17098.103930876994	693.2789359912225	-100.6140180964835	5026.9156049957655	449.64977870370984	5.120721860666849E-7	5.120721860666852E-7	-17098.103930876994	0.0	-364.7485465724989
