# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:50:59 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
31000	-79292.99111481837	-2025.0659074099617	-77267.9252074084	2509.437249949689	22.95958615861082	11328.414033707806	75.39481222039335	5.0634332999864374E-5	5.063433299986436E-5	-77267.9252074084	0.0	-2029.2101723387145
32000	-78054.05683423678	-2032.99144831996	-76021.06538591682	2509.1426849728255	23.25415113547433	11466.967043272725	70.82514330808387	4.739839038525482E-5	4.739839038525481E-5	-76021.06538591682	0.0	-2037.2674275464394
33000	-77832.11051558031	-2048.839863749283	-75783.27065183103	2509.425712325193	22.971123783106577	11730.58595045165	79.17834963256544	4.739839038525482E-5	4.7398390385254894E-5	-75783.27065183103	0.0	-2053.0032236065704
34000	-77028.83586937095	-2055.7457702320303	-74973.09009913892	2508.755612548184	23.641223560115577	11867.568604044382	81.75951990721683	4.579579940784915E-5	4.579579940784922E-5	-74973.09009913892	0.0	-2059.912579652544
35000	-76423.93576575464	-2075.6980070749873	-74348.23775867965	2508.794300429559	23.602535678740878	12237.021664795513	90.69006363412032	4.4311206703114196E-5	4.4311206703114236E-5	-74348.23775867965	0.0	-2079.794204205699
36000	-76155.82075920029	-2088.902640796605	-74066.91811840369	2508.4713103147137	23.925525793586075	12487.898676861707	90.25510125467906	4.4311206703114196E-5	4.43112067031142E-5	-74066.91811840369	0.0	-2093.0026760191427
37000	-74443.39776192077	-2179.956044755081	-72263.4417171657	2509.3854494024	23.011386705899895	14009.07146108456	109.36507065144711	3.739087227176148E-5	3.7390872271761466E-5	-72263.4417171657	0.0	-2184.0359490028295
38000	-73279.70948425622	-2192.4284589968643	-71087.28102525936	2509.9910916992726	22.405744409027193	14199.380701781749	113.39647238976882	3.596760338999579E-5	3.5967603389995754E-5	-71087.28102525936	0.0	-2196.5114088576433
39000	-72669.91808351142	-2191.369110414396	-70478.54897309703	2512.5853173081928	19.811518800107024	14272.16277867003	112.81771581178948	3.414629681590698E-5	3.414629681590697E-5	-70478.54897309703	0.0	-2195.509091921641
40000	-71731.64926928192	-2193.1122519046667	-69538.53701737725	2510.6795897632833	21.71724634501652	14328.22826310887	118.26354530942938	3.316879685145965E-5	3.316879685145963E-5	-69538.53701737725	0.0	-2197.233665226733
41000	-71270.53492200335	-2208.024762699181	-69062.51015930418	2509.299207134082	23.09762897421797	14591.685895060591	116.30675629467028	3.362436565718306E-5	3.3624365657183055E-5	-69062.51015930418	0.0	-2212.1497638085043
42000	-70551.98719675333	-2212.030675764938	-68339.95652098839	2510.199153766391	22.197682341908603	14684.195384699142	108.13866505844958	3.2495062025726026E-5	3.2495062025725986E-5	-68339.95652098839	0.0	-2216.2622073770553
