# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 16:13:13 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_179_106.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
90000	-19663.87087607752	-752.9081048360513	-18910.962771241466	925.5482263368156	-142.4006306723876	8453.596993499461	546.7334026130287	1.8155420948265166E-6	1.815542094826517E-6	-18910.962771241466	0.0	-757.147167614036
91000	-19646.444868179573	-754.1934667578304	-18892.25140142174	934.2895974532425	-151.14200178881458	8475.003907824368	482.5380505295508	2.039341821966135E-6	2.039341821966136E-6	-18892.25140142174	0.0	-758.4986385220383
92000	-19647.708954141814	-751.624159104671	-18896.084795037143	1016.3044220597146	-233.15682639528666	8515.030506431573	551.0542112369056	1.8580131672138926E-6	1.8580131672138928E-6	-18896.084795037143	0.0	-755.8469354349389
93000	-19648.501218216035	-750.6593329882683	-18897.84188522777	1068.5240996214343	-285.3765039570063	8576.747624101446	453.01618153650566	1.8789293848629339E-6	1.8789293848629337E-6	-18897.84188522777	0.0	-755.0757343341912
94000	-19659.197164550606	-759.1749077495988	-18900.022256801007	1123.894930636482	-340.7473349720541	8956.619545779504	540.5797634285911	1.8987625679948597E-6	1.8987625679948605E-6	-18900.022256801007	0.0	-763.4301222711094
95000	-19654.954294711268	-751.0708883812428	-18903.883406330024	950.2453897234191	-167.0977940589911	8190.340144803282	561.167920689747	2.1975295930306264E-6	2.1975295930306272E-6	-18903.883406330024	0.0	-755.1699484631337
96000	-19634.756737150896	-744.7346608721565	-18890.02207627874	961.1102928079493	-177.96269714352138	7985.6368681144695	471.832575413202	2.1516483173552174E-6	2.1516483173552157E-6	-18890.02207627874	0.0	-749.0058275204859
97000	-19634.712506794112	-752.7505162865173	-18881.961990507596	1014.0081527846149	-230.86055712018697	8492.686432385315	523.8108826605128	2.0771608015662E-6	2.0771608015662002E-6	-18881.961990507596	0.0	-756.9651145841941
98000	-19635.07395888348	-759.0025765703209	-18876.07138231316	976.9244158873291	-193.77682022290116	8475.872759370837	535.2886425190178	2.1756766154817413E-6	2.1756766154817404E-6	-18876.07138231316	0.0	-763.1705396299268
99000	-19599.87519357108	-749.800411577341	-18850.07478199374	873.0558398022229	-89.9082441377949	7962.359451920188	517.6436465278579	2.0372672876542605E-6	2.0372672876542592E-6	-18850.07478199374	0.0	-754.0057290462681
100000	-19590.371402235472	-744.3830965774664	-18845.988305658007	857.2245717331745	-74.07697606874649	7727.163981808967	494.189817330112	2.011861318407039E-6	2.0118613184070394E-6	-18845.988305658007	0.0	-748.6267396757286
101000	-19593.283810888664	-743.837616383759	-18849.446194504904	948.3926129490478	-165.24501728461985	8054.561668610314	449.48108708641354	1.99878217344149E-6	1.9987821734414895E-6	-18849.446194504904	0.0	-748.199541525474
102000	-19614.342286021525	-754.6984317433072	-18859.643854278216	981.7837889370685	-198.63619327264053	8562.83154526588	510.5975206488079	2.05098465694428E-6	2.05098465694428E-6	-18859.643854278216	0.0	-758.9491112962917
103000	-19604.540213339573	-752.0961328529025	-18852.44408048667	979.0764313545368	-195.92883569010883	8402.808648711038	472.1658085121884	2.0031902689852704E-6	2.003190268985269E-6	-18852.44408048667	0.0	-756.4281506751896
104000	-19584.332182165435	-748.649279926317	-18835.682902239118	983.7542145642944	-200.60661889986648	8354.778599038853	435.89697237032885	1.799725271130289E-6	1.7997252711302897E-6	-18835.682902239118	0.0	-753.1137055003621
105000	-19581.842632547923	-744.5117218944226	-18837.3309106535	966.2376324463567	-183.0900367819287	7978.8946500512775	453.13411545687586	2.0617587072732153E-6	2.061758707273215E-6	-18837.3309106535	0.0	-748.8449714356209
106000	-19578.25651729011	-748.5668379728883	-18829.68967931722	891.2657259701504	-108.11813030572239	8055.974328038642	538.0713674347072	2.0734466595093165E-6	2.0734466595093195E-6	-18829.68967931722	0.0	-752.7300119574027
107000	-19590.708795721257	-741.8090029671919	-18848.899792754066	884.150807622967	-101.00321195853905	7779.433922667566	435.9073629471461	1.927142112261836E-6	1.927142112261836E-6	-18848.899792754066	0.0	-746.2035718377185
108000	-19564.32176513945	-734.0777440778332	-18830.24402106162	938.2905063930592	-155.14291072863125	7705.193833146006	468.77359126584986	2.0089012191534542E-6	2.008901219153456E-6	-18830.24402106162	0.0	-738.3735665309523
109000	-19571.68783103294	-737.7981324697514	-18833.88969856319	969.9404956138977	-186.79289994946976	7977.1903802456245	503.46436918131116	2.375172189367842E-6	2.375172189367842E-6	-18833.88969856319	0.0	-741.9526984667617
110000	-19578.804036421858	-740.1020789255805	-18838.701957496276	973.7213008195556	-190.57370515512764	7923.865309684956	532.7571206104578	2.381899179608049E-6	2.3818991796080508E-6	-18838.701957496276	0.0	-744.1953979096203
111000	-19567.202125047384	-732.8623424641137	-18834.339782583273	869.775775227981	-86.62817956355298	7473.657958660699	433.78902832756216	1.990803557926434E-6	1.9908035579264335E-6	-18834.339782583273	0.0	-737.2255966540869
112000	-19561.490985755405	-725.2196059353796	-18836.271379820024	926.1025177902026	-142.9549221257746	7397.745853746826	345.82008517297555	2.4956850057474615E-6	2.4956850057474602E-6	-18836.271379820024	0.0	-729.6877988610281
113000	-19572.585057099142	-732.0943711499839	-18840.49068594916	1008.9100837822537	-225.76248811782568	7758.79232475625	415.72487244276033	2.267128408975233E-6	2.2671284089752322E-6	-18840.49068594916	0.0	-736.4511816105116
114000	-19568.76994891265	-727.8029173800195	-18840.96703153263	1004.8593306902666	-221.7117350258386	7749.173433421166	414.7991258563743	1.9436007221608835E-6	1.943600722160883E-6	-18840.96703153263	0.0	-732.2408516319388
115000	-19574.262826551156	-734.0640688302677	-18840.19875772089	942.6013432387084	-159.45374757428044	7755.607489932432	476.57514296254743	2.031722303521168E-6	2.0317223035211667E-6	-18840.19875772089	0.0	-738.3407202917808
116000	-19575.664463156296	-734.7995805063325	-18840.864882649963	947.7769553094179	-164.6293596449899	7874.58841278644	439.5176646642575	2.0571253140254973E-6	2.0571253140254977E-6	-18840.864882649963	0.0	-739.1581372521335
117000	-19568.066358871067	-723.4315975362034	-18844.634761334863	939.5642420552543	-156.41664639082637	7548.340177736491	375.4151134286622	2.054315841967236E-6	2.054315841967235E-6	-18844.634761334863	0.0	-727.9280188671718
118000	-19566.50165575379	-727.7951139095908	-18838.7065418442	906.8621991982183	-123.7146035337903	7601.833469509023	431.2940798483633	2.116260151101842E-6	2.1162601511018404E-6	-18838.7065418442	0.0	-732.1408737571356
119000	-19572.34850773997	-736.9416903006511	-18835.40681743932	909.0292468207781	-125.88165115635013	7808.647951480578	409.34796237493947	2.3605632710802434E-6	2.3605632710802434E-6	-18835.40681743932	0.0	-741.2961256938135
120000	-19559.810422298553	-733.8423785092898	-18825.968043789264	910.237409166004	-127.08981350157603	7582.61647199233	420.4089783561254	2.1628435853357256E-6	2.162843585335725E-6	-18825.968043789264	0.0	-738.2012357212287
121000	-19561.771642749336	-734.4515494794246	-18827.32009326991	935.0164602944607	-151.8688646300327	7594.370823609142	376.6765408478528	2.2442482006734585E-6	2.2442482006734606E-6	-18827.32009326991	0.0	-738.9019053165146
122000	-19577.641061356993	-745.3359006363687	-18832.305160720625	934.4878649395439	-151.34026927511593	7998.605869690095	536.1456940714921	2.0343199337902423E-6	2.0343199337902423E-6	-18832.305160720625	0.0	-749.5090437881481
123000	-19575.843425743325	-746.0530836716001	-18829.790342071727	905.5932873190059	-122.4456916545779	7807.748581918562	373.0101275692576	2.0258583041574265E-6	2.025858304157426E-6	-18829.790342071727	0.0	-750.5794902758565
124000	-19571.21421781784	-740.2640247407152	-18830.950193077126	921.1743479921776	-138.0267523277496	7629.577026575257	404.42035893715973	2.037829187583333E-6	2.037829187583334E-6	-18830.950193077126	0.0	-744.6953637574007
125000	-19578.00820928624	-739.4621893243593	-18838.54601996188	860.9200142843232	-77.77241861989523	7503.5560792122305	444.4769641688036	1.8389869333940584E-6	1.8389869333940584E-6	-18838.54601996188	0.0	-743.8438412347398
