# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 10:49:41 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_269_1938.2.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
34000	-172475.56695577185	-4911.460039031262	-167564.1069167406	2541.4148487311186	7.438500681281312	6484.804216765863	4.598809795224105	1.9373380073242543E-4	1.9373380073242562E-4	-167564.1069167406	0.0	-4916.768671994819
35000	-171660.31266394246	-4944.984674115395	-166715.32798982706	2541.7146093176975	7.138740094702371	6515.570672898935	4.6033331481727515	1.8864239511571487E-4	1.8864239511571504E-4	-166715.32798982706	0.0	-4950.335219428628
36000	-171079.4177057528	-4979.738028477753	-166099.67967727504	2541.6054346693577	7.247914743042202	6554.848121198302	4.852670251069202	1.8638914534182911E-4	1.8638914534182958E-4	-166099.67967727504	0.0	-4985.052198933293
37000	-170727.22058088766	-5022.868682642365	-165704.3518982453	2541.4573645528426	7.395984859557302	6602.872997542864	5.042925530508245	1.8504325426711523E-4	1.8504325426711563E-4	-165704.3518982453	0.0	-5028.151604761051
38000	-170368.43988510844	-5035.070748650655	-165333.3691364578	2541.9786306337833	6.874718778616625	6618.943655952649	5.17203189818861	1.8504325426711523E-4	1.8504325426711517E-4	-165333.3691364578	0.0	-5040.326633215955
39000	-169808.07165502707	-5056.414300421369	-164751.6573546057	2541.305234693121	7.548114719279056	6653.290123023396	5.132551290477628	1.8504325426711523E-4	1.8504325426711493E-4	-164751.6573546057	0.0	-5061.674080019376
40000	-169152.89773156063	-5083.9426764829495	-164068.95505507768	2541.225394502458	7.627954909941764	6691.095300225621	5.0983660883692625	1.8346188919724776E-4	1.8346188919724686E-4	-164068.95505507768	0.0	-5089.219848672921
41000	-168714.55743338677	-5106.4980768014075	-163608.05935658535	2541.430173115194	7.423176297205828	6717.496285616189	5.130104843993562	1.8147150655076276E-4	1.8147150655076243E-4	-163608.05935658535	0.0	-5111.784992937311
42000	-167831.8010721778	-5137.008970791405	-162694.79210138638	2541.509022507077	7.34432690532276	6753.57895196323	5.1648723749831555	1.775088202072423E-4	1.7750882020724226E-4	-162694.79210138638	0.0	-5142.323064682589
43000	-167343.35776868952	-5172.399616522012	-162170.9581521675	2541.8491355357514	7.004213876648464	6796.120648821818	5.226785308957531	1.7801018295145407E-4	1.7801018295145456E-4	-162170.9581521675	0.0	-5177.6925649922605
44000	-166923.14636606706	-5194.971066362861	-161728.1752997042	2541.337011921714	7.516337490686055	6824.361174135256	5.6828747210399895	1.744244966639486E-4	1.7442449666394829E-4	-161728.1752997042	0.0	-5200.212044743857
45000	-166514.7375148352	-5209.602465929798	-161305.1350489054	2541.2481005908803	7.605248821519581	6849.345420063343	5.340387296931319	1.744244966639486E-4	1.7442449666394842E-4	-161305.1350489054	0.0	-5214.903072662358
46000	-165933.2666436018	-5243.459534653686	-160689.8071089481	2541.276472815278	7.576876597122009	6879.970280939573	5.336049967072051	1.744244966639486E-4	1.7442449666394867E-4	-160689.8071089481	0.0	-5248.757842787302
47000	-165484.62714187964	-5272.19002064875	-160212.43712123088	2541.4189257371922	7.434423675207654	6919.148489279069	5.699264979114975	1.6980685104662547E-4	1.6980685104662555E-4	-160212.43712123088	0.0	-5277.463848137213
48000	-165121.29061600004	-5305.709529692232	-159815.58108630782	2541.357897399039	7.495452013361046	6955.091691910624	5.875973973110646	1.686660447856658E-4	1.6866604478566605E-4	-159815.58108630782	0.0	-5310.960614689705
49000	-164802.6726710147	-5331.647227784099	-159471.0254432306	2541.646129303514	7.207220108885849	6995.38556453232	5.728199173512556	1.6926387782085898E-4	1.692638778208595E-4	-159471.0254432306	0.0	-5336.913924382287
50000	-164421.90669596606	-5358.904970075008	-159063.00172589105	2541.541700182194	7.311649230206058	7022.430044599456	5.929596690948272	1.679543145592783E-4	1.6795431455927847E-4	-159063.00172589105	0.0	-5364.147543083365
51000	-163820.87351365798	-5394.088296196142	-158426.78521746185	2541.3477585944484	7.505590817951543	7061.460747867833	5.969681723980867	1.645739241891374E-4	1.645739241891376E-4	-158426.78521746185	0.0	-5399.354384291736
52000	-163346.1992976931	-5415.349243892449	-157930.85005380065	2541.315967577747	7.537381834652933	7084.134266915055	6.19386632589798	1.6532767513373754E-4	1.6532767513373754E-4	-157930.85005380065	0.0	-5420.568713048628
53000	-163008.90297960772	-5433.843300965711	-157575.05967864202	2541.3885832308288	7.464766181571122	7107.045856756075	6.160461296839214	1.6532767513373754E-4	1.653276751337373E-4	-157575.05967864202	0.0	-5439.066004537947
54000	-162501.55911722814	-5462.561058870401	-157038.99805835774	2541.4122928174943	7.441056594905604	7145.96977751155	6.23242504345343	1.6144581399965454E-4	1.6144581399965446E-4	-157038.99805835774	0.0	-5467.808063909278
55000	-162165.1405383751	-5480.667416081243	-156684.47312229386	2541.2895172873464	7.563832125053523	7178.002936781417	6.158734126943559	1.6360192653114825E-4	1.6360192653114844E-4	-156684.47312229386	0.0	-5485.901270191093
56000	-161918.40762874697	-5504.032520569039	-156414.37510817792	2541.314968180538	7.538381231861877	7211.056794731592	6.286564682812975	1.6358904934663023E-4	1.635890493466303E-4	-156414.37510817792	0.0	-5509.24285286642
57000	-161435.87485507736	-5525.407549527579	-155910.46730554977	2541.3642527727443	7.4890966396556	7237.197437141764	6.037663272522462	1.5917600622845668E-4	1.5917600622845674E-4	-155910.46730554977	0.0	-5530.7014240019935
58000	-160987.2997037918	-5559.95947133624	-155427.34023245555	2541.7582569380415	7.095092474358353	7287.182358967776	6.50047406500202	1.5722743418743876E-4	1.5722743418743852E-4	-155427.34023245555	0.0	-5565.1953310102845
59000	-160713.16177431325	-5596.582572475687	-155116.57920183757	2541.324598733796	7.528750678603956	7339.902631356061	6.788978022886778	1.569747850992333E-4	1.5697478509923328E-4	-155116.57920183757	0.0	-5601.772980589425
60000	-160440.1480733493	-5600.161615121041	-154839.98645822826	2541.665105656728	7.18824375567192	7352.146554216586	6.59175265229618	1.5662998336515927E-4	1.566299833651589E-4	-154839.98645822826	0.0	-5605.384050279065
61000	-160055.88811929725	-5630.50544032348	-154425.38267897378	2541.723744011531	7.129605400868968	7388.099785305712	6.605403319666386	1.5257107841118675E-4	1.52571078411187E-4	-154425.38267897378	0.0	-5635.7657299451175
62000	-159600.14624030946	-5658.021669252932	-153942.12457105654	2541.3169591575534	7.536390254846538	7433.953235805095	6.891551824015994	1.5257107841118675E-4	1.5257107841118697E-4	-153942.12457105654	0.0	-5663.235648281266
63000	-159280.5604006463	-5693.797560531962	-153586.76284011433	2541.300350244987	7.552999167412963	7487.72444393643	7.145142674435923	1.5257107841118675E-4	1.5257107841118694E-4	-153586.76284011433	0.0	-5698.970802716353
64000	-159035.45378558364	-5721.30908711265	-153314.14469847098	2541.3555463994235	7.497803012976419	7525.422466455968	6.719555811260981	1.5257107841118675E-4	1.5257107841118735E-4	-153314.14469847098	0.0	-5726.5404994018545
65000	-158714.84482707555	-5755.068956439574	-152959.77587063596	2541.326712233873	7.526637178526926	7574.24075493688	6.629792948273141	1.5196193923756955E-4	1.5196193923756984E-4	-152959.77587063596	0.0	-5760.316216040704
66000	-158425.96910079962	-5775.423934123351	-152650.54516667625	2541.3041648963394	7.54918451606045	7614.918295693804	7.238425054565558	1.4582342134907E-4	1.4582342134906998E-4	-152650.54516667625	0.0	-5780.64722141589
67000	-158040.99360951173	-5795.876284539607	-152245.11732497212	2541.367375630373	7.485973782027031	7647.02434413341	7.607527372762975	1.4582342134907E-4	1.4582342134907017E-4	-152245.11732497212	0.0	-5801.047259136562
68000	-157689.39563202488	-5816.715680841094	-151872.6799511838	2541.5752797034424	7.278069708957446	7683.4437890671215	7.638586081447073	1.465397265168913E-4	1.4653972651689108E-4	-151872.6799511838	0.0	-5821.871692194031
69000	-157384.5567646798	-5831.101016420119	-151553.45574825967	2541.2744911203895	7.578858292010409	7712.56698118383	7.579575724835987	1.4449464944168346E-4	1.4449464944168316E-4	-151553.45574825967	0.0	-5836.28520680591
70000	-156954.89091862628	-5855.184255235105	-151099.70666339117	2541.2061237585317	7.64722565386819	7738.347032624686	7.827064960732277	1.4251287200189657E-4	1.425128720018966E-4	-151099.70666339117	0.0	-5860.356499444965
71000	-156356.27011073937	-5891.627336549178	-150464.6427741902	2541.225172826906	7.6281765854937476	7797.895144214659	7.717667760765015	1.4417387279366098E-4	1.4417387279366128E-4	-150464.6427741902	0.0	-5896.790256478702
72000	-155989.08051766246	-5903.34632250921	-150085.73419515326	2541.702473428785	7.1508759836146965	7823.213622501953	7.582745847342939	1.420981621718207E-4	1.420981621718204E-4	-150085.73419515326	0.0	-5908.548339482503
73000	-155573.65517038727	-5923.607376741734	-149650.04779364553	2541.3765941787246	7.476755233675249	7846.312976763636	8.41315834658148	1.380457085260773E-4	1.380457085260774E-4	-149650.04779364553	0.0	-5928.749927375778
74000	-155362.16878380455	-5955.607278737502	-149406.56150506705	2541.7389721011123	7.114377311287626	7891.669865718397	7.699968453249984	1.3872703007043396E-4	1.3872703007043386E-4	-149406.56150506705	0.0	-5960.827192341371
75000	-155170.754776185	-5960.495808210468	-149210.25896797454	2541.5206287280125	7.332720684387368	7907.848149134843	7.831573525051257	1.4021654003170894E-4	1.402165400317091E-4	-149210.25896797454	0.0	-5965.680435508968
76000	-154765.71640264388	-5986.07669250985	-148779.63971013404	2541.2603308214248	7.593018590975134	7948.267120474431	8.07191681322602	1.3947391968631962E-4	1.3947391968631946E-4	-148779.63971013404	0.0	-5991.236531690256
77000	-154428.4196356695	-6009.344570230214	-148419.07506543928	2541.515402543419	7.337946868980907	7973.778833703387	8.162636677900354	1.3769239650117298E-4	1.3769239650117298E-4	-148419.07506543928	0.0	-6014.511910413062
78000	-154099.30323978746	-6029.152194844004	-148070.15104494346	2541.261651137025	7.591698275374711	8005.234596035339	8.380001483164119	1.3655737561352416E-4	1.3655737561352386E-4	-148070.15104494346	0.0	-6034.304116296342
79000	-153690.80331766364	-6054.937862640092	-147635.86545502354	2541.2294163523766	7.623933060023319	8048.389889424614	8.069554095649856	1.330232539115493E-4	1.330232539115491E-4	-147635.86545502354	0.0	-6060.1658834292775
80000	-153515.68188361858	-6086.912504154653	-147428.76937946392	2541.1711370578746	7.682212354525291	8107.868827112991	8.235736008484043	1.330232539115493E-4	1.3302325391154944E-4	-147428.76937946392	0.0	-6092.115909849193
81000	-153193.81141156322	-6114.838994493347	-147078.97241706986	2541.2817958240457	7.571553588354163	8157.289330959189	9.064467912509159	1.334017221678372E-4	1.3340172216783725E-4	-147078.97241706986	0.0	-6119.938477318738
82000	-152976.4364681358	-6142.357161801437	-146834.07930633437	2541.3329600941806	7.520389318219259	8211.26108221993	8.733834512047656	1.3106796196823178E-4	1.3106796196823192E-4	-146834.07930633437	0.0	-6147.517887280701
83000	-152829.77063382347	-6155.022436906038	-146674.74819691744	2541.2557281341683	7.5976212782316	8240.945946090607	8.722086345318898	1.3106796196823178E-4	1.3106796196823178E-4	-146674.74819691744	0.0	-6160.182421999811
84000	-152432.60336626915	-6168.819610796984	-146263.78375547216	2541.336679193868	7.516670218531999	8267.43762171526	8.838478959733987	1.316797318426786E-4	1.3167973184267855E-4	-146263.78375547216	0.0	-6173.9570859651985
85000	-152126.41669534877	-6179.446971330955	-145946.9697240178	2541.3732146001867	7.480134812213237	8282.61582626624	9.0021429751858	1.2757893561804158E-4	1.2757893561804172E-4	-145946.9697240178	0.0	-6184.614801119736
86000	-151777.26333026486	-6205.935361625556	-145571.3279686393	2541.571455628453	7.281893783946998	8324.585352717002	9.401667756971799	1.2875435668571994E-4	1.2875435668572012E-4	-145571.3279686393	0.0	-6211.042569299776
87000	-151585.67937793006	-6230.334574825755	-145355.34480310432	2541.681831123459	7.171518288941115	8375.152619690527	9.315343604877238	1.2638872695758949E-4	1.2638872695758973E-4	-145355.34480310432	0.0	-6235.476608537257
88000	-151348.4925147479	-6257.551431052842	-145090.94108369504	2542.3326071240363	6.5207422883636355	8426.613778640742	9.312070854035811	1.2652759617484693E-4	1.2652759617484688E-4	-145090.94108369504	0.0	-6262.688655627424
89000	-151203.96014092432	-6274.0083618308945	-144929.95177909342	2541.6827843714727	7.170565040927158	8454.677968250018	9.150827123407945	1.2652759617484693E-4	1.265275961748467E-4	-144929.95177909342	0.0	-6279.161165184466
90000	-150962.973389021	-6289.283385503427	-144673.69000351758	2541.7203207501907	7.133028662209199	8489.983597013696	9.423789395793651	1.235025091516603E-4	1.2350250915166036E-4	-144673.69000351758	0.0	-6294.4421947207875
91000	-150772.78231299008	-6306.28716677522	-144466.49514621485	2541.595531929457	7.257817482942755	8514.837659171775	9.449240424215201	1.246012939804579E-4	1.2460129398045758E-4	-144466.49514621485	0.0	-6311.427886229168
92000	-150582.18243302644	-6331.159182976136	-144251.0232500503	2541.5486481682774	7.304701244122498	8562.875020428688	9.874042229216727	1.226616943897784E-4	1.226616943897784E-4	-144251.0232500503	0.0	-6336.277207819616
93000	-150273.85654040682	-6336.86919909799	-143936.98734130882	2541.274965221583	7.578384190816905	8582.424151435776	9.866650734701965	1.2358404154482502E-4	1.2358404154482467E-4	-143936.98734130882	0.0	-6341.975053445605
94000	-150095.68848247617	-6362.687485881042	-143733.00099659513	2541.1932304831344	7.660118929265536	8625.817864002562	9.617050079919586	1.2338515632074202E-4	1.2338515632074235E-4	-143733.00099659513	0.0	-6367.81864288197
95000	-149857.8332460757	-6375.506763908089	-143482.3264821676	2541.2843016152856	7.569047797114308	8643.452023838196	10.145738191559929	1.220702458200932E-4	1.2207024582009293E-4	-143482.3264821676	0.0	-6380.599972524844
96000	-149616.8624673962	-6392.14080576115	-143224.72166163503	2541.3118793194867	7.541470092913187	8671.408910071757	10.342051491102197	1.220702458200932E-4	1.2207024582009307E-4	-143224.72166163503	0.0	-6397.21305177525
97000	-149373.73994672793	-6409.634630328496	-142964.10531639942	2541.254880272837	7.598469139562894	8710.780916455704	10.261327994523617	1.2070225260787145E-4	1.2070225260787163E-4	-142964.10531639942	0.0	-6414.729722486689
98000	-149234.52068044027	-6431.326914517647	-142803.19376592262	2541.3679665406216	7.485382871778256	8744.56979975539	10.247954878256163	1.1849845445302854E-4	1.1849845445302848E-4	-142803.19376592262	0.0	-6436.4496528232285
99000	-149048.9194737963	-6447.826252204464	-142601.09322159184	2541.4265327095095	7.426816702890392	8776.168884564084	10.08638364280609	1.1867107826238601E-4	1.186710782623857E-4	-142601.09322159184	0.0	-6452.9606985698065
100000	-148806.33640192542	-6451.887776774976	-142354.44862515046	2541.6270548307257	7.22629458167421	8793.018527661243	10.113593954534037	1.1945482115298244E-4	1.1945482115298217E-4	-142354.44862515046	0.0	-6457.008305751572
101000	-148573.0076678661	-6479.757127179177	-142093.25054068692	2542.2430096094376	6.610339802962244	8845.32260576007	10.072706547984794	1.1569225058028E-4	1.1569225058027986E-4	-142093.25054068692	0.0	-6484.927708004759
102000	-148508.8707716432	-6506.832501101205	-142002.03827054202	2541.170495156154	7.682854256245719	8893.269512093713	10.801172806914662	1.1515941781808283E-4	1.1515941781808257E-4	-142002.03827054202	0.0	-6511.937459288654
103000	-148227.1754736985	-6531.83403044211	-141695.3414432564	2541.503475390963	7.34987402143679	8939.26800701103	10.844909154159318	1.1443164433784097E-4	1.1443164433784095E-4	-141695.3414432564	0.0	-6536.941905540646
104000	-148067.4357294898	-6566.2873804123265	-141501.14834907747	2541.254610224971	7.598739187428691	9016.40320656759	11.218042801789206	1.1566840860134439E-4	1.1566840860134441E-4	-141501.14834907747	0.0	-6571.34037090406
105000	-147833.9484223344	-6581.899021838536	-141252.04940049586	2541.8253224430573	7.028026969342591	9052.312435481987	11.111358889222819	1.1238251653384312E-4	1.1238251653384302E-4	-141252.04940049586	0.0	-6587.00355618586
106000	-147671.28775763567	-6608.713398368698	-141062.57435926696	2541.5727168669637	7.2806325454362195	9106.606798844328	10.904081002660247	1.1090366223250876E-4	1.1090366223250931E-4	-141062.57435926696	0.0	-6613.853742304327
107000	-147554.05652291072	-6634.604354687005	-140919.4521682237	2541.6418534452873	7.211495967112569	9158.656827011584	11.06771401363826	1.112903892630609E-4	1.1129038926306065E-4	-140919.4521682237	0.0	-6639.721598270903
108000	-147474.8575566552	-6673.341004907976	-140801.51655174722	2541.6012788641724	7.252070548227493	9217.922530505537	11.872154404234616	1.1036143085160721E-4	1.1036143085160722E-4	-140801.51655174722	0.0	-6678.397468559268
109000	-147188.18076099097	-6687.412569763523	-140500.76819122746	2541.693447393005	7.159902019394849	9244.966192461181	11.110227372224257	1.1044102626112094E-4	1.1044102626112108E-4	-140500.76819122746	0.0	-6692.532746880294
110000	-147033.05715981184	-6706.6829778249075	-140326.37418198693	2541.6380232828574	7.215326129542518	9289.711291804522	11.677493748888388	1.096580514961938E-4	1.0965805149619373E-4	-140326.37418198693	0.0	-6711.761661070068
111000	-146839.95139440245	-6731.5409045281285	-140108.4104898743	2541.2282426129436	7.625106799456262	9330.904184458224	11.931140874638084	1.0860050861545125E-4	1.0860050861545125E-4	-140108.4104898743	0.0	-6736.610507616548
112000	-146499.61678667582	-6765.565752126001	-139734.0510345498	2541.247972645688	7.605376766711743	9384.133620018687	11.948883996645431	1.0721782019166972E-4	1.0721782019166955E-4	-139734.0510345498	0.0	-6770.650314807035
113000	-146279.84223707745	-6783.796892655884	-139496.04534442155	2541.2400174097693	7.613332002630614	9428.396035529264	12.576626473406286	1.0889798782138636E-4	1.0889798782138671E-4	-139496.04534442155	0.0	-6788.80424444437
114000	-145969.53445056026	-6799.894448335315	-139169.64000222494	2541.270312622643	7.583036789756989	9471.987078343314	11.892125135645182	1.0503535100636091E-4	1.0503535100636108E-4	-139169.64000222494	0.0	-6805.009967267718
115000	-145648.87526383132	-6821.838295335541	-138827.03696849578	2541.1803732674434	7.672976144956465	9535.954302219332	12.261828864749393	1.041018671738166E-4	1.0410186717381634E-4	-138827.03696849578	0.0	-6826.93321127345
116000	-145447.20920583003	-6841.36819896702	-138605.84100686302	2541.136179254611	7.717170157789042	9581.002292843501	12.63517592155466	1.0537813520468933E-4	1.053781352046892E-4	-138605.84100686302	0.0	-6846.412467644107
117000	-145346.581034195	-6863.4500138193125	-138483.13102037567	2541.244726475392	7.608622937008022	9626.517554099215	12.518608641462436	1.0303151307937494E-4	1.0303151307937492E-4	-138483.13102037567	0.0	-6868.534974217985
118000	-145142.34627827402	-6879.365930537042	-138262.98034773697	2541.7975490283666	7.0558003840333186	9662.253233233756	12.812474039514743	1.0336719968317535E-4	1.0336719968317532E-4	-138262.98034773697	0.0	-6884.420988813038
119000	-144879.30391522465	-6910.808877664181	-137968.49503756047	2541.278036952076	7.5753124603238575	9724.406332739702	13.110127470292143	1.0399112652794599E-4	1.03991126527946E-4	-137968.49503756047	0.0	-6915.828675283775
120000	-144522.13228235318	-6933.687804242432	-137588.44447811076	2541.4757539275747	7.377595484825179	9786.414575463657	13.53761601584115	9.814778834981206E-5	9.814778834981159E-5	-137588.44447811076	0.0	-6938.758345473789
121000	-144369.31042698998	-6950.058927435176	-137419.2514995548	2541.148810109993	7.704539302406829	9833.139887599898	13.486777770188928	1.019859376993494E-4	1.0198593769934953E-4	-137419.2514995548	0.0	-6955.07410531968
122000	-144094.25864243283	-6963.2519898512755	-137131.00665258156	2541.7772152714433	7.076134140956583	9864.739758126012	13.363915436362932	1.0108162426670474E-4	1.0108162426670527E-4	-137131.00665258156	0.0	-6968.288074916007
123000	-143907.46098002561	-6978.93238874627	-136928.52859127935	2541.2743950187837	7.578954393616186	9893.893493510759	13.16896977286668	9.878439179115562E-5	9.878439179115583E-5	-136928.52859127935	0.0	-6984.015920249995
124000	-143517.78819871892	-6990.608090765427	-136527.1801079535	2541.25048753821	7.602861874189784	9917.585302971445	13.988531991068033	9.76128340626479E-5	9.761283406264798E-5	-136527.1801079535	0.0	-6995.647687528721
125000	-143314.84612263666	-7009.359211507513	-136305.48691112915	2541.2517500023177	7.6015994100821445	9954.947164675152	13.60965473885981	9.789664911981565E-5	9.789664911981583E-5	-136305.48691112915	0.0	-7014.420222719697
