# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 18:33:39 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_191_167.45.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17000	-36606.714870709584	-938.989063645637	-35667.725807063944	2192.041331141677	272.2095219080629	8456.110853759874	103.72615568113852	2.0917112111738448E-5	2.0917112111738472E-5	-35667.725807063944	0.0	-943.5068607808349
18000	-36091.245181445054	-945.9089473875404	-35145.33623405751	2186.8132002549355	277.4376527948043	8667.813872228162	114.50291338420394	1.8153247687520895E-5	1.815324768752086E-5	-35145.33623405751	0.0	-950.4306496887989
19000	-35298.399674306784	-989.4444269392736	-34308.95524736751	2196.865757779043	267.38509527069664	9912.692569412016	162.302925379838	1.5797285187157816E-5	1.5797285187157802E-5	-34308.95524736751	0.0	-993.7546257404753
20000	-35019.65582621552	-1006.8898658933423	-34012.765960322184	2207.644331035748	256.6065220139917	10322.187461418414	128.13066686468133	1.4048745802597156E-5	1.4048745802597144E-5	-34012.765960322184	0.0	-1011.5269507909429
21000	-34733.04729321775	-1012.3855418014142	-33720.66175141634	2214.3854906460465	249.86536240369333	10640.95632972776	163.0465692532205	1.4244634769706643E-5	1.4244634769706639E-5	-33720.66175141634	0.0	-1016.7833623955436
22000	-34297.32748371049	-1026.7258597374787	-33270.60162397301	2213.707251306093	250.54360174364683	11047.753981380498	219.59037577723416	1.3437401758551537E-5	1.343740175855154E-5	-33270.60162397301	0.0	-1030.8770032981517
23000	-33848.643807642264	-1027.63846991867	-32821.005337723596	2211.429984612369	252.8208684373708	11250.060749710305	191.15687554693204	1.2713060638928373E-5	1.271306063892838E-5	-32821.005337723596	0.0	-1031.97049259426
24000	-33619.56940096619	-1035.4717845798334	-32584.097616386352	2220.617312397689	243.63354065205067	11466.707227692892	229.8419312935453	1.2310599799091143E-5	1.231059979909116E-5	-32584.097616386352	0.0	-1039.6469922690167
25000	-33331.800005566336	-1044.4989771286303	-32287.301028437705	2218.3045376738514	245.9463153758884	11827.035596560814	208.02552760417714	1.150456317343614E-5	1.1504563173436142E-5	-32287.301028437705	0.0	-1048.828341579317
26000	-33142.84089622437	-1057.398460367141	-32085.442435857232	2195.639954301864	268.61089874787604	12217.110387949422	201.42453155814698	1.1003648860592581E-5	1.1003648860592575E-5	-32085.442435857232	0.0	-1061.800186035674
27000	-32670.154743592648	-1073.4558454174355	-31596.69889817521	2219.6468437927983	244.60400925694148	12843.954830041403	234.11135020053368	1.0132304745551467E-5	1.0132304745551462E-5	-31596.69889817521	0.0	-1077.7777498958808
28000	-32195.974426993587	-1099.017217703544	-31096.95720929004	2241.15080657643	223.1000464733097	13862.491584788584	286.4794192083239	8.902404434623812E-6	8.902404434623812E-6	-31096.95720929004	0.0	-1103.246842146285
29000	-31683.519584526697	-1133.1649780334685	-30550.354606493227	2240.346538847005	223.9043142027349	14924.46590102738	288.0788133570512	8.471381558939328E-6	8.471381558939333E-6	-30550.354606493227	0.0	-1137.4477351964858
30000	-31321.304140875636	-1150.9359222261457	-30170.36821864949	2246.005323374433	218.2455296753069	15704.138315915017	380.5834814851672	7.447662961930839E-6	7.447662961930843E-6	-30170.36821864949	0.0	-1155.0395375086625
31000	-30908.93863436962	-1165.8720829969366	-29743.066551372685	2225.011058865059	239.2397941846807	16272.276666368685	481.76238348962113	7.421498369308406E-6	7.421498369308404E-6	-29743.066551372685	0.0	-1169.7556762197717
32000	-30768.727172761173	-1175.0996171949937	-29593.627555566178	2250.3112282520474	213.93962479769243	16765.51571928965	402.79780361127683	6.515580786869301E-6	6.515580786869308E-6	-29593.627555566178	0.0	-1179.2537772846235
33000	-30552.327293714272	-1177.668842650546	-29374.658451063726	2279.2075128212996	185.04334022844023	17016.61218059657	400.15293107329916	6.621832508336624E-6	6.621832508336625E-6	-29374.658451063726	0.0	-1181.8254916228746
34000	-30507.02474616854	-1184.0429781662472	-29322.981768002293	2255.4699450262838	208.78090802345605	17283.29320282595	467.9635032096782	6.5441122001475616E-6	6.544112200147563E-6	-29322.981768002293	0.0	-1188.0563393133334
35000	-30359.626080450988	-1193.7448512375104	-29165.881229213475	2290.73333256868	173.51752048105982	17878.697938770747	474.37807722522626	6.227344741848047E-6	6.22734474184804E-6	-29165.881229213475	0.0	-1197.7881077164814
36000	-30340.78770066934	-1202.0052648897667	-29138.782435779576	2277.366751917076	186.884101132664	18170.79609663119	479.87306041985255	5.994746231744843E-6	5.994746231744845E-6	-29138.782435779576	0.0	-1206.066548061251
37000	-30119.285127142484	-1209.2207273533932	-28910.06439978909	2316.8687221122464	147.38213093749346	18620.743014826807	517.0802111462222	5.6757282671113305E-6	5.6757282671113305E-6	-28910.06439978909	0.0	-1213.2501496872287
38000	-29852.39116822918	-1216.9782695855588	-28635.412898643623	2322.03497570981	142.21587733992965	19001.22365636929	564.854006403907	5.575272222998579E-6	5.5752722229985765E-6	-28635.412898643623	0.0	-1220.9381143819865
39000	-29712.91055658755	-1221.7713313329887	-28491.139225254563	2284.908999178511	179.34185387122898	19405.05762097122	566.9663742062446	5.619887867287692E-6	5.6198878672876925E-6	-28491.139225254563	0.0	-1225.7308560749104
40000	-29323.664889905955	-1229.3341368330525	-28094.330753072903	2276.137573385923	188.11327966381668	19859.481290816668	621.0815455194947	4.836029658378896E-6	4.836029658378891E-6	-28094.330753072903	0.0	-1233.302195118752
41000	-29181.938837142025	-1232.062028880093	-27949.87680826193	2282.35011354619	181.90073950354963	19986.588895713412	616.6141205882177	4.573273122365513E-6	4.573273122365517E-6	-27949.87680826193	0.0	-1236.0730654727
42000	-28794.144065330835	-1247.564497116481	-27546.579568214354	2311.510589717528	152.74026333221173	20814.70453552909	586.8290371356968	4.304648868621534E-6	4.304648868621535E-6	-27546.579568214354	0.0	-1251.677413626208
43000	-28512.077802182248	-1249.0106884059	-27263.06711377635	2321.784693968575	142.46615908116473	20778.12411734151	685.0907968188129	4.281916439307212E-6	4.281916439307215E-6	-27263.06711377635	0.0	-1252.9711848269242
44000	-28440.42035158763	-1255.8544325508738	-27184.565919036755	2288.013080704206	176.2377723455338	21120.196889494855	724.1147990599998	4.215869995681973E-6	4.215869995681978E-6	-27184.565919036755	0.0	-1259.7753974832046
45000	-28362.04399043915	-1271.2264355174557	-27090.817554921694	2313.996401117873	150.2544519318667	22089.724194525912	813.8838657432794	3.928594695856666E-6	3.928594695856666E-6	-27090.817554921694	0.0	-1275.090519611783
46000	-28259.23460525102	-1272.7543547541009	-26986.480250496916	2280.2283075903547	184.02254545938513	22034.96372845213	870.8165316070861	3.5575579896433584E-6	3.5575579896433584E-6	-26986.480250496916	0.0	-1276.6075788051673
47000	-28115.28424476673	-1275.1372163963883	-26840.147028370342	2273.4324479618535	190.81840508788628	22227.610268031065	830.5197335040799	3.679520890875731E-6	3.6795208908757303E-6	-26840.147028370342	0.0	-1279.0219220612867
48000	-27992.443830558306	-1278.7355653133664	-26713.70826524494	2295.112615457007	169.13823759273282	22499.111130714617	819.9729709656328	3.812575322551393E-6	3.812575322551393E-6	-26713.70826524494	0.0	-1282.617367807899
49000	-27943.4588355179	-1279.2701073827145	-26664.188728135185	2317.3052287586725	146.94562429106736	22722.591064983444	801.6830956302803	3.767499898994897E-6	3.767499898994898E-6	-26664.188728135185	0.0	-1283.1855286145574
50000	-27834.405027832	-1283.4930457194603	-26550.91198211254	2445.728519754914	18.522333294825785	23239.651027901873	872.990786897699	3.5674999970816553E-6	3.567499997081651E-6	-26550.91198211254	0.0	-1287.3644786607977
51000	-27731.36263949605	-1282.7801958189816	-26448.582443677067	2370.398669439225	93.85218361051466	23131.178303662615	846.4120179634759	3.4234865004526134E-6	3.4234865004526117E-6	-26448.582443677067	0.0	-1286.7045292285745
52000	-27659.274001906102	-1283.2597011380667	-26376.014300768034	2353.0824315735495	111.16842147619036	23177.445655413765	744.0632091042921	3.3208069722886133E-6	3.320806972288611E-6	-26376.014300768034	0.0	-1287.3313612100196
53000	-27578.476049895507	-1284.2697330010146	-26294.20631689449	2318.2102243522113	146.04062869752852	23258.733090493886	926.4854184131009	3.3165342416380334E-6	3.3165342416380326E-6	-26294.20631689449	0.0	-1288.1243444564875
54000	-27459.79306167556	-1287.565361296234	-26172.227700379324	2289.740696127039	174.51015692270084	23402.047169847556	815.6985072823179	3.2579513541404456E-6	3.257951354140442E-6	-26172.227700379324	0.0	-1291.5602041929867
55000	-27390.98777431249	-1285.9418088962213	-26105.045965416266	2324.5531755168363	139.69767753290353	23436.86418063333	850.4085652573712	3.2871150016743843E-6	3.2871150016743843E-6	-26105.045965416266	0.0	-1289.89047025202
56000	-27124.66960478762	-1292.5628097668564	-25832.106795020765	2326.1537992950484	138.0970537546914	23810.055174628546	1015.362145172645	3.05303698911741E-6	3.0530369891174132E-6	-25832.106795020765	0.0	-1296.383369716362
57000	-27105.290010209454	-1287.9326880350632	-25817.35732217439	2330.9577413497063	133.29311170003348	23848.819344819833	887.5031426749861	3.232020439473415E-6	3.2320204394734138E-6	-25817.35732217439	0.0	-1291.855777700664
58000	-27013.141432528744	-1288.6073796387693	-25724.534052889976	2371.518660806922	92.73219224281775	23939.35717750449	828.2655847853914	3.2031394655768656E-6	3.2031394655768678E-6	-25724.534052889976	0.0	-1292.6063288753062
59000	-26972.249169263807	-1281.4374574772496	-25690.81171178656	2372.7809832160647	91.46986983367515	23527.53200623663	960.5662998666788	3.265987301475291E-6	3.2659873014752907E-6	-25690.81171178656	0.0	-1285.2696664276461
60000	-26939.632575567204	-1280.1126474863975	-25659.51992808081	2334.693899308466	129.5569537412739	23520.06314535193	903.2150475379988	3.119034794326005E-6	3.119034794326006E-6	-25659.51992808081	0.0	-1284.0327600010005
61000	-26858.2049964119	-1281.4512693417184	-25576.75372707018	2350.608163215952	113.6426898337877	23753.563340883502	734.6511020349405	3.1927078115449852E-6	3.1927078115449852E-6	-25576.75372707018	0.0	-1285.5687350117223
62000	-26850.72975264751	-1281.1583908554899	-25569.57136179202	2318.7032703515174	145.5475826982224	23640.817047053642	916.541382801218	2.9549567719296395E-6	2.9549567719296403E-6	-25569.57136179202	0.0	-1285.096939385296
63000	-26838.101035291802	-1279.8596473545315	-25558.24138793727	2335.5465078237066	128.70434522603318	23474.090671841957	829.7327677027777	3.1688332147802195E-6	3.1688332147802207E-6	-25558.24138793727	0.0	-1283.8546930891746
64000	-26843.668413788273	-1281.46089370501	-25562.207520083262	2349.2269075360946	115.02394551364523	23718.387859737104	782.6289179198457	3.138608431493006E-6	3.138608431493006E-6	-25562.207520083262	0.0	-1285.5242958279582
65000	-26654.5072696734	-1279.5231161678364	-25374.984153505564	2367.524531434969	96.72632161477077	23567.98640217811	901.945963772051	2.9499060509536126E-6	2.9499060509536156E-6	-25374.984153505564	0.0	-1283.4773641665818
66000	-26644.138736929144	-1278.8350548122621	-25365.303682116883	2364.4989486554464	99.75190439429343	23565.54488227875	840.8655327891323	2.972015724881967E-6	2.9720157248819662E-6	-25365.303682116883	0.0	-1282.855126492735
67000	-26644.22931199385	-1279.7226012191652	-25364.506710774687	2360.7027269088762	103.54812614086359	23745.767105303516	871.3864747616855	2.977491686013748E-6	2.9774916860137473E-6	-25364.506710774687	0.0	-1283.709242307041
68000	-26639.973026837146	-1277.5663727130907	-25362.406654124054	2378.355238690312	85.89561435942778	23591.578779968077	870.8976718694859	3.142566044692162E-6	3.1425660446921634E-6	-25362.406654124054	0.0	-1281.5199031773493
69000	-26542.192934644834	-1276.357729405755	-25265.83520523908	2439.238850587516	25.01200246222379	23658.23101884863	782.4353541507362	2.9351115828149985E-6	2.935111582814997E-6	-25265.83520523908	0.0	-1280.458629338154
70000	-26482.190178741548	-1275.4165850599318	-25206.773593681617	2431.473167883218	32.77768516652168	23832.29350337641	847.1824061338382	3.0285839810967323E-6	3.02858398109673E-6	-25206.773593681617	0.0	-1279.4232320829253
71000	-26478.523219551833	-1274.8161615148979	-25203.707058036936	2488.402742504227	-24.15188945448699	23949.19158084072	870.1893846233619	2.9838821428379982E-6	2.983882142837997E-6	-25203.707058036936	0.0	-1278.8066117457497
72000	-26487.22834071715	-1282.5669818808421	-25204.661358836307	2475.6647088118507	-11.41385576211087	24500.43126263766	906.1313021280172	2.9376832327434866E-6	2.9376832327434815E-6	-25204.661358836307	0.0	-1286.5356258623194
73000	-26481.314843437718	-1285.4344914705805	-25195.88035196714	2459.7667928590604	4.484060190679429	24540.463551548906	914.1827630157694	2.7634246205191313E-6	2.7634246205191326E-6	-25195.88035196714	0.0	-1289.429839520778
74000	-26473.37315536945	-1275.4498483668197	-25197.923307002628	2491.8189167092555	-27.5680636595157	24047.26980111687	744.5875133935783	3.0691918812552537E-6	3.0691918812552503E-6	-25197.923307002628	0.0	-1279.5817838515095
75000	-26470.10665483083	-1273.542240395016	-25196.564414435812	2564.0873781351975	-99.83652508545765	23896.969410856273	809.9145618597503	2.901674858050242E-6	2.901674858050239E-6	-25196.564414435812	0.0	-1277.6194701425663
76000	-26429.23331704487	-1269.766888209565	-25159.466428835305	2544.4682970313183	-80.21744398157853	23786.793849552283	870.5702127976335	2.8475578468722777E-6	2.8475578468722765E-6	-25159.466428835305	0.0	-1273.7806079073316
77000	-26436.53644377856	-1270.657008796726	-25165.879434981834	2562.3432706695908	-98.09241761985095	23937.925065266125	721.1352626814042	3.0071050972431282E-6	3.0071050972431274E-6	-25165.879434981834	0.0	-1274.8307092767511
78000	-26436.86355359711	-1272.8403359238039	-25164.023217673308	2549.9961597911893	-85.74530674144944	24174.9434814769	880.0116785883165	2.8477375448887477E-6	2.8477375448887443E-6	-25164.023217673308	0.0	-1276.8502207608203
79000	-26425.893829050772	-1268.88553040617	-25157.008298644603	2579.903973513144	-115.65312046340432	24035.165700008438	755.317886244106	2.950242242557957E-6	2.9502422425579582E-6	-25157.008298644603	0.0	-1273.025565474722
80000	-26432.509528280378	-1266.2583883428813	-25166.251139937496	2604.0865843624897	-139.83573131274989	23800.37060843488	728.9607854393917	2.86605315709819E-6	2.8660531570981925E-6	-25166.251139937496	0.0	-1270.4462058906297
81000	-26448.21362917345	-1271.155218963646	-25177.058410209804	2557.172578571716	-92.92172552197599	24098.678171487187	785.9098254215411	2.718037028124E-6	2.7180370281239986E-6	-25177.058410209804	0.0	-1275.3032673058865
82000	-26433.376572635738	-1272.5927339615334	-25160.783838674204	2533.5977886159303	-69.3469355661905	24218.748418154646	794.6858186705916	2.8511385688810077E-6	2.8511385688810064E-6	-25160.783838674204	0.0	-1276.7047084139265
83000	-26438.085224600753	-1278.34668837556	-25159.73853622519	2535.965287922636	-71.71443487289616	24669.648806959503	909.5156847374203	2.8037939664310636E-6	2.8037939664310653E-6	-25159.73853622519	0.0	-1282.341175598772
84000	-26435.023648889153	-1279.3696289428417	-25155.654019946312	2584.298210103852	-120.04735705411213	24791.217742692483	781.3115503426545	2.732014763025661E-6	2.73201476302566E-6	-25155.654019946312	0.0	-1283.5329180240183
85000	-26431.96595380162	-1285.769271531022	-25146.196682270598	2614.0953545865445	-149.84450153680473	25146.837057385565	810.9814814356939	2.700224609264232E-6	2.7002246092642317E-6	-25146.196682270598	0.0	-1289.9080907623659
86000	-26428.780174934447	-1291.1948747300728	-25137.585300204373	2513.898249735089	-49.64739668534912	25243.420158169887	952.0028459896957	2.8019712744760395E-6	2.8019712744760382E-6	-25137.585300204373	0.0	-1295.1539645121566
87000	-26437.42499582185	-1290.402131735288	-25147.02286408656	2551.7662366274144	-87.51538357767458	25446.899391403953	895.6366537020134	2.77235184990288E-6	2.7723518499028825E-6	-25147.02286408656	0.0	-1294.4317660924096
88000	-26441.85410847671	-1290.222337307693	-25151.631771169017	2553.3061497156864	-89.05529666594657	25516.40556178578	959.9894766101895	2.709467924242889E-6	2.7094679242428915E-6	-25151.631771169017	0.0	-1294.1968317397866
89000	-26437.85091125774	-1286.9066582393496	-25150.94425301839	2479.347640434377	-15.096787384637082	25056.580796116243	934.8626157518843	2.741742234397353E-6	2.7417422343973555E-6	-25150.94425301839	0.0	-1290.8930994102025
90000	-26447.93911450137	-1287.6248867800007	-25160.314227721366	2503.708162467321	-39.4573094175812	25170.014057788143	910.4840266670067	2.743307674117884E-6	2.743307674117883E-6	-25160.314227721366	0.0	-1291.6393738047886
91000	-26442.96323319648	-1286.751058888588	-25156.21217430789	2562.462898503889	-98.21204545414912	25217.16171503024	898.4228364559435	2.7782405145345775E-6	2.7782405145345796E-6	-25156.21217430789	0.0	-1290.772480183816
92000	-26431.85044732905	-1285.0502190183677	-25146.80022831068	2504.95777422558	-40.70692117584031	25021.089321220967	830.3713376993968	2.735115222286804E-6	2.735115222286803E-6	-25146.80022831068	0.0	-1289.1559511752464
93000	-26449.076104528773	-1291.8276877146884	-25157.248416814084	2550.7845656497134	-86.53371259997357	25509.022229432685	923.6308738673439	2.6787426697928283E-6	2.678742669792827E-6	-25157.248416814084	0.0	-1295.8471534148346
94000	-26445.23566376488	-1298.9204428044548	-25146.315220960427	2509.873407339451	-45.62255428971139	25868.989562531995	1019.0727304986275	2.593545250569079E-6	2.5935452505690827E-6	-25146.315220960427	0.0	-1302.8659795673475
95000	-26437.494449887632	-1287.9716839622204	-25149.522765925412	2466.385092617154	-2.13423956741417	25167.90769504397	859.0816463933745	2.672206593079143E-6	2.672206593079143E-6	-25149.522765925412	0.0	-1292.0591666773987
96000	-26443.45940705409	-1290.7004425881491	-25152.758964465942	2444.0320059075943	20.218847142145478	25142.309820295595	858.9210853154297	2.795573251272219E-6	2.7955732512722186E-6	-25152.758964465942	0.0	-1294.7620037916263
97000	-26435.64345304987	-1288.0266318931212	-25147.61682115675	2513.4078959744716	-49.15704292473174	25265.54723216952	835.4638336773179	2.627588143141884E-6	2.6275881431418834E-6	-25147.61682115675	0.0	-1292.1532130205887
98000	-26449.293173726146	-1289.8406832527749	-25159.45249047337	2554.928666397119	-90.67781334737901	25543.26962684443	883.7045812854661	2.724140509848279E-6	2.7241405098482817E-6	-25159.45249047337	0.0	-1293.8953553966314
99000	-26444.178330897903	-1298.5862021955031	-25145.5921287024	2595.7533086801386	-131.5024556303988	26162.68030881271	916.9676839651987	2.6763918425963817E-6	2.676391842596383E-6	-25145.5921287024	0.0	-1302.6243085661133
100000	-26446.433406916105	-1295.1108926170143	-25151.322514299092	2556.051183597867	-91.80033054812702	25709.774377738013	958.2506718634146	2.626426810903437E-6	2.6264268109034377E-6	-25151.322514299092	0.0	-1299.108149821545
101000	-26427.50603682577	-1292.9601091626612	-25134.545927663108	2575.553727133095	-111.30287408335516	25811.206459262998	898.7190986708508	2.751259778658185E-6	2.7512597786581834E-6	-25134.545927663108	0.0	-1296.9967682023675
102000	-26438.694805429484	-1286.9126816818189	-25151.782123747664	2569.291274757714	-105.04042170797402	25374.241578244306	966.5446379560968	2.8372267629671994E-6	2.8372267629671947E-6	-25151.782123747664	0.0	-1290.8516834299376
103000	-26437.699893946756	-1291.4141535411864	-25146.28574040557	2582.9485004115018	-118.69764736176194	25673.222525015768	957.0039475414928	2.657203627896599E-6	2.6572036278965995E-6	-25146.28574040557	0.0	-1295.4054821311088
104000	-26440.86923078777	-1288.141100053237	-25152.728130734537	2612.14438894942	-147.89353589968005	25535.229351967213	918.1503039664159	2.8317873140167163E-6	2.8317873140167137E-6	-25152.728130734537	0.0	-1292.1352720681766
105000	-26438.510439120913	-1293.086885074026	-25145.423554046887	2554.8796054897434	-90.62875244000361	25456.361690705657	965.9268203562508	2.7302907284495743E-6	2.730290728449575E-6	-25145.423554046887	0.0	-1297.0498404965108
106000	-26436.206680187108	-1289.005371813387	-25147.201308373722	2528.9278073309697	-64.67695428122988	25114.98792938693	933.8735445959989	2.7077135794708675E-6	2.7077135794708675E-6	-25147.201308373722	0.0	-1293.0009746649548
107000	-26424.173109283125	-1284.173372383803	-25139.99973689932	2573.5595111210137	-109.30865807127384	25135.944897651683	850.3845223163175	2.685597520756012E-6	2.6855975207560096E-6	-25139.99973689932	0.0	-1288.2676445245866
108000	-26423.692275992224	-1278.0703907314582	-25145.621885260767	2584.31959714653	-120.0687440967904	24735.541048696527	851.2665626388313	2.713273244758386E-6	2.7132732447583857E-6	-25145.621885260767	0.0	-1282.1508617975846
109000	-26430.539548003613	-1281.473260212338	-25149.066287791276	2511.2578757158444	-47.007022666104604	24689.159577779665	818.2878309414032	2.837521229578635E-6	2.837521229578634E-6	-25149.066287791276	0.0	-1285.566974726796
110000	-26430.02996465916	-1282.09986025067	-25147.93010440849	2529.3470693344784	-65.0962162847386	24674.651373222794	832.1138851701414	2.9454924707602222E-6	2.9454924707602244E-6	-25147.93010440849	0.0	-1286.1552301290642
111000	-26437.753905736856	-1286.6904276020819	-25151.063478134773	2517.2915799863667	-53.040726936626925	25084.051187482248	894.9909258241693	2.5744207573844E-6	2.5744207573843993E-6	-25151.063478134773	0.0	-1290.756608932655
112000	-26440.089106221843	-1295.7422486442683	-25144.346857577573	2528.1621269531815	-63.911273903441725	25582.87556494053	984.5683173985178	2.7626861204214085E-6	2.7626861204214094E-6	-25144.346857577573	0.0	-1299.6814957588872
113000	-26441.863361616426	-1293.9649741931478	-25147.89838742328	2602.943780998512	-138.6929279487722	25687.72030558747	834.4482212918135	2.766112782492241E-6	2.766112782492241E-6	-25147.89838742328	0.0	-1298.0707013744232
114000	-26433.963709291966	-1299.2437393850694	-25134.719969906895	2570.8876763347234	-106.63682328498362	26021.077209798234	1006.6547100457175	2.787764005471059E-6	2.7877640054710596E-6	-25134.719969906895	0.0	-1303.1629123083792
115000	-26437.360230088998	-1293.1795737931475	-25144.18065629585	2541.9719384434293	-77.72108539368946	25646.401927812563	967.4891297643937	2.674557661989411E-6	2.6745576619894126E-6	-25144.18065629585	0.0	-1297.1558544381671
116000	-26440.566811511646	-1292.463883539443	-25148.102927972202	2581.1553701758917	-116.90451712615186	25723.64596721273	849.0483851515035	2.5971597523636075E-6	2.59715975236361E-6	-25148.102927972202	0.0	-1296.5887230217952
117000	-26424.09999978136	-1280.4163355186208	-25143.68366426274	2562.1891031962127	-97.93825014647291	25005.27956063361	830.7885805644297	2.7281710193602503E-6	2.7281710193602478E-6	-25143.68366426274	0.0	-1284.5227372466522
118000	-26426.818247228257	-1278.568226525644	-25148.250020702613	2660.3255669566283	-196.07471390688852	24981.868051812675	854.8265317038807	2.6469160366342686E-6	2.6469160366342694E-6	-25148.250020702613	0.0	-1282.6628485732035
119000	-26441.9552514276	-1287.7061701098478	-25154.249081317754	2510.0032626361376	-45.75240958639779	25221.526808464056	873.3439093423349	2.7446390484301586E-6	2.7446390484301607E-6	-25154.249081317754	0.0	-1291.7629088282079
120000	-26425.596057974704	-1284.1588171767817	-25141.43724079792	2550.1762318459005	-85.92537879616066	25055.815836504764	832.5762422539137	2.854318125006105E-6	2.854318125006106E-6	-25141.43724079792	0.0	-1288.2381795783629
121000	-26426.169665796126	-1286.4378641915268	-25139.731801604597	2545.9642047207262	-81.71335167098641	25238.548430694125	891.6667548673404	2.6536098661060217E-6	2.6536098661060243E-6	-25139.731801604597	0.0	-1290.4932922357343
122000	-26425.292213539695	-1282.0881054104336	-25143.204108129263	2514.02060849626	-49.76975544652032	24888.14603807668	818.4759138954815	2.8516636017243895E-6	2.8516636017243925E-6	-25143.204108129263	0.0	-1286.1822013383235
123000	-26428.089475446723	-1278.0912857425378	-25149.998189704183	2491.4781332528373	-27.227280203097507	24493.245425017343	820.2470766673272	2.900495355388567E-6	2.90049535538857E-6	-25149.998189704183	0.0	-1282.1666634896183
124000	-26428.497871343923	-1275.8963708420495	-25152.601500501874	2457.5221071434057	6.7287459063340975	24380.259423588333	767.8847013359511	2.8953664290148594E-6	2.8953664290148603E-6	-25152.601500501874	0.0	-1280.0367404839124
