# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 02:13:37 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_271_19.17.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23000	-17359.716256194162	-135.20603563993325	-17224.510220554228	1578.2658061818622	-106.02435966239227	6729.65991317615	855.7844211086417	8.153813762336666E-7	8.153813762336668E-7	-17224.510220554228	0.0	-139.2931098453638
24000	-17354.491651687837	-135.76606012437497	-17218.725591563463	1679.32888576399	-207.08743924452006	6938.4823089092715	509.5405218808527	7.307961606226819E-7	7.307961606226818E-7	-17218.725591563463	0.0	-140.44209998720146
25000	-17359.156654066348	-135.20258242748733	-17223.954071638862	1830.8848142573584	-358.6433677378884	7266.607301524096	514.2325222871297	5.937802557897781E-7	5.937802557897782E-7	-17223.954071638862	0.0	-139.997127833646
26000	-17350.92933903351	-130.68068641880262	-17220.248652614708	1780.2752633919029	-308.0338168724329	6704.228612806271	699.9730952484476	6.922667626062236E-7	6.922667626062241E-7	-17220.248652614708	0.0	-135.0495325638324
27000	-17351.555890423802	-130.86730385752784	-17220.688586566273	1820.6584028190248	-348.41695629955484	6512.382698076117	660.8884224315642	6.095838265635228E-7	6.095838265635226E-7	-17220.688586566273	0.0	-135.34335906612887
28000	-17353.390191715614	-132.56260719829672	-17220.82758451732	1675.4518598516283	-203.2104133321584	6487.921621833177	895.6453255014683	5.723774280616211E-7	5.723774280616208E-7	-17220.82758451732	0.0	-136.7645665925252
29000	-17353.51526793235	-129.9525918085204	-17223.56267612383	1751.5886858235158	-279.34723930404584	6257.864568528758	653.5182337681305	6.373977620236956E-7	6.373977620236955E-7	-17223.56267612383	0.0	-134.3976007967151
30000	-17352.011977827486	-132.77419980229828	-17219.237778025188	2075.483841987989	-603.2423954685189	7509.738688589942	825.0352045726487	6.477917727418502E-7	6.477917727418503E-7	-17219.237778025188	0.0	-137.0683702946233
31000	-17352.409518330955	-133.45290425924622	-17218.956614071707	1804.5110699338602	-332.26962341439025	6907.8707218172	846.1253883071395	7.744301278265699E-7	7.744301278265697E-7	-17218.956614071707	0.0	-137.5902996522868
32000	-17356.060388923135	-135.77836027008902	-17220.282028653048	1688.3061138795879	-216.06466736011794	7190.162143514666	955.2367403811397	7.865717828494631E-7	7.865717828494628E-7	-17220.282028653048	0.0	-139.80640596887514
33000	-17357.486897791663	-136.11922186242077	-17221.367675929243	1663.7711599365596	-191.52971341708962	7133.1665495824745	1091.0084764531875	6.990857665029709E-7	6.990857665029707E-7	-17221.367675929243	0.0	-140.0700139363387
34000	-17354.247731695177	-133.45271506455703	-17220.795016630622	1673.382722489481	-201.14127597001107	6834.506119457465	791.2024200379459	5.681968740563825E-7	5.681968740563825E-7	-17220.795016630622	0.0	-137.80818161663143
35000	-17350.973937462582	-134.03612891843954	-17216.937808544142	1740.1090243020371	-267.8675777825672	6557.142644922284	1128.1559107828691	7.268741591247072E-7	7.268741591247072E-7	-17216.937808544142	0.0	-137.89206945926296
36000	-17354.03884764313	-131.9547872854039	-17222.084060357724	1768.9346201428548	-296.69317362338484	6572.967073562007	963.2863089824773	7.468324015645819E-7	7.46832401564582E-7	-17222.084060357724	0.0	-135.95623558962276
37000	-17352.09733422747	-130.32509821567248	-17221.7722360118	1919.8826012217037	-447.64115470223373	6805.8664830976195	732.195379702003	5.5992755687547E-7	5.5992755687547E-7	-17221.7722360118	0.0	-134.763374420882
38000	-17357.165028767387	-134.34939636289053	-17222.815632404498	1783.3084888177955	-311.06704229832553	7147.65041005584	922.297442737162	8.447775644063119E-7	8.447775644063122E-7	-17222.815632404498	0.0	-138.37349119240378
39000	-17357.909463199732	-135.91302050324813	-17221.996442696483	1895.453805890004	-423.21235937053416	7813.609532164381	998.0077221306519	5.188555327492143E-7	5.188555327492142E-7	-17221.996442696483	0.0	-140.14847173868267
40000	-17354.90894657827	-135.66036061953227	-17219.24858595874	1960.9574433102898	-488.7159967908199	7987.004742205872	899.1956572696723	5.492024148051022E-7	5.492024148051023E-7	-17219.24858595874	0.0	-139.98229347413283
41000	-17357.075298323307	-138.97626638782026	-17218.099031935486	1858.2608179433555	-386.01937142388556	7882.06178464635	1328.1887330718719	5.512448958805581E-7	5.512448958805578E-7	-17218.099031935486	0.0	-142.89970079327685
42000	-17352.895710283858	-136.43140242769604	-17216.46430785616	2092.4466643980445	-620.2052178785746	7961.01418398394	1094.7477135582678	5.776495652347839E-7	5.77649565234784E-7	-17216.46430785616	0.0	-140.5294646519886
43000	-17356.60015117634	-136.52113161129617	-17220.079019565044	1807.5151643929705	-335.2737178735006	7547.636318221389	1132.026439696071	6.155603819230368E-7	6.15560381923037E-7	-17220.079019565044	0.0	-140.52721728572268
44000	-17365.33970680146	-141.94030277352363	-17223.399404027936	1921.4833483121581	-449.24190179268817	8775.586104097165	1020.0619114718534	6.109148632499806E-7	6.109148632499809E-7	-17223.399404027936	0.0	-146.12897662571385
45000	-17357.57086511393	-138.53270189010095	-17219.038163223828	2097.92027028068	-625.6788237612102	8602.762191999713	1089.4948101209204	4.658019426517985E-7	4.6580194265179853E-7	-17219.038163223828	0.0	-142.78253233537615
46000	-17350.18557736313	-133.78349400987966	-17216.40208335325	1886.607421306771	-414.36597478730096	7164.061598918022	951.6187345193875	6.100587886891918E-7	6.10058788689192E-7	-17216.40208335325	0.0	-137.9418655381323
47000	-17354.864952144704	-131.2168543828085	-17223.648097761896	2157.767845558716	-685.5263990392461	7195.458237328011	763.4525257459833	6.335994522485811E-7	6.335994522485809E-7	-17223.648097761896	0.0	-135.5786065418148
48000	-17352.93220285466	-135.10038893581594	-17217.831813918845	1886.184057123841	-413.9426106043711	7322.079069958911	740.4742589654087	6.169687752672546E-7	6.169687752672545E-7	-17217.831813918845	0.0	-139.5147641344596
49000	-17352.42224017306	-136.969840643585	-17215.452399529473	1807.0690167861478	-334.82757026667787	7599.234379882667	982.878216815521	6.378654842264444E-7	6.378654842264447E-7	-17215.452399529473	0.0	-141.1026137868403
50000	-17350.17044838642	-132.9537630384816	-17217.21668534794	1782.5220178924244	-310.28057137295446	6828.217136332554	890.6679114429484	6.742796497281353E-7	6.742796497281352E-7	-17217.21668534794	0.0	-137.1040422170368
51000	-17355.15141171174	-135.58209512226603	-17219.569316589474	1729.4164522534784	-257.17500573400844	7260.179104561988	563.743648457938	6.151710007447016E-7	6.151710007447015E-7	-17219.569316589474	0.0	-140.26642697122762
52000	-17348.91515007767	-131.0501568863583	-17217.864993191313	1778.2952121118437	-306.0537655923738	6536.96663927543	777.479200167342	6.965335989041103E-7	6.965335989041102E-7	-17217.864993191313	0.0	-135.29837099779
53000	-17348.590269082273	-132.37469911972843	-17216.215569962544	1708.5507119203403	-236.30926540087034	6791.220761976642	628.1481194431201	7.502431546967256E-7	7.502431546967254E-7	-17216.215569962544	0.0	-136.8175903469344
54000	-17350.950163127447	-132.79590857469387	-17218.15425455275	1714.5985433425712	-242.3570968231013	6649.30491370626	712.9188328564774	8.94000013010636E-7	8.940000130106355E-7	-17218.15425455275	0.0	-137.01314540365328
55000	-17347.394813779254	-129.41147520017486	-17217.98333857908	1631.609165524705	-159.36771900523513	6137.626862760151	629.9715774381357	7.227980944150891E-7	7.227980944150886E-7	-17217.98333857908	0.0	-133.8201639673788
56000	-17354.34328219955	-128.49866129298115	-17225.844620906566	1692.2432853377122	-220.00183881824228	6091.976947700856	613.8613436012065	6.55546212553658E-7	6.555462125536577E-7	-17225.844620906566	0.0	-132.97879618301454
57000	-17353.0467333518	-132.19294704365566	-17220.853786308144	1601.6212104011522	-129.37976388168227	6424.801856581653	595.8458805365159	6.214418538636682E-7	6.214418538636683E-7	-17220.853786308144	0.0	-136.7561796950235
58000	-17350.87218944923	-131.07549362035988	-17219.79669582887	1677.7273390794655	-205.4858925599956	6459.097418176895	711.6910889613856	8.761828214894165E-7	8.761828214894165E-7	-17219.79669582887	0.0	-135.29029334175885
59000	-17351.168267285255	-129.8485349081407	-17221.319732377113	1715.0612684883254	-242.81982196885542	6169.004451843574	736.3330081340886	9.179699576344132E-7	9.179699576344136E-7	-17221.319732377113	0.0	-133.98302149316973
60000	-17350.638035185897	-129.50805895434092	-17221.129976231558	1845.8724528524278	-373.6310063329579	6425.7072704459815	524.5371426065176	9.043509242644848E-7	9.043509242644846E-7	-17221.129976231558	0.0	-134.00942184953925
61000	-17351.961223220485	-135.59818968264634	-17216.36303353784	1772.0325648002254	-299.7911182807554	7178.631721335951	1122.5489771592129	6.860104211887857E-7	6.860104211887859E-7	-17216.36303353784	0.0	-139.53316141964476
62000	-17357.520703991322	-137.69964655731735	-17219.821057434005	1795.4925707510326	-323.2511242315627	7833.41229407181	1009.8929373620962	6.366008780244481E-7	6.36600878024448E-7	-17219.821057434005	0.0	-141.82133347283752
63000	-17357.433358572307	-137.98062595762448	-17219.45273261468	1870.1174452771763	-397.8759987577064	7976.848135530207	1194.194699480922	5.524588137061971E-7	5.524588137061972E-7	-17219.45273261468	0.0	-142.0152195859011
64000	-17353.79025204634	-134.06336866355133	-17219.726883382787	1905.2509464667364	-433.0094999472665	7248.241361115627	806.4788408202822	6.085730366586963E-7	6.085730366586961E-7	-17219.726883382787	0.0	-138.3942465009134
65000	-17357.4529253127	-138.14476668925226	-17219.308158623448	2083.348308873926	-611.1068623544559	8316.00481297521	1323.2907571453536	6.616488355553445E-7	6.616488355553445E-7	-17219.308158623448	0.0	-142.00625661507252
66000	-17355.04096044906	-133.98888095368596	-17221.052079495374	2198.502437646963	-726.2609911274928	7832.197039073271	831.5861792071174	5.887827722014292E-7	5.887827722014294E-7	-17221.052079495374	0.0	-138.34417304737573
67000	-17359.62237232645	-140.6595710326207	-17218.962801293826	2115.408958320294	-643.1675118008241	9114.687459951343	1224.4748030123897	5.145800230994216E-7	5.145800230994217E-7	-17218.962801293826	0.0	-144.77102713285416
68000	-17359.33240718113	-135.85545086954127	-17223.476956311588	2318.62278314984	-846.38133663037	8438.556783107499	971.2845961728813	5.763757133831314E-7	5.763757133831312E-7	-17223.476956311588	0.0	-140.10313896834882
69000	-17361.523223514956	-136.75868784372855	-17224.764535671227	2302.176424384357	-829.9349778648868	8353.866578917634	1167.7734310274063	4.801999504340235E-7	4.801999504340233E-7	-17224.764535671227	0.0	-140.90922872540384
70000	-17358.029960578522	-137.09346474327944	-17220.93649583524	2235.6172490338163	-763.3758025143463	8407.25326011677	715.1464542133117	6.274064434158789E-7	6.274064434158789E-7	-17220.93649583524	0.0	-141.60259836611485
71000	-17353.623971095385	-135.6839355029317	-17217.94003559245	2197.285341609943	-725.0438950904729	8156.718332820456	737.2149273090962	4.98100271714554E-7	4.981002717145539E-7	-17217.94003559245	0.0	-140.2641590388223
72000	-17358.137292312633	-137.99266250497138	-17220.144629807663	2072.9736320732477	-600.7321855537778	8370.64417315111	1177.2406077985381	5.745197187898861E-7	5.745197187898859E-7	-17220.144629807663	0.0	-142.04566872067463
73000	-17358.317211611797	-138.6844260456675	-17219.63278556613	1949.8886466929723	-477.64720017350237	8238.143580041498	732.2998344069981	6.661322854972913E-7	6.661322854972915E-7	-17219.63278556613	0.0	-143.1295373009495
74000	-17358.017945300955	-137.04910423235572	-17220.9688410686	2051.5755933819323	-579.3341468624624	8030.351992679821	1286.8761678088424	5.172640478744142E-7	5.172640478744143E-7	-17220.9688410686	0.0	-141.04546049310767
75000	-17357.85333222291	-141.0767494015953	-17216.776582821312	2244.5268360621544	-772.2853895426845	9053.181610016385	1619.1625009956904	5.51684889395367E-7	5.51684889395367E-7	-17216.776582821312	0.0	-144.8703058054521
76000	-17355.5498101346	-135.6128350270608	-17219.93697510754	2062.3221305034294	-590.0806839839595	8085.631523749538	650.6419853079447	6.144582961450742E-7	6.14458296145074E-7	-17219.93697510754	0.0	-140.2077265836433
77000	-17357.46823959104	-137.8673294782359	-17219.600910112804	1967.1598966581341	-494.9184501386642	8170.981694563393	1272.1982273896842	5.334379697519259E-7	5.334379697519261E-7	-17219.600910112804	0.0	-141.86823794375172
78000	-17361.547991390387	-138.13148217173224	-17223.416509218656	2366.997451398952	-894.7560048794819	9344.328967510093	1021.8118950099491	4.7677267251919907E-7	4.7677267251919896E-7	-17223.416509218656	0.0	-142.47470488402183
79000	-17360.79010061897	-140.6597726961035	-17220.130327922867	2164.567651295969	-692.326204776499	8897.518955742657	826.9033623776322	5.161365003362157E-7	5.161365003362155E-7	-17220.130327922867	0.0	-145.15033874330572
80000	-17363.503883903537	-141.08443781053649	-17222.419446093	2019.6416880436195	-547.4002415241496	9051.480898327887	902.0995577434866	4.803776270190069E-7	4.803776270190068E-7	-17222.419446093	0.0	-145.53268833923437
81000	-17360.733418815915	-137.5959584372314	-17223.137460378683	1886.2572815218332	-414.01583500236325	7935.624582868839	811.3455594986723	6.251955690703241E-7	6.251955690703243E-7	-17223.137460378683	0.0	-141.95209745695038
82000	-17376.241453996085	-147.75391833990255	-17228.487535656182	2808.4794989583743	-1336.2380524389043	12041.387475173522	1705.8954533421866	3.160061204790068E-7	3.160061204790067E-7	-17228.487535656182	0.0	-151.91770740340297
83000	-17372.414610273005	-145.8559204010058	-17226.558689872	2210.5381052811886	-738.2966587617186	10641.12453692098	1749.9539245041092	3.9160616016163114E-7	3.91606160161631E-7	-17226.558689872	0.0	-149.82478891172354
84000	-17369.444089293702	-145.40897590745013	-17224.035113386253	2307.8070117694206	-835.5655652499506	10738.653127690593	1646.185844066994	4.133749668871818E-7	4.1337496688718174E-7	-17224.035113386253	0.0	-149.41621344223182
85000	-17366.630231985873	-146.70929376752792	-17219.920938218344	2234.800542617063	-762.559096097593	10340.342127458041	2129.012233937069	4.1619714520181354E-7	4.161971452018135E-7	-17219.920938218344	0.0	-150.4371693012756
86000	-17364.905410464056	-145.3160580496985	-17219.589352414358	2112.632345819585	-640.3908993001153	9715.57202347245	1692.6246804431116	4.628620550445616E-7	4.6286205504456155E-7	-17219.589352414358	0.0	-149.18882147116207
87000	-17362.546262363907	-140.78000047155336	-17221.766261892353	1914.0231904899285	-441.7817439704586	8837.408915362903	1181.1977376316881	4.402982964221135E-7	4.402982964221134E-7	-17221.766261892353	0.0	-144.99074139642832
88000	-17360.796505811835	-141.3601912787267	-17219.436314533108	1770.9010827814693	-298.65963626199937	8037.481773409416	1451.6749345387288	6.464449155064745E-7	6.464449155064749E-7	-17219.436314533108	0.0	-145.12398172424045
89000	-17359.87597046545	-136.07182288125475	-17223.804147584196	1774.1492800688407	-301.9078335493707	7435.944009821533	775.5202245140181	5.129833452143404E-7	5.129833452143404E-7	-17223.804147584196	0.0	-140.54066099979704
90000	-17358.36609617463	-135.69793954046028	-17222.66815663417	1774.8461538540596	-302.60470733458965	7435.460714022315	794.3918241306403	5.879334183716543E-7	5.87933418371654E-7	-17222.66815663417	0.0	-140.07396019694684
91000	-17365.99594394379	-139.1309411328985	-17226.865002810893	1741.6284624623622	-269.3870159428923	7711.212699690941	1432.5299484693305	5.180417955504084E-7	5.180417955504084E-7	-17226.865002810893	0.0	-142.99920443217286
92000	-17360.781951242792	-138.24232618941463	-17222.539625053378	1750.7164148056584	-278.4749682861884	7890.926225896121	815.2590993480592	5.82496058573608E-7	5.82496058573608E-7	-17222.539625053378	0.0	-142.62656494567747
93000	-17360.006834717977	-137.2910887567266	-17222.71574596125	1706.4251930262828	-234.1837465068129	7466.919746870561	1051.2369540948814	5.691742366821302E-7	5.6917423668213E-7	-17222.71574596125	0.0	-141.4054095728307
94000	-17348.593029260788	-130.6251892171194	-17217.967840043668	1921.253129573697	-449.011683054227	6880.5585221200645	726.0427550366018	7.06679829964443E-7	7.066798299644428E-7	-17217.967840043668	0.0	-134.9599246374467
95000	-17349.662721257304	-133.83739140692134	-17215.825329850384	1809.8716104470682	-337.63016392759823	7028.853047443528	814.637548182556	7.083826277934411E-7	7.083826277934415E-7	-17215.825329850384	0.0	-138.0663341958741
96000	-17346.737781995846	-127.44520805172994	-17219.292573944116	1721.2322521134695	-248.99080559399954	5905.588305027124	474.8776228574407	1.0336522253021495E-6	1.0336522253021497E-6	-17219.292573944116	0.0	-131.93671491435842
97000	-17359.906467323373	-135.30660169148814	-17224.599865631884	1774.5393366575229	-302.29789013805294	7206.335024787922	805.8467077978072	9.095747079041548E-7	9.095747079041546E-7	-17224.599865631884	0.0	-139.43229075458453
98000	-17357.819285419522	-133.4345481111468	-17224.384737308377	1914.4614401398533	-442.2199936203833	7461.431510202265	821.9458968263303	4.759235401904396E-7	4.7592354019043976E-7	-17224.384737308377	0.0	-137.8847131192429
99000	-17357.934310002845	-137.48021602035317	-17220.45409398249	1965.021898647601	-492.78045212813095	8224.121206419126	1003.6490192859319	5.228373498519654E-7	5.228373498519655E-7	-17220.45409398249	0.0	-141.73156461371295
100000	-17361.40182753209	-139.94403244207027	-17221.457795090017	1874.2005548368177	-401.9591083173477	8002.710843835059	831.8962132442745	6.014642019747388E-7	6.014642019747388E-7	-17221.457795090017	0.0	-144.298863684039
101000	-17354.24529374928	-138.05457702387852	-17216.190716725403	1843.2779875638053	-371.0365410443353	7384.9413033403935	1537.8380665519041	5.827200410749496E-7	5.827200410749498E-7	-17216.190716725403	0.0	-141.77115447985074
102000	-17355.62733080849	-137.92840341544388	-17217.698927393045	2118.356039208318	-646.1145926888482	8476.64401380944	840.945609578526	5.781537317616275E-7	5.781537317616274E-7	-17217.698927393045	0.0	-142.32085864933796
103000	-17360.562619859404	-141.21073285217386	-17219.35188700723	1940.687094556324	-468.445648036854	8560.75233061993	1000.338487308197	5.749582653672793E-7	5.749582653672792E-7	-17219.35188700723	0.0	-145.43730799249232
104000	-17352.919768487467	-136.25172063978437	-17216.66804784768	1857.2234906929477	-384.9820441734778	7670.761934088712	854.3746835962274	5.648628728687714E-7	5.648628728687713E-7	-17216.66804784768	0.0	-140.59057996464662
105000	-17362.273066108577	-140.74351128596604	-17221.52955482261	2050.827133313876	-578.585686794406	8913.413427880394	893.3787153649768	5.956956711606313E-7	5.956956711606313E-7	-17221.52955482261	0.0	-145.08525031044067
106000	-17360.52278833575	-141.12105634733834	-17219.40173198841	1846.9898497667762	-374.7484032473062	8288.531004690745	1425.194881136709	4.45935663530665E-7	4.4593566353066495E-7	-17219.40173198841	0.0	-145.105791000332
107000	-17357.13216937473	-137.6825096743384	-17219.449659700393	1988.8386754663225	-516.5972289468525	8283.838337216983	1046.6198630250892	6.115894139120753E-7	6.115894139120753E-7	-17219.449659700393	0.0	-141.81639054078428
108000	-17351.256605366027	-133.10988213181275	-17218.146723234215	1750.8070260218922	-278.5655795024222	6831.499527838614	670.435453973279	6.010708025669129E-7	6.010708025669129E-7	-17218.146723234215	0.0	-137.60240983146116
109000	-17348.977914280156	-132.81433517830433	-17216.163579101853	1749.3478930836136	-277.10644656414365	6852.569678197108	706.0728881504396	6.445900504787844E-7	6.445900504787844E-7	-17216.163579101853	0.0	-137.2213498136273
110000	-17355.47772305077	-137.0558926978405	-17218.42183035293	1779.924990085761	-307.68354356629106	7695.921806715383	1113.3188269910463	5.501377303009241E-7	5.501377303009239E-7	-17218.42183035293	0.0	-141.14496467209443
111000	-17367.17334629396	-141.52262053456647	-17225.65072575939	2365.7761456520902	-893.5346991326203	9671.70054935276	1273.4791955468793	5.739528181800051E-7	5.739528181800051E-7	-17225.65072575939	0.0	-145.569035570788
112000	-17356.59848340175	-132.43678440630606	-17224.161698995445	1999.9242439752659	-527.6827974557959	7069.64178623061	468.06627561186036	5.223268297937196E-7	5.223268297937196E-7	-17224.161698995445	0.0	-137.37638561193967
113000	-17358.7173666519	-138.58761114341237	-17220.12975550849	1876.9722218398647	-404.73077532039474	8240.296579529162	987.2754572373678	5.441220775522133E-7	5.441220775522135E-7	-17220.12975550849	0.0	-142.83625529881968
114000	-17354.071145192247	-134.14322697739436	-17219.927918214853	1984.343115921589	-512.1016694021191	7748.903183963754	584.1336939859897	5.941300526978359E-7	5.941300526978357E-7	-17219.927918214853	0.0	-138.84186538618437
115000	-17353.34301012479	-133.3614099074041	-17219.981600217387	1844.8716379103892	-372.6301913909192	7131.256699439475	748.0522548095753	5.634187278708962E-7	5.634187278708962E-7	-17219.981600217387	0.0	-137.7982969931606
116000	-17361.09838204444	-136.74911913247576	-17224.349262911965	1931.2899040091359	-459.0484574896659	8096.677758091148	792.4233793160773	5.267782394005588E-7	5.267782394005589E-7	-17224.349262911965	0.0	-141.22524085621572
117000	-17348.91123875063	-133.78649984079883	-17215.124738909828	1728.0667151972018	-255.82526867773186	6922.66307175739	624.5710406631221	6.785353580909653E-7	6.785353580909653E-7	-17215.124738909828	0.0	-138.2953150762686
118000	-17352.73500775469	-133.43626678793942	-17219.29874096675	1722.2416170817407	-250.0001705622708	6738.910571079078	794.4861303491616	7.673236103612764E-7	7.673236103612764E-7	-17219.29874096675	0.0	-137.6290407721105
119000	-17347.189491731377	-130.4440219852762	-17216.7454697461	1582.7556551434332	-110.51420862396321	6091.465502109779	752.1087142987668	8.616868648307896E-7	8.616868648307898E-7	-17216.7454697461	0.0	-134.58303616148007
120000	-17354.18920694537	-135.50573969361162	-17218.68346725176	1584.350453103472	-112.10900658400215	6750.8744670617325	1032.4843936258455	6.602582421450718E-7	6.60258242145072E-7	-17218.68346725176	0.0	-139.51322528491477
121000	-17356.425265723177	-135.22829114724144	-17221.196974575934	1698.611026028846	-226.36957950937608	7093.274624323744	949.1870371894659	4.971205379311219E-7	4.971205379311215E-7	-17221.196974575934	0.0	-139.48746196758336
122000	-17356.8018350708	-135.24201841678425	-17221.559816654015	1734.9650816346125	-262.72363511514254	6755.169052871283	1247.1900958885178	8.086333633519189E-7	8.086333633519186E-7	-17221.559816654015	0.0	-138.95853439034718
123000	-17360.495102158147	-138.24014319528126	-17222.254958962865	1943.965905494352	-471.72445897488205	8357.395256408403	899.7771085642055	4.894570937939975E-7	4.894570937939975E-7	-17222.254958962865	0.0	-142.6419761491098
124000	-17359.84407418948	-136.89753972132587	-17222.946534468156	1965.7981825814586	-493.55673606198866	8065.636183745637	770.6997372579348	5.84543340340205E-7	5.84543340340205E-7	-17222.946534468156	0.0	-141.3470626020527
125000	-17354.8344843606	-136.20050848461403	-17218.633975875986	1965.783075201252	-493.54162868178196	7934.097461628873	930.0312912995491	4.95926627914142E-7	4.959266279141417E-7	-17218.633975875986	0.0	-140.53687194626156
