# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue May 30 22:55:45 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_83_28.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45000	-19621.14157456353	-176.84189372280028	-19444.29968084073	1263.3660251303963	-138.53152931694626	4523.536339186535	349.2814925763382	5.329834155601715E-6	5.3298341556017175E-6	-19444.29968084073	0.0	-180.66916080451372
46000	-19618.20857836279	-176.54163100711753	-19441.666947355676	1219.1315303290346	-94.29703451558453	4392.943743339769	376.03432729898833	5.949028111264707E-6	5.949028111264707E-6	-19441.666947355676	0.0	-180.22347064930727
47000	-19612.47324446066	-175.0132617409935	-19437.459982719665	1178.442434359159	-53.607938545708976	4241.209321146609	224.84946392552482	5.8020183228852255E-6	5.802018322885224E-6	-19437.459982719665	0.0	-179.20581231434176
48000	-19610.98085547667	-177.90629795129936	-19433.07455752537	1134.7107611092042	-9.876265295754138	4280.027412756223	354.20618982081163	6.286703288712777E-6	6.286703288712776E-6	-19433.07455752537	0.0	-181.60654076402997
49000	-19609.129981100323	-176.19196972252996	-19432.93801137779	1127.4605968418434	-2.62610102839335	4161.151498439102	272.0243306847076	5.978764593151769E-6	5.97876459315177E-6	-19432.93801137779	0.0	-180.16925658031835
50000	-19622.476871376544	-177.4989794465452	-19444.97789193	1163.4702926880634	-38.635796874613334	4126.91101951889	179.24364649401454	5.815766102170293E-6	5.815766102170295E-6	-19444.97789193	0.0	-181.90397857238867
51000	-19615.01349849053	-176.63786459818027	-19438.375633892352	1210.1037160700403	-85.26922025659019	4375.6642673082515	317.2693058477187	6.102322127887342E-6	6.102322127887346E-6	-19438.375633892352	0.0	-180.4743743850624
52000	-19617.727332851035	-172.98586851701518	-19444.74146433402	1235.137087774614	-110.3025919611639	4233.936795150373	203.26534022347678	5.807179274026306E-6	5.8071792740263055E-6	-19444.74146433402	0.0	-177.27805568568792
53000	-19620.921247913888	-177.924925703852	-19442.996322210034	1217.7590907547396	-92.92459494128957	4542.110893493476	307.5682309701827	5.242124668324478E-6	5.242124668324478E-6	-19442.996322210034	0.0	-181.8900189015352
54000	-19613.324478221617	-175.37053177226196	-19437.953946449354	1166.5805066687315	-41.746010855281384	4143.107044829348	328.30930640879143	6.197210297414324E-6	6.197210297414325E-6	-19437.953946449354	0.0	-179.13884125156147
55000	-19608.50756249563	-176.58646183912595	-19431.921100656506	1157.7763733566003	-32.94187754315021	4275.743961395209	255.57135323788086	5.780080174220904E-6	5.780080174220904E-6	-19431.921100656506	0.0	-180.65678431196807
56000	-19611.788802448078	-176.51688628606553	-19435.27191616201	1144.252553184949	-19.41805737149889	4222.033241177902	361.8334880557483	5.79774942439348E-6	5.797749424393477E-6	-19435.27191616201	0.0	-180.23191534794796
57000	-19619.31911537182	-175.69482769619663	-19443.624287675626	1120.6200728404872	4.214422972962893	4112.929227939136	355.42646282831515	6.884991600652209E-6	6.884991600652209E-6	-19443.624287675626	0.0	-179.32485560131306
58000	-19609.75542948198	-176.24435963475912	-19433.51106984722	1156.5456549512573	-31.71115913780727	4167.249193120836	369.4512705688512	6.3859489760118524E-6	6.385948976011854E-6	-19433.51106984722	0.0	-179.88157494125642
59000	-19613.684747200423	-177.1139720428619	-19436.57077515756	1146.3401683587924	-21.50567254534235	4199.370595638235	286.461646286384	6.142362053025105E-6	6.142362053025105E-6	-19436.57077515756	0.0	-181.0297039507436
60000	-19609.969057911185	-177.92711132918294	-19432.041946582	1145.291885634785	-20.457389821335028	4317.781514926174	283.5824402263577	6.021687854580136E-6	6.021687854580136E-6	-19432.041946582	0.0	-181.87656316569075
61000	-19617.617983448454	-179.12219082896848	-19438.495792619484	1166.8743180826045	-42.039822269154456	4442.685518047161	261.54617209402676	6.210937813448365E-6	6.210937813448365E-6	-19438.495792619484	0.0	-183.14972829620805
62000	-19616.57483250944	-180.39277917063805	-19436.1820533388	1177.9117294952107	-53.07723368176062	4531.871183799128	304.2690217983039	5.937407626536132E-6	5.937407626536131E-6	-19436.1820533388	0.0	-184.3021584831945
63000	-19617.485908094444	-179.71284233690574	-19437.773065757538	1199.0908198100763	-74.25632399662618	4518.8726937412985	397.22349233586993	5.128902849564624E-6	5.1289028495646235E-6	-19437.773065757538	0.0	-183.43111977408833
64000	-19616.82426652856	-180.65191414409364	-19436.172352384467	1218.610763217118	-93.77626740366782	4650.956039684362	322.27281867375075	5.352306174561125E-6	5.352306174561127E-6	-19436.172352384467	0.0	-184.57066296399492
65000	-19623.983534391547	-176.83077220726653	-19447.15276218428	1231.5977080206949	-106.7632122072448	4394.645468797998	303.34133373520643	5.460921355058281E-6	5.460921355058279E-6	-19447.15276218428	0.0	-180.77256735362855
66000	-19618.985198911843	-178.13541154165193	-19440.849787370193	1123.7584515291596	1.0760442842904467	4220.703367719019	353.51381462258496	5.891043575885361E-6	5.891043575885362E-6	-19440.849787370193	0.0	-181.8651769203409
67000	-19618.432950106766	-180.5648334793934	-19437.86811662737	1168.3768340691554	-43.54233825570532	4379.634569441785	469.5381292258514	5.851583884408973E-6	5.851583884408972E-6	-19437.86811662737	0.0	-184.03185060572918
68000	-19618.547794864826	-180.7938387888255	-19437.753956076	1159.5255008824606	-34.691005069010544	4539.526285155957	336.33909337006463	5.730489570002531E-6	5.73048957000253E-6	-19437.753956076	0.0	-184.622484047472
69000	-19625.67872572623	-180.61827558179695	-19445.060450144432	1134.9487954090032	-10.11429959555312	4414.305973152591	382.8517182120387	5.216938684184876E-6	5.216938684184877E-6	-19445.060450144432	0.0	-184.3533365649277
70000	-19615.952488895684	-180.72783594031856	-19435.224652955367	1142.8385737528097	-18.004077939359604	4491.242661204025	272.09005538294934	5.829780657136942E-6	5.829780657136941E-6	-19435.224652955367	0.0	-184.7543628832699
71000	-19617.059738980864	-178.99407710187992	-19438.065661878984	1176.1755300075906	-51.34103419414055	4497.4252278901085	337.9575492902434	5.630763339121352E-6	5.630763339121353E-6	-19438.065661878984	0.0	-182.82273086870066
72000	-19617.716025979644	-178.7646922603347	-19438.95133371931	1176.0866303097646	-51.25213449631451	4387.824305463913	390.1792962073295	5.254845923765969E-6	5.254845923765968E-6	-19438.95133371931	0.0	-182.47413793681827
73000	-19613.459540963413	-177.82517108897198	-19435.634369874442	1172.8216149321802	-47.98711911873011	4376.410010419819	351.6802597411141	5.852632525050961E-6	5.852632525050962E-6	-19435.634369874442	0.0	-181.58077173101276
74000	-19615.419451843038	-177.4367913604962	-19437.982660482543	1151.7040572680742	-26.86956145462409	4348.698178373889	278.99005376847384	6.137367642616001E-6	6.1373676426160005E-6	-19437.982660482543	0.0	-181.39593394667799
75000	-19617.3472231628	-175.15882297121254	-19442.188400191586	1204.0657625334707	-79.23126672002059	4283.295320248076	267.5675899814216	6.090459230116098E-6	6.0904592301161E-6	-19442.188400191586	0.0	-179.15663108493624
76000	-19611.05733959676	-176.78677251381467	-19434.270567082945	1152.332863321805	-27.49836750835493	4294.038340844251	309.10712232950647	5.928862436014389E-6	5.928862436014388E-6	-19434.270567082945	0.0	-180.65559146862128
77000	-19616.001379169098	-177.10006609280032	-19438.901313076298	1176.316580437727	-51.48208462427692	4365.177188902589	326.56821682068363	5.5293476403431125E-6	5.5293476403431125E-6	-19438.901313076298	0.0	-180.9583530958693
78000	-19616.375250781788	-177.42868344080057	-19438.946567340987	1166.158931157016	-41.32443534356594	4366.654423935236	339.03816663667953	5.346288658684708E-6	5.346288658684708E-6	-19438.946567340987	0.0	-181.26729059751096
79000	-19614.37280806882	-177.75876903095673	-19436.614039037864	1161.8548318454898	-37.02033603203972	4393.597076347694	297.0244445271529	6.022049558338968E-6	6.0220495583389696E-6	-19436.614039037864	0.0	-181.67012441275335
80000	-19622.283575124577	-179.3023039300501	-19442.981271194527	1158.8491580828031	-34.01466226935304	4524.953717108723	300.0058847403879	5.5005022500767255E-6	5.500502250076729E-6	-19442.981271194527	0.0	-183.26526426852752
81000	-19622.831505675258	-178.95404097821515	-19443.87746469704	1151.8496862717436	-27.015190458293546	4440.237858371343	268.65595312716897	5.052948907349904E-6	5.052948907349905E-6	-19443.87746469704	0.0	-183.06280904829683
82000	-19614.695347173438	-178.1624069026336	-19436.532940270805	1122.7737538728238	2.060741940626258	4182.424161279048	445.6966577827719	6.066027350956335E-6	6.0660273509563344E-6	-19436.532940270805	0.0	-181.64075914930422
83000	-19614.61983908071	-179.64855598224057	-19434.97128309847	1143.0189253656943	-18.184429552244183	4260.254350892646	436.9271835055303	6.46541769355444E-6	6.465417693554442E-6	-19434.97128309847	0.0	-183.12194370421577
84000	-19622.159296587382	-181.76578440874832	-19440.393512178634	1163.2832977154505	-38.44880190200047	4418.809357961694	479.1082128578342	5.350057181415295E-6	5.350057181415295E-6	-19440.393512178634	0.0	-185.26386653296876
85000	-19626.28192215861	-184.34935783596228	-19441.932564322648	1156.5621421114413	-31.727646297991214	4606.581300865896	551.4571267670756	5.217374790418255E-6	5.217374790418256E-6	-19441.932564322648	0.0	-187.73977327246465
86000	-19620.77434978161	-180.5601392858872	-19440.214210495724	1137.6738623043739	-12.839366490923794	4528.569765566914	317.1793340012219	5.860705868538251E-6	5.86070586853825E-6	-19440.214210495724	0.0	-184.43446736617042
87000	-19613.284641340895	-177.87833941299039	-19435.406301927906	1196.471532480258	-71.63703666680794	4415.763890646096	296.9302140544388	5.731878497521484E-6	5.731878497521484E-6	-19435.406301927906	0.0	-181.81836838889257
88000	-19619.34646891347	-183.53108448862199	-19435.815384424848	1216.2328847678396	-91.39838895438947	4596.986694065348	566.3048510828778	5.769451113618085E-6	5.769451113618086E-6	-19435.815384424848	0.0	-186.84110987180205
89000	-19615.732994255188	-180.864241639886	-19434.8687526153	1177.3485834312992	-52.5140876178491	4597.924379978138	379.626098690643	5.250703794747808E-6	5.250703794747808E-6	-19434.8687526153	0.0	-184.6238018870258
90000	-19620.174643983384	-180.89854882362218	-19439.276095159763	1174.1010185203181	-49.266522706868045	4504.878306932613	348.483967332397	5.115761713578967E-6	5.115761713578965E-6	-19439.276095159763	0.0	-184.74759597679665
91000	-19620.723644473543	-181.9780127155199	-19438.74563175802	1213.803529922192	-88.96903410874188	4528.453674366826	458.80668774746965	6.394296404683196E-6	6.3942964046831964E-6	-19438.74563175802	0.0	-185.4371825156389
92000	-19622.484876358296	-183.94518282715487	-19438.53969353114	1202.434894361716	-77.60039854826596	4675.613394503534	512.0072303755754	5.556092018146898E-6	5.556092018146895E-6	-19438.53969353114	0.0	-187.38386660509477
93000	-19618.19005510933	-178.35930725988138	-19439.83074784945	1227.3982953037455	-102.56379949029542	4488.068752829087	368.2494370341388	6.096368584454171E-6	6.0963685844541724E-6	-19439.83074784945	0.0	-182.05931839124707
94000	-19617.30088196214	-175.55839690124864	-19441.74248506089	1239.7206710791477	-114.8861752656976	4423.472707969464	281.4672268757568	5.6710179070392475E-6	5.6710179070392475E-6	-19441.74248506089	0.0	-179.55834148697556
95000	-19615.3706577332	-178.2011032301987	-19437.169554503	1202.0680167802248	-77.23352096677468	4415.225040443042	228.01027286565218	5.1694908676479745E-6	5.1694908676479745E-6	-19437.169554503	0.0	-182.4592983554075
96000	-19612.518056122666	-174.58249190350418	-19437.935564219162	1155.883643324004	-31.049147510553894	4130.984763749722	278.4747581724522	5.917221835557167E-6	5.917221835557167E-6	-19437.935564219162	0.0	-178.53831288844714
97000	-19609.4084758333	-173.4211272947091	-19435.98734853859	1134.036115878024	-9.201620064573945	4030.130262679603	244.85864791250802	7.126377990643513E-6	7.126377990643513E-6	-19435.98734853859	0.0	-177.39599173642992
98000	-19611.244670648113	-174.28755057840044	-19436.957120069714	1119.2439596098804	5.590536203569627	3952.9107707158146	220.10568967165463	6.7322894223881756E-6	6.732289422388177E-6	-19436.957120069714	0.0	-178.3898670480337
99000	-19617.083005283537	-178.8275131616521	-19438.255492121883	1116.3265467965805	8.507949016869588	4293.2646307467785	202.65019820547428	6.0820451706786256E-6	6.082045170678628E-6	-19438.255492121883	0.0	-183.10504118343187
100000	-19613.037108614575	-178.67656244964203	-19434.36054616493	1113.6001391864315	11.234356627018542	4263.475326724287	336.7985246603919	6.20879802344683E-6	6.208798023446834E-6	-19434.36054616493	0.0	-182.4319331210624
101000	-19619.75010573994	-179.48716765855175	-19440.262938081385	1135.238255227244	-10.403759413793978	4473.7444508647495	294.26879377593826	5.346500843970763E-6	5.346500843970764E-6	-19440.262938081385	0.0	-183.478914863257
102000	-19613.383200994034	-180.00931414006214	-19433.373886853973	1191.10066517765	-66.26616936419987	4535.864893583263	339.21681142494367	5.6184009310637786E-6	5.618400931063781E-6	-19433.373886853973	0.0	-183.83944268792519
103000	-19613.632561851387	-177.5751883839291	-19436.057373467458	1156.6189917831653	-31.78449596971518	4374.516860051284	272.4775841861539	5.594191887014993E-6	5.594191887014991E-6	-19436.057373467458	0.0	-181.6094617145283
104000	-19615.180004481852	-180.6134364666961	-19434.566568015154	1128.1803759435415	-3.345880130091473	4450.351908019084	380.84784797161916	5.688878428985733E-6	5.688878428985734E-6	-19434.566568015154	0.0	-184.31222201380098
105000	-19613.55841169836	-175.7177090901219	-19437.84070260824	1106.7305675777375	18.1039282357126	4102.198179315635	318.9977025034633	6.443861207439955E-6	6.443861207439953E-6	-19437.84070260824	0.0	-179.48955669164963
106000	-19619.559588680495	-176.43214775952032	-19443.127440920976	1087.8013428100787	37.03315300337135	4039.618660888628	361.1002841294115	6.227725975202611E-6	6.227725975202607E-6	-19443.127440920976	0.0	-180.09067190313232
107000	-19621.721478630003	-175.46566259574948	-19446.255816034252	1180.853178637575	-56.01868282412488	4267.814425543595	258.2529151093067	6.302420617700042E-6	6.302420617700038E-6	-19446.255816034252	0.0	-179.47917764752677
108000	-19619.91632199138	-177.11823717954465	-19442.798084811835	1210.245300577917	-85.410804764467	4482.207072376415	262.31048067953265	5.443037302174239E-6	5.443037302174241E-6	-19442.798084811835	0.0	-181.2164686631629
109000	-19615.94464695965	-173.67070275574923	-19442.273944203902	1083.6305054511388	41.20399036231129	3909.040695644094	295.7522434824702	6.3902380645558334E-6	6.390238064555831E-6	-19442.273944203902	0.0	-177.49972917909898
110000	-19615.469195939208	-176.58986090173818	-19438.87933503747	1284.2500523768058	-159.41555656335572	4496.269972974704	377.60229182052234	5.5154575487420124E-6	5.515457548742013E-6	-19438.87933503747	0.0	-180.31833515968125
111000	-19619.490828923652	-173.66916555854087	-19445.82166336511	1127.1109824739751	-2.2764866605250518	4030.8405431794754	320.59740703295034	6.5747472763745375E-6	6.574747276374538E-6	-19445.82166336511	0.0	-177.4171150166556
112000	-19617.02292901622	-175.81325426491944	-19441.209674751302	1210.1479509686012	-85.31345515515113	4387.267661531706	249.48643211927524	5.873589955789067E-6	5.873589955789067E-6	-19441.209674751302	0.0	-179.91146900030648
113000	-19610.85546733156	-171.46302317017535	-19439.392444161385	1127.9438454196488	-3.109349606198748	3969.0703579553983	257.82989335422434	6.553480224896288E-6	6.553480224896289E-6	-19439.392444161385	0.0	-175.42324771221288
114000	-19611.059142631588	-174.06208133876092	-19436.997061292826	1150.5395734822873	-25.705077668837248	4099.315608161098	310.37187502225197	6.800061107646525E-6	6.80006110764652E-6	-19436.997061292826	0.0	-177.83264676049026
115000	-19619.189293621337	-177.7282124874087	-19441.46108113393	1237.6706897080876	-112.83619389463752	4496.234991184095	254.43781503067092	5.860067517868566E-6	5.860067517868564E-6	-19441.46108113393	0.0	-181.81961538423786
116000	-19612.713071320242	-173.41470578751918	-19439.298365532723	1124.8557366713133	-0.021240857863176643	4050.8457940395756	241.95927533008881	6.242908138651128E-6	6.242908138651131E-6	-19439.298365532723	0.0	-177.4736550645039
117000	-19615.695544937542	-175.53070171730488	-19440.16484322024	1159.9567357295846	-35.122239916134504	4101.148403207274	380.9154316757671	6.157038445986725E-6	6.157038445986726E-6	-19440.16484322024	0.0	-179.14897694941502
118000	-19618.596304038583	-173.87038985223293	-19444.72591418635	1154.6907854106003	-29.85628959715018	4150.3243062537995	298.8454892132836	6.6016434621021665E-6	6.60164346210217E-6	-19444.72591418635	0.0	-177.70026611004448
119000	-19610.114510804542	-176.87646381143355	-19433.23804699311	1103.0505597999572	21.78393601349285	4127.621262238133	297.37158726109584	6.582198644658543E-6	6.582198644658541E-6	-19433.23804699311	0.0	-180.7102466942863
120000	-19620.20159629256	-177.6255264699653	-19442.576069822597	1080.8396454782103	43.99485033523979	4124.883739254879	319.96452246085266	6.757080565111398E-6	6.757080565111399E-6	-19442.576069822597	0.0	-181.37193560506913
121000	-19615.600486233518	-175.8628357813873	-19439.73765045213	1137.3629439363563	-12.528448122906184	4075.4785276310913	389.0350808758078	6.07280516667377E-6	6.072805166673771E-6	-19439.73765045213	0.0	-179.4642684158263
122000	-19612.141878274255	-173.40046205842057	-19438.741416215835	1062.5288663052656	62.30562950818444	3877.1638282660856	316.43598156101615	5.85898788010106E-6	5.858987880101062E-6	-19438.741416215835	0.0	-177.2034563480669
123000	-19608.044907433487	-173.29166181054276	-19434.753245622946	1103.247923173673	21.58657263977716	3963.819376829285	267.7215999275731	6.292219276604077E-6	6.2922192766040765E-6	-19434.753245622946	0.0	-177.23498803851837
124000	-19611.815975613343	-173.59981245283777	-19438.216163160505	1109.7551975164076	15.079298297042442	4036.9569716032047	222.75984482999735	6.267242577853915E-6	6.267242577853914E-6	-19438.216163160505	0.0	-177.73776293045745
125000	-19605.474114521232	-173.9532787024172	-19431.520835818814	1092.8635358009426	31.970960012507476	3917.8438990424343	283.1497476517512	6.4688341369393874E-6	6.468834136939386E-6	-19431.520835818814	0.0	-177.82049968411258
