# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 18:40:48 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_271_383.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28000	-30118.382188672662	-1207.436353093089	-28910.945835579572	1637.6236169526835	-1.2092977382635581	3770.436789498517	9.089072636740461	2.630178243638336E-5	2.6301782436383372E-5	-28910.945835579572	0.0	-1213.9481560496456
29000	-30047.577690881593	-1221.4765558894944	-28826.1011349921	1638.1561181929492	-1.741798978529232	3823.3011273379107	9.628787721375154	2.483897807263494E-5	2.48389780726349E-5	-28826.1011349921	0.0	-1227.9704496914685
30000	-29845.798318871894	-1246.7107614585734	-28599.08755741332	1637.5811312048645	-1.1668119904445575	3914.356154868239	10.206454570018412	2.3413806440407025E-5	2.3413806440406997E-5	-28599.08755741332	0.0	-1253.1910216320225
31000	-29794.40573550863	-1265.54546057131	-28528.86027493732	1637.658312359946	-1.2439931455260194	3990.25233136306	9.743719115397534	2.2826405965669486E-5	2.2826405965669506E-5	-28528.86027493732	0.0	-1272.0949907669335
32000	-29735.18695263399	-1258.1815684448552	-28477.005384189135	1637.8864540771506	-1.472134862730627	3964.7665483583305	10.064689166989538	2.411825139384271E-5	2.4118251393842716E-5	-28477.005384189135	0.0	-1264.663419059102
33000	-29703.67544434573	-1283.7853030843426	-28419.890141261385	1637.9856106014474	-1.571291387027486	4060.989157263656	10.851565059466363	2.303017186090926E-5	2.3030171860909284E-5	-28419.890141261385	0.0	-1290.2290471682131
34000	-29692.87960872453	-1303.9925762797648	-28388.887032444763	1638.9406337420855	-2.5263145276655905	4159.356676343194	11.791723994282622	2.1420556253998993E-5	2.1420556253999E-5	-28388.887032444763	0.0	-1310.4058552844758
35000	-29547.707391966767	-1316.9399292829214	-28230.767462683845	1639.5958810703628	-3.181561855942846	4181.936629140393	12.47461315524659	2.054185608276984E-5	2.0541856082769837E-5	-28230.767462683845	0.0	-1323.3237518280048
36000	-29428.623796418186	-1334.3107133926392	-28094.313083025547	1639.2569216927043	-2.842602478284334	4268.945139526655	12.758866222693332	2.0487359455798923E-5	2.048735945579893E-5	-28094.313083025547	0.0	-1340.6820748710543
37000	-29421.584753206327	-1342.8829579948624	-28078.701795211466	1643.40800290045	-6.993683686029954	4316.0004951522	13.841386912251478	2.0891822440147314E-5	2.0891822440147338E-5	-28078.701795211466	0.0	-1349.165879374095
38000	-29360.466659099264	-1346.3383657520512	-28014.128293347214	1644.8082118089299	-8.393892594509907	4321.5838323992375	14.221527558835918	1.9976521676255244E-5	1.9976521676255233E-5	-28014.128293347214	0.0	-1352.6210788202093
39000	-29156.513001651274	-1391.6261472056722	-27764.8868544456	1644.8041706256008	-8.38985141118087	4548.843883164745	14.929387450637645	1.9950434858448923E-5	1.9950434858448906E-5	-27764.8868544456	0.0	-1397.882143269313
40000	-29044.249720047912	-1419.6910300701027	-27624.55868997781	1643.6335651647632	-7.219245950343293	4722.625344760142	15.307138143606366	1.7849173796909706E-5	1.784917379690974E-5	-27624.55868997781	0.0	-1426.0028876405765
41000	-28921.595999568002	-1432.7052798841326	-27488.89071968387	1641.4867326231865	-5.072413408766579	4767.265130843985	14.351965305611666	1.7440624789706614E-5	1.744062478970663E-5	-27488.89071968387	0.0	-1439.0990021642012
42000	-28931.03492843669	-1469.741407933088	-27461.2935205036	1640.664791824109	-4.250472609689041	4954.574785255474	18.916508372312677	1.5586959591372345E-5	1.5586959591372335E-5	-27461.2935205036	0.0	-1475.9403525058856
43000	-28900.495204553175	-1483.2352268575776	-27417.259977695598	1641.9771623981098	-5.562843183689893	5037.54597951412	17.729957306941728	1.679984603700806E-5	1.6799846037008032E-5	-27417.259977695598	0.0	-1489.4623837905367
44000	-28855.31417798414	-1493.6186993699519	-27361.695478614187	1643.8720188442571	-7.45769962983718	5106.784570380235	19.04710723249412	1.597191424623965E-5	1.597191424623966E-5	-27361.695478614187	0.0	-1499.8093560532452
45000	-28730.420397364047	-1496.2001126176606	-27234.220284746385	1642.6243137287145	-6.209994514294522	5108.92352652228	20.259116147204466	1.543257040292507E-5	1.543257040292507E-5	-27234.220284746385	0.0	-1502.3491861411455
46000	-28724.413518283727	-1504.8815656752408	-27219.531952608486	1641.627683491694	-5.213364277273968	5155.574849064652	20.920683310128286	1.565860725262952E-5	1.5658607252629476E-5	-27219.531952608486	0.0	-1510.993895164491
47000	-28678.18548748755	-1520.7929025170965	-27157.392584970454	1644.2857855459508	-7.871466331530883	5281.684124226802	20.01852094662656	1.4932726612936146E-5	1.4932726612936139E-5	-27157.392584970454	0.0	-1526.9869875494312
48000	-28656.556029393418	-1580.6762937721994	-27075.87973562122	1640.8977778181493	-4.483458603729332	5664.004723660776	23.045230812835804	1.408583045602341E-5	1.4085830456023415E-5	-27075.87973562122	0.0	-1586.7928016108854
49000	-28632.5706959254	-1590.6221248762797	-27041.948571049117	1641.7354314495628	-5.321112235142891	5728.476464231977	23.71517714444814	1.3736343679452961E-5	1.373634367945295E-5	-27041.948571049117	0.0	-1596.729291533432
50000	-28614.843504722932	-1607.4170858709294	-27007.426418852003	1640.1341434995397	-3.7198242851197847	5842.027985013586	25.70917084799905	1.3482331927985615E-5	1.3482331927985618E-5	-27007.426418852003	0.0	-1613.4625908715068
51000	-28590.280436724664	-1614.566563438113	-26975.71387328655	1640.4023783753203	-3.9880591609003204	5897.775261121331	24.404606128026092	1.2620023559075307E-5	1.2620023559075302E-5	-26975.71387328655	0.0	-1620.7062747014584
52000	-28559.204262008272	-1634.9711183604202	-26924.233143647853	1640.0304553948156	-3.6161361803956424	6038.387173345163	27.82928473959367	1.2431745537643812E-5	1.2431745537643819E-5	-26924.233143647853	0.0	-1640.9981715824963
53000	-28423.930365032276	-1653.773912343642	-26770.156452688636	1639.133768153025	-2.7194489386049554	6160.933534398132	28.02383751638013	1.2627779585730477E-5	1.2627779585730473E-5	-26770.156452688636	0.0	-1659.793490519485
54000	-28250.537729783355	-1671.0816622366603	-26579.456067546693	1639.2556360613435	-2.841316846923519	6268.599769878736	30.541612939113993	1.1298041128617108E-5	1.1298041128617118E-5	-26579.456067546693	0.0	-1677.0864790259568
55000	-28197.164322726814	-1689.1220413581927	-26508.04228136862	1640.5377744409366	-4.123455226516626	6387.517981542089	30.399822745171544	1.1487983551945968E-5	1.1487983551945963E-5	-26508.04228136862	0.0	-1695.1300149496456
56000	-28120.35147320122	-1692.2773303186439	-26428.074142882575	1644.128672195138	-7.714352980718104	6448.943735572895	31.281122392245372	1.2500555265257304E-5	1.2500555265257311E-5	-26428.074142882575	0.0	-1698.2120397649599
57000	-28048.69173539877	-1702.720075872875	-26345.971659525894	1642.1561126784832	-5.741793464063221	6528.3581895598045	31.922922048577757	1.1082467470291882E-5	1.1082467470291867E-5	-26345.971659525894	0.0	-1708.7090647866369
58000	-27999.498443243916	-1726.0822879999228	-26273.416155243995	1644.3854948981327	-7.971175683712772	6690.025384174767	33.86531923862164	1.1344705928324868E-5	1.1344705928324875E-5	-26273.416155243995	0.0	-1732.0092013811222
59000	-27981.82165885945	-1746.3069356558833	-26235.514723203567	1644.7864586997716	-8.372139485351681	6851.9022029096905	34.65429947056288	1.0111020145847982E-5	1.0111020145847969E-5	-26235.514723203567	0.0	-1752.2869522969509
60000	-27928.926313408454	-1752.0909816261724	-26176.83533178228	1644.11976144204	-7.705442227620097	6856.197935718634	33.565409979451836	1.0865211660314526E-5	1.0865211660314535E-5	-26176.83533178228	0.0	-1758.0620529665994
61000	-27833.852537707084	-1765.802996247729	-26068.049541459353	1643.528072731639	-7.113753517219038	7000.347359746656	38.75600709360137	1.0383746826246687E-5	1.038374682624669E-5	-26068.049541459353	0.0	-1771.665147619114
62000	-27810.684631520297	-1764.3902821093643	-26046.29434941093	1643.2388833937607	-6.8245641793407685	7005.178151113422	37.92568299102841	9.843525621481502E-6	9.843525621481489E-6	-26046.29434941093	0.0	-1770.304883735096
63000	-27748.402157820106	-1773.3246356051354	-25975.07752221497	1643.1697352563947	-6.75541604197474	7090.389430812518	37.703724851304436	1.0303636098460849E-5	1.0303636098460857E-5	-25975.07752221497	0.0	-1779.2242096030084
64000	-27727.374701530698	-1780.0152423232391	-25947.35945920746	1647.5234740519365	-11.109154837516598	7117.926429742062	44.04314464956995	8.991092052866715E-6	8.991092052866717E-6	-25947.35945920746	0.0	-1785.838533721315
65000	-27722.458508623593	-1792.0801947802809	-25930.378313843314	1649.332686659228	-12.918367444808155	7255.043843030577	40.37776658537317	9.897947512323471E-6	9.89794751232348E-6	-25930.378313843314	0.0	-1797.9440581691515
66000	-27702.020066249544	-1803.8168879211	-25898.203178328444	1649.201709133189	-12.787389918769122	7345.573727777952	41.03685019194527	8.77625674783405E-6	8.776256747834051E-6	-25898.203178328444	0.0	-1809.738242777301
67000	-27588.401951618653	-1808.7940888339433	-25779.60786278471	1651.3476784630286	-14.933359248608667	7395.018418494265	42.234846204779345	9.547497789835014E-6	9.547497789835028E-6	-25779.60786278471	0.0	-1814.6417710068408
68000	-27569.69541588086	-1858.9573908324512	-25710.738025048406	1653.943297741479	-17.528978527059053	7826.996496485097	49.572584756757465	8.719452252115893E-6	8.719452252115895E-6	-25710.738025048406	0.0	-1864.720984944729
69000	-27524.869564261942	-1865.0513705589497	-25659.81819370299	1651.9738102109543	-15.55949099653435	7872.762121675435	49.47011796016126	8.776574877904268E-6	8.776574877904263E-6	-25659.81819370299	0.0	-1870.8158352099301
70000	-27469.11534937494	-1909.7124179485982	-25559.402931426343	1653.0431397393272	-16.62882052490727	8208.828594762801	63.39050395089161	8.479116634501458E-6	8.479116634501454E-6	-25559.402931426343	0.0	-1915.266570218334
71000	-27437.55835670409	-1910.8032513323453	-25526.755105371743	1650.771292399669	-14.35697318524899	8294.827204187559	58.399891929743234	7.83212814589859E-6	7.832128145898592E-6	-25526.755105371743	0.0	-1916.4889380315658
72000	-27363.174850300926	-1923.1666333890773	-25440.008216911847	1650.614867360298	-14.200548145877974	8420.801367199398	57.03081707213057	7.65108251314999E-6	7.65108251314998E-6	-25440.008216911847	0.0	-1928.8958102740066
73000	-27326.315249050887	-1938.3064040303384	-25388.008845020548	1649.5323970401769	-13.118077825756927	8583.802183194266	55.64816720534498	7.818210894917126E-6	7.818210894917119E-6	-25388.008845020548	0.0	-1944.05622349612
74000	-27265.99249862262	-1948.4293366788113	-25317.56316194381	1655.6015105974984	-19.18719138307847	8732.858258957382	60.01790749962873	7.641873587425318E-6	7.64187358742531E-6	-25317.56316194381	0.0	-1954.1239512373395
75000	-27243.638450186718	-1972.354075902851	-25271.284374283867	1655.6695800804957	-19.255260866075787	8988.217988590879	66.02921045941784	7.466548005763624E-6	7.466548005763616E-6	-25271.284374283867	0.0	-1977.9788766051481
76000	-27146.13450441774	-1993.0324883298247	-25153.102016087916	1654.5209055625733	-18.106586348153314	9227.892208526748	70.3153939048175	7.220474715331662E-6	7.220474715331675E-6	-25153.102016087916	0.0	-1998.6247907729773
77000	-27060.96829770648	-2047.0583401515814	-25013.909957554897	1660.9383106159828	-24.523991401562853	9825.772602975514	83.99098185785029	6.0630589478907905E-6	6.063058947890796E-6	-25013.909957554897	0.0	-2052.598721625143
78000	-27048.78566906186	-2049.6570128012995	-24999.12865626056	1656.0414865255195	-19.627167311099583	9848.405298114969	78.51345016580139	6.267179961775861E-6	6.267179961775852E-6	-24999.12865626056	0.0	-2055.247280627116
79000	-26959.16420349446	-2138.7553831560185	-24820.40882033844	1657.7126247107976	-21.29830549637768	10840.06522159664	110.49090829074353	5.828825176745255E-6	5.828825176745249E-6	-24820.40882033844	0.0	-2144.0867498198922
80000	-26950.723941327007	-2141.348772408614	-24809.375168918392	1660.9558094418976	-24.541490227477652	10944.960763795241	101.57353123849575	5.442069704108957E-6	5.442069704108959E-6	-24809.375168918392	0.0	-2146.8070540115364
81000	-26919.134131287123	-2150.095338457145	-24769.03879282998	1654.9619626521383	-18.547643437718307	11077.220946877676	103.62162132449147	5.5756135754566095E-6	5.575613575456612E-6	-24769.03879282998	0.0	-2155.5253423526815
82000	-26890.356117346117	-2172.1640571199746	-24718.19206022614	1647.5074430317559	-11.093123817335936	11392.819506047816	107.40657521137264	5.152881420186248E-6	5.152881420186251E-6	-24718.19206022614	0.0	-2177.6147114615596
83000	-26874.096156422613	-2176.8202591694594	-24697.275897253152	1651.6788275918284	-15.264508377408447	11449.593840127452	118.02391545668527	4.862004598494972E-6	4.86200459849497E-6	-24697.275897253152	0.0	-2182.2112236074236
84000	-26786.93835908715	-2190.384605009615	-24596.553754077537	1657.0797873337367	-20.665468119316756	11671.253729236287	113.08934134383423	4.993704980456228E-6	4.99370498045623E-6	-24596.553754077537	0.0	-2195.8118874281217
85000	-26643.18500818829	-2211.0628228789515	-24432.12218530934	1665.3683450371877	-28.95402582276779	12015.867229866466	124.52839861237184	4.813931476863252E-6	4.813931476863246E-6	-24432.12218530934	0.0	-2216.4270704720298
86000	-26541.894066695444	-2226.899670385917	-24314.99439630953	1664.7758358580904	-28.361516643670484	12248.850800511018	122.10959048513693	4.813406602110329E-6	4.813406602110331E-6	-24314.99439630953	0.0	-2232.2920742648116
87000	-26522.09286035975	-2233.73403669778	-24288.35882366197	1660.5175174986955	-24.10319828427555	12349.352717302994	128.1726614669901	4.576355017302306E-6	4.576355017302306E-6	-24288.35882366197	0.0	-2239.1097617867254
88000	-26529.354546255217	-2240.1860221874	-24289.168524067816	1664.2871429094916	-27.872823695071702	12459.896492560963	137.73596857247486	4.350953149163837E-6	4.350953149163833E-6	-24289.168524067816	0.0	-2245.521799290924
89000	-26465.308950931427	-2259.5015027473705	-24205.807448184056	1659.532279704062	-23.117960489641973	12786.811223933728	140.8311945807719	4.112278419777379E-6	4.1122784197773824E-6	-24205.807448184056	0.0	-2264.8578443392935
90000	-26464.97979780081	-2272.003954716635	-24192.975843084176	1656.9271726698107	-20.51285345539077	12935.012199437624	151.6896762715258	4.170177572093534E-6	4.170177572093539E-6	-24192.975843084176	0.0	-2277.283434134285
91000	-26441.433755665257	-2279.54546761492	-24161.888288050337	1660.1066165402933	-23.69229732587337	13050.128230834518	134.00382920293848	4.41978730173435E-6	4.4197873017343445E-6	-24161.888288050337	0.0	-2284.920541617098
92000	-26399.421499872547	-2283.1657324808943	-24116.255767391653	1659.829694696618	-23.415375482197987	13160.314956216354	152.99253641004853	4.202019773175485E-6	4.202019773175484E-6	-24116.255767391653	0.0	-2288.4401316894096
93000	-26380.58697479459	-2296.032561627156	-24084.554413167436	1668.805850956663	-32.39153174224316	13390.224142702502	148.759374822671	4.4630727828533216E-6	4.463072782853326E-6	-24084.554413167436	0.0	-2301.309081694106
94000	-26353.811111363415	-2293.8679290290092	-24059.943182334406	1653.5133546676234	-17.09903545320344	13356.775733621094	158.31078007591262	3.974713992517767E-6	3.974713992517772E-6	-24059.943182334406	0.0	-2299.1455830814343
95000	-26211.704281584214	-2340.352562987476	-23871.35171859674	1649.3180577718676	-12.903738557447696	14083.883221166037	182.8916408223219	3.9305248792321404E-6	3.930524879232138E-6	-23871.35171859674	0.0	-2345.5157091266487
96000	-26211.93734072686	-2346.6551216429584	-23865.282219083903	1644.630844476628	-8.216525262208052	14161.908941048954	174.80710550797113	3.74458362348194E-6	3.7445836234819377E-6	-23865.282219083903	0.0	-2351.892798785762
97000	-26199.0735904711	-2356.1503094560017	-23842.923281015097	1642.2974574518682	-5.883138237448293	14281.615607688871	179.6230416250601	3.917026542698456E-6	3.9170265426984454E-6	-23842.923281015097	0.0	-2361.3395956510685
98000	-26097.863933555836	-2365.2874923689565	-23732.57644118688	1644.4635803242616	-8.04926110984161	14405.206522136947	189.0559793924078	3.6836878021352762E-6	3.6836878021352775E-6	-23732.57644118688	0.0	-2370.4634905698626
99000	-26093.450506892816	-2368.530845406112	-23724.919661486703	1646.4346752246865	-10.020356010266596	14514.80394088533	176.92441787499445	3.6646973110274065E-6	3.6646973110274082E-6	-23724.919661486703	0.0	-2373.7794100685737
100000	-26022.050602293635	-2374.910065239509	-23647.140537054125	1644.8732186414818	-8.458899427061851	14647.506674640903	179.41750724350254	3.6534588066293164E-6	3.6534588066293198E-6	-23647.140537054125	0.0	-2380.1504015156825
101000	-25987.88597352611	-2420.087519563373	-23567.798453962736	1684.0114477526822	-47.59712853826227	15563.081199944394	204.2673896179716	3.391569352684248E-6	3.3915693526842494E-6	-23567.798453962736	0.0	-2425.266378785468
102000	-25946.684765433176	-2431.893955674203	-23514.79080975897	1726.589079085926	-90.17475987150601	15993.377723201305	206.2241359318227	3.305492618820012E-6	3.30549261882001E-6	-23514.79080975897	0.0	-2437.089688656676
103000	-25852.48250807343	-2439.5397228125316	-23412.942785260897	1678.7543336925146	-42.340014478094645	16101.13638206608	228.88402122098688	2.9866164834581357E-6	2.9866164834581373E-6	-23412.942785260897	0.0	-2444.690061809295
104000	-25823.343310961925	-2458.49426497721	-23364.849045984716	1668.6930578819897	-32.27873866756977	16393.940684891066	223.75834420231388	3.165472896564882E-6	3.165472896564881E-6	-23364.849045984716	0.0	-2463.643376397527
105000	-25705.35896463308	-2477.333698711613	-23228.025265921468	1662.8998919041564	-26.4855726897365	16813.8070295503	244.11262763103355	2.8695317082812218E-6	2.8695317082812167E-6	-23228.025265921468	0.0	-2482.46111500095
106000	-25600.1850840312	-2495.57533357549	-23104.60975045571	1730.560613494406	-94.14629427998602	17352.46121585789	253.22257697900616	2.7627315983590724E-6	2.7627315983590686E-6	-23104.60975045571	0.0	-2500.701149731917
107000	-25554.25777351687	-2519.8176622547985	-23034.440111262073	1757.0635154190063	-120.64919620458636	17907.188090597698	284.0886966701255	2.497268025786864E-6	2.497268025786862E-6	-23034.440111262073	0.0	-2524.8979271089306
108000	-25443.216864782346	-2530.022665744251	-22913.194199038095	1661.127322582204	-24.71300336778404	17972.831521521843	258.98773432708475	2.4870337468526097E-6	2.487033746852605E-6	-22913.194199038095	0.0	-2535.1993392403815
109000	-25333.520407721684	-2545.257710992797	-22788.26269672889	1681.4910298000689	-45.076710585648925	18288.6030020124	321.4534679211893	2.39866875394109E-6	2.398668753941088E-6	-22788.26269672889	0.0	-2550.245939959613
110000	-25279.264917778855	-2553.6604008146305	-22725.604516964224	1663.3894472270126	-26.975128012592677	18596.175299290502	301.77983564145364	2.38425708994805E-6	2.384257089948053E-6	-22725.604516964224	0.0	-2558.7226671706176
111000	-25241.45019680695	-2555.885721489964	-22685.564475316984	1666.3238033912291	-29.9094841768092	18671.07690382976	284.9358229639094	2.462881999290395E-6	2.4628819992904008E-6	-22685.564475316984	0.0	-2560.98956254809
112000	-25218.295708948306	-2559.654642021121	-22658.641066927186	1673.2443988480002	-36.830079633580226	18838.093742307883	306.3445402870675	2.3829268122116968E-6	2.382926812211694E-6	-22658.641066927186	0.0	-2564.708085579531
113000	-25185.72435556713	-2583.4548581997074	-22602.269497367422	1693.0529168667056	-56.638597652285625	19437.043247760517	297.9981677518676	2.472517164593233E-6	2.472517164593231E-6	-22602.269497367422	0.0	-2588.529952396437
114000	-25159.232884592537	-2585.4416903239644	-22573.79119426857	1677.8861889266213	-41.471869712201396	19511.87979162701	315.2600529159935	2.1900829425333827E-6	2.1900829425333836E-6	-22573.79119426857	0.0	-2590.528369843238
115000	-25115.71941693564	-2593.006124175487	-22522.713292760152	1680.731908576706	-44.31758936228607	19739.058407689943	303.0056305195705	2.121290683231034E-6	2.1212906832310326E-6	-22522.713292760152	0.0	-2598.15505579088
116000	-25078.307500393934	-2600.249837315613	-22478.05766307832	1671.6922822265751	-35.27796301215517	19938.34116919178	344.86505891071585	2.1479413177618583E-6	2.1479413177618596E-6	-22478.05766307832	0.0	-2605.2671930540228
117000	-25066.865849472462	-2616.3649512626907	-22450.50089820977	1657.263421895413	-20.849102680993155	20178.58646691405	338.69722242835013	1.9346803034464347E-6	1.9346803034464297E-6	-22450.50089820977	0.0	-2621.4624135009844
118000	-25027.884398014772	-2611.7535961633234	-22416.13080185145	1697.6195334119902	-61.205214197570285	20162.931598001924	355.25351415413706	2.077263381778959E-6	2.0772633817789557E-6	-22416.13080185145	0.0	-2616.764546012213
119000	-24919.441703302382	-2629.079540046957	-22290.362163255424	1682.179404723848	-45.76508550942799	20569.008044623642	356.1096353537293	1.9491410826546555E-6	1.949141082654657E-6	-22290.362163255424	0.0	-2634.1316758129865
120000	-24878.09242037942	-2643.2234847048067	-22234.868935674614	1717.1661539684005	-80.75183475398057	21008.511846925074	367.79908660234867	2.0002024280482888E-6	2.0002024280482896E-6	-22234.868935674614	0.0	-2648.239034221293
121000	-24879.571566740215	-2651.8832301524412	-22227.688336587773	1773.299821710713	-136.88550249629316	21460.570779164827	378.30977433887017	1.707664673656939E-6	1.707664673656935E-6	-22227.688336587773	0.0	-2656.9656825930697
122000	-24840.920647026447	-2656.3351747863157	-22184.58547224013	1711.7026890963937	-75.28836988197372	21436.42834245583	408.43313697257076	1.937595611655362E-6	1.9375956116553623E-6	-22184.58547224013	0.0	-2661.2724013632883
123000	-24795.450645111836	-2668.362941004056	-22127.08770410778	1710.499880960324	-74.08556174590399	21791.90322260149	372.6515509590418	1.8746664391754846E-6	1.8746664391754861E-6	-22127.08770410778	0.0	-2673.4172664989605
