# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jun 11 23:37:51 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-06_124_124.34.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
91000	-19473.277100108236	-1022.6514108050796	-18450.625689303157	2588.6288442531154	-54.82255060887519	30951.991356780192	1420.1159716409907	4.6821134128974665E-7	4.682113412897466E-7	-18450.625689303157	0.0	-1027.2633293094189
92000	-19477.025137438915	-1027.7733281195453	-18449.25180931937	2618.6348722256516	-84.82857858141142	31626.83657397033	1434.0559370262179	4.3023282269278505E-7	4.302328226927848E-7	-18449.25180931937	0.0	-1032.429444557619
93000	-19460.25689469568	-1032.562011456068	-18427.694883239616	2589.516828462605	-55.71053481836498	32004.023801466818	1707.0989376532243	4.370634389641523E-7	4.3706343896415214E-7	-18427.694883239616	0.0	-1037.0415102437776
94000	-19466.126187218557	-1027.4009863860974	-18438.725200832458	2645.4351132790375	-111.62881963479731	31810.38098369794	1557.7988390459873	4.4425472569064924E-7	4.442547256906493E-7	-18438.725200832458	0.0	-1031.9606682748897
95000	-19463.13407450735	-1028.8622318913694	-18434.27184261598	2594.371768825585	-60.56547518134494	31682.904192301296	1673.2571767116192	4.209292213489011E-7	4.209292213489013E-7	-18434.27184261598	0.0	-1033.3761701032936
96000	-19463.673743252497	-1025.3990425233787	-18438.27470072912	2671.643897934032	-137.83760428979167	31214.62171807785	1765.218615347739	3.57303667174578E-7	3.573036671745778E-7	-18438.27470072912	0.0	-1029.936155517184
97000	-19463.161809856032	-1019.6042381128523	-18443.55757174318	2727.904434736638	-194.09814109239778	31043.16679915698	1589.7085394782328	4.599245029702452E-7	4.599245029702448E-7	-18443.55757174318	0.0	-1024.113958425557
98000	-19460.29605048498	-1021.557574139923	-18438.738476345057	2705.224433706753	-171.41814006251298	31014.109007768337	1732.88456606062	3.9006196381516573E-7	3.9006196381516594E-7	-18438.738476345057	0.0	-1026.0651479635974
99000	-19440.19776940687	-1025.672593380992	-18414.525176025876	2713.6587227082773	-179.8524290640371	31443.87667620179	1483.5062403097402	4.171195608602078E-7	4.1711956086020734E-7	-18414.525176025876	0.0	-1030.3078751770695
100000	-19434.36575749709	-1028.7626454567946	-18405.603112040295	2714.2276706404523	-180.42137699621208	31505.12629828254	1838.3932895649361	4.696291963493199E-7	4.696291963493197E-7	-18405.603112040295	0.0	-1033.1234515041788
101000	-19420.60435850529	-1027.695398399269	-18392.908960106022	2804.1749738187955	-270.36868017455527	31845.586612793482	1632.6013098547094	3.9213307308843144E-7	3.921330730884316E-7	-18392.908960106022	0.0	-1032.2727751643388
102000	-19420.31723510715	-1033.1294834535572	-18387.187751653593	2820.3500555887476	-286.5437619445074	32193.267497354183	1829.5718283387373	4.206435943259405E-7	4.206435943259405E-7	-18387.187751653593	0.0	-1037.5622356524368
103000	-19406.78530825388	-1036.4922619606593	-18370.29304629322	2495.3892935977	38.417000046540124	32422.442621470054	1712.4796625781137	3.435622877031042E-7	3.4356228770310423E-7	-18370.29304629322	0.0	-1041.0983119673608
104000	-19397.679335101937	-1050.5127954898994	-18347.166539612037	2541.2982770653234	-7.491983421083205	34634.545763443646	2076.8643278266873	3.48168834637763E-7	3.481688346377628E-7	-18347.166539612037	0.0	-1054.9513499836412
105000	-19398.158449405124	-1059.48794865546	-18338.670500749664	2536.409878327898	-2.603584683657573	35665.83412130878	2158.5774528204943	3.3407838892276125E-7	3.340783889227614E-7	-18338.670500749664	0.0	-1063.9233831592076
106000	-19404.244951590463	-1066.4625597255933	-18337.78239186487	2724.969691674355	-191.16339803011488	37305.9747609984	2258.0654620399705	3.2038667955836004E-7	3.2038667955835993E-7	-18337.78239186487	0.0	-1070.8963016953949
107000	-19419.187006620778	-1076.456757149054	-18342.730249471722	2821.881387843651	-288.0750941994106	38862.51887973414	2458.241290636347	3.321328084336687E-7	3.321328084336684E-7	-18342.730249471722	0.0	-1080.8070414692556
108000	-19415.70918231489	-1060.0205873749255	-18355.688594939966	2908.379549073933	-374.57325542969284	36658.80995207033	2184.44412166282	3.1138878050117564E-7	3.113887805011758E-7	-18355.688594939966	0.0	-1064.4935069545481
109000	-19422.98769699131	-1075.9260738858195	-18347.06162310549	2725.20730487495	-191.40101123070963	38077.8938666865	2555.3415036011475	3.4782058565055365E-7	3.4782058565055344E-7	-18347.06162310549	0.0	-1080.204007626877
110000	-19406.646923486704	-1069.1555872542592	-18337.491336232444	2633.2672065258716	-99.46091288163143	37070.01569380088	2477.5677750298446	2.9934806521711007E-7	2.9934806521710986E-7	-18337.491336232444	0.0	-1073.5282041330101
111000	-19401.487549375517	-1070.8837907887282	-18330.60375858679	2670.1387815922535	-136.3324879480133	37529.99341469595	2204.962430609714	3.6153968321146734E-7	3.6153968321146713E-7	-18330.60375858679	0.0	-1075.2822863865613
112000	-19407.353908455574	-1075.8492063759704	-18331.504702079605	2587.674556765511	-53.86826312127096	37672.39751649468	1926.717430958177	3.498836685204768E-7	3.4988366852047694E-7	-18331.504702079605	0.0	-1080.4012614841504
113000	-19423.940005754543	-1090.5640934335404	-18333.375912321004	2547.9705298068207	-14.164236162580437	40022.590269703986	2782.720926328162	2.7936633016988375E-7	2.7936633016988375E-7	-18333.375912321004	0.0	-1094.893333665677
114000	-19414.078633907153	-1102.5299810746435	-18311.54865283251	2650.1836454065747	-116.37735176233446	42290.71843662581	2922.9331889642117	3.1186509885309046E-7	3.1186509885309024E-7	-18311.54865283251	0.0	-1106.7805932431847
115000	-19391.586188025976	-1095.8675327679484	-18295.718655258028	2862.3955782753483	-328.58928463110806	41540.74716328948	3108.1869300183666	2.847663181913287E-7	2.8476631819132903E-7	-18295.718655258028	0.0	-1100.0945570714607
116000	-19381.835782599606	-1083.3313581645434	-18298.504424435065	2565.0762972097286	-31.270003565488423	39048.52424864718	2508.4547193636768	3.044594315315719E-7	3.044594315315719E-7	-18298.504424435065	0.0	-1087.7083265130946
117000	-19372.36570682045	-1081.9068624988624	-18290.458844321587	2530.9253263223145	2.8809673219257093	38716.51680345887	2499.815148452517	3.0336987788937954E-7	3.033698778893797E-7	-18290.458844321587	0.0	-1086.2849473812487
118000	-19370.722707087083	-1085.8075485987758	-18284.915158488307	2872.122425667445	-338.3161320232048	39972.85302262735	3026.421105153106	2.9512304765750414E-7	2.9512304765750424E-7	-18284.915158488307	0.0	-1090.024165341241
119000	-19316.387864288947	-1080.698795965017	-18235.68906832393	2619.4954757805804	-85.68918213634015	38889.68106337864	2418.18679167727	2.8010020134554075E-7	2.801002013455405E-7	-18235.68906832393	0.0	-1085.1530660669137
120000	-19304.00681844524	-1079.492830528834	-18224.513987916405	2773.808210573004	-240.00191692876388	39422.34837777837	2228.773275173795	3.0395785455383136E-7	3.039578545538314E-7	-18224.513987916405	0.0	-1083.9935087080496
121000	-19310.08703946731	-1077.171085370814	-18232.915954096497	2859.162272968538	-325.355979324298	38919.13983303413	2732.033601638092	2.916563261905614E-7	2.9165632619056136E-7	-18232.915954096497	0.0	-1081.4830334587127
122000	-19292.605435638565	-1077.7339767504254	-18214.87145888814	2737.3831605937326	-203.57686694949234	39369.728929495155	2550.723002234208	2.794567070435024E-7	2.794567070435028E-7	-18214.87145888814	0.0	-1082.1420630191328
123000	-19281.39708126572	-1083.4165513940102	-18197.98052987171	2878.282295530178	-344.4760018859379	41103.57359709226	2547.1932407093886	2.68296003374687E-7	2.682960033746869E-7	-18197.98052987171	0.0	-1087.8679238451807
