# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 01:48:13 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_83_113.6.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45000	-21979.39827763498	-723.7851617989078	-21255.613115836073	1226.773948219532	24.61108864071798	7860.252763150051	228.04321999689725	4.755667295946692E-6	4.755667295946688E-6	-21255.613115836073	0.0	-728.3587547262331
46000	-21973.331336293635	-721.8978809435189	-21251.433455350118	1218.5368335690175	32.848203291232494	7759.250461972115	248.41227038096895	4.871064855888613E-6	4.871064855888616E-6	-21251.433455350118	0.0	-726.3670499454092
47000	-21973.780520773264	-720.8027008589562	-21252.977819914307	1228.127969105467	23.257067754783066	7787.86314736594	235.1525562798974	4.922547628742479E-6	4.922547628742476E-6	-21252.977819914307	0.0	-725.3227683820191
48000	-21989.93691511559	-727.3218937355571	-21262.615021380036	1229.6096500634303	21.775386796819703	8006.050668929537	283.111840352405	4.649098196913036E-6	4.649098196913035E-6	-21262.615021380036	0.0	-731.6998609426097
49000	-21935.81727824577	-732.8911892140577	-21202.926089031713	1238.834429407686	12.550607452564009	8160.984745814245	295.56974194766923	4.875363258733421E-6	4.875363258733422E-6	-21202.926089031713	0.0	-737.2093497145951
50000	-21920.574797628706	-730.9391871475584	-21189.635610481146	1229.3467398798548	22.038296980395216	8122.161858408166	270.2912617371704	4.293051097278401E-6	4.293051097278396E-6	-21189.635610481146	0.0	-735.4128854754072
51000	-21917.39028536815	-731.7162528800685	-21185.67403248808	1213.7439725458546	37.64106431439541	8206.900994574267	286.80713118881573	4.739061951589569E-6	4.739061951589569E-6	-21185.67403248808	0.0	-736.082385955006
52000	-21838.139058899877	-725.5048020857809	-21112.634256814097	1210.260994700353	41.124042159897044	7978.249002316783	216.01612224882405	4.16840990389511E-6	4.168409903895108E-6	-21112.634256814097	0.0	-730.2100525637619
53000	-21822.069665593663	-719.7177369216008	-21102.351928672062	1190.458144396192	60.92689246405803	7784.892994641909	222.6571491222962	4.858409021596841E-6	4.858409021596846E-6	-21102.351928672062	0.0	-724.2992865811187
54000	-21824.189127862126	-725.1246540867385	-21099.064473775386	1200.1461015522884	51.23893530796158	7832.753785429906	285.73374568532853	4.8520266494598846E-6	4.8520266494598846E-6	-21099.064473775386	0.0	-729.4603157448114
55000	-21823.327117444438	-721.2159116317206	-21102.11120581272	1196.2644340141126	55.120602846137444	7817.332030746305	242.96201359806705	4.846400332978657E-6	4.846400332978656E-6	-21102.11120581272	0.0	-725.7134421251482
56000	-21829.850990334362	-721.2978741586554	-21108.553116175706	1193.9752167470515	57.40982011319852	7863.858694028622	223.80211576899498	4.604456822868866E-6	4.604456822868873E-6	-21108.553116175706	0.0	-725.9077974392221
57000	-21812.994166763136	-719.1437372768651	-21093.85042948627	1195.0052909929009	56.37974586734913	7754.718749479307	241.0599583274312	4.519941573146754E-6	4.5199415731467625E-6	-21093.85042948627	0.0	-723.6828099152293
58000	-21814.191148483922	-716.8077212578976	-21097.383427226025	1203.0607715356064	48.32426532464365	7596.779512571922	201.30440545660838	4.803670026995573E-6	4.803670026995575E-6	-21097.383427226025	0.0	-721.4848506911829
59000	-21816.887836935864	-715.2055420005397	-21101.682294935326	1218.6253503154524	32.75968654479766	7631.613660885119	239.48769943978093	4.446360886762391E-6	4.446360886762394E-6	-21101.682294935326	0.0	-719.7524816756912
60000	-21799.778989142418	-713.2880275907353	-21086.490961551684	1219.5156558831852	31.869380977064793	7591.578694546593	197.82447982064897	4.658415081076369E-6	4.6584150810763695E-6	-21086.490961551684	0.0	-717.9987328133635
61000	-21808.644092670103	-714.5164240200884	-21094.127668650017	1199.3229671138881	52.062069746361885	7584.147001710908	285.4907997043894	5.113360467639445E-6	5.113360467639444E-6	-21094.127668650017	0.0	-718.8098033818482
62000	-21808.65505487408	-715.5638036779468	-21093.091251196136	1202.257856298725	49.12718056152494	7676.834117878744	183.70411339565084	4.6553699033765546E-6	4.655369903376554E-6	-21093.091251196136	0.0	-720.3540997004588
63000	-21812.1989341843	-710.522201142917	-21101.676733041382	1200.9506279362063	50.43440892404374	7557.7632706516015	208.40244595324822	4.565975183428211E-6	4.5659751834282085E-6	-21101.676733041382	0.0	-715.1894610971757
64000	-21807.915465320115	-719.9902246742708	-21087.925240645844	1207.0651437530823	44.31989310716767	7847.1805874159845	211.5531600373987	4.6755957754281135E-6	4.67559577542811E-6	-21087.925240645844	0.0	-724.6472249474415
65000	-21643.47343727313	-720.269561259305	-20923.203876013824	1219.3664530942808	32.0185837659692	7855.568240182947	210.24584214391626	4.267902759523353E-6	4.267902759523352E-6	-20923.203876013824	0.0	-724.9820749409765
66000	-21570.651743829745	-716.4069480084843	-20854.24479582126	1210.1330832727087	41.251953587541266	7656.936265244083	200.0171046772224	4.111538207834877E-6	4.111538207834879E-6	-20854.24479582126	0.0	-721.1772386717907
67000	-21575.026322528553	-712.5166423737162	-20862.509680154835	1222.9322425643893	28.452794295860713	7586.295058080896	267.09256989518997	4.539898155531344E-6	4.539898155531346E-6	-20862.509680154835	0.0	-716.94059341954
68000	-21574.042160342873	-714.8710025035597	-20859.171157839315	1239.9418088516843	11.443228008565711	7765.60707909409	218.79914546515332	4.133166457296044E-6	4.1331664572960425E-6	-20859.171157839315	0.0	-719.5553501799907
69000	-21574.65859141177	-717.2869498661881	-20857.371641545582	1228.8577287582655	22.527308101984545	7853.412016137107	244.57039185468835	3.991090720973532E-6	3.9910907209735305E-6	-20857.371641545582	0.0	-721.8838127591466
70000	-21564.753714190672	-717.4052023469314	-20847.348511843742	1234.4604928447557	16.924544015494348	7829.28125647126	213.19510303203649	4.395424603789456E-6	4.395424603789455E-6	-20847.348511843742	0.0	-722.0865028714503
71000	-21563.49368782296	-715.2511472839631	-20848.242540539	1218.3238052585175	33.061231601732516	7794.625816393833	241.9939581239363	4.5582121727965264E-6	4.558212172796525E-6	-20848.242540539	0.0	-719.784224951354
72000	-21552.22629057337	-706.9485913853088	-20845.27769918806	1208.5786712542636	42.80636560598646	7464.8194070535055	195.71029908106865	4.4845407841303335E-6	4.484540784130336E-6	-20845.27769918806	0.0	-711.682530142762
73000	-21579.662363073632	-715.2479609935917	-20864.41440208004	1206.9177797739721	44.46725708627787	7713.517524270352	234.1497209596142	4.253771368315414E-6	4.253771368315416E-6	-20864.41440208004	0.0	-719.846040856313
74000	-21563.66070515494	-714.2316316261858	-20849.429073528754	1222.2681631646276	29.116873695622417	7645.557958161603	226.80367153142387	4.0147719964608805E-6	4.014771996460878E-6	-20849.429073528754	0.0	-718.88819180076
75000	-21572.689866823835	-716.3736061763077	-20856.316260647527	1228.2666784107491	23.118358449500874	7735.737528575279	210.73733229691572	4.3069162638629195E-6	4.306916263862923E-6	-20856.316260647527	0.0	-721.071758823238
76000	-21568.01100965657	-711.5898996268754	-20856.421110029692	1225.604660530212	25.780376330038052	7646.59364392749	212.17923102111112	4.151736492212827E-6	4.151736492212829E-6	-20856.421110029692	0.0	-716.2953564111131
77000	-21570.053118490163	-715.9979870551956	-20854.05513143497	1231.8483528206805	19.536684039569536	7829.231707577703	243.78368745496144	4.292898816996688E-6	4.292898816996688E-6	-20854.05513143497	0.0	-720.5578147078904
78000	-21572.455282847757	-711.3825369497257	-20861.072745898033	1244.0536164180978	7.331420442152194	7663.553088528088	237.05758541235483	4.009390281348192E-6	4.009390281348193E-6	-20861.072745898033	0.0	-715.9966939347997
79000	-21569.532940225527	-711.1937301427278	-20858.3392100828	1251.6068696753316	-0.2218328150815978	7753.966378017552	221.4129557236953	4.454999248159575E-6	4.454999248159574E-6	-20858.3392100828	0.0	-715.8255134735684
80000	-21568.293471392604	-714.1266533897807	-20854.166818002825	1251.2582524880502	0.12678437219983607	7773.234910807083	279.62418353124536	4.067921930832846E-6	4.067921930832849E-6	-20854.166818002825	0.0	-718.5746310147451
81000	-21555.9067717401	-707.6194292958053	-20848.287342444295	1245.849746113965	5.535290746285	7627.910383952694	212.59681788975124	4.059879947166393E-6	4.059879947166393E-6	-20848.287342444295	0.0	-712.3336616406822
82000	-21561.897626577273	-715.5528780789904	-20846.344748498283	1236.9160603627313	14.468976497518724	7835.387317290704	255.85563405087535	4.336932268963893E-6	4.336932268963894E-6	-20846.344748498283	0.0	-720.0592926850918
83000	-21563.942667702257	-711.4171848718989	-20852.52548283036	1245.4893973624341	5.895639497815864	7729.6118453151175	232.56121842559628	4.008963951950667E-6	4.008963951950666E-6	-20852.52548283036	0.0	-716.0545745195024
84000	-21577.190643728016	-713.202067735735	-20863.98857599228	1248.2529118522032	3.1321250080468417	7794.65128346018	240.83509026738406	4.011482129988774E-6	4.011482129988773E-6	-20863.98857599228	0.0	-717.8080936724801
85000	-21569.950505030974	-713.8635461406524	-20856.086958890322	1224.3839919578613	27.001044902388685	7769.476750245971	224.45504244750435	4.6136086650727844E-6	4.613608665072783E-6	-20856.086958890322	0.0	-718.4638895993465
86000	-21570.72668207414	-716.1286153534099	-20854.59806672073	1226.8048473293647	24.580189530885264	7816.051883415859	227.43905848270992	4.2393193125297835E-6	4.239319312529782E-6	-20854.59806672073	0.0	-720.763754679549
87000	-21580.502985253555	-716.4855598541518	-20864.017425399405	1234.0126808310026	17.372356029247385	7918.1574044191275	222.60287684494782	4.126932117764569E-6	4.126932117764569E-6	-20864.017425399405	0.0	-721.1625728817611
88000	-21574.200762788438	-722.755271112618	-20851.44549167582	1224.3822767264203	27.002760133829725	8088.958336824612	231.3097406226819	4.2751168691195E-6	4.2751168691194995E-6	-20851.44549167582	0.0	-727.3850444268836
89000	-21577.53960299981	-722.0175092135901	-20855.522093786218	1221.8439632532984	29.541073606951613	8046.4660434422185	247.55001461285747	3.9988365548117735E-6	3.9988365548117735E-6	-20855.522093786218	0.0	-726.6126028141166
90000	-21577.70858157503	-727.0854558546332	-20850.623125720394	1224.9582049015617	26.426831958688354	8185.877521963632	215.01787273338866	3.980140162398594E-6	3.980140162398592E-6	-20850.623125720394	0.0	-731.8319684269919
91000	-21576.356939472094	-725.1922653405801	-20851.164674131513	1230.1966915771072	21.18834528314278	8193.096060144762	263.5505753410081	4.069229332861086E-6	4.069229332861088E-6	-20851.164674131513	0.0	-729.7238675566485
92000	-21576.256078140897	-723.8642751956133	-20852.391802945283	1231.9195182555643	19.465518604685712	8161.157204393659	214.1957773452723	3.911589298030726E-6	3.911589298030728E-6	-20852.391802945283	0.0	-728.6224507376255
93000	-21576.242935374805	-724.9358702752431	-20851.30706509956	1248.344895590538	3.0401412697119667	8245.960201873497	254.73660094872577	4.1399455525503665E-6	4.1399455525503665E-6	-20851.30706509956	0.0	-729.4952907365457
94000	-21579.256437402488	-724.5974719626668	-20854.65896543982	1263.7426429262132	-12.357606065963182	8346.979849259478	263.35305607625855	3.790155643222359E-6	3.7901556432223596E-6	-20854.65896543982	0.0	-729.1763543818018
95000	-21578.70931058142	-717.4237812724006	-20861.285529309018	1259.273865721031	-7.8888288607809045	8063.062924763321	220.25783365708264	4.167696107158222E-6	4.167696107158219E-6	-20861.285529309018	0.0	-722.1146110751816
96000	-21573.620958693373	-716.4689169687294	-20857.152041724643	1257.4285920445939	-6.043555184343859	7989.111095327781	212.61750795300517	4.306043308464857E-6	4.306043308464858E-6	-20857.152041724643	0.0	-721.1733186942088
97000	-21580.66167698579	-715.5874407457835	-20865.074236240005	1231.9818120506163	19.403224809633684	7820.70113544038	210.85370132268062	3.9733750075595385E-6	3.973375007559537E-6	-20865.074236240005	0.0	-720.333048782782
98000	-21577.934835695603	-715.0929451568807	-20862.841890538723	1224.389245931303	26.995790928946917	7765.77049624346	228.08046937947142	4.588289919498333E-6	4.5882899194983325E-6	-20862.841890538723	0.0	-719.6799921685938
99000	-21579.171335181756	-720.9904100039504	-20858.180925177807	1209.2038331752387	42.18120368501127	7910.686905831191	270.78312410065627	4.168376223379178E-6	4.168376223379181E-6	-20858.180925177807	0.0	-725.4657290664308
100000	-21574.43037327563	-721.3378469294311	-20853.0925263462	1216.341443454922	35.04359340532801	7887.120556448741	208.63808009805163	4.270499347363165E-6	4.27049934736317E-6	-20853.0925263462	0.0	-726.0595820631809
101000	-21574.67967563614	-723.3468432233135	-20851.332832412827	1211.7701125019062	39.61492435834384	7823.076987266695	231.8230223357182	4.310653376906322E-6	4.310653376906321E-6	-20851.332832412827	0.0	-727.9544086126409
102000	-21576.84780441043	-723.7367542797074	-20853.111050130723	1210.6882116636282	40.69682519662183	7948.542366522275	224.36278657049527	4.036211519735561E-6	4.036211519735565E-6	-20853.111050130723	0.0	-728.4195169585303
103000	-21570.123711804394	-722.0296524852272	-20848.094059319166	1250.8411520774498	0.5438847828002054	8010.657502664823	250.02395663155187	4.352919214526673E-6	4.352919214526671E-6	-20848.094059319166	0.0	-726.5674570455818
104000	-21596.438255140638	-734.9574258709039	-20861.480829269734	1271.2801275281172	-19.89509066786718	8469.159464802184	276.4506500825807	4.3818693570827924E-6	4.381869357082797E-6	-20861.480829269734	0.0	-739.4170286917084
105000	-21578.10684002859	-729.28734546967	-20848.81949455892	1221.1813804068713	30.2036564533787	8139.979533596155	252.87876591467517	4.147974646232311E-6	4.147974646232312E-6	-20848.81949455892	0.0	-733.8470225725548
106000	-21566.48050687782	-725.8717994812567	-20840.60870739656	1220.6390765209678	30.745960339282192	8001.079660570577	264.74804085545946	4.197570074283803E-6	4.1975700742838E-6	-20840.60870739656	0.0	-730.3712391228084
107000	-21563.859514211825	-717.126824093359	-20846.732690118464	1208.9885781473668	42.39645871288326	7792.529532091471	239.2926514801552	4.025236155900977E-6	4.0252361559009805E-6	-20846.732690118464	0.0	-721.7373289817752
108000	-21579.02589433429	-718.3243890253465	-20860.70150530894	1245.152975915446	6.232060944804061	7914.070658968031	216.5151887315705	4.080487634979803E-6	4.0804876349798045E-6	-20860.70150530894	0.0	-723.0349159184649
109000	-21573.0085843533	-718.0575436199631	-20854.95104073334	1245.719705304083	5.665331556167075	7988.203787911991	242.5639030058224	4.052995733254825E-6	4.052995733254823E-6	-20854.95104073334	0.0	-722.6624250624793
110000	-21577.444802928614	-719.6993193960774	-20857.745483532537	1276.8102262897776	-25.425189429527563	8079.8343665537395	212.8429128455007	4.051861369579483E-6	4.051861369579486E-6	-20857.745483532537	0.0	-724.4403921077339
111000	-21568.065331282392	-717.663842087003	-20850.40148919539	1232.2402187680575	19.14481809219251	7889.863152891686	266.3140136392328	3.954851704672721E-6	3.9548517046727264E-6	-20850.40148919539	0.0	-722.1825485516201
112000	-21571.961797700496	-721.0875202532096	-20850.87427744729	1251.9326044332413	-0.5475675729912837	7985.698706367392	246.5445295225471	4.3910881208228115E-6	4.391088120822814E-6	-20850.87427744729	0.0	-725.6332173078819
113000	-21568.453629805892	-723.113025708991	-20845.340604096902	1245.6038396633817	5.781197196868334	8041.239479288208	227.42864508899976	4.422408094313093E-6	4.4224080943130915E-6	-20845.340604096902	0.0	-727.7388449357317
114000	-21571.761043371043	-719.8914514438883	-20851.869591927156	1218.025044173798	33.35999268645196	7961.331116194768	236.2593051327988	4.589701690047486E-6	4.589701690047484E-6	-20851.869591927156	0.0	-724.4546399225862
115000	-21575.635946514867	-728.4759664641	-20847.15998005077	1285.6187060799	-34.23366921964998	8382.349726631346	265.29705641998254	3.49689165523974E-6	3.4968916552397373E-6	-20847.15998005077	0.0	-733.0921990034369
116000	-21586.33374136789	-732.0290185082	-20854.304722859688	1319.0657533058602	-67.68071644561019	8546.13417747768	280.8873959502932	3.880628395343988E-6	3.880628395343988E-6	-20854.304722859688	0.0	-736.5419092197496
117000	-21586.712728482682	-738.8429444372533	-20847.86978404543	1246.9970633850303	4.387973475219724	8570.776467751513	254.75992746565615	3.89118562749761E-6	3.891185627497614E-6	-20847.86978404543	0.0	-743.4533625056974
118000	-21591.463502987845	-743.3031555159502	-20848.160347471894	1260.45447287109	-9.069436010840036	8851.276306696025	321.94477995341634	3.690034555864875E-6	3.6900345558648697E-6	-20848.160347471894	0.0	-747.722844856727
119000	-21588.336867673883	-734.8795671880312	-20853.45730048585	1283.9602428395112	-32.57520597926123	8544.214707454159	277.86245089034884	4.06418657710887E-6	4.064186577108862E-6	-20853.45730048585	0.0	-739.3785040668762
120000	-21584.595266747194	-730.5690562668175	-20854.026210480377	1244.7566303040908	6.628406556159234	8290.09754794801	246.4653912193357	3.845120733318562E-6	3.84512073331856E-6	-20854.026210480377	0.0	-735.2033546002574
121000	-21576.45205917361	-729.4998569016849	-20846.952202271925	1216.1859022581448	35.19913460210523	8168.804170160138	278.71697116157856	4.220557169635811E-6	4.2205571696358116E-6	-20846.952202271925	0.0	-733.9546288354418
122000	-21576.682319883275	-726.36937314355	-20850.312946739727	1201.743438550036	49.64159831021402	8165.009589503847	246.54750881212183	4.140831042571346E-6	4.140831042571345E-6	-20850.312946739727	0.0	-730.956757184645
123000	-21566.06632564921	-719.0524345005625	-20847.01389114865	1216.8656021700735	34.51943469017647	7918.67568520035	231.14456238689505	4.077237219990332E-6	4.077237219990328E-6	-20847.01389114865	0.0	-723.698275017552
124000	-21565.75633688043	-720.8817215921355	-20844.874615288292	1216.7409866088742	34.6440502513758	7923.872673393185	218.4353152073866	4.57138214993454E-6	4.571382149934539E-6	-20844.874615288292	0.0	-725.5233088177508
125000	-21582.888966215196	-729.9649570602434	-20852.92400915495	1216.636020552184	34.749016308066075	8215.069717643466	275.05089156921645	4.374672230572182E-6	4.3746722305721835E-6	-20852.92400915495	0.0	-734.4163999775419
