# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 01 01:39:07 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_191_33.49.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12000	-25454.60343286123	-231.0546001066339	-25223.548832754597	2389.2041761936125	59.05253671263745	8670.109560721237	792.0442753265555	1.020213561412376E-5	1.0202135614123762E-5	-25223.548832754597	0.0	-233.99943933280628
13000	-25445.91570030226	-228.62125803166114	-25217.2944422706	2321.220423573361	127.03628933288883	8628.142517169365	466.6684465027954	9.814902246978999E-6	9.814902246978994E-6	-25217.2944422706	0.0	-232.11578628010383
14000	-25443.8204027254	-229.56899091052225	-25214.251411814876	2399.529522177741	48.72719072850896	8842.623603018965	601.8629028942194	1.0351156692930286E-5	1.0351156692930283E-5	-25214.251411814876	0.0	-232.78794049479848
15000	-25438.030299029342	-231.19367952272478	-25206.836619506616	2387.316496500317	60.940216405932915	8981.82881228131	612.1236166157253	9.795112625634425E-6	9.795112625634423E-6	-25206.836619506616	0.0	-234.4346952063838
16000	-25439.733799112146	-234.1301140342204	-25205.603685077924	2350.6280850397675	97.62862786648247	8888.815337468057	826.6959520081986	9.91964618656877E-6	9.919646186568773E-6	-25205.603685077924	0.0	-237.05890939532668
17000	-25444.331627669217	-234.41416798110126	-25209.917459688117	2356.691610087984	91.56510281826604	9063.039964188372	755.3091354678145	1.0208519249018802E-5	1.0208519249018799E-5	-25209.917459688117	0.0	-237.4242796265746
18000	-25438.16032572624	-233.30694748963458	-25204.853378236607	2380.310313788179	67.94639911807099	9084.487257519206	505.1513485059771	9.413070056874938E-6	9.413070056874935E-6	-25204.853378236607	0.0	-236.768079019219
19000	-25437.998306479232	-234.81652337686302	-25203.18178310237	2384.71508109508	63.54163181116974	9295.449864279048	659.6905502592134	9.137966286513551E-6	9.137966286513551E-6	-25203.18178310237	0.0	-238.0376225655006
20000	-25441.52212611381	-233.92682442686927	-25207.595301686943	2380.9202739658886	67.3364389403614	9263.00937805456	650.4415841446187	9.141089596046009E-6	9.141089596046007E-6	-25207.595301686943	0.0	-237.16039160757833
21000	-25441.836392320452	-235.1559915489143	-25206.680400771536	2376.788908463308	71.467804442942	9386.261184505776	590.910685771472	9.499113825511391E-6	9.499113825511393E-6	-25206.680400771536	0.0	-238.46845774464884
22000	-25438.402937778807	-237.7449967781012	-25200.657941000707	2402.21224398262	46.04446892363012	9656.816325263972	762.6633372131837	9.087429337920353E-6	9.087429337920357E-6	-25200.657941000707	0.0	-240.84007839632775
23000	-25438.872983161502	-236.1375500373363	-25202.735433124166	2423.4909603983574	24.765752507892557	9578.390219351539	716.3000457760713	8.992199206671176E-6	8.992199206671181E-6	-25202.735433124166	0.0	-239.29816413025333
24000	-25438.28910568614	-236.6455903407516	-25201.64351534539	2365.437745141716	82.81896776453414	9507.094412969254	635.5026594524678	8.771726536503908E-6	8.7717265365039E-6	-25201.64351534539	0.0	-239.93730073089228
25000	-25438.48640205684	-236.3017627996802	-25202.184639257157	2370.191419170948	78.06529373530202	9374.18029866814	778.4366959830861	9.083810254808866E-6	9.083810254808868E-6	-25202.184639257157	0.0	-239.36432252603888
26000	-25436.64402120934	-235.51744751015275	-25201.126573699188	2387.9623778881496	60.294335018100355	9420.26246238808	562.2791332553273	8.875221655218474E-6	8.875221655218474E-6	-25201.126573699188	0.0	-238.9209099834099
27000	-25440.140004116354	-234.10954106156305	-25206.03046305479	2363.9157830989266	84.34092980732339	9111.192995889047	767.4880023641747	9.139379431154314E-6	9.139379431154317E-6	-25206.03046305479	0.0	-237.1708711250297
28000	-25434.455050811335	-233.94633493332668	-25200.508715878008	2377.3609504781875	70.89576242806243	9184.86483951817	624.6969217412116	9.445588668252622E-6	9.44558866825262E-6	-25200.508715878008	0.0	-237.19758443587276
29000	-25432.90029549498	-232.70922537628385	-25200.191070118697	2330.2074565993717	118.0492563068783	8909.296908385808	524.7625936937065	9.820666505394008E-6	9.820666505394015E-6	-25200.191070118697	0.0	-236.0993553281152
30000	-25438.047376790542	-233.68742084414254	-25204.3599559464	2374.9412393639705	73.3154735422795	9172.425657639815	676.7239824741366	9.526064137997681E-6	9.526064137997676E-6	-25204.3599559464	0.0	-236.85313329014141
31000	-25438.867021718026	-232.9804488800819	-25205.886572837942	2335.1406930875855	113.11601981866443	9012.638438807408	491.48195963564274	9.714686596566986E-6	9.714686596566984E-6	-25205.886572837942	0.0	-236.4472311839379
32000	-25436.783197728953	-232.26538946490484	-25204.51780826405	2358.8279203814864	89.4287925247636	9056.333688624334	568.8156268907204	9.68395357819298E-6	9.683953578192976E-6	-25204.51780826405	0.0	-235.5898970351967
33000	-25437.61703642834	-233.86099081845063	-25203.756045609887	2405.2545910700346	43.00212183621534	9117.48039207013	792.9922486757835	9.316464177023833E-6	9.316464177023836E-6	-25203.756045609887	0.0	-236.87870782592395
34000	-25438.777926743904	-232.67127922884652	-25206.10664751506	2347.8993371609854	100.35737574526456	9054.759680117622	544.2068382549418	8.954435457588875E-6	8.954435457588873E-6	-25206.10664751506	0.0	-236.0857083310856
35000	-25435.948869249805	-231.6405680060111	-25204.308301243793	2379.2819540003693	68.97475890588066	8931.331642142588	611.5270305180455	9.820984803228873E-6	9.820984803228875E-6	-25204.308301243793	0.0	-234.87868440197911
36000	-25439.084144193843	-237.34112502840654	-25201.743019165435	2381.832282183688	66.42443072256174	9165.525574867963	973.3006955202708	9.401813515831927E-6	9.40181351583193E-6	-25201.743019165435	0.0	-240.1508006815191
37000	-25434.067612102106	-234.22777469091255	-25199.839837411193	2347.928097257198	100.32861564905215	9107.775602070538	675.8715199648067	9.546920221163523E-6	9.546920221163523E-6	-25199.839837411193	0.0	-237.3905434095974
38000	-25440.534732459342	-235.1589672369626	-25205.37576522238	2365.388265971738	82.86844693451212	9221.8248764161	701.4795341279873	9.340401369685159E-6	9.340401369685159E-6	-25205.37576522238	0.0	-238.30251980180427
39000	-25437.138323350082	-232.71452070767816	-25204.423802642403	2383.168858278663	65.08785462758715	8995.923544323068	481.55194932144104	9.393322944098719E-6	9.393322944098719E-6	-25204.423802642403	0.0	-236.2206591639063
40000	-25436.054011228345	-233.21337947674323	-25202.840631751602	2329.5232040001974	118.73350890605252	8880.406910035228	705.1762381208591	9.567333467065676E-6	9.56733346706567E-6	-25202.840631751602	0.0	-236.321984306898
41000	-25439.59468216114	-231.96870594446716	-25207.625976216674	2340.711360523152	107.5453523830979	8895.568823223275	635.3363232161079	9.698739459904905E-6	9.6987394599049E-6	-25207.625976216674	0.0	-235.17432228574265
42000	-25438.53599042661	-232.19053830111565	-25206.345452125497	2361.376589575364	86.88012333088591	8983.185039260115	574.6967187159496	1.010164710943048E-5	1.010164710943048E-5	-25206.345452125497	0.0	-235.47654686063652
43000	-25431.6757910997	-232.3190302201281	-25199.35676087957	2365.841950476788	82.41476242946192	9054.266057470373	590.9955242668002	9.765661460983252E-6	9.765661460983254E-6	-25199.35676087957	0.0	-235.60025072148514
44000	-25437.502207798996	-233.2442725579959	-25204.257935241	2362.114694263362	86.14201864288816	9097.515710240292	707.8187263309693	9.730391100932107E-6	9.73039110093211E-6	-25204.257935241	0.0	-236.34920376630197
45000	-25435.960716304286	-235.0294834728784	-25200.931232831408	2389.1081404029346	59.148572503315336	9267.61844989891	470.22559433223296	9.172097518111543E-6	9.172097518111546E-6	-25200.931232831408	0.0	-238.58571560080804
46000	-25435.640542132856	-234.51058963837218	-25201.129952494484	2327.5889587066786	120.66775419957139	9108.155789577424	552.4266331531342	9.278304202744027E-6	9.278304202744029E-6	-25201.129952494484	0.0	-237.89177446960113
47000	-25437.632511404412	-235.47615194150706	-25202.156359462904	2344.3378898763735	103.91882302987642	9119.778108132574	423.674309561556	9.530789315090932E-6	9.530789315090936E-6	-25202.156359462904	0.0	-239.10749517860918
48000	-25440.798730201663	-234.6525054709882	-25206.146224730674	2309.99234338484	138.26436952141012	9140.822521272166	694.9866189467215	9.521644104252897E-6	9.521644104252902E-6	-25206.146224730674	0.0	-237.7904366150567
49000	-25434.49499291287	-235.03187306382696	-25199.463119849042	2365.9869823925737	82.26973051367622	9240.45671381516	767.7042065677034	9.141556958696395E-6	9.141556958696388E-6	-25199.463119849042	0.0	-238.098644664644
50000	-25436.20883074107	-233.8798296416497	-25202.32900109942	2417.4925319222325	30.764180984017457	9334.127508198457	587.7674122267591	8.847390910804759E-6	8.847390910804762E-6	-25202.32900109942	0.0	-237.2369609825428
51000	-25440.64921426168	-233.18373116381477	-25207.465483097865	2384.6623774061954	63.59433550005451	9224.673266614886	581.6199752324663	9.206581047261812E-6	9.206581047261812E-6	-25207.465483097865	0.0	-236.5232357721179
52000	-25438.235439240347	-233.66348514984512	-25204.5719540905	2347.310332745888	100.94638016036197	9113.531619660582	474.1969517379723	8.86274550534922E-6	8.862745505349215E-6	-25204.5719540905	0.0	-237.2243113221901
53000	-25444.47966294327	-233.39553901158664	-25211.084123931683	2369.7376550651957	78.51905784105429	9234.075099979618	631.7525997975349	9.396795376726E-6	9.396795376726E-6	-25211.084123931683	0.0	-236.64080428307443
54000	-25442.721636590755	-235.36073864343615	-25207.360897947317	2420.6124460579213	27.644266848328698	9448.670057428399	455.3872447550047	9.099700534999739E-6	9.099700534999737E-6	-25207.360897947317	0.0	-238.96169465276293
55000	-25452.221985662203	-236.28997579220987	-25215.932009869994	2479.0933631590506	-30.83665025280061	9689.741129300968	548.1366305076856	9.204969823274726E-6	9.204969823274724E-6	-25215.932009869994	0.0	-239.70918749842357
56000	-25440.922511138626	-234.51452448994112	-25206.407986648686	2390.6154634671684	57.64124943908155	9304.740393388296	577.3056404076018	9.806174956225552E-6	9.806174956225553E-6	-25206.407986648686	0.0	-237.8279325735347
57000	-25439.301516909698	-235.21550267311423	-25204.086014236585	2432.2502496843886	16.006463221861395	9364.828376503718	631.3858039836023	9.844237459522924E-6	9.844237459522925E-6	-25204.086014236585	0.0	-238.439701339481
58000	-25446.45336618941	-233.81841680968023	-25212.634949379728	2425.0313303538637	23.225382552386236	9233.635718598605	470.283832656928	8.986032822767941E-6	8.98603282276794E-6	-25212.634949379728	0.0	-237.38496532489745
59000	-25437.223491598477	-236.02885696954633	-25201.19463462893	2390.269070104141	57.987642802108894	9418.60034943503	753.548101384111	9.666925241058273E-6	9.66692524105828E-6	-25201.19463462893	0.0	-239.08927128867694
60000	-25442.898830124344	-234.43619410040367	-25208.46263602394	2400.9484628511423	47.30825005510769	9276.873443041752	730.036015793558	9.236662153912595E-6	9.236662153912595E-6	-25208.46263602394	0.0	-237.54885285795984
61000	-25443.380981109654	-235.5619602871272	-25207.819020822528	2350.589035085703	97.66767782054694	9137.83242580192	852.9412259909847	9.180170877586351E-6	9.180170877586354E-6	-25207.819020822528	0.0	-238.5163394502698
62000	-25436.564059788612	-234.81029009955054	-25201.75376968906	2353.3082756264	94.94843727985017	9268.017375400312	594.5633770683902	9.474600837711056E-6	9.474600837711059E-6	-25201.75376968906	0.0	-238.11289742340955
63000	-25433.732551117573	-233.09050089116795	-25200.642050226405	2386.793766584064	61.46294632218587	9046.103531802475	558.1011401877938	9.222104100949309E-6	9.222104100949307E-6	-25200.642050226405	0.0	-236.46217000446518
64000	-25438.28997812424	-233.42041699845538	-25204.869561125786	2368.841052108194	79.4156607980558	9032.6221107913	535.5200513441623	9.323924813488458E-6	9.323924813488458E-6	-25204.869561125786	0.0	-236.8263566740526
65000	-25432.88876244831	-233.1881836510709	-25199.70057879724	2402.079515152578	46.17719775367186	9166.477816631796	569.398314776277	9.17275468054567E-6	9.172754680545668E-6	-25199.70057879724	0.0	-236.54844729486484
66000	-25439.19197357418	-236.03711097452978	-25203.15486259965	2415.8675492126004	32.38916369364961	9555.195265096936	707.8011104153436	8.695139121673888E-6	8.695139121673892E-6	-25203.15486259965	0.0	-239.22829249394786
67000	-25431.670708518242	-234.2095285824504	-25197.46117993579	2381.421012723979	66.83570018227101	9278.915422101907	640.9799300335684	9.356624726294211E-6	9.356624726294208E-6	-25197.46117993579	0.0	-237.44480910653726
68000	-25440.430531915157	-232.05669799351722	-25208.37383392164	2412.840721548796	35.415991357454004	9091.476511566718	619.8616709842287	9.107877348404031E-6	9.107877348404031E-6	-25208.37383392164	0.0	-235.33276439714402
69000	-25441.26576709617	-235.60575370859968	-25205.660013387573	2395.9484198024916	52.30829310375839	9264.984187957934	445.2060841197403	9.273050713403782E-6	9.27305071340378E-6	-25205.660013387573	0.0	-239.21013459675927
70000	-25438.42120224381	-236.27820242470793	-25202.142999819105	2394.1626577289894	54.09405517726054	9498.47302167712	746.2180922549045	9.113661135581242E-6	9.113661135581244E-6	-25202.142999819105	0.0	-239.38656489930875
71000	-25441.293444749735	-234.1412604488567	-25207.152184300878	2421.6005972871576	26.65611561909236	9408.540404948471	637.9832522556327	9.113661135581242E-6	9.113661135581239E-6	-25207.152184300878	0.0	-237.40239180227042
72000	-25441.96854036698	-233.3565284509825	-25208.612011915997	2337.1820820658895	111.07463084036044	8977.485319986732	635.6078879057126	9.635489287676913E-6	9.635489287676915E-6	-25208.612011915997	0.0	-236.569345482661
73000	-25436.486913364595	-233.36625871694542	-25203.12065464765	2401.975221568511	46.28149133773877	9146.271273102473	510.2863349594939	9.355232912733416E-6	9.355232912733413E-6	-25203.12065464765	0.0	-236.82369439946592
74000	-25439.918177803873	-233.8171024159661	-25206.101075387905	2414.552737740985	33.70397516526509	9245.13954122184	715.4063501710083	9.067916676948398E-6	9.067916676948391E-6	-25206.101075387905	0.0	-236.95936324057584
75000	-25439.399847512144	-233.84453142077976	-25205.555316091366	2392.788730027009	55.467982879240935	9283.012333737952	542.3153233119905	8.687538288648229E-6	8.68753828864823E-6	-25205.555316091366	0.0	-237.29045350207767
76000	-25432.506598549684	-233.76392749464728	-25198.742671055035	2335.0181199760286	113.23859293022133	9130.823505466706	553.497984184326	9.245807816417324E-6	9.245807816417319E-6	-25198.742671055035	0.0	-237.14625834493683
77000	-25436.672228572257	-235.9743394144591	-25200.697889157796	2348.519271372563	99.73744153368716	9149.332148153433	452.6009389645833	9.688387089213648E-6	9.688387089213647E-6	-25200.697889157796	0.0	-239.5313307739427
78000	-25433.66632180427	-235.0399874435281	-25198.626334360742	2343.9560496038434	104.30066330240652	9143.322435583792	746.3497365957195	9.24010775458578E-6	9.240107754585778E-6	-25198.626334360742	0.0	-238.12431096692382
79000	-25433.36741233921	-237.57081930443957	-25195.796593034767	2401.620513538273	46.63619936797704	9530.223166920981	550.9727097293735	9.764277309821695E-6	9.764277309821695E-6	-25195.796593034767	0.0	-240.94321504952717
80000	-25435.994038998444	-236.73663042562728	-25199.257408572816	2368.2383337321453	80.01837917410467	9462.377043340755	795.9394682938704	9.160890602869366E-6	9.160890602869363E-6	-25199.257408572816	0.0	-239.77588157377014
81000	-25437.807691754737	-236.31991900402082	-25201.487772750716	2378.2771074518846	69.97960545436536	9491.93178683789	743.5794282285233	9.030669184507032E-6	9.030669184507032E-6	-25201.487772750716	0.0	-239.43690073366517
82000	-25435.910548567288	-236.4261608189709	-25199.484387748318	2372.777728191904	75.4789847143461	9366.682328481631	478.3530703935909	9.593426617441982E-6	9.593426617441982E-6	-25199.484387748318	0.0	-239.94326152572125
83000	-25437.489124951073	-238.51003155599705	-25198.979093395075	2370.402097186329	77.85461571992118	9607.740502441084	858.1020596920579	8.75837808382562E-6	8.758378083825618E-6	-25198.979093395075	0.0	-241.50670743378404
84000	-25448.844098772443	-239.63591199165214	-25209.20818678079	2459.4634952322785	-11.206782326028588	9891.000978475202	938.222591778137	9.153118380282999E-6	9.153118380282992E-6	-25209.20818678079	0.0	-242.52942460076906
85000	-25437.772145381914	-238.72723815928714	-25199.044907222626	2441.3185205418927	6.938192364357292	9944.532027881916	725.1635540205318	8.52712538094101E-6	8.527125380941013E-6	-25199.044907222626	0.0	-241.9221959179922
86000	-25438.13015147345	-239.9692106884758	-25198.160940784976	2385.568765394526	62.687947511723905	9778.124786659002	970.7959749671288	8.447010840411956E-6	8.44701084041196E-6	-25198.160940784976	0.0	-242.87093395720228
87000	-25443.043370598272	-240.19231192750246	-25202.85105867077	2402.7334567972543	45.52325610899561	9866.618102471606	937.4173117397567	8.255736019418669E-6	8.255736019418672E-6	-25202.85105867077	0.0	-243.14611961384315
88000	-25438.44686440908	-238.2700387204289	-25200.176825688653	2400.283702508183	47.97301039806689	9772.490540976498	807.0586699925337	8.98409016388933E-6	8.984090163889337E-6	-25200.176825688653	0.0	-241.32017144152329
89000	-25438.869050976333	-240.19852614230277	-25198.67052483403	2384.4286684501935	63.82804445605643	9898.61460020601	916.7147701012316	8.712522317762718E-6	8.712522317762716E-6	-25198.67052483403	0.0	-243.14457257530907
90000	-25440.085379933287	-239.13449318885293	-25200.950886744435	2362.8701887856214	85.38652412062856	9680.458817766517	641.2872434069881	8.755437397439394E-6	8.755437397439396E-6	-25200.950886744435	0.0	-242.4257442263065
91000	-25436.574050893803	-237.19576596088885	-25199.378284932915	2384.1800567849473	64.07665612130268	9461.854880742509	782.6324287504804	8.936759216713564E-6	8.936759216713566E-6	-25199.378284932915	0.0	-240.26636018166553
92000	-25439.374273120688	-236.1665077184212	-25203.207765402265	2365.957287498046	82.29942540820412	9384.490811429307	751.5999651120958	9.182652565793353E-6	9.18265256579336E-6	-25203.207765402265	0.0	-239.25826810401875
93000	-25447.312877760483	-236.3709562766837	-25210.941921483798	2427.245208971622	21.011503934627854	9497.962112713714	723.1465464698244	9.326683834339066E-6	9.326683834339063E-6	-25210.941921483798	0.0	-239.49712673864894
94000	-25439.892119899185	-238.49572318627838	-25201.396396712906	2438.265482427306	9.99123047894409	9786.930819002817	830.496356428519	8.54987766745393E-6	8.549877667453927E-6	-25201.396396712906	0.0	-241.54685602415904
95000	-25441.675104360464	-239.89921309215876	-25201.775891268306	2351.6773106242217	96.57940228202824	9858.541237513884	604.055427213549	9.040635556018939E-6	9.040635556018942E-6	-25201.775891268306	0.0	-243.238991995318
96000	-25448.400354247213	-237.7142451900667	-25210.686109057147	2377.454799168638	70.80191373761181	9656.89839941949	587.6254501136973	9.450995975474907E-6	9.450995975474904E-6	-25210.686109057147	0.0	-241.0469322972962
97000	-25433.0881312675	-236.58150165502877	-25196.50662961247	2397.414268596231	50.84244431001889	9529.147973188932	654.6960826934771	8.960027545501759E-6	8.960027545501764E-6	-25196.50662961247	0.0	-239.83200807405026
98000	-25432.522476549155	-236.45202103044434	-25196.07045551871	2362.863412272596	85.39330063365378	9316.381165290662	833.2987337763523	9.16153133628701E-6	9.161531336287012E-6	-25196.07045551871	0.0	-239.4389249487314
99000	-25433.905360709192	-236.99647006902762	-25196.908890640163	2360.791071250201	87.46564165604877	9487.54566075536	665.8509673777561	9.012967944762522E-6	9.012967944762524E-6	-25196.908890640163	0.0	-240.2248189930915
100000	-25440.62718657481	-234.13355995296286	-25206.493626621846	2408.750767322004	39.50594558424609	9404.394105684783	642.4931752347902	9.214509382716956E-6	9.214509382716954E-6	-25206.493626621846	0.0	-237.38101370106523
101000	-25434.945138360767	-235.33376891536588	-25199.6113694454	2424.9275435032328	23.329169403017204	9460.308399676764	671.9651724267359	9.029256048783837E-6	9.029256048783846E-6	-25199.6113694454	0.0	-238.55072833440502
102000	-25439.060606594285	-237.91425267515052	-25201.146353919135	2450.0961936811746	-1.8394807749245956	9802.580448843539	576.4592634445822	8.588978120066258E-6	8.588978120066258E-6	-25201.146353919135	0.0	-241.3285047737394
103000	-25447.15326839703	-238.9243043413477	-25208.22896405568	2416.5823483334398	31.67436457281019	10024.317228953154	663.2406236951313	8.769380381638472E-6	8.769380381638466E-6	-25208.22896405568	0.0	-242.19540126614322
104000	-25439.41807088273	-239.97220778492385	-25199.445863097804	2412.86577139964	35.390941506610034	10072.983559285676	628.1081790453868	8.438566257858442E-6	8.43856625785844E-6	-25199.445863097804	0.0	-243.32228407268732
105000	-25438.579167957556	-238.46274783539806	-25200.116420122158	2352.337170351898	95.91954255435212	9636.288780291823	614.8512920116455	8.61470858904547E-6	8.61470858904546E-6	-25200.116420122158	0.0	-241.80365405916888
106000	-25444.211564553418	-239.3719168634189	-25204.839647689998	2403.986380995434	44.27033191081591	9901.003851974445	824.6738597792065	8.322188742346528E-6	8.322188742346521E-6	-25204.839647689998	0.0	-242.4506542599683
107000	-25437.023114181815	-236.86324946657348	-25200.159864715242	2424.0013926207407	24.255320285509242	9609.965899034189	607.3544456576748	8.860751205971664E-6	8.860751205971668E-6	-25200.159864715242	0.0	-240.1988379379409
108000	-25436.615287548113	-237.64188549137165	-25198.97340205674	2396.162589355814	52.09412355043605	9692.964144651662	607.7450377977652	8.816358602709922E-6	8.81635860270993E-6	-25198.97340205674	0.0	-240.98333704505583
109000	-25437.61815016608	-237.50164049166852	-25200.11650967441	2389.729243366612	58.52746953963788	9527.275471145465	548.0536069706974	8.592055179722382E-6	8.59205517972238E-6	-25200.11650967441	0.0	-240.95433689912622
110000	-25440.973498923224	-237.04892367903062	-25203.924575244193	2380.953089972086	67.30362293416374	9466.848485089897	643.0847260048374	9.516072996438736E-6	9.516072996438741E-6	-25203.924575244193	0.0	-240.27923485065568
111000	-25441.233970216545	-239.07749132654234	-25202.156478890003	2411.7155166812954	36.54119622495455	9766.884667416187	616.5103373825331	9.279639549731012E-6	9.279639549731E-6	-25202.156478890003	0.0	-242.37763846433637
112000	-25442.474587581695	-239.21548550224762	-25203.259102079446	2375.1206632273443	73.13604967890569	9661.213807885772	812.4909835742277	8.786110099129561E-6	8.786110099129561E-6	-25203.259102079446	0.0	-242.2672377809193
113000	-25441.936501284596	-238.1548800006978	-25203.7816212839	2392.714344894113	55.5423680121371	9721.952578310607	821.26356738671	8.597587587343183E-6	8.597587587343181E-6	-25203.7816212839	0.0	-241.21117096238856
114000	-25442.304156799604	-238.3420096003518	-25203.962147199254	2374.903687243943	73.35302566230712	9675.601529425452	847.1529269815077	8.943225057324318E-6	8.943225057324318E-6	-25203.962147199254	0.0	-241.34222083506157
115000	-25430.026485787403	-239.1481713600634	-25190.87831442734	2405.1170220942845	43.139690811965465	9899.501789970556	701.8451108788025	8.508162512521E-6	8.508162512520999E-6	-25190.87831442734	0.0	-242.3752292423585
116000	-25447.07836337802	-239.51416311133045	-25207.56420026669	2357.2833495497152	90.97336335653472	9423.574632862767	999.8056308933898	8.991392075687544E-6	8.99139207568754E-6	-25207.56420026669	0.0	-242.3346125444703
117000	-25447.25020357007	-238.16568175622413	-25209.084521813846	2345.0190834224704	103.23762948377953	9727.536191678884	792.9147483784002	8.638201933844792E-6	8.638201933844789E-6	-25209.084521813846	0.0	-241.25458869656921
118000	-25435.32282813099	-235.65870224868098	-25199.664125882307	2385.9505848295544	62.306128076695586	9435.863713520192	602.1981109526713	9.110272514057965E-6	9.110272514057968E-6	-25199.664125882307	0.0	-238.97897800209307
119000	-25440.355308422117	-239.11739385598355	-25201.237914566133	2356.0487953139386	92.20791759231133	9604.056268685948	522.8432946537849	9.456777309457678E-6	9.45677730945768E-6	-25201.237914566133	0.0	-242.56428355736787
120000	-25443.490777120198	-238.95446229139623	-25204.5363148288	2362.2836987427236	85.97301416352639	9738.719239578484	701.1988570834328	8.914203307701462E-6	8.914203307701466E-6	-25204.5363148288	0.0	-242.14835768667
121000	-25441.425260323453	-236.93795025173034	-25204.487310071723	2395.8262544100958	52.43045849615419	9664.780164145443	592.7982368649124	9.306695475010654E-6	9.306695475010649E-6	-25204.487310071723	0.0	-240.2712941028241
122000	-25439.583420972693	-237.39004580143805	-25202.193375171253	2387.764864638214	60.49184826803594	9642.964571425278	686.760634826635	8.860450986940743E-6	8.860450986940741E-6	-25202.193375171253	0.0	-240.60420241381536
123000	-25437.475401379634	-236.09660222846256	-25201.37879915117	2363.7562055773806	84.50050732886939	9462.12649035137	677.010502031212	9.164797613891609E-6	9.164797613891609E-6	-25201.37879915117	0.0	-239.29742861775634
124000	-25433.70038408629	-237.1333505621161	-25196.567033524174	2350.5565433330157	97.70016957323423	9525.938456756425	671.0322805692136	9.19910494934319E-6	9.19910494934319E-6	-25196.567033524174	0.0	-240.34362731140325
125000	-25434.91141050309	-236.73798223935754	-25198.173428263734	2398.97218857411	49.28452433213988	9543.79814177066	671.0322805692136	8.889116008142773E-6	8.889116008142773E-6	-25198.173428263734	0.0	-239.96912900529554
126000	-25437.188982450065	-237.29482148164652	-25199.89416096842	2417.2752455517098	30.9814673545402	9700.232038584702	599.6331284945053	8.79826528571536E-6	8.798265285715361E-6	-25199.89416096842	0.0	-240.65122384235264
127000	-25436.860171163633	-237.49930000531177	-25199.360871158322	2388.0045150069313	60.25219789931862	9638.298067066567	718.3695719427244	8.882474204815285E-6	8.882474204815283E-6	-25199.360871158322	0.0	-240.66680408569115
