# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jun 05 20:49:15 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_83_28.4.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
73000	-20933.726151958344	-179.46216437775823	-20754.263987580587	1224.049703600956	27.335333259293975	4615.449547144643	372.4945685184839	8.362063451754919E-6	8.362063451754919E-6	-20754.263987580587	0.0	-182.9954672408893
74000	-20938.342256852797	-181.07286798403922	-20757.269388868757	1335.353450394285	-83.96841353403488	4825.815862404288	452.60094146201936	8.346961340745933E-6	8.346961340745933E-6	-20757.269388868757	0.0	-184.43288537274452
75000	-20931.242392005926	-181.40140668075904	-20749.84098532517	1308.8444739328859	-57.459437072635865	4865.969833509083	432.7758661275315	7.378504786230845E-6	7.378504786230846E-6	-20749.84098532517	0.0	-184.8763986259694
76000	-20933.160719446787	-183.78809490355363	-20749.372624543234	1346.4458603751539	-95.06082351490386	5198.31664807606	373.94353685359624	6.805705354659396E-6	6.8057053546593945E-6	-20749.372624543234	0.0	-187.48316663688388
77000	-20931.14243690271	-182.36355361379069	-20748.77888328892	1225.4044294026644	25.98060745758562	4803.2053861378845	414.9138172297099	7.5764436031714995E-6	7.576443603171503E-6	-20748.77888328892	0.0	-185.8604793332422
78000	-20929.898751469478	-181.77986135534485	-20748.118890114132	1213.717036426503	37.66800043374701	4789.305757312858	359.1714305428532	7.555951594101272E-6	7.5559515941012735E-6	-20748.118890114132	0.0	-185.42116673238993
79000	-20927.55920396516	-181.9732716057652	-20745.585932359394	1255.5343531371716	-4.1493162769215814	4831.618467637853	364.3308958358449	8.198177888863559E-6	8.198177888863562E-6	-20745.585932359394	0.0	-185.56050139299467
80000	-20939.44049797667	-181.0718659189053	-20758.368632057765	1314.0899743528753	-62.70493749262528	4979.102246230996	343.494378753552	7.821429156427004E-6	7.821429156427003E-6	-20758.368632057765	0.0	-184.7572106063275
81000	-20934.56828744014	-178.6900378883266	-20755.878249551813	1253.1562275034194	-1.7711906431693478	4660.912486170701	338.9611189214982	7.538661478469245E-6	7.538661478469243E-6	-20755.878249551813	0.0	-182.3778667140863
82000	-20932.408835683455	-179.66379418707865	-20752.745041496375	1204.4194205332105	46.96561632703947	4623.935580395305	276.25069565841466	8.254249921914655E-6	8.254249921914655E-6	-20752.745041496375	0.0	-183.50384526665567
83000	-20937.416584155995	-182.60864556917494	-20754.80793858682	1329.697231504335	-78.31219464408491	5047.209947857593	369.81503949078643	7.771943573116999E-6	7.771943573116999E-6	-20754.80793858682	0.0	-186.22984159334976
84000	-20933.884358859123	-181.10802458676034	-20752.776334272363	1287.2000021529902	-35.814965292740226	4872.545379677927	388.4618547212223	7.495232257746026E-6	7.495232257746023E-6	-20752.776334272363	0.0	-184.68325139724686
85000	-20942.12421528176	-185.58809744243078	-20756.536117839332	1305.759857481408	-54.37482062115805	5224.030583297712	296.62321974705714	7.433967910520695E-6	7.4339679105206925E-6	-20756.536117839332	0.0	-189.46967217475668
86000	-20929.11801248496	-181.8213669264472	-20747.296645558512	1256.287264378942	-4.902227518691916	4920.853894686852	375.67359303533544	7.909501695850538E-6	7.909501695850538E-6	-20747.296645558512	0.0	-185.40570138114742
87000	-20941.80533694769	-183.0980513161151	-20758.707285631575	1329.4636983424398	-78.07866148218977	5170.3437790153885	341.25350095100237	6.271336397057149E-6	6.271336397057147E-6	-20758.707285631575	0.0	-186.92574357484102
88000	-20929.561354473102	-182.15389088680715	-20747.407463586296	1291.0226942581478	-39.63765739789778	4984.217081796401	385.76970389818536	7.947063323404089E-6	7.94706332340409E-6	-20747.407463586296	0.0	-185.71504533877666
89000	-20937.244481764636	-185.0532816969267	-20752.191200067708	1233.2942733016807	18.09076355856928	5003.467461548372	467.51846656571917	7.3498847951631484E-6	7.349884795163152E-6	-20752.191200067708	0.0	-188.46605917715064
90000	-20933.14348873179	-184.15645404020415	-20748.987034691585	1231.7756238941167	19.609412966133277	5024.345833101778	437.2694560592318	8.096770340419932E-6	8.096770340419932E-6	-20748.987034691585	0.0	-187.58590643423474
91000	-20936.15337622651	-182.8460793091319	-20753.307296917377	1240.3562457043786	11.028791155871431	4994.985475460735	416.41943712461995	7.34800889247851E-6	7.348008892478509E-6	-20753.307296917377	0.0	-186.37395363574376
92000	-20938.525034253766	-182.16589384618453	-20756.35914040758	1279.1714782222305	-27.78644136198045	4965.36392044149	378.5938491396503	8.077550075874647E-6	8.07755007587465E-6	-20756.35914040758	0.0	-185.73528884064518
93000	-20935.41281330505	-182.7381255545704	-20752.67468775048	1302.9646277051881	-51.57959084493814	5051.366074237808	392.276332284928	7.847340049638997E-6	7.847340049638995E-6	-20752.67468775048	0.0	-186.29552926671877
94000	-20932.932749092855	-181.7679598463241	-20751.16478924653	1196.920665120172	54.46437174007792	4787.224578104406	290.85089619015906	7.877003981427192E-6	7.877003981427199E-6	-20751.16478924653	0.0	-185.59770968184182
95000	-20936.390002818956	-181.64635926695473	-20754.743643552003	1228.9930274874944	22.392009372755638	4843.996242902358	279.0066232409255	8.208310576484281E-6	8.20831057648428E-6	-20754.743643552003	0.0	-185.50092715821333
96000	-20931.410405526876	-182.34193089577678	-20749.068474631098	1252.811389200413	-1.426352340163021	4967.53738207434	328.0923815648295	8.055283668802059E-6	8.055283668802064E-6	-20749.068474631098	0.0	-186.05618672287252
97000	-20932.370434057957	-180.7458795508337	-20751.62455450712	1208.513140025348	42.87189683490192	4762.148506235535	355.58933166620693	8.3271187272353E-6	8.327118727235302E-6	-20751.62455450712	0.0	-184.34230676213767
98000	-20940.44721284467	-183.35727338662542	-20757.089939458045	1306.0766911117805	-54.69165425153051	5093.469874025543	267.39149715516817	7.531598359956191E-6	7.5315983599561915E-6	-20757.089939458045	0.0	-187.32389153567246
99000	-20930.970695782573	-182.9902516194263	-20747.980444163146	1234.2470693148296	17.13796754542045	4890.011900170197	323.480877543794	8.099518094453935E-6	8.099518094453933E-6	-20747.980444163146	0.0	-186.7084679399016
100000	-20929.388227312233	-180.6907827831348	-20748.697444529098	1205.7410190126516	45.644017847598434	4663.866560101617	332.4270679724196	8.374822546099717E-6	8.374822546099717E-6	-20748.697444529098	0.0	-184.3418786868144
101000	-20932.599976058482	-183.7399227044172	-20748.860053354063	1254.9406450925844	-3.555608232334407	5010.096466022381	344.3970769926235	7.553572393636062E-6	7.553572393636061E-6	-20748.860053354063	0.0	-187.44426854511565
102000	-20946.704470594224	-186.25965876786424	-20760.44481182636	1429.4440367807276	-178.05899992047762	5526.069439804258	435.226916245912	6.74373799845866E-6	6.74373799845866E-6	-20760.44481182636	0.0	-189.8362240483742
103000	-20940.86876856121	-185.8315770352474	-20755.037191525964	1277.1496544093795	-25.764617549129525	5234.480995825861	295.4613025493485	7.14395171648516E-6	7.1439517164851605E-6	-20755.037191525964	0.0	-189.73941306551498
104000	-20942.371353853134	-183.79415534744666	-20758.577198505685	1280.5362450794134	-29.151208219163436	5035.498784944987	415.50413153879174	7.877272541688158E-6	7.877272541688161E-6	-20758.577198505685	0.0	-187.29053020141478
105000	-20948.14683438356	-178.23762682650647	-20769.90920755705	1259.707087648516	-8.322050788266097	4642.843150153136	249.70495572712963	7.961458074457674E-6	7.961458074457674E-6	-20769.90920755705	0.0	-182.20000834126506
106000	-20929.984733575093	-177.4281836207478	-20752.556549954345	1204.253230681306	47.13180617894409	4410.072532700765	378.69608824234496	7.921313561885662E-6	7.92131356188566E-6	-20752.556549954345	0.0	-180.95295106892735
107000	-20931.766000508374	-178.92141949504284	-20752.84458101333	1218.3677613708305	33.01727548941949	4591.581205836598	359.8702073284834	8.084701102017073E-6	8.084701102017075E-6	-20752.84458101333	0.0	-182.50494794329447
108000	-20928.947023137138	-178.64485735734823	-20750.30216577979	1236.5937786075829	14.791258252667149	4593.6031074491475	308.45678588391627	7.910685117135867E-6	7.910685117135867E-6	-20750.30216577979	0.0	-182.39443018719948
109000	-20936.14389833468	-180.36102071790958	-20755.782877616773	1252.3694412885764	-0.9844044283263429	4796.557439476944	325.8743553457813	8.090707428488108E-6	8.090707428488102E-6	-20755.782877616773	0.0	-184.06356040075565
110000	-20940.900767646857	-180.71757486829878	-20760.183192778557	1274.6076980273876	-23.22266116713763	4908.928043556103	384.77263036084327	8.019142048662894E-6	8.019142048662896E-6	-20760.183192778557	0.0	-184.26943694184052
111000	-20929.200173704412	-179.5221023562913	-20749.67807134812	1266.9629860827472	-15.577949222497182	4781.315635907336	304.89176123688446	8.408135084889526E-6	8.408135084889526E-6	-20749.67807134812	0.0	-183.26896957496427
112000	-20934.92751891451	-178.89123509586844	-20756.03628381864	1151.9796747094758	99.40536215077418	4375.649533810711	419.9746888222413	8.658480926017068E-6	8.658480926017073E-6	-20756.03628381864	0.0	-182.2611799882344
113000	-20938.98294036187	-183.86804532133965	-20755.114895040533	1332.7307626916668	-81.34572583141676	5189.878387784804	319.1259098657589	7.655044082859262E-6	7.655044082859264E-6	-20755.114895040533	0.0	-187.657671560913
114000	-20933.705801814765	-183.30223431515478	-20750.403567499612	1229.374942361875	22.01009449837511	4963.999924703619	305.3163062573584	7.625763333119902E-6	7.6257633331199015E-6	-20750.403567499612	0.0	-187.11763940589893
115000	-20927.08184863881	-181.94374878171342	-20745.138099857097	1231.8709382591894	19.514098601060596	4790.739438034546	324.658801870781	8.079906372941288E-6	8.079906372941287E-6	-20745.138099857097	0.0	-185.65018548356622
116000	-20928.078092049494	-182.03167599475972	-20746.046416054734	1232.7461801379116	18.63885672233846	4824.057982162758	424.396466439394	7.99350428075768E-6	7.993504280757678E-6	-20746.046416054734	0.0	-185.47920787745733
117000	-20936.177243024646	-181.66849426945302	-20754.508748755194	1276.6175675107618	-25.232530650511762	4921.73344151289	426.1298500120567	7.541925734542881E-6	7.541925734542878E-6	-20754.508748755194	0.0	-185.1524904058995
118000	-20928.790191169173	-181.29335218804857	-20747.496838981126	1209.6562104433783	41.7288264168717	4617.973836386696	475.48325739510807	8.48110488928628E-6	8.481104889286278E-6	-20747.496838981126	0.0	-184.57518062752527
119000	-20928.99619945832	-178.22007256707806	-20750.776126891244	1215.1045547020635	36.28048215818649	4509.1520387177425	338.7590551806728	8.731242645052722E-6	8.731242645052722E-6	-20750.776126891244	0.0	-181.81428164714757
120000	-20928.3494274128	-179.9278166310853	-20748.421610781712	1248.0611344523236	3.3239024079264254	4718.066045582705	327.62035167907095	7.862280559088498E-6	7.862280559088498E-6	-20748.421610781712	0.0	-183.63279550793817
121000	-20929.87866744213	-181.96056311426324	-20747.91810432787	1202.4820317608023	48.90300509944768	4790.892063703233	342.2328633578568	7.565052462194333E-6	7.565052462194335E-6	-20747.91810432787	0.0	-185.64968502094615
122000	-20942.03934661484	-185.45857055038024	-20756.58077606446	1292.461698306454	-41.07666144620407	5104.092888455391	252.128180114162	7.121656490718676E-6	7.121656490718675E-6	-20756.58077606446	0.0	-189.51500251698758
123000	-20934.343893536814	-182.1384818625892	-20752.205411674226	1202.3707004017008	49.014336458549224	4825.4759766358975	410.87586884395995	7.532581331966948E-6	7.532581331966948E-6	-20752.205411674226	0.0	-185.65044619553606
124000	-20939.715309446525	-185.64449831050243	-20754.07081113602	1208.707114019366	42.677922840884094	4758.870065354103	622.2252840931869	7.484291459930036E-6	7.484291459930037E-6	-20754.07081113602	0.0	-188.73844924862215
125000	-20941.38346301252	-181.0786604682363	-20760.304802544284	1237.4690933509803	13.91594350926971	4793.296489727789	303.6846074873323	7.512283482235385E-6	7.512283482235385E-6	-20760.304802544284	0.0	-184.89126960362623
126000	-20930.664381483104	-181.29913911467273	-20749.365242368433	1279.4801483296992	-28.095111469449193	4803.234154441458	364.65894595453904	8.129406341836853E-6	8.12940634183685E-6	-20749.365242368433	0.0	-184.88729791241227
