# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 20:30:02 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_166_191.95.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-101877.16614718412	-816.6430644910043	-101060.52308269312	2505.31886273204	23.037023976260116	5800.360518360871	28.829552042168867	1.5966439155728636E-4	1.596643915572862E-4	-101060.52308269312	0.0	-820.4872434671814
11000	-98326.08826398864	-833.9079824389269	-97492.1802815497	2504.058336192885	24.297550515415423	6016.49850438654	32.955817428048555	1.394171607817918E-4	1.394171607817918E-4	-97492.1802815497	0.0	-837.7917969020671
12000	-95885.00534346823	-855.3192782479666	-95029.68606522027	2503.558820374972	24.797066333328075	6267.829429735093	28.4256629206771	1.444327737767758E-4	1.4443277377677573E-4	-95029.68606522027	0.0	-859.2872818449848
13000	-93475.06172553936	-872.5170122048573	-92602.5447133345	2503.5722980661685	24.78358864213169	6543.731731192943	37.702206677186204	1.2304977876177953E-4	1.2304977876177953E-4	-92602.5447133345	0.0	-876.4043161258028
14000	-90971.07678066466	-944.1789221216669	-90026.897858543	2503.186947451035	25.168939257265265	7729.880593637434	52.05546786229671	1.0053137244205101E-4	1.0053137244205096E-4	-90026.897858543	0.0	-947.9560965390804
15000	-88207.36810566683	-1013.3544504071319	-87194.0136552597	2503.1705620125026	25.18532469579759	9027.071196755898	83.40766217890868	8.395850810600711E-5	8.395850810600714E-5	-87194.0136552597	0.0	-1016.8470313984934
16000	-87358.42363242418	-1027.3860683340765	-86331.0375640901	2503.18225095287	25.17363575543004	9329.877114011577	77.20786710490542	7.937951512373903E-5	7.937951512373913E-5	-86331.0375640901	0.0	-1031.0177245831533
17000	-86612.54247025811	-1030.8638499679764	-85581.67862029013	2503.3809410439785	24.974945664321694	9503.37587468118	92.84115626354321	7.751959223912038E-5	7.751959223912046E-5	-85581.67862029013	0.0	-1034.336088276747
18000	-84538.4228342046	-1076.688113639206	-83461.7347205654	2503.6588737344027	24.697012973897472	10496.6381820138	112.47782971101344	6.453296844923302E-5	6.453296844923312E-5	-83461.7347205654	0.0	-1080.1691856615505
19000	-82000.65419280822	-1122.4889573203309	-80878.16523548789	2503.2009381384823	25.15494856981786	11727.202033165022	151.73299886286944	6.446579158306455E-5	6.446579158306459E-5	-80878.16523548789	0.0	-1125.6479877356114
20000	-80673.99888938885	-1149.544865490828	-79524.45402389803	2513.045282227186	15.310604481114297	12669.796814185122	153.65066301665402	5.14872067835898E-5	5.148720678358978E-5	-79524.45402389803	0.0	-1152.946063210531
21000	-77482.73660460155	-1173.41096786482	-76309.32563673673	2509.061903277746	19.293983430554363	13366.231547019455	150.03035181815898	4.869888158700922E-5	4.869888158700922E-5	-76309.32563673673	0.0	-1176.892015407953
22000	-74768.74482719193	-1242.6046546064265	-73526.1401725855	2507.3880133775992	20.967873330700968	16037.009192187963	239.34876887896036	3.7290517126157485E-5	3.7290517126157505E-5	-73526.1401725855	0.0	-1245.8960524757927
23000	-73641.94638543333	-1258.7871587203426	-72383.15922671299	2518.175708904276	10.180177804024424	16841.986062734977	298.23478123866477	3.3948701008887644E-5	3.394870100888767E-5	-72383.15922671299	0.0	-1261.9562942876937
24000	-71597.54474296577	-1308.6813843230725	-70288.86335864269	2517.677800769425	10.678085938875029	19075.287619333903	381.4020550856624	2.90821748512198E-5	2.9082174851219807E-5	-70288.86335864269	0.0	-1311.7611814758143
25000	-69313.09108146185	-1338.235837972361	-67974.8552434895	2545.6372513235524	-17.281364615252187	20514.938997186156	384.34392844740086	2.411052368643978E-5	2.4110523686439785E-5	-67974.8552434895	0.0	-1341.4981946963921
26000	-68435.12599804513	-1363.4449629605654	-67071.68103508456	2525.836649163911	2.519237544389398	21957.377436757506	436.44004304905036	2.3220890862700874E-5	2.3220890862700898E-5	-67071.68103508456	0.0	-1366.617735485231
27000	-67020.73940677047	-1397.3203020077808	-65623.4191047627	2538.5946239229834	-10.23873721468317	24159.411791093145	596.2168303187725	2.086367453767912E-5	2.086367453767915E-5	-65623.4191047627	0.0	-1400.2882436885375
28000	-64676.729799235596	-1435.6300564836642	-63241.09974275193	2542.0114173826732	-13.65553067437304	26654.761063172697	730.4379567450097	1.7611681361324612E-5	1.7611681361324622E-5	-63241.09974275193	0.0	-1438.5634477009135
29000	-63932.916327863095	-1486.9349863455363	-62445.98134151756	2567.6693716032482	-39.31348489494803	30204.15223668617	753.168831050635	1.5586732614305233E-5	1.5586732614305253E-5	-62445.98134151756	0.0	-1489.959960526077
30000	-62903.69880087058	-1476.695270851272	-61427.00353001931	2583.149690186112	-54.79380347781171	29784.63830592454	870.99034253082	1.5237314742595247E-5	1.5237314742595261E-5	-61427.00353001931	0.0	-1479.5961927448573
31000	-61562.37781737206	-1477.5962260316924	-60084.78159134036	2549.4681118570493	-21.112225148749076	29754.249806045864	971.9938183962784	1.4412395150191536E-5	1.4412395150191548E-5	-60084.78159134036	0.0	-1480.4397562377667
32000	-60690.691462216804	-1485.8749233886801	-59204.81653882813	2588.8054077323195	-60.449521024019305	30527.01012765131	886.6500829790431	1.4684292387841935E-5	1.4684292387841934E-5	-59204.81653882813	0.0	-1488.7943901583917
33000	-59689.73124150671	-1488.379336155887	-58201.35190535083	2581.7739979630346	-53.41811125473441	30808.24668583733	907.2722390846567	1.354562006377337E-5	1.3545620063773369E-5	-58201.35190535083	0.0	-1491.3517043441527
34000	-58904.38324697649	-1497.5590894997913	-57406.824157476694	2590.3484066010783	-61.99251989277809	31402.112991190486	1101.1620700022681	1.3814190207639351E-5	1.381419020763933E-5	-57406.824157476694	0.0	-1500.3210308069326
35000	-57981.89917508777	-1509.481938631911	-56472.417236455854	2598.3408331871133	-69.98494647881307	32496.532932130507	1112.6481942081225	1.2265960242229566E-5	1.2265960242229556E-5	-56472.417236455854	0.0	-1512.3452599324355
36000	-57303.24070007525	-1509.3645510086978	-55793.87614906655	2599.937067122336	-71.58118041403577	32466.80856238313	1053.4162910106443	1.2202111222127134E-5	1.2202111222127138E-5	-55793.87614906655	0.0	-1512.287166255408
37000	-56803.73408543899	-1508.936748984138	-55294.79733645485	2602.9069952967093	-74.55110858840908	32446.830156247084	1131.391171503315	1.1974475540661808E-5	1.1974475540661805E-5	-55294.79733645485	0.0	-1511.8046926100474
38000	-55482.08313510572	-1509.3073357780702	-53972.775799327654	2595.2004127820896	-66.84452607378944	32559.522031898192	1033.0293632050077	1.1412475808202036E-5	1.1412475808202033E-5	-53972.775799327654	0.0	-1512.3089494698545
39000	-54923.48415002548	-1514.638062918316	-53408.84608710716	2637.5388415395755	-109.18295483127531	33073.502824788244	1148.140516882192	1.1209740134316611E-5	1.1209740134316613E-5	-53408.84608710716	0.0	-1517.5516612448675
40000	-54490.69794388123	-1517.8542491303226	-52972.8436947509	2616.640456682575	-88.28456997427475	33297.21459193594	1075.8601133400382	1.0919514164730638E-5	1.0919514164730638E-5	-52972.8436947509	0.0	-1520.8565131077596
41000	-54043.13423368943	-1513.5426786478508	-52529.59155504158	2626.1585689846706	-97.80268227637043	32891.67754359059	985.2184425946493	1.0919514164730638E-5	1.091951416473065E-5	-52529.59155504158	0.0	-1516.6312561911807
42000	-53777.8660332316	-1515.7415191144694	-52262.12451411713	2636.267714537797	-107.91182782949681	33130.28495763212	1108.9042035235852	1.0596460853070102E-5	1.0596460853070102E-5	-52262.12451411713	0.0	-1518.7385595967023
43000	-53432.081030737485	-1511.9471873501818	-51920.1338433873	2632.044102816287	-103.68821610798659	32740.636100279524	1041.3489796219867	1.0492613635308864E-5	1.0492613635308869E-5	-51920.1338433873	0.0	-1515.0136209606842
44000	-53228.03641918185	-1513.7039528465475	-51714.332466335305	2658.8075000271874	-130.4516133188872	32910.7060164287	1123.5730452212	1.0436694641355953E-5	1.0436694641355963E-5	-51714.332466335305	0.0	-1516.6997077719868
45000	-52898.71407346847	-1515.6687387676848	-51383.045334700786	2654.7323777714596	-126.37649106315939	33068.12771651594	1091.728277244812	1.0598040021673891E-5	1.059804002167388E-5	-51383.045334700786	0.0	-1518.680982521891
46000	-52668.88510114036	-1516.9711959483448	-51151.913905192014	2643.414825191456	-115.058938483156	33112.09894711523	1140.9874925544493	1.0598040021673891E-5	1.0598040021673895E-5	-51151.913905192014	0.0	-1519.9395060172326
47000	-52180.66097253896	-1513.9491674778728	-50666.71180506109	2649.8360907535935	-121.48020404529325	32839.90034059263	1047.6741230046655	1.0262339917134144E-5	1.0262339917134146E-5	-50666.71180506109	0.0	-1517.0286750551204
48000	-51808.574576648374	-1512.307906101541	-50296.26667054684	2641.1208216077484	-112.76493489944824	32722.211087151594	1134.081327036652	1.0434530790414878E-5	1.043453079041487E-5	-50296.26667054684	0.0	-1515.2936217147653
49000	-51198.16915080248	-1529.5421700209702	-49668.62698078151	2600.6483881843515	-72.29250147605126	34195.40712516075	1244.628768074136	9.579181589109419E-6	9.57918158910942E-6	-49668.62698078151	0.0	-1532.513530986604
50000	-50903.61743577044	-1536.6585457287133	-49366.95889004172	2611.7510446341776	-83.39515792587736	34667.44288986867	990.5707293390684	9.282821894657445E-6	9.28282189465744E-6	-49366.95889004172	0.0	-1539.8865384436945
51000	-50746.20986338069	-1533.8305524689695	-49212.37931091172	2649.2254939622594	-120.8696072539592	34759.799598922655	1185.133854148259	9.210250116349647E-6	9.210250116349644E-6	-49212.37931091172	0.0	-1536.8861352560325
52000	-50526.21182371933	-1537.51380053921	-48988.69802318012	2635.3680230849855	-107.01213637668525	35059.00957096506	1165.5815317131712	9.24289564253687E-6	9.242895642536875E-6	-48988.69802318012	0.0	-1540.5846350435465
53000	-50414.34390793344	-1536.854026407985	-48877.48988152546	2616.6599752702377	-88.30408856193753	34947.675415111175	1255.8845002812016	9.279479959720228E-6	9.279479959720226E-6	-48877.48988152546	0.0	-1539.8464259696336
54000	-50159.60466094552	-1535.289054860492	-48624.31560608503	2614.9454701627214	-86.58958345442124	34817.06288147771	1192.1240546408578	9.061122428210734E-6	9.061122428210743E-6	-48624.31560608503	0.0	-1538.352406541095
55000	-50025.14369692425	-1533.8245474067544	-48491.3191495175	2617.498875242	-89.14298853369974	34699.567681620654	1177.30313237789	8.988321452343782E-6	8.988321452343779E-6	-48491.3191495175	0.0	-1536.9063434479256
56000	-49824.366415554585	-1527.3045305615067	-48297.061884993076	2620.509670042395	-92.1537833340949	34192.516507390385	1152.5862187572434	9.150807790694627E-6	9.150807790694627E-6	-48297.061884993076	0.0	-1530.390228131365
57000	-49569.82871803757	-1521.6635230487184	-48048.165194988855	2624.9558938931405	-96.60000718484025	33608.629754045076	1064.5103494145008	9.30837027033405E-6	9.308370270334065E-6	-48048.165194988855	0.0	-1524.8116136713707
58000	-49312.84360374103	-1522.9487671751242	-47789.8948365659	2615.011346478906	-86.65545977060583	33748.022641682786	1122.316071838235	8.893705372546335E-6	8.893705372546337E-6	-47789.8948365659	0.0	-1526.0815294611396
59000	-48963.11295120367	-1523.8564752381685	-47439.2564759655	2612.6626606730883	-84.30677396478814	33758.30423224682	1143.4275121888247	8.784605436798508E-6	8.784605436798497E-6	-47439.2564759655	0.0	-1526.980517026072
60000	-48918.290129811794	-1526.5627966563882	-47391.7273331554	2648.7135099615016	-120.35762325320138	33889.12074724283	1328.3151811368198	9.098243088538338E-6	9.098243088538336E-6	-47391.7273331554	0.0	-1529.5095728929023
61000	-48803.53453769883	-1521.1440141585456	-47282.390523540285	2610.845859892055	-82.48997318375496	33547.88684619791	1038.5236573995724	9.067170464705451E-6	9.067170464705451E-6	-47282.390523540285	0.0	-1524.337699115514
62000	-48647.44718127336	-1524.3565580748013	-47123.09062319856	2668.474906722931	-140.11902001463068	33992.58160524197	1049.7814862139178	8.792313051340303E-6	8.792313051340304E-6	-47123.09062319856	0.0	-1527.5667475632756
63000	-48526.150731329246	-1527.2766510089025	-46998.87408032034	2644.053208122802	-115.69732141450186	34202.005414000654	1246.3993588137632	8.563381679854058E-6	8.563381679854063E-6	-46998.87408032034	0.0	-1530.3374145531936
64000	-47966.392483053176	-1524.73385198627	-46441.65863106691	2653.95997701176	-125.60409030346	34019.25504339084	1092.989535587802	8.563381679854058E-6	8.563381679854058E-6	-46441.65863106691	0.0	-1527.924843942787
65000	-47443.10658418461	-1525.4933216438078	-45917.6132625408	2655.005880013737	-126.64999330543696	34010.70542807987	1246.9511402147114	8.142244409779515E-6	8.142244409779517E-6	-45917.6132625408	0.0	-1528.5920141164559
66000	-47180.67304390961	-1531.1282486066036	-45649.54479530301	2665.4434710300393	-137.0875843217391	34564.914996081134	1227.5380185750791	8.14245980407058E-6	8.142459804070592E-6	-45649.54479530301	0.0	-1534.2461807338989
67000	-46990.396374114345	-1531.0765840254637	-45459.319790088884	2661.223999831715	-132.8681131234148	34520.283185950204	1072.9866091317517	8.14245980407058E-6	8.142459804070575E-6	-45459.319790088884	0.0	-1534.3287980941018
68000	-46746.33517975435	-1527.5463516780833	-45218.78882807627	2686.254703928052	-157.8988172197519	34344.50897230302	1154.0157014392669	7.791393225197516E-6	7.79139322519752E-6	-45218.78882807627	0.0	-1530.7587362554605
69000	-46640.75741132173	-1529.7016270151564	-45111.05578430657	2680.803828571287	-152.44794186298668	34310.50824596812	1314.15416807276	7.674616027103841E-6	7.674616027103833E-6	-45111.05578430657	0.0	-1532.7953931982347
70000	-46442.85165079333	-1529.7994508436018	-44913.05219994973	2717.1406347903635	-188.7847480820633	34409.50301597771	1160.3468042657857	7.902877301991846E-6	7.902877301991848E-6	-44913.05219994973	0.0	-1532.995863464235
71000	-46308.84871679302	-1530.110542074116	-44778.73817471891	2684.369488580955	-156.01360187265482	34313.59955679057	1108.8291514268772	7.767946017038256E-6	7.767946017038256E-6	-44778.73817471891	0.0	-1533.364971932891
72000	-46079.480098818036	-1529.7906558104035	-44549.689443007635	2677.7674023703776	-149.41151566207736	34161.096689051614	1132.2157882364763	7.645915150144808E-6	7.645915150144801E-6	-44549.689443007635	0.0	-1533.0352570404752
73000	-45815.57802850841	-1528.900872357432	-44286.67715615098	2652.1593638836707	-123.80347717537052	34052.27805255595	1267.0464914354218	7.654009030392146E-6	7.65400903039214E-6	-44286.67715615098	0.0	-1532.0313936988587
74000	-45639.140168796424	-1524.3752357802205	-44114.7649330162	2684.844666991105	-156.48878028280478	33703.490689764374	1120.9458423283118	7.5815038528948735E-6	7.5815038528948685E-6	-44114.7649330162	0.0	-1527.632997419201
75000	-45514.22258143753	-1524.237242326255	-43989.98533911127	2657.4751365464435	-129.11924983814333	33523.34776969869	1158.6463688184397	7.662185355107179E-6	7.662185355107189E-6	-43989.98533911127	0.0	-1527.4526129716764
76000	-45442.29155968362	-1522.3048541986145	-43919.986705485004	2655.057524270503	-126.7016375622029	33217.742159206195	1085.0334012459095	7.582955138223506E-6	7.582955138223513E-6	-43919.986705485004	0.0	-1525.59145805151
77000	-45027.89588891118	-1514.4609208897978	-43513.434968021385	2653.313424897266	-124.95753818896583	32631.139368119064	1092.3831762446443	7.456703714676974E-6	7.456703714676981E-6	-43513.434968021385	0.0	-1517.7488279247348
78000	-44899.29527569684	-1511.671819552886	-43387.62345614395	2648.0882088870235	-119.73232217872328	32414.568465615223	1006.4612021682228	7.525866206904271E-6	7.525866206904268E-6	-43387.62345614395	0.0	-1515.0330751515446
79000	-44693.91155933907	-1505.8621637804329	-43188.049395558635	2659.8122681764557	-131.45638146815554	31895.061741029473	1064.2301038709684	7.907794003023272E-6	7.907794003023287E-6	-43188.049395558635	0.0	-1509.1265064373085
80000	-44532.824455204565	-1505.9269795441	-43026.897475660466	2658.831563157195	-130.47567644889477	31827.851988916893	1034.3657540028328	7.68007504744822E-6	7.680075047448222E-6	-43026.897475660466	0.0	-1509.2411197261122
81000	-44213.762127736765	-1498.6979773084545	-42715.06415042831	2677.9545366367383	-149.59864992843814	31369.424642872284	989.4684933427392	7.68007504744822E-6	7.680075047448219E-6	-42715.06415042831	0.0	-1502.0527600060736
82000	-43907.39370145629	-1494.2471997531457	-42413.146501703144	2664.08079304215	-135.72490633384996	30962.031632763083	1013.372855567351	7.478891755838738E-6	7.478891755838742E-6	-42413.146501703144	0.0	-1497.5942050622846
83000	-43820.7819293243	-1492.4746655921626	-42328.30726373214	2668.289842730784	-139.93395602248393	30805.573498246238	917.7357749575224	7.593174839115709E-6	7.593174839115702E-6	-42328.30726373214	0.0	-1495.9083348572951
84000	-43413.675381125075	-1482.1624829197533	-41931.51289820532	2668.213557086812	-139.857670378512	30032.983201781397	834.0216027012654	7.593174839115709E-6	7.593174839115708E-6	-41931.51289820532	0.0	-1485.6849691091077
85000	-43276.90334864597	-1484.9178984221428	-41791.98545022382	2679.473786886865	-151.11790017856492	30185.171531409596	1049.206020425711	7.72744698013036E-6	7.72744698013036E-6	-41791.98545022382	0.0	-1488.1994092295677
86000	-43108.95987030008	-1474.1251907048586	-41634.834679595224	2660.357392729551	-132.00150602125086	29370.397553385454	914.0431843252342	7.581003402692934E-6	7.581003402692941E-6	-41634.834679595224	0.0	-1477.5510946362867
87000	-43097.80716821456	-1474.1580178143688	-41623.64915040019	2662.7713680600436	-134.41548135174344	29369.597851657072	911.862888899741	7.864527549747256E-6	7.864527549747254E-6	-41623.64915040019	0.0	-1477.5596169347884
88000	-43068.29326517833	-1472.5956856151743	-41595.69757956315	2667.7977835248153	-139.44189681651505	29346.18454958484	851.3502385689253	7.8141969000702E-6	7.8141969000702E-6	-41595.69757956315	0.0	-1476.0704232937198
89000	-43005.240893021866	-1471.7490626581878	-41533.49183036368	2676.714534233644	-148.3586475253437	29317.572014739846	891.305572629005	7.8141969000702E-6	7.814196900070201E-6	-41533.49183036368	0.0	-1475.1776724645451
90000	-42986.24175197646	-1472.2786239390016	-41513.96312803745	2649.454984841381	-121.09909813308059	29168.54522390937	834.2887631150774	7.955252533819962E-6	7.955252533819967E-6	-41513.96312803745	0.0	-1475.7588984419403
91000	-42922.72418755588	-1468.066109028262	-41454.658078527624	2651.2262026093085	-122.87031590100833	28893.3557457331	886.4648056084376	7.753972784607382E-6	7.75397278460738E-6	-41454.658078527624	0.0	-1471.5018004525239
92000	-42895.51944047288	-1464.500136957152	-41431.01930351573	2650.4300064401737	-122.07411973187345	28600.95210432185	807.6951966128388	7.540118254953289E-6	7.540118254953286E-6	-41431.01930351573	0.0	-1468.0461666872316
93000	-42866.31046262303	-1459.3194061798567	-41406.99105644317	2672.693940348003	-144.3380536397026	28323.538727492436	848.3022430900746	7.8071840386132E-6	7.807184038613198E-6	-41406.99105644317	0.0	-1462.7886345227614
94000	-42864.36961770415	-1453.8289977736647	-41410.540619930485	2655.0228375892298	-126.66695088092956	27983.658129657095	823.6282312677758	7.744500784925652E-6	7.744500784925639E-6	-41410.540619930485	0.0	-1457.3301458775243
95000	-42770.83479667495	-1447.8260855823953	-41323.00871109255	2652.7564433915477	-124.40055668324749	27621.95644784194	768.5869573239212	7.922901232111367E-6	7.922901232111369E-6	-41323.00871109255	0.0	-1451.3763805785877
96000	-42750.40102074378	-1445.6443822040774	-41304.75663853971	2651.04243212763	-122.68654541932983	27446.54331332786	730.3707646256357	8.311414191473507E-6	8.311414191473503E-6	-41304.75663853971	0.0	-1449.2092835178332
97000	-42761.000099486526	-1447.691640646217	-41313.30845884031	2651.2065992042017	-122.85071249590146	27576.88073844497	778.0880750088024	8.265254490837014E-6	8.265254490837E-6	-41313.30845884031	0.0	-1451.1985975822372
98000	-42756.24182842021	-1440.844308588511	-41315.3975198317	2653.676648412529	-125.32076170422897	27199.63474450885	728.136820921726	8.265254490837014E-6	8.265254490837015E-6	-41315.3975198317	0.0	-1444.4138472007407
99000	-42727.69421105259	-1437.3550562684004	-41290.33915478419	2651.1188277851106	-122.76294107681042	26950.462606810244	703.5506784291056	8.265376158121625E-6	8.265376158121629E-6	-41290.33915478419	0.0	-1440.9563912314356
100000	-42720.02975759808	-1435.9445150775682	-41284.08524252051	2649.945815506887	-121.5899287985867	26818.2259985349	672.3202979475427	8.721053930613515E-6	8.721053930613522E-6	-41284.08524252051	0.0	-1439.5508358154127
101000	-42704.70571079387	-1435.6914469955186	-41269.01426379835	2658.355574860661	-129.9996881523607	26755.706165719163	760.440594759243	8.465464059226126E-6	8.465464059226133E-6	-41269.01426379835	0.0	-1439.195693971995
102000	-42703.15216044551	-1434.4643872577176	-41268.6877731878	2639.0227221741775	-110.66683546587728	26536.60946492243	772.7568693991211	8.530144609582382E-6	8.530144609582387E-6	-41268.6877731878	0.0	-1437.9447891237905
103000	-42699.49403375542	-1429.9263263410135	-41269.56770741441	2655.7763612217295	-127.42047451342933	26348.687538288432	687.134801383733	8.48205053369885E-6	8.48205053369886E-6	-41269.56770741441	0.0	-1433.526306045039
104000	-42702.40329820379	-1426.625962457818	-41275.777335745974	2650.469077110651	-122.11319040235094	26098.57334082479	641.190333589303	8.898865361105532E-6	8.898865361105532E-6	-41275.777335745974	0.0	-1430.2576348332134
105000	-42697.72254001966	-1424.168984869409	-41273.553555150254	2660.2231726915675	-131.86728598326727	25995.174923781415	677.530300088469	8.707209108957922E-6	8.70720910895792E-6	-41273.553555150254	0.0	-1427.7603329585504
106000	-42708.66414732568	-1427.566614613098	-41281.097532712585	2673.63186308636	-145.27597637806002	25935.554398959477	529.7820400485762	8.893436218711419E-6	8.89343621871141E-6	-41281.097532712585	0.0	-1431.3879113545029
107000	-42689.665633655655	-1419.4792688066639	-41270.18636484899	2645.320986408188	-116.96509969988801	25468.52623713971	776.4899336359446	8.814853877834813E-6	8.814853877834805E-6	-41270.18636484899	0.0	-1422.9197543589426
108000	-42697.132977317175	-1419.246827028486	-41277.88615028869	2664.482233517059	-136.12634680875863	25646.275294637187	715.3540174149318	8.703119475453878E-6	8.703119475453874E-6	-41277.88615028869	0.0	-1422.7804732699449
109000	-42692.670708885256	-1419.5803184491026	-41273.090390436155	2723.67244578829	-195.31655907998993	25850.4668992451	666.8572145858375	8.436988843588894E-6	8.43698884358889E-6	-41273.090390436155	0.0	-1423.2087619668152
110000	-42687.2073459817	-1418.1357976846964	-41269.071548297	2684.4953463677066	-156.13945965940638	25619.015625472985	692.703243555968	8.502157318936531E-6	8.502157318936526E-6	-41269.071548297	0.0	-1421.718154541599
111000	-42695.15816056936	-1417.8279209608188	-41277.33023960854	2667.684496734795	-139.32861002649497	25624.966936880457	683.2825096740723	9.289348912416781E-6	9.28934891241678E-6	-41277.33023960854	0.0	-1421.3595906138194
112000	-42687.74038247874	-1410.8129511605935	-41276.927431318145	2638.9569838706634	-110.6010971623632	25116.803233995557	595.3754712093172	8.954455688581097E-6	8.954455688581097E-6	-41276.927431318145	0.0	-1414.5038124954872
113000	-42678.34568303022	-1409.3460638046695	-41268.99961922555	2642.0830700849106	-113.72718337661036	25012.71495634057	609.3088073151849	9.074652869646764E-6	9.074652869646765E-6	-41268.99961922555	0.0	-1413.0029744455578
114000	-42660.31832086749	-1409.2447608053437	-41251.07356006215	2638.4391628473522	-110.08327613905203	25016.16589976365	579.4926971476146	9.07894753277496E-6	9.07894753277497E-6	-41251.07356006215	0.0	-1412.9515372507522
115000	-42669.102344722414	-1413.2989857935816	-41255.80335892883	2655.810894830389	-127.45500812208866	25311.880065905916	626.5187510426382	8.980673125518929E-6	8.980673125518927E-6	-41255.80335892883	0.0	-1416.938856852122
116000	-42686.17463386753	-1412.7647302794649	-41273.409903588064	2670.7991978510695	-142.4433111427693	25305.61738231038	597.9977637696896	9.01679535601849E-6	9.016795356018488E-6	-41273.409903588064	0.0	-1416.4482043738524
117000	-42689.22947619979	-1412.6662470725907	-41276.5632291272	2703.790770712264	-175.43488400396382	25223.913441447447	689.2181158721421	9.024791679430278E-6	9.024791679430283E-6	-41276.5632291272	0.0	-1416.2062252289802
118000	-42689.39237752964	-1408.747070801535	-41280.64530672811	2635.2440246972965	-106.88813798899628	24904.587542805086	592.2957970784619	9.394959936490492E-6	9.394959936490497E-6	-41280.64530672811	0.0	-1412.4057943358985
119000	-42683.78137513364	-1405.658107931371	-41278.123267202274	2628.391717120206	-100.03583041190586	24808.850000434868	589.2360052305316	9.12736828739751E-6	9.127368287397521E-6	-41278.123267202274	0.0	-1409.3420711249096
120000	-42672.430739313895	-1406.828536529313	-41265.60220278458	2653.9954923331866	-125.63960562488637	24915.572278486692	686.890807050534	9.086716038818501E-6	9.086716038818493E-6	-41265.60220278458	0.0	-1410.3635681515689
121000	-42669.61215726419	-1405.2348109572204	-41264.377346306974	2650.2378429060645	-121.88195619776434	24862.73772093137	603.5285558320069	9.189101539736864E-6	9.189101539736857E-6	-41264.377346306974	0.0	-1408.8904953743315
122000	-42669.88574284031	-1406.0149120426154	-41263.8708307977	2621.3120827519033	-92.95619604360309	24737.39481927536	654.3301135528305	8.842632790735617E-6	8.842632790735624E-6	-41263.8708307977	0.0	-1409.616190034562
123000	-42678.36711156612	-1409.152752604407	-41269.21435896171	2638.127182168326	-109.77129546002561	24906.54366265992	619.0801754770324	9.175612461095997E-6	9.175612461096002E-6	-41269.21435896171	0.0	-1412.7845437099181
124000	-42681.2049322082	-1411.2792342080197	-41269.92569800018	2647.0606978770925	-118.70481116879228	24970.99525940969	672.5358989590306	9.243958510273147E-6	9.243958510273152E-6	-41269.92569800018	0.0	-1414.823488226832
