# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 18:46:39 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_191_33.49.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
19000	-20349.2063073977	-223.6383122194858	-20125.567995178215	2026.6921805658742	309.20119272933584	7838.916131368681	402.2876551525251	3.799471182598477E-6	3.799471182598476E-6	-20125.567995178215	0.0	-227.76274840713276
20000	-20351.40083966879	-223.8292284115125	-20127.571611257277	2025.6091636094852	310.2842096857248	7781.8015422158705	463.434179431638	4.316030217849472E-6	4.31603021784947E-6	-20127.571611257277	0.0	-227.74097144092
21000	-20352.13758986575	-223.93194137388178	-20128.20564849187	2024.9640618082663	310.9293114869438	7796.022609763092	442.7153778722752	4.184308490105748E-6	4.184308490105747E-6	-20128.20564849187	0.0	-227.90679742359086
22000	-20342.369280661867	-229.02079908077988	-20113.348481581088	2075.8817734345903	260.01159986061975	8351.841728243666	409.3556942443471	3.4443391566386586E-6	3.4443391566386586E-6	-20113.348481581088	0.0	-233.20959104543687
23000	-20351.821973317437	-228.4762187666492	-20123.345754550788	2087.2092415216202	248.6841317735898	8709.682533218183	541.4938721664099	3.6928961450778395E-6	3.6928961450778395E-6	-20123.345754550788	0.0	-232.3680032033288
24000	-20345.637420025465	-229.92688307197506	-20115.71053695349	2101.4555446872923	234.4378286079177	8799.138749701733	523.5117910198903	3.452665237213724E-6	3.452665237213724E-6	-20115.71053695349	0.0	-233.8929647045723
25000	-20342.130541409715	-228.31081453156568	-20113.819726878148	2148.6892611341195	187.2041121610905	8613.71674173751	429.1913924012135	3.465501897942393E-6	3.4655018979423933E-6	-20113.819726878148	0.0	-232.46357791612178
26000	-20345.220854667885	-232.00925173079855	-20113.211602937085	2142.85028162299	193.04309167221982	9113.211318735253	587.8249458529126	3.387100261558674E-6	3.387100261558673E-6	-20113.211602937085	0.0	-235.88609864281844
27000	-20350.7216805176	-233.08649407382424	-20117.635186443775	2155.1899844198356	180.70338887537446	9366.947410775781	636.0005595457237	3.067004221041244E-6	3.067004221041244E-6	-20117.635186443775	0.0	-236.95007713825532
28000	-20339.778292994935	-231.74292237613048	-20108.035370618803	2135.7378414905506	200.1555318046594	9058.6520164892	568.9012504466353	3.235837339782927E-6	3.2358373397829283E-6	-20108.035370618803	0.0	-235.67388745389866
29000	-20344.188200128872	-233.56219788463724	-20110.626002244237	2168.8550183841894	167.03835491102063	9246.38419253595	449.1859429480597	3.2730646582125993E-6	3.2730646582125997E-6	-20110.626002244237	0.0	-237.7330178313541
30000	-20341.78470395766	-230.62919675716853	-20111.155507200492	2240.74813371698	95.14523957822985	9154.621090200148	610.5015662565369	3.4173730333862326E-6	3.417373033386233E-6	-20111.155507200492	0.0	-234.4655924443812
31000	-20339.452026339306	-229.79305858944227	-20109.658967749863	2222.6599594608506	113.23341383435945	8897.452761330444	609.6002199238362	3.3170618027919873E-6	3.3170618027919886E-6	-20109.658967749863	0.0	-233.63335261779233
32000	-20336.322784241012	-231.35548129788677	-20104.967302943125	2276.2830529932835	59.61032030192655	9308.781861639198	528.5117259131288	3.362101641545864E-6	3.3621016415458635E-6	-20104.967302943125	0.0	-235.35258319734848
33000	-20342.734327339138	-230.6985541996833	-20112.035773139454	2261.61515618647	74.27821710874014	9226.654121187868	569.4191545041116	3.3716007827260005E-6	3.3716007827260005E-6	-20112.035773139454	0.0	-234.61545118744837
34000	-20346.13674493921	-231.42141233818228	-20114.715332601027	2256.252397379753	79.64097591545715	9343.69859964219	571.4799784076288	3.275811895823929E-6	3.2758118958239277E-6	-20114.715332601027	0.0	-235.3559108775287
35000	-20339.88691715451	-233.24266468808932	-20106.64425246642	2312.632593529845	23.260779765364987	9647.481748241584	548.3396931811856	3.5852290019363014E-6	3.5852290019363005E-6	-20106.64425246642	0.0	-237.18538654569124
36000	-20338.02544213077	-232.30392775311833	-20105.721514377652	2259.9913797293275	75.90199356588255	9174.520480942614	733.6158151025413	3.4472504124250497E-6	3.4472504124250497E-6	-20105.721514377652	0.0	-235.95300997901583
37000	-20348.88329791425	-235.61003550063052	-20113.27326241362	2287.3291600000284	48.56421329518162	9507.625988050891	876.9401596715423	3.099665666168334E-6	3.0996656661683337E-6	-20113.27326241362	0.0	-239.15379423534893
38000	-20343.65407025021	-233.45052052134284	-20110.203549728867	2303.98228199175	31.911091303460125	9526.461100581419	660.7237981811053	3.6198664394975613E-6	3.619866439497559E-6	-20110.203549728867	0.0	-237.19578616986462
39000	-20347.33312056707	-234.76224195966316	-20112.570878607406	2365.955875533188	-30.06250223797815	9941.820728630715	500.2897247973402	2.7177041170174004E-6	2.7177041170174004E-6	-20112.570878607406	0.0	-238.95778499116614
40000	-20347.828743520633	-238.1734593894825	-20109.65528413115	2484.205618736956	-148.31224544174574	10426.865197302288	880.8386379173214	2.817198715686547E-6	2.817198715686546E-6	-20109.65528413115	0.0	-241.8067996822495
41000	-20344.858392233506	-239.1414104082757	-20105.71698182523	2393.542967405593	-57.64959411038308	10637.97079428605	663.4066057979874	2.791231808215082E-6	2.7912318082150835E-6	-20105.71698182523	0.0	-243.07257062951928
42000	-20341.109374114476	-238.68780432543522	-20102.42156978904	2379.8155260422245	-43.92215274701448	10547.531055939864	775.192247310106	2.9855517122529816E-6	2.9855517122529825E-6	-20102.42156978904	0.0	-242.42352466765848
43000	-20343.301442699612	-237.595505766831	-20105.70593693278	2386.2001444569346	-50.306771161724555	10472.83623707417	785.4509636439395	2.8256183987988263E-6	2.825618398798826E-6	-20105.70593693278	0.0	-241.34395229337667
44000	-20341.196865032718	-237.42332088094915	-20103.77354415177	2399.1584495326524	-63.26507623744237	10362.296393892919	711.185490159856	2.9719517219024126E-6	2.971951721902413E-6	-20103.77354415177	0.0	-241.23933682456857
45000	-20346.00324016717	-238.41921968285195	-20107.58402048432	2418.8277540083827	-82.93438071317269	10532.331583114052	674.1338068618273	2.840195311806348E-6	2.840195311806348E-6	-20107.58402048432	0.0	-242.32043361339774
46000	-20345.82734452137	-238.3663024302788	-20107.46104209109	2425.398503316392	-89.50513002118214	10569.635549386057	738.951726302818	3.1497828308620264E-6	3.1497828308620276E-6	-20107.46104209109	0.0	-242.12237165928826
47000	-20345.456089541905	-238.3478384693605	-20107.108251072546	2354.6693862570437	-18.776012961833658	10301.674070330464	803.0177268000737	3.155734353874156E-6	3.155734353874155E-6	-20107.108251072546	0.0	-242.00776290146646
48000	-20346.9991984486	-235.51110506096933	-20111.48809338763	2353.537679444147	-17.644306148937176	10035.856797204908	782.8707537802883	2.9709418260712394E-6	2.9709418260712394E-6	-20111.48809338763	0.0	-239.21623214475343
49000	-20349.538614603996	-237.296843294181	-20112.241771309815	2334.363988112591	1.5293851826190803	10138.448551667745	650.2888663903676	3.025825072812226E-6	3.0258250728122256E-6	-20112.241771309815	0.0	-241.18259301292653
50000	-20338.77783973065	-234.07598038814817	-20104.701859342502	2380.073364798877	-44.17999150366677	9863.033397572914	659.2234889141779	3.2932442481047514E-6	3.293244248104749E-6	-20104.701859342502	0.0	-237.89016467306607
51000	-20348.027621462385	-234.30545875587902	-20113.722162706505	2433.4051146114925	-97.5117413162825	10194.2454200385	629.9901938220147	3.090375482277269E-6	3.09037548227727E-6	-20113.722162706505	0.0	-238.21428382530462
52000	-20345.330958082977	-236.7038008410394	-20108.62715724194	2387.460522328873	-51.5671490336631	10392.801483103342	633.5741880237788	2.92987534871975E-6	2.9298753487197506E-6	-20108.62715724194	0.0	-240.64431886384733
53000	-20346.885658919233	-239.7584529454846	-20107.12720597375	2355.498184616639	-19.60481132142877	10387.96789686903	983.5839015196941	2.8992140573692803E-6	2.899214057369282E-6	-20107.12720597375	0.0	-243.26450529409377
54000	-20344.888023811898	-237.78178360606609	-20107.10624020583	2275.948962488918	59.944410806292126	10176.995744848551	671.1388256280118	3.0663874421274843E-6	3.066387442127483E-6	-20107.10624020583	0.0	-241.6306838176362
55000	-20350.249469553877	-231.1559867730015	-20119.093482780874	2311.422636420059	24.470736875151033	9483.006831454095	527.6233773601156	3.3610608139792187E-6	3.3610608139792204E-6	-20119.093482780874	0.0	-235.16362145701785
56000	-20346.81725835536	-231.06009936405974	-20115.757158991302	2256.15175229577	79.74162099943987	9270.65815497319	435.5386393656732	3.0251859166978217E-6	3.0251859166978217E-6	-20115.757158991302	0.0	-235.3046792715155
57000	-20351.404126563753	-234.00593544692182	-20117.39819111683	2263.484891569776	72.40848172543383	9823.363722688031	607.4696808990182	3.0775541185909408E-6	3.0775541185909408E-6	-20117.39819111683	0.0	-237.93598344176328
58000	-20348.804859910582	-233.26805371971074	-20115.53680619087	2233.7350383014887	102.15833499372138	9421.80195924634	670.1299433563786	3.496698926267365E-6	3.4966989262673647E-6	-20115.53680619087	0.0	-237.01250835237366
59000	-20348.579166676864	-235.83139921606758	-20112.747767460794	2279.9498895435017	55.9434837517083	9673.656545645323	798.6262944290536	3.516314823891854E-6	3.516314823891854E-6	-20112.747767460794	0.0	-239.4097548773571
60000	-20345.022813129995	-232.37107146477928	-20112.651741665217	2253.857986290416	82.03538700479385	9487.462295438763	535.9674918213871	3.2264373662349326E-6	3.22643736623493E-6	-20112.651741665217	0.0	-236.38495153916912
61000	-20345.17327970294	-235.17327446564536	-20110.000005237296	2262.373922639073	73.519450656137	9418.91139188345	806.3648181451534	3.354763465422556E-6	3.3547634654225568E-6	-20110.000005237296	0.0	-238.7545770796036
62000	-20344.574543604485	-237.68553231800868	-20106.889011286476	2295.242754334159	40.650618961050895	10047.692910207337	494.4136629949535	3.0137755317341537E-6	3.0137755317341537E-6	-20106.889011286476	0.0	-241.84322097363156
63000	-20340.074409997476	-235.09539299433385	-20104.97901700314	2287.652429258496	48.240944036714154	9770.595892234614	737.9804419586225	3.2558409017877947E-6	3.255840901787794E-6	-20104.97901700314	0.0	-238.79839557750213
64000	-20348.001061784	-236.4028635870568	-20111.598198196945	2341.075433432446	-5.1820601372360215	10057.509237357724	618.1491994885197	3.1011479218148617E-6	3.101147921814863E-6	-20111.598198196945	0.0	-240.32248548879986
65000	-20340.34910403671	-236.38995321167434	-20103.959150825038	2338.536256237898	-2.642882942688175	10151.761922354743	628.9410156011575	3.188908081190086E-6	3.188908081190086E-6	-20103.959150825038	0.0	-240.28179503164148
66000	-20345.628169866253	-238.0575555856336	-20107.57061428062	2463.585253167582	-127.69187987237183	10233.17697467001	944.2334334260984	2.825224670110844E-6	2.825224670110844E-6	-20107.57061428062	0.0	-241.61106271829277
67000	-20337.10358745627	-234.77840470960206	-20102.325182746667	2363.0047946615523	-27.111421366342256	9943.813121313251	654.1770951479214	3.116223926981367E-6	3.116223926981366E-6	-20102.325182746667	0.0	-238.63347172024552
68000	-20341.928403520593	-234.54623057229566	-20107.3821729483	2381.010340241333	-45.11696694612283	9889.98544875377	645.962397941584	3.152013278366348E-6	3.1520132783663474E-6	-20107.3821729483	0.0	-238.40532453265894
69000	-20346.61135401941	-237.62459901395945	-20108.98675500545	2446.598354408963	-110.70498111375309	10520.555941210365	678.6913791480708	3.0721327968106234E-6	3.0721327968106247E-6	-20108.98675500545	0.0	-241.47685944772687
70000	-20344.692456523644	-237.5639717208975	-20107.128484802746	2399.22313029665	-63.32975700144016	10430.199760443576	659.8121002614777	2.896400431901458E-6	2.8964004319014572E-6	-20107.128484802746	0.0	-241.4716929062864
71000	-20346.2366308599	-238.6672622248704	-20107.56936863503	2390.1341733259637	-54.24080003075369	9993.23387924552	1028.0080698434285	3.148851046409386E-6	3.148851046409385E-6	-20107.56936863503	0.0	-242.06712000583738
72000	-20348.80664223439	-236.3801961399773	-20112.426446094414	2422.5380605161677	-86.64468722095762	10291.857097700828	580.124193547312	2.793321071603171E-6	2.7933210716031708E-6	-20112.426446094414	0.0	-240.42953433349226
73000	-20347.981177423455	-236.63305781475592	-20111.348119608698	2411.5770974323495	-75.6837241371395	10354.087981807881	709.1178799169626	3.191479184160792E-6	3.1914791841607916E-6	-20111.348119608698	0.0	-240.4137076153136
74000	-20345.27068522293	-237.20242260400002	-20108.06826261893	2376.2856843197524	-40.39231102454232	10255.682099733662	833.1536907419742	3.183331288842323E-6	3.183331288842322E-6	-20108.06826261893	0.0	-240.81877705780616
75000	-20346.042675817473	-238.85203921911565	-20107.190636598356	2452.8999273286904	-117.00655403348037	10567.891833208589	633.507286924988	2.777127028242293E-6	2.777127028242293E-6	-20107.190636598356	0.0	-242.82888900509462
76000	-20347.081647950807	-237.1452888876423	-20109.936359063166	2435.2842977284704	-99.39092443326035	10492.01495872794	722.1344628921731	2.8524161926027633E-6	2.852416192602763E-6	-20109.936359063166	0.0	-240.9736419444647
77000	-20348.03630744776	-238.33916675075344	-20109.697140697008	2391.1891100597913	-55.29573676458131	10512.933697530803	778.1164252561032	2.8394732926673686E-6	2.8394732926673677E-6	-20109.697140697008	0.0	-242.09620122461806
78000	-20347.90498670626	-235.03617945156878	-20112.86880725469	2432.899629293084	-97.00625599787418	10238.751072411524	545.7756518854446	2.7646269072772123E-6	2.764626907277213E-6	-20112.86880725469	0.0	-239.14957008049186
79000	-20347.348636037696	-235.90993332729778	-20111.4387027104	2396.639872208042	-60.74649891283207	10324.80579012012	710.4253901891257	2.8273339631438864E-6	2.8273339631438864E-6	-20111.4387027104	0.0	-239.75175325897763
80000	-20347.593534366857	-237.79483829265135	-20109.798696074206	2435.6584982726367	-99.7651249774267	10499.954367344553	803.9185703460046	2.8889467250673463E-6	2.888946725067347E-6	-20109.798696074206	0.0	-241.50951394128538
81000	-20350.228132025233	-240.00560043955372	-20110.22253158568	2412.6196954749425	-76.7263221797325	10817.036248382288	765.9592816015264	3.0403441394968607E-6	3.040344139496861E-6	-20110.22253158568	0.0	-243.75542769565223
82000	-20357.145149211	-240.60474821693538	-20116.540400994065	2445.0244894806942	-109.13111618548419	10795.188132064926	837.6939860012353	2.79629999878455E-6	2.7962999987845495E-6	-20116.540400994065	0.0	-244.30857843457997
83000	-20347.171778178097	-237.40384791602386	-20109.767930262075	2416.500110207687	-80.60673691247712	10400.124380755424	770.498858540237	3.032562813992467E-6	3.0325628139924665E-6	-20109.767930262075	0.0	-241.13074353309045
84000	-20349.46630639416	-239.8608327578866	-20109.60547363627	2385.6905859134527	-49.79721261824261	10744.63703667533	848.4616986982746	2.8172378108760943E-6	2.8172378108760947E-6	-20109.60547363627	0.0	-243.54573051435284
85000	-20353.46631185131	-243.9507787940197	-20109.51553305729	2448.8033734197975	-112.91000012458744	11190.546401994907	1107.2058274386893	2.9670324304155766E-6	2.967032430415576E-6	-20109.51553305729	0.0	-247.36100274691944
86000	-20348.530319056306	-239.44433891554897	-20109.085980140757	2493.721273999492	-157.827900704282	10757.811125902354	829.8944607718337	2.867475748333888E-6	2.8674757483338875E-6	-20109.085980140757	0.0	-243.14256058884956
87000	-20353.196098495926	-245.7822173218413	-20107.413881174085	2408.6211541768066	-72.72778088159657	11006.202965893892	1306.991673538906	2.8765338263199917E-6	2.876533826319992E-6	-20107.413881174085	0.0	-249.03527873086256
88000	-20347.591987780164	-237.23407063554654	-20110.357917144618	2306.767922607345	29.12545068786494	10215.049078399295	714.7518792594415	3.2246898034536134E-6	3.224689803453613E-6	-20110.357917144618	0.0	-240.99497542212492
89000	-20337.873613990618	-234.93873594736363	-20102.934878043256	2316.6520171405477	19.2413561546623	9855.893733685594	691.4759643743434	3.0943635303912725E-6	3.094363530391272E-6	-20102.934878043256	0.0	-238.73792150512858
90000	-20338.45289024511	-233.03555836650904	-20105.4173318786	2329.273663410901	6.619709884309032	9515.652887611226	761.1589718776276	3.0144703102370737E-6	3.014470310237074E-6	-20105.4173318786	0.0	-236.7360564468287
91000	-20349.289639979463	-235.14093025595267	-20114.14870972351	2369.3056206327697	-33.41224733755962	9817.145622231405	766.1785437909193	3.263333532094205E-6	3.263333532094203E-6	-20114.14870972351	0.0	-238.80743697329336
92000	-20344.796002882988	-235.83132751918515	-20108.9646753638	2330.9825790625387	4.910794232671378	9877.905160016766	800.3194153397191	3.4155913794003913E-6	3.4155913794003905E-6	-20108.9646753638	0.0	-239.43282059576867
93000	-20336.75995437037	-233.5194667513656	-20103.240487619005	2323.3406164382545	12.552756856955511	9673.405498805105	530.4146099435507	3.3641397558674714E-6	3.3641397558674714E-6	-20103.240487619005	0.0	-237.5306371218823
94000	-20350.643560056957	-235.55339853191896	-20115.090161525037	2356.804150822652	-20.91077752744195	10107.791575875555	644.7823926784318	2.972783153389931E-6	2.9727831533899315E-6	-20115.090161525037	0.0	-239.4556093342287
95000	-20343.89911670093	-236.21170113906672	-20107.687415561864	2300.2781836467193	35.61518964849074	9848.522676000744	545.7344781961494	2.988350976640646E-6	2.988350976640646E-6	-20107.687415561864	0.0	-240.26570558816255
96000	-20339.410141260534	-234.28591640341446	-20105.124224857118	2296.8890988597495	39.0042744354605	9645.704013948063	621.1847963118006	3.0508272786484263E-6	3.0508272786484263E-6	-20105.124224857118	0.0	-238.1896783075712
97000	-20336.948171426207	-229.78159472286046	-20107.16657670335	2196.1255439215997	139.7678293736103	8929.345124119916	483.22043562362387	3.867562496585139E-6	3.86756249658514E-6	-20107.16657670335	0.0	-233.7742142576411
98000	-20337.955389437288	-232.1848166942859	-20105.770572743	2267.97700986641	67.9163634288002	9240.079968223517	731.9206352868426	3.244203541969491E-6	3.2442035419694913E-6	-20105.770572743	0.0	-235.8717762142239
99000	-20339.296696072204	-233.6438567060777	-20105.652839366125	2261.234982775163	74.65839052004685	9357.901041828914	485.23112269286054	3.3107726296334555E-6	3.310772629633456E-6	-20105.652839366125	0.0	-237.7370371962717
100000	-20348.76155342246	-235.73924272643924	-20113.022310696022	2257.1978980978215	78.69547519738853	9691.580268363494	775.6589145556306	3.2911184565099483E-6	3.291118456509948E-6	-20113.022310696022	0.0	-239.38291669864986
101000	-20348.373981582765	-233.03353168203773	-20115.340449900727	2276.909188722228	58.98418457298203	9464.050275816686	532.3515775261759	3.103212126082526E-6	3.1032121260825255E-6	-20115.340449900727	0.0	-237.07365791805896
102000	-20348.71730344743	-235.71103525643838	-20113.00626819099	2201.6113436491246	134.28202964608545	9393.98536072984	829.1890089722998	3.088047575178418E-6	3.0880475751784163E-6	-20113.00626819099	0.0	-239.30711132815046
103000	-20346.622094623053	-227.754551070963	-20118.86754355209	2192.4675334902186	143.42583980499148	8669.602147139376	567.4049696812281	3.814224848096491E-6	3.8142248480964895E-6	-20118.86754355209	0.0	-231.58022067480923
104000	-20336.009838931048	-231.3904553787336	-20104.619383552315	2164.7797378217783	171.1136354734317	8996.31847968054	580.2984315508085	3.5965235002529155E-6	3.5965235002529163E-6	-20104.619383552315	0.0	-235.24224925076246
105000	-20337.000983997772	-229.7546615065992	-20107.246322491173	2250.20001702917	85.69335626604015	9047.220501934335	508.79954753743823	3.656951070636018E-6	3.656951070636017E-6	-20107.246322491173	0.0	-233.7317040288303
106000	-20339.48651178269	-232.4411925057822	-20107.045319276906	2250.0117765972864	85.88159669792367	9455.412268510941	518.2464317965569	3.252282302060212E-6	3.2522823020602123E-6	-20107.045319276906	0.0	-236.4828730990291
107000	-20344.121707186605	-233.31785655813442	-20110.803850628472	2394.354537900198	-58.46116460498797	9644.933261623526	660.4483061805894	3.2602243732792197E-6	3.2602243732792205E-6	-20110.803850628472	0.0	-237.1250793848159
108000	-20349.56916325616	-236.58613368720557	-20112.983029568957	2406.2892814449183	-70.39590814970825	10372.50034815075	610.6761400801862	3.05333027210606E-6	3.05333027210606E-6	-20112.983029568957	0.0	-240.54062683345583
109000	-20341.234073831325	-232.61036512973902	-20108.623708701587	2391.4101649201093	-55.51679162489927	9525.04222542021	580.5265847350926	3.002048292725191E-6	3.0020482927251916E-6	-20108.623708701587	0.0	-236.5844176392802
110000	-20337.843357095488	-232.54971308421298	-20105.293644011275	2375.2187486381977	-39.32537534298763	9612.877302494775	691.1140466177217	3.0963094073282463E-6	3.0963094073282446E-6	-20105.293644011275	0.0	-236.33735810984084
111000	-20347.230451058098	-232.32338443180686	-20114.907066626292	2291.0890158425414	44.80435745266868	9515.302860548802	468.89429486979066	3.4527849066159788E-6	3.4527849066159775E-6	-20114.907066626292	0.0	-236.4362808569547
112000	-20345.544543482807	-236.79697218708935	-20108.747571295717	2311.590212630416	24.303160664794177	10115.583801728213	742.0086779765909	3.0007246070535748E-6	3.0007246070535748E-6	-20108.747571295717	0.0	-240.55413683803505
113000	-20344.565751318623	-236.352070841074	-20108.21368047755	2321.405711399558	14.487661895651854	9793.243152573408	815.9913573077288	3.2629737522413832E-6	3.262973752241383E-6	-20108.21368047755	0.0	-239.95450680796927
114000	-20343.96805576434	-234.59523324601903	-20109.372822518322	2304.8607219231235	31.032651372086548	9799.821386249418	643.4279565753343	3.198863901022491E-6	3.1988639010224906E-6	-20109.372822518322	0.0	-238.44612708342493
115000	-20340.132722062484	-233.9260657774364	-20106.20665628505	2211.244501184077	124.64887211113319	9456.271200345705	678.1242253424537	3.0267013550800515E-6	3.0267013550800507E-6	-20106.20665628505	0.0	-237.73698433760515
116000	-20335.72481152689	-233.72139813803057	-20102.00341338886	2268.6170063304553	67.27636696475474	9472.666822887491	721.0069700763692	3.176768170254714E-6	3.176768170254715E-6	-20102.00341338886	0.0	-237.44619788951192
117000	-20338.754073075066	-234.24439206557292	-20104.509681009495	2345.25543036407	-9.36205706885994	9799.50396140254	693.7952015288888	2.953094681159918E-6	2.9530946811599175E-6	-20104.509681009495	0.0	-238.06228341144168
118000	-20340.88108934143	-235.06380941836224	-20105.817279923067	2314.312448044461	21.58092525074926	9818.251816485503	517.5732452148062	3.193935955580203E-6	3.193935955580202E-6	-20105.817279923067	0.0	-239.1340620174744
119000	-20336.98731558535	-232.5067296530453	-20104.480585932302	2292.035150504308	43.85822279090189	9479.503828335755	576.4765702495694	3.260410800333574E-6	3.2604108003335725E-6	-20104.480585932302	0.0	-236.4417952425798
120000	-20344.132513874614	-237.09430485798063	-20107.038209016635	2377.847933758583	-41.95456046337313	10252.98857991257	533.0966334782908	2.834184462279985E-6	2.834184462279985E-6	-20107.038209016635	0.0	-241.2187187656416
121000	-20345.454648962183	-234.42222122123127	-20111.032427740953	2280.9138203258276	54.97955296938244	9652.211108403902	692.1199270336652	3.065843300167343E-6	3.065843300167342E-6	-20111.032427740953	0.0	-238.21556995909185
122000	-20341.801510854566	-236.02906889177612	-20105.77244196279	2294.1218407956617	41.77153249954836	9829.216023417519	742.8407595973154	3.1339606759264547E-6	3.1339606759264547E-6	-20105.77244196279	0.0	-239.74858158057148
123000	-20338.259448663463	-235.00856981363947	-20103.250878849823	2368.479742165461	-32.586368870251135	10003.427462624699	740.5466972655659	3.368069512299483E-6	3.368069512299485E-6	-20103.250878849823	0.0	-238.701050879281
124000	-20347.278561851428	-234.66740579446662	-20112.611156056962	2419.955072820889	-84.06169952567916	10229.058803008218	604.4139078299587	3.2776134632462884E-6	3.277613463246289E-6	-20112.611156056962	0.0	-238.587946136683
125000	-20346.022238153197	-235.2586027181992	-20110.763635434996	2397.261544061849	-61.36817076663874	9998.329755140192	622.0055035533192	2.9560533144836133E-6	2.956053314483616E-6	-20110.763635434996	0.0	-239.19464766489588
126000	-20347.850503287238	-236.49887603703903	-20111.3516272502	2346.2420022378506	-10.348628942640516	10094.979197474464	587.4979271784824	2.967003762923834E-6	2.9670037629238326E-6	-20111.3516272502	0.0	-240.49456224428747
