# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 01 01:18:04 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
35000	-17822.912303074474	-23.359642453872123	-17799.5526606206	584.7407365870873	-58.411453809302316	1342.8158829244012	278.1152455648437	7.870234964316205E-6	7.870234964316205E-6	-17799.5526606206	0.0	-26.62614702103421
36000	-17826.27264555622	-25.533958293454717	-17800.738687262765	743.8077268576877	-217.47844407990272	1787.9264423663683	592.6960377288896	7.487697953699584E-6	7.487697953699583E-6	-17800.738687262765	0.0	-28.20905469985305
37000	-17823.030806445247	-23.76270578262082	-17799.268100662626	709.0422447273984	-182.71296194961337	1612.0053320411362	304.07918851769256	7.39391415508624E-6	7.39391415508624E-6	-17799.268100662626	0.0	-27.061177423821114
38000	-17821.68503362261	-24.21184854584891	-17797.47318507676	658.6946785543597	-132.3653957765747	1530.114429607399	193.05062693538693	8.019064034610927E-6	8.019064034610926E-6	-17797.47318507676	0.0	-27.89765437160667
39000	-17822.79241119587	-23.19981869186151	-17799.59259250401	534.655701012254	-8.326418234468974	1210.2382977125317	317.21388591364746	9.079225037111044E-6	9.079225037111046E-6	-17799.59259250401	0.0	-26.210936596160927
40000	-17823.46660407528	-22.729686075581064	-17800.7369179997	507.7787654064324	18.550517371352612	1115.9878259212433	308.97319126016015	1.0213978111570018E-5	1.0213978111570018E-5	-17800.7369179997	0.0	-25.667292247449012
41000	-17821.85011681668	-22.331412120600394	-17799.51870469608	525.6376832061849	0.6915995716001362	1163.3924639119332	175.85421484101872	1.1496993606072514E-5	1.1496993606072515E-5	-17799.51870469608	0.0	-25.79227660301975
42000	-17823.463658187848	-22.48019744600597	-17800.98346074184	509.4618296190937	16.86745315869132	1112.5176766151226	281.95241789768556	9.259825275213404E-6	9.259825275213406E-6	-17800.98346074184	0.0	-25.557895598577854
43000	-17825.283276303242	-22.877012814715172	-17802.406263488527	624.6868799138324	-98.35759713604739	1368.1954645240946	268.7505827726299	9.453787160150835E-6	9.453787160150834E-6	-17802.406263488527	0.0	-26.09310105041649
44000	-17821.399214480498	-23.23726559257539	-17798.161948887922	692.1831935014818	-165.8539107236968	1526.2517366744087	247.6421777283986	7.970072623606185E-6	7.970072623606185E-6	-17798.161948887922	0.0	-26.675944998126084
45000	-17820.8431586077	-23.62525103941777	-17797.21790756828	644.8686230242362	-118.53934024645116	1451.0389941483943	161.4839059042178	8.188414904321713E-6	8.188414904321712E-6	-17797.21790756828	0.0	-27.45301157618031
46000	-17821.775764357895	-23.57928934693794	-17798.19647501096	643.2100203722947	-116.8807375945097	1455.5642220236869	176.57161962430789	7.349263834940345E-6	7.349263834940345E-6	-17798.19647501096	0.0	-27.374530154633554
47000	-17828.53059164951	-25.531001799849623	-17802.99958984966	756.1673643538047	-229.8380815760197	1895.6104560408726	267.0424672566838	6.418547703709479E-6	6.418547703709477E-6	-17802.99958984966	0.0	-29.110869534777347
48000	-17821.474525226884	-23.32320710713019	-17798.151318119755	620.850372270598	-94.52108949281296	1387.7164591902545	327.13908243410174	8.273536502818195E-6	8.273536502818197E-6	-17798.151318119755	0.0	-26.417907107462348
49000	-17827.896960020764	-27.39732959935167	-17800.49963042141	677.2614886281037	-150.93220585031872	1678.0800849726754	138.4145678794173	6.7624536051273965E-6	6.762453605127395E-6	-17800.49963042141	0.0	-31.54812861420734
50000	-17824.05313460435	-24.36079537164866	-17799.6923392327	657.5688176818476	-131.23953490406257	1562.7456782678557	238.1365439799032	7.941279619194817E-6	7.941279619194817E-6	-17799.6923392327	0.0	-27.851993873930567
51000	-17821.716120016063	-22.487473949939886	-17799.228646066123	521.1489803537763	5.180302424008687	1155.4693839019462	227.7287260542263	1.0437055722088136E-5	1.0437055722088134E-5	-17799.228646066123	0.0	-25.736099169921445
52000	-17820.603512224945	-23.465429067248962	-17797.138083157697	630.41594015612	-104.08665737833496	1419.504225160159	324.79944492059013	8.240081499529206E-6	8.240081499529204E-6	-17797.138083157697	0.0	-26.58044103242997
53000	-17822.940586671215	-23.857327042723437	-17799.083259628493	598.9262737486554	-72.59699097087037	1412.9527239987344	247.05149306623204	8.771062009918226E-6	8.771062009918226E-6	-17799.083259628493	0.0	-27.211717008684
54000	-17824.142347687404	-23.633249169382502	-17800.50909851802	609.3176492493128	-82.9883664715278	1420.9272074046194	299.4387101286835	7.827467986646692E-6	7.827467986646692E-6	-17800.50909851802	0.0	-26.856320395306135
55000	-17822.169947827093	-23.976085137231482	-17798.193862689863	682.155320193421	-155.82603741563594	1567.9357931315444	292.95861029971695	8.330846953114726E-6	8.330846953114726E-6	-17798.193862689863	0.0	-27.237156965791854
56000	-17825.718240221297	-24.727246660881015	-17800.990993560416	638.7024957209043	-112.37321294311926	1451.4783381234265	523.4849091778057	9.507520556551548E-6	9.50752055655155E-6	-17800.990993560416	0.0	-27.302456202006507
57000	-17820.792999693316	-23.06067212128271	-17797.732327572034	598.2259454316486	-71.89666265386359	1343.0953197471251	210.63298610011714	8.82126771305218E-6	8.82126771305218E-6	-17797.732327572034	0.0	-26.546880726338934
58000	-17825.18998603729	-24.0578591469882	-17801.1321268903	741.5951853974091	-215.26590261962406	1709.1367809733515	339.3886308766637	5.746965286669888E-6	5.746965286669888E-6	-17801.1321268903	0.0	-27.40381716694642
59000	-17821.07367355868	-24.194992118693058	-17796.878681439986	644.9212975054704	-118.59201472768541	1460.6029194964497	443.0111892928841	8.07530533401836E-6	8.07530533401836E-6	-17796.878681439986	0.0	-27.02388956617169
60000	-17826.54233044664	-26.62932375999537	-17799.913006686642	672.3349166597966	-146.00563388201158	1582.7173283772656	932.3032111146601	6.581718568345666E-6	6.581718568345665E-6	-17799.913006686642	0.0	-28.857940292975865
61000	-17827.365111334908	-27.191240454688405	-17800.17387088022	675.59107396897	-149.261791191185	1531.7200377750487	1122.8535951552135	7.477274023906984E-6	7.477274023906986E-6	-17800.17387088022	0.0	-29.152688273662893
62000	-17823.195375604308	-24.891254941097838	-17798.30412066321	680.0439608474468	-153.71467806966177	1524.5647644608243	580.794683940292	7.154998969277711E-6	7.154998969277711E-6	-17798.30412066321	0.0	-27.53216619687508
63000	-17825.77803124617	-25.063830597720063	-17800.71420064845	786.7720598621884	-260.44277708440336	1891.1631051065228	370.0615254056316	6.592539457602999E-6	6.592539457602998E-6	-17800.71420064845	0.0	-28.30258843662596
64000	-17826.253127239885	-24.643902155840504	-17801.609225084045	841.10660906649	-314.777326288705	1878.1530064902925	182.90261859258064	6.7164681039122935E-6	6.716468103912293E-6	-17801.609225084045	0.0	-28.57446491125909
65000	-17822.51820291784	-23.75079746092961	-17798.76740545691	663.6902479193018	-137.36096514151677	1510.7841290127994	229.42079766300722	8.14908817220229E-6	8.14908817220229E-6	-17798.76740545691	0.0	-27.24955744494591
66000	-17821.924293705717	-23.28568781596711	-17798.63860588975	622.5643825772903	-96.23509979950529	1358.6308482988954	347.0171362362349	9.16316072670341E-6	9.163160726703409E-6	-17798.63860588975	0.0	-26.258775419399576
67000	-17823.042412561026	-24.880067809815536	-17798.16234475121	681.0761541041463	-154.74687132636132	1541.8709643163504	553.1523311736438	8.664001021295536E-6	8.664001021295536E-6	-17798.16234475121	0.0	-27.477253568599636
68000	-17821.752235769993	-23.610290265558103	-17798.141945504434	658.1377555165636	-131.80847273877862	1463.331169151959	349.8893058845045	8.520063895395976E-6	8.520063895395974E-6	-17798.141945504434	0.0	-26.648619540100462
69000	-17822.892373709674	-24.809111659673732	-17798.08326205	622.3633821557228	-96.03409937793776	1429.7376581053213	533.3416104880323	9.058344881158764E-6	9.058344881158766E-6	-17798.08326205	0.0	-27.383168715533948
70000	-17825.460751895967	-25.737098147488094	-17799.72365374848	713.0191774938141	-186.68989471602913	1741.9818931800614	190.73219145226574	7.042091872526035E-6	7.042091872526034E-6	-17799.72365374848	0.0	-29.564787729923413
71000	-17820.22586706785	-22.8344782858459	-17797.391388782	566.8894126816215	-40.56012990383647	1260.1628584994755	261.82256162156307	9.73280071552904E-6	9.73280071552904E-6	-17797.391388782	0.0	-26.021683952470276
72000	-17825.535800111462	-27.25931873355831	-17798.276481377903	680.0365492623757	-153.70726648459072	1569.9134996646173	1118.6019250087134	7.440765947562949E-6	7.4407659475629485E-6	-17798.276481377903	0.0	-29.2390938112138
73000	-17826.01281318967	-24.649082789891224	-17801.36373039978	799.8598939291069	-273.53061115132186	1848.8020503014945	378.8154292686692	7.226695021306295E-6	7.226695021306295E-6	-17801.36373039978	0.0	-27.80631898315981
74000	-17822.968762653152	-24.35231064923676	-17798.616452003916	656.7090392240281	-130.37975644624305	1560.1101067043205	360.1695835670954	7.1576334689455104E-6	7.15763346894551E-6	-17798.616452003916	0.0	-27.482125439858258
75000	-17824.323290922952	-25.727474220630054	-17798.59581670232	579.5663923099843	-53.23710953219927	1315.5185109706927	746.9565877947335	9.66646726139042E-6	9.666467261390418E-6	-17798.59581670232	0.0	-27.89080270145874
76000	-17823.18504256771	-24.915109555321248	-17798.26993301239	687.4110190771211	-161.08173629933606	1522.7589098738654	599.89524128712	7.673747964573735E-6	7.673747964573733E-6	-17798.26993301239	0.0	-27.48729652736611
77000	-17822.936319024728	-24.651090569299555	-17798.28522845543	703.7012903159537	-177.37200753816865	1673.4537730619047	394.09588234921137	7.191678576345922E-6	7.191678576345923E-6	-17798.28522845543	0.0	-27.722711874322698
78000	-17822.75202581735	-25.384311245637846	-17797.367714571712	640.7136427384323	-114.38435996064732	1430.9572253287013	682.1814280594441	8.703176759702503E-6	8.703176759702505E-6	-17797.367714571712	0.0	-27.733157453950646
79000	-17823.727776967884	-23.565172145998737	-17800.162604821886	746.1186361087997	-219.7893533310147	1663.9445023719215	284.4058609499117	7.007431843801678E-6	7.007431843801677E-6	-17800.162604821886	0.0	-26.973487694063103
80000	-17824.7282575246	-23.418023580099806	-17801.3102339445	550.2333161453115	-23.904033367526495	1279.9966899167744	322.5179912375351	8.184271519688045E-6	8.184271519688043E-6	-17801.3102339445	0.0	-26.492978437208755
81000	-17820.58925385927	-23.44937893023016	-17797.139874929042	647.413927798886	-121.08464502110098	1465.9995585431257	278.49174725147356	8.036436890222852E-6	8.03643689022285E-6	-17797.139874929042	0.0	-26.746752811892787
82000	-17824.992589060625	-25.034930902703394	-17799.95765815792	753.8056603317841	-227.4763775539991	1839.6632178093455	293.41535209423284	6.246248079919342E-6	6.2462480799193425E-6	-17799.95765815792	0.0	-28.519919468682872
83000	-17821.69713830465	-23.19964270022445	-17798.497495604428	568.0314149871551	-41.70213220937012	1290.6757714596297	298.1727124428279	9.651416959212938E-6	9.651416959212938E-6	-17798.497495604428	0.0	-26.27281153284572
84000	-17823.877947041376	-23.330315378277493	-17800.5476316631	514.11722370848	12.212059069305042	1117.728326739613	379.9214257910399	1.2197595678132234E-5	1.2197595678132234E-5	-17800.5476316631	0.0	-25.971015043079127
85000	-17823.917358615472	-24.157528091934722	-17799.759830523537	760.4200897360327	-234.09080695824764	1735.4575813461267	228.64191138325154	7.655959662200064E-6	7.655959662200064E-6	-17799.759830523537	0.0	-27.759245764774736
86000	-17824.761299513815	-25.476698231573202	-17799.28460128224	648.7315463319501	-122.40226355416507	1548.271216530983	619.0173949058291	7.835622752657077E-6	7.835622752657077E-6	-17799.28460128224	0.0	-28.01493046815689
87000	-17821.42715699539	-23.68674314867307	-17797.740413846717	581.9519330062086	-55.622650228423595	1287.635197885176	402.20859956969895	9.85177707874774E-6	9.85177707874774E-6	-17797.740413846717	0.0	-26.448932522422897
88000	-17820.252567417778	-23.38300475595544	-17796.86956266182	633.2428712375212	-106.91358845973616	1423.3179141613953	175.04798286891176	8.423935830370147E-6	8.423935830370147E-6	-17796.86956266182	0.0	-27.106179442599675
89000	-17827.546901359503	-23.416730703914244	-17804.13017065559	541.3926745739933	-15.063391796208293	1288.5711332547016	283.83306418145395	8.089994952421612E-6	8.089994952421612E-6	-17804.13017065559	0.0	-26.628640806697664
90000	-17820.979084942905	-22.964930351527805	-17798.014154591376	589.3275610884322	-62.99827831064715	1291.2328194517713	293.276318330904	9.549567153973963E-6	9.549567153973965E-6	-17798.014154591376	0.0	-26.060303185344452
91000	-17824.44915751784	-23.823879509567156	-17800.625278008272	671.0351536883237	-144.7058709105387	1557.1267320201275	252.10350004911595	7.729912640730409E-6	7.729912640730409E-6	-17800.625278008272	0.0	-27.27014367551336
92000	-17821.050065287833	-23.58283709539564	-17797.467228192436	636.2180279057901	-109.8887451280051	1466.5547272866863	216.0869111266531	8.113152648140869E-6	8.113152648140867E-6	-17797.467228192436	0.0	-27.12924069477735
93000	-17824.402145797023	-25.29584461482877	-17799.106301182193	714.4224775908204	-188.09319481303544	1686.6816962666273	555.4593367582349	7.764051854126938E-6	7.764051854126936E-6	-17799.106301182193	0.0	-27.98885108166525
94000	-17820.819693309477	-23.18888435476775	-17797.63080895471	589.9297807908581	-63.60049801307309	1333.1635107722384	295.4069703358547	8.827668326138347E-6	8.827668326138347E-6	-17797.63080895471	0.0	-26.3328615291478
95000	-17821.203830452632	-23.360534571627152	-17797.843295881004	600.2351912032105	-73.90590842542554	1360.868847209844	280.2723265646016	9.435042695123065E-6	9.435042695123067E-6	-17797.843295881004	0.0	-26.533047291137617
96000	-17822.721237573165	-23.29081175686443	-17799.4304258163	687.3421126941074	-161.0128299163224	1518.7260966259637	229.9461735584082	8.338233271622505E-6	8.338233271622503E-6	-17799.4304258163	0.0	-26.778081252997346
97000	-17822.828509938427	-22.944020434388346	-17799.88448950404	497.83795617645825	28.49132660132676	1104.3550285354356	104.75449761606006	1.0527985978166777E-5	1.0527985978166777E-5	-17799.88448950404	0.0	-26.94265449977058
98000	-17822.48854868657	-23.55937345475681	-17798.929175231813	562.0411333885419	-35.71185061075687	1251.7123676189378	371.3445855790635	1.0801603569963566E-5	1.0801603569963564E-5	-17798.929175231813	0.0	-26.340399448975816
99000	-17825.288131578305	-25.429802860436357	-17799.85832871787	718.8444619418672	-192.51517916408216	1703.3951346923502	173.03658311752932	7.091364047201775E-6	7.0913640472017735E-6	-17799.85832871787	0.0	-29.340361248305456
100000	-17826.796179805802	-23.827615586931188	-17802.96856421887	544.9957210387516	-18.66643826096663	1311.8156374179678	188.8386818951501	8.190948863301429E-6	8.190948863301429E-6	-17802.96856421887	0.0	-27.449436638495413
101000	-17828.12941336771	-26.910856046652647	-17801.21855732106	637.5668959202833	-111.23761314249828	1453.6392618821876	1059.3032999421746	6.8480753222099945E-6	6.8480753222099945E-6	-17801.21855732106	0.0	-28.949853989198527
102000	-17823.029257972816	-24.822966420726388	-17798.20629155209	745.8493421823309	-219.52005940454592	1724.2039278323177	473.8937449389169	7.206263028758036E-6	7.206263028758037E-6	-17798.20629155209	0.0	-27.723733669415054
103000	-17826.47429965095	-27.10397051369616	-17799.37032913725	828.4588356793389	-302.1295529015539	1922.6214055148967	1031.2163493852254	6.696219976173752E-6	6.696219976173752E-6	-17799.37032913725	0.0	-29.317943080021468
104000	-17821.82390471718	-23.220188294837307	-17798.603716422345	648.9578514351073	-122.62856865732226	1444.2717595651845	293.6113325988809	8.31196031743864E-6	8.311960317438641E-6	-17798.603716422345	0.0	-26.440149517203945
105000	-17822.23860767093	-22.939929478557595	-17799.298678192372	638.6013836651001	-112.2721008873151	1399.0660648647383	219.6455998466679	8.913986090670813E-6	8.913986090670813E-6	-17799.298678192372	0.0	-26.398802562698776
106000	-17824.12171314773	-25.812923807534233	-17798.308789340197	596.0673759629778	-69.73809318519284	1302.5280886460596	789.7682364293962	9.454465501539358E-6	9.454465501539357E-6	-17798.308789340197	0.0	-27.927047490330235
107000	-17821.182459294345	-23.134119700891457	-17798.048339593453	603.59016049472	-77.26087771693494	1328.4835628668627	313.0781946774624	8.641412219498359E-6	8.641412219498357E-6	-17798.048339593453	0.0	-26.229190766092092
108000	-17821.650713775085	-23.82711267389592	-17797.82360110119	699.5663963342204	-173.23711355643536	1593.6701111973375	215.28945811595116	7.420574935516529E-6	7.420574935516529E-6	-17797.82360110119	0.0	-27.463462793304515
109000	-17828.824588996195	-22.4330885937367	-17806.391500402457	505.1729068072665	21.156375970518525	1125.824587730518	162.2333541717948	1.2724000533192521E-5	1.2724000533192523E-5	-17806.391500402457	0.0	-25.906508679146437
110000	-17823.49525364808	-23.292778490218662	-17800.20247515786	712.9718683379751	-186.64258556019013	1561.146285985401	239.15795127161178	8.270470230596954E-6	8.270470230596954E-6	-17800.20247515786	0.0	-26.758375325724767
111000	-17825.86378421737	-25.02117452470546	-17800.842609692663	773.2908470745037	-246.96156429671873	1764.9028543238255	561.6069469967509	5.925752909265276E-6	5.9257529092652766E-6	-17800.842609692663	0.0	-27.863575847690395
112000	-17822.254211492884	-23.589180471658928	-17798.665031021224	710.5234306779957	-184.19414790021074	1568.0177841906589	337.3346927287004	7.423421793854644E-6	7.423421793854645E-6	-17798.665031021224	0.0	-26.76831887619769
113000	-17821.317338195455	-23.669589512701258	-17797.647748682753	637.1375564217751	-110.8082736439901	1455.2878685346627	308.48045803944336	7.820270614239028E-6	7.820270614239028E-6	-17797.647748682753	0.0	-26.87506053180109
114000	-17823.629631304106	-23.771038870686915	-17799.85859243342	745.7856212427471	-219.45633846496207	1650.1737075362248	338.9146978077996	7.126109781772055E-6	7.1261097817720545E-6	-17799.85859243342	0.0	-26.991356623813832
115000	-17822.925467280664	-24.13879041345267	-17798.78667686721	712.8319063822095	-186.50262360442446	1627.1287715459655	384.77726915054615	6.412201013941197E-6	6.412201013941196E-6	-17798.78667686721	0.0	-27.279267460969788
116000	-17822.801156711994	-23.501344178368388	-17799.299812533627	616.2037654241274	-89.87448264634236	1432.7715985865204	258.5427383715672	8.29535717658245E-6	8.295357176582452E-6	-17799.299812533627	0.0	-26.84562317292788
117000	-17822.205085073943	-24.319845095757437	-17797.885239978186	660.4586751962897	-134.12939241850472	1560.1223856560227	365.67807942450133	7.447126378134073E-6	7.447126378134072E-6	-17797.885239978186	0.0	-27.414209277602545
118000	-17827.370762218292	-26.820392956950528	-17800.550369261342	740.9600205689759	-214.63073779119088	1851.8144795145558	884.5940238901803	6.159122389647564E-6	6.159122389647565E-6	-17800.550369261342	0.0	-29.21224240078374
119000	-17821.480066114273	-22.003818514211957	-17799.47624760006	527.8027734265514	-1.4734906487664148	1137.7517734347555	206.59239012085433	1.0385269833630713E-5	1.0385269833630711E-5	-17799.47624760006	0.0	-25.344855781784492
120000	-17821.907423827997	-23.2237374040826	-17798.683686423916	580.661628160156	-54.332345382371045	1341.7125691506885	231.62913742133512	8.607754251738832E-6	8.607754251738832E-6	-17798.683686423916	0.0	-26.62696039076831
121000	-17823.451207925227	-24.446352570169505	-17799.00485535506	755.8936962617191	-229.56441348393412	1757.4014735787882	271.9764861774661	7.1765154009001485E-6	7.176515400900149E-6	-17799.00485535506	0.0	-27.913804081072566
122000	-17822.028232612032	-23.385765925271684	-17798.64246668676	713.2919862335307	-186.96270345574567	1574.7092794617465	263.08143402410207	8.00896486196708E-6	8.008964861967082E-6	-17798.64246668676	0.0	-26.776713064599356
123000	-17822.60823306379	-23.888032527004707	-17798.720200536787	727.3689389681076	-201.0396561903226	1648.8769674313858	294.7434189575322	8.070758553387766E-6	8.070758553387766E-6	-17798.720200536787	0.0	-27.18381108095541
124000	-17821.374244090755	-23.438020876569155	-17797.936223214187	607.0532768351355	-80.72399405735052	1382.042365050559	188.46068238248927	8.62790412687472E-6	8.627904126874719E-6	-17797.936223214187	0.0	-27.06075570107423
125000	-17825.75309909722	-24.500329948275123	-17801.252769148945	737.8685399412253	-211.5392571634403	1691.5967447843836	412.45449529110675	8.083526920487181E-6	8.08352692048718E-6	-17801.252769148945	0.0	-27.47172028322462
