# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jun 10 14:51:17 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_8.33333333333333e-05_156_156.5.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
74000	-23858.140595703902	-1148.394445386442	-22709.74615031746	1618.2269746567888	-4.092531935118814	15177.332583809895	584.1218045485267	3.2157138595245683E-6	3.2157138595245683E-6	-22709.74615031746	0.0	-1152.540674704788
75000	-23851.490132840903	-1141.9718911697657	-22709.518241671136	1664.5583219475075	-50.42387922583748	15199.79764229117	593.1628654753464	3.2013055702103202E-6	3.2013055702103194E-6	-22709.518241671136	0.0	-1146.1058926392402
76000	-23813.64735980592	-1143.5128540662447	-22670.134505739676	1624.3759071915572	-10.241464469887205	15192.18963929826	602.6478777647723	2.8251180360101954E-6	2.8251180360102E-6	-22670.134505739676	0.0	-1147.6989848922685
77000	-23789.665641835207	-1147.697854012931	-22641.967787822276	1615.7876678910145	-1.6532251693445232	15312.405506938487	612.9662666880386	3.121488062582871E-6	3.1214880625828686E-6	-22641.967787822276	0.0	-1151.816191335969
78000	-23630.39713088757	-1143.3076322499965	-22487.089498637575	1611.2759816797848	2.8584610418852208	15173.624590970687	645.5868515593156	2.880465149460691E-6	2.88046514946069E-6	-22487.089498637575	0.0	-1147.4138368307124
79000	-23582.199943323147	-1140.429868715262	-22441.770074607884	1609.6049051604496	4.5295375612204225	15017.29251895677	578.641163666334	3.092996663391456E-6	3.0929966633914602E-6	-22441.770074607884	0.0	-1144.6020366999685
80000	-23587.174196081854	-1144.1723571853913	-22443.001838896464	1605.0065131587194	9.127929562950612	15036.286466443882	603.4236534668122	3.137043332644737E-6	3.1370433326447393E-6	-22443.001838896464	0.0	-1148.2954289699983
81000	-23590.59477063489	-1142.4720071163495	-22448.12276351854	1607.447748220525	6.686694501144984	15077.86112157949	554.4971470104161	2.995046436497596E-6	2.9950464364975954E-6	-22448.12276351854	0.0	-1146.7061884265465
82000	-23594.074973331823	-1141.5638236697214	-22452.5111496621	1609.406024922449	4.728417799221006	14898.95156425971	614.5965388157628	2.9800869057554974E-6	2.980086905755497E-6	-22452.5111496621	0.0	-1145.6923946480206
83000	-23593.45056548055	-1143.5293337515393	-22449.92123172901	1606.10657356403	8.027869157639998	15116.323171395246	569.25174773752	3.0928001788464437E-6	3.092800178846442E-6	-22449.92123172901	0.0	-1147.7208763235983
84000	-23579.697322670272	-1151.4790169488458	-22428.218305721428	1602.1954534062834	11.938989315386607	15381.151956651061	682.4408871627132	2.8663217897516953E-6	2.8663217897516945E-6	-22428.218305721428	0.0	-1155.5385783120437
85000	-23543.448344808396	-1153.915226378689	-22389.533118429707	1628.2351762257208	-14.100733504050822	15596.224039350023	653.3205496677775	2.7831228939514357E-6	2.783122893951434E-6	-22389.533118429707	0.0	-1158.0407478474476
86000	-23537.80411580378	-1153.4855004601634	-22384.318615343618	1628.7043589353475	-14.569916213677516	15564.00789095661	613.2466767043622	2.939160763033109E-6	2.9391607630331095E-6	-22384.318615343618	0.0	-1157.6436745385795
87000	-23517.65814869601	-1155.3593929244319	-22362.29875577158	1596.2794498586368	17.854992863033203	15570.756297420823	632.1850081190813	2.727647262815373E-6	2.7276472628153697E-6	-22362.29875577158	0.0	-1159.5279848482962
88000	-23509.655792984227	-1155.1793017815012	-22354.476491202728	1577.0763058368445	37.058136884825444	15573.525529767341	673.4726553275096	3.0539469682288833E-6	3.0539469682288825E-6	-22354.476491202728	0.0	-1159.2231304164097
89000	-23520.3867925691	-1152.2580519047676	-22368.128740664335	1576.3529761723935	37.7814665492765	15546.692306074023	680.276050489145	2.8716731920337294E-6	2.8716731920337315E-6	-22368.128740664335	0.0	-1156.324652712876
90000	-23521.234230294238	-1149.5744562354776	-22371.65977405876	1575.5119534338621	38.622489287807866	15443.460848908102	625.8795391262031	2.900268413277357E-6	2.900268413277355E-6	-22371.65977405876	0.0	-1153.715967295629
91000	-23527.46007752513	-1148.5627287852205	-22378.89734873991	1574.7995305611482	39.33491216052175	15351.706960138954	672.8500892990007	3.028441145088872E-6	3.0284411450888734E-6	-22378.89734873991	0.0	-1152.6055717933189
92000	-23523.31725544193	-1155.058007780113	-22368.259247661816	1577.498184049703	36.63625867196697	15649.741578483805	741.6026790059088	2.522063166465825E-6	2.522063166465826E-6	-22368.259247661816	0.0	-1159.1116810526019
93000	-23512.143675377454	-1144.7776251234295	-22367.366050254026	1577.5942282964352	36.54021442523481	15223.602587975132	614.0897374562167	2.972654022162327E-6	2.9726540221623248E-6	-22367.366050254026	0.0	-1148.918193456549
94000	-23440.275047402778	-1145.9490411678414	-22294.326006234936	1589.5199593208472	24.61448340082279	15344.610135431207	662.6195603254985	2.90631957975947E-6	2.906319579759469E-6	-22294.326006234936	0.0	-1150.0294501673468
95000	-23435.310599910714	-1139.5779326425074	-22295.732667268207	1581.260991490987	32.87345123068303	15152.369532493056	634.2537552393351	2.8972373065791956E-6	2.897237306579195E-6	-22295.732667268207	0.0	-1143.6980511357986
96000	-23433.385687757513	-1146.6995554371213	-22286.686132320392	1583.0647418237515	31.069700897918437	15400.378738179947	548.6562656424435	2.9889983288886324E-6	2.988998328888634E-6	-22286.686132320392	0.0	-1150.9550464600334
97000	-23430.99906652843	-1147.6542978417046	-22283.344768686726	1582.9418155861433	31.192627135526664	15516.164677772673	611.4172544027658	2.658705140039895E-6	2.658705140039892E-6	-22283.344768686726	0.0	-1151.8685548543483
98000	-23429.365474368427	-1153.195822690562	-22276.169651677865	1582.535386420654	31.599056301015935	15832.63593455476	623.4058254752795	2.7833315728142747E-6	2.7833315728142747E-6	-22276.169651677865	0.0	-1157.3750378574168
99000	-23441.28290384916	-1154.3518164572936	-22286.93108739187	1581.2405247145623	32.893918007107686	15796.58214755769	614.2479265235729	3.0023426669745796E-6	3.0023426669745826E-6	-22286.93108739187	0.0	-1158.5034594064728
100000	-23402.54945845394	-1141.3418517005719	-22261.20760675337	1580.964507058808	33.16993566286192	15143.436129208725	545.6143521246914	2.970499416013336E-6	2.970499416013335E-6	-22261.20760675337	0.0	-1145.5986422400833
101000	-23402.251297777315	-1145.340316892738	-22256.91098088458	1639.1046193853751	-24.97017666370516	15585.520434359809	568.0483504299415	2.637540524906637E-6	2.637540524906635E-6	-22256.91098088458	0.0	-1149.63451860864
102000	-23405.504773852335	-1153.9152333228692	-22251.589540529465	1642.2961515006277	-28.161708778957745	15911.752289769369	623.6826423720944	2.896331546350457E-6	2.8963315463504586E-6	-22251.589540529465	0.0	-1158.0745804461164
103000	-23400.784337309586	-1146.8380599290026	-22253.946277380583	1594.4128778943154	19.72156482735454	15436.120445478997	619.808935903789	2.901622278317022E-6	2.901622278317022E-6	-22253.946277380583	0.0	-1150.9888469807581
104000	-23372.564108647195	-1153.0786174120747	-22219.485491235122	1725.2236321976975	-111.08918947602751	16060.899865448951	626.4584920816551	2.52892890238719E-6	2.5289289023871877E-6	-22219.485491235122	0.0	-1157.311481937317
105000	-23365.65828051674	-1147.3033997372952	-22218.354880779447	1626.8874118196668	-12.75296909799681	15562.848622975114	696.471525868534	2.8223898636261264E-6	2.822389863626127E-6	-22218.354880779447	0.0	-1151.3563676660215
106000	-23327.332291817518	-1141.495558073693	-22185.836733743825	1638.8043303477318	-24.669887626061836	15490.33622075205	617.6209654094044	2.731660621961443E-6	2.731660621961441E-6	-22185.836733743825	0.0	-1145.6842900876402
107000	-23324.801642934603	-1139.0528888306942	-22185.748754103908	1680.952884327548	-66.81844160587798	15230.932685749453	515.6640312228919	2.700650983358416E-6	2.700650983358417E-6	-22185.748754103908	0.0	-1143.4204856998626
108000	-23300.718981853326	-1137.8161173962312	-22162.902864457094	1678.589373156834	-64.45493043516399	15155.281355732084	521.1197840956173	3.0015721237712637E-6	3.0015721237712595E-6	-22162.902864457094	0.0	-1142.113522215967
109000	-23279.207857905858	-1134.4045714213485	-22144.803286484508	1683.624448592243	-69.49000587057299	14991.072455954141	644.0923189844023	2.7682163975663907E-6	2.7682163975663907E-6	-22144.803286484508	0.0	-1138.5291246166796
110000	-23282.13678782026	-1135.4899885158486	-22146.646799304413	1681.0530637380461	-66.91862101637616	15190.65496479856	542.61598084847	2.999992913368157E-6	2.9999929133681524E-6	-22146.646799304413	0.0	-1139.7483180357067
111000	-23264.98030444331	-1133.7176449756057	-22131.262659467706	1656.054781130813	-41.920338409142914	14981.804132788682	578.17653105304	3.024253904456104E-6	3.0242539044561028E-6	-22131.262659467706	0.0	-1137.9018109269475
112000	-23266.925744549626	-1133.2894940973401	-22133.636250452288	1666.49896906943	-52.36452634775992	15065.300852991037	542.6233310896866	2.8597997184265537E-6	2.859799718426556E-6	-22133.636250452288	0.0	-1137.5700842061974
113000	-23262.59527774502	-1129.4045882149376	-22133.19068953008	1651.359538792822	-37.22509607115194	14874.508715042652	579.1168511902215	2.913881118269567E-6	2.913881118269566E-6	-22133.19068953008	0.0	-1133.6040908742382
114000	-23282.78269341088	-1137.6980118982244	-22145.084681512657	1628.792119447783	-14.657676726113095	15134.11396926445	563.2971293228634	2.702025794830345E-6	2.7020257948303454E-6	-22145.084681512657	0.0	-1141.974054664177
115000	-23277.693109558164	-1133.989211738741	-22143.70389781942	1649.3737441403796	-35.2393014187096	15150.545151556222	596.9287242880134	2.7994258580236803E-6	2.7994258580236795E-6	-22143.70389781942	0.0	-1138.188580254707
116000	-23258.302355633718	-1139.3218771024683	-22118.980478531248	1682.8409710238557	-68.70652830218569	15538.315126117248	590.3518350309305	2.717095193314362E-6	2.717095193314361E-6	-22118.980478531248	0.0	-1143.5600800826116
117000	-23272.03398921011	-1142.7777204690472	-22129.256268741065	1649.9736181291696	-35.839175407499624	15487.039381978895	581.1040157181623	2.868298852983628E-6	2.8682988529836286E-6	-22129.256268741065	0.0	-1147.0007794103847
118000	-23262.517894169145	-1133.714040547981	-22128.803853621164	1608.586170702093	5.548272019576871	14787.185279102221	631.7003913170522	3.0555355799040135E-6	3.0555355799040143E-6	-22128.803853621164	0.0	-1137.7981135635964
119000	-23269.51355320974	-1145.106799835683	-22124.406753374056	1617.5413525323336	-3.406909810663592	15163.969516649018	518.2890732348006	2.689234723403169E-6	2.6892347234031693E-6	-22124.406753374056	0.0	-1149.4695879566866
120000	-23275.19564810749	-1143.369030105799	-22131.82661800169	1602.104229281008	12.03021344066201	15194.194101027084	567.1391220926462	2.7509362382916196E-6	2.7509362382916217E-6	-22131.82661800169	0.0	-1147.6303812252308
121000	-23275.636155146032	-1151.8303512395394	-22123.805803906493	1601.5470482507326	12.587394470937397	15476.269603656452	613.1689170792677	2.796321307251269E-6	2.7963213072512644E-6	-22123.805803906493	0.0	-1156.0132036980906
122000	-23278.225606034146	-1149.6112084963304	-22128.614397537815	1605.4558628898344	8.678579831835577	15402.855488905205	635.9764021706076	2.956032709003151E-6	2.956032709003152E-6	-22128.614397537815	0.0	-1153.725136090742
123000	-23270.51013695497	-1143.3853451311802	-22127.12479182379	1615.7250834849237	-1.5906407632537594	15241.009057884172	651.1352611454922	2.58403167420822E-6	2.5840316742082173E-6	-22127.12479182379	0.0	-1147.5438319193177
124000	-23267.902265283767	-1143.567633345754	-22124.334631938014	1607.7203108989863	6.4141318226836574	15167.68439723715	622.5359391685806	2.8178808642848036E-6	2.8178808642848044E-6	-22124.334631938014	0.0	-1147.7219502345486
