# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 21:51:36 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_166_767.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
41000	-273505.6748885672	-2642.9903131153783	-270862.6845754518	2532.282733728707	0.09664501208271759	6977.812421428116	11.901967613235453	3.75267736165704E-4	3.752677361657043E-4	-270862.6845754518	0.0	-2645.6918773513858
42000	-269831.42984144203	-2682.714237776749	-267148.7156036653	2531.90295487346	0.4764238673296859	7085.2731708382125	13.030971748040841	3.7119644706518204E-4	3.711964470651823E-4	-267148.7156036653	0.0	-2685.326792058324
43000	-267735.9899234518	-2705.807166964401	-265030.1827564874	2532.11426558595	0.26511315484003717	7168.101131981076	12.004442567907947	3.623544849982963E-4	3.6235448499829755E-4	-265030.1827564874	0.0	-2708.5522734562865
44000	-266754.84525221656	-2722.936573952069	-264031.9086782645	2533.3074406174414	-0.9280618766515545	7234.522191657148	12.656908334504923	3.565747508880387E-4	3.565747508880393E-4	-264031.9086782645	0.0	-2725.6591510092776
45000	-265035.1973113734	-2741.703114406564	-262293.4941969669	2532.57509222795	-0.19571348715999193	7305.1467165159265	12.945969236363137	3.522390013104006E-4	3.5223900131040097E-4	-262293.4941969669	0.0	-2744.420574916059
46000	-264214.26328539924	-2758.312049351903	-261455.95123604735	2532.577036165156	-0.19765742436629807	7389.782195260093	13.76019570425966	3.399113594404128E-4	3.399113594404134E-4	-261455.95123604735	0.0	-2761.053373053172
47000	-261675.18617655683	-2776.9270616691047	-258898.25911488774	2531.9568385625535	0.42254017823643153	7459.278447649817	13.699898597935903	3.329807396683047E-4	3.3298073966830537E-4	-258898.25911488774	0.0	-2779.7158321771917
48000	-258707.828847641	-2811.088773510042	-255896.74007413097	2532.3093560111233	0.07002272966656164	7593.528826628693	14.291547755721306	3.329807396683047E-4	3.3298073966830537E-4	-255896.74007413097	0.0	-2813.7994802261996
49000	-256516.01419045674	-2834.5519035524912	-253681.46228690425	2532.3411903187252	0.038188422064649785	7719.215341746232	15.15820238995111	3.160447371841615E-4	3.16044737184161E-4	-253681.46228690425	0.0	-2837.326926817911
50000	-253701.56373625653	-2875.9790097203004	-250825.58472653624	2532.3737201077847	0.005658633005168667	7905.2514060564	15.672059577606007	3.047076157337941E-4	3.0470761573379444E-4	-250825.58472653624	0.0	-2878.781695202825
51000	-252419.38926402543	-2897.8528466378198	-249521.5364173876	2533.5936012729157	-1.2142225321258593	8001.761406584676	15.34707141219262	3.047076157337941E-4	3.0470761573379434E-4	-249521.5364173876	0.0	-2900.6531468118487
52000	-248040.12344751428	-2919.0307861580472	-245121.09266135623	2532.7874768582487	-0.4080981174588487	8112.750774989703	16.939857020276875	2.844662741198744E-4	2.844662741198748E-4	-245121.09266135623	0.0	-2921.9039920447444
53000	-246298.6102820349	-2949.8733244653113	-243348.7369575696	2532.4882413779146	-0.1088626371247301	8238.8704942678	17.943068827175466	2.844662741198744E-4	2.8446627411987495E-4	-243348.7369575696	0.0	-2952.660832024029
54000	-244007.9465369158	-2974.8839736614327	-241033.06256325438	2532.15490193475	0.22447680604000197	8361.165746820658	17.7640949616047	2.771685256959391E-4	2.7716852569593915E-4	-241033.06256325438	0.0	-2977.728096442483
55000	-242505.58587142217	-2995.634497431965	-239509.95137399022	2532.355538386157	0.023840354632739036	8480.965576362585	18.366182230211084	2.7233011541926273E-4	2.7233011541926306E-4	-239509.95137399022	0.0	-2998.4690366811656
56000	-239829.3185291293	-3018.3536529120393	-236810.96487621724	2532.019747168219	0.35963157257083367	8607.93206912428	18.705402610031342	2.7285000427309196E-4	2.7285000427309185E-4	-236810.96487621724	0.0	-3021.1373151452426
57000	-237941.59537276704	-3036.7090469742734	-234904.88632579276	2532.523608151503	-0.14422941071325113	8724.916599698507	18.251777503376385	2.556953099047827E-4	2.556953099047825E-4	-234904.88632579276	0.0	-3039.674230407908
58000	-236203.09331306253	-3063.7940176678726	-233139.29929539465	2532.9798448426154	-0.600466101825532	8910.213653727853	20.912991280951633	2.46825963531501E-4	2.4682596353150116E-4	-233139.29929539465	0.0	-3066.682900381375
59000	-234415.34219633674	-3084.0876199507047	-231331.25457638604	2533.3938513104113	-1.0144725696213754	9015.178511662634	21.941124169109532	2.46825963531501E-4	2.4682596353150073E-4	-231331.25457638604	0.0	-3086.9084581972897
60000	-233866.37651684086	-3099.4691592903146	-230766.90735755055	2533.1635760515737	-0.7841973107838385	9108.530249876027	21.743533955886498	2.3924644234847348E-4	2.3924644234847285E-4	-230766.90735755055	0.0	-3102.3657859867853
61000	-233018.04949407504	-3121.058700613405	-229896.99079346162	2532.423544612189	-0.044165871398945455	9213.021363845739	21.709947067330766	2.3913903395199183E-4	2.3913903395199166E-4	-229896.99079346162	0.0	-3123.9387913816163
62000	-231949.43492074564	-3171.7789880272953	-228777.65593271833	2533.18527474645	-0.8058960056600881	9449.759986479985	21.975042516384637	2.3140457693568092E-4	2.3140457693568146E-4	-228777.65593271833	0.0	-3174.692541787228
63000	-229619.2230458546	-3177.120555504835	-226442.10249034976	2532.8700002480996	-0.49062150730969734	9486.669375870397	24.202538460581	2.3157952602809035E-4	2.3157952602809067E-4	-226442.10249034976	0.0	-3179.928929685058
64000	-228599.2472829706	-3225.7072781268344	-225373.5400048438	2533.0632815832782	-0.6839028424883509	9727.139590062368	26.06738843446723	2.1710612456696832E-4	2.1710612456696837E-4	-225373.5400048438	0.0	-3228.571306268707
65000	-227980.0186133152	-3283.9173101402257	-224696.10130317498	2533.7402572940996	-1.3608785533097034	10112.073791163042	26.241904379950093	2.1101938515327161E-4	2.1101938515327164E-4	-224696.10130317498	0.0	-3286.786267051223
66000	-227414.80207717363	-3299.054459622923	-224115.74761755072	2533.4497165873313	-1.0703378465414062	10199.906051933473	26.50430601852836	2.066605285385076E-4	2.0666052853850761E-4	-224115.74761755072	0.0	-3301.954152922361
67000	-226059.56899247252	-3305.778813398255	-222753.79017907425	2534.324297262908	-1.9449185221183143	10238.691583575695	27.72466688241979	2.0688897415402341E-4	2.0688897415402374E-4	-222753.79017907425	0.0	-3308.6244822291937
68000	-224025.72502666776	-3395.5174891846737	-220630.20753748307	2534.3450283159136	-1.9656495751237344	10734.348781994115	30.929561787934748	1.9710238164834698E-4	1.9710238164834698E-4	-220630.20753748307	0.0	-3398.3041417655704
69000	-222189.37434112557	-3416.9746340576503	-218772.39970706793	2533.661804879186	-1.282426138396204	10835.77735859199	32.408314870094785	1.8796843573292004E-4	1.8796843573291982E-4	-218772.39970706793	0.0	-3419.821992553427
70000	-221380.04008308	-3442.9307566409825	-217937.10932643904	2533.965989084659	-1.5866103438693244	10987.918801200463	33.499877984724634	1.8285580810407657E-4	1.828558081040768E-4	-217937.10932643904	0.0	-3445.793327283206
71000	-220307.74737743492	-3459.415126143209	-216848.33225129172	2532.5196719358128	-0.14029319502287763	11076.638160989616	31.820280535351692	1.805489305264685E-4	1.8054893052646813E-4	-216848.33225129172	0.0	-3462.348833303741
72000	-218561.35673170612	-3481.526811648161	-215079.82992005796	2532.7211433130337	-0.3417645722438465	11265.651610445402	35.48328989276537	1.7867436750793847E-4	1.7867436750793883E-4	-215079.82992005796	0.0	-3484.3522312906503
73000	-217111.93193726384	-3501.6063612026796	-213610.32557606115	2532.6463064267678	-0.266927685977862	11392.16103346583	36.33188067531871	1.7633196253489971E-4	1.7633196253490004E-4	-213610.32557606115	0.0	-3504.424410014834
74000	-216277.11680632058	-3549.027621944448	-212728.08918437615	2533.43845594961	-1.0590772088203266	11653.703596845324	40.45522473389026	1.7307357454867273E-4	1.7307357454867308E-4	-212728.08918437615	0.0	-3551.7506996035195
75000	-215268.72423835946	-3545.425032799734	-211723.2992055597	2533.2396452409575	-0.8602665001676542	11674.884256503978	38.45850047562414	1.7307357454867273E-4	1.730735745486726E-4	-211723.2992055597	0.0	-3548.1959686239798
76000	-214730.82894653824	-3554.819471582995	-211176.00947495524	2534.788917810357	-2.4095390695670176	11753.988251351804	38.19949695977437	1.6767773112405222E-4	1.6767773112405277E-4	-211176.00947495524	0.0	-3557.666109499271
77000	-213323.25899224533	-3573.502079632571	-209749.75691261276	2533.650997492758	-1.2716187519681625	11866.681159831101	37.91986057696956	1.6339628545271068E-4	1.6339628545271125E-4	-209749.75691261276	0.0	-3576.4056790459517
78000	-211682.04717009538	-3596.732387793264	-208085.31478230213	2533.1308436657973	-0.7514649250074399	12026.819981826007	41.13243972490081	1.6339628545271068E-4	1.6339628545271063E-4	-208085.31478230213	0.0	-3599.5352013126253
79000	-210911.72418030322	-3608.384185509036	-207303.3399947942	2533.4598867060176	-1.0805079652277527	12115.092245033804	41.181195785396966	1.563278913336153E-4	1.563278913336152E-4	-207303.3399947942	0.0	-3611.282793071134
80000	-208683.18242067963	-3633.462635200507	-205049.71978547913	2533.3728549772877	-0.9934762364978269	12327.130415697487	42.434474915825994	1.544315797569213E-4	1.5443157975692147E-4	-205049.71978547913	0.0	-3636.3362695373075
81000	-207638.4110414908	-3646.5896253377146	-203991.82141615308	2533.213761259365	-0.8343825185752394	12436.412904874913	41.495799246366516	1.4903358997066777E-4	1.4903358997066758E-4	-203991.82141615308	0.0	-3649.558086341293
82000	-206365.07408751908	-3679.5269842488924	-202685.5471032702	2533.335120046192	-0.9557413054021708	12765.477310062412	45.51659659634979	1.4903358997066777E-4	1.4903358997066772E-4	-202685.5471032702	0.0	-3682.3669766561884
83000	-204982.85270905017	-3683.829815795009	-201299.02289325517	2533.143665679507	-0.764286938717305	12819.912064524238	45.67166680188128	1.431278423271046E-4	1.4312784232710436E-4	-201299.02289325517	0.0	-3686.7563499743023
84000	-204174.5112726948	-3702.806987488311	-200471.70428520648	2532.562402937583	-0.18302419679321247	12971.609321647551	43.72164939053949	1.413566269967691E-4	1.4135662699676858E-4	-200471.70428520648	0.0	-3705.7905276867723
85000	-203031.11942439844	-3713.436677086149	-199317.6827473123	2532.7596550915287	-0.3802763507387681	13094.472273500462	47.743868952889464	1.413566269967691E-4	1.4135662699676894E-4	-199317.6827473123	0.0	-3716.319556074363
86000	-201609.3622386214	-3763.1907626398242	-197846.17147598157	2532.66888625916	-0.289507518370101	13419.424354222288	47.777702659688366	1.413566269967691E-4	1.4135662699676872E-4	-197846.17147598157	0.0	-3766.039255628004
87000	-200304.39055009952	-3768.212776590647	-196536.17777350888	2532.812033987521	-0.4326552467309739	13478.281661013774	50.76176150055551	1.3075078464985123E-4	1.3075078464985112E-4	-196536.17777350888	0.0	-3771.176498578554
88000	-199058.73307813806	-3791.629869467695	-195267.10320867036	2534.9189294348794	-2.5395506940894848	13674.31938027578	52.30154373595211	1.315152807444435E-4	1.3151528074444347E-4	-195267.10320867036	0.0	-3794.531927867257
89000	-198010.39641616325	-3800.505425688348	-194209.8909904749	2534.527803177844	-2.148424437054018	13820.594628665758	53.75321479190043	1.2651158111059364E-4	1.265115811105935E-4	-194209.8909904749	0.0	-3803.454737905161
90000	-197141.21730675423	-3819.2747424250624	-193321.94256432916	2533.782809350066	-1.4034306092762563	14009.446768076035	51.84909523331442	1.2440540653058124E-4	1.244054065305814E-4	-193321.94256432916	0.0	-3822.280915110838
91000	-196400.4940867488	-3826.901601531312	-192573.5924852175	2535.039788532757	-2.6604097919671403	14101.132274171927	52.9892351433493	1.2440540653058124E-4	1.244054065305813E-4	-192573.5924852175	0.0	-3829.8778783598796
92000	-195879.87843805284	-3838.2727875728797	-192041.60565047996	2534.0417696981835	-1.6623909573936544	14198.249142155211	58.784444387785406	1.2440540653058124E-4	1.244054065305813E-4	-192041.60565047996	0.0	-3841.13662583168
93000	-193982.75420008446	-3850.322339069401	-190132.43186101507	2534.382570082577	-2.0031913417869873	14294.25381230538	55.095662125774474	1.2279552508708913E-4	1.2279552508708946E-4	-190132.43186101507	0.0	-3853.2719341819966
94000	-193133.82455032234	-3865.9807759981104	-189267.84377432422	2533.367441749034	-0.9880630082438984	14438.815867654186	58.020733507675004	1.2038439825224344E-4	1.2038439825224325E-4	-189267.84377432422	0.0	-3868.91065048534
95000	-192355.86156840558	-3886.560248097529	-188469.30132030806	2533.639465131242	-1.2600863904522157	14603.160169743436	61.16794966844541	1.1573371235805931E-4	1.1573371235805935E-4	-188469.30132030806	0.0	-3889.5107877734613
96000	-191497.36685376783	-3904.7646291192896	-187592.60222464855	2533.873014642544	-1.49363590175426	14746.943796385987	64.31398989193531	1.1632870342721669E-4	1.1632870342721702E-4	-187592.60222464855	0.0	-3907.6419350772057
97000	-190613.80318287207	-3903.8942321159757	-186709.9089507561	2534.324146344534	-1.9447676037439123	14764.599964410476	58.316438219554676	1.1377228508720757E-4	1.1377228508720771E-4	-186709.9089507561	0.0	-3906.916830537317
98000	-190238.87294825577	-3908.826315939009	-186330.04663231675	2534.999725397736	-2.6203466569459124	14810.5164283315	62.74100436892438	1.1377228508720757E-4	1.1377228508720766E-4	-186330.04663231675	0.0	-3911.7721116793405
99000	-189224.07224114708	-3911.475555442739	-185312.59668570434	2534.148691849773	-1.7693131089831695	14831.925206056965	63.76523160703248	1.1270581452220047E-4	1.1270581452220065E-4	-185312.59668570434	0.0	-3914.4239716010647
100000	-188124.46537125923	-3920.5217238273344	-184203.94364743188	2534.4993980388044	-2.1200192980145403	14930.868408859416	61.0277905050845	1.1270581452220047E-4	1.1270581452220078E-4	-184203.94364743188	0.0	-3923.5061916561644
101000	-187423.8712900816	-3937.353925903002	-183486.51736417858	2534.830866420629	-2.4514876798389196	15105.401684536433	66.01505104574868	1.1031772499696178E-4	1.1031772499696178E-4	-183486.51736417858	0.0	-3940.292761465326
102000	-185783.45997320316	-3951.161611568624	-181832.29836163454	2534.2970470157993	-1.9176682750094187	15217.782401198248	67.55740187255333	1.0809501752327079E-4	1.0809501752327093E-4	-181832.29836163454	0.0	-3954.1126624575822
103000	-184235.4397091281	-3973.6315724382	-180261.8081366899	2534.403128496557	-2.0237497557673123	15431.529016271812	63.68793816816714	1.0501839819043019E-4	1.0501839819043022E-4	-180261.8081366899	0.0	-3976.6873893636744
104000	-183325.03859303784	-4028.9274165304882	-179296.11117650734	2534.761710815769	-2.382332074979331	15972.501779968974	69.76312615926204	1.014261630997655E-4	1.0142616309976556E-4	-179296.11117650734	0.0	-4031.927318107903
105000	-182400.72347936334	-4052.3439520113684	-178348.37952735196	2535.121238046676	-2.7418593058860097	16226.939898757388	71.63116778821737	9.723047264908732E-5	9.723047264908734E-5	-178348.37952735196	0.0	-4055.3887309927773
106000	-181315.23614297746	-4067.3423238223777	-177247.89381915508	2533.5803561058115	-1.200977365021572	16411.487534109678	76.1476055608349	9.66823529483836E-5	9.668235294838381E-5	-177247.89381915508	0.0	-4070.3254922606243
107000	-179669.14916182694	-4079.0003479597203	-175590.1488138672	2533.0650613797793	-0.6856826389894195	16516.81496750411	77.57608884412755	9.604027119875231E-5	9.604027119875228E-5	-175590.1488138672	0.0	-4081.9718829780904
108000	-178572.86605625917	-4101.647404328639	-174471.21865193054	2533.4254493606586	-1.0460706198687149	16715.429190067945	72.62693119776846	9.32323182438598E-5	9.323231824385976E-5	-174471.21865193054	0.0	-4104.7335371704985
109000	-177601.81086532943	-4135.15552402535	-173466.65534130408	2534.7966785510093	-2.417299810219447	17169.13965653495	79.20716014543989	9.014274371108368E-5	9.014274371108373E-5	-173466.65534130408	0.0	-4138.195911500079
110000	-176923.90527911016	-4167.767287462992	-172756.13799164718	2534.3547777514764	-1.9753990106864876	17520.768644502856	82.55943693912441	8.755916908874507E-5	8.755916908874511E-5	-172756.13799164718	0.0	-4170.804469099533
111000	-176148.70997424232	-4167.98486311911	-171980.7251111232	2536.4315914368876	-4.05221269609774	17503.320824179173	88.87716681739427	8.783644752804745E-5	8.783644752804757E-5	-171980.7251111232	0.0	-4170.9429033501465
112000	-174956.9280616807	-4194.368422001527	-170762.55963967918	2534.4766596670815	-2.09728092629166	17701.17611419662	88.80035738527987	8.61230384176831E-5	8.612303841768306E-5	-170762.55963967918	0.0	-4197.355747297675
113000	-173224.92694689007	-4225.393408100683	-168999.5335387894	2532.9372893862856	-0.5579106454956673	18052.003294569236	90.20364663414459	8.305670207239576E-5	8.30567020723956E-5	-168999.5335387894	0.0	-4228.418132928437
114000	-172001.9354817559	-4264.421487929235	-167737.51399382667	2534.720113867297	-2.3407351265072975	18595.970376565663	100.25809264545137	8.095186067837496E-5	8.095186067837487E-5	-167737.51399382667	0.0	-4267.3621748368405
115000	-170758.66688685995	-4287.743285095767	-166470.9236017642	2536.000996053793	-3.6216173130032985	18837.917966257017	96.13671769656247	7.800433870361765E-5	7.800433870361768E-5	-166470.9236017642	0.0	-4290.786896067878
116000	-169928.78307335114	-4305.3083079862845	-165623.47476536487	2534.610445691227	-2.2310669504372527	19097.76663158426	103.19246565659552	7.741132153174342E-5	7.741132153174335E-5	-165623.47476536487	0.0	-4308.2828159429155
117000	-168193.02080041816	-4324.959736362676	-163868.06106405548	2534.748253082276	-2.3688743414859346	19317.062742720645	105.2145540477641	7.481551532775629E-5	7.481551532775609E-5	-163868.06106405548	0.0	-4327.970768446143
118000	-166835.98739583013	-4351.779513863087	-162484.20788196704	2533.86444781996	-1.485069079169989	19661.183767777402	100.4838395252804	7.24367468763792E-5	7.243674687637929E-5	-162484.20788196704	0.0	-4354.882559033308
119000	-166152.54534486137	-4375.628179846793	-161776.91716501457	2536.1885064090166	-3.8091276682266653	19959.278603843093	113.2841108017742	7.094342815008158E-5	7.094342815008162E-5	-161776.91716501457	0.0	-4378.637474934308
120000	-164073.36195582742	-4392.881834849464	-159680.48012097797	2534.174024721213	-1.7946459804229562	20164.86919824624	115.78351052711433	6.80475150377672E-5	6.80475150377671E-5	-159680.48012097797	0.0	-4395.939079291166
121000	-162704.60383138183	-4412.495538875402	-158292.10829250643	2536.3420416696003	-3.9626629288104596	20455.828332039633	119.35184708231395	6.719466514916342E-5	6.719466514916335E-5	-158292.10829250643	0.0	-4415.533545481583
122000	-161786.96286509474	-4447.555687050047	-157339.4071780447	2534.203588605864	-1.8242098650739536	20957.649194438647	113.82084080310062	6.525709922158387E-5	6.525709922158386E-5	-157339.4071780447	0.0	-4450.674778420293
