# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Jun 06 12:34:51 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_1.66666666666667e-05_124_124.34.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25000	-22435.22592924838	-775.9064991029917	-21659.319430145388	2409.508291227702	114.99006001206772	11294.430205072966	185.7240710104767	3.6345041760837597E-6	3.6345041760837563E-6	-21659.319430145388	0.0	-780.9973738432627
26000	-22419.6414037581	-778.1629988334848	-21641.478404924615	2390.3465675073357	134.15178373243407	11462.454728358385	212.79511490925543	3.300543496808308E-6	3.300543496808311E-6	-21641.478404924615	0.0	-783.1765995462412
27000	-22382.438721599523	-790.2242929965047	-21592.21442860302	2381.5920331066336	142.9063181331362	12107.32409300798	224.2693604436579	3.4380910639404993E-6	3.4380910639404993E-6	-21592.21442860302	0.0	-795.1885341440533
28000	-22328.94563162555	-783.3205505858426	-21545.625081039707	2381.7343080830065	142.76404315676336	11842.875822205086	222.16338008529004	3.215853426090599E-6	3.2158534260906027E-6	-21545.625081039707	0.0	-788.3201374093566
29000	-22287.69271629075	-802.0354212090488	-21485.6572950817	2377.715138536931	146.78321270283868	12591.379381453886	280.71215679080404	3.141417043789098E-6	3.141417043789094E-6	-21485.6572950817	0.0	-806.8419738284342
30000	-22224.62663458239	-815.9147009013084	-21408.711933681083	2377.8331104630697	146.6652407767001	13422.061499395571	293.6595187328481	2.82744734742016E-6	2.8274473474201632E-6	-21408.711933681083	0.0	-820.7623604212479
31000	-22211.021304873113	-825.8997445297397	-21385.121560343374	2369.697962867672	154.80038837209804	13940.436847320392	322.73123616882305	2.896045457599534E-6	2.8960454575995315E-6	-21385.121560343374	0.0	-830.6575442615284
32000	-22178.60795038957	-859.433091400357	-21319.174858989212	2370.101423002088	154.396928237682	15636.310167319461	375.1770176878704	2.4980504226044366E-6	2.4980504226044366E-6	-21319.174858989212	0.0	-864.1729437168298
33000	-22183.817355487045	-865.3135307641182	-21318.503824722928	2370.7242570049734	153.7740942347964	16036.564972009535	411.4809368180236	2.3047545087558745E-6	2.3047545087558737E-6	-21318.503824722928	0.0	-870.0160243306176
34000	-22159.80110487738	-872.9255221681589	-21286.87558270922	2374.06426166881	150.4340895709597	16476.325605423062	519.5236194741591	2.3368998594633038E-6	2.336899859463302E-6	-21286.87558270922	0.0	-877.39992401253
35000	-22134.668008228393	-876.1337299558915	-21258.534278272502	2382.305076020007	142.19327521976265	16889.4073088757	464.9235303055705	2.071338458029703E-6	2.0713384580297016E-6	-21258.534278272502	0.0	-880.7953871327277
36000	-22072.91415304971	-888.9923020332952	-21183.921851016417	2388.0267661452503	136.47158509451947	17707.8403152737	551.0152043079026	1.9910033821325813E-6	1.991003382132581E-6	-21183.921851016417	0.0	-893.5272356227881
37000	-22040.911585522885	-896.6516701469612	-21144.259915375922	2420.877761867393	103.6205893723768	18162.672245804726	583.6682411281259	2.0050038930931134E-6	2.005003893093115E-6	-21144.259915375922	0.0	-901.1370504078083
38000	-21964.311044526745	-908.4024482696965	-21055.90859625705	2467.7681862160302	56.73016502373957	19216.634957665716	559.4137876067887	1.7202271317439235E-6	1.7202271317439212E-6	-21055.90859625705	0.0	-913.0384298270831
39000	-21808.025877307988	-918.0296361382759	-20889.996241169712	2514.5039816371614	9.994369602608458	20329.615969651488	655.6342166466578	1.8011302286953037E-6	1.8011302286953016E-6	-20889.996241169712	0.0	-922.5085169735922
40000	-21715.003722618643	-930.3814338091023	-20784.62228880954	2465.342812403119	59.155538836650976	21106.95324942717	653.8219921357328	1.5628229212241509E-6	1.5628229212241507E-6	-20784.62228880954	0.0	-934.9564346098089
41000	-21619.61334289756	-947.0441994218812	-20672.569143475677	2429.694043178039	94.80430806173081	22283.397685234788	746.1326013623898	1.2943300771554722E-6	1.294330077155473E-6	-20672.569143475677	0.0	-951.6126463195764
42000	-21553.162252796465	-957.8008568540455	-20595.36139594242	2428.130563320822	96.36778791894767	23428.463486918077	920.1216834256775	1.2723560366033626E-6	1.2723560366033634E-6	-20595.36139594242	0.0	-962.1923502281439
43000	-21319.301704122674	-962.2315730781106	-20357.070131044562	2432.947537311225	91.55081392854481	23922.3791344572	855.9921458668135	1.180802203447776E-6	1.1808022034477774E-6	-20357.070131044562	0.0	-966.7446424276425
44000	-21283.036659967693	-963.3198910019607	-20319.716768965733	2465.5438525263335	58.95449871343635	24232.374198573358	980.1703470383318	1.2195559929347616E-6	1.2195559929347624E-6	-20319.716768965733	0.0	-967.6864811921014
45000	-21266.484349688108	-971.3854653643176	-20295.09888432379	2469.304043727388	55.19430751238178	24889.493946063096	1063.2057642117659	1.1789503643856463E-6	1.1789503643856463E-6	-20295.09888432379	0.0	-975.7012565647893
46000	-21255.461194192012	-969.9911286386655	-20285.470065553345	2469.322177557551	55.17617368221863	24768.611013260663	1075.9443764514615	1.318233297923766E-6	1.3182332979237662E-6	-20285.470065553345	0.0	-974.2334341303575
47000	-21248.36331090828	-981.3639520228555	-20266.999358885423	2469.686306144458	54.81204509531199	25883.249132373807	1132.9842993793357	1.0676560432413951E-6	1.0676560432413958E-6	-20266.999358885423	0.0	-985.6870403757171
48000	-21238.640128064166	-976.7218619118776	-20261.918266152286	2472.6120330676226	51.886318172147185	25242.340788346643	973.4060778973009	1.1791564651952127E-6	1.179156465195213E-6	-20261.918266152286	0.0	-981.1324256026082
49000	-21234.349173940718	-988.2207970024793	-20246.12837693824	2473.6766178687726	50.82173337099721	26375.960283812463	1189.0392350223472	1.1955574882400332E-6	1.195557488240033E-6	-20246.12837693824	0.0	-992.4445503097511
50000	-21192.688689537878	-992.7176619208774	-20199.971027617	2555.3991515113253	-30.900800271555454	26878.472098415517	1153.174366919159	9.788416399687615E-7	9.788416399687622E-7	-20199.971027617	0.0	-997.0867019304576
51000	-21054.09754192964	-1000.4907708348952	-20053.606771094746	2594.4923309981045	-69.99397975833472	27684.421262134994	1256.6894055353844	9.562789656951613E-7	9.562789656951613E-7	-20053.606771094746	0.0	-1004.8001164190482
52000	-20996.90459688007	-1005.7426787743997	-19991.16191810567	2671.081787512144	-146.583436272374	28881.315619631696	1307.0700280061296	7.974459821276152E-7	7.974459821276149E-7	-19991.16191810567	0.0	-1010.1281401936319
53000	-20994.888753311872	-1008.1680904105103	-19986.720662901364	2557.3132542083663	-32.81490296859647	28871.028614298677	1335.0112648887362	8.0646370750177E-7	8.064637075017702E-7	-19986.720662901364	0.0	-1012.5263474426978
54000	-20996.123440741183	-1015.6815227468533	-19980.44191799433	2550.28413865981	-25.78578742004038	29933.98929762675	1253.7267514641007	8.256248344765643E-7	8.256248344765644E-7	-19980.44191799433	0.0	-1020.1075053839297
55000	-20948.4082106901	-1018.8080110980004	-19929.6001995921	2556.238381045348	-31.74002980557816	30137.7855274486	1287.9181877460087	9.532750149949432E-7	9.532750149949438E-7	-19929.6001995921	0.0	-1023.1345828679982
56000	-20916.56117433405	-1020.0464629598088	-19896.51471137424	2558.4545678233867	-33.95621658361688	30245.218681460286	1425.3428453816346	8.848576964873945E-7	8.848576964873946E-7	-19896.51471137424	0.0	-1024.3126338406705
57000	-20905.713528273012	-1025.9985941805724	-19879.71493409244	2663.7037988610605	-139.20544762129066	31207.782518069333	1509.8526559316913	8.217864081638706E-7	8.217864081638704E-7	-19879.71493409244	0.0	-1030.2609198110179
58000	-20891.9041022642	-1030.7458111883875	-19861.158291075815	2835.267414288906	-310.7690630491361	31987.169758197928	1613.9433347222753	8.200114007469194E-7	8.200114007469191E-7	-19861.158291075815	0.0	-1034.9542995368593
59000	-20896.000156167476	-1042.9665874594507	-19853.033568708026	2710.0249756904996	-185.52662445072974	33031.15125140726	1721.7025925216071	8.879596196267956E-7	8.879596196267954E-7	-19853.033568708026	0.0	-1047.0835961989023
60000	-20861.03413787927	-1040.7284227334872	-19820.305715145783	2908.0049025994863	-383.50655135971647	33269.7877467253	1827.651572855847	7.49122783615407E-7	7.491227836154076E-7	-19820.305715145783	0.0	-1044.8787314694164
61000	-20847.46690633724	-1047.6741545074665	-19799.792751829773	2549.0893307307615	-24.590979490991685	33516.71050994019	1917.9856636173752	7.024132790552437E-7	7.024132790552444E-7	-19799.792751829773	0.0	-1051.813487853346
62000	-20840.256804155673	-1037.0081831287007	-19803.248621026974	2575.68930120136	-51.19094996159038	32671.38850375181	1843.5701956361352	7.566758154914615E-7	7.566758154914624E-7	-19803.248621026974	0.0	-1041.1359302063388
63000	-20805.542627709354	-1040.0731653299729	-19765.46946237938	2641.1805429110295	-116.68219167125972	33295.18951075944	1807.7751713389462	6.864072740776146E-7	6.864072740776146E-7	-19765.46946237938	0.0	-1044.2805755945994
64000	-20795.02294107199	-1041.7733770354207	-19753.24956403657	2642.651318215008	-118.15296697523809	33290.652879671165	1679.6684643053015	6.610712209991428E-7	6.610712209991433E-7	-19753.24956403657	0.0	-1046.0738709886175
65000	-20783.843728420114	-1043.2791087747587	-19740.564619645356	2790.8803070008194	-266.38195576104954	33496.3832721459	1507.1294654369508	6.564444046996056E-7	6.564444046996052E-7	-19740.564619645356	0.0	-1047.694603504719
66000	-20781.804781597126	-1042.190579651388	-19739.614201945737	2877.337018883407	-352.8386676436371	34043.73280981067	1699.403429528795	7.909782505465207E-7	7.909782505465214E-7	-19739.614201945737	0.0	-1046.395952612551
67000	-20786.297984051227	-1041.4935593484677	-19744.80442470276	2874.589954140899	-350.09160290112914	33697.90059978612	1887.83234864057	6.606733222947799E-7	6.606733222947795E-7	-19744.80442470276	0.0	-1045.683345134399
68000	-20779.80781067414	-1041.0108867887286	-19738.796923885413	2879.2014362821487	-354.7030850423789	33635.226069469005	1721.7468032973609	7.089711415711913E-7	7.089711415711914E-7	-19738.796923885413	0.0	-1045.2549709063967
69000	-20756.55646622243	-1040.179266174215	-19716.377200048217	2886.908812477388	-362.41046123761816	33551.3786275799	1980.252629479752	7.361446187438864E-7	7.361446187438865E-7	-19716.377200048217	0.0	-1044.262559097251
70000	-20730.2775625575	-1037.4483471689216	-19692.82921538858	3053.7748693657936	-529.2765181260238	33478.11295063965	1844.3343986305101	6.829459084409417E-7	6.82945908440941E-7	-19692.82921538858	0.0	-1041.640993422439
71000	-20714.312868713456	-1048.5621483649636	-19665.750720348493	2897.192555994493	-372.69420475472316	34795.996494436746	1807.9728144677872	6.145004831375822E-7	6.145004831375827E-7	-19665.750720348493	0.0	-1052.8482966295958
72000	-20699.66331011651	-1040.2461076517495	-19659.41720246476	2908.694388312577	-384.19603707280703	33501.87995905767	1524.8550703563317	7.395149965230902E-7	7.395149965230905E-7	-19659.41720246476	0.0	-1044.587626972574
73000	-20722.466019043728	-1040.6559637731318	-19681.810055270595	2723.1800878399217	-198.6817366001519	33686.525455513554	1780.6322464765312	7.642892265372553E-7	7.642892265372555E-7	-19681.810055270595	0.0	-1044.8277151813243
74000	-20725.262202632945	-1043.14710713105	-19682.115095501893	2729.5585033411967	-205.06015210142687	33559.903182424176	2096.7034763958104	6.180655683762114E-7	6.180655683762116E-7	-19682.115095501893	0.0	-1047.264757631863
75000	-20727.098924474405	-1038.6571244868326	-19688.441799987573	2733.4173340456405	-208.91898280587066	33285.71090658985	1904.424090940391	6.979364037567452E-7	6.979364037567455E-7	-19688.441799987573	0.0	-1042.803603973367
76000	-20714.929330435374	-1054.2370886249948	-19660.69224181038	2741.937232624286	-217.4388813845162	35345.897360540715	2142.6088594277176	6.730445426005861E-7	6.730445426005859E-7	-19660.69224181038	0.0	-1058.3133508256665
77000	-20714.639928385932	-1057.7284771100017	-19656.91145127593	2865.272311716985	-340.77396047721504	35999.80714288883	2171.176698578651	6.173295499047345E-7	6.173295499047344E-7	-19656.91145127593	0.0	-1061.8454297150586
78000	-20652.347749115685	-1056.555874921543	-19595.791874194143	2977.19670268062	-452.6983514408503	35801.09220121673	2211.1729335922796	6.092422610628361E-7	6.09242261062836E-7	-19595.791874194143	0.0	-1060.6588118109958
79000	-20659.27617072387	-1065.2355556480782	-19594.04061507579	3104.3130568947095	-579.8147056549396	37394.79282786382	1983.2294801462126	5.827928889168968E-7	5.82792888916897E-7	-19594.04061507579	0.0	-1069.4912757946684
80000	-20633.596212526056	-1067.1308721269631	-19566.465340399092	3119.254518065173	-594.7561668254034	37439.4540242229	2422.336547794638	5.711623860553876E-7	5.711623860553874E-7	-19566.465340399092	0.0	-1071.197671620514
81000	-20640.24098414847	-1069.1216971621443	-19571.119286986326	3123.070995728318	-598.5726444885481	38015.638624175685	2325.7142203769436	5.951857839341617E-7	5.951857839341621E-7	-19571.119286986326	0.0	-1073.214995956657
82000	-20623.390343303763	-1058.9658388917794	-19564.424504411985	2866.619184271807	-342.12083303203735	36298.37165212888	2012.8810042448563	6.142155983728202E-7	6.142155983728204E-7	-19564.424504411985	0.0	-1063.1650806096463
83000	-20612.225239533655	-1060.7767349117923	-19551.44850462186	2835.871580700012	-311.3732294602423	36280.69397273171	1951.9366724206764	6.216527981761332E-7	6.216527981761333E-7	-19551.44850462186	0.0	-1065.0002012172315
84000	-20598.36791051337	-1069.5383172824277	-19528.829593230945	2811.980202158121	-287.48185091835103	37494.18779469286	2402.8129413753345	6.249903856379471E-7	6.249903856379466E-7	-19528.829593230945	0.0	-1073.5668588327633
85000	-20577.946446870177	-1065.9350727955912	-19512.011374074587	2913.829331191776	-389.33097995200615	36934.63405496559	2510.7853781505905	6.048001794842222E-7	6.048001794842221E-7	-19512.011374074587	0.0	-1069.9296552452354
86000	-20571.12301559662	-1073.701470335267	-19497.42154526135	2790.8442461202235	-266.34589488045367	38111.66430324099	2070.1372997582757	5.897369457323449E-7	5.897369457323447E-7	-19497.42154526135	0.0	-1077.9171917824608
87000	-20526.10853380787	-1062.6212475060397	-19463.48728630183	2919.42084655199	-394.92249531222024	36946.92442980497	2014.691494546509	5.586497553088638E-7	5.586497553088639E-7	-19463.48728630183	0.0	-1066.8775112160529
88000	-20512.54862762457	-1062.4368483578696	-19450.1117792667	2877.8605016578667	-353.3621504180969	36845.94529894761	2217.238186519113	5.615450222163285E-7	5.615450222163283E-7	-19450.1117792667	0.0	-1066.5933124889852
89000	-20526.11126006835	-1071.9495723362884	-19454.16168773206	2827.759133770848	-303.26078253107835	37973.404665194736	2573.0953429329293	5.788633772183087E-7	5.788633772183092E-7	-19454.16168773206	0.0	-1075.9557814468574
90000	-20528.229911765196	-1077.542277810893	-19450.687633954305	2754.6370460240714	-230.1386947843016	38923.826266997894	2569.505711894966	5.071995715567629E-7	5.071995715567632E-7	-19450.687633954305	0.0	-1081.6305634511275
91000	-20504.89094814205	-1074.6787517979672	-19430.21219634408	2815.44131259899	-290.94296135922013	38398.64241645727	2088.5399489341835	5.872535234432708E-7	5.872535234432718E-7	-19430.21219634408	0.0	-1078.891409904061
92000	-20507.428798851484	-1070.9514076728742	-19436.47739117861	2753.785044135347	-229.2866928955773	37986.90137072612	2286.2972437327953	5.70008236467707E-7	5.700082364677072E-7	-19436.47739117861	0.0	-1075.0840068719167
93000	-20500.110617822134	-1066.869738462645	-19433.240879359488	2758.4681222989107	-233.96977105914084	37028.85511984435	2441.454068653788	5.043350773760748E-7	5.043350773760751E-7	-19433.240879359488	0.0	-1070.9880883534054
94000	-20486.64269859163	-1059.3502025089535	-19427.292496082675	2708.2124930530063	-183.71414181323644	35901.414809508715	1843.4843886413346	5.91865497502472E-7	5.918654975024724E-7	-19427.292496082675	0.0	-1063.651435213728
95000	-20469.234712172165	-1046.2496017222252	-19422.98511044994	2677.9001704596844	-153.40181921991461	33965.184199892115	1966.3319881090936	6.06068901285293E-7	6.06068901285293E-7	-19422.98511044994	0.0	-1050.4474081080784
96000	-20459.202237768743	-1039.2772455922147	-19419.92499217653	2924.806134327352	-400.30778308758227	33428.63549188106	1679.2977058398799	6.473469863376407E-7	6.473469863376411E-7	-19419.92499217653	0.0	-1043.5908855438697
97000	-20463.031044560197	-1037.8186903717512	-19425.212354188447	2912.086842484734	-387.5884912449642	33238.31239822263	1998.5247625510333	5.984850603468891E-7	5.984850603468887E-7	-19425.212354188447	0.0	-1041.9964296025712
98000	-20469.07552103211	-1041.3886033209485	-19427.686917711162	2985.1814454126825	-460.68309417291266	33885.84886824405	2028.880699715711	6.146163518597646E-7	6.146163518597646E-7	-19427.686917711162	0.0	-1045.5466822160095
99000	-20470.66706640433	-1049.1607683457348	-19421.506298058597	2746.0864915144366	-221.58814027466678	34609.52878262626	1856.2040788094398	5.733051027949722E-7	5.73305102794973E-7	-19421.506298058597	0.0	-1053.4541387787094
100000	-20478.271749615746	-1052.0390853387164	-19426.232664277028	2725.038855486284	-200.54050424651405	34719.706999938426	2246.3513011395175	6.187371536236498E-7	6.187371536236496E-7	-19426.232664277028	0.0	-1056.1034994955942
101000	-20471.649779420655	-1047.6385967921299	-19424.011182628525	2866.3188970282554	-341.82054578848556	34942.175265740785	2106.8623055416783	5.799547578804448E-7	5.799547578804447E-7	-19424.011182628525	0.0	-1051.803894697219
102000	-20462.265382786067	-1049.829280538603	-19412.436102247462	3212.141243279282	-687.6428920395124	35779.9024347157	2063.280890021992	5.373109887761695E-7	5.3731098877617E-7	-19412.436102247462	0.0	-1054.0665532099488
103000	-20477.01261879303	-1043.629128893671	-19433.38348989936	3460.691769578136	-936.193418338366	35673.49118274844	1769.9024661707651	5.983260547988233E-7	5.983260547988237E-7	-19433.38348989936	0.0	-1047.9623864200717
104000	-20461.488256392222	-1051.0791484145575	-19410.409107977663	3272.4464773171026	-747.9481260773327	35725.96247395477	1545.747509874372	6.358038209048438E-7	6.358038209048446E-7	-19410.409107977663	0.0	-1055.5168102319642
105000	-20455.450256308926	-1036.9312917362397	-19418.518964572686	2847.3417161753796	-322.84336493560977	32903.86887850461	2025.609783473223	6.724033373407769E-7	6.724033373407772E-7	-19418.518964572686	0.0	-1041.030052558743
106000	-20451.675610844057	-1037.8734526781298	-19413.802158165927	2772.924581631888	-248.4262303921182	32923.57678061957	1958.540511189147	6.098968435677766E-7	6.098968435677767E-7	-19413.802158165927	0.0	-1042.0570130632427
107000	-20447.47942615655	-1041.7928295233714	-19405.68659663318	2666.5546394936905	-142.05628825392068	33411.38081352863	1565.2811162317441	6.019554234730089E-7	6.019554234730085E-7	-19405.68659663318	0.0	-1046.2143988575483
108000	-20443.50272012578	-1029.8976699496436	-19413.605050176135	2857.2056931468096	-332.7073419070398	32166.432095445012	1616.5119940081759	6.34642734119235E-7	6.346427341192351E-7	-19413.605050176135	0.0	-1034.2413059604821
109000	-20454.655568274808	-1038.3288166103812	-19416.326751664426	2777.5734666162375	-253.0751153764677	33122.05033298058	1691.1888372926414	7.228135004692534E-7	7.228135004692531E-7	-19416.326751664426	0.0	-1042.5733581442746
110000	-20448.07559748321	-1048.3723748454365	-19399.703222637774	2850.6719080724633	-326.1735568326935	34758.79744608553	1594.2298964646686	5.62801388557172E-7	5.628013885571721E-7	-19399.703222637774	0.0	-1052.82956504164
111000	-20447.96272362927	-1040.6325831049464	-19407.330140524322	2772.319251564819	-247.82090032504902	33437.77222824055	1584.265063546606	6.070239191994108E-7	6.070239191994097E-7	-19407.330140524322	0.0	-1045.0381142810495
112000	-20447.18138425596	-1049.565624837543	-19397.61575941842	2928.644656489278	-404.14630524950826	34986.31190623309	1803.3780572113196	6.148600921490983E-7	6.148600921490986E-7	-19397.61575941842	0.0	-1053.8566229556518
113000	-20453.844395764074	-1052.9461425612312	-19400.898253202842	2982.4607752743023	-457.96242403453243	35857.82486735421	2018.3146339419172	5.87607629642209E-7	5.876076296422091E-7	-19400.898253202842	0.0	-1057.159950933035
114000	-20458.65570989564	-1056.2971108962047	-19402.358598999435	2811.232360797383	-286.73400955761326	36221.84398999448	1979.1273887705247	5.770333011969519E-7	5.77033301196952E-7	-19402.358598999435	0.0	-1060.5448251786179
115000	-20449.934118769717	-1055.5886049526505	-19394.34551381707	3210.915206375269	-686.4168551354992	36904.241010437305	2115.8482783459854	5.215592814533817E-7	5.215592814533818E-7	-19394.34551381707	0.0	-1059.831043497028
116000	-20453.748468486818	-1054.926385872366	-19398.822082614453	2668.4603768879047	-143.96202564813484	35283.48982440421	1900.3289302962596	5.708927710086324E-7	5.708927710086316E-7	-19398.822082614453	0.0	-1059.2077129986249
117000	-20449.820931246642	-1052.9591069348407	-19396.8618243118	2637.759807755857	-113.26145651608704	35389.20691123741	1955.3821931735488	6.411166444139999E-7	6.411166444139999E-7	-19396.8618243118	0.0	-1057.1528207273695
118000	-20458.99092880451	-1054.504688941517	-19404.486239862992	3509.4346221971064	-984.9362709573365	37262.460963498634	1997.272099313364	4.7367100644414694E-7	4.736710064441469E-7	-19404.486239862992	0.0	-1058.8593835359668
119000	-20460.866266891335	-1059.437921183902	-19401.428345707434	2882.7539319859766	-358.25558074620676	36871.2258827372	2134.8261964001886	6.031055114027306E-7	6.031055114027309E-7	-19401.428345707434	0.0	-1063.5953586947037
120000	-20456.88605014771	-1063.269061216047	-19393.616988931662	2901.4620686355015	-376.9637173957317	37442.532699636955	2173.322525995866	5.260521517087668E-7	5.260521517087667E-7	-19393.616988931662	0.0	-1067.487201182994
121000	-20458.459074830324	-1063.2375669819635	-19395.22150784836	3013.136573374083	-488.6382221343133	37454.85932106502	2315.7590612431313	5.57710645661272E-7	5.57710645661272E-7	-19395.22150784836	0.0	-1067.3619789145987
122000	-20467.634928054158	-1062.8601227150582	-19404.7748053391	3064.9325201055594	-540.4341688657896	37424.174880583436	2132.934923127493	6.219155349104524E-7	6.219155349104527E-7	-19404.7748053391	0.0	-1067.009495743529
123000	-20453.737142194215	-1057.0679344594898	-19396.669207734725	3162.3171669613525	-637.8188157215827	37343.243274901004	2073.437619765595	5.256105838664207E-7	5.256105838664211E-7	-19396.669207734725	0.0	-1061.3322845701996
124000	-20456.572431886805	-1055.685142424526	-19400.88728946228	2995.314884661121	-470.8165334213513	36625.957688130424	1983.3376504707715	5.339265200357313E-7	5.339265200357314E-7	-19400.88728946228	0.0	-1059.9764455773247
