# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jun 09 16:37:53 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_6.25e-05_191_334.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
37000	-43777.66746446649	-1870.829621654264	-41906.83784281222	2351.2291647151533	98.88572347374657	11460.46924967073	92.69700565341526	1.8863206981984007E-5	1.8863206981984E-5	-41906.83784281222	0.0	-1875.6242174321685
38000	-43387.40792727178	-1895.0289536123482	-41492.37897365943	2348.2974802102685	101.81740797863131	11835.681719545195	106.7362793449512	1.7314964413803846E-5	1.731496441380385E-5	-41492.37897365943	0.0	-1899.752699927333
39000	-43155.52690687577	-1906.811783427129	-41248.71512344864	2350.0663129439213	100.04857524497857	12087.097782072176	114.02026960351333	1.7290234139103033E-5	1.7290234139103033E-5	-41248.71512344864	0.0	-1911.476684787453
40000	-42909.55563548918	-1924.487496032045	-40985.06813945714	2349.827014333798	100.28787385510168	12348.71326222217	122.76032277100072	1.6969814071418586E-5	1.6969814071418613E-5	-40985.06813945714	0.0	-1929.0980326532283
41000	-42730.73566587568	-1935.445906053637	-40795.289759822044	2347.6140444408247	102.50084374807511	12549.788623834083	120.7416431038907	1.643247633292878E-5	1.643247633292882E-5	-40795.289759822044	0.0	-1940.100518933673
42000	-42175.49601502856	-1978.090802569648	-40197.405212458914	2346.2947899178735	103.82009827102638	13277.507416754885	134.81163379540226	1.4995162161816582E-5	1.499516216181657E-5	-40197.405212458914	0.0	-1982.7162655722016
43000	-41970.11106912473	-1991.5340790058422	-39978.57699011889	2346.300826211316	103.81406197758406	13479.012614520876	151.24776733582488	1.4706633631849363E-5	1.4706633631849327E-5	-39978.57699011889	0.0	-1996.0626143433515
44000	-41772.02153691734	-1996.1603320257	-39775.86120489164	2348.222707211449	101.89218097745106	13605.616994952705	148.38789251598308	1.405174783070771E-5	1.405174783070772E-5	-39775.86120489164	0.0	-2000.7424555280822
45000	-41375.15986853746	-2010.7587969870833	-39364.40107155038	2350.414338039703	99.70055014919672	13922.723251546951	168.9275466905762	1.4037519165178065E-5	1.403751916517804E-5	-39364.40107155038	0.0	-2015.219048856133
46000	-41233.62130576158	-2023.403488213507	-39210.21781754807	2349.112498987685	101.00238920121501	14100.562315428611	155.9750537762686	1.3537578121777223E-5	1.3537578121777212E-5	-39210.21781754807	0.0	-2027.972545289407
47000	-41104.989420132115	-2041.4372872020576	-39063.55213293005	2346.442273447236	103.67261474166389	14420.655461277489	184.07820400744117	1.3225923890624318E-5	1.3225923890624339E-5	-39063.55213293005	0.0	-2045.8637093725044
48000	-40965.39609949991	-2052.2777112258045	-38913.1183882741	2346.53365256807	103.58123562082983	14667.34634429941	171.88124396928652	1.2939465236150802E-5	1.2939465236150803E-5	-38913.1183882741	0.0	-2056.793058648942
49000	-40655.58403584115	-2073.478598441432	-38582.10543739972	2347.2327411419856	102.88214704691427	15117.595255373293	178.39441698173007	1.2343336769243116E-5	1.2343336769243111E-5	-38582.10543739972	0.0	-2077.9986393876657
50000	-40389.408501241334	-2096.583274958336	-38292.825226283	2350.1508598706223	99.96402831827754	15607.750982966372	189.85383455388222	1.1139694403223371E-5	1.1139694403223356E-5	-38292.825226283	0.0	-2101.1210492968453
51000	-40254.45738376751	-2100.7151050560565	-38153.742278711456	2351.8013626231614	98.31352556573847	15843.006685616025	191.3477745924741	1.1727953873520684E-5	1.1727953873520662E-5	-38153.742278711456	0.0	-2105.2148508843566
52000	-40139.26759041734	-2107.094311654144	-38032.17327876319	2351.3041207554893	98.81076743341055	15936.390305830924	206.3339143782317	1.0963011468864546E-5	1.0963011468864544E-5	-38032.17327876319	0.0	-2111.566412089841
53000	-39850.21477961147	-2128.3824117683766	-37721.8323678431	2347.1630642286714	102.95182396022847	16392.37408955498	234.77278436807572	1.0687741296934933E-5	1.0687741296934945E-5	-37721.8323678431	0.0	-2132.751723529359
54000	-39590.89813699946	-2130.734013633965	-37460.164123365495	2350.2101709103276	99.9047172785722	16468.816382300825	238.7417340110814	1.0147616339448533E-5	1.0147616339448518E-5	-37460.164123365495	0.0	-2135.1228949435103
55000	-39420.210604058775	-2135.099907684347	-37285.11069637443	2349.8330206461346	100.28186754276521	16594.085583874778	246.24492191606282	1.0580691635727806E-5	1.058069163572778E-5	-37285.11069637443	0.0	-2139.4322798719163
56000	-39206.71637231858	-2149.486205510341	-37057.23016680824	2347.249599958471	102.86528823042863	16869.307189323736	253.4306112529962	1.0541506534361513E-5	1.05415065343615E-5	-37057.23016680824	0.0	-2153.797643191365
57000	-39078.75266547129	-2151.633526045813	-36927.11913942548	2346.622241947844	103.49264624105581	16949.155321756145	240.5123266699055	1.0067823321674053E-5	1.006782332167405E-5	-36927.11913942548	0.0	-2156.029818312786
58000	-38999.287637274065	-2156.5436842089694	-36842.743953065095	2346.8470368339918	103.26785135490809	17021.986529095044	234.80542082513963	9.815845944853372E-6	9.815845944853348E-6	-36842.743953065095	0.0	-2160.982363722745
59000	-38465.137249829946	-2181.6179273873176	-36283.519322442626	2348.1363647046837	101.97852348421611	17496.686171241192	264.7219926525818	9.201365316822671E-6	9.201365316822676E-6	-36283.519322442626	0.0	-2185.9888515827533
60000	-38140.80472601753	-2207.0664923230634	-35933.738233694465	2349.323644600417	100.79124358848276	18101.35952397517	297.9111637265112	8.926031976266489E-6	8.926031976266474E-6	-35933.738233694465	0.0	-2211.350899200285
61000	-37813.14711741538	-2246.658305813021	-35566.48881160236	2350.0881138449936	100.02677434390625	19148.252845257935	308.65006665043563	8.22280128523261E-6	8.222801285232609E-6	-35566.48881160236	0.0	-2250.980563613822
62000	-37661.57801042509	-2242.9486424616043	-35418.629367963484	2352.0618622375555	98.05302595134435	19192.888573796467	322.42601530028145	7.895997252456805E-6	7.895997252456802E-6	-35418.629367963484	0.0	-2247.2545816764614
63000	-37379.76458454222	-2251.1219286799646	-35128.642655862255	2362.8774989120716	87.23738927682825	19438.30730679191	326.926978634482	7.795958459747181E-6	7.795958459747181E-6	-35128.642655862255	0.0	-2255.42673971486
64000	-37124.775117077	-2277.577161805461	-34847.197955271535	2355.610120432734	94.50476775616562	20201.46587474946	356.01340731837416	7.20693013668223E-6	7.206930136682224E-6	-34847.197955271535	0.0	-2281.8612268805277
65000	-36922.83694336192	-2292.1967217420597	-34630.64022161986	2354.7598189359924	95.35506925290747	20601.58958106533	383.51136817610717	7.01124408538312E-6	7.0112440853831075E-6	-34630.64022161986	0.0	-2296.4311042202767
66000	-36832.34781832691	-2290.5026863353896	-34541.84513199152	2358.0917419418192	92.0231462470806	20539.335119506904	357.3233835945517	7.205334683585892E-6	7.20533468358591E-6	-34541.84513199152	0.0	-2294.7890803960763
67000	-36689.321918691414	-2302.2897689581123	-34387.0321497333	2364.9111978409487	85.20369034795112	20865.569543635967	389.892679020033	7.23945974107121E-6	7.2394597410712095E-6	-34387.0321497333	0.0	-2306.4913868777617
68000	-36460.12405842099	-2304.965260226873	-34155.15879819411	2371.829071891172	78.2858162977277	21059.611982258735	391.44534856132253	6.700172045848544E-6	6.7001720458485465E-6	-34155.15879819411	0.0	-2309.216191207031
69000	-36282.425387590316	-2325.8806465478515	-33956.54474104247	2364.598989991932	85.51589819696801	21640.293463924078	394.4817694090275	6.569063396734641E-6	6.569063396734632E-6	-33956.54474104247	0.0	-2330.146278011548
70000	-36200.995428227696	-2323.324992639964	-33877.67043558773	2359.4548848949667	90.66000329393319	21595.341043608987	412.8064564603514	6.61940786311832E-6	6.619407863118314E-6	-33877.67043558773	0.0	-2327.5395692303723
71000	-36191.81065147927	-2326.721532494788	-33865.08911898448	2367.1021199965066	83.0127681923932	21754.876552362693	409.33042410642895	6.388707828143093E-6	6.3887078281431E-6	-33865.08911898448	0.0	-2330.9699451632273
72000	-36075.521247743265	-2326.7117656396026	-33748.809482103665	2361.4451400193734	88.66974816952643	21713.253817985547	385.1584083354358	6.593476469382985E-6	6.593476469382983E-6	-33748.809482103665	0.0	-2331.000134138463
73000	-36047.30312214576	-2331.0858141270564	-33716.2173080187	2362.5614089407763	87.5534792481235	21797.511101817276	445.1980439880697	6.71615348506306E-6	6.716153485063058E-6	-33716.2173080187	0.0	-2335.218807547149
74000	-36008.37251219486	-2331.5233767236077	-33676.84913547125	2376.384672162965	73.73021602593462	21986.451321779074	421.08888634399347	6.473261231856298E-6	6.473261231856295E-6	-33676.84913547125	0.0	-2335.73884990271
75000	-35961.85960714728	-2347.7327045488837	-33614.12690259839	2364.7719494502194	85.34293873868046	22410.498025856017	413.7920494091629	6.339212728391889E-6	6.339212728391892E-6	-33614.12690259839	0.0	-2351.9859315213566
76000	-35848.73589449757	-2354.24996744706	-33494.48592705051	2362.500170066549	87.61471812235095	22612.955737221266	454.2174588953664	6.101190304087591E-6	6.101190304087582E-6	-33494.48592705051	0.0	-2358.4377129689997
77000	-35774.01342737235	-2361.6502843544304	-33412.36314301792	2362.6354890145967	87.47939917430313	22804.857772876738	490.35270851455687	6.038461204695132E-6	6.038461204695124E-6	-33412.36314301792	0.0	-2365.7711333163047
78000	-35730.96295063645	-2358.091543354862	-33372.871407281586	2360.4426765807643	89.67221160813551	22786.82884505552	435.7374986044334	6.156381055364504E-6	6.1563810553645025E-6	-33372.871407281586	0.0	-2362.3178337208506
79000	-35507.73966170816	-2377.2881417189096	-33130.45151998925	2372.959050032018	77.15583815688206	23361.015281598677	424.49306643725873	5.839076598549651E-6	5.839076598549661E-6	-33130.45151998925	0.0	-2381.5833552405634
80000	-35343.911040461935	-2378.796018675885	-32965.11502178605	2368.468930659869	81.64595752903097	23521.207537827762	461.35611277475346	5.571217273912607E-6	5.571217273912611E-6	-32965.11502178605	0.0	-2383.0402191157373
81000	-35247.35776941045	-2379.705347124806	-32867.652422285646	2353.618251154195	96.49663703470469	23541.35080347622	472.1327745025704	5.52089387496493E-6	5.520893874964937E-6	-32867.652422285646	0.0	-2383.932494904197
82000	-35032.27728960296	-2391.8512867299632	-32640.426002872995	2351.086807495498	99.02808069340199	24035.00953502856	494.96959503142654	5.309913467665637E-6	5.309913467665647E-6	-32640.426002872995	0.0	-2396.0634025277172
83000	-34976.97176201471	-2395.066978439453	-32581.904783575257	2354.027531484343	96.0873567045569	24150.64893867994	475.1059560117693	5.5364807653868415E-6	5.536480765386837E-6	-32581.904783575257	0.0	-2399.295475063695
84000	-34888.679161725566	-2407.167308384315	-32481.51185334125	2360.150590205404	89.96429798349573	24589.348162216633	490.77587140671704	5.17795628964883E-6	5.1779562896488335E-6	-32481.51185334125	0.0	-2411.412217693978
85000	-34783.24971059662	-2415.7458936149646	-32367.50381698165	2352.107841724644	98.00704646425584	24971.02189479304	496.9800605593799	5.166617118082615E-6	5.166617118082606E-6	-32367.50381698165	0.0	-2419.98534491725
86000	-34617.331256607366	-2420.816960942665	-32196.514295664703	2362.5347884966463	87.5800996922535	25155.811017335986	574.2819812483843	5.118083373142164E-6	5.118083373142168E-6	-32196.514295664703	0.0	-2424.920513296115
87000	-34485.066367518186	-2422.972135835147	-32062.094231683037	2362.0495568255205	88.0653313633793	25170.06581413604	592.7553794290826	4.899406286856785E-6	4.899406286856781E-6	-32062.094231683037	0.0	-2427.071574327786
88000	-34428.717571391935	-2425.91528098104	-32002.802290410895	2355.4046268138545	94.71026137504532	25494.762436323166	540.0580708424226	4.992474683793622E-6	4.99247468379362E-6	-32002.802290410895	0.0	-2430.1008609886762
89000	-34336.49820368213	-2440.612476376638	-31895.885727305496	2353.065098930344	97.04978925855585	25927.803932958286	543.789024371699	4.778547189273089E-6	4.778547189273088E-6	-31895.885727305496	0.0	-2444.8248754382134
90000	-34283.70925498875	-2444.0761316672597	-31839.633123321495	2363.410645833937	86.70424235496284	26046.52274737997	538.0807755727732	4.801370468433731E-6	4.801370468433725E-6	-31839.633123321495	0.0	-2448.297823390375
91000	-34291.698806589004	-2446.3378529437223	-31845.36095364528	2364.730416251142	85.38447193775801	26189.93246915455	566.3052402800906	4.761088503770033E-6	4.761088503770041E-6	-31845.36095364528	0.0	-2450.5157444865986
92000	-34285.13295512651	-2456.8137793739784	-31828.31917575253	2362.266317503821	87.84857068507881	26476.310900536962	549.0570863972381	4.713200588271611E-6	4.7132005882716105E-6	-31828.31917575253	0.0	-2461.0329983654374
93000	-34228.12927839696	-2455.468650231883	-31772.66062816508	2380.1731148357107	69.94177335318909	26447.622231480953	573.8357843411427	4.766685588248069E-6	4.766685588248064E-6	-31772.66062816508	0.0	-2459.6362649620087
94000	-34132.38537023577	-2453.851286052627	-31678.534084183142	2359.874450381751	90.24043780714874	26421.873839924156	584.3971065770131	4.6942857174277125E-6	4.694285717427717E-6	-31678.534084183142	0.0	-2458.009864603133
95000	-34078.16831550806	-2456.0033289263515	-31622.164986581713	2374.851191183239	75.26369700566102	26638.090907152557	593.2957903142288	4.570565180669481E-6	4.570565180669481E-6	-31622.164986581713	0.0	-2460.166505348907
96000	-34008.13602178101	-2459.4272808985706	-31548.708740882437	2364.7856451667	85.32924302219999	26598.295014305368	646.169802878418	4.653049757828674E-6	4.6530497578286745E-6	-31548.708740882437	0.0	-2463.493385486965
97000	-33972.366530713945	-2461.4714456611528	-31510.895085052794	2384.955070939296	65.15981724960375	26733.574703670838	554.2083922227104	4.509784085088655E-6	4.509784085088652E-6	-31510.895085052794	0.0	-2465.712445700369
98000	-33912.81137843712	-2470.495785185742	-31442.315593251384	2354.65317281097	95.46171537792998	26950.185473775877	594.385859390221	4.509784085088655E-6	4.509784085088651E-6	-31442.315593251384	0.0	-2474.669855391266
99000	-33893.27906477952	-2476.0004183631845	-31417.278646416336	2360.822476457289	89.29241173161063	27111.440910896632	578.3685992280666	4.55405543921002E-6	4.55405543921002E-6	-31417.278646416336	0.0	-2480.197976789114
100000	-33761.42393588965	-2480.408030152967	-31281.015905736684	2355.929501804689	94.18538638421069	27185.719847171433	728.9914490386049	4.489141700800623E-6	4.489141700800627E-6	-31281.015905736684	0.0	-2484.3841107298126
101000	-33620.74210849007	-2473.4270979782905	-31147.31501051178	2368.3468769286815	81.76801126021837	27122.135219231182	616.7307533757215	4.472985103391876E-6	4.472985103391881E-6	-31147.31501051178	0.0	-2477.5717635977144
102000	-33503.687831014286	-2474.9530777902683	-31028.734753224016	2367.9161338806266	82.19875430827324	27097.052948812543	626.8847429741418	4.231583855477837E-6	4.231583855477842E-6	-31028.734753224016	0.0	-2479.1153439222117
103000	-33372.456374973925	-2489.510686623331	-30882.945688350595	2351.8303365607167	98.28455162818318	27670.34918035277	671.9489698188944	4.418354657811227E-6	4.418354657811225E-6	-30882.945688350595	0.0	-2493.5848118007116
104000	-33273.811694840406	-2500.2888046855683	-30773.52289015484	2361.3138679871663	88.80102020173354	28293.213020409148	724.0749529121764	3.9033143637700945E-6	3.903314363770094E-6	-30773.52289015484	0.0	-2504.373138405296
105000	-32944.02397335784	-2493.014344764799	-30451.00962859304	2366.141240029516	83.97364815938363	28015.873323773983	608.8733391565627	4.219002954025654E-6	4.2190029540256525E-6	-30451.00962859304	0.0	-2497.2203896339734
106000	-32869.55525974313	-2507.686349241061	-30361.86891050207	2365.3813072589874	84.73358092991248	28717.803103199614	719.2645545633225	3.830302354970435E-6	3.830302354970436E-6	-30361.86891050207	0.0	-2511.7946768616375
107000	-32713.353319439033	-2533.2169825530027	-30180.13633688603	2348.6472204370803	101.46766775181959	29630.484347128036	765.0934706858005	3.577221145356169E-6	3.577221145356172E-6	-30180.13633688603	0.0	-2537.317366435814
108000	-32625.092647550595	-2532.885189755963	-30092.207457794633	2364.4340858300616	85.68080235883826	29759.346845899177	742.5145531304072	3.558216343690232E-6	3.5582163436902346E-6	-30092.207457794633	0.0	-2537.0204670015805
109000	-32576.02694891988	-2536.8988138182604	-30039.12813510162	2353.4628293407604	96.6520588481394	30088.279030486916	791.2730832678935	3.6165063207899375E-6	3.6165063207899345E-6	-30039.12813510162	0.0	-2540.964937816259
110000	-32243.465378391345	-2548.9483002910524	-29694.517078100293	2358.291337094203	91.823551094697	30675.852619339108	781.7495724219875	3.4676273221590006E-6	3.467627322159E-6	-29694.517078100293	0.0	-2553.0596639896553
111000	-32127.51739404891	-2561.75436537696	-29565.76302867195	2420.0235066209657	30.09138156793415	31269.132810801457	830.5094011084462	3.233310096449875E-6	3.2333100964498772E-6	-29565.76302867195	0.0	-2565.8550538152026
112000	-32008.8707061142	-2576.70354431567	-29432.16716179853	2419.9288850246676	30.18600316423226	31806.46768330346	873.9494840882346	3.241527595455432E-6	3.2415275954554247E-6	-29432.16716179853	0.0	-2580.758500651362
113000	-31777.620162151634	-2591.64746948763	-29185.972692664003	2353.4177869642285	96.69710122467131	32291.251668505694	891.9674271457133	3.0995534789863914E-6	3.0995534789863927E-6	-29185.972692664003	0.0	-2595.7149885291224
114000	-31717.826006001007	-2607.7908971787665	-29110.03510882224	2381.6132651647017	68.50162302419812	33148.670920667726	970.2374915042669	2.879728135082414E-6	2.87972813508241E-6	-29110.03510882224	0.0	-2611.828818481296
115000	-31587.687652203997	-2590.8441064184126	-28996.843545785585	2389.324023952922	60.790864235978006	32543.711374928647	943.0945447495427	2.970727075597752E-6	2.9707270755977523E-6	-28996.843545785585	0.0	-2594.8844180831034
116000	-31303.129926840607	-2598.172589795767	-28704.95733704484	2418.519224982517	31.59566320638305	33194.339561246605	859.0862873679694	3.0342157679536623E-6	3.034215767953658E-6	-28704.95733704484	0.0	-2602.301482800523
117000	-31195.938917610954	-2612.400618138492	-28583.538299472464	2402.888515486003	47.2263727028967	33905.857073599684	1039.3488616715395	2.64233214400995E-6	2.6423321440099478E-6	-28583.538299472464	0.0	-2616.4299088062317
118000	-31016.24326826943	-2605.241360659284	-28411.001907610145	2405.3385175237513	44.776370665148534	33740.69176758452	941.7563394944783	2.6878011542535446E-6	2.687801154253547E-6	-28411.001907610145	0.0	-2609.3571843540185
119000	-30933.72681684603	-2601.4042548775465	-28332.32256196848	2375.70397186808	74.41091632081998	33616.10448009488	813.2426386632978	2.8485910168816865E-6	2.84859101688169E-6	-28332.32256196848	0.0	-2605.6308251863757
120000	-30909.417855490563	-2608.5056711917905	-28300.912184298773	2371.513401169591	78.60148701930893	33934.96794711468	897.1125619224157	2.7033304934604064E-6	2.7033304934604107E-6	-28300.912184298773	0.0	-2612.6690011207584
121000	-30907.82894392855	-2616.3585417932036	-28291.470402135346	2364.8613469242227	85.2535412646771	34406.42892871545	1000.6572350261005	2.5712653462185338E-6	2.5712653462185334E-6	-28291.470402135346	0.0	-2620.44785206426
122000	-30844.76426153266	-2606.6882638919114	-28238.075997640746	2357.8324676545094	92.28242053439044	34019.26154705077	1017.3536049371705	2.7254210331048857E-6	2.7254210331048844E-6	-28238.075997640746	0.0	-2610.7220070050435
123000	-30795.81502993583	-2606.3262467145382	-28189.48878322129	2367.706282574545	82.40860561435466	34029.70522587235	971.7514614470407	2.6442127775093778E-6	2.6442127775093833E-6	-28189.48878322129	0.0	-2610.4238630510254
124000	-30793.318716715487	-2602.9386641875476	-28190.38005252794	2400.401133156518	49.71375503238187	34018.92060181702	815.0406904718972	2.781182984881732E-6	2.7811829848817323E-6	-28190.38005252794	0.0	-2607.182101524413
125000	-30770.310771460936	-2586.3679224721036	-28183.94284898883	2360.3695103366094	89.7453778522904	33613.44604671564	873.0820928932982	2.7922953506399162E-6	2.7922953506399175E-6	-28183.94284898883	0.0	-2590.5353332932227
