# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 19:38:36 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_156_156.5.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
28000	-38518.50735293535	-1157.4337031901703	-37361.07364974518	1520.51462779885	27.363645153180187	14249.070767868801	617.6372642710686	1.3913758912414857E-5	1.3913758912414874E-5	-37361.07364974518	0.0	-1160.6107184436946
29000	-37994.8257876876	-1157.4171217711246	-36837.408665916475	1521.216129570418	26.662143381612168	14339.294863893467	679.268084005203	1.3360684170277975E-5	1.336068417027797E-5	-36837.408665916475	0.0	-1160.5291347274133
30000	-37568.08806975031	-1164.4310352992218	-36403.657034451084	1519.2963998108896	28.581873141140477	14589.691826721943	732.7489735012244	1.2810347145763769E-5	1.281034714576377E-5	-36403.657034451084	0.0	-1167.5016320915029
31000	-36600.656616183245	-1156.4718047943834	-35444.18481138886	1522.2398471651272	25.63842578690287	14274.175171101557	641.6415681331929	1.1229906482132028E-5	1.1229906482132038E-5	-35444.18481138886	0.0	-1159.7566810406215
32000	-36145.48318197497	-1153.051271350318	-34992.43191062465	1519.748218959694	28.130053992336116	14222.202970838427	672.560964231434	1.2166059551768017E-5	1.2166059551768017E-5	-34992.43191062465	0.0	-1156.2344955281517
33000	-35841.02380978418	-1156.5771136527694	-34684.44669613141	1537.1153064101027	10.762966541927426	14475.128419699067	674.1251040386571	1.1133998970530903E-5	1.113399897053091E-5	-34684.44669613141	0.0	-1159.8230141043903
34000	-35533.52446535739	-1154.946691284293	-34378.5777740731	1537.4755002314866	10.402772720543453	14381.851974750918	684.9859228473115	1.0992358751870048E-5	1.0992358751870032E-5	-34378.5777740731	0.0	-1158.1828538758366
35000	-35312.40747122329	-1153.8288675129788	-34158.57860371031	1536.512795793152	11.365477158878093	14475.610232992674	674.3240879646665	1.0393521904710521E-5	1.0393521904710516E-5	-34158.57860371031	0.0	-1157.1196133094752
36000	-35017.46992818491	-1158.639953863797	-33858.82997432111	1533.0000278218795	14.878245130150617	14824.339569807427	737.4739523696893	1.0801053717315342E-5	1.0801053717315354E-5	-33858.82997432111	0.0	-1161.8241859324153
37000	-34782.349794925816	-1157.6665851572359	-33624.683209768584	1559.970446857196	-12.092173905165964	14872.304407907981	604.0111140395792	1.0137217659855759E-5	1.0137217659855747E-5	-33624.683209768584	0.0	-1161.0931403227871
38000	-34477.16326819714	-1155.1626708650017	-33322.00059733214	1590.0533010628437	-42.17502811081363	14906.44722754128	599.6374637537962	1.0000186692143079E-5	1.0000186692143066E-5	-33322.00059733214	0.0	-1158.606141368431
39000	-34306.69813124319	-1153.0385189606816	-33153.65961228251	1624.2622577682848	-76.38398481625472	14813.481444226913	578.2125882834843	9.873783891358194E-6	9.873783891358187E-6	-33153.65961228251	0.0	-1156.5244074817215
40000	-34205.88613474504	-1156.5930038170989	-33049.29313092794	1566.3762425951336	-18.497969643103488	14851.841431772827	706.5588457319524	9.974282042069063E-6	9.97428204206907E-6	-33049.29313092794	0.0	-1159.8727857844349
41000	-34080.25192008802	-1158.0713455108378	-32922.180574577185	1577.045488150864	-29.1672151988339	14900.333972763243	566.0449346798488	9.658576956348531E-6	9.658576956348531E-6	-32922.180574577185	0.0	-1161.5947926504073
42000	-34062.03842822614	-1154.3609694864435	-32907.677458739694	1580.2644951907141	-32.38622223868401	14868.915021129804	630.5796444271889	9.504112774495021E-6	9.504112774495015E-6	-32907.677458739694	0.0	-1157.7860562323956
43000	-33950.27691519734	-1154.2893986839706	-32795.98751651337	1576.814372244709	-28.93609929267882	14860.947631283894	561.9414081269232	9.984835219775142E-6	9.98483521977514E-6	-32795.98751651337	0.0	-1157.7977196297213
44000	-33880.767155687165	-1153.3276773900286	-32727.439478297136	1595.4307613181738	-47.552488366143734	14898.030796269519	667.3214383244687	9.79802229564094E-6	9.798022295640947E-6	-32727.439478297136	0.0	-1156.6772265234001
45000	-33812.77028676495	-1151.9604701699996	-32660.80981659495	1567.9053285145308	-20.027055562500664	14827.887448550016	634.1690162413905	9.397073742581807E-6	9.397073742581814E-6	-32660.80981659495	0.0	-1155.3861395666984
46000	-33758.099371804485	-1150.8622711017772	-32607.23710070271	1583.9309505858068	-36.05267763377674	14859.032888486608	624.2140702539825	9.580112956757139E-6	9.580112956757144E-6	-32607.23710070271	0.0	-1154.2921537794132
47000	-33763.585741319344	-1149.5321758089847	-32614.053565510363	1557.8163168866392	-9.93804393460914	14784.006759261301	639.9524251839777	9.881433908799373E-6	9.881433908799374E-6	-32614.053565510363	0.0	-1152.9154069301053
48000	-33614.31180711898	-1147.7101258624305	-32466.601681256554	1571.3046423392811	-23.426369387251043	14723.883334968024	582.9451842547747	9.831086140609175E-6	9.831086140609182E-6	-32466.601681256554	0.0	-1151.1885096500148
49000	-33383.081887497705	-1147.6937443903705	-32235.38814310733	1548.7301161852515	-0.8518432332214161	14646.915830416105	541.0683483419641	9.175076159590806E-6	9.175076159590813E-6	-32235.38814310733	0.0	-1151.2889497373196
50000	-33310.492429628066	-1145.0715190898043	-32165.42091053826	1548.4801782060595	-0.6019052540293615	14541.622060694503	543.6676367147196	9.031728848351827E-6	9.031728848351832E-6	-32165.42091053826	0.0	-1148.669248589281
51000	-33119.153851589654	-1139.4262078174386	-31979.727643772218	1574.0901428939728	-26.211869941942723	14338.422224828444	630.7689625113237	9.488090593218233E-6	9.488090593218228E-6	-31979.727643772218	0.0	-1142.8389445997395
52000	-33028.13472044615	-1137.6957460439423	-31890.43897440221	1576.313794430588	-28.435521478557803	14320.2166854413	563.4281105234086	9.604272900513709E-6	9.604272900513712E-6	-31890.43897440221	0.0	-1141.213171101745
53000	-33024.88731410047	-1135.3364729009634	-31889.55084119951	1551.15815028674	-3.2798773347099086	14126.283179386075	620.8223704139631	9.508978283648332E-6	9.50897828364834E-6	-31889.55084119951	0.0	-1138.7582696948443
54000	-33024.96102732937	-1135.3275817827653	-31889.63344554661	1574.415134734027	-26.536861781997004	14163.958814595537	581.439291041366	8.865388996756517E-6	8.865388996756514E-6	-31889.63344554661	0.0	-1138.8600470917406
55000	-32986.10465478272	-1134.885810519562	-31851.21884426316	1581.4473043780094	-33.56903142597935	14222.307127063485	622.0902999756698	9.393943562455823E-6	9.39394356245581E-6	-31851.21884426316	0.0	-1138.3157629239697
56000	-32995.506797684015	-1138.040475720164	-31857.466321963853	1580.0344293583955	-32.156156406365426	14374.567368710526	534.9322584518796	9.519399893179883E-6	9.51939989317989E-6	-31857.466321963853	0.0	-1141.6168306613638
57000	-32945.642137972354	-1129.2196173648265	-31816.422520607528	1582.1034974938434	-34.225224541813304	14099.233129932463	532.1392789752426	9.271875264669995E-6	9.271875264669988E-6	-31816.422520607528	0.0	-1132.8108211292724
58000	-32913.87613024602	-1129.675274748926	-31784.200855497093	1586.4826078202757	-38.60433486824559	14054.403370361937	481.54462256466695	1.0160934625317475E-5	1.0160934625317478E-5	-31784.200855497093	0.0	-1133.3069306122377
59000	-32897.835205364776	-1125.0919249828514	-31772.743280381925	1639.0483764761482	-91.17010352411808	14011.09993300874	551.9202833372617	9.337100678858509E-6	9.33710067885851E-6	-31772.743280381925	0.0	-1128.6398933279122
60000	-32857.48197432102	-1129.9751933516202	-31727.506780969394	1569.9808006638102	-22.102527711780112	13978.701652768314	577.3512868628171	9.675807659994602E-6	9.675807659994593E-6	-31727.506780969394	0.0	-1133.4547082744577
61000	-32762.08395098423	-1125.772180086083	-31636.311770898148	1589.042185076315	-41.163912124284934	13971.386495027484	574.0288199000441	9.559447962263564E-6	9.559447962263567E-6	-31636.311770898148	0.0	-1129.2649504332953
62000	-32738.00570675796	-1124.6079147592309	-31613.397791998726	1608.2286156502553	-60.35034269822518	13972.855500518099	529.9397168934418	9.141150337593363E-6	9.141150337593361E-6	-31613.397791998726	0.0	-1128.2088566634768
63000	-32721.425853577046	-1123.748733756452	-31597.677119820593	1569.5267119742157	-21.648439022185585	13851.55934642925	511.50202552265563	9.89743211143546E-6	9.897432111435457E-6	-31597.677119820593	0.0	-1127.3316165552296
64000	-32721.97939428899	-1128.1333491088717	-31593.846045180115	1587.9196267310624	-40.041353779032306	14038.652512357783	558.9493342145194	9.354330584704965E-6	9.354330584704963E-6	-31593.846045180115	0.0	-1131.668223564725
65000	-32722.676628373163	-1125.741099471248	-31596.935528901915	1588.8718961514048	-40.993623199374724	13922.544012277325	545.1038430051625	9.285922385084951E-6	9.285922385084946E-6	-31596.935528901915	0.0	-1129.3026124027788
66000	-32710.64303123991	-1124.718255389044	-31585.924775850865	1591.2338481576853	-43.355575205655214	13830.38174492483	577.1017815495293	9.425709475015584E-6	9.425709475015592E-6	-31585.924775850865	0.0	-1128.210856926363
67000	-32729.265182025025	-1124.7808658029119	-31604.48431622211	1590.6340868648604	-42.75581391283026	13807.923199397348	464.4295969512469	9.818431990263978E-6	9.818431990263988E-6	-31604.48431622211	0.0	-1128.4642422131253
68000	-32685.87891879196	-1120.1032781633537	-31565.775640628606	1568.7183041005499	-20.840031148519756	13659.104767541374	559.2081624867998	9.706876864660117E-6	9.706876864660128E-6	-31565.775640628606	0.0	-1123.6042229662046
69000	-32667.129002837923	-1118.0869585025844	-31549.04204433534	1604.760566145694	-56.88229319366383	13661.327214938141	450.37322546727614	9.485504217548293E-6	9.485504217548285E-6	-31549.04204433534	0.0	-1121.8189673966237
70000	-32671.596890722773	-1119.186545916517	-31552.410344806256	1600.4922920022873	-52.614019050257184	13668.36081278088	559.6733556314487	9.654644004265408E-6	9.65464400426541E-6	-31552.410344806256	0.0	-1122.6903197586294
71000	-32671.766994598613	-1122.0593843566985	-31549.707610241916	1584.0174652781618	-36.139192326131706	13782.60470472207	541.4799382316023	9.59061097010959E-6	9.59061097010958E-6	-31549.707610241916	0.0	-1125.6034740513537
72000	-32679.32394332897	-1125.7853661007548	-31553.538577228217	1582.0862950157748	-34.20802206374469	13969.654402464144	552.7703804937923	9.090801964418389E-6	9.09080196441839E-6	-31553.538577228217	0.0	-1129.3475081770878
73000	-32685.617525269437	-1122.8362023356788	-31562.78132293376	1576.5624192597663	-28.684146307736228	13765.367552383133	570.6635477380028	9.975326798309019E-6	9.975326798309024E-6	-31562.78132293376	0.0	-1126.3023770269062
74000	-32681.91939422621	-1123.5774329464227	-31558.341961279788	1584.0433967705571	-36.165123818527036	13860.259516091875	553.6909319815499	9.821142677562556E-6	9.821142677562568E-6	-31558.341961279788	0.0	-1127.086214809073
75000	-32674.429940374954	-1123.0036624298555	-31551.4262779451	1563.8497272342847	-15.971454282254626	13768.298101764205	555.5549707508173	9.408366461610645E-6	9.408366461610633E-6	-31551.4262779451	0.0	-1126.533810333857
76000	-32657.641030884297	-1117.4758591556779	-31540.16517172862	1576.3219631471898	-28.44369019515966	13557.913826176688	514.8268516017075	9.593595875138324E-6	9.593595875138333E-6	-31540.16517172862	0.0	-1121.0641646731904
77000	-32666.984832859598	-1120.2217811993269	-31546.76305166027	1577.7939410818767	-29.91566812984661	13626.20535836368	504.0471781592188	9.746712701840703E-6	9.746712701840716E-6	-31546.76305166027	0.0	-1123.8231009618587
78000	-32666.38522942268	-1122.999346869039	-31543.38588255364	1553.5223947112722	-5.644121759242125	13701.535504338095	549.1992396919799	9.570697100378319E-6	9.57069710037832E-6	-31543.38588255364	0.0	-1126.528421240023
79000	-32665.75043801818	-1121.4471679116448	-31544.30327010654	1555.757266285502	-7.8789933334719535	13645.36041820867	512.5261195579637	9.639489326629031E-6	9.639489326629026E-6	-31544.30327010654	0.0	-1125.0393156238638
80000	-32669.484647825044	-1122.0569369358973	-31547.427710889147	1558.1429439117155	-10.264670959685418	13696.930833143379	522.2626807095768	9.8993825202562E-6	9.899382520256192E-6	-31547.427710889147	0.0	-1125.6147927714528
81000	-32616.869857619895	-1122.894747018209	-31493.975110601685	1586.825490958128	-38.947218006097955	13760.463471514855	530.3744169378925	9.600506763068225E-6	9.600506763068225E-6	-31493.975110601685	0.0	-1126.458316181745
82000	-32619.154786558578	-1123.8792811420376	-31495.27550541654	1561.4944729221452	-13.616199970115076	13747.838183190397	561.3713034149146	9.122980851714833E-6	9.122980851714835E-6	-31495.27550541654	0.0	-1127.4177878017156
83000	-32611.877701472164	-1121.470306030254	-31490.40739544191	1565.8614305651859	-17.983157613155754	13633.371920107422	568.8345961514652	9.342322820664543E-6	9.342322820664536E-6	-31490.40739544191	0.0	-1124.9775997882005
84000	-32617.461458934256	-1125.8934462930924	-31491.568012641164	1561.039764868363	-13.161491916332807	13791.431057002315	574.6933548810692	9.16252223645807E-6	9.16252223645807E-6	-31491.568012641164	0.0	-1129.4069763558812
85000	-32611.703803057222	-1125.0961491236897	-31486.607653933534	1548.0909613784356	-0.21268842640552066	13691.798227261543	631.3928370315363	9.862813151317253E-6	9.862813151317246E-6	-31486.607653933534	0.0	-1128.466461993465
86000	-32600.529843806096	-1117.7030905398287	-31482.82675326627	1604.7802639689282	-56.90199101689814	13556.666961424948	554.6749223628071	9.675902047923124E-6	9.675902047923115E-6	-31482.82675326627	0.0	-1121.2114233088514
87000	-32604.815030531066	-1121.692393588693	-31483.122636942375	1556.9317668512138	-9.05349389918365	13662.789954935422	577.4802243692986	9.352711239357075E-6	9.35271123935707E-6	-31483.122636942375	0.0	-1125.1847081380724
88000	-32616.291899530905	-1125.32406342713	-31490.967836103773	1550.6232294337701	-2.7449564817400187	13825.929482588403	516.5188655823595	9.169969469398258E-6	9.169969469398262E-6	-31490.967836103773	0.0	-1128.9447421478924
89000	-32602.24873062792	-1121.8438216710194	-31480.4049089569	1552.7920573506751	-4.913784398645021	13654.657068577797	538.3102097400536	9.474956179455925E-6	9.474956179455928E-6	-31480.4049089569	0.0	-1125.3979916344506
90000	-32602.54715887167	-1125.7141116343628	-31476.833047237305	1571.778562697451	-23.900289745420878	13750.092512950027	435.6625782012745	9.445938588966011E-6	9.445938588966011E-6	-31476.833047237305	0.0	-1129.4843593809917
91000	-32603.91969549065	-1121.4858153500898	-31482.43388014056	1579.4938305106436	-31.615557558613546	13722.096741245276	561.7769319374665	9.311822076042892E-6	9.311822076042877E-6	-31482.43388014056	0.0	-1125.0100620746816
92000	-32601.156661994195	-1119.7242708847596	-31481.432391109436	1568.262710051774	-20.38443709974399	13610.24570847432	540.739510012216	9.259991371288502E-6	9.259991371288502E-6	-31481.432391109436	0.0	-1123.2871303134095
93000	-32594.00490639026	-1117.2708032742462	-31476.734103116014	1591.6977521050896	-43.81947915305955	13549.946978799222	507.71698297409944	9.35818478053751E-6	9.358184780537521E-6	-31476.734103116014	0.0	-1120.8884098181795
94000	-32592.224368011062	-1117.6785076338526	-31474.54586037721	1614.8747819739717	-66.99650902194162	13608.938428565903	535.1037648037626	9.341878470795535E-6	9.341878470795533E-6	-31474.54586037721	0.0	-1121.2462916100828
95000	-32593.972741772563	-1123.6308515701837	-31470.34189020238	1573.9796926401084	-26.101419688078295	13722.546235770973	465.733611448486	9.673610345657678E-6	9.673610345657682E-6	-31470.34189020238	0.0	-1127.3185784569384
96000	-32594.746958376636	-1123.1896045922438	-31471.557353784392	1564.6959024283728	-16.817629476342745	13685.526112462865	576.5562807023307	9.541114110666087E-6	9.541114110666084E-6	-31471.557353784392	0.0	-1126.6715887039893
97000	-32603.7146331495	-1120.5422827122488	-31483.17235043725	1559.9193601884233	-12.041087236393196	13676.637065685849	537.9867596384235	9.903638593807527E-6	9.903638593807532E-6	-31483.17235043725	0.0	-1124.0696616821583
98000	-32621.64185240479	-1123.7767035163245	-31497.865148888468	1541.2557796193366	6.622493332693466	13757.017208281293	542.9432764236883	9.77729114763616E-6	9.77729114763616E-6	-31497.865148888468	0.0	-1127.3052035628666
99000	-32606.661715538925	-1123.5503510805063	-31483.11136445842	1561.4036415254661	-13.525368573436026	13770.793729913312	533.4595861325067	9.843142874050695E-6	9.8431428740507E-6	-31483.11136445842	0.0	-1127.0925752979551
100000	-32618.92291112943	-1126.0455068476515	-31492.87740428178	1542.5510004520418	5.327272499988339	13774.920841314137	586.2082035203375	9.62597323287632E-6	9.62597323287632E-6	-31492.87740428178	0.0	-1129.507695090478
101000	-32624.300674969072	-1128.0157774049685	-31496.284897564103	1554.0155023256166	-6.137229373586479	13906.707281322137	537.753963143914	9.64736318372778E-6	9.647363183727774E-6	-31496.284897564103	0.0	-1131.5663245012984
102000	-32620.766098068383	-1125.3405168794282	-31495.425581188956	1570.8740636768648	-22.995790724834706	13873.752300826945	469.3358958680113	9.488690522465769E-6	9.488690522465767E-6	-31495.425581188956	0.0	-1129.036771461644
103000	-32615.556719570046	-1123.6651833125206	-31491.891536257524	1554.6585287913158	-6.780255839285701	13657.765314452541	574.4586083949956	9.466227718531654E-6	9.466227718531649E-6	-31491.891536257524	0.0	-1127.1550246047034
104000	-32619.85489471031	-1124.815552142783	-31495.03934256753	1581.317173211023	-33.43890025899282	13925.63153692221	568.2863142469663	9.428426720553187E-6	9.428426720553199E-6	-31495.03934256753	0.0	-1128.3258989020087
105000	-32606.25085850861	-1116.9254604991836	-31489.325398009427	1545.1792093961253	2.699063555904786	13519.491896426403	489.7085056810228	9.439974881675575E-6	9.439974881675575E-6	-31489.325398009427	0.0	-1120.5728840675877
106000	-32609.5748852937	-1115.632207201053	-31493.942678092648	1554.4913593423892	-6.613086390359058	13422.346651319745	512.5504398951102	1.0420184562335751E-5	1.0420184562335751E-5	-31493.942678092648	0.0	-1119.1688008367769
107000	-32597.36146213608	-1118.767970672438	-31478.593491463642	1569.2590079940553	-21.380735042025208	13478.348110359877	449.83333546462046	9.358632258634353E-6	9.35863225863435E-6	-31478.593491463642	0.0	-1122.5046152963685
108000	-32620.33620864188	-1124.5736244972359	-31495.762584144642	1575.4998617380375	-27.62158878600735	13755.086268106726	504.91981750897696	9.296749755273844E-6	9.296749755273837E-6	-31495.762584144642	0.0	-1128.2064871463028
109000	-32617.733469287068	-1123.4816292923272	-31494.25183999474	1542.5536698677472	5.324603084282899	13522.995169895881	621.7066376015244	9.48543234335794E-6	9.485432343357951E-6	-31494.25183999474	0.0	-1126.8874746734539
110000	-32622.300546870603	-1120.9988287063152	-31501.301718164286	1563.4799714690846	-15.601698517054501	13563.666327923225	520.6659163824324	9.89008686371246E-6	9.890086863712465E-6	-31501.301718164286	0.0	-1124.5567730907533
111000	-32602.88504503348	-1118.256849411041	-31484.628195622437	1550.7033491738032	-2.825076221773088	13465.51651581343	531.606155640511	9.801250675434406E-6	9.801250675434416E-6	-31484.628195622437	0.0	-1121.7970466214904
112000	-32600.89701102639	-1120.260770301179	-31480.636240725213	1576.2549311468347	-28.376658194804577	13583.976987331507	477.09151627833194	9.86700277621862E-6	9.867002776218615E-6	-31480.636240725213	0.0	-1123.9081442066943
113000	-32590.00970411819	-1120.034140999912	-31469.975563118278	1550.0851836566724	-2.2069107046422687	13448.568397020703	455.11277082735194	9.723972893419664E-6	9.723972893419653E-6	-31469.975563118278	0.0	-1123.7342294210323
114000	-32611.445845895953	-1122.8927291343664	-31488.553116761585	1578.3211691016975	-30.442896149667376	13704.154154765502	518.5188977726484	9.732298854725788E-6	9.732298854725797E-6	-31488.553116761585	0.0	-1126.4687721505977
115000	-32609.009597655197	-1127.3204818408049	-31481.68911581439	1554.380282763236	-6.50200981120588	13827.219524785776	563.665061725832	9.681234132311103E-6	9.681234132311101E-6	-31481.68911581439	0.0	-1130.8196499001629
116000	-32609.6177631268	-1127.4150840037403	-31482.20267912306	1565.8170477660553	-17.938774814025237	13792.777268333088	575.4984924858575	9.29656989904246E-6	9.296569899042463E-6	-31482.20267912306	0.0	-1130.9181396350152
117000	-32615.259203507696	-1128.6527608606643	-31486.606442647033	1550.0755385409711	-2.197265588941036	13798.63925080401	528.70612480133	9.6803356384772E-6	9.6803356384772E-6	-31486.606442647033	0.0	-1132.2152573332048
118000	-32623.873619107326	-1127.2834565256242	-31496.590162581702	1551.0991062453713	-3.2208332933412294	13771.125769310973	606.8524209019325	9.452689699582379E-6	9.452689699582373E-6	-31496.590162581702	0.0	-1130.7224020592914
119000	-32642.53325254286	-1130.6533225125406	-31511.879930030318	1543.3645928539936	4.513680098036502	13973.00196216177	594.466878267948	9.434884632998402E-6	9.434884632998399E-6	-31511.879930030318	0.0	-1134.1194483682937
120000	-32623.78348847845	-1134.3935844302043	-31489.389904048247	1583.6656415966922	-35.78736864466214	14110.901085935498	572.7424809579904	8.981849901973618E-6	8.981849901973623E-6	-31489.389904048247	0.0	-1137.931545097842
121000	-32632.794337660107	-1127.8449666583065	-31504.9493710018	1563.4936843706046	-15.615411418574467	13783.25423776984	502.6550822386696	9.686562675959523E-6	9.68656267595952E-6	-31504.9493710018	0.0	-1131.4571754442848
122000	-32622.116179501718	-1124.005131392769	-31498.11104810895	1536.4766138068285	11.40165914520162	13574.60240071083	583.3721841486005	9.679939585676764E-6	9.67993958567677E-6	-31498.11104810895	0.0	-1127.4632451178552
123000	-32619.611842603223	-1122.2709070063352	-31497.340935596887	1557.6975078483338	-9.81923489630367	13632.906875194476	507.15596554523125	1.0087870119712703E-5	1.0087870119712708E-5	-31497.340935596887	0.0	-1125.8444057920965
124000	-32611.114536131012	-1115.3175274890993	-31495.79700864191	1560.996776204615	-13.118503252584787	13361.30223055345	543.578727742299	9.486710068880214E-6	9.48671006888022E-6	-31495.79700864191	0.0	-1118.8531014932553
