# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:48:41 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_166_38.39.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
45000	-22600.738449255325	-278.03096648914845	-22322.707482766175	2651.2681837835935	-101.82302241152365	12526.59306297069	721.512853714536	4.207188275833669E-6	4.207188275833669E-6	-22322.707482766175	0.0	-281.7317121723862
46000	-22610.10537733478	-279.0285340053829	-22331.0768433294	2668.3876737576866	-118.94251238561674	12692.074227421042	705.2796730486341	4.0450985651725315E-6	4.045098565172532E-6	-22331.0768433294	0.0	-282.7796027685334
47000	-22607.702747965617	-277.3618520828966	-22330.34089588272	2672.0159555659616	-122.57079419389174	12436.113889426002	807.1956494038072	4.192631495980122E-6	4.192631495980123E-6	-22330.34089588272	0.0	-280.949051972088
48000	-22605.80340424478	-279.12873787129604	-22326.674666373485	2688.0301613558354	-138.58499998376556	12713.146790994506	783.4388575011146	4.126810448275719E-6	4.126810448275722E-6	-22326.674666373485	0.0	-282.76441398793526
49000	-22608.032731205905	-276.5029773640451	-22331.52975384186	2673.276537622474	-123.83137625040399	12167.5938870352	546.4869986573908	4.334626868899226E-6	4.3346268688992276E-6	-22331.52975384186	0.0	-280.45206316630185
50000	-22607.871864030865	-275.6960358074084	-22332.17582822346	2697.0089964467993	-147.56383507472947	11853.409337369741	420.06546366957474	4.732292150350329E-6	4.732292150350326E-6	-22332.17582822346	0.0	-279.84790234723874
51000	-22610.853476009754	-275.2896119933165	-22335.563864016436	2722.8650120358025	-173.41985066373263	11980.770640239156	905.4619594340201	4.280992064155639E-6	4.280992064155638E-6	-22335.563864016436	0.0	-278.73370419117845
52000	-22591.675306679397	-272.112208524444	-22319.563098154955	2641.761735026471	-92.31657365440105	11671.45836095557	556.7468234445543	4.656847583437976E-6	4.656847583437978E-6	-22319.563098154955	0.0	-275.98441753183937
53000	-22597.34712792698	-272.50866438186847	-22324.83846354511	2625.1673620078423	-75.72220063577242	11527.348062706562	801.8334611687294	5.024911153383042E-6	5.024911153383042E-6	-22324.83846354511	0.0	-275.96826479153907
54000	-22599.620601911905	-275.6451567676472	-22323.975445144257	2625.377635358318	-75.93247398624817	12156.832402334156	694.3915795804824	4.239939053602352E-6	4.239939053602352E-6	-22323.975445144257	0.0	-279.3665157048356
55000	-22607.05526498492	-272.99107772815466	-22334.064187256765	2628.531563255697	-79.08640188362733	11662.456826945105	504.6327999512028	4.490854262529463E-6	4.490854262529462E-6	-22334.064187256765	0.0	-276.98130623464385
56000	-22600.734061055286	-271.99876127627874	-22328.735299779008	2632.2073797341122	-82.7622183620424	11616.095383461208	525.142999958842	4.641232045402523E-6	4.641232045402525E-6	-22328.735299779008	0.0	-275.9291515570334
57000	-22608.89943376445	-270.9050786023316	-22337.994355162118	2617.495254809743	-68.05009343767324	11529.015326747858	531.8939296501424	4.448514386560085E-6	4.4485143865600854E-6	-22337.994355162118	0.0	-274.842763865709
58000	-22609.308271913345	-274.85502710429137	-22334.453244809054	2617.7713975055735	-68.3262361335037	11969.741707037403	733.5466734371591	4.97078384162843E-6	4.970783841628428E-6	-22334.453244809054	0.0	-278.4263070538374
59000	-22603.338291406606	-273.4649768164112	-22329.873314590193	2626.794478088433	-77.34931671636332	11835.569812354115	741.9327455060277	4.625175899144588E-6	4.62517589914459E-6	-22329.873314590193	0.0	-277.060042092989
60000	-22599.542863009792	-273.78965759499863	-22325.753205414792	2646.327338674278	-96.88217730220822	11832.894248746838	543.5313635173356	4.256537993297844E-6	4.256537993297845E-6	-22325.753205414792	0.0	-277.741684569725
61000	-22603.646818841346	-274.5258419219124	-22329.120976919432	2625.852644567574	-76.40748319550403	11903.019114617262	646.6875759179418	4.279945061825752E-6	4.279945061825754E-6	-22329.120976919432	0.0	-278.30372828361135
62000	-22605.18357602399	-273.9067780953473	-22331.27679792864	2627.0850521958246	-77.63989082375474	11800.34423225078	573.8922827912955	4.581342332554664E-6	4.581342332554665E-6	-22331.27679792864	0.0	-277.76261126745754
63000	-22600.46073406077	-274.2965298008954	-22326.164204259872	2637.567189222041	-88.12202784997135	12015.604203597411	634.2059353809495	4.429710956749689E-6	4.429710956749689E-6	-22326.164204259872	0.0	-278.0791343120641
64000	-22598.7693619833	-275.1022067014692	-22323.66715528183	2646.772746173475	-97.32758480140501	12074.421811548127	578.8507535422347	4.541202111152821E-6	4.541202111152822E-6	-22323.66715528183	0.0	-278.964546386811
65000	-22612.927622094336	-277.95794794208086	-22334.969674152253	2641.326498671668	-91.88133729959827	12371.452632763749	917.5539845057458	4.850835350607285E-6	4.850835350607288E-6	-22334.969674152253	0.0	-281.33361296300757
66000	-22604.99530013897	-274.2132774546233	-22330.782022684347	2635.0543784054494	-85.60921703337954	11960.953083181012	719.5806837291586	4.32007879176434E-6	4.3200787917643415E-6	-22330.782022684347	0.0	-277.8813914086156
67000	-22599.79883965055	-275.8789287564037	-22323.919910894147	2630.374953948558	-80.92979257648813	12161.533197612402	620.2860208081395	4.326950844075267E-6	4.326950844075271E-6	-22323.919910894147	0.0	-279.7021011065923
68000	-22604.010162853832	-273.8758855094532	-22330.13427734438	2619.3537045855846	-69.9085432135148	11744.974195904662	807.6175220506768	4.368596036681041E-6	4.368596036681041E-6	-22330.13427734438	0.0	-277.41424772297034
69000	-22607.02805417937	-278.0641219576934	-22328.963932221675	2627.921943098525	-78.4767817264551	12276.003132403908	911.0051908285851	4.129556688987042E-6	4.129556688987042E-6	-22328.963932221675	0.0	-281.53288505218325
70000	-22604.12866260774	-276.5298627446794	-22327.598799863063	2624.61742930009	-75.17226792802012	12221.768349764152	623.2989372892531	4.446328528677445E-6	4.4463285286774445E-6	-22327.598799863063	0.0	-280.33533245753836
71000	-22606.351661107517	-277.44239049509724	-22328.90927061242	2635.433564276226	-85.98840290415637	12215.158794409313	943.3004330875748	4.697630248279252E-6	4.697630248279253E-6	-22328.90927061242	0.0	-280.80270110919474
72000	-22598.431158405743	-273.57562519836677	-22324.855533207377	2651.2792818333724	-101.83412046130252	11953.636942154379	668.8734083747141	4.428716597605666E-6	4.428716597605667E-6	-22324.855533207377	0.0	-277.3028219583757
73000	-22605.248148947365	-275.25857031987596	-22329.98957862749	2661.1531101263336	-111.70794875426373	12259.19701036054	648.206488566572	4.4867767603100864E-6	4.486776760310086E-6	-22329.98957862749	0.0	-279.02119564362556
74000	-22607.468504539676	-274.26070749039206	-22333.207797049283	2644.772964518334	-95.32780314626416	12084.65495430103	611.7547356634934	4.492679210262635E-6	4.492679210262634E-6	-22333.207797049283	0.0	-278.07409516056373
75000	-22607.798452937914	-277.11900563587176	-22330.67944730204	2720.3113251356503	-170.86616376358052	12556.20993477181	817.7918862179151	4.434919680639613E-6	4.434919680639612E-6	-22330.67944730204	0.0	-280.66633286920035
76000	-22610.626735220685	-274.09673054273316	-22336.530004677952	2698.3022210882896	-148.85705971621974	12024.65062911157	555.3149216703156	4.491239923208454E-6	4.4912399232084535E-6	-22336.530004677952	0.0	-278.0048725211025
77000	-22599.205943022524	-272.67171541205175	-22326.53422761047	2662.4043841369153	-112.95922276484544	11810.204704741345	664.3119819166449	4.417178210220997E-6	4.417178210220997E-6	-22326.53422761047	0.0	-276.40179515981146
78000	-22607.159839709137	-270.0554932870935	-22337.104346422042	2691.976987848497	-142.53182647642734	11420.854958604185	714.3670153440507	4.6143622138593855E-6	4.614362213859383E-6	-22337.104346422042	0.0	-273.6737981469971
79000	-22604.525541811272	-269.46143121012744	-22335.064110601146	2660.850343841797	-111.40518246972715	11427.69583592004	595.7863570568442	4.3752550223717526E-6	4.3752550223717526E-6	-22335.064110601146	0.0	-273.29085549029173
80000	-22601.80717713507	-270.6654854410244	-22331.141691694047	2631.1046702018625	-81.65950882979268	11496.006683892287	585.808944987178	4.526080818235965E-6	4.526080818235963E-6	-22331.141691694047	0.0	-274.4957995206223
81000	-22600.068857796818	-271.89563621777086	-22328.173221579047	2619.66149005168	-70.21632867961034	11634.276180661942	598.7139206089249	4.635202580359584E-6	4.635202580359584E-6	-22328.173221579047	0.0	-275.69633091709494
82000	-22603.715914212225	-270.56527194990247	-22333.150642262324	2603.4245156902366	-53.97935431816677	11412.121109178326	700.9100443803222	4.625686806941154E-6	4.625686806941153E-6	-22333.150642262324	0.0	-274.20089706681387
83000	-22601.769346903817	-272.537924979966	-22329.23142192385	2604.8156451574623	-55.37048378539248	11452.597241566822	823.3628495321349	4.772486434439462E-6	4.772486434439462E-6	-22329.23142192385	0.0	-275.9968131523211
84000	-22609.445480370723	-271.17062615337284	-22338.27485421735	2608.0720860731976	-58.62692470112779	11360.45874375676	755.0061032129439	4.4417463940403346E-6	4.441746394040337E-6	-22338.27485421735	0.0	-274.7522536012054
85000	-22594.99104013642	-270.7227056187074	-22324.268334517714	2617.0849649969955	-67.63980362492566	11431.023078516166	686.740548165236	4.6427073206845965E-6	4.642707320684596E-6	-22324.268334517714	0.0	-274.3774627938011
86000	-22598.658075991887	-272.603910347068	-22326.05416564482	2630.574677759067	-81.12951638699724	11668.092843649894	685.7136776093446	4.398026363873993E-6	4.398026363873995E-6	-22326.05416564482	0.0	-276.2992526428955
87000	-22601.101113614204	-273.4198736983564	-22327.681239915848	2634.865619687042	-85.42045831497217	11778.262530636397	734.1521823595657	4.497479210660805E-6	4.497479210660804E-6	-22327.681239915848	0.0	-277.03882214789735
88000	-22595.793088480394	-272.0079961984075	-22323.785092281985	2625.7755848550596	-76.33042348298977	11562.182460213191	726.6418660495199	4.599478002298033E-6	4.599478002298033E-6	-22323.785092281985	0.0	-275.6165488429727
89000	-22596.263553374603	-270.07540384194095	-22326.188149532663	2628.9051422540324	-79.45998088196257	11379.345382394971	511.75820705658106	4.700287724427612E-6	4.7002877244276115E-6	-22326.188149532663	0.0	-274.0154214477978
90000	-22599.958155158678	-272.1273920438724	-22327.830763114805	2639.11168038729	-89.66651901522027	11672.803483629992	555.2393709132642	4.443778940330869E-6	4.443778940330873E-6	-22327.830763114805	0.0	-276.0282676015636
91000	-22601.97774901574	-273.9051864249578	-22328.07256259078	2659.3729619243595	-109.92780055228968	11757.573123962344	842.6893066561958	4.518260163873615E-6	4.518260163873613E-6	-22328.07256259078	0.0	-277.38291756989196
92000	-22599.06382828775	-274.24720583052596	-22324.816622457227	2652.8687518525417	-103.42359048047183	11801.340985130062	838.6130070790525	4.58486933540303E-6	4.584869335403029E-6	-22324.816622457227	0.0	-277.723342634999
93000	-22607.54690650691	-273.0402806751535	-22334.506625831757	2640.7238014574327	-91.2786400853629	11897.900854373034	649.6705634833677	4.449793218741829E-6	4.449793218741828E-6	-22334.506625831757	0.0	-276.79189222235624
94000	-22602.663235344113	-271.82985862640595	-22330.833376717706	2645.7246383163356	-96.27947694426575	11655.426833406991	735.2892910704593	4.7413626286664044E-6	4.7413626286664044E-6	-22330.833376717706	0.0	-275.4133236443696
95000	-22598.776039066073	-272.10280142962375	-22326.67323763645	2634.3554275061156	-84.91026613404574	11626.655952835228	675.9015019132282	4.35625784618333E-6	4.356257846183332E-6	-22326.67323763645	0.0	-275.8162168318794
96000	-22598.838655512518	-272.5022397545742	-22326.336415757945	2630.335724300923	-80.89056292885334	11824.82821337063	667.5903477326057	4.6481446489204866E-6	4.648144648920487E-6	-22326.336415757945	0.0	-276.1997361181839
97000	-22600.102076654082	-272.1890444027595	-22327.913032251323	2595.5686137738585	-46.123452401788654	11535.17533960923	727.3873616105243	4.9090785750574865E-6	4.909078575057488E-6	-22327.913032251323	0.0	-275.7593835539903
98000	-22600.803308579856	-271.8467387999546	-22328.9565697799	2606.0660430778407	-56.6208817057709	11600.85951970439	743.771974845647	4.639840508484737E-6	4.639840508484736E-6	-22328.9565697799	0.0	-275.4286457348556
99000	-22603.735844187366	-274.28667859910956	-22329.449165588256	2616.821239170611	-67.37607779854125	12051.992172139713	694.3846706455238	4.462619505595603E-6	4.462619505595606E-6	-22329.449165588256	0.0	-277.975884054425
100000	-22601.59086951451	-275.0499866124034	-22326.540882902107	2610.4089304373415	-60.96376906527166	12117.903269589857	707.6237962121558	4.435163897347529E-6	4.4351638973475284E-6	-22326.540882902107	0.0	-278.72615680848315
101000	-22604.190220534925	-275.8182525708527	-22328.37196796407	2611.930029376283	-62.48486800421324	11843.491058921129	931.2306601327779	4.487190520129443E-6	4.487190520129445E-6	-22328.37196796407	0.0	-279.2031453699627
102000	-22595.389095641756	-273.322228700676	-22322.06686694108	2613.733067570302	-64.28790619823212	11822.86647457809	584.6627644502337	4.462021627092965E-6	4.462021627092966E-6	-22322.06686694108	0.0	-277.174924355432
103000	-22605.10274559657	-273.1772650435962	-22331.925480552974	2614.1995766958144	-64.75441532374452	11823.828600125591	668.0398586352046	4.589006847515507E-6	4.589006847515508E-6	-22331.925480552974	0.0	-276.88115216867396
104000	-22606.82900430444	-272.3518129905338	-22334.477191313905	2604.885192521387	-55.44003114931729	11317.133149875091	824.3666866800255	4.443249999923485E-6	4.443249999923486E-6	-22334.477191313905	0.0	-275.8436465225704
105000	-22601.88849090087	-269.9994307645304	-22331.88906013634	2591.4110531535953	-41.96589178152544	11193.334038487135	723.4525762999003	4.8258708403253165E-6	4.825870840325317E-6	-22331.88906013634	0.0	-273.571309770656
106000	-22591.553512121365	-271.0768105368854	-22320.47670158448	2593.8667798627775	-44.421618490707715	11351.612038165023	692.4189069356381	4.823745217162687E-6	4.823745217162688E-6	-22320.47670158448	0.0	-274.6990346595048
107000	-22595.616142276598	-274.5709933272401	-22321.045148949357	2582.0476571070903	-32.60249573502051	11830.927467549074	746.2976340242476	4.498806673282135E-6	4.498806673282133E-6	-22321.045148949357	0.0	-278.1753642018229
108000	-22601.61980080369	-273.16768002850614	-22328.452120775186	2581.0457174732596	-31.600556101189795	11619.90001694651	708.805091338416	4.688784016481742E-6	4.6887840164817436E-6	-22328.452120775186	0.0	-276.7926571551336
109000	-22603.86304373909	-272.4292201248686	-22331.43382361422	2608.0068804130856	-58.56171904101575	11609.065949790329	710.8678743553612	4.3872105471212015E-6	4.387210547121199E-6	-22331.43382361422	0.0	-276.08761646494463
110000	-22600.821121242567	-276.62025388747804	-22324.200867355088	2609.586476840566	-60.14131546849603	12150.373928713012	816.0743221974317	4.246203449335948E-6	4.2462034493359504E-6	-22324.200867355088	0.0	-280.17909080524805
111000	-22606.53977297318	-280.456484165398	-22326.083288807782	2601.7604469009107	-52.31528552884083	12623.757076265048	884.1676240288695	4.094792735441584E-6	4.094792735441579E-6	-22326.083288807782	0.0	-283.9723460170542
112000	-22608.147703846604	-276.58970577791865	-22331.557998068685	2634.346846684109	-84.90168531203926	12140.45880209389	838.064638468756	3.8331668878107035E-6	3.833166887810702E-6	-22331.557998068685	0.0	-280.1777682432387
113000	-22611.331585201304	-281.43587860947355	-22329.89570659183	2608.873032992133	-59.42787162006334	12211.47992024498	1187.2908362860494	4.675657962441154E-6	4.6756579624411514E-6	-22329.89570659183	0.0	-284.5686237956304
114000	-22600.838297550312	-275.8630614043426	-22324.97523614597	2617.0270801627685	-67.58191879069864	12034.65848090241	764.4614455657231	4.238702159787202E-6	4.2387021597872016E-6	-22324.97523614597	0.0	-279.4839132366622
115000	-22596.904972272812	-272.47570089064726	-22324.429271382163	2660.5572791937025	-111.11211782163264	11835.206084334575	595.9215572167183	4.410735120244885E-6	4.410735120244885E-6	-22324.429271382163	0.0	-276.31617650729964
116000	-22606.077456615283	-274.80705134269095	-22331.270405272593	2684.806103777359	-135.36094240528928	11976.651584236564	867.8053569257142	4.377082204310639E-6	4.377082204310644E-6	-22331.270405272593	0.0	-278.2812174404603
117000	-22599.490293289302	-272.6530975449679	-22326.837195744334	2669.593038111609	-120.14787673953924	11828.913939148104	515.6653218079497	4.3114605175480565E-6	4.311460517548057E-6	-22326.837195744334	0.0	-276.6505427483272
118000	-22603.08424206218	-270.1276434276126	-22332.95659863457	2643.256229724165	-93.81106835209539	11520.799043055064	623.7046850641644	4.510315567201398E-6	4.510315567201396E-6	-22332.95659863457	0.0	-273.89816541497913
119000	-22610.903768566975	-274.62581806088895	-22336.277950506086	2682.5013324521046	-133.0561710800348	11825.206919320093	422.6108803168769	4.53229845162453E-6	4.532298451624528E-6	-22336.277950506086	0.0	-278.79454093715356
120000	-22602.149466055303	-270.6690876617297	-22331.480378393575	2637.5017261277426	-88.05656475567275	11467.243433376689	637.5139874027719	4.563120339015251E-6	4.563120339015251E-6	-22331.480378393575	0.0	-274.4091969574732
121000	-22597.332043103703	-269.8601322267381	-22327.471910876964	2682.771433673789	-133.3262723017192	11464.662096560465	654.0460350487862	4.830494251829295E-6	4.830494251829295E-6	-22327.471910876964	0.0	-273.543002804612
122000	-22610.215644480286	-273.28183506846153	-22336.933809411825	2653.451307462425	-104.00614609035529	11980.890841946828	658.098954148457	4.344151285030503E-6	4.344151285030504E-6	-22336.933809411825	0.0	-277.0369422066401
123000	-22601.360470606967	-275.2550019172005	-22326.105468689766	2649.090959070307	-99.64579769823695	12103.13709371756	576.3324647648624	4.563678988792379E-6	4.563678988792379E-6	-22326.105468689766	0.0	-279.12001816480887
124000	-22605.760435468474	-273.7336986695778	-22332.026736798896	2648.639626853911	-99.19446548184123	11795.90749798587	554.6080767345954	4.270806999879073E-6	4.270806999879074E-6	-22332.026736798896	0.0	-277.6623018279686
125000	-22606.546414037075	-277.0187068251005	-22329.527707211975	2672.6484273109795	-123.20326593890968	12480.11920084991	707.0785765615955	4.420884383837446E-6	4.420884383837448E-6	-22329.527707211975	0.0	-280.7105584116977
126000	-22602.93163901111	-273.00943439997553	-22329.92220461113	2658.503192856618	-109.05803148454834	11763.535115043498	515.6316277653003	4.675449854389491E-6	4.67544985438949E-6	-22329.92220461113	0.0	-276.9596495054746
