# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue May 30 23:14:46 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_124_2486.8.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23000	-1915519.1820360722	-5261.061045789973	-1910258.1209902824	2478.910228189669	65.72204429578096	6457.715864620049	3.1058562294241514	0.0034015646759170326	0.0034015646759170226	-1910258.1209902824	0.0	-5244.617328592891
24000	-1903898.7716932523	-5307.364201958853	-1898591.4074912935	2478.8704323498096	65.76184013564034	6508.077941002683	3.171572545149769	0.003278838192204961	0.003278838192204955	-1898591.4074912935	0.0	-5291.54920775596
25000	-1886824.1519283103	-5344.724252589725	-1881479.4276757205	2478.8560927068916	65.77617977855834	6546.945488814297	3.1570685090671775	0.003269749619285212	0.0032697496192852006	-1881479.4276757205	0.0	-5328.850269091406
26000	-1879473.9370152769	-5355.929702258304	-1874118.0073130187	2478.860147902642	65.77212458280792	6563.441600216698	3.1429762132063543	0.0031616483731508904	0.003161648373150893	-1874118.0073130187	0.0	-5340.733838732619
27000	-1866499.2420639156	-5398.623361792635	-1861100.618702123	2478.8581055225395	65.77416696291039	6612.094725083791	3.2013903173235683	0.0031616483731508904	0.003161648373150882	-1861100.618702123	0.0	-5383.258951897123
28000	-1851676.037898781	-5439.188531143384	-1846236.8493676377	2478.867083457093	65.76518902835687	6651.131471812894	3.2205808971570535	0.0031323297214704018	0.0031323297214704165	-1846236.8493676377	0.0	-5423.897327912101
29000	-1842175.8817447978	-5469.694718753286	-1836706.1870260446	2478.8564256171517	65.77584686829823	6690.959873776979	3.260434622734296	0.0031323297214704018	0.0031323297214704174	-1836706.1870260446	0.0	-5454.269446252755
30000	-1831331.8223798817	-5506.93200175356	-1825824.8903781283	2478.8484519321614	65.78382055328848	6736.538310284231	3.4022845164247957	0.0030303479547786403	0.0030303479547786408	-1825824.8903781283	0.0	-5492.028324246028
31000	-1821168.1687806048	-5530.822091120774	-1815637.346689484	2478.8728380156026	65.75943446984729	6772.870434917459	3.4075277115773783	0.0030303479547786403	0.0030303479547786486	-1815637.346689484	0.0	-5515.809464139787
32000	-1810371.02616528	-5571.47435093706	-1804799.551814343	2478.8693910583515	65.76288142709836	6819.6556628424005	3.4794232157369938	0.0029557015925823866	0.0029557015925823866	-1804799.551814343	0.0	-5556.824044098659
33000	-1803601.9115499258	-5602.751697749364	-1797999.1598521764	2478.862688743487	65.76958374196283	6862.681530064021	3.4544534974704613	0.0029557015925823866	0.002955701592582386	-1797999.1598521764	0.0	-5587.984566195566
34000	-1795382.7713717099	-5641.215282391166	-1789741.5560893188	2478.8600077218352	65.77226476361466	6911.88275445422	3.5779236426115424	0.0029174389611828517	0.002917438961182856	-1789741.5560893188	0.0	-5626.5421619929075
35000	-1785137.2340199307	-5684.634381893662	-1779452.5996380372	2478.8804435903903	65.75182889505959	6954.242053156857	3.6301250233033318	0.0028772597393349596	0.0028772597393349718	-1779452.5996380372	0.0	-5670.112601202693
36000	-1773479.3872852363	-5727.760014169875	-1767751.6272710664	2478.8912872322717	65.74098525317822	6998.090722047382	3.8074425576781694	0.0028772597393349596	0.0028772597393349666	-1767751.6272710664	0.0	-5713.067521598159
37000	-1763461.445450032	-5751.811725366623	-1757709.6337246653	2478.8804682274763	65.75180425797362	7031.385537025924	3.706734925149353	0.0028408910493460744	0.002840891049346066	-1757709.6337246653	0.0	-5737.314697062441
38000	-1758317.9039384606	-5781.059421023132	-1752536.8445174375	2478.8678794616985	65.76439302375138	7067.602984763006	3.6316795982284695	0.0027673389108125042	0.0027673389108125073	-1752536.8445174375	0.0	-5767.015480975612
39000	-1750710.9784377308	-5815.522298558529	-1744895.4561391722	2478.8713405775347	65.76093190791516	7109.0993172206	3.828128216874297	0.0027673389108125042	0.002767338910812508	-1744895.4561391722	0.0	-5801.313770456236
40000	-1743304.7198829623	-5840.338124615622	-1737464.3817583467	2478.8550786506835	65.77719383476642	7140.056670241674	3.728011898066209	0.002744291961991414	0.0027442919619914212	-1737464.3817583467	0.0	-5826.241338539515
41000	-1735655.0077008973	-5873.933947348297	-1729781.073753549	2478.85876147722	65.77351100822989	7184.959093078497	3.9624464802970207	0.0027163481951333027	0.002716348195133316	-1729781.073753549	0.0	-5859.861976098817
42000	-1725741.1467128545	-5900.104402511619	-1719841.042310343	2478.885312747965	65.74695973748476	7221.04807744959	3.9024828244653227	0.0027163481951333027	0.002716348195133316	-1719841.042310343	0.0	-5885.952154814562
43000	-1717623.4299094002	-5933.922703776604	-1711689.5072056237	2478.868328168474	65.763944316976	7259.565054433877	3.8451590329268206	0.002676400399046276	0.002676400399046287	-1711689.5072056237	0.0	-5919.980699921091
44000	-1709479.8472354938	-5965.8619657986155	-1703513.9852696953	2478.866097751218	65.76617473423175	7308.89089925959	4.098936470773981	0.002646870087037381	0.0026468700870373976	-1703513.9852696953	0.0	-5951.948800749206
45000	-1700836.0207978177	-5999.404616362071	-1694836.6161814556	2478.8710148706828	65.76125761476715	7346.2765321211145	4.356723240981046	0.0026201588339934815	0.002620158833993501	-1694836.6161814556	0.0	-5985.535354446469
46000	-1692056.7971878403	-6030.405403174491	-1686026.3917846659	2478.8620268531386	65.77024563231134	7389.051057540428	4.253389356105192	0.002566735127734196	0.002566735127734207	-1686026.3917846659	0.0	-6016.85602274226
47000	-1686216.4872184552	-6062.224456673564	-1680154.2627617817	2478.863664017602	65.76860846784803	7433.816484113859	4.123144979074306	0.002566735127734196	0.0025667351277342035	-1680154.2627617817	0.0	-6048.594295226415
48000	-1679215.2003973469	-6090.545613742877	-1673124.654783604	2478.8996536449176	65.73261884053227	7470.888148079353	4.18735605643033	0.002494107972206678	0.002494107972206692	-1673124.654783604	0.0	-6077.364274241528
49000	-1672027.8138790578	-6115.046922668419	-1665912.7669563894	2478.871786756967	65.76048572848276	7501.199265431707	4.2815127935486	0.002494107972206678	0.00249410797220669	-1665912.7669563894	0.0	-6101.769771597239
50000	-1663105.0449974332	-6162.829598140374	-1656942.2153992928	2478.9078085984297	65.72446388702019	7565.024564628977	4.242028730374844	0.0024547729696991617	0.0024547729696991713	-1656942.2153992928	0.0	-6149.712279688179
51000	-1656777.8924440874	-6204.893439709006	-1650572.9990043784	2478.8549136607103	65.77735882473962	7622.500712930466	4.5708908873447704	0.0024547729696991617	0.0024547729696991665	-1650572.9990043784	0.0	-6191.564148311597
52000	-1649257.102891073	-6253.877845062538	-1643003.2250460105	2478.8522655650204	65.78000692042951	7687.403305034275	4.465978423762986	0.002416963781686177	0.0024169637816861818	-1643003.2250460105	0.0	-6240.715107181969
53000	-1643007.2452573448	-6291.023183685539	-1636716.2220736593	2478.85318124046	65.77909124499001	7735.124139200803	4.561249127346842	0.002397544849502454	0.0023975448495024503	-1636716.2220736593	0.0	-6277.881333613225
54000	-1637995.127811126	-6312.828204050377	-1631682.2996070755	2478.8549783999156	65.77729408553432	7761.471294479083	4.497713287660447	0.0023853247905330595	0.002385324790533064	-1631682.2996070755	0.0	-6299.736313697612
55000	-1631624.5264488873	-6339.003256658833	-1625285.5231922285	2478.850728751664	65.78154373378584	7801.481475837831	4.5373876298960125	0.0023753101920068534	0.002375310192006857	-1625285.5231922285	0.0	-6325.889949904239
56000	-1627301.2919726595	-6364.383180568892	-1620936.9087920906	2478.855886426048	65.77638605940183	7838.399987043529	4.694331397528458	0.002303257074744755	0.0023032570747447507	-1620936.9087920906	0.0	-6351.730720229752
57000	-1620728.8940552	-6406.819513185966	-1614322.0745420142	2478.8705656993034	65.76170678614653	7900.731201164681	4.817476288192105	0.002303257074744755	0.0023032570747447516	-1614322.0745420142	0.0	-6394.001553823847
58000	-1616635.3938264663	-6446.29397032779	-1610189.0998561385	2478.885988493955	65.74628399149469	7951.596803226463	4.791953737374574	0.002264695498604505	0.0022646954986045007	-1610189.0998561385	0.0	-6433.6824431962705
59000	-1610440.1910240867	-6475.57533261455	-1603964.615691472	2478.8674438395683	65.76482864588161	7989.6242180524405	4.8351820394330645	0.002264695498604505	0.002264695498604506	-1603964.615691472	0.0	-6462.871089877381
60000	-1603871.9166257968	-6522.919158012511	-1597348.9974677842	2478.911790931451	65.72048155399898	8053.062593139171	4.978066735667681	0.0022117506075576302	0.0022117506075576294	-1597348.9974677842	0.0	-6510.484274722206
61000	-1599564.6768233397	-6545.116473272653	-1593019.560350067	2478.891314492479	65.74095799297083	8086.366996636425	5.0663182236199304	0.0022134227601423033	0.002213422760142312	-1593019.560350067	0.0	-6532.578520225927
62000	-1595752.2687756068	-6565.681019081827	-1589186.587756525	2478.8998219957116	65.73245048973831	8115.266788926179	5.1673280883548385	0.0022134227601423033	0.0022134227601423137	-1589186.587756525	0.0	-6553.061140957878
63000	-1587538.2721723975	-6586.797076239589	-1580951.475096158	2478.859464392915	65.77280809253489	8146.1985103264815	5.272076109036752	0.0022134227601423033	0.00221342276014231	-1580951.475096158	0.0	-6574.0905668008545
64000	-1582506.0218547236	-6616.152388822687	-1575889.8694659008	2478.8888726533596	65.74339983209029	8189.584259558305	5.204261502508122	0.0021598969753730515	0.002159896975373059	-1575889.8694659008	0.0	-6603.816044382617
65000	-1574593.093948731	-6646.014813387385	-1567947.0791353437	2478.927008114406	65.705264371044	8234.31565369527	5.204261502508122	0.0021598969753730515	0.0021598969753730563	-1567947.0791353437	0.0	-6633.584577306114
66000	-1568159.9833593795	-6667.9814149461845	-1561492.0019444332	2478.9319477406243	65.7003247448256	8270.521659458012	5.321184949337688	0.0021364092713044543	0.0021364092713044547	-1561492.0019444332	0.0	-6655.652675655282
67000	-1561778.0859861877	-6696.785720072269	-1555081.3002661155	2478.912820644661	65.71945184078868	8314.88189390393	5.3804418984510685	0.002086362090341667	0.002086362090341666	-1555081.3002661155	0.0	-6684.781798024103
68000	-1558849.7867487592	-6719.196120737658	-1552130.5906280216	2478.9274918376973	65.70478064775261	8346.745766783151	5.335116324253299	0.002086362090341667	0.0020863620903416695	-1552130.5906280216	0.0	-6707.136091345527
69000	-1554325.770508372	-6748.593303329783	-1547577.1772050422	2478.880796455822	65.75147602962807	8394.680922371237	5.494775756840679	0.002077975121810503	0.0020779751218105032	-1547577.1772050422	0.0	-6736.479059955849
70000	-1549610.8306045812	-6771.162320038268	-1542839.6682845429	2478.8549000467146	65.77737243873526	8427.644039480772	5.632864820593433	0.002056400386887327	0.0020564003868873315	-1542839.6682845429	0.0	-6759.143761844262
71000	-1544630.957752731	-6788.164038690108	-1537842.793714041	2478.8485083189103	65.78376416653964	8457.444001109923	5.632864820593433	0.002056400386887327	0.00205640038688733	-1537842.793714041	0.0	-6776.085964713907
72000	-1537050.3428052417	-6812.882365279461	-1530237.4604399623	2478.8664387146478	65.76583377080215	8500.463820065606	5.632864820593433	0.0020184007513182507	0.0020184007513182533	-1530237.4604399623	0.0	-6801.050702511942
73000	-1531907.5817916421	-6842.1072782674755	-1525065.4745133747	2478.8710550307765	65.76121745467344	8543.258222532753	5.799517365486064	0.0020184007513182507	0.0020184007513182577	-1525065.4745133747	0.0	-6830.162593571908
74000	-1528298.870679882	-6864.982057505071	-1521433.8886223768	2478.870086954098	65.76218553135186	8575.292340403232	5.868036910957134	0.0020184007513182507	0.0020184007513182564	-1521433.8886223768	0.0	-6852.9628409850575
75000	-1523183.362952034	-6910.675647175836	-1516272.6873048581	2478.8622064230676	65.77006606238228	8643.444700022157	5.985875955662147	0.001940175719550995	0.0019401757195509962	-1516272.6873048581	0.0	-6899.198844609547
76000	-1521062.5261801186	-6935.451782549857	-1514127.0743975686	2478.859504876131	65.77276760931909	8678.775947356466	6.072219450481263	0.0019788980512806796	0.0019788980512806796	-1514127.0743975686	0.0	-6923.548206069783
77000	-1516421.2867155927	-6951.962874304083	-1509469.3238412887	2478.858739548042	65.77353293740771	8704.7701133283	5.954013818151731	0.0019356027784414001	0.0019356027784413982	-1509469.3238412887	0.0	-6940.416948026148
78000	-1512525.7804564661	-6985.477676712204	-1505540.302779754	2478.8674063631233	65.76486612232657	8756.330525424153	5.954013818151731	0.0019356027784414001	0.0019356027784414025	-1505540.302779754	0.0	-6973.83490283891
79000	-1506501.3163160689	-7006.028460792647	-1499495.2878552761	2478.8787103477166	65.7535621377333	8787.281146663296	6.02047914368116	0.001910306563020808	0.001910306563020807	-1499495.2878552761	0.0	-6994.545304244195
80000	-1504180.6230159584	-7029.271305210025	-1497151.3517107484	2478.8562964409257	65.77597604452421	8823.815501880134	5.958553039998161	0.001910306563020808	0.0019103065630208065	-1497151.3517107484	0.0	-7017.73077052873
81000	-1500837.418914453	-7045.082998076992	-1493792.335916376	2478.868788674856	65.7634838105937	8853.908562352568	6.38177313250373	0.001892120812395461	0.0018921208123954599	-1493792.335916376	0.0	-7033.58385811402
82000	-1497790.497607057	-7066.0533620752085	-1490724.4442449817	2478.866660246698	65.76561223875206	8890.696497854591	6.310752407384764	0.0018688423631343576	0.0018688423631343576	-1490724.4442449817	0.0	-7054.711030353722
83000	-1490158.9390451256	-7093.950202433484	-1483064.9888426922	2478.8550682270748	65.77720425837515	8933.894064307331	6.431172117850561	0.0018688423631343576	0.001868842363134359	-1483064.9888426922	0.0	-7082.510662855472
84000	-1487042.6856785133	-7109.010875594067	-1479933.6748029192	2478.8789149419517	65.75335754349817	8962.346999330874	6.498705206556939	0.0018688423631343576	0.0018688423631343563	-1479933.6748029192	0.0	-7097.509305702884
85000	-1480683.939168659	-7121.671091073015	-1473562.268077586	2478.8641271418337	65.7681453436162	8993.288012219959	6.45806571144953	0.0018106425050397254	0.001810642505039724	-1473562.268077586	0.0	-7110.658920409227
86000	-1475951.1790745044	-7151.387792813867	-1468799.7912816906	2478.898549274645	65.73372321080478	9044.768913515194	6.538801357467377	0.0018106425050397254	0.0018106425050397265	-1468799.7912816906	0.0	-7140.272838643135
87000	-1472525.3234946579	-7171.32677607842	-1465353.9967185794	2478.8793499014273	65.7529225840226	9079.048250652972	6.815674954292775	0.0018068956480126468	0.0018068956480126424	-1465353.9967185794	0.0	-7160.145228096385
88000	-1468543.5104858777	-7190.487831663477	-1461353.0226542142	2478.8607933823405	65.77147910310941	9115.302713244353	6.615252123048844	0.0018068956480126468	0.0018068956480126442	-1461353.0226542142	0.0	-7179.272615464402
89000	-1463864.6733354295	-7219.125744835709	-1456645.5475905938	2478.8865597683903	65.74571271705963	9163.06571096849	6.555138327350196	0.0018068956480126468	0.0018068956480126396	-1456645.5475905938	0.0	-7207.835967669661
90000	-1460377.1410207748	-7239.402911817671	-1453137.7381089572	2478.874043459993	65.75822902545679	9199.785062465744	6.709589454309	0.001753716753725618	0.0017537167537256236	-1453137.7381089572	0.0	-7228.529668557064
91000	-1457229.80213048	-7264.926854160627	-1449964.8752763194	2478.947720739655	65.68455174579503	9242.455271843723	6.792034315185325	0.001746027066714627	0.001746027066714626	-1449964.8752763194	0.0	-7254.042149234362
92000	-1453302.3952302232	-7285.307169045804	-1446017.0880611774	2478.8861643294085	65.74610815604137	9271.372029431655	7.033131792938312	0.001746027066714627	0.001746027066714624	-1446017.0880611774	0.0	-7274.338654984878
93000	-1448124.6462178896	-7309.950166075624	-1440814.696051814	2478.8676342788212	65.76463820662866	9317.343569283374	6.851835524792187	0.0017182310212130504	0.001718231021213052	-1440814.696051814	0.0	-7299.196982218334
94000	-1444042.9153420823	-7334.345723867081	-1436708.569618215	2478.8563159592613	65.77595652618857	9351.113672171834	6.796488629065054	0.0017018794962475828	0.0017018794962475844	-1436708.569618215	0.0	-7323.70212058624
95000	-1438959.2903202584	-7359.8602390841925	-1431599.4300811742	2478.8549343127975	65.77733817265243	9401.950891555416	7.089307002500287	0.0016849060099517936	0.001684906009951787	-1431599.4300811742	0.0	-7349.255241978784
96000	-1435312.8210444367	-7379.320758968979	-1427933.5002854676	2478.8489322401188	65.78334024533115	9435.41996060214	7.078735559589818	0.0016849060099517936	0.0016849060099517858	-1427933.5002854676	0.0	-7368.662638662008
97000	-1432781.1617923225	-7399.268482597735	-1425381.8933097247	2478.852025432147	65.7802470533029	9470.837865249296	7.113756627466199	0.0016660239312817572	0.0016660239312817546	-1425381.8933097247	0.0	-7388.732088673865
98000	-1429195.4362066488	-7415.379192533821	-1421780.057014115	2478.858761698037	65.77351078741276	9502.388616074382	7.4057309718339885	0.0016605073949185261	0.0016605073949185235	-1421780.057014115	0.0	-7404.8057521398905
99000	-1427443.4936692207	-7445.47578492694	-1419998.0178842938	2478.853355042169	65.77891744328099	9550.069821549847	7.407223311792339	0.0016605073949185261	0.0016605073949185229	-1419998.0178842938	0.0	-7434.8254706801945
100000	-1423445.0566089256	-7475.563618845682	-1415969.4929900798	2478.8756880794294	65.75658440602047	9596.4275351663	7.300975775656758	0.0016605073949185261	0.0016605073949185205	-1415969.4929900798	0.0	-7464.853196128791
101000	-1420759.9308139933	-7502.024113935125	-1413257.9067000581	2478.8437043059494	65.78856817950054	9641.484516869958	7.758769593369148	0.0016278370253843561	0.0016278370253843535	-1413257.9067000581	0.0	-7491.505326499384
102000	-1417387.684422361	-7539.187067494789	-1409848.4973548662	2478.8614187456346	65.77085373981527	9692.833759103696	7.088894803503985	0.0016104159466729367	0.001610415946672934	-1409848.4973548662	0.0	-7528.851881492958
103000	-1414359.5576738783	-7556.275480914417	-1406803.2821929639	2478.879592889517	65.75267959593293	9736.637295382992	7.656412778186675	0.0015971791249303547	0.0015971791249303514	-1406803.2821929639	0.0	-7545.928002239354
104000	-1410680.9908846777	-7732.035203907546	-1402948.95568077	2478.857443551262	65.77482893418801	10077.70964728496	8.0525407410948	0.0015384821019490268	0.0015384821019490296	-1402948.95568077	0.0	-7721.719995529495
105000	-1408150.149128203	-7748.528110824211	-1400401.6210173788	2478.85633371245	65.77593877299978	10104.836514399545	8.423208566997346	0.0015466912707176779	0.0015466912707176742	-1400401.6210173788	0.0	-7738.041896004199
106000	-1404350.745309969	-7776.580723047468	-1396574.1645869215	2478.8618202205193	65.77045226493055	10152.130476023303	8.360729889777385	0.001530116930609831	0.0015301169306098303	-1396574.1645869215	0.0	-7766.204790642168
107000	-1400222.3839444355	-7793.366058381667	-1392429.0178860538	2478.8818603065183	65.75041217893158	10183.548002188665	8.270025502897367	0.001517137135617864	0.001517137135617859	-1392429.0178860538	0.0	-7783.090946469271
108000	-1395095.088623253	-7838.60387070072	-1387256.4847525521	2478.873584496881	65.75868798856891	10270.373911604214	8.571727167789952	0.0014989551841923787	0.0014989551841923794	-1387256.4847525521	0.0	-7828.3582091245335
109000	-1392604.2246856622	-7860.558471291838	-1384743.6662143704	2478.866987182847	65.76528530260293	10306.26230859672	8.380262446212766	0.0014885229911231349	0.001488522991123133	-1384743.6662143704	0.0	-7850.394357674058
110000	-1387111.182124094	-7887.384809309003	-1379223.7973147852	2478.8477022103702	65.78457027507966	10356.04505297804	8.887847960039112	0.001482256734781954	0.0014822567347819505	-1379223.7973147852	0.0	-7877.157199506148
111000	-1382165.462087822	-7926.207216509047	-1374239.2548713128	2478.844563110705	65.78770937474474	10429.473932384259	8.64725241519729	0.0014649261910529275	0.0014649261910529272	-1374239.2548713128	0.0	-7916.088371177109
112000	-1377273.1090897713	-7958.224410638117	-1369314.884679133	2478.882130682887	65.75014180256312	10479.218011896948	9.471912148648917	0.0014400922004170515	0.0014400922004170504	-1369314.884679133	0.0	-7948.21277350519
113000	-1374362.9263846444	-7990.48443016534	-1366372.441954479	2478.930211117483	65.70206136796696	10541.615706301385	9.040080536872884	0.001430344057085955	0.001430344057085954	-1366372.441954479	0.0	-7980.538722945251
114000	-1369504.2094312268	-8009.029341007883	-1361495.180090219	2478.893853592969	65.7384188924807	10583.013014340302	9.204497489210496	0.0014229846459261899	0.0014229846459261908	-1361495.180090219	0.0	-7999.088820915149
115000	-1366482.4454178829	-8038.909058238177	-1358443.5363596447	2478.872901389287	65.7593710961628	10649.943095810939	9.42461201875297	0.0014126028520199424	0.0014126028520199435	-1358443.5363596447	0.0	-8028.967044291909
116000	-1364026.3355854698	-8055.631557038276	-1355970.7040284316	2479.0190652239935	65.61320726145641	10683.788098760815	9.093375061708263	0.001403415776728081	0.0014034157767280767	-1355970.7040284316	0.0	-8045.7805136461175
117000	-1361028.1142381416	-8086.439134562952	-1352941.6751035787	2478.8460258126765	65.78624667277336	10739.092493307402	9.69268030182826	0.0013915003502535086	0.001391500350253502	-1352941.6751035787	0.0	-8076.581456957581
118000	-1358853.46896216	-8105.951184708937	-1350747.517777451	2478.945747331246	65.68652515420399	10776.265179647784	9.724457493667579	0.001388254153677263	0.0013882541536772632	-1350747.517777451	0.0	-8096.076385591997
119000	-1355464.594961815	-8127.321556640104	-1347337.273405175	2478.8494010116083	65.78287147384162	10818.687401017713	9.68020439200592	0.0013695669841216397	0.0013695669841216381	-1347337.273405175	0.0	-8117.6033370512005
120000	-1352373.9487126686	-8155.383967077521	-1344218.564745591	2478.941085113833	65.6911873716167	10878.860905634087	9.602919736023054	0.001363250957583281	0.0013632509575832816	-1344218.564745591	0.0	-8145.665147316428
121000	-1347069.4979891567	-8193.965217379166	-1338875.5327717776	2478.929210591467	65.70306189398298	10954.052713992993	10.020345406381171	0.001351388890603028	0.0013513888906030282	-1338875.5327717776	0.0	-8184.239093317311
122000	-1345362.743295772	-8232.356864154946	-1337130.386431617	2478.8568609174204	65.77541156802954	11037.86869750838	10.283392128131934	0.001335619372421509	0.0013356193724215115	-1337130.386431617	0.0	-8222.67530146713
123000	-1343276.2095779735	-8245.318443672268	-1335030.8911343012	2478.8518080148697	65.78046447058023	11064.632525176927	9.761234410864098	0.001337106889858004	0.0013371068898579992	-1335030.8911343012	0.0	-8235.63744151619
124000	-1339589.0641722295	-8273.336353656345	-1331315.7278185731	2478.867414359057	65.76485812639294	11124.203231725864	10.318420462719322	0.0013183201281593091	0.0013183201281593148	-1331315.7278185731	0.0	-8263.738934724859
125000	-1335295.6363450123	-8304.122677522815	-1326991.5136674896	2478.859033449666	65.77323903578372	11183.46839743397	10.79787935015981	0.0013036027120211918	0.0013036027120211882	-1326991.5136674896	0.0	-8294.57457081958
126000	-1331042.0683274511	-8318.451645482497	-1322723.6166819686	2478.8531217746972	65.77915071075267	11219.841249371728	10.42038796169234	0.001297298951327255	0.001297298951327254	-1322723.6166819686	0.0	-8308.966482952583
127000	-1327656.169807353	-8374.712899876771	-1319281.4569074763	2478.8836834886642	65.74858899678566	11337.492992160189	11.048716760349748	0.001278138912714841	0.0012781389127148467	-1319281.4569074763	0.0	-8365.246440031935
