# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:29:32 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_156_78.25.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-28046.02892049455	-504.67524282208797	-27541.35367767246	1422.4298072704792	-12.868752121539046	6799.74747271973	261.43782416541757	1.529046185427029E-5	1.5290461854270304E-5	-27541.35367767246	0.0	-508.389171153834
11000	-27173.707835832844	-531.3264044017386	-26642.381431431106	1415.9755973269534	-6.414542178013335	7806.999842260796	399.63612752239396	1.2681982903670563E-5	1.2681982903670563E-5	-26642.381431431106	0.0	-534.7835289017338
12000	-26570.89874408826	-552.3697083822636	-26018.529035705997	1416.3728684787811	-6.811813329841016	8808.905268920786	485.714749219673	1.0884902133579893E-5	1.088490213357989E-5	-26018.529035705997	0.0	-555.7716640044775
13000	-26306.107641755225	-554.412771161738	-25751.69487059349	1415.8755384457277	-6.314483296787557	8958.856297129341	539.3392774432433	9.630721837081786E-6	9.630721837081787E-6	-25751.69487059349	0.0	-557.7892562508679
14000	-25281.254601446617	-574.021003626631	-24707.233597819984	1411.0346665078075	-1.4736113588674016	10056.452591733085	756.1382788513191	7.02425589903632E-6	7.024255899036316E-6	-24707.233597819984	0.0	-577.2908308325842
15000	-24806.78280988452	-578.1610901539252	-24228.621719730596	1410.6155027524628	-1.0544476035227035	10600.412834589528	706.2090536897625	6.503184868946268E-6	6.50318486894627E-6	-24228.621719730596	0.0	-581.5658108365708
16000	-24584.313911298315	-584.6178755502765	-23999.69603574804	1411.3810367421625	-1.8199815932223373	10966.118229175307	769.1336425354674	5.779872212896851E-6	5.77987221289685E-6	-23999.69603574804	0.0	-588.0187104141662
17000	-24383.27439113646	-590.4222939411311	-23792.85209719533	1418.2324456870538	-8.671390538113656	11358.856441225384	827.6593180543159	5.556287600612398E-6	5.5562876006123984E-6	-23792.85209719533	0.0	-593.7873810030579
18000	-24285.422365710278	-589.7997521120315	-23695.622613598247	1412.5824091536556	-3.0213540047154765	11160.352364223869	999.1092673976866	5.495263649096877E-6	5.4952636490968755E-6	-23695.622613598247	0.0	-592.9750673413846
19000	-24220.776715756878	-589.1770157877925	-23631.599699969087	1417.8506019870176	-8.289546838077513	11386.986136248335	753.7582738580244	5.169388072641285E-6	5.169388072641285E-6	-23631.599699969087	0.0	-592.677206696127
20000	-24128.57741210689	-584.3965186845073	-23544.18089342238	1415.6841370593013	-6.123081910361179	11031.438850989454	597.2479476088888	5.434884656859374E-6	5.4348846568593756E-6	-23544.18089342238	0.0	-588.0874552002965
21000	-23787.369314577172	-582.6385624392457	-23204.730752137926	1422.1717647950984	-12.610709646158284	10979.98418240801	710.4731227190241	5.429888169568061E-6	5.4298881695680585E-6	-23204.730752137926	0.0	-586.1543569387984
22000	-23673.620235927512	-578.7401952981437	-23094.880040629367	1426.3118855601338	-16.750830411193647	10685.992491994268	823.6808014637691	5.410768339207426E-6	5.41076833920743E-6	-23094.880040629367	0.0	-582.0981320989212
23000	-23374.886055963016	-573.4148235091986	-22801.471232453816	1456.60503253131	-47.0439773823698	10621.100097549774	716.4989069989605	5.224580012722549E-6	5.224580012722548E-6	-22801.471232453816	0.0	-576.928958067435
24000	-23290.191235173064	-574.3926333733708	-22715.798601799692	1441.0095962204264	-31.44854107148626	10618.705787567946	710.1874198659949	5.002291291119863E-6	5.002291291119865E-6	-22715.798601799692	0.0	-577.9396151211629
25000	-23228.91012351031	-568.6491748814178	-22660.260948628893	1452.569419682384	-43.00836453344391	10334.389954378703	596.6611791559438	4.784350024831473E-6	4.784350024831471E-6	-22660.260948628893	0.0	-572.382713597234
26000	-23204.526373240802	-572.1744023777362	-22632.351970863067	1453.9141715146252	-44.35311636568508	10545.05651481608	606.8662800724511	4.603427303916672E-6	4.603427303916675E-6	-22632.351970863067	0.0	-575.9212465224297
27000	-23195.3445598851	-567.8530199877983	-22627.491539897303	1482.9841310543684	-73.42307590542828	10417.19415372403	567.3472460134767	4.9297218617013424E-6	4.929721861701344E-6	-22627.491539897303	0.0	-571.6240501285137
28000	-23199.81173976844	-567.6053683576594	-22632.20637141078	1472.6426664329229	-63.08161128398274	10416.546306007158	585.927537416493	4.8241554128822195E-6	4.824155412882223E-6	-22632.20637141078	0.0	-571.3560690979866
29000	-23208.013091911915	-569.0250238389417	-22638.988068072973	1536.2025448957497	-126.64148974680961	10622.162542799428	624.2685434008743	4.4407368473671405E-6	4.4407368473671405E-6	-22638.988068072973	0.0	-572.7666021046225
30000	-23198.813046855357	-569.8340678772988	-22628.97897897806	1459.570195385578	-50.009140236637904	10471.391070684978	675.1775642436128	4.547885224192584E-6	4.547885224192582E-6	-22628.97897897806	0.0	-573.4777297234945
31000	-23202.25638121881	-567.2529144560896	-22635.00346676272	1444.4329911782902	-34.87193602935008	10285.07946452596	626.8639710681803	4.983699724433282E-6	4.983699724433281E-6	-22635.00346676272	0.0	-570.9124559776876
32000	-23202.452802974647	-569.1329352390276	-22633.31986773562	1466.1332793668048	-56.57222421786469	10454.19408726944	570.7881114766359	4.667750860285809E-6	4.667750860285807E-6	-22633.31986773562	0.0	-572.9295505359776
33000	-23194.71547904238	-573.1030619766454	-22621.612417065735	1469.8483274979849	-60.28727234904477	10650.151520838186	678.061547276705	4.716874769108423E-6	4.716874769108423E-6	-22621.612417065735	0.0	-576.7300702918224
34000	-23199.458871607643	-569.8136568461756	-22629.64521476147	1489.9696841228563	-80.40862897391617	10567.788276030331	584.5596884102466	4.755759198613393E-6	4.755759198613389E-6	-22629.64521476147	0.0	-573.5810351640351
35000	-23211.353121842454	-573.4689488115179	-22637.884173030936	1507.0919313058462	-97.53087615690606	10847.76991536645	581.7950025340199	4.6604525294377125E-6	4.660452529437713E-6	-22637.884173030936	0.0	-577.2639665981563
36000	-23203.249261853958	-576.3820255863445	-22626.867236267615	1512.9180932551624	-103.35703810622226	11094.56961338242	663.9787517006752	4.627219762613926E-6	4.627219762613926E-6	-22626.867236267615	0.0	-580.0589561816627
37000	-23209.069057335164	-576.0242227911646	-22633.044834543998	1507.6450638311437	-98.0840086822036	11188.465682111662	687.0087979148932	4.545883456521447E-6	4.5458834565214505E-6	-22633.044834543998	0.0	-579.6806128618631
38000	-23209.176775199896	-574.2245571305198	-22634.952218069375	1539.7847273852772	-130.22367223633705	11155.798056025616	731.4456149689187	4.3894951157018E-6	4.389495115701796E-6	-22634.952218069375	0.0	-577.8362064921356
39000	-23219.96665467034	-580.1142713362954	-22639.852383334044	1544.9122030206677	-135.35114787172756	11523.512598687503	712.7287934492831	4.939788545552836E-6	4.939788545552835E-6	-22639.852383334044	0.0	-583.7010481201712
40000	-23211.331970326984	-573.9664954393526	-22637.365474887632	1551.9001271002178	-142.33907195127767	11184.583725367218	659.6600284081995	4.932106392017579E-6	4.932106392017584E-6	-22637.365474887632	0.0	-577.6182603742828
41000	-23200.098999850292	-575.4005877295049	-22624.698412120786	1503.6276691324101	-94.06661398347	11127.203446368925	758.7725867867654	4.490205564122007E-6	4.490205564122009E-6	-22624.698412120786	0.0	-578.9619373577251
42000	-23201.455706395274	-573.5156917460871	-22627.940014649186	1480.6220695059747	-71.06101435703454	10944.983301387141	660.5353869662276	4.606623834632759E-6	4.6066238346327615E-6	-22627.940014649186	0.0	-577.1941825888947
43000	-23211.386148145473	-574.0818723507806	-22637.304275794693	1489.9607767209332	-80.39972157199304	10916.333043870982	648.8983709375285	4.569377445988559E-6	4.569377445988554E-6	-22637.304275794693	0.0	-577.7814249405676
44000	-23194.719716889937	-570.5436436503485	-22624.17607323959	1483.9279763141508	-74.36692116521067	10671.145064112146	740.0606689910263	4.8600790796488945E-6	4.860079079648894E-6	-22624.17607323959	0.0	-574.0675611822987
45000	-23194.90186214304	-570.7686440446886	-22624.13321809835	1480.2445119563354	-70.68345680739526	10739.616338113829	608.6598679027048	4.8817021707438375E-6	4.881702170743837E-6	-22624.13321809835	0.0	-574.4884475099664
46000	-23196.32369506094	-572.3203302576537	-22624.003364803284	1501.01213513802	-91.45107998907997	10875.603516554058	662.1348188026415	4.8979743887546625E-6	4.897974388754663E-6	-22624.003364803284	0.0	-575.9597107875502
47000	-23200.795306699627	-569.7550911448454	-22631.04021555478	1485.7241045156502	-76.16304936671008	10670.322248650344	610.5011257484194	4.757204947129382E-6	4.757204947129381E-6	-22631.04021555478	0.0	-573.483221056307
48000	-23200.2160339345	-570.4262433506559	-22629.789790583844	1493.5110529634726	-83.94999781453248	10744.177798040562	602.3526273063944	4.873607374584302E-6	4.873607374584298E-6	-22629.789790583844	0.0	-574.1575701939939
49000	-23195.061708936526	-574.5600891157935	-22620.501619820734	1490.776406731098	-81.21535158215784	10986.718139318991	610.8476665036469	4.6237238703041E-6	4.623723870304103E-6	-22620.501619820734	0.0	-578.3164532748816
50000	-23199.953820020415	-572.9194493034882	-22627.034370716927	1535.405693920081	-125.84463877114081	10946.668295403068	736.9160552422559	4.674290043799614E-6	4.674290043799612E-6	-22627.034370716927	0.0	-576.480554319233
51000	-23200.55460395883	-567.4101493798238	-22633.144454579007	1489.1602188596382	-79.59916371069812	10587.45747159531	571.0516428587465	4.7858963759736105E-6	4.785896375973613E-6	-22633.144454579007	0.0	-571.1982655853162
52000	-23189.511878503203	-565.6170442470027	-22623.8948342562	1493.6977475478031	-84.13669239886303	10469.397376878524	577.3949312537741	5.003351037908831E-6	5.003351037908831E-6	-22623.8948342562	0.0	-569.3645779489955
53000	-23194.602523065743	-569.5833046168503	-22625.01921844889	1457.816009848962	-48.254954700021926	10453.008186501784	486.03065171206737	4.5819254412668946E-6	4.581925441266895E-6	-22625.01921844889	0.0	-573.5507912419428
54000	-23198.327654759058	-567.7398823299224	-22630.587772429135	1459.9192948762163	-50.358239727276214	10279.576221639269	456.00699874842957	5.397502218856023E-6	5.397502218856024E-6	-22630.587772429135	0.0	-571.6732694830398
55000	-23197.556041017135	-567.1430329214298	-22630.413008095704	1452.6191098669597	-43.05805471801955	10280.52161264985	509.35873519664506	4.7034969146028905E-6	4.703496914602891E-6	-22630.413008095704	0.0	-571.0417663141301
56000	-23209.41236910603	-569.6236537213738	-22639.788715384657	1455.9766200334705	-46.41556488453034	10385.37101127161	585.6682566591068	5.195509579201287E-6	5.195509579201288E-6	-22639.788715384657	0.0	-573.332512624163
57000	-23207.366319580004	-568.6624261436882	-22638.703893436315	1469.0481669756864	-59.487111826746286	10273.068730674206	746.059420509539	4.5595805708604245E-6	4.559580570860427E-6	-22638.703893436315	0.0	-572.1961955581754
58000	-23194.302279281488	-567.6624901057243	-22626.639789175762	1484.5405889307458	-74.97953378180569	10410.425178578706	662.6107976400824	4.809330897228862E-6	4.809330897228858E-6	-22626.639789175762	0.0	-571.291627994841
59000	-23194.965831238256	-565.7289591450116	-22629.236872093246	1490.4263509963766	-80.86529584743653	10389.889574164088	632.6283389992957	4.678863987426405E-6	4.678863987426405E-6	-22629.236872093246	0.0	-569.4186200499975
60000	-23204.642953944396	-570.1310949380642	-22634.511859006332	1491.2607590358214	-81.69970388688125	10529.097086235357	771.4829600677292	5.020667266867106E-6	5.020667266867107E-6	-22634.511859006332	0.0	-573.5894751002877
61000	-23199.85863533144	-569.0549527314608	-22630.803682599977	1484.204043541976	-74.64298839303592	10559.394032608488	534.415109687285	4.474239118017218E-6	4.47423911801722E-6	-22630.803682599977	0.0	-572.9451423500283
62000	-23199.500438412728	-565.5452395190175	-22633.95519889371	1480.531212709672	-70.97015756073188	10381.149823500338	671.4019182087425	4.973420844397647E-6	4.973420844397646E-6	-22633.95519889371	0.0	-569.1414515973701
63000	-23209.176315312856	-568.1985140900507	-22640.977801222805	1482.7511949019442	-73.19013975300413	10522.220170201856	631.9546300776863	4.79156122519497E-6	4.791561225194972E-6	-22640.977801222805	0.0	-571.881863067342
64000	-23206.637424289693	-572.690477414954	-22633.946946874737	1481.791504874798	-72.23044972585785	10813.791594276085	526.5024888396983	4.994324009000985E-6	4.994324009000985E-6	-22633.946946874737	0.0	-576.5457418775824
65000	-23201.321241272235	-567.9482937031281	-22633.372947569107	1489.4739117335816	-79.91285658464153	10593.927669985635	557.4518100023057	4.874662905736463E-6	4.874662905736464E-6	-22633.372947569107	0.0	-571.7506588028732
66000	-23205.425807393774	-569.9342606352509	-22635.491546758523	1501.179791789873	-91.61873664093287	10538.095024151118	805.4498502246588	4.800616484859805E-6	4.800616484859805E-6	-22635.491546758523	0.0	-573.3746645391361
67000	-23191.01385519414	-568.4000571562066	-22622.613798037935	1494.9209671341541	-85.35991198521401	10591.601556431362	595.7682294347754	5.015363539400626E-6	5.0153635394006214E-6	-22622.613798037935	0.0	-572.1201304207926
68000	-23190.372559443942	-567.8566612776355	-22622.515898166308	1493.69472628845	-84.13367113950994	10524.296863207546	694.6862492348544	4.586902372771798E-6	4.586902372771798E-6	-22622.515898166308	0.0	-571.4694358467867
69000	-23201.145226208184	-567.3217881020726	-22633.823438106112	1514.6320847623751	-105.07102961343503	10671.561989155596	620.1881244935512	4.718229257740304E-6	4.718229257740305E-6	-22633.823438106112	0.0	-571.0387567797046
70000	-23211.342268290267	-574.6562882187254	-22636.685980071543	1518.7863605640318	-109.22530541509173	10854.028318094352	830.4820406956624	5.186624776765235E-6	5.186624776765234E-6	-22636.685980071543	0.0	-578.036480683476
71000	-23204.551702909066	-568.1911721850578	-22636.360530724007	1506.052883956634	-96.49182880769399	10645.606571561568	663.47692068515	4.868783841072503E-6	4.868783841072498E-6	-22636.360530724007	0.0	-571.822266483027
72000	-23198.989129189446	-566.0926790546845	-22632.896450134762	1539.1736155478493	-129.61256039890918	10701.659539390359	641.4420251795633	4.87752322456503E-6	4.8775232245650335E-6	-22632.896450134762	0.0	-569.7589112669233
73000	-23200.640560195	-565.7553516325345	-22634.885208562464	1475.0450931559974	-65.48403800705728	10448.764936217478	679.7381525971664	5.215210438290184E-6	5.215210438290185E-6	-22634.885208562464	0.0	-569.315871617512
74000	-23195.948026691323	-565.5732081436877	-22630.374818547636	1494.067659286664	-84.5066041377238	10525.968582083304	592.8459088656278	4.768255959305936E-6	4.768255959305937E-6	-22630.374818547636	0.0	-569.323283487276
75000	-23186.769759169347	-565.2159206217104	-22621.553838547636	1490.43785442182	-80.87679927287991	10470.214539299499	690.5233530729366	4.82303304095485E-6	4.823033040954851E-6	-22621.553838547636	0.0	-568.804806375679
76000	-23192.4402364043	-564.6549052415174	-22627.785331162784	1488.0748704503221	-78.51381530138201	10332.34518874686	627.7886314435331	5.134196087633075E-6	5.134196087633072E-6	-22627.785331162784	0.0	-568.2985993995028
77000	-23180.43409878449	-564.6339811888442	-22615.80011759565	1471.6082273019792	-62.04717215303913	10244.228741175742	576.0344161502627	4.5620646568321265E-6	4.562064656832128E-6	-22615.80011759565	0.0	-568.424816521703
78000	-23190.8226163165	-568.0230055926506	-22622.79961072385	1476.1064768618821	-66.54542171294202	10478.047338091214	652.1602246421481	4.4493336560402815E-6	4.449333656040283E-6	-22622.79961072385	0.0	-571.7136269615266
79000	-23189.72064287714	-567.363197955104	-22622.357444922036	1444.1601915868216	-34.5991364378815	10387.089604879957	653.1008944761561	4.886110205236751E-6	4.886110205236754E-6	-22622.357444922036	0.0	-570.9970654011273
80000	-23193.131206526654	-565.3890129562025	-22627.74219357045	1436.7871667004551	-27.226111551515032	10156.287212078412	528.4787172416267	5.052067336987868E-6	5.052067336987868E-6	-22627.74219357045	0.0	-569.2061158556451
81000	-23194.50237246033	-567.4943225118678	-22627.00804994846	1434.913408397632	-25.352353248691998	10308.438181321064	584.3479970743493	5.0365857427448345E-6	5.036585742744832E-6	-22627.00804994846	0.0	-571.2192916540021
82000	-23191.744171812305	-566.924309730669	-22624.819862081637	1446.3707169573588	-36.809661808418696	10308.722748309492	670.2281237326713	4.927768314218483E-6	4.9277683142184825E-6	-22624.819862081637	0.0	-570.5242126686156
83000	-23182.002966448752	-564.4136667289549	-22617.589299719795	1452.6274115748697	-43.0663564259296	10204.684965852282	563.1115666854266	5.01978124334608E-6	5.0197812433460795E-6	-22617.589299719795	0.0	-568.1729619299358
84000	-23192.88094393826	-562.1596434713415	-22630.721300466917	1484.6602670936027	-75.09921194466256	10257.985726311594	576.3709325730783	4.727806883602782E-6	4.727806883602784E-6	-22630.721300466917	0.0	-565.9309597695254
85000	-23198.09751796348	-566.5939388486391	-22631.50357911484	1493.3012354358393	-83.7401802868992	10484.152135803222	602.7918215250419	4.974481255855568E-6	4.974481255855571E-6	-22631.50357911484	0.0	-570.3022535575308
86000	-23201.438001093058	-573.4064853196134	-22628.031515773444	1488.8487444752702	-79.28768932633011	10749.842485570007	787.3943291879795	4.815698504358582E-6	4.815698504358585E-6	-22628.031515773444	0.0	-576.8767611176697
87000	-23197.6604398608	-564.0247660056945	-22633.635673855104	1462.2094267169678	-52.64837156802764	10291.496705469739	545.5912865141606	4.978796907719675E-6	4.9787969077196735E-6	-22633.635673855104	0.0	-567.8239894306645
88000	-23190.774773796507	-566.2956462525316	-22624.479127543975	1442.854952063495	-33.29389691455481	10239.674917202256	498.42901168840797	5.228374059366746E-6	5.22837405936674E-6	-22624.479127543975	0.0	-570.1560009671053
89000	-23184.855778414705	-565.4762808945281	-22619.379497520178	1440.2232249593906	-30.66216981045045	10234.167588977169	650.4349907973382	5.128878761916146E-6	5.128878761916147E-6	-22619.379497520178	0.0	-569.0808401174139
90000	-23193.04004798343	-565.8117135383072	-22627.228334445124	1453.8990174023043	-44.33796225336414	10240.139541577364	648.1453993173881	4.814439719596053E-6	4.814439719596056E-6	-22627.228334445124	0.0	-569.4549137112786
91000	-23199.25101180791	-573.9905370306745	-22625.26047477724	1466.4689165170053	-56.90786136806514	10664.962645563475	786.3297581317719	4.718265412535436E-6	4.718265412535433E-6	-22625.26047477724	0.0	-577.4698699451433
92000	-23200.115817029648	-569.6444721171524	-22630.471344912494	1454.1954897783346	-44.63443462939449	10479.017437951949	568.9793078367105	4.665414439305056E-6	4.6654144393050596E-6	-22630.471344912494	0.0	-573.4456061898587
93000	-23194.89503863827	-567.300284381835	-22627.594754256435	1473.4322950966616	-63.871239947721506	10359.70775547074	621.4695965817274	4.914598408964268E-6	4.914598408964268E-6	-22627.594754256435	0.0	-570.9794085560413
94000	-23190.379475186695	-565.8664918724616	-22624.512983314235	1465.8589099449619	-56.29785479602174	10264.656755830876	645.237192462414	4.736195370378407E-6	4.736195370378405E-6	-22624.512983314235	0.0	-569.5242626701115
95000	-23191.5767865536	-558.4515421248772	-22633.125244428724	1444.2385509272874	-34.67749577834729	9778.569489793688	564.8370126949625	5.281499758736675E-6	5.281499758736673E-6	-22633.125244428724	0.0	-562.160618922517
96000	-23192.001222589683	-559.3354998298709	-22632.66572275981	1458.4136238825447	-48.852568733604585	9860.986840230204	507.020582154841	5.0021448206595205E-6	5.002144820659522E-6	-22632.66572275981	0.0	-563.186249854565
97000	-23196.012364666167	-560.6186786896594	-22635.39368597651	1446.7869435989653	-37.225888450025195	9921.039525980177	616.5576946100205	5.030274558021758E-6	5.030274558021759E-6	-22635.39368597651	0.0	-564.2734807801614
98000	-23196.921203642207	-562.1928247650127	-22634.728378877193	1456.3461007831777	-46.78504563423758	10062.651853902293	634.8027194009721	5.157693413642619E-6	5.157693413642617E-6	-22634.728378877193	0.0	-565.8110490283719
99000	-23201.34541798521	-565.6188092312	-22635.72660875401	1457.8969739881397	-48.33591883919962	10166.451325328611	692.5016143835529	4.977699373594929E-6	4.977699373594925E-6	-22635.72660875401	0.0	-569.1742238003096
100000	-23197.380802278236	-562.5258886227998	-22634.854913655436	1437.6170345787323	-28.05597942979216	9927.51256177694	511.1382338826075	5.114801690640214E-6	5.1148016906402185E-6	-22634.854913655436	0.0	-566.3593249307394
101000	-23183.302704864436	-565.0431355903193	-22618.259569274116	1434.3522968399025	-24.79124169096235	10179.465029870698	586.1304023761397	4.838501157492179E-6	4.838501157492179E-6	-22618.259569274116	0.0	-568.7814916501178
102000	-23186.46790627173	-567.1061982551048	-22619.361708016626	1433.9337473782423	-24.372692229302174	10301.997052993293	552.0820734642159	4.89647592307269E-6	4.8964759230726895E-6	-22619.361708016626	0.0	-570.9032370401408
103000	-23186.47338040006	-562.3722392761259	-22624.101141123934	1426.1040350094017	-16.542979860461628	9918.216365393073	601.4322462646885	5.122022620624882E-6	5.122022620624883E-6	-22624.101141123934	0.0	-566.041803884885
104000	-23187.104402653105	-560.9288582406573	-22626.175544412446	1416.8412197346524	-7.280164585712328	9847.154267931033	507.85077672061175	5.3247232994430075E-6	5.324723299443008E-6	-22626.175544412446	0.0	-564.7429160661063
105000	-23195.793708153997	-565.6619277159325	-22630.131780438063	1427.0336856972565	-17.472630548316374	10174.217266634805	585.7702977051329	5.160170022442451E-6	5.16017002244245E-6	-22630.131780438063	0.0	-569.3652109073682
106000	-23186.78052625469	-560.6191761223031	-22626.161350132388	1437.7387212040828	-28.17766605514271	9937.523479822188	584.1160891953933	5.301981223092203E-6	5.301981223092206E-6	-22626.161350132388	0.0	-564.2997744271975
107000	-23190.01507723168	-560.4492759818636	-22629.565801249817	1433.3365389508858	-23.77548380194571	9983.345635693862	605.4884901931234	5.1683051790781544E-6	5.168305179078152E-6	-22629.565801249817	0.0	-564.1100981523045
108000	-23197.147911923006	-561.9532843332856	-22635.19462758972	1460.212234615569	-50.651179466628946	9951.420651979286	578.3927288259199	5.091554695872688E-6	5.091554695872686E-6	-22635.19462758972	0.0	-565.6666970541718
109000	-23188.98443345086	-557.5947869383007	-22631.389646512558	1456.0376533989752	-46.47659825003507	9784.818236790337	509.4050591750958	5.3687858580659994E-6	5.3687858580660045E-6	-22631.389646512558	0.0	-561.3983939455622
110000	-23197.721665996294	-563.3345961204814	-22634.387069875815	1438.2843295818614	-28.723274432921244	10060.848251569814	547.5461788149793	4.957167571969889E-6	4.957167571969887E-6	-22634.387069875815	0.0	-567.1224524607268
111000	-23187.65798438278	-560.5580294201263	-22627.09995496265	1423.1607602801257	-13.599705131185601	9877.61311306016	579.3552630020451	5.361769812899989E-6	5.361769812899991E-6	-22627.09995496265	0.0	-564.2379084307834
112000	-23188.561965008892	-558.5422737377713	-22630.01969127112	1413.406434366382	-3.8453792174418595	9707.342783889999	535.813161412469	5.062497509142511E-6	5.062497509142509E-6	-22630.01969127112	0.0	-562.3241241171968
113000	-23179.251160706972	-551.93979738029	-22627.31136332668	1421.0508744191054	-11.489819270165299	9329.52353972855	544.9793454670826	5.327889943205516E-6	5.3278899432055155E-6	-22627.31136332668	0.0	-555.6587251201288
114000	-23193.35159967521	-562.0007506122247	-22631.350849062987	1413.633966684778	-4.072911535837875	9846.09421482499	583.7256477099863	5.3853341392252966E-6	5.385334139225295E-6	-22631.350849062987	0.0	-565.66926073507
115000	-23196.554561705383	-561.2160078322671	-22635.338553873116	1457.7807462937526	-48.21969114481249	10030.021193222876	567.0665073542554	4.536493336991439E-6	4.536493336991439E-6	-22635.338553873116	0.0	-565.0160122867853
116000	-23187.358494691656	-561.8027187665385	-22625.555775925117	1444.8898242255484	-35.328769076608296	9989.785125594473	575.3985594775596	5.196088659487266E-6	5.196088659487266E-6	-22625.555775925117	0.0	-565.5118444461916
117000	-23188.100658184012	-562.6273031611267	-22625.473355022885	1420.9638412542993	-11.402786105359155	9997.20881788854	621.0981281076347	4.75256570373398E-6	4.752565703733981E-6	-22625.473355022885	0.0	-566.3093803169228
118000	-23187.25597478346	-562.8574800965562	-22624.398494686902	1455.1031977495509	-45.54214260061076	9993.881295595498	657.7652647855007	4.9758738043415105E-6	4.975873804341512E-6	-22624.398494686902	0.0	-566.4568576732588
119000	-23193.889973631696	-561.9675878315478	-22631.92238580015	1424.2454252324267	-14.684370083486556	9782.721433638917	748.0142829415947	5.276598763232288E-6	5.276598763232282E-6	-22631.92238580015	0.0	-565.3964822356642
120000	-23195.612294551825	-556.9843266100139	-22638.62796794181	1452.5745824344622	-43.01352728552206	9697.632428041532	564.1060016891093	5.268380121010828E-6	5.268380121010829E-6	-22638.62796794181	0.0	-560.6923410106967
121000	-23188.841871875637	-560.320459321048	-22628.52141255459	1447.3165366074256	-37.75548145848552	9820.630578714412	651.7242402459696	5.323904243378329E-6	5.323904243378325E-6	-22628.52141255459	0.0	-563.8839608814911
122000	-23197.70297156137	-564.40249174064	-22633.300479820733	1446.7172745254313	-37.15621937649121	10060.674367953397	718.6749132534011	5.232704485887856E-6	5.232704485887855E-6	-22633.300479820733	0.0	-567.8885590334052
123000	-23190.46270464181	-564.1204960604318	-22626.34220858138	1464.8279188042707	-55.26686365533055	10164.91376895795	593.5315761028368	4.93026603317739E-6	4.930266033177391E-6	-22626.34220858138	0.0	-567.8353323986694
124000	-23184.270186547998	-561.7862740154754	-22622.483912532523	1435.893506584337	-26.332451435396933	9884.136347272506	446.0368406846449	5.146516032446727E-6	5.146516032446729E-6	-22622.483912532523	0.0	-565.7505771216081
125000	-23189.997016388075	-565.3760498682474	-22624.62096651983	1455.1653104788757	-45.60425532993554	10215.418523911205	682.522233957591	5.203140147133838E-6	5.203140147133839E-6	-22624.62096651983	0.0	-568.9236884263877
