# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 27 21:23:56 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000166666666666667_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
74000	-42173.38078998178	-2231.5377586791487	-39941.843031302626	1479.8710163432186	-3.8605661085184693	17209.896938948365	494.8916079968614	1.1724246407728116E-5	1.1724246407728111E-5	-39941.843031302626	0.0	-2235.1128276083778
75000	-41956.01464216164	-2235.487213185891	-39720.52742897574	1481.281502891501	-5.2710526568009755	17308.28063314416	464.9526151259733	1.1662471017611166E-5	1.1662471017611148E-5	-39720.52742897574	0.0	-2239.1300928203736
76000	-41842.42280226511	-2241.9426546233085	-39600.4801476418	1478.3998593092426	-2.3894090745425274	17510.309357560578	488.3803005173695	1.1451845681056696E-5	1.14518456810567E-5	-39600.4801476418	0.0	-2245.552622282465
77000	-41733.47650596503	-2244.534106344162	-39488.94239962087	1483.8356635902624	-7.825213355562255	17672.761834713023	507.078517169443	1.0983544202162464E-5	1.0983544202162474E-5	-39488.94239962087	0.0	-2248.13841210303
78000	-41615.6759490074	-2254.4630834446093	-39361.21286556279	1482.7219559250732	-6.711505690373087	17921.744256507423	490.9893512494014	1.0888325023846756E-5	1.0888325023846758E-5	-39361.21286556279	0.0	-2258.109953015075
79000	-41277.054328090475	-2258.117766723406	-39018.93656136707	1482.6949086721115	-6.684458437411422	18077.137075922074	519.0617969058833	1.101207095219275E-5	1.1012070952192742E-5	-39018.93656136707	0.0	-2261.703773019825
80000	-41244.34367330199	-2269.06961591462	-38975.274057387374	1488.2774817553757	-12.267031520675573	18322.732647670222	543.1348205858512	1.0525825096797021E-5	1.0525825096797023E-5	-38975.274057387374	0.0	-2272.645819803359
81000	-40977.94323043468	-2275.473008117812	-38702.470222316864	1487.5974828815704	-11.587032646870284	18562.10875466682	531.1485504382691	1.0792010037011415E-5	1.0792010037011408E-5	-38702.470222316864	0.0	-2279.058070036363
82000	-40945.748119635886	-2284.4887607334426	-38661.25935890244	1486.5760608597188	-10.565610625018735	18805.973114124838	558.1744122785747	1.0098399921975192E-5	1.0098399921975179E-5	-38661.25935890244	0.0	-2288.074345766464
83000	-40897.470792534106	-2287.7361288714656	-38609.73466366264	1496.54049051478	-20.530040280079902	18920.3368468436	533.8879469477498	1.0127131167809165E-5	1.0127131167809171E-5	-38609.73466366264	0.0	-2291.366111779601
84000	-40740.12303365764	-2291.213580178047	-38448.909453479595	1488.105291808149	-12.094841573449003	19022.487931204603	601.2604203961733	9.955835617588352E-6	9.955835617588359E-6	-38448.909453479595	0.0	-2294.7381667288055
85000	-40518.49088222264	-2291.68885116379	-38226.802031058854	1486.0323276112586	-10.02187737655845	18981.708819071817	594.0581729499565	1.0055971985606938E-5	1.0055971985606932E-5	-38226.802031058854	0.0	-2295.2179169265496
86000	-40450.89169759593	-2300.582662355444	-38150.30903524048	1484.485470957472	-8.475020722771887	19214.28665667688	575.8757468588118	9.948851263902303E-6	9.948851263902305E-6	-38150.30903524048	0.0	-2304.1539768334433
87000	-40245.18234773496	-2318.7894937680007	-37926.39285396696	1486.384024897983	-10.373574663282852	19788.366772536345	610.3962203363759	9.197900698851859E-6	9.197900698851844E-6	-37926.39285396696	0.0	-2322.365701500744
88000	-40198.08731395004	-2315.9325661844773	-37882.15474776556	1486.2299838636934	-10.219533628993304	19767.910228100034	599.022129889075	9.197900698851859E-6	9.197900698851847E-6	-37882.15474776556	0.0	-2319.527254669725
89000	-40182.422817070554	-2322.2030111542513	-37860.219805916306	1485.0874670849055	-9.077016850205382	19921.500341508097	607.3522830321483	9.034846328080227E-6	9.034846328080227E-6	-37860.219805916306	0.0	-2325.798537771597
90000	-40138.62133095937	-2324.74005519187	-37813.881275767504	1485.6112865688535	-9.600836334153428	19941.54650644176	668.3662428474572	9.04477333714048E-6	9.044773337140473E-6	-37813.881275767504	0.0	-2328.2394292384847
91000	-40018.33421182383	-2337.0945269597305	-37681.2396848641	1495.4561972798808	-19.445747045180724	20343.86317595566	707.6891759408472	8.753292221720115E-6	8.753292221720121E-6	-37681.2396848641	0.0	-2340.5653888852567
92000	-39908.08944835141	-2337.3299132589696	-37570.759535092446	1487.905308845737	-11.894858611036852	20304.175913093037	711.3221030243407	8.899107975695316E-6	8.899107975695302E-6	-37570.759535092446	0.0	-2340.783804590656
93000	-39824.38397000199	-2340.0459433314336	-37484.33802667056	1487.7508533708897	-11.74040313618957	20465.921881005128	694.6733928797216	8.899107975695316E-6	8.899107975695309E-6	-37484.33802667056	0.0	-2343.5260461172347
94000	-39774.82200368411	-2340.0882023881036	-37434.733801296	1481.604441281268	-5.593991046567908	20421.057776764574	639.5585909653499	8.770791869419426E-6	8.770791869419414E-6	-37434.733801296	0.0	-2343.660153037929
95000	-39775.81949139577	-2342.755902131571	-37433.0635892642	1484.7112044454354	-8.70075421073534	20563.297918632677	663.5804667803529	8.4459571801965E-6	8.4459571801965E-6	-37433.0635892642	0.0	-2346.3187532236043
96000	-39715.69796943312	-2348.838930793811	-37366.859038639304	1485.891724718633	-9.881274483932884	20699.014057232293	744.2739521988129	8.419199018021137E-6	8.419199018021152E-6	-37366.859038639304	0.0	-2352.291306155078
97000	-39656.85140161951	-2348.736783560778	-37308.11461805873	1482.019580062414	-6.009129827713878	20731.34739602894	680.439344257697	8.61252637223101E-6	8.612526372231006E-6	-37308.11461805873	0.0	-2352.263978187774
98000	-39598.99400395086	-2350.27531285071	-37248.71869110015	1488.1481819452565	-12.137731710556409	20766.252060438546	659.5827717925878	8.869497519222605E-6	8.86949751922259E-6	-37248.71869110015	0.0	-2353.8141426473107
99000	-39273.80035085379	-2363.029012684607	-36910.77133816918	1485.2496953087277	-9.239245074027622	21079.743370505847	727.0628274249497	7.910905251361555E-6	7.910905251361545E-6	-36910.77133816918	0.0	-2366.5525430789125
100000	-39076.59523884982	-2360.856847454838	-36715.73839139498	1482.3524846946582	-6.342034459958086	21037.876839428875	685.2267506912748	8.234754978306061E-6	8.234754978306063E-6	-36715.73839139498	0.0	-2364.4121042942747
101000	-38928.29729706967	-2357.9544020597455	-36570.342895009926	1484.6244489836895	-8.613998748989388	20952.298770672824	734.0425913692219	8.143759447248468E-6	8.143759447248468E-6	-36570.342895009926	0.0	-2361.44697072339
102000	-38895.113000135905	-2372.321455829572	-36522.79154430633	1496.0644038566597	-20.053953621959636	21363.608068024754	659.5674071029973	7.953191687175268E-6	7.953191687175252E-6	-36522.79154430633	0.0	-2375.94328855804
103000	-38811.282695531365	-2378.1637215871824	-36433.11897394418	1481.2526836124432	-5.242233377743105	21623.00685267274	722.9163209431756	8.04771571089992E-6	8.047715710899921E-6	-36433.11897394418	0.0	-2381.689865069667
104000	-38755.941750050304	-2384.265926359813	-36371.67582369049	1485.6076362130202	-9.597185978320113	21848.651280731014	748.4716828028286	7.624982842986981E-6	7.624982842986977E-6	-36371.67582369049	0.0	-2387.7969199334784
105000	-38602.8724713623	-2388.024228786828	-36214.84824257547	1483.9246087817296	-7.914158547029501	21955.521981593454	815.6132365747445	7.4552870787807775E-6	7.455287078780776E-6	-36214.84824257547	0.0	-2391.4859193867846
106000	-38574.55055184936	-2395.626632961921	-36178.92391888744	1476.6001558689507	-0.5897056342505493	22250.434432591614	801.5419831023632	7.429891672614782E-6	7.429891672614783E-6	-36178.92391888744	0.0	-2399.1124703959294
107000	-38500.31081129839	-2393.4937097993443	-36106.817101499044	1479.2416612528089	-3.231211018108752	22243.151818567174	787.8449596704799	7.482494193520379E-6	7.48249419352038E-6	-36106.817101499044	0.0	-2396.991976198296
108000	-38137.28951296699	-2404.7019874054326	-35732.58752556156	1485.753179382876	-9.74272914817584	22632.38377438168	847.2222711395882	7.3005202108824365E-6	7.300520210882445E-6	-35732.58752556156	0.0	-2408.149782215765
109000	-37999.256941336236	-2407.8423013492875	-35591.41463998695	1480.7973175647214	-4.786867330021323	22678.987986850087	781.77430334549	7.175445600131141E-6	7.1754456001311344E-6	-35591.41463998695	0.0	-2411.3826583921445
110000	-37824.05423426073	-2410.1249808759876	-35413.92925338474	1503.205119587358	-27.19466935265791	22853.131637562197	759.1921663083104	7.026372590811199E-6	7.026372590811205E-6	-35413.92925338474	0.0	-2413.7111280935
111000	-37763.0389017266	-2410.781175043831	-35352.257726682765	1537.6664454343922	-61.65599519969214	22990.94591895722	802.9358220383149	6.8876165491545095E-6	6.887616549154506E-6	-35352.257726682765	0.0	-2414.326503105065
112000	-37595.32898757826	-2407.999724334923	-35187.32926324334	1559.2579670158864	-83.24751678118628	22861.896560696172	843.6147921976996	6.756826516722697E-6	6.756826516722702E-6	-35187.32926324334	0.0	-2411.5062816032396
113000	-37400.358483286145	-2417.826849822262	-34982.531633463885	1496.2432637035115	-20.2328134688114	23048.321405163395	838.6215741147732	6.736295536086211E-6	6.73629553608622E-6	-34982.531633463885	0.0	-2421.3441393287826
114000	-37217.59827100072	-2411.815190542595	-34805.78308045813	1506.386859118557	-30.37640888385681	22979.129132580852	852.1482918479501	6.472811181403618E-6	6.472811181403625E-6	-34805.78308045813	0.0	-2415.3414463240138
115000	-37069.58826422781	-2411.657136082464	-34657.93112814534	1498.7530415585693	-22.742591323869192	22894.878298541513	856.3591323975514	6.422849400240291E-6	6.422849400240293E-6	-34657.93112814534	0.0	-2415.18218955703
116000	-36903.215416635845	-2400.6293849346916	-34502.586031701154	1507.1450132467876	-31.134563012087483	22638.903352534722	853.6300970327862	6.759170877852877E-6	6.759170877852892E-6	-34502.586031701154	0.0	-2404.120519526867
117000	-36832.18489251651	-2399.7206127329587	-34432.464279783555	1507.3024396052522	-31.291989370552074	22686.6381893507	831.032853646919	6.586142151296932E-6	6.58614215129693E-6	-34432.464279783555	0.0	-2403.2561981341087
118000	-36832.20490777045	-2403.700824266071	-34428.50408350438	1511.3432177204165	-35.33276748571643	22862.26551059497	869.2791200453286	6.754905751319922E-6	6.754905751319926E-6	-34428.50408350438	0.0	-2407.177604891459
119000	-36795.195234529114	-2396.383728206042	-34398.81150632307	1587.381154809605	-111.37070457490495	22812.441902114715	779.6330677513714	6.342587149779361E-6	6.342587149779362E-6	-34398.81150632307	0.0	-2400.0094925634903
120000	-36782.2925728864	-2399.2174413863536	-34383.075131500045	1558.8721473850712	-82.86169715037113	22840.853237204483	789.3773209772054	6.433661574306834E-6	6.433661574306825E-6	-34383.075131500045	0.0	-2402.822018065435
121000	-36712.874984014816	-2391.300329861508	-34321.57465415331	1484.153327066812	-8.142876832111824	22409.160081305217	791.747387907543	6.652299136975922E-6	6.652299136975924E-6	-34321.57465415331	0.0	-2394.873536653359
122000	-36544.92757081468	-2376.808043740872	-34168.11952707381	1492.964786255034	-16.954336020333812	21882.465212373852	720.8898357359678	6.776085020104967E-6	6.776085020104968E-6	-34168.11952707381	0.0	-2380.454691007983
