# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 19:51:58 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
46000	-64752.95217707011	-2156.9587065429596	-62595.99347052715	1581.9946851411332	-4.074291734003282	15647.131478813033	380.40950271708317	2.686506368703606E-5	2.6865063687036067E-5	-62595.99347052715	0.0	-2160.116095480251
47000	-64275.89614707942	-2185.8773001650607	-62090.018846914354	1578.5464417754838	-0.6260483683538496	16294.756965181856	418.8150722178204	2.5644296051099587E-5	2.5644296051099584E-5	-62090.018846914354	0.0	-2188.9845322149063
48000	-63318.70693861707	-2218.208625415345	-61100.49831320172	1579.304676715275	-1.3842833081450863	17250.207740939048	430.26875244155104	2.2526694449811008E-5	2.2526694449811008E-5	-61100.49831320172	0.0	-2221.4114547929953
49000	-63087.92609334637	-2231.094488787897	-60856.83160455847	1580.5886519868593	-2.668258579729354	17491.893798310502	415.9194955229655	2.3909940344012066E-5	2.3909940344012083E-5	-60856.83160455847	0.0	-2234.2787565429003
50000	-62060.314229674834	-2244.783393052696	-59815.530836622136	1582.6965305080437	-4.776137100913729	17957.654997610087	485.7776361181526	2.2872026468934883E-5	2.2872026468934927E-5	-59815.530836622136	0.0	-2247.855233024486
51000	-61748.390577518716	-2250.9469418183485	-59497.443635700365	1583.8310128809453	-5.910619473815359	18017.734451624583	549.9484257425383	2.162497255744514E-5	2.1624972557445133E-5	-59497.443635700365	0.0	-2253.9455061465783
52000	-61176.629366835936	-2268.205522299136	-58908.4238445368	1580.4050761824017	-2.4846827752717218	18443.550021443767	536.6212320903799	2.172958968916772E-5	2.1729589689167737E-5	-58908.4238445368	0.0	-2271.2267468978775
53000	-60836.97501365317	-2260.266240105885	-58576.70877354729	1578.303024284139	-0.38263087700897813	18260.53449350772	529.7913464226814	2.109777174308607E-5	2.109777174308607E-5	-58576.70877354729	0.0	-2263.3255556076083
54000	-60335.08813715295	-2271.655507601463	-58063.432629551484	1580.3159836534041	-2.395590246274196	18510.459645587795	578.2915271711673	2.0750114168872147E-5	2.075011416887215E-5	-58063.432629551484	0.0	-2274.6434954171627
55000	-59998.44439061512	-2282.368608419116	-57716.07578219601	1581.2521938614552	-3.3318004543252755	18876.906464734304	570.7728271937503	2.0750114168872147E-5	2.07501141688721E-5	-57716.07578219601	0.0	-2285.37188092369
