# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 03:06:24 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_179_26.65.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
15000	-17446.592241424845	-151.2491283604675	-17295.343113064377	512.0074581337047	35.08816699795227	2306.7480427915057	184.2101570040657	2.508472902308142E-6	2.508472902308142E-6	-17295.343113064377	0.0	-155.7746149558305
16000	-17440.192679148367	-156.89852918282892	-17283.29414996554	508.26448266835183	38.831142463305184	2547.1432866329205	223.38320319557528	1.7750671907403684E-6	1.7750671907403688E-6	-17283.29414996554	0.0	-161.4549541988732
17000	-17435.765182191375	-158.89593292613915	-17276.869249265237	496.1302872253669	50.96533790629013	2522.2325829373463	330.1768348617371	1.6888128398928465E-6	1.6888128398928463E-6	-17276.869249265237	0.0	-163.08187226598463
18000	-17440.517817516156	-159.98547234465605	-17280.5323451715	523.3697363211089	23.7258888105481	2651.6953980730786	195.44861336695746	2.285785596884241E-6	2.28578559688424E-6	-17280.5323451715	0.0	-164.5676263338968
19000	-17443.16494489812	-163.4438528504842	-17279.721092047635	587.082492189105	-39.98686705744797	3005.1435774357547	249.50731520040438	1.5540789608103393E-6	1.5540789608103393E-6	-17279.721092047635	0.0	-168.03868350361913
20000	-17443.33331066081	-165.67191933646623	-17277.661391324345	627.1502584935959	-80.05463336193884	3248.951409216341	264.9519702035402	1.3328066742176727E-6	1.3328066742176733E-6	-17277.661391324345	0.0	-170.322831173298
21000	-17447.004850225592	-163.14589842369412	-17283.8589518019	599.5420812981203	-52.446456166463236	3044.8065312405843	303.41050403184056	1.2720538703007226E-6	1.2720538703007226E-6	-17283.8589518019	0.0	-167.65260882779774
22000	-17442.177764049775	-164.5010302016769	-17277.676733848097	608.6703768813525	-61.57475174969545	3113.704194656594	328.49023638038767	1.668678943195547E-6	1.6686789431955468E-6	-17277.676733848097	0.0	-168.80248569666085
23000	-17449.447887795664	-166.81981137546063	-17282.628076420206	581.4427892896617	-34.347164158004716	3101.9088512330864	426.86327613160046	2.0310039715020303E-6	2.03100397150203E-6	-17282.628076420206	0.0	-170.75805931748909
24000	-17437.557803805095	-160.3258356300672	-17277.231968175027	608.229402977817	-61.13377784616	2857.602435232032	231.6726926115244	1.7093500736510517E-6	1.7093500736510521E-6	-17277.231968175027	0.0	-164.9218282646195
25000	-17445.79600830978	-166.9187997452064	-17278.877208564572	654.2289017350018	-107.13327660334483	3256.494751315842	274.8831297023621	1.6284783313827823E-6	1.6284783313827823E-6	-17278.877208564572	0.0	-171.43292123892968
26000	-17445.21730863388	-162.8832279247071	-17282.334080709174	639.9950625026397	-92.8994373709827	3138.941936140806	298.58666146290716	1.8555052248609486E-6	1.8555052248609482E-6	-17282.334080709174	0.0	-167.23047574461285
27000	-17442.615264448006	-162.05011335901852	-17280.565151088987	635.1237627364109	-88.02813760475385	3086.592807221569	283.4150107069229	1.3152287722140195E-6	1.315228772214019E-6	-17280.565151088987	0.0	-166.61493807124978
28000	-17447.90156861333	-166.8425356173094	-17281.05903299602	674.7692166008343	-127.67359146917727	3425.5243514398703	291.1067823540695	1.6614898974510323E-6	1.6614898974510325E-6	-17281.05903299602	0.0	-171.3141918826789
29000	-17446.287706435134	-164.75519781565842	-17281.532508619475	716.9281276022022	-169.83250247054514	3397.8358857817516	276.5390773387829	1.709702323829805E-6	1.7097023238298047E-6	-17281.532508619475	0.0	-169.2597140883286
30000	-17452.49869129893	-171.72071860018718	-17280.777972698743	900.3763216270175	-353.28069649536053	4104.438491876944	551.443798558325	1.0791189886893601E-6	1.0791189886893603E-6	-17280.777972698743	0.0	-175.86097946631565
31000	-17457.753210352614	-175.33970863484097	-17282.413501717772	870.7241168101465	-323.62849167848947	4311.652251317923	588.9238545848228	1.1690316519271486E-6	1.1690316519271482E-6	-17282.413501717772	0.0	-179.39821196901204
32000	-17452.926282093533	-173.56616531961748	-17279.360116773914	825.9132198154792	-278.8175946838222	4220.098473448195	463.29694265693297	9.951286709684323E-7	9.951286709684323E-7	-17279.360116773914	0.0	-177.93523640851967
33000	-17460.092942570525	-180.85522036134856	-17279.237722209178	943.8284948601174	-396.7328697284604	5040.016444281356	632.5586142567863	1.0450818655133409E-6	1.0450818655133409E-6	-17279.237722209178	0.0	-184.97610528119017
34000	-17452.214284676804	-171.7803649818021	-17280.433919695002	803.9503556207783	-256.85473048912127	4040.093143408297	539.4198590698215	1.021727667972209E-6	1.021727667972209E-6	-17280.433919695002	0.0	-175.9623972356391
35000	-17454.738667122132	-175.37811048209102	-17279.36055664004	816.4750588899615	-269.37943375830446	4293.5917382376365	461.2639496893852	1.1342225070905142E-6	1.1342225070905142E-6	-17279.36055664004	0.0	-179.69412623976362
36000	-17458.63133986911	-175.50872485657118	-17283.122615012537	856.7502986476613	-309.6546735160043	4458.844172637361	471.37286077017	7.479445639055295E-7	7.479445639055297E-7	-17283.122615012537	0.0	-180.0316664438322
37000	-17456.490686512352	-173.91231380870488	-17282.578372703647	989.1884602146031	-442.09283508294607	4453.96022464335	545.4014875242524	1.1093442187183348E-6	1.1093442187183346E-6	-17282.578372703647	0.0	-178.09013090730565
38000	-17443.671794608494	-166.88876396583038	-17276.783030642662	779.2984554539644	-232.20283032230736	3566.0903133675047	345.9302383899016	1.4675409442138923E-6	1.4675409442138917E-6	-17276.783030642662	0.0	-171.27050226245123
39000	-17452.06328054563	-173.3744260212343	-17278.688854524396	841.813866004918	-294.71824087326104	4258.720712340871	504.8302875229502	1.0637308872644248E-6	1.0637308872644253E-6	-17278.688854524396	0.0	-177.62853474529408
40000	-17457.883863555653	-170.5199979801091	-17287.363865575546	918.6844764712705	-371.5888513396135	4062.8662350064114	345.6871100977801	1.3159224376591671E-6	1.315922437659167E-6	-17287.363865575546	0.0	-175.02206087924338
41000	-17446.243939179996	-166.6641017205577	-17279.579837459438	778.552373873483	-231.456748741826	3689.6907992482197	370.31504299390537	1.266725213186425E-6	1.266725213186425E-6	-17279.579837459438	0.0	-171.06889559203978
42000	-17448.155930232577	-165.52577166290757	-17282.630158569667	636.4888807793034	-89.39325564764636	3246.728823758299	269.3648369853694	1.8832329011177885E-6	1.8832329011177887E-6	-17282.630158569667	0.0	-169.98518758264203
43000	-17450.322466484144	-170.74541351225193	-17279.57705297189	613.5638320016151	-66.46820686995807	3407.3890825017124	443.8904000156031	1.398996374716376E-6	1.3989963747163758E-6	-17279.57705297189	0.0	-174.87943249205276
44000	-17443.427034055214	-165.13995980908766	-17278.287074246127	635.1032661968895	-88.00764106523252	3157.391961103395	364.7793219557302	1.4755040846698028E-6	1.4755040846698026E-6	-17278.287074246127	0.0	-169.40564980372145
45000	-17447.13361361702	-163.7687119748491	-17283.364901642173	671.214346847255	-124.11872171559799	3270.665755717831	358.5891114588489	1.3293894583790346E-6	1.3293894583790348E-6	-17283.364901642173	0.0	-168.12159165326153
46000	-17446.946994475442	-165.00806249690095	-17281.93893197854	625.2833350980447	-78.18770996638773	3206.122976925773	346.5870098787761	1.100254109112991E-6	1.100254109112991E-6	-17281.93893197854	0.0	-169.4804296498166
47000	-17453.248878599443	-173.50833718103954	-17279.740541418403	664.2810165782488	-117.18539144659178	3700.2619703592354	510.3085687873612	1.5777393832892035E-6	1.5777393832892033E-6	-17279.740541418403	0.0	-177.4829568117162
48000	-17448.524155172156	-165.79703868023137	-17282.727116491926	684.6202678005619	-137.5246426689049	3394.917950606614	336.795520526208	1.1136968961396215E-6	1.1136968961396215E-6	-17282.727116491926	0.0	-170.32034705131252
49000	-17449.19317064625	-169.52807121121327	-17279.665099435035	735.3111841208574	-188.21555898920042	3838.3420560690665	408.9505565693404	1.1258025745424953E-6	1.1258025745424955E-6	-17279.665099435035	0.0	-173.91269587936864
50000	-17460.60700071826	-175.76365933585248	-17284.84334138241	850.6664105245136	-303.5707853928566	4217.392947043662	317.38837887565575	1.2978444888706746E-6	1.297844488870675E-6	-17284.84334138241	0.0	-180.37658377191482
51000	-17446.928373851642	-166.44113356616216	-17280.48724028548	801.48574657118	-254.390121439523	3494.812029384347	484.92264659801947	1.20308631546896E-6	1.20308631546896E-6	-17280.48724028548	0.0	-170.57540229798497
52000	-17453.67166635038	-169.62407126381245	-17284.047595086566	842.1676639741714	-295.0720388425144	4022.6218837420292	333.40032942434493	1.0701724746428002E-6	1.0701724746428004E-6	-17284.047595086566	0.0	-174.2617474183551
53000	-17449.768127339317	-167.45287075498365	-17282.315256584334	690.2076156786916	-143.11199054703457	3537.027054191292	327.80587808002946	1.6256137193225885E-6	1.6256137193225887E-6	-17282.315256584334	0.0	-171.8326678633757
54000	-17449.7357652036	-167.2500126919224	-17282.48575251168	694.8810799390277	-147.78545480737068	3485.22544766053	351.06113275542873	1.0893818816734017E-6	1.0893818816734015E-6	-17282.48575251168	0.0	-171.75598468964446
55000	-17443.438830648185	-168.93774710229945	-17274.501083545885	632.8989294103425	-85.80330427868546	3317.1694297506947	242.34853815585038	1.4473851997827318E-6	1.4473851997827322E-6	-17274.501083545885	0.0	-173.64651353553103
56000	-17444.040926855494	-169.16677883203118	-17274.874148023464	683.3621899160265	-136.2665647843695	3556.234970853426	455.81138943597205	1.3229134401910611E-6	1.322913440191061E-6	-17274.874148023464	0.0	-173.32369608060105
57000	-17452.717973742805	-170.23659578690464	-17282.4813779559	734.5024725649231	-187.40684743326608	3747.175788121119	360.97753310112785	1.2409889405426357E-6	1.2409889405426353E-6	-17282.4813779559	0.0	-174.6849447568446
58000	-17449.932920791947	-171.65570629172117	-17278.277214500227	786.1905787280336	-239.09495359637663	4030.9795844239065	408.5801798985017	1.1620052918144072E-6	1.162005291814407E-6	-17278.277214500227	0.0	-176.0495331773123
59000	-17455.786889018	-172.23488800549717	-17283.552001012504	816.7466770137663	-269.6510518821093	4180.536257892142	368.80802212767884	1.0460939173567145E-6	1.046093917356714E-6	-17283.552001012504	0.0	-176.8021946945417
60000	-17451.329256162335	-171.79982626303726	-17279.529429899296	821.3904456240282	-274.2948204923712	4095.249224611929	436.9596741345796	1.324477518985616E-6	1.324477518985616E-6	-17279.529429899296	0.0	-176.06823402098777
61000	-17465.145951339935	-177.6716644027107	-17287.474286937224	848.065572895664	-300.969947764007	3969.9592182117035	952.3340868709739	1.0296312410409322E-6	1.0296312410409324E-6	-17287.474286937224	0.0	-181.2727064306292
62000	-17463.46639153419	-177.87906837693075	-17285.587323157262	856.0007875469624	-308.9051624153054	4686.41262102016	553.562907459656	1.071901680656729E-6	1.071901680656729E-6	-17285.587323157262	0.0	-182.08455410307116
63000	-17461.04268794604	-175.6340238652632	-17285.408664080776	866.1643293403207	-319.0687042086637	4449.264432196503	609.3605357530259	1.328254802918545E-6	1.328254802918545E-6	-17285.408664080776	0.0	-179.60940842073194
64000	-17458.85262594542	-171.27168132353796	-17287.58094462188	868.6302249070732	-321.53459977541615	4138.717254499842	412.9746666685761	1.4835825737937284E-6	1.483582573793728E-6	-17287.58094462188	0.0	-175.54438595762966
65000	-17455.035206451004	-178.84212994243137	-17276.193076508574	909.2898400654926	-362.1942149338356	4678.0938578787045	530.6135808471073	1.1448388263773194E-6	1.1448388263773191E-6	-17276.193076508574	0.0	-183.05582165163273
66000	-17449.757658677227	-170.89542287223114	-17278.862235804994	813.4871078607508	-266.3914827290938	3878.605127102675	424.79056346704647	1.238404532960559E-6	1.2384045329605595E-6	-17278.862235804994	0.0	-175.19911716074475
67000	-17457.611468665385	-177.37061188925588	-17280.24085677613	776.7591437018374	-229.66351857018037	4406.761163462429	491.5485335297082	1.0276196556211699E-6	1.0276196556211697E-6	-17280.24085677613	0.0	-181.68573814788266
68000	-17455.417021825062	-170.5351445388397	-17284.88187728622	887.3415377485898	-340.24591261693274	4053.4146071056	407.98673526976427	1.1830828723926744E-6	1.1830828723926742E-6	-17284.88187728622	0.0	-174.9241003284608
69000	-17458.26796374128	-170.21059134014754	-17288.057372401134	984.0573545441007	-436.9617294124437	4367.3645623009725	514.2514563911985	1.0557606922013997E-6	1.0557606922013995E-6	-17288.057372401134	0.0	-174.4624851681896
70000	-17454.88154088969	-168.99534553175204	-17285.88619535794	976.4038998910823	-429.30827475942533	4058.088908531729	256.27781988359317	1.2464964186430572E-6	1.2464964186430572E-6	-17285.88619535794	0.0	-173.82348072394237
71000	-17450.919445385178	-169.61945008165597	-17281.29999530352	852.9048729158094	-305.8092477841524	3991.047916534622	327.05835425797295	1.0474698616904822E-6	1.0474698616904822E-6	-17281.29999530352	0.0	-174.2832370621403
72000	-17446.930751000054	-166.05023364164526	-17280.880517358408	787.7343844193317	-240.6387592876747	3657.0000955537535	354.77132811145447	1.359654182144525E-6	1.3596541821445251E-6	-17280.880517358408	0.0	-170.45776231382993
73000	-17446.477239177028	-169.4160142249397	-17277.06122495209	685.4551772705051	-138.35955213884813	3498.9059693548747	489.53225835592724	1.2486947273129652E-6	1.2486947273129652E-6	-17277.06122495209	0.0	-173.52263855056884
74000	-17453.54465804769	-168.6007107526902	-17284.943947295	887.9824889469344	-340.88686381527737	3820.758006978045	461.4262785098207	1.3042765023689324E-6	1.3042765023689329E-6	-17284.943947295	0.0	-172.78807328106393
75000	-17442.940856047335	-165.72535486063867	-17277.215501186696	866.1525027489188	-319.05687761726176	3672.9413131658234	315.2636784129637	1.4606400306221738E-6	1.4606400306221736E-6	-17277.215501186696	0.0	-170.2169076640888
76000	-17445.41795007514	-163.8144262215187	-17281.603523853624	826.9676610280378	-279.8720358963808	3565.206167391475	262.89724100896353	1.665167577283614E-6	1.665167577283614E-6	-17281.603523853624	0.0	-168.40664235301867
77000	-17451.393074064377	-169.58100741427006	-17281.812066650105	790.909191231416	-243.813566099759	3728.066671091596	534.040371629086	1.0176193012684618E-6	1.0176193012684623E-6	-17281.812066650105	0.0	-173.7352221486616
78000	-17453.487481017342	-175.08031556716358	-17278.40716545018	851.3434201918512	-304.2477950601942	4325.426545512815	441.64912137507145	1.193633516042002E-6	1.193633516042002E-6	-17278.40716545018	0.0	-179.41765920929925
79000	-17445.717947175166	-166.85323545590524	-17278.86471171926	762.5419109330451	-215.44628580138806	3584.697060070234	376.98898653340626	1.375312841755696E-6	1.3753128417556964E-6	-17278.86471171926	0.0	-171.1843537489281
80000	-17450.991433835305	-169.91700196674716	-17281.074431868557	821.2110943712385	-274.11546923958144	3897.421371595193	417.747131036387	1.0825637602142856E-6	1.0825637602142854E-6	-17281.074431868557	0.0	-174.30766596919315
81000	-17447.23366693341	-169.13587146448123	-17278.09779546893	712.5543082824274	-165.4586831507704	3573.769596076223	374.08782439052425	1.433425200077911E-6	1.433425200077911E-6	-17278.09779546893	0.0	-173.45230317568178
82000	-17458.44344635256	-177.28333482535626	-17281.160111527206	768.4330583670015	-221.33743323534452	4378.162296204959	521.5662650224368	1.1571463013928613E-6	1.1571463013928615E-6	-17281.160111527206	0.0	-181.47603638410965
83000	-17459.584596822304	-175.72579034061383	-17283.85880648169	731.4006838375011	-184.3050587058441	4096.164948699796	456.6735651028072	1.5597411926455753E-6	1.5597411926455757E-6	-17283.85880648169	0.0	-179.86746614899482
84000	-17466.3123277938	-176.5089662234719	-17289.803361570328	659.3913786836468	-112.29575355198983	3927.849897312647	622.1457357495821	1.7058274246359398E-6	1.7058274246359396E-6	-17289.803361570328	0.0	-180.27538054290673
85000	-17452.405819114607	-175.67115815603856	-17276.73466095857	617.0747068388329	-69.97908170717585	3747.6058978565798	409.53113419263065	1.3127890072322223E-6	1.3127890072322223E-6	-17276.73466095857	0.0	-179.9649750464103
86000	-17451.7941010012	-173.2403261540009	-17278.553774847198	667.627802970797	-120.53217783913999	3682.805642314113	537.756937068331	1.558860068182779E-6	1.5588600681827798E-6	-17278.553774847198	0.0	-177.16630650060466
87000	-17456.825837369135	-175.23493499707914	-17281.590902372056	620.0211886198043	-72.9255634881473	3832.234939717953	441.0414785420847	1.17636200865097E-6	1.1763620086509706E-6	-17281.590902372056	0.0	-179.52106671816455
88000	-17449.73987920705	-171.0826311983539	-17278.657248008694	631.5029118445308	-84.40728671287377	3437.1313735213	389.6050713884994	1.1810085492691398E-6	1.18100854926914E-6	-17278.657248008694	0.0	-175.436840525907
89000	-17449.498646489363	-170.85525567237346	-17278.64339081699	621.9965128649977	-74.90088773334071	3427.6306017494717	392.80544050456143	1.1856981482128185E-6	1.185698148212819E-6	-17278.64339081699	0.0	-175.197913825769
90000	-17439.616775203816	-163.82695379278405	-17275.789821411032	656.7388038416572	-109.64317871000014	3197.3998240443816	331.4953601248683	1.618903527187076E-6	1.6189035271870755E-6	-17275.789821411032	0.0	-168.14772609331888
91000	-17443.941357307252	-163.22723062626966	-17280.71412668098	774.8005377937898	-227.70491266213276	3352.029641061725	307.4512075079913	1.5562344758438793E-6	1.5562344758438793E-6	-17280.71412668098	0.0	-167.66661411763175
92000	-17442.333338804514	-161.86965141064707	-17280.463687393865	660.983671032544	-113.88804590088694	3062.3752279258883	325.07531792354024	1.4721123542896742E-6	1.4721123542896734E-6	-17280.463687393865	0.0	-166.23660056691375
93000	-17443.305527749744	-161.5981349431439	-17281.707392806602	625.1379243313891	-78.04229919973204	2889.6147314102013	361.48988453980184	1.8151317419934083E-6	1.8151317419934081E-6	-17281.707392806602	0.0	-165.72440639403598
94000	-17455.562564765693	-171.7581662607368	-17283.804398504955	700.1832107021214	-153.0875855704644	3540.843558664134	215.43351763264076	1.6237281782810175E-6	1.623728178281017E-6	-17283.804398504955	0.0	-176.55885258092368
95000	-17450.20286471663	-171.0938988394101	-17279.108965877218	641.6548147943862	-94.55918966272918	3472.5550624160805	277.8494928357073	1.2814973910134821E-6	1.2814973910134825E-6	-17279.108965877218	0.0	-175.7500678809558
96000	-17446.86000523239	-168.2663864423728	-17278.593618790015	630.2081439737976	-83.11251884214062	3288.1179387279226	311.486996044254	1.847742506433076E-6	1.8477425064330769E-6	-17278.593618790015	0.0	-172.59639659095475
97000	-17442.699495041597	-165.5574704144382	-17277.14202462716	690.5319940608166	-143.43636892915958	3275.148403717398	211.7107984574212	1.5289984301741698E-6	1.5289984301741698E-6	-17277.14202462716	0.0	-170.36738464905187
98000	-17445.922106943148	-167.17706886574194	-17278.745038077406	787.0640681289518	-239.9684429972948	3650.1294263721365	300.7751365821558	1.6973654872606912E-6	1.6973654872606914E-6	-17278.745038077406	0.0	-171.63662095187237
99000	-17445.69184724391	-167.13707942713503	-17278.554767816775	758.9702830668631	-211.87465793520607	3648.974127509745	289.5454357529972	1.466429384711737E-6	1.4664293847117374E-6	-17278.554767816775	0.0	-171.7084920150633
100000	-17456.693729187427	-174.2767880521453	-17282.41694113528	672.1481861708986	-125.0525610392416	3910.5101047789935	514.4534019101807	1.550183246823829E-6	1.5501832468238287E-6	-17282.41694113528	0.0	-178.27953637862453
101000	-17446.752889181338	-165.01516436263785	-17281.7377248187	675.7341321364363	-128.63850700477929	3332.6163518631574	277.6882855683712	1.2192025763553173E-6	1.2192025763553175E-6	-17281.7377248187	0.0	-169.67665032792146
102000	-17449.76523477562	-172.26497368285894	-17277.50026109276	651.9072501658496	-104.81162503419262	3632.5285619896426	335.33245677469546	1.1485731746442333E-6	1.1485731746442331E-6	-17277.50026109276	0.0	-176.81065124805252
103000	-17444.894793354295	-165.0227470760417	-17279.872046278255	681.4720567434553	-134.37643161179824	3281.436008190518	382.85691017538016	1.1832911256242902E-6	1.1832911256242898E-6	-17279.872046278255	0.0	-169.37046158492714
104000	-17446.528888988094	-165.51321028328744	-17281.015678704807	559.4412585662162	-12.345633434559204	3022.1201518807243	304.37346023957673	2.0366503042340903E-6	2.0366503042340895E-6	-17281.015678704807	0.0	-169.77539390763963
105000	-17444.540591564473	-165.54242792240765	-17278.998163642067	548.8593819809366	-1.7637568492796163	2891.354814721041	437.9669556101405	1.6961607608534538E-6	1.6961607608534546E-6	-17278.998163642067	0.0	-169.51132716425616
106000	-17436.83670137601	-160.43106956881752	-17276.405631807193	617.7615340574532	-70.6659089257962	2921.773106716355	293.74462497609613	1.6296115895885213E-6	1.6296115895885215E-6	-17276.405631807193	0.0	-164.82478990296858
107000	-17454.355594894307	-172.22805755377573	-17282.12753734053	737.7138132965813	-190.61818816492428	3903.1232550268046	508.90088254627153	1.2335449566123395E-6	1.23354495661234E-6	-17282.12753734053	0.0	-176.35620006578992
108000	-17438.810499930227	-160.90545010490953	-17277.905049825316	584.4811745979408	-37.385549466283805	2817.6297706427813	192.32642772906763	1.5625548774945577E-6	1.562554877494558E-6	-17277.905049825316	0.0	-165.72590820701407
109000	-17446.34539435548	-162.66770600890464	-17283.677688346575	738.4738217124309	-191.37819658077387	3224.252335922638	239.66154541491048	1.4554297473857376E-6	1.4554297473857376E-6	-17283.677688346575	0.0	-167.37075354785665
110000	-17441.20792574135	-161.41272028831906	-17279.795205453032	594.2203726192837	-47.12474748762668	2852.580188448086	317.9314817806336	1.597471100799156E-6	1.5974711007991558E-6	-17279.795205453032	0.0	-165.72549650457813
111000	-17447.928444833142	-166.71573198990026	-17281.21271284324	686.9762516914641	-139.88062655980707	3384.590629271591	264.0277503129864	1.4303825159355268E-6	1.4303825159355272E-6	-17281.21271284324	0.0	-171.35475002384987
112000	-17444.621670601595	-165.70877942890823	-17278.912891172688	604.0256645269512	-56.930039395294216	3133.723557473324	260.27882256783045	1.2385160674770924E-6	1.2385160674770928E-6	-17278.912891172688	0.0	-170.39656678122412
113000	-17449.095103935237	-162.7314688196245	-17286.363635115613	462.06556523112596	85.03005990053106	2648.264630032486	351.9467924119884	2.006260687490291E-6	2.0062606874902897E-6	-17286.363635115613	0.0	-166.7907596466716
114000	-17436.31879920845	-157.39093015938627	-17278.927869049065	567.4262669459065	-20.330641814249475	2647.2404968029687	267.6325660733569	1.6880492266940379E-6	1.688049226694038E-6	-17278.927869049065	0.0	-161.8110865534876
115000	-17440.873077883163	-157.45722940694583	-17283.415848476216	637.9560297298277	-90.8604045981707	2803.387971640858	250.3697871619157	1.6373085032604078E-6	1.637308503260408E-6	-17283.415848476216	0.0	-161.98785586713922
116000	-17449.87705743435	-169.5290412828235	-17280.34801615153	719.6579113174485	-172.56228618579144	3756.1189747660346	367.5643903901572	1.099052127013151E-6	1.0990521270131505E-6	-17280.34801615153	0.0	-174.02175163816185
117000	-17438.477567816895	-157.87861564634483	-17280.59895217055	562.234886503378	-15.139261371720977	2736.7089221670303	261.83606612852736	1.5702374993445986E-6	1.5702374993445986E-6	-17280.59895217055	0.0	-162.37363232969577
118000	-17439.14727990803	-161.0722072809196	-17278.07507262711	612.0949294626403	-64.99930433098325	2929.518239132292	272.7527987083942	1.818696869805104E-6	1.8186968698051042E-6	-17278.07507262711	0.0	-165.4859403385776
119000	-17440.235769760984	-161.31152369739897	-17278.924246063587	575.7345193412398	-28.63889420958276	2844.8366301119595	260.9635096623879	1.7079787503926957E-6	1.7079787503926953E-6	-17278.924246063587	0.0	-165.78664965879585
120000	-17442.951255211625	-161.73101206671862	-17281.220243144908	618.2041418816473	-71.10851674999026	2978.126703075227	284.78668655495903	1.7650659292111943E-6	1.7650659292111941E-6	-17281.220243144908	0.0	-166.12483623868994
121000	-17449.09622958526	-164.76164777458933	-17284.334581810668	735.884788551987	-188.78916342032994	3308.8429358340554	416.4964911227315	1.2513249357666172E-6	1.2513249357666175E-6	-17284.334581810668	0.0	-169.00109508732066
122000	-17440.397244960495	-159.2331369550581	-17281.164108005436	589.5258231548028	-42.43019802314575	2758.9656634494936	204.90139570995598	1.55415039525841E-6	1.55415039525841E-6	-17281.164108005436	0.0	-163.98255162773594
123000	-17446.75503871068	-160.53093998339514	-17286.22409872728	600.0522736953498	-52.95664856369274	2939.864122561561	253.2529145214564	1.5734247442251617E-6	1.5734247442251623E-6	-17286.22409872728	0.0	-165.09374802950214
124000	-17442.108268905155	-157.18115724079615	-17284.927111664358	575.6998421947657	-28.60421706310865	2638.6721044004275	294.87144760544555	1.7511206311046037E-6	1.7511206311046033E-6	-17284.927111664358	0.0	-161.48427502077723
125000	-17434.670391317046	-157.1424157425787	-17277.527975574467	530.9846218209684	16.111003310688602	2546.6908647750756	265.4413565421022	2.0825947263142445E-6	2.0825947263142453E-6	-17277.527975574467	0.0	-161.44557617394813
